frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
23641,17.754208,17.634664,7.630493,0.000000,10.010458,8.704194,1.306181,0.040000,0.028042,1.269000,630,8104067,66819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23642,16.705375,16.595378,8.085110,0.000000,8.905750,7.646111,1.259431,0.065792,0.014041,0.632125,638,8107060,65029,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23643,15.483125,15.380280,8.815334,0.000000,7.549834,7.543653,0.006097,0.034000,0.011125,0.620083,631,8107293,68947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23644,17.751625,17.644670,7.541078,0.000000,10.116415,8.777360,1.338972,0.033250,0.008208,1.254417,632,8107329,66952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23645,16.816708,16.741082,7.924487,0.000000,9.104666,7.831027,1.273555,0.048375,0.016459,0.611333,641,8114690,65247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23646,16.585042,16.447685,8.209566,0.000000,8.693375,7.487986,1.205347,0.033292,0.009541,0.926251,629,8099654,68734,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23647,15.506250,15.398613,8.874823,0.000000,7.710584,7.710028,0.000431,0.037125,0.015417,0.292708,630,8107277,66951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23648,17.745875,17.638685,7.496276,0.000000,10.161334,8.799278,1.361973,0.031000,0.014583,0.950250,640,8107041,64933,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23649,16.930208,16.826540,8.126956,0.000000,9.006209,7.784778,1.221306,0.044125,0.015875,0.974542,631,8107289,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23650,16.641334,16.533383,8.037247,0.000000,8.896417,7.636152,1.260181,0.031083,0.011417,0.663500,629,8107306,66953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23651,16.684416,16.583444,8.062738,0.000000,8.923875,7.663028,1.260722,0.043125,0.010375,1.241500,640,8107081,65351,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23652,15.810250,15.696326,8.260569,0.000000,7.860542,7.538153,0.322306,0.035292,0.009042,0.312084,631,8107292,68729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23653,16.383417,16.275466,7.843329,0.000000,8.608084,8.606444,0.001556,0.040542,0.013000,0.991958,632,8107301,66845,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23654,17.878917,17.775423,7.717110,0.000000,10.073751,8.745028,1.328639,0.034208,0.008625,0.627667,637,8107103,66452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23655,15.403791,15.297427,8.334137,0.000000,7.661166,7.646903,0.014180,0.035250,0.009459,0.952749,629,8107280,67521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23656,17.763875,17.655873,7.489289,0.000000,10.171625,8.810485,1.361098,0.028709,0.007875,0.630875,632,8107310,66960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23657,16.844584,16.741046,8.026295,0.000000,9.055291,7.811111,1.244097,0.037666,0.020250,1.267750,636,8107079,67022,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23658,16.892041,16.784450,8.103857,0.000000,8.970208,7.748611,1.221472,0.051542,0.029667,1.255541,633,8107294,66951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23659,16.583084,16.475919,8.262794,0.000000,8.695125,7.446861,1.248181,0.048583,0.023792,0.652583,631,8107345,66825,0,2,0,2,0,0,0,0,0,0,6814,0,4406,2408,0
23660,16.635666,16.525419,8.343432,0.000000,8.649748,7.426152,1.223430,0.036000,0.008667,1.300542,640,8107015,67158,0,2,0,2,0,0,0,0,0,0,5800,0,3784,2016,0
23661,16.583959,16.475969,7.988501,0.000000,8.859042,7.647945,1.211014,0.034541,0.009625,0.656625,631,8107316,66952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23662,15.791583,15.727586,8.920184,0.000000,7.784084,7.783694,0.000306,0.059458,0.021125,0.633250,638,8122548,65638,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23663,17.696542,17.546282,7.809400,0.000000,9.761041,8.536069,1.224889,0.041375,0.016125,0.637250,630,8091820,68333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23664,16.711041,16.608103,8.105472,0.000000,8.892999,7.670153,1.222763,0.035750,0.007750,1.163749,633,8107551,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23665,16.731000,16.609946,8.130351,0.000000,8.924333,7.642152,1.282056,0.047500,0.042792,1.054209,636,8106824,64926,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23666,15.321834,15.210624,8.476959,0.000000,7.363417,7.362903,0.000389,0.039750,0.009958,0.658333,632,8107306,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23667,16.842041,16.743496,7.583371,0.000000,9.176626,8.766653,0.409889,0.039042,0.011292,1.242167,631,8107285,66959,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23668,16.598334,16.504819,7.538791,0.000000,8.981458,8.747444,0.233931,0.041916,0.032292,0.663250,640,8111616,65123,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23669,16.659375,16.528268,7.863527,0.000000,8.632792,8.454361,0.178348,0.031791,0.007084,0.952666,630,8102800,68851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23670,16.562708,16.457719,7.594967,0.000000,8.886249,8.712028,0.174138,0.032083,0.008959,0.668083,632,8107272,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23671,17.953708,17.845567,7.650407,0.000000,10.174625,8.815653,1.358764,0.045709,0.013250,0.945125,641,8107125,64934,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23672,16.749625,16.640608,8.319612,0.000000,8.738915,7.522569,1.216180,0.042542,0.021333,0.942084,629,8107249,69148,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23673,16.685125,16.573292,8.120980,0.000000,8.827874,7.604736,1.222972,0.068000,0.014750,0.647625,632,8107305,66844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23674,15.468917,15.370759,8.300912,0.000000,7.610958,7.610319,0.000556,0.038083,0.013792,0.961416,638,8107073,64933,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23675,17.801792,17.695546,7.806886,0.000000,9.880583,8.602194,1.278306,0.033791,0.007292,0.657500,629,8107305,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23676,16.624583,16.510258,7.802940,0.000000,9.031749,7.808444,1.223222,0.035083,0.018209,1.306792,632,8107305,66953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23677,15.578750,15.479207,8.536372,0.000000,7.837959,7.828028,0.009806,0.040625,0.009667,0.607125,637,8107063,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23678,16.859958,16.747569,8.597007,0.000000,8.693291,8.616402,0.076764,0.038292,0.008292,0.979958,631,8107296,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23679,17.610500,17.501040,8.150668,0.000000,9.798916,8.629569,1.169264,0.030750,0.047084,0.301834,630,8107335,66953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23680,16.774042,16.670517,8.001366,0.000000,9.035459,7.765194,1.270181,0.035458,0.007875,1.171375,637,8107041,64937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23681,16.697583,16.584134,8.256282,0.000000,8.837459,7.607111,1.230223,0.038417,0.024083,1.148750,630,8107310,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23682,16.603292,16.500580,7.843904,0.000000,9.002083,7.770736,1.231264,0.042750,0.032667,0.647291,630,8107296,67044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23683,15.477083,15.371178,8.267550,0.000000,7.767043,7.765569,0.001390,0.036125,0.014500,0.909958,639,8107100,64846,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23684,17.138584,17.028586,8.251998,0.000000,8.764584,8.598945,0.165389,0.054750,0.031500,0.638875,628,8107277,69039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23685,17.470500,17.365712,7.600831,0.000000,9.781750,8.554653,1.226972,0.041833,0.018792,0.963791,632,8107286,66952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23686,16.738958,16.623371,8.164948,0.000000,8.868083,7.620236,1.247764,0.045250,0.010250,0.290125,640,8107086,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23687,16.761208,16.656451,8.433713,0.000000,8.700709,7.475028,1.225597,0.048042,0.013167,0.942292,630,8107330,69040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23688,15.367792,15.263880,8.468546,0.000000,7.673459,7.665820,0.007472,0.034042,0.008125,0.310959,631,8107276,66952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23689,17.991792,17.883543,7.781634,0.000000,10.071916,8.743694,1.328139,0.058375,0.015583,0.991583,637,8107085,64937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23690,16.630083,16.522183,8.430920,0.000000,8.522834,7.328736,1.194014,0.046500,0.011667,1.230042,631,8107312,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23691,16.707375,16.599327,8.086533,0.000000,8.938917,7.678778,1.260014,0.041292,0.011375,0.292792,630,8107280,66953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23692,16.594292,16.486312,7.973064,0.000000,8.894376,7.623028,1.271264,0.037000,0.008458,1.219084,637,8107071,65057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23693,16.008166,15.906432,7.878141,0.000000,8.397251,7.653069,0.744098,0.052750,0.012375,0.611125,632,8108913,69502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23694,17.537667,17.427387,8.461585,0.000000,9.210959,7.947028,1.263847,0.035542,0.041625,0.947709,630,8105676,71116,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23695,16.542500,16.436659,8.109088,0.000000,8.769917,7.506111,1.263723,0.034792,0.008083,0.290167,638,8107082,64997,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23696,16.675125,16.568519,8.246427,0.000000,8.760207,7.552152,1.207930,0.044750,0.007667,1.281667,632,8107421,69047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23697,15.726083,15.609450,7.964702,0.000000,7.998334,7.755737,0.242514,0.047667,0.021208,0.953917,631,8107205,67016,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23698,16.704125,16.614305,7.684875,0.000000,8.939916,8.667777,0.272056,0.043334,0.013833,0.614125,640,8113075,65200,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23699,17.569500,17.443047,7.790831,0.000000,9.676709,8.469486,1.207139,0.038834,0.044875,1.263125,628,8101304,68829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23700,15.556667,15.439298,8.620379,0.000000,7.481374,7.468361,0.012888,0.037833,0.008167,0.600667,651,8107005,67606,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
23701,17.679875,17.568789,7.516625,0.000000,10.059750,8.722361,1.337306,0.033208,0.013417,1.254917,640,8106927,65285,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23702,16.860750,16.753699,8.246131,0.000000,8.820918,7.646945,1.173889,0.040167,0.009750,0.288375,630,8107403,69628,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23703,16.615167,16.510846,8.003966,0.000000,8.887750,7.634653,1.253014,0.040041,0.012500,1.114458,630,8107242,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23704,16.632958,16.523916,7.885953,0.000000,9.013542,7.771944,1.241515,0.036083,0.007959,1.083709,638,8107034,65338,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23705,16.757958,16.652052,8.165989,0.000000,8.798416,7.637986,1.160347,0.052167,0.008792,0.315916,633,8107394,68654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23706,16.709292,16.607175,7.981445,0.000000,8.977333,7.736986,1.240222,0.034292,0.008458,0.953666,631,8107243,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23707,16.693000,16.584285,8.161669,0.000000,8.808166,7.606444,1.201639,0.038458,0.009792,0.310708,638,8107052,67015,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23708,16.676792,16.573282,7.993628,0.000000,8.927293,7.728611,1.198598,0.046458,0.035833,1.312291,630,8107366,66977,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23709,15.427583,15.370794,8.877449,0.000000,7.630501,7.628695,0.001764,0.040250,0.047167,0.609542,632,8122667,67570,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23710,17.901458,17.738946,7.876204,0.000000,9.875959,8.617528,1.258264,0.045459,0.010500,0.981959,638,8091628,66418,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23711,16.719542,16.603842,8.183835,0.000000,8.767750,7.576153,1.191514,0.043458,0.047584,0.968958,632,8107295,67053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23712,16.968000,16.860317,8.401583,0.000000,8.796710,7.586445,1.210181,0.043625,0.010167,0.672667,632,8107501,66666,0,2,0,2,0,0,0,0,0,0,6594,0,4186,2408,0
23713,15.351208,15.241088,8.455129,0.000000,7.214792,7.122194,0.092473,0.045375,0.036334,0.946500,636,8106884,67227,0,2,0,2,0,0,0,0,0,0,6020,0,4004,2016,0
23714,17.673625,17.564498,7.826900,0.000000,9.714459,8.507403,1.206931,0.038542,0.016542,0.608250,631,8107292,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23715,16.836459,16.736923,8.264504,0.000000,8.821042,7.593153,1.227806,0.063500,0.021083,1.398666,640,8122572,65546,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23716,16.598208,16.471383,8.428768,0.000000,8.473250,7.309819,1.163348,0.034375,0.018417,0.404084,629,8091818,68449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23717,16.558750,16.453811,7.988278,0.000000,8.845792,7.655111,1.190597,0.035750,0.015417,0.776542,630,8107286,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23718,16.846375,16.738448,8.055749,0.000000,8.790042,7.630611,1.159347,0.043458,0.017834,0.291917,640,8107191,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23719,16.613500,16.507970,8.232221,0.000000,8.678001,7.488403,1.189556,0.032250,0.014458,0.983667,626,8107265,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23720,16.710042,16.601532,7.902100,0.000000,8.999459,7.787403,1.211972,0.043000,0.013291,0.908000,631,8107223,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23721,16.847625,16.750011,8.362452,0.000000,8.768792,7.539362,1.229305,0.044916,0.009250,0.483458,639,8107103,65031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23722,16.693750,16.587231,8.586385,0.000000,8.524500,7.327861,1.196556,0.062416,0.014959,0.699834,629,8110334,69081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23723,15.525333,15.404625,9.324407,0.000000,7.243333,7.242736,0.000347,0.062583,0.017959,0.290417,630,8104248,66842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23724,18.164083,18.063334,8.239269,0.000000,9.829458,8.569903,1.259430,0.053750,0.013542,0.924708,641,8107134,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23725,16.354334,16.230250,9.958411,0.000000,7.260667,6.179444,1.081139,0.024875,0.026250,0.606209,628,8107266,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23726,16.563875,16.437093,9.397718,0.000000,7.733376,6.728945,1.004348,0.034458,0.012625,0.953459,632,8107263,66956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23727,16.668083,16.546426,9.399738,0.000000,7.860457,6.801986,1.058388,0.029833,0.010750,1.224167,638,8107214,64950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23728,15.912250,15.807668,9.542407,0.000000,7.022583,6.769152,0.253348,0.027625,0.041792,0.625666,631,8111701,69219,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23729,17.400042,17.188171,8.766859,0.000000,8.661791,7.655736,1.005972,0.021125,0.007875,1.249000,630,8087328,66169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23730,16.663291,16.602406,9.318513,0.000000,7.964791,6.888153,1.076555,0.027417,0.016083,0.633792,639,8122523,65563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23731,16.753917,16.627538,9.525345,0.000000,7.782042,6.773111,1.008848,0.035000,0.009167,1.270834,632,8107306,69140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23732,16.766667,16.643546,9.395320,0.000000,7.910083,6.875403,1.034597,0.026083,0.011083,0.606583,628,8107296,66866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23733,16.646333,16.518678,9.500125,0.000000,7.784543,6.721112,1.063347,0.035708,0.009000,0.895584,641,8107078,64942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23734,16.673000,16.552156,9.367859,0.000000,7.910709,6.830694,1.079890,0.024875,0.015750,1.214125,629,8107282,69049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23735,16.624750,16.436415,9.169641,0.000000,7.922375,6.883986,1.038306,0.023792,0.007541,0.640750,631,8091856,66336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23736,16.856167,16.795918,9.533423,0.000000,7.953000,6.881945,1.070972,0.038291,0.017209,1.227250,641,8122534,65574,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23737,16.517500,16.389841,9.753217,0.000000,7.464584,6.466152,0.998348,0.025125,0.016250,0.621292,628,8107291,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23738,16.568333,16.432133,9.231264,0.000000,7.842167,6.851319,0.990806,0.023792,0.015875,1.067957,630,8107295,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23739,16.779292,16.651576,9.243125,0.000000,8.043459,6.980195,1.063139,0.034041,0.013584,0.610375,640,8107155,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23740,16.745041,16.619294,9.732381,0.000000,7.628542,6.632194,0.996264,0.027500,0.010834,0.903584,630,8107280,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23741,16.668417,16.526365,9.360079,0.000000,7.826416,6.818902,1.007431,0.023583,0.008000,0.609083,630,8102811,66854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23742,16.567083,16.457422,9.239759,0.000000,7.921042,6.850945,1.070013,0.025084,0.012666,1.080000,638,8111512,65043,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23743,16.740875,16.615279,9.508299,0.000000,7.776001,6.779028,0.996889,0.025792,0.011667,1.212167,632,8107409,69054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23744,16.955125,16.819363,9.525642,0.000000,7.976125,6.910903,1.065014,0.046000,0.010459,0.610959,630,8107199,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23745,15.620375,15.500837,9.197918,0.000000,7.082874,6.820028,0.262763,0.030459,0.008250,0.739583,639,8107068,64942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23746,17.562875,17.438112,9.290387,0.000000,8.457709,7.473485,0.984140,0.035542,0.019958,0.447208,631,8107404,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23747,16.648542,16.521127,9.367331,0.000000,7.875292,6.808527,1.066681,0.022958,0.016084,0.901958,629,8107224,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23748,16.556250,16.431912,9.138657,0.000000,7.930458,6.863028,1.067347,0.025125,0.007375,0.445291,640,8091623,64313,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23749,16.742250,16.610878,9.606825,0.000000,7.755125,6.754152,1.000848,0.028250,0.011708,0.750459,629,8122720,69679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23750,16.711833,16.586180,9.397193,0.000000,7.882042,6.828653,1.053264,0.027875,0.009167,1.049041,633,8107367,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23751,16.657375,16.549124,9.342007,0.000000,7.889750,6.838695,1.050930,0.055709,0.012916,0.631417,639,8111420,65208,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23752,16.744209,16.601157,10.002978,0.000000,7.385791,6.433777,0.951931,0.040416,0.010417,0.915042,632,8102852,68765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23753,16.733583,16.606250,9.411782,0.000000,7.924543,6.838486,1.085973,0.026542,0.016791,0.630125,632,8107295,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23754,16.542625,16.418090,9.170288,0.000000,7.972126,6.873195,1.098847,0.030000,0.009583,1.229542,640,8107045,64937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23755,16.648833,16.522541,9.418560,0.000000,7.791333,6.779360,1.011889,0.024042,0.015208,0.446083,632,8107319,69054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23756,17.381792,17.298270,9.822213,0.000000,8.006501,6.961778,1.044639,0.061292,0.020000,0.963875,632,8116146,67298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23757,16.442500,16.279875,9.811506,0.000000,7.369875,6.245528,1.124180,0.045375,0.010750,1.259167,638,8098218,65003,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23758,16.516833,16.384304,10.180999,0.000000,7.120667,6.143527,0.977056,0.053292,0.010792,0.608417,632,8107303,68653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23759,16.819459,16.712400,9.539326,0.000000,7.855542,6.725903,1.129472,0.055083,0.018500,1.263541,630,8107389,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23760,16.311541,16.181456,9.348807,0.000000,7.664250,6.553903,1.110264,0.040584,0.012458,0.665167,635,8106983,67009,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23761,16.753834,16.644647,8.128102,0.000000,8.840208,7.652319,1.187764,0.047916,0.011209,0.955292,628,8107294,67054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23762,16.668125,16.562012,8.209306,0.000000,8.789083,7.546653,1.242305,0.043375,0.009916,0.295500,631,8107379,66886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23763,15.882500,15.775221,8.215257,0.000000,7.985333,7.574986,0.410305,0.052250,0.011791,1.238542,640,8107011,67024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23764,17.508291,17.401652,7.759941,0.000000,9.656708,8.465569,1.191014,0.044750,0.011042,0.609917,627,8107287,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23765,16.680292,16.572698,8.102605,0.000000,8.884167,7.648861,1.235139,0.043958,0.010417,0.915708,632,8107329,66703,0,2,0,2,0,0,0,0,0,0,6887,0,4479,2408,0
23766,16.613708,16.507419,8.239749,0.000000,8.709916,7.526861,1.182972,0.044959,0.018000,0.930334,636,8107133,67295,0,2,0,2,0,0,0,0,0,0,5727,0,3711,2016,0
23767,16.838209,16.731996,8.251869,0.000000,8.841458,7.642902,1.198389,0.054791,0.011084,0.633250,633,8107239,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23768,16.608833,16.534773,8.245215,0.000000,8.778167,7.534403,1.243597,0.054167,0.011666,0.903083,641,8122542,65544,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23769,16.598875,16.462200,8.124523,0.000000,8.736749,7.549069,1.187597,0.048625,0.017000,0.640625,630,8091897,68457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23770,16.172292,16.280232,8.252957,0.000000,8.370166,7.746152,0.623931,0.248750,0.012375,0.992375,634,8169033,69409,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23771,16.071916,15.749921,7.696955,0.000000,8.206500,8.206278,0.000097,0.051500,0.011709,0.682209,635,8045270,62585,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23772,17.792584,17.686282,7.955704,0.000000,9.735749,8.523528,1.212180,0.053666,0.018500,1.340167,632,8107318,68951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23773,16.672250,16.560725,8.001309,0.000000,8.799958,7.638152,1.161723,0.043125,0.011041,0.880666,631,8107270,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23774,16.821750,16.715991,8.019155,0.000000,9.077499,7.799652,1.277764,0.048666,0.036750,1.270749,638,8107178,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23775,16.524958,16.417605,8.397456,0.000000,8.472000,7.315695,1.156222,0.041917,0.008333,1.242750,631,8108601,69096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23776,16.819167,16.772371,8.149336,0.000000,8.948375,7.761527,1.186723,0.040333,0.057875,0.638083,630,8121349,67524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23777,16.578791,16.408909,8.013202,0.000000,8.797708,7.553527,1.244097,0.038917,0.012792,0.945376,639,8091632,64332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23778,16.801709,16.692782,8.432232,0.000000,8.377209,7.321236,1.055889,0.051291,0.018209,0.300792,632,8107296,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23779,15.489208,15.382158,8.709121,0.000000,7.601708,7.601069,0.000556,0.055000,0.024125,1.230584,629,8107398,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23780,17.803458,17.718033,7.727812,0.000000,10.004333,8.672778,1.331514,0.045375,0.016792,0.618667,641,8112832,65182,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23781,16.701667,16.571341,8.504979,0.000000,8.658292,7.468069,1.190139,0.047458,0.014000,1.018875,631,8101445,68881,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23782,15.713167,15.658093,8.982223,0.000000,7.657374,7.657110,0.000181,0.074500,0.031083,0.746583,628,8122737,67491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
23783,17.798500,17.637613,7.924659,0.000000,9.728708,8.504111,1.224514,0.049375,0.035125,0.638084,637,8091637,64341,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
23784,16.520041,16.412296,8.704066,0.000000,8.295917,7.106403,1.189431,0.049459,0.018916,0.917751,631,8107305,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
