frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
12448,16.698917,16.593241,9.246434,0.000000,7.925043,7.828986,0.095932,0.038083,0.010000,0.743000,632,8107268,74524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12449,16.760292,16.642066,9.121992,0.000000,8.026751,7.931111,0.095473,0.047291,0.017709,0.288750,631,8107344,72460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12450,16.527250,16.419596,8.955784,0.000000,7.996125,7.886610,0.109432,0.035916,0.020292,0.679958,640,8107008,70209,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12451,16.795958,16.682582,9.317240,0.000000,7.898374,7.815068,0.083223,0.040542,0.012583,0.732958,632,8107313,74700,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12452,16.492458,16.388133,9.571856,0.000000,7.902500,7.902111,0.000306,0.039917,0.016500,0.482000,630,8107283,72402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12453,16.796584,16.688371,8.948760,0.000000,8.255999,8.137235,0.118681,0.039833,0.017042,0.837583,639,8107270,70202,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12454,16.587000,16.479994,9.328510,0.000000,7.867917,7.867652,0.000182,0.039916,0.016375,0.369417,631,8107060,74689,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12455,16.857583,16.746283,9.071416,0.000000,8.231125,8.090736,0.140264,0.039917,0.016583,0.850000,630,8107293,72399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12456,16.461250,16.350989,9.239788,0.000000,7.994041,7.985943,0.007973,0.037208,0.015250,0.291125,641,8107051,70261,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12457,16.900792,16.792269,9.218890,0.000000,8.112499,8.015277,0.097139,0.047916,0.023875,0.661750,633,8107304,74618,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12458,16.637625,16.553283,9.102639,0.000000,8.044124,7.922860,0.121181,0.037333,0.034750,0.290458,631,8111961,72503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12459,16.636375,16.499419,8.934607,0.000000,8.147168,8.004110,0.142974,0.037375,0.017916,0.643083,638,8102391,70171,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12460,16.738166,16.631189,9.104091,0.000000,8.046333,7.935860,0.110390,0.041000,0.010542,0.715166,631,8107316,74533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12461,16.822709,16.710295,9.169651,0.000000,8.094417,7.983152,0.111223,0.038250,0.008500,0.351833,631,8107282,72480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12462,16.475333,16.374362,9.040687,0.000000,7.977626,7.864652,0.112890,0.033833,0.031292,0.706709,639,8107044,70279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12463,16.696417,16.585719,9.221304,0.000000,7.981125,7.886569,0.094473,0.041000,0.008083,0.350167,630,8107300,74544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12464,16.694000,16.585371,8.985568,0.000000,8.201459,8.073111,0.128264,0.041916,0.009709,0.742416,631,8107287,72465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12465,16.637125,16.528754,8.976156,0.000000,8.102958,7.993860,0.108973,0.034458,0.013708,0.301292,639,8107075,70270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12466,16.788416,16.679659,9.136738,0.000000,8.072292,7.970902,0.101307,0.039959,0.010625,0.666041,630,8107258,74604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12467,16.583292,16.470769,9.991616,0.000000,7.974208,7.973861,0.000222,0.059208,0.020917,0.658834,653,8107321,72411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12468,17.089125,16.967547,9.601260,0.000000,7.901917,7.815735,0.085973,0.064875,0.013833,0.335375,636,8107047,71166,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12469,16.524333,16.463218,10.125172,0.000000,6.996667,6.918069,0.078432,0.085375,0.012584,0.752250,633,8122753,74368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12470,16.637959,16.529533,9.537328,0.000000,7.605875,7.494569,0.111097,0.089750,0.027958,0.350041,632,8107311,71663,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12471,16.893000,16.723207,10.141786,0.000000,7.313833,7.229610,0.083848,0.064041,0.022292,0.786209,637,8091611,73551,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12472,16.410750,16.306086,9.180952,0.000000,7.730959,7.637194,0.093681,0.046166,0.012000,0.359583,630,8107320,72403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12473,16.493041,16.382469,9.026230,0.000000,7.982458,7.975277,0.007098,0.044042,0.010250,0.642791,631,8107306,72324,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12474,16.967584,16.860134,9.396199,0.000000,8.021999,7.939151,0.082765,0.047791,0.013375,0.314916,637,8107279,72201,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12475,16.512791,16.401384,9.072462,0.000000,7.893417,7.797110,0.096182,0.043292,0.010500,0.745625,633,8107068,73071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12476,16.859834,16.749251,9.124207,0.000000,8.070875,7.979444,0.091348,0.046750,0.012208,0.739250,635,8107243,71349,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
12477,16.636666,16.550173,9.329603,0.000000,7.736332,7.645276,0.090890,0.048625,0.033167,0.290875,633,8111760,73718,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
12478,16.601292,16.470958,9.005986,0.000000,7.977458,7.890194,0.087139,0.057458,0.011917,0.727459,629,8102747,72146,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12479,16.678792,16.573710,9.001130,0.000000,8.076917,7.939944,0.136806,0.044583,0.016833,0.299625,641,8107047,70348,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12480,16.720416,16.583801,9.263820,0.000000,7.854792,7.766568,0.088182,0.044417,0.010583,0.580208,631,8107263,74567,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12481,16.677542,16.591863,9.014411,0.000000,8.114708,8.026777,0.087848,0.032542,0.016666,0.350208,630,8107309,72451,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12482,16.462292,16.360944,9.107368,0.000000,7.934710,7.934278,0.000348,0.039000,0.010250,0.658291,639,8108722,70347,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12483,16.833791,16.717656,9.234222,0.000000,8.075875,7.964818,0.110890,0.037834,0.016250,0.826000,630,8105653,74474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12484,16.836250,16.724586,9.076339,0.000000,8.155335,8.066944,0.088307,0.037375,0.009959,0.362875,630,8107286,72450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12485,16.528334,16.422899,9.025486,0.000000,8.017501,7.903278,0.114098,0.045583,0.010042,0.955083,639,8107103,70285,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12486,16.749250,16.640452,9.220503,0.000000,7.959500,7.853776,0.105640,0.048291,0.018625,0.314375,632,8107279,74615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12487,16.628791,16.545801,9.015241,0.000000,8.048083,7.915777,0.132223,0.032750,0.036625,1.314041,630,8113356,72645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12488,16.584542,16.453411,8.964021,0.000000,8.112791,7.975027,0.137681,0.036458,0.008750,0.304541,635,8101083,69938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12489,16.841542,16.734457,9.179331,0.000000,8.028417,7.937444,0.090848,0.038875,0.008791,0.782833,629,8107237,74697,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12490,16.605708,16.499002,8.968009,0.000000,8.046168,7.954444,0.091640,0.038500,0.010083,0.346791,631,8107293,72354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12491,16.604833,16.495308,8.817963,0.000000,8.172417,8.053527,0.118806,0.033000,0.010792,0.943000,638,8107092,70340,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12492,16.833959,16.718247,9.338325,0.000000,7.921832,7.840443,0.081306,0.035458,0.009292,0.839876,630,8107302,74597,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12493,16.333041,16.234033,8.723587,0.000000,8.115126,8.024152,0.090932,0.035959,0.008625,0.449875,630,8107279,70130,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12494,16.883417,16.776149,9.324430,0.000000,8.045833,7.925485,0.120264,0.038708,0.016000,0.917167,640,8107134,74648,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12495,16.740750,16.629457,9.307247,0.000000,7.985749,7.985318,0.000306,0.046500,0.010917,0.315500,631,8107216,74594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12496,16.711208,16.607843,8.996722,0.000000,8.178375,8.085611,0.092681,0.035375,0.014709,0.853167,630,8107300,72402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12497,16.625209,16.512473,8.955121,0.000000,8.116249,7.994902,0.121264,0.043500,0.008958,0.307084,639,8107085,70293,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12498,16.745875,16.639831,10.281350,0.000000,7.921584,7.921151,0.000349,0.042000,0.028791,0.779458,631,8107295,74545,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12499,16.606708,16.495735,8.821761,0.000000,8.149041,8.057735,0.091223,0.036417,0.007833,1.304000,632,8107311,71720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12500,16.859458,16.745291,9.523198,0.000000,7.689167,7.656861,0.032181,0.047917,0.021333,0.289875,638,8107054,71926,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12501,16.631834,16.524992,9.464914,0.000000,7.656708,7.574985,0.081640,0.042916,0.011334,0.906332,631,8107262,74680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12502,16.722041,16.611522,9.225039,0.000000,7.887292,7.794277,0.092932,0.035542,0.016125,0.613458,631,8107306,72400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12503,16.540417,16.431093,9.005644,0.000000,7.975792,7.854861,0.120848,0.034500,0.008292,1.247417,638,8107050,70215,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12504,16.763500,16.654338,9.405509,0.000000,7.909833,7.867318,0.042390,0.037167,0.017708,0.296417,631,8107316,74648,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12505,16.544750,16.424886,9.886338,0.000000,7.836000,7.835694,0.000181,0.031708,0.017667,0.938626,631,8107292,72425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12506,16.719458,16.613996,8.902486,0.000000,8.226292,8.104611,0.121598,0.030542,0.008583,1.015834,639,8107020,70268,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12507,16.702542,16.591822,9.130739,0.000000,7.991042,7.912944,0.077973,0.038833,0.008584,0.460625,628,8107297,74604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12508,16.777917,16.671793,9.412263,0.000000,8.173834,8.059027,0.114723,0.039333,0.017583,1.261375,631,8107294,72175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12509,16.623583,16.516361,9.026696,0.000000,8.094958,7.972486,0.122347,0.035250,0.039958,0.631167,639,8107043,70479,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12510,16.708917,16.599780,9.251328,0.000000,7.894416,7.801568,0.092765,0.046833,0.013458,0.982041,630,8107321,74284,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12511,16.841625,16.760806,9.239926,0.000000,8.072916,7.939860,0.132931,0.084666,0.015792,0.290042,633,8122750,73668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12512,16.581416,16.446228,9.228274,0.000000,7.851624,7.701735,0.149806,0.037625,0.035334,0.667458,638,8091568,69664,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12513,16.531542,16.414572,9.263784,0.000000,7.768083,7.686276,0.081723,0.034125,0.031667,0.298333,630,8107360,74545,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12514,16.778083,16.671704,8.961497,0.000000,8.232625,8.093735,0.138807,0.054709,0.024958,1.072292,632,8107252,72457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12515,16.627167,16.516114,9.123356,0.000000,7.977625,7.848319,0.129139,0.043417,0.024500,1.054083,640,8107026,70318,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12516,16.690292,16.580340,9.287428,0.000000,7.821082,7.721068,0.099973,0.039041,0.008959,0.305167,629,8107297,74587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12517,16.602833,16.493076,9.090730,0.000000,8.010083,8.009819,0.000139,0.043167,0.013041,0.904791,633,8107308,72430,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12518,16.762833,16.658639,8.975414,0.000000,8.238667,8.121611,0.116973,0.032167,0.007917,0.288333,640,8107039,70255,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12519,16.700084,16.591472,9.193420,0.000000,7.933875,7.855235,0.078556,0.036458,0.036000,0.769083,630,8107288,74637,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12520,16.704625,16.595874,9.099823,0.000000,8.097875,7.979985,0.117806,0.038666,0.017084,0.451584,651,8107337,72382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12521,16.638291,16.524788,9.133160,0.000000,7.893333,7.812069,0.081139,0.035875,0.008500,0.934375,639,8107056,71338,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12522,16.659459,16.552453,9.579139,0.000000,8.052000,8.051610,0.000307,0.039833,0.008875,0.911792,628,8107314,73615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12523,16.730125,16.620638,10.037046,0.000000,7.898584,7.898027,0.000390,0.042750,0.031333,0.446625,632,8107268,71947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12524,16.732791,16.627040,9.368801,0.000000,7.897749,7.804110,0.093556,0.035167,0.017875,0.892626,639,8107100,73238,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12525,16.849167,16.739649,9.256440,0.000000,7.994750,7.905944,0.088515,0.048292,0.012500,0.296667,630,8107277,72441,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12526,16.712542,16.601329,9.625333,0.000000,7.683167,7.563486,0.119514,0.049458,0.019083,0.916125,630,8107296,72410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12527,16.972000,16.897679,10.235599,0.000000,7.262000,7.201527,0.060223,0.077458,0.012292,0.307250,640,8122567,73090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12528,16.099375,15.943630,9.188246,0.000000,7.356209,7.282152,0.073973,0.046833,0.013083,0.933417,627,8091851,71041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12529,16.998583,16.895524,9.400986,0.000000,7.877542,7.799527,0.077890,0.048208,0.013417,0.583167,638,8107139,73075,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
12530,16.759333,16.645337,9.774365,0.000000,7.590750,7.469069,0.121473,0.059250,0.021042,0.291500,635,8107206,73548,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
12531,16.763042,16.656683,9.597172,0.000000,7.891249,7.790693,0.100431,0.035125,0.010958,1.072375,629,8107356,72470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12532,16.417917,16.297758,10.197305,0.000000,6.979125,6.913360,0.065682,0.028208,0.016333,0.454416,640,8107081,70296,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12533,16.668750,16.477202,10.170498,0.000000,7.177333,7.137819,0.039431,0.022500,0.012666,0.901084,631,8091807,73918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12534,16.939625,16.890089,10.170916,0.000000,7.240834,7.214777,0.025932,0.033250,0.017375,0.290791,632,8122728,73106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12535,16.500458,16.380468,10.149704,0.000000,7.089959,7.020069,0.069807,0.029750,0.015917,0.858667,639,8107103,70300,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12536,16.869167,16.745403,10.893327,0.000000,6.686583,6.686402,0.000098,0.041708,0.011750,0.290083,650,8106951,75237,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
12537,16.604083,16.480768,10.498466,0.000000,6.832208,6.798693,0.033390,0.041375,0.011917,1.070500,631,8107288,72413,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12538,16.555458,16.435340,10.136875,0.000000,7.248708,7.176944,0.071639,0.033375,0.018709,0.911458,640,8107080,70233,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12539,16.661375,16.469639,10.150780,0.000000,7.124083,7.078444,0.045556,0.023750,0.008042,0.469583,630,8091883,74024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12540,16.666000,16.615377,10.268091,0.000000,7.346249,7.312026,0.034140,0.024750,0.015375,0.905084,631,8122708,73045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12541,16.687084,16.497199,9.980068,0.000000,7.319667,7.253610,0.065973,0.025375,0.008291,0.445167,637,8091664,69707,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12542,16.727250,16.676460,10.264956,0.000000,7.202625,7.164777,0.037764,0.030333,0.017500,0.906125,633,8122720,75231,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12543,16.640916,16.519673,9.970664,0.000000,7.298250,7.260193,0.037932,0.063209,0.009166,0.290792,630,8107317,72358,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12544,16.637750,16.450209,9.799874,0.000000,7.426666,7.359568,0.066973,0.023084,0.008458,0.887083,637,8091622,69721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12545,16.672959,16.549707,10.379946,0.000000,6.984457,6.979735,0.004639,0.022291,0.008292,0.896959,631,8107425,74586,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12546,16.803583,16.752225,10.052932,0.000000,7.431624,7.400985,0.030556,0.042292,0.017333,0.472125,633,8122598,73073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12547,16.630000,16.508426,10.218962,0.000000,7.093833,7.071777,0.021973,0.027500,0.016792,0.893500,640,8107097,70301,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12548,16.668208,16.478397,10.199155,0.000000,7.105250,7.069402,0.035723,0.021500,0.015084,0.464959,629,8091840,73886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12549,16.649459,16.548296,9.818211,0.000000,7.471126,7.431485,0.039557,0.021458,0.014375,0.746209,631,8110883,72607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12550,16.624250,16.486076,9.792044,0.000000,7.456333,7.389485,0.066765,0.020875,0.014416,0.454292,637,8103503,70134,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12551,16.752833,16.697077,10.102591,0.000000,7.340959,7.304819,0.036098,0.028375,0.016500,0.917333,633,8122734,75294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12552,16.661833,16.475662,9.946450,0.000000,7.297375,7.261277,0.036015,0.020750,0.014375,0.455541,629,8091856,71761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12553,16.667292,16.547988,9.812786,0.000000,7.502375,7.432069,0.070223,0.023208,0.007834,0.904583,639,8107048,70276,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12554,16.775542,16.691741,10.278488,0.000000,7.203168,7.174611,0.028473,0.022291,0.014667,0.910709,632,8115307,74981,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12555,16.653583,16.496226,10.122462,0.000000,7.416876,7.416485,0.000307,0.027375,0.008667,0.622958,630,8099413,72073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12556,16.626375,16.575935,10.036285,0.000000,7.337877,7.272861,0.064932,0.022625,0.014958,0.916083,639,8122358,70952,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12557,16.605000,16.411504,9.966124,0.000000,7.242040,7.208485,0.033472,0.021792,0.014291,0.448417,631,8091863,73274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12558,16.796333,16.739110,10.118965,0.000000,7.392918,7.333694,0.059140,0.030084,0.009083,0.766583,632,8122733,74701,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12559,16.599459,16.488918,9.769282,0.000000,7.476292,7.412069,0.064140,0.036791,0.017042,0.446000,641,8107058,70329,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12560,17.090375,16.958011,10.629640,0.000000,7.003168,6.997653,0.005390,0.046250,0.017875,0.641792,630,8107310,74477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12561,16.426708,16.309097,10.260546,0.000000,6.946834,6.879944,0.066765,0.029625,0.016000,0.899000,630,8107276,72534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12562,17.276208,17.151766,10.631915,0.000000,7.326000,7.251652,0.074056,0.055000,0.021375,0.355750,641,8107047,70293,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12563,16.201584,16.081795,10.640416,0.000000,6.301917,6.297319,0.004431,0.048375,0.019291,1.059292,629,8107291,74597,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12564,16.756083,16.674657,10.392053,0.000000,7.059042,6.983860,0.075098,0.077000,0.014833,0.290625,633,8122764,73073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12565,16.579333,16.448468,10.356552,0.000000,6.808624,6.782610,0.025889,0.095542,0.023292,0.738667,638,8107098,70319,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12566,16.555542,16.388666,10.455534,0.000000,6.723292,6.700486,0.022723,0.074375,0.023042,0.474791,631,8091790,73953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12567,16.563500,16.453202,9.239392,0.000000,7.816875,7.704318,0.112474,0.033375,0.009042,0.770125,630,8107299,72419,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12568,16.650542,16.544510,8.989028,0.000000,8.056167,7.939444,0.116640,0.041416,0.008959,0.326750,640,8107030,70216,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12569,16.752125,16.663035,9.189154,0.000000,7.943041,7.848069,0.094847,0.042625,0.011500,1.059709,629,8113132,74952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12570,16.804416,16.675957,9.144123,0.000000,8.135041,8.015610,0.119306,0.046084,0.029166,0.896166,629,8101539,72142,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12571,16.470375,16.340296,9.049172,0.000000,7.882375,7.777152,0.105098,0.046334,0.011875,0.310500,640,8106993,70347,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12572,16.754375,16.641776,9.332274,0.000000,7.899625,7.816569,0.082973,0.044625,0.010459,0.893292,630,8107287,74219,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12573,16.678709,16.580044,9.156245,0.000000,8.004667,7.896152,0.108390,0.075500,0.018166,0.307750,650,8122741,73714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12574,16.727416,16.633938,9.127432,0.000000,8.046626,7.943319,0.103182,0.064625,0.016625,0.752666,639,8107119,71336,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12575,16.605292,16.469143,8.950464,0.000000,8.053709,7.962611,0.091014,0.038958,0.011750,0.291458,628,8091798,72969,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12576,16.732000,16.649709,9.048523,0.000000,8.106710,7.983527,0.123099,0.069208,0.018375,0.777792,633,8122744,73057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12577,16.654083,16.522500,9.180584,0.000000,7.949500,7.863152,0.086223,0.037625,0.011542,0.916625,640,8091627,71844,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12578,16.791709,16.684969,9.048561,0.000000,8.092124,8.002610,0.089389,0.046500,0.011333,0.446500,629,8107309,72367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12579,16.559458,16.448463,9.093704,0.000000,7.951417,7.846777,0.104473,0.039667,0.010458,1.093917,630,8107283,72494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12580,16.641208,16.534373,9.362208,0.000000,7.911584,7.910319,0.001140,0.042250,0.010625,0.302208,639,8107094,72439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12581,16.716417,16.630225,9.149557,0.000000,8.005042,7.927277,0.077598,0.070417,0.035875,0.954709,633,8122750,73104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12582,16.792583,16.707754,9.170381,0.000000,8.083375,7.960402,0.122890,0.093625,0.015584,0.304375,638,8122548,70910,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12583,16.599375,16.469901,9.191367,0.000000,7.837832,7.760110,0.077639,0.061417,0.016458,0.912376,630,8091850,73978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12584,16.826250,16.729454,9.220725,0.000000,8.067166,7.970152,0.096889,0.060584,0.017375,0.940375,631,8110960,72601,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12585,16.529792,16.384963,9.041670,0.000000,8.026499,7.895776,0.130598,0.044667,0.011458,0.641208,636,8087997,69489,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12586,16.748333,16.632227,10.073319,0.000000,7.817291,7.817027,0.000181,0.047542,0.012500,0.658833,631,8107264,73909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12587,16.597834,16.491589,9.350200,0.000000,7.811125,7.733986,0.077056,0.037875,0.008250,0.469833,632,8107276,74081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12588,16.734500,16.658557,9.222925,0.000000,8.039625,7.901360,0.138140,0.082166,0.011167,0.938501,640,8122528,70907,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12589,16.642458,16.501578,9.254127,0.000000,7.810666,7.746027,0.064556,0.048667,0.011500,0.311042,630,8107352,74627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12590,16.761625,16.624225,9.085726,0.000000,8.085542,8.009403,0.076056,0.042917,0.011958,0.958291,630,8091853,71746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12591,16.560208,16.499811,9.180187,0.000000,7.929125,7.842027,0.087015,0.084709,0.014875,0.300792,638,8122503,70980,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
