frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
17068,16.627208,16.502646,10.011888,0.000000,7.969333,7.968904,0.000345,0.025917,0.016625,1.297791,639,8107049,67033,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17069,16.601375,16.469282,9.201960,0.000000,7.856501,7.856071,0.000346,0.025875,0.010667,0.622625,631,8107380,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17070,16.791500,16.641013,9.362957,0.000000,7.861125,7.844029,0.016971,0.027917,0.008666,1.131292,637,8107185,65799,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
17071,16.682792,16.583034,9.532599,0.000000,7.652251,7.651946,0.000221,0.039291,0.036292,1.272124,632,8107112,68190,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
17072,16.792708,16.668886,9.576904,0.000000,7.710458,7.710070,0.000263,0.036042,0.018166,0.635125,630,8107297,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17073,16.523875,16.399285,9.124459,0.000000,7.928915,7.863570,0.065262,0.025958,0.015042,0.932250,639,8107103,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17074,16.737500,16.612463,9.866030,0.000000,7.786750,7.786571,0.000138,0.030333,0.016500,0.455500,630,8107303,69133,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17075,16.892167,16.763671,9.604207,0.000000,7.768375,7.768028,0.000222,0.046750,0.018750,0.922875,631,8107376,66867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17076,16.459041,16.340126,9.215590,0.000000,7.791666,7.741362,0.050221,0.032209,0.011250,0.609209,637,8107022,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17077,16.617084,16.683961,9.541831,0.000000,7.757167,7.755905,0.001137,0.218875,0.011708,0.881750,636,8153593,70881,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17078,16.743083,16.428995,9.397914,0.000000,8.002333,8.002112,0.000138,0.028917,0.016166,0.920125,626,8061073,65129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17079,16.618375,16.427523,9.032623,0.000000,7.976042,7.939946,0.036013,0.027208,0.008417,0.485125,639,8091534,64317,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17080,16.694333,16.633120,9.302502,0.000000,7.925167,7.887946,0.037138,0.023709,0.007250,1.085833,633,8122730,69670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17081,16.678709,16.563811,9.166795,0.000000,7.960124,7.959903,0.000138,0.025458,0.015625,0.463875,630,8108481,67007,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17082,16.709541,16.578336,9.265266,0.000000,7.903915,7.888320,0.015512,0.032917,0.016625,0.800625,638,8105948,64905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17083,16.669084,16.546201,9.414577,0.000000,7.737791,7.736571,0.001137,0.023958,0.015333,0.474500,630,8107280,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17084,16.553083,16.361739,9.461961,0.000000,7.927667,7.927321,0.000305,0.021708,0.007250,0.763708,629,8091868,66684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17085,16.704958,16.579619,9.124790,0.000000,8.033166,8.005529,0.027512,0.022959,0.008250,0.457875,639,8107049,65514,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17086,16.751250,16.691420,9.468077,0.000000,7.820291,7.819946,0.000262,0.024042,0.017542,1.031291,632,8122833,69680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17087,16.695917,16.570857,9.207179,0.000000,7.964500,7.932112,0.032305,0.025708,0.014917,1.063042,653,8106865,67602,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
17088,16.670625,16.534205,9.127327,0.000000,7.993125,7.968404,0.024637,0.040750,0.018750,0.451834,639,8107099,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17089,16.898042,16.784083,9.949407,0.000000,7.454624,7.453571,0.000970,0.046833,0.020125,0.745584,632,8107281,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17090,16.567500,16.443677,9.302454,0.000000,7.753166,7.752904,0.000221,0.034333,0.017417,0.610000,630,8107275,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17091,16.505958,16.380157,9.106263,0.000000,7.883458,7.862154,0.021179,0.026333,0.015125,0.747750,635,8107204,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17092,16.731625,16.610632,9.111164,0.000000,8.077624,8.040779,0.036762,0.025208,0.015125,0.448583,632,8107274,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17093,16.629583,16.504968,9.053331,0.000000,8.004292,8.003862,0.000347,0.023375,0.014959,0.753917,628,8107248,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17094,16.830917,16.644294,9.164014,0.000000,8.051124,8.026070,0.024929,0.026708,0.008792,1.074458,639,8091757,64416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17095,16.551500,16.446499,9.351407,0.000000,7.718875,7.718321,0.000429,0.023958,0.007834,0.452958,630,8111879,69139,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17096,16.808292,16.727344,9.195889,0.000000,8.064292,8.063946,0.000263,0.030916,0.009500,0.750500,630,8118001,67383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17097,16.575000,16.384924,9.100784,0.000000,7.894251,7.868863,0.025263,0.024458,0.008083,0.448750,638,8091648,64321,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17098,17.124000,17.066495,9.826555,0.000000,7.825791,7.821946,0.003720,0.057083,0.021625,0.650082,632,8122821,69680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17099,16.585916,16.464024,9.696084,0.000000,7.388459,7.376237,0.012013,0.054292,0.012458,0.628250,631,8107236,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17100,16.673959,16.557754,9.494882,0.000000,7.765084,7.759613,0.005388,0.060625,0.016166,0.646125,638,8107053,64942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17101,16.587916,16.463006,9.935444,0.000000,7.531417,7.530988,0.000346,0.051584,0.020333,0.798625,630,8107288,69048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17102,16.402834,16.281705,8.855459,0.000000,8.017626,7.961446,0.056097,0.041000,0.025666,0.453208,631,8107401,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17103,16.590958,16.483987,7.870879,0.000000,9.026208,8.910404,0.115721,0.035625,0.015792,0.907168,638,8107001,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17104,16.793708,16.684759,8.147084,0.000000,8.868124,8.776946,0.091095,0.044625,0.012584,0.350875,633,8107270,69115,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17105,16.542625,16.439793,8.190287,0.000000,8.848125,8.847778,0.000263,0.041000,0.052084,0.652084,631,8107309,66887,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17106,16.658042,16.551775,8.110358,0.000000,8.959251,8.940696,0.018471,0.051583,0.010584,0.352417,638,8107046,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17107,16.902875,16.792905,8.161703,0.000000,8.912458,8.804571,0.107762,0.047417,0.012666,0.647791,632,8107296,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17108,16.648958,16.542793,8.001667,0.000000,8.885791,8.770029,0.115679,0.043709,0.018166,0.448000,630,8107298,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17109,16.554917,16.448218,7.838009,0.000000,8.977167,8.865863,0.111221,0.039417,0.017083,0.691251,640,8107067,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17110,16.786917,16.689854,8.123998,0.000000,8.932001,8.840238,0.091679,0.045291,0.011292,0.706751,632,8109868,69138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17111,16.732833,16.615516,8.167460,0.000000,8.947293,8.837529,0.109680,0.037333,0.010292,0.352292,631,8104697,66869,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17112,16.559167,16.452674,7.915186,0.000000,8.943707,8.826362,0.117262,0.046208,0.011167,0.804000,638,8107051,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17113,16.736583,16.615001,8.147238,0.000000,8.863710,8.770780,0.092888,0.037625,0.009500,0.290375,630,8107320,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17114,16.710000,16.603378,7.952403,0.000000,9.019667,8.907321,0.112263,0.036375,0.028792,0.650250,647,8107283,67051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17115,16.546917,16.438744,7.838459,0.000000,8.918041,8.800029,0.117929,0.029500,0.007041,0.448417,634,8107125,65793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17116,16.760208,16.656164,7.963210,0.000000,9.055084,8.966113,0.088888,0.042833,0.012125,0.642917,632,8107247,68098,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17117,16.891958,16.780830,8.518482,0.000000,8.629917,8.610071,0.019721,0.029667,0.016167,0.582208,631,8107310,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17118,16.447167,16.279757,9.520806,0.000000,7.931459,7.931071,0.000304,0.022958,0.006834,0.305292,637,8095393,66580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17119,16.904375,16.834793,8.729887,0.000000,8.552124,8.522071,0.029970,0.033333,0.016834,0.581833,632,8118980,67410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17120,16.593000,16.467891,8.969455,0.000000,8.067458,8.043654,0.023721,0.026750,0.008875,0.295417,630,8107285,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17121,16.796042,16.672827,9.455001,0.000000,7.810250,7.809821,0.000304,0.029750,0.016041,0.587791,640,8107174,67036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17122,16.641041,16.515163,9.227171,0.000000,7.871208,7.870863,0.000262,0.035292,0.009500,0.290333,629,8107233,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17123,17.018959,16.977951,9.799330,0.000000,7.767583,7.762112,0.005346,0.110500,0.028416,0.625125,642,8137976,66151,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17124,16.765208,16.618616,10.067529,0.000000,7.156749,7.156195,0.000388,0.077792,0.037208,0.616334,630,8091855,68521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17125,16.669583,16.544541,9.848217,0.000000,7.373751,7.373196,0.000388,0.092167,0.052083,0.311500,629,8107716,66899,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17126,16.615042,16.443674,9.511524,0.000000,7.509750,7.469820,0.039763,0.058792,0.015125,0.696792,636,8091213,64326,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17127,16.503958,16.375827,9.597624,0.000000,7.380748,7.372445,0.008137,0.065167,0.012000,0.324083,630,8107291,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17128,16.713334,16.600070,9.159592,0.000000,7.934083,7.910863,0.023054,0.050791,0.012792,0.605208,630,8107266,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17129,16.578125,16.456332,9.401570,0.000000,7.667166,7.666778,0.000305,0.042333,0.011833,0.291375,640,8107100,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17130,16.454875,16.326111,9.644124,0.000000,7.597292,7.596696,0.000513,0.039625,0.010041,0.595167,629,8107289,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17131,16.812708,16.758920,8.209166,0.000000,8.916459,8.847030,0.069262,0.055208,0.043542,0.290250,632,8122829,67573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17132,16.633625,16.463205,8.460218,0.000000,8.378584,8.270570,0.107930,0.046542,0.018916,0.941084,638,8091640,64340,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17133,16.755792,16.652700,8.291543,0.000000,8.773459,8.675821,0.097513,0.040333,0.011250,1.245083,630,8107273,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17134,16.844125,16.734659,8.238317,0.000000,8.868667,8.744863,0.123721,0.062875,0.014541,0.444750,630,8107284,67050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17135,16.418250,16.310695,8.908501,0.000000,8.304250,8.303779,0.000388,0.042166,0.021500,0.585584,637,8107132,64845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17136,16.707250,16.597354,8.442408,0.000000,8.528667,8.434446,0.094096,0.040166,0.014084,0.481083,630,8107285,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17137,16.748833,16.641110,8.155294,0.000000,8.810666,8.712071,0.098470,0.050542,0.012750,0.723833,630,8107279,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17138,16.592125,16.480003,8.161550,0.000000,8.692291,8.571862,0.120346,0.042167,0.016833,0.503667,639,8107000,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17139,16.669458,16.578986,8.242474,0.000000,8.753792,8.621821,0.131930,0.040625,0.010292,0.981458,631,8111325,69208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17140,16.625792,16.505352,7.796106,0.000000,9.023666,8.914654,0.108929,0.039125,0.010250,0.763042,630,8103345,66810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17141,16.690542,16.642291,7.924990,0.000000,9.045749,8.907362,0.138304,0.039708,0.048458,0.316875,640,8122451,65555,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17142,16.813666,16.650624,8.093179,0.000000,8.933583,8.806404,0.127096,0.040042,0.011417,0.633375,631,8091852,68436,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17143,16.727042,16.618749,8.151823,0.000000,8.881584,8.777280,0.104221,0.042958,0.012625,0.305458,632,8107337,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17144,16.496542,16.391433,7.947374,0.000000,8.861083,8.728862,0.132138,0.034875,0.008625,0.618166,638,8107044,65021,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17145,16.738125,16.627998,8.212580,0.000000,8.873917,8.771946,0.101888,0.042541,0.010750,0.446875,631,8107339,68968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17146,16.671750,16.564502,7.920482,0.000000,8.974666,8.872446,0.102137,0.040291,0.010625,0.945918,632,8107248,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17147,16.612750,16.507132,7.916949,0.000000,8.952083,8.824112,0.127888,0.032000,0.037291,0.294208,640,8107177,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17148,16.730875,16.627591,8.139041,0.000000,8.892667,8.788321,0.104263,0.035166,0.010959,0.999500,630,8107240,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17149,16.919791,16.811119,8.440385,0.000000,8.632751,8.540446,0.092138,0.052459,0.020500,0.878374,632,8107258,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17150,16.525792,16.419092,8.104229,0.000000,8.775375,8.647612,0.127638,0.042292,0.010375,0.652833,637,8107178,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17151,16.623625,16.516298,8.229837,0.000000,8.660334,8.560529,0.099721,0.036792,0.043750,1.257334,629,8107250,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17152,16.723625,16.617489,8.015625,0.000000,8.940917,8.823071,0.117762,0.034250,0.008958,0.290875,631,8107251,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17153,16.650000,16.544259,7.993672,0.000000,8.980374,8.850612,0.129679,0.038125,0.018458,0.932834,636,8107158,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17154,16.669542,16.561208,8.090637,0.000000,8.848500,8.748154,0.100263,0.047083,0.012083,0.315333,631,8107262,69138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17155,16.858000,16.751207,8.123455,0.000000,9.017166,8.864529,0.152554,0.045458,0.010292,0.801375,630,8107253,66863,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17156,16.504083,16.412948,8.241168,0.000000,8.582334,8.460528,0.121722,0.037542,0.026666,1.217000,640,8111621,65130,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17157,16.653750,16.527738,8.096423,0.000000,8.815291,8.710404,0.104804,0.037292,0.010208,0.666250,629,8102794,68861,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17158,16.934542,16.869274,8.795690,0.000000,8.388625,8.273363,0.115179,0.072750,0.022708,0.807667,629,8122721,67569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17159,16.520083,16.373953,8.004249,0.000000,8.757750,8.627779,0.129888,0.037708,0.007209,0.448625,639,8091619,64342,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17160,16.705500,16.589339,8.300195,0.000000,8.671250,8.563029,0.108138,0.038667,0.009916,0.853875,628,8107276,69045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17161,16.648292,16.540556,8.016436,0.000000,8.923042,8.791571,0.131429,0.037166,0.009792,0.305000,632,8107383,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17162,16.874041,16.826329,8.538155,0.000000,8.653666,8.557362,0.096221,0.076834,0.046666,0.649333,643,8122411,65546,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17163,16.894250,16.779540,9.201624,0.000000,8.201333,8.125029,0.076137,0.075000,0.038667,0.610376,631,8107276,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17164,17.662917,17.540710,11.612712,0.000000,5.678416,5.677738,0.000512,0.153250,0.037333,0.297042,632,8122785,67650,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17165,15.699292,15.506713,9.752944,0.000000,6.095460,6.074779,0.020472,0.075875,0.021666,0.665667,637,8091562,64250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17166,16.386458,16.218152,8.606644,0.000000,8.053499,7.964529,0.088887,0.048333,0.009875,0.504000,629,8091853,68442,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17167,16.760417,16.648381,8.339129,0.000000,8.613959,8.496863,0.116971,0.051666,0.013500,1.012250,654,8107297,66958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17168,16.686541,16.633759,8.547638,0.000000,8.471209,8.376112,0.094930,0.051375,0.054959,0.309125,641,8122536,67085,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17169,16.479209,16.315253,8.032141,0.000000,8.644501,8.543362,0.101055,0.036583,0.011458,0.975833,629,8091839,66906,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17170,16.832708,16.719130,8.601960,0.000000,8.544083,8.514446,0.029554,0.032375,0.010917,0.451417,644,8107314,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17171,16.678208,16.552737,9.363419,0.000000,7.799667,7.794321,0.005221,0.026334,0.016125,0.621125,640,8107110,67035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17172,16.569459,16.446246,9.457522,0.000000,7.893832,7.893445,0.000262,0.030791,0.024834,1.132125,628,8107259,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17173,16.644083,16.532812,8.056961,0.000000,8.879332,8.745737,0.133512,0.037125,0.008750,0.492959,631,8107288,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17174,16.703500,16.651800,8.401876,0.000000,8.849001,8.755195,0.093722,0.035625,0.049500,0.917250,641,8122540,67726,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17175,16.610333,16.449216,8.628307,0.000000,8.871541,8.868820,0.002679,0.037792,0.007583,0.486667,629,8091846,66258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17176,16.781959,16.683667,8.023049,0.000000,9.032543,8.902405,0.130054,0.038125,0.042208,1.108333,638,8122718,65730,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17177,16.654625,16.540351,8.216079,0.000000,8.712207,8.608403,0.103763,0.035333,0.010333,0.312167,633,8091664,68260,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17178,16.694958,16.641591,8.131056,0.000000,8.894958,8.799696,0.095179,0.035167,0.049625,1.099750,631,8121576,67524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17179,16.539042,16.380769,8.634488,0.000000,8.878666,8.877862,0.000679,0.034375,0.036583,0.921916,636,8092828,64388,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17180,16.830375,16.716028,8.611494,0.000000,8.877374,8.759195,0.118096,0.046125,0.011250,0.473542,629,8107284,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17181,16.976750,16.878421,8.304119,0.000000,8.963625,8.856738,0.106804,0.032041,0.016917,1.066333,630,8107312,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17182,16.648083,16.525499,10.059394,0.000000,7.744042,7.743571,0.000346,0.045042,0.012083,0.289750,638,8107123,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17183,16.564792,16.442331,9.405352,0.000000,7.715667,7.672696,0.042888,0.027500,0.016333,0.909000,632,8107262,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17184,16.655458,16.528541,9.208239,0.000000,7.900792,7.899029,0.001679,0.030250,0.015917,0.610750,631,8107258,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17185,16.670125,16.547339,9.210245,0.000000,7.938000,7.903654,0.034304,0.030625,0.017167,0.742958,638,8107095,64915,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17186,16.770875,16.642842,9.592572,0.000000,7.679916,7.679570,0.000263,0.037917,0.011458,0.350458,631,8107359,69084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17187,16.740250,16.621488,9.221292,0.000000,7.962001,7.908279,0.053638,0.038583,0.017084,1.009625,631,8107245,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17188,16.280042,16.150447,8.810344,0.000000,7.925958,7.862404,0.063429,0.031541,0.008250,1.217333,638,8107064,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17189,16.788500,16.681638,8.032504,0.000000,9.000458,8.899154,0.101221,0.032500,0.019000,0.310875,632,8107289,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17190,16.679000,16.572089,7.837133,0.000000,9.072166,8.967654,0.104429,0.034208,0.009417,0.967167,631,8107380,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17191,16.820208,16.718573,7.946414,0.000000,9.076333,8.945154,0.131096,0.075083,0.010709,0.289709,639,8107010,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17192,16.837375,16.781674,8.737039,0.000000,8.414084,8.312696,0.101221,0.059042,0.043625,0.584375,630,8122769,69658,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17193,16.490583,16.309785,8.752580,0.000000,8.268792,8.268446,0.000179,0.049792,0.010625,0.292167,644,8091635,66576,0,2,0,2,0,0,0,0,0,0,6943,0,3510,3433,0
17194,16.956792,16.906876,8.470790,0.000000,8.763084,8.654196,0.108679,0.072667,0.029583,0.594625,646,8122435,66076,0,2,0,2,0,0,0,0,0,0,7706,0,4680,3026,0
17195,16.382333,16.217239,8.416754,0.000000,8.282041,8.179404,0.102554,0.043375,0.011709,1.286084,631,8091898,68334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17196,16.825917,16.716465,8.487252,0.000000,8.627167,8.549154,0.077930,0.049667,0.024125,0.608666,632,8107232,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17197,16.469833,16.365247,8.415384,0.000000,8.553167,8.538571,0.014512,0.042084,0.017541,0.966542,637,8107044,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17198,16.738042,16.623066,8.313419,0.000000,8.668249,8.578320,0.089846,0.043875,0.010875,0.611208,630,8107313,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17199,16.642542,16.535984,7.892123,0.000000,8.988376,8.883946,0.104388,0.035166,0.007875,1.225083,628,8107377,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17200,16.715708,16.613637,7.890387,0.000000,9.061791,8.935321,0.126387,0.041458,0.011417,0.293958,637,8106985,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17201,16.497375,16.388514,8.372259,0.000000,8.700334,8.699945,0.000305,0.041875,0.010833,0.910709,629,8107290,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17202,16.829125,16.767109,7.960845,0.000000,9.129334,9.023238,0.106012,0.038083,0.035667,0.610292,631,8118538,67405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17203,16.634250,16.481558,7.730041,0.000000,9.080959,8.951821,0.129096,0.044208,0.017167,0.997750,639,8095863,64507,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17204,16.743292,16.634031,8.008950,0.000000,8.933209,8.825196,0.107888,0.040250,0.031958,1.061958,631,8107280,69118,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17205,16.934791,16.826881,8.267333,0.000000,8.908793,8.787279,0.121305,0.054042,0.013875,0.461875,632,8107404,66888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17206,16.496959,16.391924,8.244839,0.000000,8.561251,8.446155,0.114929,0.042583,0.026958,1.092500,640,8106984,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17207,16.692333,16.578638,8.623139,0.000000,8.571083,8.460487,0.110554,0.048542,0.044000,0.466709,629,8107277,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17208,16.812417,16.759664,8.467169,0.000000,8.668708,8.542779,0.125804,0.080125,0.049083,0.943459,632,8122804,67573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17209,16.551500,16.386955,8.166918,0.000000,8.507458,8.385071,0.122304,0.048750,0.017125,0.291417,639,8091634,64340,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
17210,16.719333,16.612096,8.272830,0.000000,8.729250,8.629904,0.099263,0.047750,0.012333,0.801083,630,8107286,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
17211,16.734250,16.628130,8.337650,0.000000,8.727210,8.600988,0.126138,0.042708,0.013417,1.057166,629,8107272,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
