frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
4304,21.084167,20.961132,20.957988,0.000000,0.000376,0.000000,0.000000,0.035666,0.013459,1.251167,652,8118482,41693,0,262,0,262,0,0,0,0,0,0,22632,14400,4680,3552,0
4305,12.241291,12.066792,7.873842,0.000000,4.369459,4.369125,0.000167,0.026709,0.008500,0.634041,639,8078246,33995,0,42,0,42,0,0,0,0,0,0,6430,0,3510,2920,0
4306,20.795167,20.738259,20.741741,0.000000,0.000334,0.000000,0.000000,0.035000,0.014583,1.255417,652,8249733,42194,0,262,0,262,0,0,0,0,0,0,20707,14400,3510,2797,0
4307,12.530000,12.390318,7.583349,0.000000,4.866625,4.866416,0.000043,0.035250,0.015833,0.607708,629,7972705,33228,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4308,20.802833,20.722416,20.726405,0.000000,0.000333,0.000000,0.000000,0.044500,0.017250,0.972958,648,8273019,42230,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4309,12.691459,12.573001,7.631130,0.000000,4.942583,4.942374,0.000042,0.059916,0.012459,0.630833,620,7952101,33224,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4310,20.719041,20.609395,20.575554,0.000000,0.000376,0.000000,0.000000,0.037959,0.029958,1.264208,657,8273166,42187,0,262,0,262,0,0,0,0,0,0,21608,14400,4680,2528,0
4311,12.500667,12.331970,7.706830,0.000000,4.713041,4.712666,0.000209,0.035583,0.008417,0.635625,618,7921462,33007,0,32,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4312,20.598833,20.497545,20.488297,0.000000,0.000417,0.000000,0.000000,0.035667,0.013417,1.301167,648,8242127,42076,0,272,0,262,0,0,0,0,0,0,19806,14400,3510,1896,0
4313,12.681625,12.552587,7.398942,0.000000,5.165500,5.147999,0.017334,0.034542,0.029167,0.631542,631,7967453,33113,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4314,20.821084,20.734490,20.738167,0.000000,0.000291,0.000000,0.000000,0.037833,0.023125,0.899875,648,8273018,42336,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4315,12.507083,12.366502,7.372458,0.000000,5.011125,5.010874,0.000084,0.028167,0.008333,0.621583,619,7936911,32998,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4316,21.720750,21.622905,21.620708,0.000000,0.000333,0.000000,0.000000,0.036958,0.025000,1.189291,661,8241897,42443,0,272,0,272,0,0,0,0,0,0,23779,14400,4680,4699,0
4317,11.793417,11.642610,8.183858,0.000000,3.749375,3.749166,0.000084,0.033666,0.009334,1.121125,621,7967740,33185,0,32,0,32,0,0,0,0,0,0,6435,0,3510,2925,0
4318,21.887666,21.776123,21.775543,0.000000,0.000457,0.000000,0.000000,0.035459,0.014000,1.250791,653,8226765,42343,0,272,0,272,0,0,0,0,0,0,21663,14400,3510,3753,0
4319,11.261584,11.141025,7.709786,0.000000,3.721624,3.721124,0.000209,0.040250,0.009500,0.304875,636,7998401,33265,0,32,0,32,0,0,0,0,0,0,8069,0,4680,3389,0
4320,22.216708,22.099847,22.099401,0.000000,0.000292,0.000000,0.000000,0.043750,0.016792,1.285416,655,8226629,42553,0,272,0,272,0,0,0,0,0,0,21952,14400,3510,4042,0
4321,11.342375,11.196943,8.361868,0.000000,3.248666,3.248374,0.000167,0.031375,0.011417,0.629708,627,7967530,33264,0,32,0,32,0,0,0,0,0,0,6288,0,3510,2778,0
4322,22.430125,22.334900,22.320709,0.000000,0.000291,0.000000,0.000000,0.044542,0.027708,1.252417,661,8257253,42520,0,272,0,272,0,0,0,0,0,0,22280,14400,4680,3200,0
4323,11.192792,11.052962,8.522378,0.000000,3.011916,3.011541,0.000209,0.047541,0.011375,0.634333,622,7967688,33243,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4324,21.820791,21.695253,21.690994,0.000000,0.000292,0.000000,0.000000,0.040750,0.014375,1.289375,650,8226826,42015,0,262,0,262,0,0,0,0,0,0,20063,14400,3510,2153,0
4325,11.468417,11.323347,8.381243,0.000000,3.324001,3.323582,0.000251,0.042125,0.009000,0.635667,627,7967623,33196,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4326,22.012917,21.920748,21.918640,0.000000,0.000334,0.000000,0.000000,0.036875,0.033041,1.260374,651,8273023,42307,0,272,0,272,0,0,0,0,0,0,20063,14400,3510,2153,0
4327,11.399625,11.235725,8.443968,0.000000,3.194916,3.194499,0.000251,0.034541,0.008625,0.630291,619,7936691,33143,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4328,21.756708,21.646180,21.634965,0.000000,0.000292,0.000000,0.000000,0.037542,0.024458,1.264167,657,8242161,42179,0,262,0,262,0,0,0,0,0,0,22106,14400,4680,3026,0
4329,11.617333,11.467315,8.395139,0.000000,3.441252,3.428000,0.013084,0.035750,0.009000,0.324625,622,7967764,33260,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4330,21.582959,21.470216,21.473368,0.000000,0.000335,0.000000,0.000000,0.037541,0.011667,0.910750,648,8211155,41969,0,262,0,262,0,0,0,0,0,0,20625,14400,3510,2715,0
4331,11.663416,11.534938,8.267148,0.000000,3.596209,3.595874,0.000168,0.030584,0.008458,0.293750,633,7998555,33322,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4332,21.728542,21.614474,21.620034,0.000000,0.000292,0.000000,0.000000,0.037167,0.012958,1.000667,647,8226644,42138,0,272,0,272,0,0,0,0,0,0,20873,14400,3510,2963,0
4333,11.741667,11.599206,8.468003,0.000000,3.466042,3.465791,0.000084,0.035333,0.016500,0.941666,624,7983067,33310,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4334,22.049458,21.951346,21.900237,0.000000,0.000293,0.000000,0.000000,0.038375,0.027583,1.278000,657,8242199,42136,0,262,0,262,0,0,0,0,0,0,22900,14400,4680,3820,0
4335,11.315125,11.158929,8.667535,0.000000,2.962333,2.962041,0.000125,0.028375,0.015708,0.288958,620,7967542,33271,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4336,21.721583,21.614395,21.621273,0.000000,0.000166,0.000000,0.000000,0.028875,0.024459,1.274334,650,8211458,41928,0,262,0,262,0,0,0,0,0,0,21256,14400,3510,3346,0
4337,11.541834,11.317794,8.587140,0.000000,3.158375,3.158041,0.000209,0.027875,0.016500,0.610584,630,7982950,33251,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4338,20.978083,20.929508,20.934710,0.000000,0.000334,0.000000,0.000000,0.032375,0.012958,1.272083,650,8226605,42161,0,272,0,272,0,0,0,0,0,0,21220,14400,3510,3310,0
4339,12.512750,12.388429,8.183049,0.000000,4.362584,4.362208,0.000084,0.076583,0.011209,0.626000,625,8014097,33479,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4340,20.424583,20.319587,20.322622,0.000000,0.000416,0.000000,0.000000,0.055834,0.032583,1.254208,659,8257496,42131,0,262,0,262,0,0,0,0,0,0,23079,14400,4680,3999,0
4341,12.892000,12.720825,8.040705,0.000000,4.762500,4.762291,0.000042,0.036459,0.010541,0.623250,616,7936682,33154,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4342,20.522084,20.416971,20.421738,0.000000,0.000208,0.000000,0.000000,0.043916,0.019792,1.228500,650,8226889,41940,0,262,0,262,0,0,0,0,0,0,21357,14400,3510,3447,0
4343,12.818750,12.685569,8.179694,0.000000,4.622583,4.622207,0.000209,0.036333,0.018375,0.629917,630,7983074,33269,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4344,22.079958,21.961631,21.964017,0.000000,0.000417,0.000000,0.000000,0.039708,0.015375,0.940291,652,8242004,42126,0,272,0,272,0,0,0,0,0,0,21337,14400,3510,3427,0
4345,11.378083,11.241419,8.475797,0.000000,3.195708,3.195416,0.000167,0.028584,0.008333,0.639583,621,7967675,33266,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4346,22.020167,21.914833,21.918666,0.000000,0.000332,0.000000,0.000000,0.035208,0.024917,1.242125,658,8242177,42002,0,262,0,262,0,0,0,0,0,0,23103,14400,4680,4023,0
4347,11.209000,11.051264,8.253483,0.000000,3.194750,3.194458,0.000167,0.031083,0.008667,0.307417,621,7967650,33132,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4348,23.265292,23.143076,23.162437,0.000000,0.000249,0.000000,0.000000,0.028375,0.011416,1.896708,649,8195912,41839,0,272,0,272,0,0,0,0,0,0,21199,14400,3510,3289,0
4349,9.999291,9.850777,8.501921,0.000000,2.013707,2.013457,0.000084,0.027292,0.007792,0.713583,634,8016126,33265,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4350,22.611834,22.533548,22.513751,0.000000,0.000292,0.000000,0.000000,0.049125,0.016625,1.279250,651,8249577,42272,0,272,0,272,0,0,0,0,0,0,21201,14400,3510,3291,0
4351,10.711833,10.544005,8.318417,0.000000,2.748041,2.739749,0.008126,0.031542,0.009291,0.298458,621,7958099,32962,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4352,23.627958,23.543553,23.556722,0.000000,0.000375,0.000000,0.000000,0.047167,0.024708,1.285417,660,8257399,42284,0,272,0,272,0,0,0,0,0,0,23078,14400,4680,3998,0
4353,9.853750,9.678157,8.643537,0.000000,1.765875,1.765625,0.000084,0.033792,0.008458,0.636917,618,7952150,33027,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4354,23.175167,23.026717,23.042326,0.000000,0.000418,0.000000,0.000000,0.037875,0.028042,1.280333,644,8118555,41506,0,272,0,272,0,0,0,0,0,0,22910,14400,4536,3974,0
4355,10.281542,10.172050,9.094643,0.000000,1.752001,1.751666,0.000126,0.041791,0.011084,0.318625,635,8091289,33573,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
4356,23.295333,23.204117,23.218615,0.000000,0.000293,0.000000,0.000000,0.038792,0.024583,1.255208,651,8242102,42030,0,272,0,272,0,0,0,0,0,0,21307,14400,3510,3397,0
4357,10.082583,9.927544,8.650377,0.000000,1.946125,1.945916,0.000084,0.030625,0.008084,0.621917,628,7983326,33201,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4358,22.727625,22.655128,22.662955,0.000000,0.000208,0.000000,0.000000,0.053792,0.037167,1.283583,655,8272643,42201,0,272,0,272,0,0,0,0,0,0,21359,14400,3510,3449,0
4359,10.795250,10.629843,8.654751,0.000000,2.514291,2.513958,0.000084,0.051959,0.021666,0.296375,618,7921518,33003,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4360,23.814459,23.702491,23.651161,0.000000,0.000666,0.000000,0.000000,0.065000,0.022375,1.241583,655,8211022,42067,0,262,0,262,0,0,0,0,0,0,23062,14400,4680,3982,0
4361,9.496000,9.385189,9.188301,0.000000,1.061791,1.061249,0.000209,0.105708,0.013667,0.000000,627,8014059,33272,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4362,24.252125,24.099833,23.927871,0.000000,0.000501,0.000000,0.000000,0.052000,0.023125,1.530667,651,8242245,42393,0,272,0,272,0,0,0,0,0,0,21242,14400,3510,3332,0
4363,8.802833,8.640083,8.550761,0.000000,0.850334,0.850041,0.000126,0.035542,0.010375,0.314666,628,7952072,33014,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4364,23.013792,22.930636,22.937680,0.000000,0.000459,0.000000,0.000000,0.051416,0.027334,1.230251,652,8272978,42813,0,272,0,272,0,0,0,0,0,0,21257,14400,3510,3347,0
4365,10.389125,10.204937,8.448844,0.000000,2.379167,2.378875,0.000125,0.036250,0.019708,0.296625,618,7936802,32937,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4366,23.127291,23.020375,22.982223,0.000000,0.000291,0.000000,0.000000,0.032292,0.013333,1.241167,656,8211121,42487,0,272,0,272,0,0,0,0,0,0,23031,14400,4680,3951,0
4367,10.223042,10.083674,8.455123,0.000000,2.245334,2.245082,0.000126,0.032667,0.011750,0.287333,624,7998667,33183,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4368,22.820958,22.720803,22.692556,0.000000,0.000459,0.000000,0.000000,0.040750,0.013542,1.273001,650,8226701,42444,0,272,0,272,0,0,0,0,0,0,21193,14400,3510,3283,0
4369,10.471125,10.311088,8.537630,0.000000,2.388209,2.387833,0.000209,0.033167,0.016375,0.610042,629,7983144,33101,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4370,22.797417,22.687082,22.676707,0.000000,0.000583,0.000000,0.000000,0.041292,0.014541,1.240458,650,8211215,42444,0,272,0,272,0,0,0,0,0,0,21256,14400,3510,3346,0
4371,10.603417,10.460702,8.381717,0.000000,2.641667,2.641458,0.000084,0.035750,0.016416,0.612208,624,7998449,33167,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4372,22.318791,22.233033,22.236548,0.000000,0.000292,0.000000,0.000000,0.039667,0.027167,1.265292,659,8241947,42535,0,272,0,272,0,0,0,0,0,0,23086,14400,4680,4006,0
4373,11.143542,10.958897,8.584875,0.000000,2.872207,2.857582,0.014459,0.028833,0.017667,0.662292,622,7967979,33073,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4374,22.554708,22.448269,22.451419,0.000000,0.000334,0.000000,0.000000,0.032709,0.013958,0.924500,647,8211066,42229,0,272,0,272,0,0,0,0,0,0,21280,14400,3510,3370,0
4375,10.719459,10.581996,8.441446,0.000000,2.685458,2.685291,0.000084,0.033833,0.009750,0.661459,631,7998463,33180,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4376,21.924625,21.803052,21.808624,0.000000,0.000915,0.000000,0.000000,0.034166,0.013625,0.929626,649,8211325,42535,0,272,0,272,0,0,0,0,0,0,21281,14400,3510,3371,0
4377,11.663458,11.524729,8.389783,0.000000,3.495957,3.495583,0.000167,0.033000,0.008333,0.302000,622,7998593,33282,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4378,21.180667,21.080220,21.086038,0.000000,0.000334,0.000000,0.000000,0.035375,0.015833,0.954583,659,8227949,43116,0,272,0,272,0,0,0,0,0,0,23103,14400,4680,4023,0
4379,12.213333,12.067945,8.275344,0.000000,4.029292,4.008374,0.020751,0.038333,0.010542,0.947583,622,7981627,33243,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4380,20.787583,20.676758,20.683049,0.000000,0.000333,0.000000,0.000000,0.040542,0.016125,0.623708,649,8226887,43357,0,262,0,262,0,0,0,0,0,0,21265,14400,3510,3355,0
4381,12.548292,12.414327,8.139767,0.000000,4.435708,4.435416,0.000084,0.031208,0.009417,1.226499,632,7983106,33239,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4382,21.196042,21.097484,21.080643,0.000000,0.000209,0.000000,0.000000,0.039666,0.026667,1.274083,651,8242137,43678,0,272,0,272,0,0,0,0,0,0,21195,14400,3510,3285,0
4383,12.125708,11.971671,8.285088,0.000000,3.919334,3.911583,0.007584,0.037375,0.016542,0.611667,620,7967538,33372,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4384,19.186083,19.091887,19.093593,0.000000,0.000250,0.000000,0.000000,0.035292,0.016500,1.272583,656,8229182,43878,0,262,0,262,0,0,0,0,0,0,23031,14400,4680,3951,0
4385,14.685292,14.564243,9.034001,0.000000,6.385666,6.368221,0.017320,0.043833,0.018500,0.607917,623,7980727,33777,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4386,19.833875,19.727741,19.726624,0.000000,0.000374,0.000000,0.000000,0.042167,0.015666,1.282291,650,8226796,43795,0,262,0,262,0,0,0,0,0,0,21280,14400,3510,3370,0
4387,13.321208,13.188574,8.978874,0.000000,4.901000,4.900666,0.000126,0.040417,0.011625,0.618875,631,7982699,33681,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
4388,19.963875,19.853043,19.847541,0.000000,0.000166,0.000000,0.000000,0.047209,0.010041,0.728792,649,8237221,44010,0,262,0,262,0,0,0,0,0,0,21213,14400,3510,3303,0
4389,13.321334,13.169339,8.209992,0.000000,4.990501,4.989750,0.000125,0.033666,0.015917,0.483500,620,7972973,33427,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4390,21.022083,20.911399,20.918157,0.000000,0.000249,0.000000,0.000000,0.034208,0.013750,0.939666,654,8210983,42460,0,262,0,262,0,0,0,0,0,0,23012,14400,4680,3932,0
4391,12.178750,11.988372,8.157787,0.000000,4.059458,4.059041,0.000168,0.028542,0.011666,0.290875,623,7983407,33169,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4392,22.309083,22.260300,22.264717,0.000000,0.000458,0.000000,0.000000,0.034459,0.015208,0.906459,652,8241977,42169,0,272,0,272,0,0,0,0,0,0,21192,14400,3510,3282,0
4393,10.897209,10.756228,8.327821,0.000000,2.914499,2.914124,0.000167,0.033416,0.008584,0.301208,629,7982925,33098,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4394,23.569500,23.473743,23.419264,0.000000,0.000335,0.000000,0.000000,0.036375,0.029791,1.595708,650,8242197,42209,0,272,0,272,0,0,0,0,0,0,21179,14400,3510,3269,0
4395,9.629166,9.465891,8.539769,0.000000,1.675916,1.675583,0.000209,0.027209,0.006583,0.289375,622,7967746,33014,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4396,22.411875,22.325675,22.331763,0.000000,0.000293,0.000000,0.000000,0.045125,0.022000,1.311291,658,8257339,42079,0,272,0,272,0,0,0,0,0,0,22947,14400,4680,3867,0
4397,10.902125,10.740651,7.710763,0.000000,3.370959,3.357874,0.012959,0.024917,0.007167,0.305167,621,7952399,32936,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4398,22.394667,22.305178,22.314079,0.000000,0.000293,0.000000,0.000000,0.058083,0.029042,1.275917,652,8245736,41905,0,272,0,272,0,0,0,0,0,0,22034,14400,3894,3740,0
4399,11.083958,10.961247,7.819716,0.000000,3.435667,3.420958,0.014584,0.043959,0.011583,0.609875,629,7968479,32993,0,32,0,32,0,0,0,0,0,0,6312,0,4296,2016,0
4400,22.076292,21.944433,21.956823,0.000000,0.000292,0.000000,0.000000,0.035458,0.022667,1.306459,651,8222311,41894,0,272,0,272,0,0,0,0,0,0,21165,14400,3510,3255,0
4401,11.109000,10.970376,7.407912,0.000000,3.825083,3.807833,0.017125,0.024500,0.007875,0.618167,632,7983110,33045,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4402,22.072875,21.967286,21.966747,0.000000,0.000291,0.000000,0.000000,0.028958,0.017750,1.253959,657,8226368,41972,0,272,0,272,0,0,0,0,0,0,22966,14400,4680,3886,0
4403,11.284333,11.147060,7.328983,0.000000,4.038082,4.027457,0.010459,0.024084,0.008250,0.606417,621,7983430,33069,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4404,22.596375,22.478038,22.470956,0.000000,0.000209,0.000000,0.000000,0.028209,0.024666,1.310916,641,8164704,41474,0,272,0,272,0,0,0,0,0,0,20871,14400,4063,2408,0
4405,10.889834,10.751790,7.909553,0.000000,3.197000,3.184999,0.011876,0.026708,0.028500,0.663250,632,8045113,33414,0,32,0,32,0,0,0,0,0,0,6143,0,4127,2016,0
4406,22.516958,22.397136,22.395678,0.000000,0.000250,0.000000,0.000000,0.023125,0.011208,0.908500,643,8195715,41576,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4407,10.774875,10.646475,7.681493,0.000000,3.309958,3.308791,0.001042,0.022000,0.008292,0.607167,624,8014116,33235,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4408,22.690542,22.615990,22.607912,0.000000,0.000249,0.000000,0.000000,0.033125,0.041250,1.268375,659,8288269,41988,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
4409,10.507916,10.337089,7.506938,0.000000,3.199542,3.199332,0.000084,0.021125,0.011500,0.316667,616,7921396,32860,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4410,20.672875,20.577460,20.572782,0.000000,0.000207,0.000000,0.000000,0.024500,0.021667,0.903333,645,8133779,41381,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
4411,12.666667,12.535785,7.249085,0.000000,5.559791,5.519346,0.040362,0.029042,0.007125,0.935375,639,8075867,33638,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
4412,20.738333,20.632831,20.628799,0.000000,0.000250,0.000000,0.000000,0.024584,0.025083,0.653666,653,8195695,41900,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
4413,12.610792,12.494640,7.068405,0.000000,5.544500,5.486888,0.057528,0.024042,0.029208,1.090125,637,8013975,33298,0,32,0,32,0,0,0,0,0,0,8552,0,4680,3872,0
4414,20.776083,20.705750,20.692792,0.000000,0.000207,0.000000,0.000000,0.029500,0.040334,1.148416,648,8272941,41990,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4415,12.726167,12.552474,7.191082,0.000000,5.630291,5.583346,0.046862,0.040500,0.008875,0.628875,619,7936931,32908,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4416,20.840625,20.737602,20.724170,0.000000,0.000167,0.000000,0.000000,0.028375,0.023500,1.481751,654,8241816,41783,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
4417,12.620625,12.481124,7.079916,0.000000,5.424208,5.374554,0.049571,0.044750,0.009125,0.465333,622,7967810,32967,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4418,21.161542,21.091789,21.075610,0.000000,0.000250,0.000000,0.000000,0.028916,0.041875,1.355625,646,8242180,41745,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4419,11.952791,11.787035,7.240390,0.000000,4.628292,4.621166,0.006959,0.022375,0.005875,0.618458,628,7967669,33013,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4420,22.010250,21.916044,21.727910,0.000000,0.000208,0.000000,0.000000,0.043542,0.017875,0.980625,646,8241979,41760,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4421,11.584917,11.439789,7.459700,0.000000,4.139459,4.139124,0.000168,0.032333,0.025042,0.643666,623,7967928,33012,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4422,20.959333,20.852840,20.836110,0.000000,0.000209,0.000000,0.000000,0.026042,0.011500,1.262042,647,8195667,41676,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
4423,12.202709,12.074169,7.110342,0.000000,5.166708,5.166416,0.000126,0.021083,0.005000,0.294959,628,8014013,33262,0,32,0,32,0,0,0,0,0,0,6755,0,3510,3245,0
4424,21.168875,21.065249,21.034592,0.000000,0.000249,0.000000,0.000000,0.036500,0.012000,0.974917,655,8226667,41954,0,272,0,272,0,0,0,0,0,0,22035,14400,3510,4125,0
4425,12.189208,12.055808,6.892378,0.000000,5.143709,5.125916,0.017667,0.022042,0.007416,0.314625,634,7982834,33165,0,32,0,32,0,0,0,0,0,0,8114,0,4680,3434,0
4426,21.120500,21.021369,20.991150,0.000000,0.000250,0.000000,0.000000,0.022667,0.011791,0.964167,653,8211364,41978,0,272,0,272,0,0,0,0,0,0,21628,14400,3510,3718,0
4427,12.326042,12.194546,6.894692,0.000000,5.301832,5.253999,0.047751,0.020500,0.005208,1.351792,629,7998567,33263,0,32,0,32,0,0,0,0,0,0,6332,0,3510,2822,0
4428,20.860458,20.759952,20.739980,0.000000,0.000209,0.000000,0.000000,0.024333,0.010167,1.339959,657,8196554,41752,0,272,0,272,0,0,0,0,0,0,23742,14400,4680,4662,0
4429,12.568875,12.447151,7.153371,0.000000,5.404875,5.360304,0.044488,0.031167,0.008208,0.606792,626,8013194,33333,0,32,0,32,0,0,0,0,0,0,6439,0,3510,2929,0
4430,20.781208,20.680585,20.685537,0.000000,0.000209,0.000000,0.000000,0.030667,0.011875,1.341416,654,8211027,41796,0,272,0,272,0,0,0,0,0,0,22148,14400,3510,4238,0
4431,12.532542,12.405793,7.017505,0.000000,5.435126,5.354055,0.081029,0.023375,0.007208,0.653333,634,8000415,33279,0,32,0,32,0,0,0,0,0,0,8468,0,4680,3788,0
4432,20.775208,20.670286,20.665294,0.000000,0.000209,0.000000,0.000000,0.023625,0.012959,1.344167,651,8209123,41803,0,272,0,272,0,0,0,0,0,0,20982,14400,3510,3072,0
4433,12.612084,12.493721,6.950327,0.000000,5.817749,5.725012,0.092695,0.022791,0.006292,0.613834,624,7998836,33148,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4434,20.319291,20.218124,20.227879,0.000000,0.000250,0.000000,0.000000,0.025709,0.010833,1.356250,657,8226529,41786,0,272,0,272,0,0,0,0,0,0,22640,14400,4680,3560,0
4435,13.053417,12.932646,7.274919,0.000000,6.296583,6.209679,0.086821,0.022333,0.005667,0.656959,623,7983056,33086,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4436,20.288500,20.195921,20.200450,0.000000,0.000207,0.000000,0.000000,0.029542,0.033833,1.356207,652,8242203,41828,0,272,0,272,0,0,0,0,0,0,21031,14400,3510,3121,0
4437,13.068583,12.932795,7.166416,0.000000,6.298124,6.190554,0.107487,0.021542,0.008833,0.659583,626,7967555,33004,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4438,20.378292,20.291870,20.292292,0.000000,0.000167,0.000000,0.000000,0.023875,0.023250,0.975209,652,8242125,41889,0,272,0,272,0,0,0,0,0,0,21125,14400,3510,3215,0
4439,12.927875,12.793164,7.071812,0.000000,6.229333,6.125387,0.103863,0.020792,0.005333,0.310208,620,7967855,32937,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4440,20.634875,20.541618,20.526699,0.000000,0.000168,0.000000,0.000000,0.032125,0.014125,1.156750,656,8210875,41861,0,272,0,272,0,0,0,0,0,0,22999,14400,4680,3919,0
4441,12.752125,12.649283,7.050777,0.000000,5.997750,5.910971,0.086737,0.023667,0.029583,0.762958,624,8009558,33097,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4442,20.453500,20.329265,20.308693,0.000000,0.000249,0.000000,0.000000,0.029458,0.028750,1.133958,649,8215792,41768,0,272,0,272,0,0,0,0,0,0,21047,14400,3510,3137,0
4443,12.947625,12.813531,6.954739,0.000000,6.118167,6.010180,0.107904,0.023750,0.013917,0.940708,631,7983129,33048,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4444,20.389792,20.290718,20.273924,0.000000,0.000168,0.000000,0.000000,0.024250,0.010541,0.628208,646,8195709,41766,0,272,0,272,0,0,0,0,0,0,20907,14400,3510,2997,0
4445,12.872458,12.749443,7.230014,0.000000,5.907293,5.890805,0.016446,0.022417,0.025208,1.260167,627,8014063,33154,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4446,20.851583,20.760376,20.752845,0.000000,0.000291,0.000000,0.000000,0.030625,0.014834,1.247000,656,8226497,41908,0,272,0,272,0,0,0,0,0,0,22657,14400,4680,3577,0
