frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
55402,16.569041,16.446830,14.200462,0.000000,2.826416,2.826069,0.000098,0.049750,0.012542,0.640333,641,8107042,121128,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55403,16.825250,16.707964,14.611270,0.000000,2.692833,2.692568,0.000098,0.045709,0.011083,0.898458,631,8107392,124362,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55404,16.642125,16.522034,14.089614,0.000000,2.970291,2.970027,0.000056,0.045125,0.023917,0.623875,633,8107126,122413,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55405,16.653334,16.532887,14.152332,0.000000,2.937999,2.937610,0.000181,0.042875,0.024541,0.909792,640,8107117,120618,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55406,16.639833,16.518615,14.155824,0.000000,2.920209,2.919818,0.000182,0.048542,0.011791,0.626875,631,8107198,122224,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55407,15.894500,15.783419,12.969006,0.000000,3.230666,3.230277,0.000098,0.058250,0.024125,1.233584,640,8153452,116917,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
55408,17.710167,17.563664,17.578411,0.000000,0.000250,0.000000,0.000000,0.048750,0.018750,1.234334,638,8060654,179345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55409,16.209958,16.091891,15.417767,0.000000,1.529208,1.528860,0.000140,0.048625,0.012500,0.608250,632,8107314,134963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55410,16.655375,16.532242,15.114570,0.000000,2.130125,2.129819,0.000139,0.050833,0.017792,1.258125,633,8107203,134341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55411,16.950000,16.825283,16.155662,0.000000,1.545249,1.544735,0.000056,0.048208,0.012542,0.607917,636,8107108,131475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55412,16.382792,16.308747,15.327897,0.000000,1.775918,1.775402,0.000140,0.047458,0.046208,0.914250,633,8122843,135938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55413,16.698625,16.522092,14.919791,0.000000,2.313499,2.313194,0.000139,0.043291,0.011375,0.608209,630,8091651,132377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55414,16.737208,16.627792,15.134757,0.000000,2.224541,2.224235,0.000098,0.044458,0.011542,0.913583,640,8107085,133180,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55415,16.667000,16.603296,15.079624,0.000000,2.190125,2.189860,0.000098,0.048958,0.044500,0.903083,633,8122698,134088,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55416,16.668208,16.491439,14.744895,0.000000,2.432459,2.432069,0.000139,0.044125,0.014709,0.447750,630,8091859,132468,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55417,17.321167,17.267061,16.589341,0.000000,1.580709,1.579944,0.000098,0.092917,0.018291,0.630543,642,8127838,133272,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55418,17.021583,16.783297,16.835533,0.000000,0.579834,0.577652,0.001807,0.079167,0.022583,0.472792,631,8099158,132405,0,2,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
55419,16.580959,16.470260,16.499332,0.000000,0.628917,0.628236,0.000056,0.089333,0.016458,1.218166,639,8110106,131667,0,2,0,0,0,0,0,0,0,0,7004,0,4536,2468,0
55420,15.940125,15.774087,15.796115,0.000000,0.000376,0.000000,0.000000,0.053958,0.043708,0.452750,632,8091662,133347,0,4,0,4,0,0,0,0,0,0,5610,0,3654,1956,0
55421,16.978333,16.860124,15.775209,0.000000,1.770333,1.769610,0.000098,0.072375,0.014625,0.584834,633,8107131,132287,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55422,16.567083,16.379790,16.333782,0.000000,0.526624,0.526277,0.000098,0.062084,0.020541,0.647041,640,8107111,131310,0,0,0,0,0,0,0,0,0,0,7208,0,4680,2528,0
55423,16.706459,16.587299,15.888754,0.000000,1.443374,1.442985,0.000098,0.061208,0.033208,0.609666,633,8107293,134673,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
55424,17.004458,16.873799,16.508712,0.000000,1.102750,1.101777,0.000682,0.073667,0.015041,0.602834,634,8107044,132653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55425,15.388208,15.244181,15.097536,0.000000,1.051750,1.051194,0.000056,0.116834,0.029458,0.609042,643,8122355,129548,0,2,0,2,0,0,0,0,0,0,7521,0,4680,2841,0
55426,18.594875,18.537501,18.513080,0.000000,0.000500,0.000000,0.000000,0.080917,0.022875,0.952292,653,8106897,156026,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
55427,16.445042,16.365180,16.368367,0.000000,0.000667,0.000000,0.000000,0.160625,0.025833,0.651500,630,8107281,143645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55428,16.695750,16.389647,16.405188,0.000000,0.000168,0.000000,0.000000,0.072167,0.029708,1.295209,638,8076142,140140,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55429,16.502000,16.444997,16.409828,0.000000,0.000334,0.000000,0.000000,0.056292,0.027750,1.268583,632,8122703,144441,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55430,18.713458,18.624136,18.569866,0.000000,0.000458,0.000000,0.000000,0.083542,0.019583,0.606666,633,8122713,144328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55431,17.129417,17.003408,16.872501,0.000000,0.000583,0.000000,0.000000,0.083500,0.013292,0.935751,639,8107065,140663,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55432,16.397292,16.270913,16.229455,0.000000,0.000583,0.000000,0.000000,0.081375,0.015000,0.640375,633,8107226,144318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55433,16.094250,15.908201,15.921081,0.000000,0.000376,0.000000,0.000000,0.064791,0.013125,0.946791,632,8091805,140911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55434,16.286041,16.197900,16.218347,0.000000,0.000375,0.000000,0.000000,0.056542,0.018083,0.652833,641,8122493,141505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55435,16.199584,16.096837,16.088036,0.000000,0.000292,0.000000,0.000000,0.074583,0.031375,0.952792,632,8107281,143961,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55436,17.255125,17.047937,17.064967,0.000000,0.000376,0.000000,0.000000,0.064750,0.015791,0.946042,632,8091784,141681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55437,16.642333,16.554288,16.290892,0.000000,0.000625,0.000000,0.000000,0.081167,0.014916,0.316958,639,8107077,139394,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55438,17.172417,17.061989,17.046117,0.000000,0.000457,0.000000,0.000000,0.083208,0.021500,0.919125,633,8122778,144936,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55439,16.124625,15.943457,15.955667,0.000000,0.000209,0.000000,0.000000,0.081458,0.015292,0.363834,633,8091827,141593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55440,16.134583,16.005969,16.002889,0.000000,0.000583,0.000000,0.000000,0.065750,0.013542,1.273792,641,8106959,139959,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55441,16.198792,16.130096,16.119097,0.000000,0.000375,0.000000,0.000000,0.073916,0.034209,0.445958,632,8122693,143718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55442,16.500000,16.319546,16.319680,0.000000,0.000750,0.000000,0.000000,0.059666,0.018209,0.916999,631,8091825,141789,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55443,16.054708,15.924058,15.922963,0.000000,0.000457,0.000000,0.000000,0.056000,0.014333,0.632375,640,8107029,140107,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55444,16.851667,16.744079,16.601286,0.000000,0.682374,0.682027,0.000181,0.077708,0.015042,0.901166,631,8110604,143791,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55445,16.751833,16.671518,16.564425,0.000000,0.670542,0.667985,0.002015,0.086750,0.026667,0.940250,633,8119379,141553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55446,16.536042,16.379876,16.276097,0.000000,0.435792,0.435361,0.000139,0.060791,0.020542,0.622708,639,8091594,139472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55447,16.778208,16.633901,16.550672,0.000000,0.420958,0.420527,0.000098,0.062667,0.012625,0.934375,632,8107240,143562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55448,16.705708,16.638971,16.597379,0.000000,0.549501,0.548902,0.000140,0.061959,0.036750,0.605625,635,8122692,141891,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55449,16.524667,16.362760,16.280541,0.000000,0.542041,0.541652,0.000056,0.067917,0.016000,0.934375,637,8091599,138448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55450,18.217708,18.058416,18.031533,0.000000,0.000250,0.000000,0.000000,0.056209,0.013250,0.807583,632,8107319,143626,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55451,15.927542,15.808043,15.829015,0.000000,0.000333,0.000000,0.000000,0.061500,0.012708,0.982625,631,8107227,141542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55452,17.108875,16.972979,16.979815,0.000000,0.000333,0.000000,0.000000,0.052042,0.013916,1.267083,642,8107036,139948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55453,17.256417,17.119709,17.134411,0.000000,0.000335,0.000000,0.000000,0.057916,0.028792,0.614583,631,8107264,142719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55454,16.699541,16.627371,16.590631,0.000000,0.000709,0.000000,0.000000,0.078417,0.039917,0.904500,633,8122767,142749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55455,16.564459,16.376367,16.380951,0.000000,0.000291,0.000000,0.000000,0.064166,0.030459,0.613042,640,8091559,139441,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55456,16.938583,16.800338,16.793843,0.000000,0.000501,0.000000,0.000000,0.067208,0.012375,0.875000,629,8107229,144023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55457,17.306208,17.167961,17.172549,0.000000,0.000416,0.000000,0.000000,0.070459,0.030208,0.607041,632,8107239,140963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55458,17.238584,17.108211,16.994877,0.000000,0.000333,0.000000,0.000000,0.071708,0.019833,0.884874,640,8107069,140588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55459,16.298708,16.248809,16.235335,0.000000,0.000375,0.000000,0.000000,0.067125,0.048208,1.282249,635,8123897,144191,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55460,17.048792,16.839205,16.853970,0.000000,0.000291,0.000000,0.000000,0.070833,0.013500,0.668125,630,8090594,141384,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55461,17.542791,17.395663,17.399395,0.000000,0.000583,0.000000,0.000000,0.074167,0.016708,1.319292,641,8107056,139136,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55462,16.805084,16.668033,16.669218,0.000000,0.000375,0.000000,0.000000,0.061166,0.031500,0.653667,633,8107249,143815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55463,16.591500,16.467814,16.477217,0.000000,0.000332,0.000000,0.000000,0.063916,0.027292,1.142001,631,8107259,141426,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55464,16.626125,16.495998,16.490517,0.000000,0.000417,0.000000,0.000000,0.062583,0.025500,1.253667,640,8107109,140464,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55465,16.203291,16.075417,16.072207,0.000000,0.000500,0.000000,0.000000,0.059250,0.035750,0.645500,633,8107232,142104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55466,16.170542,16.042636,16.040888,0.000000,0.000500,0.000000,0.000000,0.069375,0.021250,1.285916,631,8107278,142477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55467,15.525833,15.424585,15.442077,0.000000,0.000251,0.000000,0.000000,0.055875,0.013292,0.649542,648,8184146,142734,0,2,0,2,0,0,0,0,0,0,7337,0,4680,2657,0
55468,17.027167,16.878491,16.865713,0.000000,0.000293,0.000000,0.000000,0.071875,0.024542,1.270084,628,8030381,147547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55469,14.934292,14.814809,14.805720,0.000000,0.000334,0.000000,0.000000,0.061583,0.014417,0.617875,633,8106879,133583,0,2,0,2,0,0,0,0,0,0,5534,0,3510,2024,0
55470,18.525000,18.383040,18.186626,0.000000,0.000500,0.000000,0.000000,0.076541,0.015750,0.949125,641,8107042,147087,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55471,16.964333,16.815066,16.828017,0.000000,0.000501,0.000000,0.000000,0.066625,0.013333,0.656750,630,8107265,140031,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55472,16.240042,16.157364,16.173870,0.000000,0.000458,0.000000,0.000000,0.066416,0.013334,0.959334,639,8122795,139287,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
55473,16.998916,16.843711,16.847374,0.000000,0.000249,0.000000,0.000000,0.089250,0.016584,0.594583,632,8096281,140247,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
55474,16.979459,16.812121,16.815800,0.000000,0.000249,0.000000,0.000000,0.065708,0.014000,0.607667,633,8102543,137600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55475,17.194500,17.115999,17.124886,0.000000,0.000333,0.000000,0.000000,0.059250,0.031125,1.263667,639,8122414,139571,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55476,16.374125,16.238910,16.244498,0.000000,0.000625,0.000000,0.000000,0.075000,0.014166,0.607083,632,8091843,142030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55477,15.649916,15.497077,15.514733,0.000000,0.000625,0.000000,0.000000,0.065750,0.012167,1.269416,633,8107234,137827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55478,15.745125,15.644828,15.642865,0.000000,0.000458,0.000000,0.000000,0.054292,0.015167,0.640500,638,8116222,136269,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55479,16.298959,16.148731,16.145334,0.000000,0.000249,0.000000,0.000000,0.065666,0.014500,0.974501,632,8098107,140309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55480,17.259416,17.146327,17.160566,0.000000,0.000459,0.000000,0.000000,0.057500,0.025959,0.447250,633,8107259,140432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55481,16.511709,16.418088,16.367543,0.000000,0.000584,0.000000,0.000000,0.098125,0.019125,0.612958,642,8122462,137891,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55482,18.071500,17.835381,17.686172,0.000000,0.000459,0.000000,0.000000,0.079250,0.020291,0.602917,631,8091835,139913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55483,20.730000,20.620159,20.152408,0.000000,0.001125,0.000000,0.000000,0.106166,0.018792,0.604875,632,8107233,141020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55484,25.965041,25.766750,24.342638,0.000000,0.001333,0.000000,0.000000,0.101709,0.015833,0.586167,641,8107078,139479,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55485,16.902209,16.793461,16.674247,0.000000,0.000959,0.000000,0.000000,0.129666,0.017084,0.662417,633,8107252,143188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55486,16.749041,16.582249,16.517954,0.000000,0.000333,0.000000,0.000000,0.053125,0.013625,0.610667,637,8153533,147961,0,2,0,2,0,0,0,0,0,0,5521,0,3510,2011,0
55487,18.510375,18.431409,18.312210,0.000000,0.000625,0.000000,0.000000,0.108375,0.029542,0.633209,645,8138009,149909,0,2,0,2,0,0,0,0,0,0,7430,0,4680,2750,0
55488,18.855209,18.679937,18.551039,0.000000,0.000542,0.000000,0.000000,0.078208,0.024500,0.933333,628,8048032,152888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55489,19.440125,18.977652,18.046165,0.000000,0.001125,0.000000,0.000000,0.192416,0.042125,0.302500,636,8119958,137746,0,2,0,2,0,0,0,0,0,0,5675,0,3510,2165,0
55490,27.847708,27.557804,24.799378,0.000000,0.003125,0.000000,0.000000,0.093708,0.018084,0.892001,640,8076051,148496,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55491,19.436500,19.331967,19.010468,0.000000,0.000916,0.000000,0.000000,0.169542,0.271833,0.948709,631,8122757,142468,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55492,101.925583,101.899876,22.304992,0.000000,0.000709,0.000000,0.000000,0.245875,0.022292,2.652251,632,8107239,139421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55493,40.508250,40.177085,20.889488,0.000000,0.000707,0.000000,0.000000,0.115334,0.036750,1.178792,644,8122377,137460,0,2,0,2,0,0,0,0,0,0,7382,0,4680,2702,0
55494,35.155625,34.896867,26.025744,0.000000,0.000959,0.000000,0.000000,0.082542,0.023083,1.203541,631,8076286,152127,0,2,0,2,0,0,0,0,0,0,5603,0,3510,2093,0
55495,17.953667,17.927419,17.930069,0.000000,0.000459,0.000000,0.000000,0.136500,0.029542,0.633792,632,8138148,152948,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55496,18.347167,18.122830,18.116618,0.000000,0.000376,0.000000,0.000000,0.069125,0.029958,0.847500,639,8076290,139087,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55497,18.447041,18.371133,18.259307,0.000000,0.000666,0.000000,0.000000,0.082917,0.043125,1.139417,632,8122574,143675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55498,17.767000,17.610610,17.583505,0.000000,0.000500,0.000000,0.000000,0.094875,0.024750,0.312458,632,8107256,139547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55499,16.605834,16.426739,16.439083,0.000000,0.000459,0.000000,0.000000,0.072166,0.012459,0.947375,640,8091712,137043,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55500,17.879291,17.821934,17.578510,0.000000,0.000333,0.000000,0.000000,0.107209,0.065583,0.938625,636,8138032,143298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55501,17.655209,17.459030,17.377386,0.000000,0.000417,0.000000,0.000000,0.080791,0.014792,0.311708,630,8091894,140527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55502,17.498458,17.391036,17.252386,0.000000,0.000541,0.000000,0.000000,0.093667,0.055083,0.609208,639,8097717,138255,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55503,17.133292,16.914153,16.898474,0.000000,0.000333,0.000000,0.000000,0.066750,0.035916,0.609834,630,8101098,142256,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55504,15.989583,15.905116,15.895488,0.000000,0.000332,0.000000,0.000000,0.069500,0.025708,0.956459,636,8169001,142291,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55505,17.870792,17.730281,17.727767,0.000000,0.000416,0.000000,0.000000,0.071291,0.020459,1.254583,636,8045285,153161,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55506,16.769416,16.617823,16.573332,0.000000,0.000457,0.000000,0.000000,0.068875,0.035167,0.625000,633,8107235,140270,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55507,16.984709,16.840529,16.829319,0.000000,0.000585,0.000000,0.000000,0.064208,0.023417,0.903417,631,8107242,137912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55508,16.511750,16.399128,16.301535,0.000000,0.000334,0.000000,0.000000,0.070208,0.038167,0.299667,640,8107047,135776,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55509,16.207250,16.050302,16.051822,0.000000,0.000375,0.000000,0.000000,0.060541,0.021750,0.933874,633,8107292,140446,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55510,15.838333,15.715381,15.725241,0.000000,0.000208,0.000000,0.000000,0.054958,0.016959,0.638417,632,8107238,140384,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55511,17.675917,17.518944,17.498787,0.000000,0.000833,0.000000,0.000000,0.062958,0.013875,1.617375,641,8107016,137484,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55512,17.620333,17.545750,17.537406,0.000000,0.000791,0.000000,0.000000,0.073458,0.022250,1.248750,633,8122750,141750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55513,15.892458,15.706527,15.713069,0.000000,0.000333,0.000000,0.000000,0.071417,0.019833,0.576375,629,8091802,139536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55514,18.318375,18.072839,17.362760,0.000000,0.000416,0.000000,0.000000,0.070917,0.023667,0.604417,643,8091378,134469,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
55515,17.872125,17.874133,17.872229,0.000000,0.000334,0.000000,0.000000,0.069667,0.038792,0.914542,638,8153570,149627,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
55516,17.566167,17.368507,17.377110,0.000000,0.000208,0.000000,0.000000,0.054500,0.014417,0.656291,628,8076341,145050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55517,15.778083,15.650637,15.667479,0.000000,0.000458,0.000000,0.000000,0.057584,0.012708,0.895792,639,8107056,135742,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55518,15.154917,14.989561,14.994537,0.000000,0.000458,0.000000,0.000000,0.059458,0.014042,0.632625,632,8107252,134684,0,2,0,2,0,0,0,0,0,0,5645,0,3510,2135,0
55519,16.717167,16.639706,16.645752,0.000000,0.000457,0.000000,0.000000,0.070375,0.016583,1.077001,632,8111739,147405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55520,15.998625,15.843824,15.876040,0.000000,0.000501,0.000000,0.000000,0.059708,0.013708,0.291084,639,8102493,138006,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55521,16.648791,16.500989,16.517327,0.000000,0.000167,0.000000,0.000000,0.059459,0.015000,1.005166,633,8107272,138496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55522,17.646042,17.561707,17.554156,0.000000,0.000375,0.000000,0.000000,0.067917,0.049375,0.486667,632,8122698,139502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55523,15.953292,15.770099,15.774788,0.000000,0.000374,0.000000,0.000000,0.064125,0.016916,1.118750,638,8091601,137998,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55524,15.816958,15.694691,15.711310,0.000000,0.000250,0.000000,0.000000,0.059792,0.013291,0.308041,632,8107250,138286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55525,15.786792,15.714201,15.716306,0.000000,0.000208,0.000000,0.000000,0.081083,0.014875,1.179292,638,8107336,136548,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
55526,17.416500,17.240788,16.859049,0.000000,0.000167,0.000000,0.000000,0.065625,0.037750,0.293209,633,8110108,138210,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
55527,14.871125,14.753331,14.762373,0.000000,0.000167,0.000000,0.000000,0.054375,0.019000,0.865751,635,8119542,134998,0,2,0,2,0,0,0,0,0,0,5530,0,3510,2020,0
55528,16.435458,16.341346,16.344834,0.000000,0.000374,0.000000,0.000000,0.065917,0.042958,0.475416,641,8107034,142149,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55529,17.570208,17.369237,17.374759,0.000000,0.000583,0.000000,0.000000,0.061125,0.028125,0.758167,629,8091835,147322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55530,16.747250,16.594235,16.603455,0.000000,0.000376,0.000000,0.000000,0.055667,0.014208,0.925666,632,8107240,140548,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55531,15.786667,15.681554,15.648800,0.000000,0.000167,0.000000,0.000000,0.052417,0.017458,0.445666,644,8137834,138741,0,2,0,2,0,0,0,0,0,0,7477,0,4680,2797,0
55532,17.890667,17.736990,17.756326,0.000000,0.000416,0.000000,0.000000,0.058666,0.034709,0.941417,627,8076466,157116,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55533,16.510666,16.388863,16.375820,0.000000,0.000417,0.000000,0.000000,0.058625,0.037209,0.297416,651,8106814,142707,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
55534,17.536125,17.466419,17.235456,0.000000,0.000376,0.000000,0.000000,0.076375,0.015500,0.594875,641,8122489,141335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55535,15.505459,15.372161,15.338256,0.000000,0.000708,0.000000,0.000000,0.060833,0.050833,0.607458,635,8138064,144933,0,2,0,2,0,0,0,0,0,0,5558,0,3510,2048,0
55536,17.188875,17.066792,17.047129,0.000000,0.000459,0.000000,0.000000,0.070208,0.017500,0.585125,632,8076254,151248,0,2,0,2,0,0,0,0,0,0,5719,0,3510,2209,0
55537,18.156875,17.913747,17.924328,0.000000,0.002125,0.000000,0.000000,0.073833,0.027125,1.135834,638,8076240,149884,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55538,16.822041,16.787317,16.707812,0.000000,0.000375,0.000000,0.000000,0.080250,0.024209,0.348834,631,8122652,143676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55539,16.323375,16.223990,16.219584,0.000000,0.000251,0.000000,0.000000,0.064875,0.048417,0.983542,634,8122664,142813,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55540,16.107709,15.926074,15.942769,0.000000,0.000332,0.000000,0.000000,0.062875,0.013875,0.638917,639,8082879,140739,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55541,16.454500,16.323893,16.333798,0.000000,0.000249,0.000000,0.000000,0.061625,0.014791,0.961083,632,8115980,145734,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55542,15.935166,15.807062,15.800156,0.000000,0.000207,0.000000,0.000000,0.061709,0.031750,0.640542,630,8107357,140751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55543,16.197709,16.107397,16.053074,0.000000,0.000459,0.000000,0.000000,0.056666,0.016209,0.962749,641,8106979,138136,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
55544,15.950750,15.793451,15.791220,0.000000,0.000374,0.000000,0.000000,0.053666,0.045125,0.609667,631,8107280,141614,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
55545,15.004291,14.884915,14.874375,0.000000,0.000542,0.000000,0.000000,0.049542,0.010917,0.955875,632,8107165,139122,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
