frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
13557,16.844375,16.781796,15.543617,0.000000,2.008666,2.008320,0.000138,0.084458,0.025334,0.445500,642,8122589,130979,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13558,16.946417,16.884815,16.576371,0.000000,1.274000,1.273403,0.000055,0.113041,0.041375,0.738792,631,8122653,130946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13559,16.425291,16.195152,15.520664,0.000000,1.521208,1.520736,0.000180,0.076667,0.013833,0.620500,627,8076391,128741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13560,16.558709,16.503293,15.472776,0.000000,1.842001,1.841737,0.000055,0.102375,0.024458,1.014667,642,8122483,130842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13561,16.689958,16.549471,15.891044,0.000000,1.425749,1.423653,0.001722,0.076458,0.019250,0.897917,630,8107267,129890,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13562,16.537833,16.429080,15.221887,0.000000,1.979041,1.978820,0.000097,0.078750,0.036000,0.632542,638,8122917,129124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13563,16.904167,16.741021,15.940070,0.000000,1.632333,1.631987,0.000096,0.070042,0.035500,0.599500,630,8078582,130186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13564,16.578042,16.479372,15.502334,0.000000,1.810250,1.809945,0.000138,0.068375,0.036458,0.618417,632,8120092,131334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13565,16.476791,16.366986,15.083870,0.000000,2.049667,2.049403,0.000055,0.086375,0.032667,0.756333,638,8091664,127614,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13566,16.835500,16.678088,15.756870,0.000000,1.687917,1.687737,0.000055,0.078125,0.017125,0.607541,632,8107206,132873,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13567,16.665000,16.594408,15.305670,0.000000,2.040834,2.040278,0.000180,0.073459,0.046708,1.158333,633,8122692,131055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13568,16.637542,16.480916,15.312430,0.000000,1.917958,1.917486,0.000180,0.068458,0.035250,1.218333,637,8091618,127910,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13569,16.747250,16.649335,15.594842,0.000000,1.843625,1.843362,0.000138,0.065000,0.042250,0.608583,634,8122688,132870,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13570,16.700208,16.548213,15.347029,0.000000,1.975208,1.974737,0.000055,0.070375,0.013000,0.943833,632,8091813,129376,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13571,16.557375,16.450760,15.158696,0.000000,2.049958,2.049695,0.000055,0.079167,0.035667,0.608250,638,8107050,128469,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13572,16.801667,16.709666,15.583389,0.000000,1.935583,1.935195,0.000180,0.074583,0.035709,0.909833,635,8122697,132725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13573,16.973708,16.852256,15.801120,0.000000,1.872417,1.871862,0.000180,0.092292,0.036583,0.609750,632,8107328,130003,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13574,15.791834,15.673501,14.605828,0.000000,1.878166,1.877986,0.000014,0.066666,0.047917,0.736916,643,8128091,127675,0,2,0,2,0,0,0,0,0,0,7337,0,4680,2657,0
13575,16.645291,16.505927,15.368803,0.000000,1.936334,1.936195,0.000013,0.054959,0.037208,0.609250,631,8101512,134012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13576,17.101417,16.927464,16.004008,0.000000,1.773500,1.773195,0.000013,0.072708,0.013584,0.603334,629,8076368,135068,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13577,16.623542,16.553846,15.889379,0.000000,1.546624,1.546278,0.000180,0.058458,0.046208,1.067667,639,8122561,131901,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13578,16.705333,16.584601,16.064159,0.000000,1.441167,1.440695,0.000138,0.062500,0.037667,0.611917,630,8107619,136001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13579,16.952542,16.782592,16.101955,0.000000,1.564707,1.564403,0.000055,0.110916,0.030459,0.892375,633,8106828,133665,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13580,16.429458,16.347781,16.336118,0.000000,0.414292,0.414070,0.000055,0.080833,0.037875,0.289125,659,8106711,133128,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
13581,16.552000,16.437759,15.754541,0.000000,1.575875,1.575487,0.000096,0.071750,0.012875,0.914917,631,8107298,134538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13582,16.664875,16.524808,15.619114,0.000000,1.772792,1.772418,0.000332,0.056375,0.035208,0.607417,631,8107332,133955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13583,16.733542,16.631326,15.591996,0.000000,1.866417,1.866153,0.000139,0.053875,0.034916,0.643542,639,8106924,133969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13584,16.903291,16.743222,16.457008,0.000000,1.097750,1.097320,0.000180,0.073667,0.022708,0.596208,630,8091818,136052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13585,16.795209,16.700934,16.487400,0.000000,0.915500,0.902403,0.012847,0.087875,0.036708,0.610042,634,8122885,134013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13586,16.514458,16.409945,16.351214,0.000000,0.814624,0.814236,0.000180,0.064917,0.018583,0.992875,640,8107091,132536,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13587,16.944917,16.813425,16.677577,0.000000,0.723917,0.723195,0.000430,0.080791,0.037750,0.608708,633,8107046,135948,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13588,16.603791,16.449864,16.348244,0.000000,0.734708,0.722237,0.009638,0.067000,0.046625,0.766583,630,8091884,133856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13589,16.452042,16.326591,16.234327,0.000000,0.693083,0.686320,0.006472,0.064750,0.016708,0.289666,639,8106982,131158,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13590,16.746208,16.640164,16.488015,0.000000,0.712001,0.709404,0.002305,0.080000,0.017709,0.942917,633,8122684,135578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13591,16.817750,16.686687,15.856508,0.000000,1.547124,1.546528,0.000263,0.065375,0.013459,0.955708,633,8107377,129042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13592,16.144625,16.000341,15.246251,0.000000,1.479542,1.479195,0.000097,0.074000,0.014250,0.445875,641,8095653,126129,0,2,0,2,0,0,0,0,0,0,7337,0,4680,2657,0
13593,16.645250,16.533877,16.002081,0.000000,1.282751,1.282154,0.000305,0.065000,0.011209,0.946750,635,8133874,135542,0,2,0,2,0,0,0,0,0,0,5544,0,3510,2034,0
13594,17.118917,17.006576,16.705950,0.000000,1.122542,1.122028,0.000180,0.064375,0.034542,0.621500,631,8091796,134314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13595,15.964583,15.797595,14.745972,0.000000,1.748291,1.748070,0.000055,0.057625,0.045000,0.941668,640,8091537,125058,0,2,0,2,0,0,0,0,0,0,7336,0,4680,2656,0
13596,17.610917,17.539916,17.394294,0.000000,0.833583,0.833237,0.000138,0.075500,0.034500,0.612000,631,8122696,136086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13597,16.559458,16.447961,16.043248,0.000000,1.083624,1.080195,0.003138,0.069250,0.014834,1.023625,631,8107263,126319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13598,16.550042,16.442770,15.740277,0.000000,1.465667,1.464986,0.000347,0.068583,0.040584,0.477583,639,8107037,126768,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13599,16.902875,16.743122,16.191272,0.000000,1.292709,1.292154,0.000263,0.089833,0.023042,0.765250,632,8112554,130554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13600,16.021708,15.924492,15.083490,0.000000,1.528126,1.524695,0.003222,0.077750,0.031500,0.937667,632,8086610,127890,0,2,0,2,0,0,0,0,0,0,5638,0,3510,2128,0
13601,17.366959,17.225676,17.057335,0.000000,0.130584,0.130320,0.000097,0.076375,0.022833,0.304167,640,8122330,132904,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13602,16.729750,16.583068,16.397697,0.000000,1.037042,1.036779,0.000055,0.095458,0.024333,0.607917,632,8107250,130159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13603,16.675625,16.589296,16.060531,0.000000,1.281500,1.281237,0.000097,0.069416,0.032625,0.608292,632,8122727,129107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13604,16.641625,16.501225,15.910700,0.000000,1.365166,1.364778,0.000139,0.088333,0.025750,1.036083,639,8091616,126584,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13605,16.578666,16.473667,15.799879,0.000000,1.431084,1.430779,0.000180,0.075125,0.021209,0.609250,632,8107399,128563,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13606,16.478417,16.311515,15.456956,0.000000,1.566208,1.565820,0.000180,0.065750,0.033042,0.931584,631,8091630,127393,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13607,16.940792,16.861619,15.723311,0.000000,1.816957,1.816736,0.000055,0.063416,0.021625,1.261750,639,8122545,128814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13608,16.642541,16.483672,15.610835,0.000000,1.642500,1.636695,0.005555,0.081834,0.016208,0.616333,631,8091806,128521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13609,16.022625,15.940986,15.051793,0.000000,1.583000,1.582487,0.000138,0.063417,0.038333,0.958251,637,8138064,128452,0,2,0,2,0,0,0,0,0,0,5603,0,3510,2093,0
13610,17.806334,17.648128,17.386295,0.000000,1.086791,1.078653,0.007847,0.080500,0.033208,0.608750,638,8076199,135305,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13611,16.504541,16.372307,15.516496,0.000000,1.556625,1.556279,0.000180,0.078625,0.023750,0.728792,634,8107214,125345,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13612,16.864625,16.813259,15.685544,0.000000,1.860417,1.859737,0.000222,0.091875,0.013375,0.655666,631,8122747,126613,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13613,16.535542,16.335808,16.145295,0.000000,0.417666,0.417278,0.000097,0.086125,0.015208,0.600792,638,8091603,124731,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13614,16.663208,16.540214,15.324976,0.000000,1.886208,1.885945,0.000138,0.083584,0.019166,0.915750,633,8107274,125046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13615,16.643459,16.593353,15.342669,0.000000,1.923916,1.923445,0.000180,0.089291,0.032209,0.631250,641,8138242,124844,0,2,0,2,0,0,0,0,0,0,7168,0,4640,2528,0
13616,16.952416,16.831042,15.807173,0.000000,1.661291,1.656320,0.004555,0.108250,0.019375,0.969792,632,8091543,127691,0,2,0,2,0,0,0,0,0,0,5446,0,3550,1896,0
13617,16.462125,16.281337,15.415662,0.000000,1.561250,1.561029,0.000138,0.073542,0.022708,0.608292,630,8091810,124672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13618,16.679709,16.474761,15.366120,0.000000,1.589834,1.577737,0.011555,0.101250,0.016333,0.629750,634,8091979,122618,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13619,16.764541,16.772071,16.277315,0.000000,1.272834,1.272445,0.000222,0.105792,0.036583,0.655542,635,8137808,128859,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13620,16.709917,16.586363,16.324974,0.000000,1.144583,1.136070,0.008305,0.095208,0.019125,0.976166,633,8107246,126212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13621,16.421500,16.274126,16.069369,0.000000,0.002791,0.002403,0.000055,0.076875,0.016125,0.291709,636,8091595,123260,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13622,15.840750,15.702012,14.804208,0.000000,1.584832,1.584361,0.000222,0.065625,0.034667,0.907708,639,8168919,128469,0,2,0,2,0,0,0,0,0,0,5811,0,3510,2301,0
13623,17.978417,17.999414,17.832828,0.000000,0.470708,0.468612,0.001888,0.177458,0.070417,0.958750,627,8045489,140851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13624,16.411958,16.153741,15.981178,0.000000,0.086375,0.080945,0.005180,0.083958,0.022917,0.611125,643,8122483,126541,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13625,16.966708,16.807511,16.297964,0.000000,0.802459,0.795611,0.006555,0.080834,0.027916,0.747582,631,8107283,130111,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13626,16.557500,16.493451,16.379667,0.000000,0.312832,0.312070,0.000221,0.106459,0.036583,0.319417,633,8107289,127893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13627,16.668334,16.561122,15.424721,0.000000,1.674584,1.664570,0.009597,0.105250,0.079666,1.357292,639,8107012,116592,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13628,16.739750,16.514376,16.010860,0.000000,0.784917,0.784403,0.000097,0.094833,0.031458,0.290375,629,8091835,119821,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13629,16.622583,16.565879,15.204874,0.000000,1.766542,1.753987,0.012305,0.081667,0.028083,0.905041,634,8122708,119435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13630,16.442833,16.314025,15.189832,0.000000,1.726709,1.726320,0.000097,0.079334,0.015333,0.630333,641,8091602,116367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13631,16.914209,16.799172,15.354660,0.000000,2.028958,2.028361,0.000389,0.086083,0.021458,0.608542,631,8122769,122515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13632,16.626333,16.518375,15.041544,0.000000,2.114583,2.114237,0.000138,0.069958,0.042167,0.613958,632,8107222,119496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13633,16.992792,16.894539,15.522352,0.000000,1.957543,1.956737,0.000305,0.114083,0.039708,0.291250,640,8107100,117336,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13634,16.400500,16.242323,15.763379,0.000000,1.239334,1.238820,0.000180,0.093791,0.023417,0.629042,631,8107239,120817,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13635,16.702958,16.583870,15.027635,0.000000,2.118041,2.117737,0.000096,0.093292,0.031458,0.643500,632,8107223,118900,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13636,16.547167,16.369921,14.717245,0.000000,2.223042,2.199195,0.023722,0.092583,0.014833,1.238959,639,8091625,116881,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13637,16.966541,16.903884,15.259794,0.000000,2.197500,2.196820,0.000222,0.096334,0.018708,0.978791,632,8122679,120964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13638,16.480750,16.294572,14.683573,0.000000,2.164041,2.144445,0.019346,0.076167,0.023083,0.654792,629,8091816,117058,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13639,16.673709,16.492940,14.538631,0.000000,2.461666,2.461278,0.000180,0.087541,0.037625,0.964916,640,8091694,114448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13640,16.779541,16.792873,15.159792,0.000000,2.194707,2.194361,0.000055,0.095417,0.031167,0.609541,634,8138053,120707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13641,16.814250,16.693149,15.167794,0.000000,1.918125,1.917612,0.000138,0.117125,0.023042,0.587083,631,8107254,116552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13642,16.368917,16.196980,14.555173,0.000000,2.192251,2.191862,0.000222,0.081917,0.014791,0.655750,639,8091619,114163,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13643,16.766667,16.698984,14.594893,0.000000,2.607375,2.606778,0.000389,0.069416,0.050042,0.918833,631,8122779,118434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13644,16.705541,16.515549,14.528003,0.000000,2.488833,2.485612,0.003055,0.066209,0.029083,0.414000,630,8091762,116507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13645,16.782875,16.734482,14.509280,0.000000,2.657457,2.656653,0.000555,0.098792,0.039125,1.009291,642,8122498,115861,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13646,16.669375,16.489165,14.580905,0.000000,2.431750,2.431361,0.000222,0.065875,0.040000,0.942667,630,8091828,117168,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13647,16.680834,16.561045,14.253083,0.000000,2.752458,2.751654,0.000471,0.079333,0.024875,0.613250,632,8107249,116219,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13648,16.599583,16.531255,14.642833,0.000000,2.405917,2.405362,0.000222,0.083292,0.014000,0.604626,642,8122512,115138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13649,16.781292,16.623803,14.460514,0.000000,2.662000,2.661736,0.000139,0.090958,0.032833,0.607417,630,8091835,117624,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13650,16.613333,16.536336,14.477262,0.000000,2.572834,2.572154,0.000471,0.082208,0.023167,0.851167,631,8122655,117042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13651,16.613625,16.454794,14.231468,0.000000,2.693584,2.693153,0.000347,0.092417,0.022541,0.605958,638,8091597,113643,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13652,16.375208,16.165818,14.065494,0.000000,2.591459,2.590945,0.000222,0.086000,0.032917,0.900584,630,8091815,114886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13653,17.084709,17.087302,15.166908,0.000000,2.425543,2.425154,0.000138,0.073750,0.020916,0.969250,634,8138244,121257,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13654,16.562166,16.455954,14.204158,0.000000,2.715416,2.713153,0.001888,0.084500,0.033709,0.610500,641,8106964,113592,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13655,16.760375,16.618827,14.425854,0.000000,2.739874,2.736570,0.002930,0.081917,0.023917,1.261292,629,8103090,117250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13656,16.837209,16.729290,14.753199,0.000000,2.443376,2.443070,0.000138,0.116625,0.018250,0.608875,633,8111406,116762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13657,19.711666,19.459260,17.269823,0.000000,0.001125,0.000000,0.000000,0.130292,0.019875,0.584958,640,8107125,112973,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13658,18.564375,18.429262,16.989630,0.000000,0.000499,0.000000,0.000000,0.080875,0.041209,0.646250,633,8107178,116795,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13659,14.023375,13.835285,13.799946,0.000000,0.000375,0.000000,0.000000,0.077875,0.023542,0.371958,652,8091846,113748,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13660,14.263250,14.221097,14.150605,0.000000,0.181667,0.181362,0.000055,0.073917,0.038083,0.360500,640,8122543,114375,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13661,16.763709,16.568415,14.111743,0.000000,2.927625,2.923903,0.003389,0.080083,0.023500,1.091333,631,8091780,114498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13662,17.427458,18.065740,16.060027,0.000000,2.537624,2.537112,0.000096,0.801250,0.053417,1.017417,656,8294427,119222,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13663,23.286875,22.433632,20.831259,0.000000,0.000458,0.000000,0.000000,0.111833,0.016292,0.610667,618,7935441,109104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13664,16.992667,16.824218,16.319148,0.000000,0.000792,0.000000,0.000000,0.104208,0.015125,0.319583,632,8107178,114444,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13665,14.042208,13.921744,13.909793,0.000000,0.000334,0.000000,0.000000,0.089458,0.016375,0.996542,632,8107239,113547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13666,14.042333,13.858456,13.804107,0.000000,0.000209,0.000000,0.000000,0.077750,0.033750,0.294709,636,8091648,113362,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13667,14.309625,14.188042,13.936559,0.000000,0.541542,0.535528,0.005764,0.072417,0.029542,0.664375,633,8107251,113073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13668,16.958834,16.907414,15.281305,0.000000,2.062042,2.061654,0.000055,0.106000,0.021916,0.637875,640,8138291,112964,0,2,0,2,0,0,0,0,0,0,7184,0,4656,2528,0
13669,16.382416,16.227806,13.897244,0.000000,2.831292,2.822028,0.009055,0.083917,0.017500,1.329875,632,8091506,114530,0,2,0,2,0,0,0,0,0,0,5430,0,3534,1896,0
13670,16.700000,16.522521,13.818877,0.000000,3.094959,3.092403,0.002347,0.070875,0.018209,0.668208,630,8091829,112605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13671,16.470417,16.367952,13.666185,0.000000,3.087292,3.078362,0.008638,0.062542,0.025916,0.968875,640,8107103,111341,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13672,16.899333,16.820952,14.144567,0.000000,3.030416,3.029987,0.000138,0.079542,0.025125,0.664208,630,8107212,115689,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13673,17.157709,16.958783,13.853214,0.000000,3.137958,3.132570,0.005055,0.080333,0.014750,0.804832,632,8107258,112561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13674,16.129666,16.073991,14.769412,0.000000,1.782833,1.772987,0.009430,0.083250,0.062417,0.290917,642,8122606,117359,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13675,17.263584,17.136677,15.261840,0.000000,2.398500,2.391320,0.006972,0.104583,0.015167,0.918791,629,8107292,117979,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13676,16.244708,16.109238,15.678659,0.000000,0.318083,0.317403,0.000222,0.089333,0.046334,0.289916,631,8107169,117643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13677,16.486125,16.306518,14.260615,0.000000,2.524958,2.524487,0.000180,0.078875,0.018917,1.277750,641,8091616,113501,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13678,17.028667,16.985839,14.697715,0.000000,2.754165,2.753778,0.000138,0.082625,0.038541,1.343083,632,8122895,118452,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13679,16.666791,16.535064,14.821747,0.000000,2.217833,2.208986,0.008639,0.097209,0.015958,0.310166,633,8107099,115872,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13680,16.418167,16.236648,14.531097,0.000000,2.302291,2.301945,0.000096,0.082625,0.028292,0.947916,638,8091596,114060,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13681,16.791958,16.714707,14.658713,0.000000,2.588750,2.588362,0.000222,0.080584,0.022000,0.638667,634,8122854,118905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13682,16.812000,16.643906,14.429697,0.000000,2.664207,2.663736,0.000180,0.090500,0.024209,0.611875,631,8091683,115147,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13683,16.476542,16.347115,15.862377,0.000000,1.136749,1.126112,0.010096,0.083542,0.025625,0.316042,639,8107167,113042,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13684,16.793375,16.729954,14.670365,0.000000,2.537791,2.533195,0.004388,0.083458,0.030667,0.782166,633,8122647,118754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13685,15.750583,15.603754,13.454579,0.000000,2.514542,2.513611,0.000764,0.062042,0.045917,0.976749,638,8153460,114985,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
13686,21.525584,21.361101,20.528294,0.000000,0.000750,0.000000,0.000000,0.115416,0.062292,0.905709,638,8060731,172661,0,2,0,2,0,0,0,0,0,0,7209,0,4680,2529,0
13687,16.895333,16.676597,16.476339,0.000000,0.000501,0.000000,0.000000,0.098625,0.026750,0.532625,650,8075916,131439,0,2,0,2,0,0,0,0,0,0,7446,0,3510,3936,0
13688,15.668625,15.659896,15.602235,0.000000,0.000376,0.000000,0.000000,0.086250,0.016625,0.812000,632,8122701,130929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13689,16.089042,15.940087,15.881042,0.000000,0.000459,0.000000,0.000000,0.095583,0.017000,0.317500,641,8124110,127676,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13690,15.556666,15.449530,15.443491,0.000000,0.000208,0.000000,0.000000,0.095750,0.021417,1.267042,630,8090197,131647,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13691,15.136042,14.998897,14.998418,0.000000,0.000166,0.000000,0.000000,0.092250,0.027292,0.619417,631,8107255,129524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13692,16.426292,16.310500,16.019543,0.000000,1.100749,1.100362,0.000096,0.080916,0.014084,0.971207,641,8122487,128606,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13693,16.914875,16.769715,16.375414,0.000000,0.932000,0.925945,0.005930,0.083791,0.025750,0.448500,631,8091947,131283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13694,16.500333,16.433945,16.095825,0.000000,1.010291,0.993778,0.016180,0.098167,0.054375,1.057625,630,8107184,129673,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13695,16.714083,16.500421,16.002966,0.000000,1.284834,1.284404,0.000180,0.085625,0.023084,0.606542,641,8122456,127849,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13696,16.762625,16.640328,16.323346,0.000000,1.147042,1.146653,0.000180,0.087959,0.035750,0.754417,632,8091802,131667,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13697,16.610667,16.486957,15.618493,0.000000,1.591875,1.578111,0.013597,0.084333,0.019209,0.607500,631,8107255,128237,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13698,16.570000,16.445378,15.630710,0.000000,1.636125,1.630862,0.004971,0.081792,0.033750,1.135707,642,8122671,126866,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13699,16.631083,16.484998,15.733006,0.000000,1.469374,1.469153,0.000097,0.071959,0.014000,0.605708,631,8107095,128129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13700,16.719417,16.631914,15.893112,0.000000,1.456458,1.451945,0.004222,0.076667,0.012875,0.790582,629,8091795,129685,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
