frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
5710,15.818292,15.622370,5.168369,0.000000,11.095000,11.061456,0.033460,0.032375,0.007583,0.593999,608,7767472,39148,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5711,17.459667,17.276846,5.873579,0.000000,12.209541,11.999498,0.209960,0.021916,0.013459,0.648625,601,7622574,38621,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5712,17.899208,17.785327,5.322753,0.000000,12.983626,12.427874,0.555668,0.033208,0.007834,0.301542,676,8638056,42558,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5713,15.590792,15.403531,5.562245,0.000000,10.023999,9.975748,0.048168,0.022750,0.006458,0.665250,616,7875544,39567,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5714,16.122625,15.955676,4.286471,0.000000,11.658793,11.459957,0.198752,0.022458,0.018167,0.303125,611,7761937,39161,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5715,16.016708,15.908296,2.638550,0.000000,13.272626,12.646791,0.625752,0.051208,0.050334,0.951208,685,8776862,43096,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5716,16.004583,15.898877,3.129467,0.000000,13.241249,12.943623,0.297460,0.046709,0.024041,0.300042,631,8091797,40405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5717,16.881542,16.788006,3.577909,0.000000,13.947249,13.522290,0.424876,0.057125,0.016000,0.927124,587,7412050,37802,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5718,17.081000,16.943033,3.289797,0.000000,14.363667,13.825374,0.538210,0.034583,0.011084,0.293708,704,9049357,44155,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5719,15.783208,16.008867,2.877578,0.000000,13.565583,13.207456,0.358044,0.027167,0.371708,1.176542,775,9898422,47480,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5720,16.670709,16.553929,2.892375,0.000000,14.429500,13.900665,0.528752,0.024541,0.369209,1.000958,607,7745829,39083,0,2,0,2,0,0,0,0,0,0,6694,0,4286,2408,0
5721,17.240250,16.814500,1.990875,0.000000,14.801291,13.871957,0.929251,0.024250,0.014125,0.630917,494,6275502,33422,0,2,0,2,0,0,0,0,0,0,4119,0,2734,1385,0
5722,16.797333,16.706425,2.353880,0.000000,14.365082,13.501081,0.863793,0.037542,0.018375,0.927042,644,8261815,41064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5723,16.018750,16.180439,2.732693,0.000000,13.718208,13.374707,0.343418,0.029292,0.369125,0.614834,772,9728753,46834,0,2,0,2,0,0,0,0,0,0,8806,0,5706,3100,0
5724,17.035000,16.629320,2.708077,0.000000,14.468458,13.936957,0.531418,0.025917,0.007000,1.254417,505,6408456,33867,0,2,0,2,0,0,0,0,0,0,3808,0,2484,1324,0
5725,17.038083,16.954920,2.515439,0.000000,14.436209,13.577415,0.858669,0.044959,0.048750,0.608250,647,8153773,40956,0,2,0,2,0,0,0,0,0,0,7129,0,3581,3548,0
5726,16.633917,16.499593,2.421503,0.000000,14.067041,13.281623,0.785335,0.031500,0.017542,0.922458,586,7303368,37612,0,2,0,2,0,0,0,0,0,0,7445,0,4465,2980,0
5727,16.749542,16.654586,2.652755,0.000000,14.113292,13.614832,0.498335,0.035291,0.009875,0.623667,701,8910232,43852,0,2,0,2,0,0,0,0,0,0,6634,0,3654,2980,0
5728,16.638416,16.524595,2.553194,0.000000,13.935208,13.177831,0.757252,0.047792,0.019958,1.172459,637,8061803,40523,0,2,0,2,0,0,0,0,0,0,6942,0,3510,3432,0
5729,18.124375,18.016815,3.703347,0.000000,14.078166,13.248873,0.829126,0.043334,0.009416,0.906625,585,7302782,37614,0,2,0,2,0,0,0,0,0,0,7516,0,4536,2980,0
5730,17.092834,16.976577,5.057473,0.000000,12.606542,12.100499,0.505918,0.039583,0.009625,0.304250,721,9172723,44869,0,2,0,2,0,0,0,0,0,0,6634,0,3654,2980,0
5731,15.986208,15.862154,3.602810,0.000000,12.327917,11.832081,0.495711,0.032625,0.014708,0.608749,617,7799619,39507,0,2,0,2,0,0,0,0,0,0,6569,0,3510,3059,0
5732,17.398417,17.205795,5.320335,0.000000,11.752084,11.423499,0.328335,0.023875,0.013583,0.289417,585,7317909,37663,0,2,0,2,0,0,0,0,0,0,8009,0,4596,3413,0
5733,16.073458,15.903501,5.142538,0.000000,10.780501,10.563957,0.216460,0.027583,0.014750,0.580000,722,9189353,44943,0,2,0,2,0,0,0,0,0,0,6514,0,3594,2920,0
5734,17.627833,17.413377,5.573122,0.000000,11.471750,11.184748,0.286877,0.022625,0.006750,0.643208,617,7768171,39385,0,2,0,2,0,0,0,0,0,0,7018,0,3586,3432,0
5735,16.072959,15.931202,5.083122,0.000000,10.878874,10.561165,0.317668,0.024791,0.007334,0.312417,637,7965959,40224,0,2,0,2,0,0,0,0,0,0,7644,0,4604,3040,0
5736,17.341875,17.173565,5.744871,0.000000,11.135582,10.918998,0.216251,0.039125,0.010125,0.595250,662,8323271,41654,0,2,0,2,0,0,0,0,0,0,6942,0,3510,3432,0
5737,15.956750,15.856785,4.115921,0.000000,12.017376,11.487790,0.529461,0.024583,0.035750,0.308916,632,7952590,40217,0,2,0,2,0,0,0,0,0,0,6942,0,3510,3432,0
5738,16.264291,16.060991,5.050666,0.000000,11.145250,11.133874,0.011293,0.026750,0.006042,0.590625,645,8060622,40840,0,2,0,2,0,0,0,0,0,0,16623,0,4680,11943,0
5739,16.960917,16.782758,5.076877,0.000000,11.596792,11.299166,0.297543,0.021833,0.024167,0.292916,659,8477919,41902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5740,14.719208,14.759438,3.610621,0.000000,11.213458,11.149540,0.063835,0.023084,0.256750,0.595542,693,8832930,43350,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5741,18.975792,18.625667,3.563249,0.000000,14.794876,13.855499,0.939252,0.027458,0.008084,0.921542,553,7056945,36394,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5742,16.048208,15.930532,3.343793,0.000000,12.605833,12.080998,0.524710,0.024042,0.014333,0.333542,646,8277200,41124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5743,15.804042,15.625867,5.258171,0.000000,11.499208,11.498540,0.000585,0.023833,0.014125,0.594583,616,7878914,39580,0,2,0,2,0,0,0,0,0,0,5635,0,3510,2125,0
5744,17.558042,17.384546,4.509957,0.000000,12.843666,12.294581,0.549002,0.023333,0.015917,0.291209,648,8242901,41063,0,2,0,2,0,0,0,0,0,0,6979,0,4680,2299,0
5745,17.176916,16.983261,5.449457,0.000000,11.525501,11.386332,0.139085,0.021375,0.010834,0.678250,643,8246250,41004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5746,15.932542,15.752914,5.124048,0.000000,11.058458,11.042039,0.016335,0.020958,0.006292,0.304125,610,7786325,39221,0,2,0,2,0,0,0,0,0,0,5479,0,3510,1969,0
5747,17.659000,17.476826,5.878750,0.000000,12.036542,11.871082,0.165335,0.020417,0.015625,0.678750,648,8211656,40942,0,2,0,2,0,0,0,0,0,0,7135,0,4680,2455,0
5748,15.840583,15.677868,4.857657,0.000000,11.290833,11.011457,0.279293,0.024167,0.015792,0.305916,645,8261757,41064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5749,17.348500,17.165961,5.214547,0.000000,11.647209,11.339165,0.307961,0.024042,0.012458,0.651750,613,7813892,39347,0,2,0,2,0,0,0,0,0,0,6577,0,4169,2408,0
5750,16.161000,15.961338,4.490298,0.000000,11.481542,11.169332,0.312085,0.021250,0.011042,0.640041,675,8585645,42536,0,2,0,2,0,0,0,0,0,0,6038,0,4021,2017,0
5751,17.239125,17.061678,5.585955,0.000000,11.529124,11.392332,0.136751,0.023834,0.014083,0.303125,639,8184594,40765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5752,16.026584,15.830497,4.629038,0.000000,11.169292,10.947873,0.221377,0.021625,0.011041,0.672833,587,7504848,38147,0,2,0,2,0,0,0,0,0,0,6674,0,4266,2408,0
5753,18.749125,18.649456,6.026862,0.000000,12.153500,11.725790,0.427377,0.122958,0.022208,0.299375,680,8728198,42927,0,2,0,2,0,0,0,0,0,0,5940,0,3924,2016,0
5754,15.814958,15.692378,4.640341,0.000000,11.109210,10.577499,0.531377,0.131792,0.023958,0.640666,611,7841451,39435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5755,15.437250,15.222047,3.473048,0.000000,11.671958,11.205914,0.465794,0.067500,0.018708,0.303875,619,7712006,39280,0,2,0,2,0,0,0,0,0,0,8145,0,4536,3609,0
5756,15.960167,15.838885,2.770428,0.000000,13.008125,12.433457,0.574585,0.042291,0.010584,0.932791,684,8672009,42926,0,2,0,2,0,0,0,0,0,0,6634,0,3654,2980,0
5757,18.327291,18.193377,4.269637,0.000000,13.472541,13.133415,0.338834,0.032250,0.006292,0.945917,619,7818105,39579,0,2,0,2,0,0,0,0,0,0,6430,0,3510,2920,0
5758,16.072292,15.914420,3.548673,0.000000,12.346542,11.844540,0.501919,0.029875,0.006958,0.646833,616,7768181,39385,0,2,0,2,0,0,0,0,0,0,7968,0,4536,3432,0
5759,17.716542,17.653080,4.445701,0.000000,13.027167,12.440290,0.586794,0.032166,0.023834,0.647584,690,8688397,43022,0,2,0,2,0,0,0,0,0,0,6694,0,3654,3040,0
5760,15.874500,15.648466,4.038210,0.000000,11.702292,11.217791,0.484418,0.023166,0.025542,0.290334,622,7875509,39801,0,2,0,2,0,0,0,0,0,0,6430,0,3510,2920,0
5761,15.324458,15.181359,3.154018,0.000000,12.761790,12.225789,0.535918,0.032083,0.007084,0.769376,612,7720929,39216,0,2,0,2,0,0,0,0,0,0,8028,0,4536,3492,0
5762,18.258417,18.097019,5.089306,0.000000,12.887042,12.329665,0.557293,0.023708,0.008292,0.306917,690,8678386,42969,0,2,0,2,0,0,0,0,0,0,6634,0,3654,2980,0
5763,14.644083,14.471064,3.451572,0.000000,11.003501,10.783207,0.220210,0.022333,0.014875,0.618750,606,7608033,38777,0,2,0,2,0,0,0,0,0,0,6834,0,3510,3324,0
5764,20.114125,20.000121,6.115780,0.000000,12.952167,12.379456,0.572377,0.131000,0.011792,0.691376,642,7996217,40408,0,2,0,2,0,0,0,0,0,0,8136,0,4536,3600,0
5765,16.267500,16.069501,4.745190,0.000000,11.073791,10.521331,0.552335,0.039375,0.014750,0.303792,693,8721761,43232,0,2,0,2,0,0,0,0,0,0,7146,0,3654,3492,0
5766,15.615250,15.490850,4.047147,0.000000,11.485917,10.976457,0.509335,0.030750,0.035417,0.612376,652,8253738,41267,0,2,0,2,0,0,0,0,0,0,6510,0,3510,3000,0
5767,17.528208,17.429767,4.430453,0.000000,12.659749,12.119289,0.539835,0.036667,0.044500,0.298125,587,7299483,37603,0,2,0,2,0,0,0,0,0,0,7948,0,4536,3412,0
5768,16.073625,15.921406,4.105832,0.000000,11.762874,11.220081,0.542668,0.026334,0.008125,0.580001,692,8762900,43276,0,2,0,2,0,0,0,0,0,0,6634,0,3654,2980,0
5769,14.473084,14.306255,3.558505,0.000000,10.687334,10.527624,0.159626,0.028083,0.038875,0.289875,648,8215088,41129,0,2,0,2,0,0,0,0,0,0,7719,0,4287,3432,0
5770,18.736958,18.622571,3.777545,0.000000,14.573417,14.043665,0.529585,0.026500,0.014917,0.596125,587,7297382,37583,0,2,0,2,0,0,0,0,0,0,6739,0,3759,2980,0
5771,14.556625,14.541891,3.291482,0.000000,11.526085,11.524457,0.001544,0.037333,0.128625,0.296125,764,9692965,47269,0,2,0,2,0,0,0,0,0,0,23054,0,3654,19400,0
5772,18.787458,18.475712,5.875550,0.000000,12.819417,12.317540,0.501752,0.024334,0.007291,0.595209,549,6991163,36139,0,2,0,2,0,0,0,0,0,0,4967,0,3510,1457,0
5773,15.700917,15.501985,4.416582,0.000000,11.147542,11.146498,0.000961,0.023625,0.011583,0.634500,594,7581944,38443,0,2,0,2,0,0,0,0,0,0,6927,0,4519,2408,0
5774,17.794708,17.616044,5.009160,0.000000,12.383917,11.922790,0.460960,0.023125,0.011250,0.304125,697,8910190,43633,0,2,0,2,0,0,0,0,0,0,5687,0,3671,2016,0
5775,17.624542,17.538385,4.567284,0.000000,12.483084,11.975290,0.507627,0.074667,0.030125,0.723250,629,8076363,40357,0,2,0,2,0,0,0,0,0,0,6875,0,4467,2408,0
5776,15.773167,15.627827,4.200131,0.000000,11.524958,10.966581,0.558210,0.058166,0.014500,0.300417,582,7288839,37295,0,2,0,2,0,0,0,0,0,0,5475,0,3579,1896,0
5777,15.421625,15.345441,3.796594,0.000000,11.090168,10.786249,0.303585,0.078791,0.017500,0.628958,705,9002872,43993,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
5778,16.603500,16.454291,3.102213,0.000000,13.113958,12.507290,0.606460,0.074458,0.017292,0.288708,626,7983491,39997,0,2,0,2,0,0,0,0,0,0,6214,0,3806,2408,0
5779,16.509458,16.444426,2.845592,0.000000,13.525376,12.820207,0.705002,0.085917,0.019458,0.780834,577,7298977,37355,0,2,0,2,0,0,0,0,0,0,6196,0,4240,1956,0
5780,17.259917,17.134177,3.532797,0.000000,13.577959,13.076790,0.500752,0.084875,0.016375,0.477417,731,9394183,45491,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5781,17.839250,17.911717,6.320832,0.000000,11.513083,11.341707,0.171001,0.306750,0.057083,0.597208,604,7612943,38575,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5782,21.411708,20.931290,3.790719,0.000000,10.402709,9.097832,1.304627,0.061292,0.040750,0.589042,565,7257862,37164,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5783,9.617750,9.537369,3.963178,0.000000,4.060667,4.060013,0.000279,0.076083,0.017167,0.290917,742,9512550,45971,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5784,17.882833,17.825076,3.275949,0.000000,14.186333,13.374540,0.811501,0.129459,0.021208,0.584042,578,7366062,37592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5785,16.132917,15.985160,3.106026,0.000000,12.344957,12.258539,0.086210,0.067625,0.040500,0.293500,629,7983604,40058,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5786,16.299500,16.128920,2.388379,0.000000,13.743916,13.021790,0.722043,0.032125,0.016833,0.678500,671,8632263,42500,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5787,18.570250,18.440339,3.736426,0.000000,14.263833,13.431415,0.832252,0.037958,0.014917,0.767833,609,7767719,39149,0,2,0,2,0,0,0,0,0,0,5918,0,3510,2408,0
5788,17.883042,17.805114,4.739468,0.000000,12.480292,11.921581,0.558502,0.040166,0.033417,0.290708,686,8709108,42870,0,2,0,2,0,0,0,0,0,0,6696,0,4680,2016,0
5789,15.997583,15.889185,3.468319,0.000000,11.284917,10.759207,0.525501,0.047625,0.022250,0.649167,614,7844803,39526,0,2,0,2,0,0,0,0,0,0,5407,0,3510,1897,0
5790,15.479417,15.252056,5.034205,0.000000,10.342374,10.124165,0.218043,0.032666,0.009584,0.302875,603,7721838,38971,0,2,0,2,0,0,0,0,0,0,6103,0,3695,2408,0
5791,17.736000,17.589494,5.051241,0.000000,11.988374,11.609581,0.378543,0.047166,0.015792,0.643959,665,8461654,41911,0,2,0,2,0,0,0,0,0,0,6511,0,4495,2016,0
5792,15.658916,15.468839,4.996872,0.000000,10.496584,10.284873,0.211502,0.027209,0.013583,0.312375,602,7721018,38968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5793,17.354334,17.048394,5.268501,0.000000,11.346834,11.181499,0.165168,0.024416,0.019292,0.595792,630,8092836,40409,0,2,0,2,0,0,0,0,0,0,6819,0,4411,2408,0
5794,16.039500,15.889331,4.701334,0.000000,11.140499,10.889415,0.250918,0.023583,0.011083,0.290083,664,8445946,41850,0,2,0,2,0,0,0,0,0,0,5795,0,3779,2016,0
5795,17.503291,17.323626,5.450834,0.000000,10.890416,10.724498,0.165751,0.023125,0.005125,0.603208,609,7705469,39220,0,2,0,2,0,0,0,0,0,0,6513,0,3510,3003,0
5796,14.233917,14.128086,3.800950,0.000000,10.376208,10.224041,0.152126,0.025333,0.085000,0.296750,648,8141115,40865,0,2,0,2,0,0,0,0,0,0,8028,0,4536,3492,0
5797,19.482375,19.326109,5.803953,0.000000,12.971958,12.396831,0.574127,0.136375,0.024208,0.595042,761,9694532,46901,0,2,0,2,0,0,0,0,0,0,7146,0,3654,3492,0
5798,15.632958,15.364547,5.176258,0.000000,10.107208,9.915290,0.191876,0.029417,0.009000,0.644167,525,6578200,34761,0,2,0,2,0,0,0,0,0,0,5918,0,3510,2408,0
5799,17.510834,17.292006,5.554764,0.000000,11.290791,11.052082,0.238543,0.029375,0.008458,0.296375,632,7985421,40227,0,2,0,2,0,0,0,0,0,0,7559,0,4127,3432,0
5800,16.012166,15.867164,5.571114,0.000000,10.606834,10.592623,0.014044,0.023917,0.022792,0.588625,659,8274838,41421,0,2,0,2,0,0,0,0,0,0,7103,0,4063,3040,0
5801,14.950292,14.777323,3.451547,0.000000,11.312585,11.072249,0.240252,0.030125,0.008167,0.289333,637,8060905,40520,0,2,0,2,0,0,0,0,0,0,6430,0,3510,2920,0
5802,18.472500,18.300255,5.135093,0.000000,12.841041,12.282707,0.558168,0.030083,0.014792,0.654667,629,7915841,40016,0,2,0,2,0,0,0,0,0,0,6942,0,3510,3432,0
5803,15.867375,15.680992,5.064540,0.000000,11.210582,11.193456,0.017043,0.023958,0.007834,0.307958,650,8081712,40819,0,2,0,2,0,0,0,0,0,0,8420,0,4680,3740,0
5804,15.427417,15.495294,3.882411,0.000000,12.436418,12.368207,0.068127,0.036541,0.180584,0.632958,707,9002844,44189,0,2,0,2,0,0,0,0,0,0,23592,0,4680,18912,0
5805,19.512083,19.249627,3.717202,0.000000,14.718250,13.796166,0.921543,0.068417,0.016000,0.674667,565,7231500,37055,0,2,0,2,0,0,0,0,0,0,5202,0,3366,1836,0
5806,16.105958,15.970664,3.778424,0.000000,12.003541,11.440081,0.563127,0.033250,0.034125,0.313958,682,8751266,42999,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5807,14.565667,14.443959,3.351083,0.000000,11.086208,10.925498,0.160668,0.023792,0.117000,0.608083,640,8230857,40958,0,2,0,2,0,0,0,0,0,0,6596,0,4188,2408,0
5808,16.786542,16.580371,2.337545,0.000000,14.248666,13.418249,0.828334,0.036333,0.010958,0.310667,571,7276655,37232,0,2,0,2,0,0,0,0,0,0,5230,0,3334,1896,0
5809,20.345625,20.246549,6.151374,0.000000,13.271208,12.628039,0.642794,0.101083,0.021875,0.661417,663,8428066,41781,0,2,0,2,0,0,0,0,0,0,6194,0,4178,2016,0
5810,14.678416,14.486413,4.321410,0.000000,10.337000,9.828332,0.508293,0.038084,0.034541,0.330625,659,8477951,41902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5811,17.946625,17.777681,4.248257,0.000000,12.861041,12.289874,0.571001,0.029792,0.005917,0.789833,581,7381191,37670,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5812,16.181250,16.118589,4.167638,0.000000,11.723957,11.172289,0.551585,0.045709,0.032458,0.610667,742,9466390,45784,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5813,15.800792,15.642589,3.482823,0.000000,12.216293,11.701499,0.514627,0.023792,0.012833,0.302625,572,7335047,37472,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5814,17.455042,17.254189,5.041357,0.000000,11.728626,11.394457,0.334002,0.027625,0.014041,0.721208,583,7462514,37966,0,2,0,2,0,0,0,0,0,0,6258,0,3850,2408,0
5815,16.772625,16.655250,5.181432,0.000000,11.041540,10.730956,0.310293,0.074166,0.022375,0.307500,700,8890736,43572,0,2,0,2,0,0,0,0,0,0,6356,0,4340,2016,0
5816,14.680833,14.526216,2.692582,0.000000,11.986832,11.419331,0.567418,0.038208,0.011292,0.955625,623,7968246,39926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5817,17.776958,17.595196,4.559124,0.000000,12.732875,12.180457,0.552251,0.029167,0.007458,0.304750,584,7427623,37848,0,2,0,2,0,0,0,0,0,0,6516,0,4108,2408,0
5818,19.019417,18.911245,6.142487,0.000000,11.761167,11.424289,0.336294,0.106708,0.016542,0.688916,657,8354140,41475,0,2,0,2,0,0,0,0,0,0,6098,0,4082,2016,0
5819,14.394625,14.187687,3.793110,0.000000,10.697959,10.176707,0.521127,0.029042,0.006541,0.586500,673,8627900,42483,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5820,17.558000,17.462798,3.908880,0.000000,13.140166,12.538707,0.601209,0.043625,0.022958,0.289542,579,7308456,37398,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5821,16.400667,16.260801,3.660714,0.000000,12.226834,11.668873,0.557877,0.023416,0.020750,0.644042,692,8863944,43439,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5822,14.311416,14.385777,3.712676,0.000000,11.387791,11.384956,0.002710,0.033167,0.208333,0.302750,669,8467213,42008,0,2,0,2,0,0,0,0,0,0,23592,0,4680,18912,0
5823,18.898792,18.675651,4.601369,0.000000,14.174876,13.681332,0.493127,0.103333,0.019000,0.777500,546,6944200,35914,0,2,0,2,0,0,0,0,0,0,5202,0,3366,1836,0
5824,17.651167,17.505549,4.714908,0.000000,12.405542,11.858998,0.546252,0.085208,0.029208,0.290000,752,9685028,46621,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5825,16.799041,16.569053,7.712823,0.000000,9.442416,9.339290,0.102751,0.106500,0.050334,0.595876,556,7069922,36445,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5826,16.313250,15.899502,7.363335,0.000000,9.197376,8.870166,0.326918,0.058917,0.036417,0.902250,588,7504959,38145,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
5827,16.046250,15.769261,6.688800,0.000000,9.642667,9.322623,0.319836,0.048417,0.031958,0.664167,671,8539393,42196,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
5828,15.943042,15.663132,5.663384,0.000000,10.282042,10.038040,0.243710,0.087083,0.025125,1.225625,642,8250227,41019,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5829,17.198417,16.824702,6.037907,0.000000,11.000083,10.671665,0.328168,0.057291,0.021334,0.637084,600,7485446,38069,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
5830,17.003708,16.742705,6.575643,0.000000,10.501959,10.173623,0.328086,0.050333,0.017709,1.228333,671,8524068,42137,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
5831,16.084208,15.783960,5.965578,0.000000,10.128667,9.896998,0.231419,0.049625,0.016334,0.648500,636,8153722,40645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5832,16.748542,16.398456,5.812618,0.000000,10.838917,10.510040,0.328668,0.053917,0.016541,0.835791,596,7597682,38504,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
5833,16.664708,16.431007,6.384878,0.000000,10.306793,10.062415,0.244169,0.046584,0.031833,0.354667,678,8616620,42498,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
5834,16.943625,16.680147,7.571964,0.000000,9.556459,9.275915,0.280377,0.071334,0.018750,0.617375,646,8292629,41259,0,2,0,2,0,0,0,0,0,0,21790,0,3510,18280,0
5835,16.448792,16.223872,5.994082,0.000000,10.628459,10.627791,0.000543,0.076250,0.023583,1.222250,585,7374608,37660,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5836,16.533667,16.270002,5.704549,0.000000,10.684250,10.411873,0.272210,0.059541,0.034334,0.629375,685,8793247,43162,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5837,17.092125,16.858776,5.511282,0.000000,11.383876,11.076332,0.307377,0.090916,0.028000,0.586541,634,8138207,40585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5838,17.105583,16.831539,6.923889,0.000000,10.037209,9.716832,0.320085,0.094000,0.025875,0.312875,584,7381306,37664,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
5839,16.240542,15.888887,6.639257,0.000000,9.620624,9.394748,0.225335,0.075041,0.020959,1.236625,681,8709413,42859,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
5840,16.049791,15.771922,5.440470,0.000000,10.423293,10.176749,0.246377,0.071792,0.032583,0.293708,641,8230926,40956,0,2,0,2,0,0,0,0,0,0,5568,0,3510,2058,0
5841,17.708042,17.455741,5.813664,0.000000,11.743417,11.354374,0.388876,0.076500,0.024292,0.640375,646,8184206,40824,0,2,0,2,0,0,0,0,0,0,7046,0,4680,2366,0
5842,16.257250,15.987419,5.633958,0.000000,10.611959,10.305748,0.306044,0.060500,0.019792,0.928708,618,7906473,39687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5843,16.467083,16.183043,5.773043,0.000000,10.588207,10.359373,0.228668,0.063417,0.021083,0.313875,635,8138215,40585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5844,17.076042,16.778747,7.345582,0.000000,10.446709,10.445582,0.000668,0.070625,0.029708,0.666917,640,8107152,40537,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5845,16.418750,16.188123,5.835913,0.000000,10.494791,10.233539,0.261043,0.089542,0.026166,0.610167,650,8338869,41363,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5846,15.935292,15.659571,6.123110,0.000000,9.665751,9.640207,0.025169,0.107333,0.025833,0.618333,617,7875539,39654,0,2,0,2,0,0,0,0,0,0,22794,0,4002,18792,0
5847,16.915625,16.740167,4.497506,0.000000,12.257042,11.811499,0.445377,0.062541,0.025042,0.611250,661,8415908,41722,0,2,0,2,0,0,0,0,0,0,6204,0,4188,2016,0
5848,15.896500,15.700747,4.122423,0.000000,12.114916,12.015706,0.098960,0.067333,0.020500,0.925042,631,8061021,40286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5849,16.773333,16.581003,3.565906,0.000000,13.617458,13.126624,0.490543,0.050000,0.018958,0.292334,611,7798349,39268,0,2,0,2,0,0,0,0,0,0,6633,0,4225,2408,0
5850,16.676292,16.613045,2.837658,0.000000,13.778459,13.049832,0.728460,0.049250,0.017708,1.219667,678,8617800,42516,0,2,0,2,0,0,0,0,0,0,5981,0,3965,2016,0
5851,16.516708,16.403969,2.568974,0.000000,13.854124,13.088915,0.765043,0.048083,0.012292,0.289083,626,8010907,40092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
