frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
7974,16.658708,16.590365,14.975289,0.000000,2.954250,2.949583,0.004667,0.040209,0.106708,0.594167,634,8126267,506296,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7975,16.773875,16.572082,14.716411,0.000000,3.205876,3.204918,0.000958,0.033750,0.035667,0.302750,636,8057205,495247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7976,16.594000,16.540957,14.757540,0.000000,3.145667,3.140667,0.005000,0.032375,0.111917,0.959625,636,8138136,506097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7977,16.738167,16.627752,14.674638,0.000000,3.295750,3.282792,0.012958,0.027833,0.089834,0.612292,632,8122691,504059,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7978,16.755833,16.553123,14.563641,0.000000,3.274541,3.260459,0.014082,0.031417,0.015583,0.948833,634,8045334,493658,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7979,16.582417,16.582415,14.760954,0.000000,3.086375,3.086042,0.000333,0.037958,0.103042,0.288834,638,8169016,506667,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7980,16.693250,16.587315,15.295119,0.000000,2.786542,2.785583,0.000959,0.046708,0.087500,0.957167,632,8107264,500758,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7981,16.709875,16.564915,14.781448,0.000000,3.111667,3.096334,0.015333,0.043875,0.083625,0.921042,640,8091627,494227,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7982,16.638833,16.551885,14.640421,0.000000,3.229500,3.211250,0.018250,0.034334,0.129958,0.645250,634,8122707,500780,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7983,16.691084,16.590410,14.605004,0.000000,3.276541,3.275791,0.000750,0.029375,0.124666,0.911542,631,8107278,498820,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7984,16.702958,16.552709,14.624378,0.000000,3.336583,3.336209,0.000374,0.029208,0.072042,0.307709,636,8091620,493830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7985,16.649042,16.569997,14.498998,0.000000,3.329458,3.327583,0.001875,0.030041,0.105500,1.255584,632,8107283,497515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7986,16.699041,16.572971,14.512320,0.000000,3.319542,3.291542,0.028000,0.036959,0.084791,0.310292,632,8091796,495540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7987,16.744834,16.575917,14.488841,0.000000,3.344626,3.344210,0.000416,0.027250,0.029250,0.964624,637,8091633,490292,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7988,16.600666,16.581453,14.704041,0.000000,3.197750,3.186375,0.011375,0.027875,0.129084,0.674291,637,8153601,499470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7989,16.754000,16.568987,14.691915,0.000000,3.042084,3.034459,0.007625,0.039084,0.049791,0.619249,629,8060911,490970,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7990,16.711209,16.561294,14.919090,0.000000,3.043207,3.042667,0.000540,0.035291,0.008875,0.962667,638,8091640,488853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7991,16.651833,16.592678,14.663250,0.000000,3.253583,3.241708,0.011875,0.070083,0.019792,0.311166,635,8153588,499911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7992,16.639583,16.557264,15.197933,0.000000,2.730208,2.707750,0.022458,0.047584,0.102750,0.746458,635,8122709,496049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7993,16.748417,16.588109,14.697680,0.000000,3.156418,3.156085,0.000333,0.042417,0.020791,0.290583,633,8045304,483687,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7994,16.625958,16.569529,14.639771,0.000000,3.244541,3.236416,0.008125,0.039000,0.087250,0.959000,637,8169032,496848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7995,16.770667,16.590953,14.371505,0.000000,3.257042,3.256264,0.000528,0.049458,0.016792,0.446834,630,8060939,487055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7996,16.768833,16.681421,15.021135,0.000000,3.175457,3.108167,0.067290,0.061084,0.014250,0.600667,640,8107071,486414,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7997,16.466500,16.430243,15.368255,0.000000,2.785874,2.785541,0.000333,0.047584,0.111416,0.584292,636,8153592,493689,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7998,16.672375,16.593738,14.920202,0.000000,3.232333,3.232041,0.000292,0.051125,0.137417,0.294375,634,8122703,490323,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7999,16.689292,16.556784,14.170819,0.000000,3.723291,3.722834,0.000457,0.025250,0.133458,1.220375,638,8107084,483766,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8000,16.661542,16.569071,14.340428,0.000000,3.667251,3.666917,0.000334,0.025625,0.152083,0.615959,633,8107301,487706,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8001,16.696041,16.613312,14.337152,0.000000,3.641959,3.641667,0.000292,0.027292,0.161333,1.249874,634,8122659,488365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8002,16.688417,16.551815,14.410881,0.000000,3.560041,3.559667,0.000374,0.023833,0.137959,0.622416,639,8077205,479285,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8003,16.688208,16.590535,14.449453,0.000000,3.584333,3.583875,0.000458,0.027625,0.141667,0.905416,632,8121702,486973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8004,16.689959,16.555025,14.253790,0.000000,3.706916,3.706624,0.000292,0.026833,0.136458,0.651417,632,8091822,483775,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8005,16.663500,16.566441,14.316403,0.000000,3.638166,3.637834,0.000332,0.022875,0.161125,1.081166,641,8122520,481138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8006,16.699958,16.593633,14.489289,0.000000,3.583083,3.582666,0.000417,0.023667,0.142791,1.234250,632,8107251,484802,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8007,16.678500,16.566331,14.141866,0.000000,3.801291,3.800916,0.000375,0.019292,0.153291,0.607417,634,8107252,483539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8008,16.698750,16.582509,14.647752,0.000000,3.374709,3.374377,0.000332,0.033833,0.124375,0.727959,637,8101087,478437,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8009,16.668625,16.545419,14.121927,0.000000,3.798709,3.798292,0.000417,0.022708,0.130334,0.622459,631,8097842,482035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8010,16.685042,16.574979,14.233735,0.000000,3.742458,3.742083,0.000375,0.025375,0.126083,0.918292,633,8107237,481170,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8011,16.658208,16.573118,14.285452,0.000000,3.636833,3.629709,0.007124,0.023208,0.157625,0.609084,640,8122529,477239,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8012,16.711792,16.579496,14.256990,0.000000,3.719332,3.719083,0.000249,0.022583,0.125500,0.925042,631,8091815,479748,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8013,16.683166,16.591117,14.091835,0.000000,3.835751,3.835334,0.000417,0.019167,0.144458,1.214458,650,8121077,480393,0,2,0,2,0,0,0,0,0,0,5528,0,3510,2018,0
8014,16.677834,16.572678,14.244794,0.000000,3.655333,3.655168,0.000165,0.020291,0.153084,0.487584,639,8108659,477472,0,2,0,2,0,0,0,0,0,0,7086,0,4680,2406,0
8015,16.707666,16.562000,14.380541,0.000000,3.500499,3.500166,0.000333,0.058959,0.087833,0.959250,632,8091820,477254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8016,16.685917,16.577614,14.882634,0.000000,3.222125,3.221875,0.000250,0.082042,0.058958,0.620250,632,8107254,477265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8017,16.682625,16.567119,15.456687,0.000000,2.778333,2.777918,0.000415,0.058208,0.084000,0.953500,642,8107046,476672,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8018,16.672333,16.595188,14.597797,0.000000,3.453791,3.453500,0.000291,0.053375,0.097500,0.620375,633,8125540,477498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8019,16.695959,16.576767,14.575446,0.000000,3.398250,3.398042,0.000208,0.092208,0.053917,0.919125,635,8042574,467296,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
8020,16.666833,16.553493,14.962681,0.000000,3.147208,3.146834,0.000374,0.039708,0.113209,0.331208,636,8153473,481155,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
8021,16.674000,16.591285,13.982445,0.000000,3.932041,3.931833,0.000208,0.020125,0.150542,1.212999,635,8122677,476117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8022,16.685458,16.561622,14.086645,0.000000,3.833460,3.833209,0.000251,0.026000,0.124292,1.054334,636,8060792,464829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8023,16.687000,16.567582,14.398042,0.000000,3.618458,3.618085,0.000373,0.027459,0.121000,0.607334,635,8138078,480824,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8024,16.691625,16.579419,14.026614,0.000000,3.694083,3.693708,0.000375,0.033125,0.121375,1.261042,634,8107265,472328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8025,16.729709,16.556120,14.448426,0.000000,3.574918,3.574584,0.000334,0.022875,0.070875,0.606500,634,8060760,462856,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8026,16.628375,16.591229,14.379928,0.000000,3.658375,3.657918,0.000457,0.023375,0.122791,0.898458,637,8153576,479674,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8027,16.669750,16.579962,14.038451,0.000000,3.883001,3.882875,0.000126,0.022250,0.155875,0.630916,634,8122700,471389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8028,16.718125,16.589044,14.022973,0.000000,3.917667,3.917417,0.000250,0.019791,0.134334,0.915916,637,8091618,463513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8029,16.656791,16.567912,14.135632,0.000000,3.800875,3.800668,0.000207,0.022625,0.144792,1.239500,635,8122656,474730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8030,16.679167,16.571477,14.032498,0.000000,3.885041,3.884749,0.000292,0.019542,0.153708,0.360542,632,8107239,468105,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8031,16.801292,16.592093,14.730673,0.000000,3.239041,3.237708,0.001333,0.045541,0.022375,0.931417,633,8045332,457639,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8032,16.611791,16.547320,14.331412,0.000000,3.480208,3.479751,0.000457,0.033209,0.099791,0.308416,637,8138087,474078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8033,16.655959,16.574861,13.879784,0.000000,3.827959,3.812876,0.015083,0.031708,0.120167,1.014084,633,8122703,468643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8034,16.759708,16.584553,14.040798,0.000000,3.728249,3.727833,0.000416,0.034333,0.049334,0.670667,636,8060782,456984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8035,16.624125,16.584249,14.244594,0.000000,3.500000,3.476834,0.023166,0.030917,0.116791,1.313333,637,8153533,473430,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8036,16.674208,16.554712,14.089594,0.000000,3.656209,3.655709,0.000500,0.033500,0.106750,0.963625,633,8107248,464189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8037,16.817417,16.608080,13.997038,0.000000,3.696624,3.694375,0.002249,0.032125,0.012167,0.313750,635,8045304,455059,0,2,0,2,0,0,0,0,0,0,7209,0,4680,2529,0
8038,16.576083,16.573263,14.505171,0.000000,3.283166,3.281667,0.001499,0.028959,0.118958,0.943376,658,8184108,488887,0,2,0,2,0,0,0,0,0,0,7440,0,3510,3930,0
8039,16.661917,16.553963,13.672499,0.000000,3.890833,3.888958,0.001875,0.029208,0.136084,0.640667,633,8091816,460908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8040,16.800917,16.618698,14.554283,0.000000,3.271459,3.271042,0.000417,0.058250,0.039791,0.973666,637,8076231,454354,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8041,16.545083,16.513887,14.132492,0.000000,3.577958,3.570876,0.007082,0.035458,0.135500,0.290541,637,8138063,468205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8042,16.707375,16.717758,14.315463,0.000000,3.552667,3.545542,0.007125,0.246458,0.038834,0.949500,639,8199938,468097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8043,16.746958,16.433867,13.918701,0.000000,3.620584,3.585125,0.035459,0.033125,0.047750,0.643666,628,7968074,443257,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8044,16.607542,16.528482,14.099876,0.000000,3.422667,3.413918,0.008749,0.031958,0.114334,1.130708,635,8122674,464921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8045,16.678625,16.605413,14.161827,0.000000,3.517292,3.516334,0.000958,0.039292,0.110291,0.915459,634,8138173,460915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8046,16.801542,16.593330,13.861707,0.000000,3.828541,3.820124,0.008417,0.032875,0.016583,0.634875,635,8060717,450096,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8047,16.612875,16.523315,13.996810,0.000000,3.630958,3.629042,0.001916,0.038625,0.053333,1.292333,635,8122660,463360,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8048,16.677125,16.599264,13.852805,0.000000,3.797083,3.793125,0.003958,0.034458,0.086208,0.302959,634,8122701,459918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8049,16.735083,16.572766,13.859868,0.000000,3.784250,3.774292,0.009958,0.035958,0.023334,0.942792,637,8076200,448466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8050,16.624500,16.583985,13.916366,0.000000,3.768249,3.766751,0.001498,0.028250,0.086333,0.528208,635,8153550,463621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8051,17.001500,16.872160,14.168415,0.000000,3.675209,3.674875,0.000334,0.113875,0.028417,0.963375,628,8045519,449160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8052,16.340375,16.251791,14.796425,0.000000,2.781625,2.779041,0.002584,0.055750,0.103500,0.893500,644,8168844,454343,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8053,16.709167,16.578809,14.522764,0.000000,3.261917,3.261293,0.000624,0.030458,0.115958,0.299292,631,8107197,457752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8054,16.705958,16.530250,14.110843,0.000000,3.607166,3.598291,0.008875,0.070000,0.019583,0.767709,627,8045496,448414,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8055,16.677333,16.597329,14.659418,0.000000,3.114335,3.110098,0.004153,0.046584,0.062083,0.708292,643,8147040,450546,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8056,16.685209,16.565708,14.159169,0.000000,3.464999,3.448417,0.016582,0.037125,0.085583,1.032042,633,8098143,455029,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8057,16.661041,16.552636,13.882659,0.000000,3.604625,3.581042,0.023583,0.033417,0.107458,0.290167,632,8107251,451142,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8058,16.657334,16.578735,13.935376,0.000000,3.591626,3.591167,0.000459,0.034291,0.118292,0.965167,642,8137979,447922,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8059,16.686708,16.566099,13.634498,0.000000,3.872833,3.872376,0.000457,0.031958,0.115042,0.910250,633,8107213,453816,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8060,16.697500,16.630116,13.789082,0.000000,3.836167,3.835917,0.000250,0.042500,0.139042,0.292375,636,8138150,451104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8061,16.686125,16.536293,13.931756,0.000000,3.630625,3.630209,0.000416,0.033375,0.108000,0.912166,638,8083985,443337,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8062,16.701667,16.563925,13.557057,0.000000,3.923000,3.922668,0.000332,0.030375,0.089375,0.540250,632,8083984,450100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8063,16.661041,16.583537,13.743250,0.000000,3.893125,3.885375,0.007750,0.036209,0.108000,0.958208,632,8122712,447848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8064,16.717959,16.622384,14.294328,0.000000,3.471501,3.471098,0.000278,0.111291,0.044750,0.290541,639,8076188,438683,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8065,16.663083,16.513045,15.333506,0.000000,2.623082,2.622722,0.000277,0.073833,0.054542,1.116458,631,8091794,448595,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8066,16.696958,16.556466,15.418599,0.000000,1.653333,1.652889,0.000278,0.071834,0.047750,0.292416,633,8107262,444584,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8067,16.711459,16.561958,14.457657,0.000000,3.054668,3.054306,0.000278,0.047875,0.041375,0.595792,641,8107023,441466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8068,16.670166,16.541595,13.869081,0.000000,3.638584,3.583918,0.054666,0.040750,0.041792,1.142208,628,8094774,451329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8069,16.658875,16.609859,13.821891,0.000000,3.745293,3.744501,0.000792,0.031542,0.105792,0.670333,636,8135214,444971,0,2,0,2,0,0,0,0,0,0,5591,0,3510,2081,0
8070,16.654042,16.581083,13.880663,0.000000,3.571833,3.556750,0.015083,0.036500,0.137375,1.305167,642,8137926,444644,0,2,0,2,0,0,0,0,0,0,7023,0,4680,2343,0
8071,16.690875,16.552485,13.669704,0.000000,3.950625,3.950334,0.000291,0.031375,0.118625,0.291417,631,8107238,449890,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8072,16.676000,16.580668,13.334336,0.000000,4.160417,4.156376,0.004041,0.032917,0.116708,0.985917,636,8076264,434123,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8073,16.701667,16.537577,14.055890,0.000000,3.649250,3.625917,0.023333,0.041208,0.068250,0.383833,635,8122608,446458,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8074,16.662916,16.576741,13.326283,0.000000,4.106042,4.105710,0.000332,0.036542,0.095167,1.261458,632,8107259,446164,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8075,16.696834,16.636002,13.569489,0.000000,4.029876,4.029626,0.000250,0.032583,0.135333,0.664041,641,8122513,435397,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8076,16.674208,16.569837,13.533930,0.000000,4.054833,4.044375,0.010458,0.030708,0.141792,0.291375,635,8128281,444502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8077,16.644458,16.544081,13.230554,0.000000,4.228459,4.227918,0.000541,0.029834,0.149291,1.046417,633,8101642,440696,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8078,16.748959,16.567667,13.084913,0.000000,4.292542,4.277209,0.015333,0.025791,0.100709,0.613041,636,8060759,428220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8079,16.666291,16.586762,13.644429,0.000000,3.921667,3.921250,0.000417,0.039375,0.100500,1.269917,636,8138101,443479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8080,16.689542,16.539241,13.332335,0.000000,4.107334,4.100793,0.006541,0.036250,0.074292,0.309292,630,8091832,436136,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8081,16.767667,16.580495,13.276268,0.000000,4.222958,4.222167,0.000791,0.028916,0.015292,0.964625,636,8060784,426262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8082,16.586333,16.578831,13.587774,0.000000,3.940292,3.924334,0.015958,0.026625,0.103875,0.656875,638,8153502,443532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8083,16.674792,16.608694,13.445841,0.000000,4.097792,4.091459,0.006333,0.033375,0.130583,0.618626,634,8138154,437560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8084,16.732041,16.535654,13.323372,0.000000,4.093084,4.088584,0.004500,0.039500,0.047750,1.324293,635,8060746,424284,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8085,20.827834,20.730998,16.757055,0.000000,0.169666,0.168723,0.000444,0.113500,0.017708,0.586000,633,8107223,436825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8086,13.642416,13.481546,13.270783,0.000000,0.000416,0.000000,0.000000,0.082042,0.013042,0.288666,634,8107267,433494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8087,15.609500,15.448951,13.514494,0.000000,2.739249,2.728333,0.010916,0.039167,0.036083,0.615667,639,8098436,427118,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8088,16.608667,16.592497,13.983317,0.000000,3.734250,3.733875,0.000375,0.037875,0.114917,1.072041,636,8162237,440538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8089,16.684542,16.555720,13.696738,0.000000,3.827959,3.813668,0.014291,0.036791,0.097875,0.485291,631,8076329,427339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8090,16.770750,16.558039,13.387909,0.000000,4.044751,4.003626,0.041125,0.031708,0.015750,0.630667,635,8060743,420368,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8091,16.642708,16.572655,13.658083,0.000000,3.885834,3.859000,0.026834,0.040667,0.043208,0.753333,635,8138106,435524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8092,16.643167,16.586926,13.375945,0.000000,4.179666,4.170417,0.009249,0.040041,0.081125,0.652500,635,8122704,428908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8093,16.757750,16.565408,13.313247,0.000000,4.159375,4.150959,0.008416,0.029125,0.028083,1.232792,637,8076232,419719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8094,16.632541,16.585925,13.371089,0.000000,4.118374,4.115208,0.003166,0.031209,0.086333,0.289208,636,8138077,437235,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8095,16.655792,16.556143,13.062629,0.000000,4.249917,4.240877,0.009040,0.037792,0.088625,0.960584,633,8122699,426924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8096,16.756625,16.600159,13.074917,0.000000,4.369834,4.364959,0.004875,0.034042,0.046750,0.298500,637,8076196,417762,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8097,16.618583,16.562798,13.178262,0.000000,4.249875,4.241333,0.008542,0.035209,0.119458,0.911543,635,8138104,433503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8098,16.687750,16.610122,13.512968,0.000000,4.191834,4.184377,0.007457,0.029625,0.133250,0.911916,631,8122707,426280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8099,16.773625,16.530641,13.130845,0.000000,4.274959,4.254875,0.020084,0.034917,0.013625,0.308583,634,8029883,412597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8100,16.613584,16.576290,14.046435,0.000000,3.550875,3.529250,0.021625,0.048291,0.047000,0.591833,636,8153533,431064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8101,16.781250,16.703641,13.615364,0.000000,3.900000,3.899431,0.000444,0.098666,0.046917,0.298917,632,8107257,421703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8102,16.723333,16.575088,15.174533,0.000000,2.279832,2.254930,0.024694,0.083833,0.023334,0.638291,639,8091639,415140,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8103,16.547083,16.410733,14.064472,0.000000,3.252291,3.248625,0.003666,0.045542,0.057167,0.290208,632,8091813,423760,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8104,16.673542,16.560449,13.280730,0.000000,3.996334,3.995126,0.001208,0.028333,0.084750,0.961833,632,8107219,422477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8105,16.674833,16.611249,13.610548,0.000000,3.720209,3.712917,0.007292,0.042084,0.101750,0.609916,641,8122551,417932,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8106,16.685125,16.547592,13.323454,0.000000,4.001666,3.986833,0.014833,0.029542,0.092417,1.018958,634,8122660,424415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8107,16.699917,16.608535,13.285910,0.000000,4.380792,4.370085,0.010707,0.027875,0.119042,0.982917,632,8107265,417793,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8108,16.684542,16.551689,13.062832,0.000000,4.269125,4.264625,0.004500,0.029708,0.076500,0.539500,640,8107059,412545,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8109,16.685208,16.600529,13.488473,0.000000,4.265167,4.264791,0.000376,0.034833,0.113542,1.149416,635,8124403,422605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8110,16.659167,16.535128,13.318487,0.000000,4.108500,4.103751,0.004749,0.036333,0.096792,0.309583,631,8105527,416590,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8111,16.992291,16.840970,13.430429,0.000000,4.066959,4.057472,0.009362,0.061917,0.022333,0.980708,638,8091637,409783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8112,16.349959,16.312667,13.926579,0.000000,3.539582,3.538874,0.000708,0.041500,0.119375,0.308916,636,8122662,422230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8113,16.667291,16.552953,13.189927,0.000000,4.233750,4.226667,0.007083,0.035125,0.138292,0.916875,631,8107260,413858,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8114,16.760917,16.569558,12.873681,0.000000,4.402584,4.402292,0.000292,0.037958,0.052000,0.970208,637,8076197,406562,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8115,16.601000,16.572589,13.330920,0.000000,4.116665,4.097499,0.019166,0.035958,0.146875,0.302750,636,8153547,421135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8116,16.708042,16.566368,13.320637,0.000000,4.434292,4.431626,0.002666,0.033458,0.107500,0.791208,630,8091811,410597,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8117,16.686208,16.590782,13.367051,0.000000,4.070124,4.058124,0.012000,0.033625,0.131500,0.655500,638,8107085,406637,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
