frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2823,21.102167,21.001598,20.934561,0.000000,0.000167,0.000000,0.000000,0.047375,0.029958,1.242917,651,8117662,42234,0,302,0,302,0,0,0,0,0,0,22507,14400,4680,3427,0
2824,20.852833,20.704330,20.703412,0.000000,0.000293,0.000000,0.000000,0.040250,0.011375,1.266916,641,8071713,42052,0,302,0,302,0,0,0,0,0,0,21619,14400,3510,3709,0
2825,20.892209,20.802285,20.766760,0.000000,0.000208,0.000000,0.000000,0.074750,0.021791,0.980250,646,8118256,42357,0,302,0,302,0,0,0,0,0,0,21597,14400,3510,3687,0
2826,24.791166,24.698011,23.634707,0.000000,0.000708,0.000000,0.000000,0.098875,0.029917,0.602042,652,8123962,42268,0,302,0,302,0,0,0,0,0,0,23346,14400,4680,4266,0
2827,23.175292,22.986800,22.467883,0.000000,0.000542,0.000000,0.000000,0.060875,0.016833,0.605833,639,8080825,42134,0,302,0,302,0,0,0,0,0,0,20719,14400,3510,2809,0
2828,21.370667,21.221047,21.174709,0.000000,0.000250,0.000000,0.000000,0.040208,0.012000,1.284166,645,8087280,42065,0,302,0,302,0,0,0,0,0,0,21593,14400,3510,3683,0
2829,20.842916,20.720657,20.717920,0.000000,0.000165,0.000000,0.000000,0.031584,0.009833,0.961833,648,8102378,42139,0,302,0,302,0,0,0,0,0,0,22508,14400,4680,3428,0
2830,21.219750,21.155900,21.144616,0.000000,0.000250,0.000000,0.000000,0.044459,0.024750,0.944500,647,8119087,42533,0,302,0,302,0,0,0,0,0,0,22367,14400,3510,4457,0
2831,20.926750,20.817068,20.807760,0.000000,0.000251,0.000000,0.000000,0.037584,0.016833,1.287833,641,8101725,42247,0,302,0,302,0,0,0,0,0,0,20717,14400,3510,2807,0
2832,20.937709,20.792513,20.798310,0.000000,0.000251,0.000000,0.000000,0.038083,0.020458,0.956084,653,8086788,42177,0,302,0,302,0,0,0,0,0,0,23450,14400,4680,4370,0
2833,21.026583,20.950597,20.948920,0.000000,0.000334,0.000000,0.000000,0.044833,0.023667,1.328125,641,8118206,42385,0,302,0,302,0,0,0,0,0,0,20723,14400,3510,2813,0
2834,20.881167,20.794251,20.797238,0.000000,0.000250,0.000000,0.000000,0.052333,0.020167,1.347584,645,8102443,42306,0,302,0,302,0,0,0,0,0,0,22571,14400,3510,4661,0
2835,22.083500,21.942465,21.690584,0.000000,0.000251,0.000000,0.000000,0.051958,0.027667,0.955125,649,8107976,42125,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
2836,20.982666,20.877778,20.826122,0.000000,0.000249,0.000000,0.000000,0.054459,0.015958,1.069500,639,8097107,42179,0,302,0,302,0,0,0,0,0,0,20672,14400,3510,2762,0
2837,21.261459,21.133199,21.085805,0.000000,0.000291,0.000000,0.000000,0.055166,0.015417,0.647792,639,8102597,42166,0,302,0,302,0,0,0,0,0,0,20666,14400,3510,2756,0
2838,20.948416,20.864492,20.858335,0.000000,0.000376,0.000000,0.000000,0.053084,0.014583,0.918958,648,8102458,42113,0,302,0,302,0,0,0,0,0,0,22465,14400,4680,3385,0
2839,21.088792,20.975442,20.963284,0.000000,0.000291,0.000000,0.000000,0.044458,0.013792,1.252499,641,8102593,42251,0,302,0,302,0,0,0,0,0,0,20709,14400,3510,2799,0
2840,20.899958,20.739664,20.708339,0.000000,0.000291,0.000000,0.000000,0.040959,0.011458,0.934041,638,8087115,42049,0,302,0,302,0,0,0,0,0,0,20687,14400,3510,2777,0
2841,20.856125,20.755509,20.729235,0.000000,0.000293,0.000000,0.000000,0.039625,0.014292,1.224376,648,8102672,42174,0,302,0,302,0,0,0,0,0,0,22518,14400,4680,3438,0
2842,21.060209,20.980837,20.968842,0.000000,0.000208,0.000000,0.000000,0.050916,0.022625,1.243000,638,8117881,42320,0,302,0,302,0,0,0,0,0,0,20715,14400,3510,2805,0
2843,20.750208,20.634633,20.641563,0.000000,0.000292,0.000000,0.000000,0.034583,0.025667,1.232625,639,8102827,42206,0,302,0,302,0,0,0,0,0,0,20710,14400,3510,2800,0
2844,20.746792,20.625921,20.606661,0.000000,0.000167,0.000000,0.000000,0.044416,0.022167,1.161375,648,8091607,42116,0,302,0,302,0,0,0,0,0,0,22496,14400,4680,3416,0
2845,21.142791,21.028249,21.002990,0.000000,0.000208,0.000000,0.000000,0.035667,0.012583,1.023542,642,8113236,42341,0,302,0,302,0,0,0,0,0,0,20708,14400,3510,2798,0
2846,20.746209,20.613835,20.605583,0.000000,0.000500,0.000000,0.000000,0.036833,0.012458,1.220750,638,8087419,42067,0,302,0,302,0,0,0,0,0,0,20686,14400,3510,2776,0
2847,20.821291,20.750919,20.741292,0.000000,0.000250,0.000000,0.000000,0.048417,0.024708,0.913375,650,8117824,42237,0,302,0,302,0,0,0,0,0,0,22497,14400,4680,3417,0
2848,20.938959,20.816245,20.823758,0.000000,0.000209,0.000000,0.000000,0.040333,0.010250,1.089916,640,8102550,42259,0,302,0,302,0,0,0,0,0,0,20685,14400,3510,2775,0
2849,20.723208,20.606396,20.608530,0.000000,0.000250,0.000000,0.000000,0.038167,0.011958,1.256166,638,8096251,42125,0,302,0,302,0,0,0,0,0,0,20640,14400,3510,2730,0
2850,20.654250,20.555577,20.558737,0.000000,0.000332,0.000000,0.000000,0.041750,0.021958,1.243417,648,8108719,42139,0,302,0,302,0,0,0,0,0,0,22391,14400,4680,3311,0
2851,21.124583,21.019530,20.983647,0.000000,0.000292,0.000000,0.000000,0.048250,0.025875,1.277292,641,8102670,42187,0,302,0,302,0,0,0,0,0,0,20673,14400,3510,2763,0
2852,21.360959,21.201169,21.152447,0.000000,0.000377,0.000000,0.000000,0.048625,0.017458,1.279250,638,8087391,42034,0,302,0,302,0,0,0,0,0,0,20655,14400,3510,2745,0
2853,20.901208,20.785868,20.785315,0.000000,0.000291,0.000000,0.000000,0.037292,0.014208,1.237166,650,8102301,42136,0,302,0,302,0,0,0,0,0,0,22435,14400,4680,3355,0
2854,20.985917,20.884482,20.844603,0.000000,0.000334,0.000000,0.000000,0.032833,0.020708,0.459583,638,8102758,42160,0,302,0,302,0,0,0,0,0,0,20510,14400,3510,2600,0
2855,20.494791,20.382623,20.378122,0.000000,0.000166,0.000000,0.000000,0.039792,0.029625,1.084208,640,8102664,42183,0,302,0,302,0,0,0,0,0,0,20552,14400,3510,2642,0
2856,20.927584,20.868081,20.850802,0.000000,0.000291,0.000000,0.000000,0.050708,0.021958,0.906917,649,8117750,42141,0,302,0,302,0,0,0,0,0,0,22375,14400,4680,3295,0
2857,21.247291,21.111569,21.106984,0.000000,0.000125,0.000000,0.000000,0.052959,0.017041,0.765542,641,8102601,42223,0,302,0,302,0,0,0,0,0,0,20629,14400,3510,2719,0
2858,20.602167,20.504811,20.491226,0.000000,0.000208,0.000000,0.000000,0.047208,0.015542,0.915624,638,8099751,42059,0,302,0,302,0,0,0,0,0,0,20598,14400,3510,2688,0
2859,20.780125,20.696802,20.700518,0.000000,0.000249,0.000000,0.000000,0.033958,0.071667,0.932583,650,8107772,42123,0,302,0,302,0,0,0,0,0,0,22407,14400,4680,3327,0
2860,20.777250,20.643631,20.651703,0.000000,0.000126,0.000000,0.000000,0.041417,0.021125,1.243916,640,8100288,42164,0,302,0,302,0,0,0,0,0,0,20588,14400,3510,2678,0
2861,20.540083,20.392918,20.394507,0.000000,0.000251,0.000000,0.000000,0.031750,0.011709,0.951542,639,8086981,42117,0,302,0,302,0,0,0,0,0,0,20608,14400,3510,2698,0
2862,21.646917,21.524327,21.411200,0.000000,0.000207,0.000000,0.000000,0.044125,0.014583,1.335250,647,8102574,42049,0,302,0,302,0,0,0,0,0,0,22389,14400,4680,3309,0
2863,21.305625,21.263726,21.178582,0.000000,0.000332,0.000000,0.000000,0.058375,0.058458,1.219917,644,8133549,42440,0,302,0,302,0,0,0,0,0,0,21075,14400,3510,3165,0
2864,20.931667,20.748005,20.720893,0.000000,0.000167,0.000000,0.000000,0.044416,0.027792,0.896167,637,8071677,41926,0,302,0,302,0,0,0,0,0,0,21006,14400,3510,3096,0
2865,20.782458,20.664871,20.652167,0.000000,0.000250,0.000000,0.000000,0.042542,0.013083,1.226417,649,8102393,42130,0,302,0,302,0,0,0,0,0,0,22763,14400,4680,3683,0
2866,20.968333,20.904020,20.880271,0.000000,0.000501,0.000000,0.000000,0.044542,0.023083,1.246208,642,8118105,42223,0,302,0,302,0,0,0,0,0,0,20846,14400,3510,2936,0
2867,20.878084,20.749995,20.747282,0.000000,0.000251,0.000000,0.000000,0.046875,0.022375,1.238375,650,8102688,42211,0,302,0,302,0,0,0,0,0,0,20774,14400,3510,2864,0
2868,20.633375,20.508857,20.500501,0.000000,0.000209,0.000000,0.000000,0.034125,0.015708,1.216918,647,8088827,42154,0,302,0,302,0,0,0,0,0,0,22930,14400,4680,3850,0
2869,20.665833,20.579417,20.567999,0.000000,0.000209,0.000000,0.000000,0.040250,0.021250,1.242333,642,8116275,42270,0,302,0,302,0,0,0,0,0,0,21118,14400,3510,3208,0
2870,21.075667,20.911851,20.882112,0.000000,0.000249,0.000000,0.000000,0.034458,0.015833,1.257916,641,8087310,42043,0,302,0,302,0,0,0,0,0,0,21196,14400,3510,3286,0
2871,20.947583,20.882237,20.884035,0.000000,0.000167,0.000000,0.000000,0.042792,0.016375,1.223083,649,8117646,42363,0,302,0,302,0,0,0,0,0,0,23041,14400,4680,3961,0
2872,20.888208,20.771328,20.761496,0.000000,0.000167,0.000000,0.000000,0.045000,0.013959,1.247751,641,8102627,42049,0,302,0,302,0,0,0,0,0,0,21266,14400,3510,3356,0
2873,20.821584,20.708928,20.690973,0.000000,0.000208,0.000000,0.000000,0.040208,0.020042,1.247541,639,8102660,42204,0,302,0,302,0,0,0,0,0,0,22777,14400,4536,3841,0
2874,21.286625,21.177508,21.134382,0.000000,0.000332,0.000000,0.000000,0.056875,0.024500,0.653209,647,8102427,42207,0,302,0,302,0,0,0,0,0,0,21534,14400,3654,3480,0
2875,20.782708,20.672743,20.678478,0.000000,0.000207,0.000000,0.000000,0.038542,0.015000,1.259250,640,8102687,42187,0,302,0,302,0,0,0,0,0,0,21260,14400,3510,3350,0
2876,20.844208,20.739621,20.722410,0.000000,0.000251,0.000000,0.000000,0.039625,0.009250,1.245042,651,8117910,42149,0,302,0,302,0,0,0,0,0,0,23108,14400,4680,4028,0
2877,20.866334,20.757912,20.769053,0.000000,0.000208,0.000000,0.000000,0.048708,0.013292,1.250041,640,8087065,42212,0,302,0,302,0,0,0,0,0,0,21350,14400,3510,3440,0
2878,20.733083,20.604943,20.603713,0.000000,0.000250,0.000000,0.000000,0.037583,0.021292,1.264542,642,8097731,42031,0,302,0,302,0,0,0,0,0,0,21328,14400,3510,3418,0
2879,20.799417,20.682913,20.658561,0.000000,0.000167,0.000000,0.000000,0.037041,0.011500,0.647958,647,8091930,42070,0,302,0,302,0,0,0,0,0,0,23129,14400,4680,4049,0
2880,20.691708,20.570607,20.575959,0.000000,0.000209,0.000000,0.000000,0.032542,0.013583,1.059375,641,8102646,42313,0,302,0,302,0,0,0,0,0,0,21364,14400,3510,3454,0
2881,20.478042,20.393135,20.397373,0.000000,0.000291,0.000000,0.000000,0.036583,0.013667,1.263584,642,8118311,42346,0,302,0,302,0,0,0,0,0,0,21377,14400,3510,3467,0
2882,21.569333,21.478189,21.338250,0.000000,0.000375,0.000000,0.000000,0.071167,0.035833,0.936292,647,8102443,42074,0,302,0,302,0,0,0,0,0,0,23184,14400,4680,4104,0
2883,21.177167,21.055536,21.042302,0.000000,0.000374,0.000000,0.000000,0.052958,0.029375,0.935250,639,8102481,42232,0,302,0,302,0,0,0,0,0,0,21392,14400,3510,3482,0
2884,21.251000,21.140261,21.061014,0.000000,0.000207,0.000000,0.000000,0.056500,0.013708,0.743625,638,8102642,42028,0,302,0,302,0,0,0,0,0,0,21411,14400,3510,3501,0
2885,20.564458,20.421942,20.378326,0.000000,0.000375,0.000000,0.000000,0.043208,0.010417,0.940083,647,8086932,42218,0,302,0,302,0,0,0,0,0,0,23211,14400,4680,4131,0
2886,20.612583,20.524267,20.512820,0.000000,0.000165,0.000000,0.000000,0.040334,0.020750,1.259958,639,8118180,42369,0,302,0,302,0,0,0,0,0,0,21480,14400,3510,3570,0
2887,25.330917,25.289837,24.053801,0.000000,0.000750,0.000000,0.000000,0.151750,0.053875,0.878459,643,8117923,42384,0,312,0,312,0,0,0,0,0,0,21497,14400,3510,3587,0
2888,22.722583,22.457422,22.201858,0.000000,0.000541,0.000000,0.000000,0.063292,0.031750,1.032667,646,8071753,41950,0,292,0,292,0,0,0,0,0,0,23308,14400,4680,4228,0
2889,26.482125,26.440250,24.678498,0.000000,0.000792,0.000000,0.000000,0.152834,0.038916,0.993041,645,8164336,42651,0,312,0,312,0,0,0,0,0,0,21494,14400,3510,3584,0
2890,25.344292,25.106439,23.159055,0.000000,0.000793,0.000000,0.000000,0.067750,0.038750,0.907750,637,8056226,41983,0,302,0,302,0,0,0,0,0,0,21484,14400,3510,3574,0
2891,23.090125,23.003509,22.576212,0.000000,0.000666,0.000000,0.000000,0.153417,0.067833,0.914708,650,8102557,42259,0,292,0,292,0,0,0,0,0,0,23316,14400,4680,4236,0
2892,26.672583,26.462154,24.862525,0.000000,0.001043,0.000000,0.000000,0.082125,0.023334,0.589541,641,8102520,42341,0,312,0,312,0,0,0,0,0,0,21527,14400,3510,3617,0
2893,21.123334,21.018316,20.988624,0.000000,0.000458,0.000000,0.000000,0.052083,0.019875,0.583500,640,8102884,41974,0,292,0,292,0,0,0,0,0,0,21540,14400,3510,3630,0
2894,20.876375,20.745040,20.746481,0.000000,0.000417,0.000000,0.000000,0.045750,0.035875,1.075001,659,8257800,42309,0,272,0,272,0,0,0,0,0,0,23347,14400,4680,4267,0
2895,7.554458,7.500163,7.365675,0.000000,0.000250,0.000000,0.000000,0.083917,0.032833,0.611625,626,7967349,33055,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2896,21.998583,21.844181,21.378663,0.000000,0.000376,0.000000,0.000000,0.067709,0.020291,0.585584,654,8292852,42305,0,272,0,272,0,0,0,0,0,0,21554,14400,3510,3644,0
2897,9.657417,9.459498,8.569607,0.000000,0.001084,0.000000,0.000000,0.108042,0.016500,0.297000,625,7901381,32778,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2898,24.032458,23.923663,22.913785,0.000000,0.000626,0.000000,0.000000,0.087292,0.021917,0.621875,659,8334753,42617,0,272,0,272,0,0,0,0,0,0,21560,14400,3510,3650,0
2899,8.819334,8.799801,8.225894,0.000000,0.001167,0.000000,0.000000,0.198500,0.049166,0.290917,617,7890588,32730,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2900,22.724291,22.428093,21.780030,0.000000,0.000668,0.000000,0.000000,0.070417,0.035167,0.582833,652,8210814,42139,0,272,0,272,0,0,0,0,0,0,21609,14400,4680,2529,0
2901,7.512375,7.382342,7.253494,0.000000,0.000292,0.000000,0.000000,0.072334,0.020583,0.292084,624,7983511,33112,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2902,23.192250,23.154294,21.593449,0.000000,0.000750,0.000000,0.000000,0.142334,0.039500,0.610209,664,8459149,42817,0,272,0,272,0,0,0,0,0,0,19961,14400,3510,2051,0
2903,8.031334,7.814288,7.542249,0.000000,0.000626,0.000000,0.000000,0.068833,0.013667,0.309250,612,7750505,32099,0,22,0,22,0,0,0,0,0,0,7053,0,4680,2373,0
2904,22.608333,22.509578,22.121128,0.000000,0.000792,0.000000,0.000000,0.063917,0.019625,0.953959,648,8273024,42064,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2905,7.691583,7.592315,7.522461,0.000000,0.000833,0.000000,0.000000,0.080334,0.023333,0.314958,619,7952351,32926,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2906,20.727667,20.614207,20.558795,0.000000,0.000500,0.000000,0.000000,0.043375,0.055167,0.482333,659,8319036,42205,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2907,7.018792,6.846923,6.843380,0.000000,0.000167,0.000000,0.000000,0.036666,0.016084,0.389375,620,7875136,32787,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
2908,21.209375,21.117915,20.954327,0.000000,0.000542,0.000000,0.000000,0.072208,0.032500,0.663792,661,8303805,42275,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
2909,7.144250,6.994851,6.954294,0.000000,0.000416,0.000000,0.000000,0.044541,0.017209,0.291000,628,7905827,32781,0,22,0,22,0,0,0,0,0,0,8957,0,4680,4277,0
2910,22.267250,22.168296,21.764827,0.000000,0.000583,0.000000,0.000000,0.050458,0.020250,0.604250,647,8226498,41955,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2911,7.770666,7.632363,7.446358,0.000000,0.000541,0.000000,0.000000,0.052459,0.042416,0.325375,623,7983479,32971,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2912,21.173459,21.077434,20.982245,0.000000,0.000208,0.000000,0.000000,0.049833,0.057333,0.775833,658,8303541,42222,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2913,7.200875,7.069972,6.941750,0.000000,0.000208,0.000000,0.000000,0.059250,0.009583,0.000000,616,7906078,32703,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2914,21.271833,21.151249,21.036840,0.000000,0.000416,0.000000,0.000000,0.055833,0.023542,0.614708,651,8275686,41950,0,272,0,272,0,0,0,0,0,0,19949,14400,3510,2039,0
2915,6.774958,6.626528,6.590080,0.000000,0.000167,0.000000,0.000000,0.029084,0.013958,0.313667,626,7934082,32804,0,22,0,22,0,0,0,0,0,0,7065,0,4680,2385,0
2916,20.709709,20.664510,20.659113,0.000000,0.000458,0.000000,0.000000,0.068333,0.025875,0.645417,658,8350050,42334,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2917,7.170833,6.986978,6.942939,0.000000,0.000709,0.000000,0.000000,0.040292,0.009375,0.303875,615,7844279,32579,0,32,0,32,0,0,0,0,0,0,7163,0,3510,3653,0
2918,20.757208,20.671688,20.659816,0.000000,0.000334,0.000000,0.000000,0.034542,0.013417,0.301667,661,8270149,42137,0,272,0,272,0,0,0,0,0,0,23366,14400,4680,4286,0
2919,6.799667,6.663464,6.637681,0.000000,0.000208,0.000000,0.000000,0.035417,0.009291,0.308458,620,7939469,32827,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2920,21.164625,21.062199,21.027626,0.000000,0.000209,0.000000,0.000000,0.053375,0.024625,0.646500,655,8211126,41873,0,272,0,272,0,0,0,0,0,0,24948,14400,4536,6012,0
2921,6.775583,6.631140,6.611998,0.000000,0.000168,0.000000,0.000000,0.027959,0.031541,0.350458,629,7998732,33073,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
2922,20.938834,20.847249,20.835411,0.000000,0.000249,0.000000,0.000000,0.036125,0.011291,0.916834,653,8272831,42077,0,272,0,272,0,0,0,0,0,0,21593,14400,3510,3683,0
2923,7.235791,7.102501,7.101160,0.000000,0.000707,0.000000,0.000000,0.034250,0.008917,0.000000,623,7937070,32927,0,32,0,32,0,0,0,0,0,0,7194,0,3510,3684,0
2924,20.772917,20.670802,20.670008,0.000000,0.000207,0.000000,0.000000,0.034167,0.010625,0.667750,658,8257078,42044,0,272,0,272,0,0,0,0,0,0,23417,14400,4680,4337,0
2925,6.851792,6.740595,6.725370,0.000000,0.000210,0.000000,0.000000,0.027208,0.019625,0.449875,627,7967912,33090,0,32,0,32,0,0,0,0,0,0,7224,0,3510,3714,0
2926,20.494291,20.353459,20.356799,0.000000,0.000208,0.000000,0.000000,0.028959,0.026041,1.088167,643,8103005,41386,0,272,0,272,0,0,0,0,0,0,23242,14400,4536,4306,0
2927,6.974917,6.853801,6.825966,0.000000,0.000209,0.000000,0.000000,0.028667,0.008000,0.000000,640,8091067,33632,0,32,0,32,0,0,0,0,0,0,7474,0,3654,3820,0
2928,20.974792,20.902848,20.873026,0.000000,0.000208,0.000000,0.000000,0.038291,0.014167,1.084000,651,8242190,41908,0,272,0,272,0,0,0,0,0,0,21693,14400,3510,3783,0
2929,6.836291,6.696384,6.672400,0.000000,0.000292,0.000000,0.000000,0.029417,0.006833,0.451459,629,7983270,33034,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2930,20.820792,20.734465,20.709772,0.000000,0.000250,0.000000,0.000000,0.035208,0.012625,1.091917,651,8195628,41761,0,272,0,272,0,0,0,0,0,0,21695,14400,3510,3785,0
2931,6.897208,6.772776,6.756069,0.000000,0.000167,0.000000,0.000000,0.028834,0.020958,0.606375,627,8014081,33286,0,32,0,32,0,0,0,0,0,0,7312,0,3510,3802,0
2932,20.655250,20.569712,20.574990,0.000000,0.000334,0.000000,0.000000,0.034334,0.023083,1.087083,657,8226343,41927,0,272,0,272,0,0,0,0,0,0,23510,14400,4680,4430,0
2933,6.843542,6.713252,6.716851,0.000000,0.000208,0.000000,0.000000,0.026500,0.025417,0.000000,626,7983221,33166,0,32,0,32,0,0,0,0,0,0,7296,0,3510,3786,0
2934,20.490250,20.384020,20.367364,0.000000,0.000208,0.000000,0.000000,0.032875,0.012708,0.945041,651,8242052,41918,0,272,0,272,0,0,0,0,0,0,21683,14400,3510,3773,0
2935,8.891625,8.728591,7.251167,0.000000,2.109917,2.109501,0.000333,0.027625,0.017292,0.617791,632,7940490,32955,0,22,0,32,0,0,0,0,0,0,9065,0,4680,4385,0
2936,20.636042,20.595928,20.570988,0.000000,0.000167,0.000000,0.000000,0.030625,0.053041,1.284834,652,8300119,42144,0,282,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2937,12.892000,12.718589,7.101542,0.000000,5.847625,5.753307,0.094193,0.029875,0.019416,0.645625,622,7921562,32963,0,32,0,32,0,0,0,0,0,0,7241,0,3510,3731,0
2938,20.895583,20.821873,20.802121,0.000000,0.000250,0.000000,0.000000,0.030000,0.011667,1.311417,657,8210970,41858,0,272,0,272,0,0,0,0,0,0,23425,14400,4680,4345,0
2939,12.375375,12.238234,6.680201,0.000000,5.625917,5.520307,0.102235,0.026583,0.006625,0.313292,624,7998600,33157,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2940,20.584375,20.504300,20.507903,0.000000,0.000251,0.000000,0.000000,0.035583,0.011000,1.260333,653,8242251,41861,0,272,0,272,0,0,0,0,0,0,21603,14400,3510,3693,0
2941,12.722542,12.594124,7.436624,0.000000,5.927709,5.927348,0.000277,0.028791,0.013500,0.312709,629,7967380,33003,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2942,20.767916,20.685850,20.677911,0.000000,0.000250,0.000000,0.000000,0.033834,0.021458,0.949584,654,8272963,42092,0,272,0,272,0,0,0,0,0,0,21563,14400,3510,3653,0
2943,12.670417,12.549632,7.007509,0.000000,5.840792,5.751724,0.088984,0.025375,0.018542,0.956375,621,7952516,32930,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2944,21.461125,21.372634,21.264792,0.000000,0.000500,0.000000,0.000000,0.059875,0.022458,0.929250,663,8303545,42221,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
2945,11.851500,11.709357,6.743064,0.000000,4.975292,4.975042,0.000125,0.034167,0.008333,0.652417,614,7906060,32758,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2946,20.805250,20.697634,20.677579,0.000000,0.000208,0.000000,0.000000,0.039208,0.031292,0.846792,651,8257497,41990,0,272,0,272,0,0,0,0,0,0,21531,14400,3510,3621,0
2947,12.604250,12.473990,7.347613,0.000000,5.671541,5.670931,0.000485,0.045583,0.012084,0.458333,626,7936928,32853,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2948,21.079833,20.964737,20.953218,0.000000,0.000209,0.000000,0.000000,0.032959,0.014291,1.095125,653,8272945,42195,0,272,0,272,0,0,0,0,0,0,21506,14400,3510,3596,0
2949,12.275834,12.166161,6.604873,0.000000,5.568624,5.470015,0.098484,0.029125,0.008541,0.641000,620,7952238,32918,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2950,21.144500,21.046342,21.021540,0.000000,0.000333,0.000000,0.000000,0.042333,0.018333,0.825501,659,8241969,41961,0,272,0,272,0,0,0,0,0,0,23306,14400,4680,4226,0
2951,12.224291,12.087388,6.756558,0.000000,5.324417,5.273667,0.050625,0.031750,0.007750,0.301250,620,7967883,32972,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2952,20.883834,20.877212,20.849502,0.000000,0.000375,0.000000,0.000000,0.141083,0.052750,1.103750,672,8503549,42894,0,272,0,272,0,0,0,0,0,0,21583,14400,3510,3672,0
2953,12.647666,12.419508,7.072387,0.000000,5.339125,5.281501,0.057166,0.052417,0.012250,0.289917,610,7690797,31873,0,22,0,32,0,0,0,0,0,0,7112,0,4680,2433,0
2954,21.056042,20.974831,20.954446,0.000000,0.000292,0.000000,0.000000,0.049792,0.015250,0.599125,654,8288239,42287,0,282,0,272,0,0,0,0,0,0,21471,14400,3510,3561,0
2955,12.209708,12.103561,6.677644,0.000000,5.402000,5.336959,0.064874,0.029000,0.030917,0.620417,620,7936800,32854,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2956,20.909167,20.766162,20.781931,0.000000,0.000250,0.000000,0.000000,0.025708,0.009209,0.918709,653,8180347,41796,0,272,0,272,0,0,0,0,0,0,23263,14400,4680,4183,0
2957,12.656333,12.558763,6.963825,0.000000,5.719501,5.611515,0.107902,0.039250,0.018000,0.288333,625,8029599,33204,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2958,21.307167,21.243931,21.258834,0.000000,0.000459,0.000000,0.000000,0.073917,0.030208,1.092791,661,8350036,42294,0,272,0,272,0,0,0,0,0,0,21452,14400,3510,3542,0
2959,12.030250,11.867960,7.249690,0.000000,4.713958,4.713459,0.000166,0.077833,0.030375,1.135626,623,7859772,32517,0,22,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2960,21.215042,21.097704,21.103747,0.000000,0.000250,0.000000,0.000000,0.050583,0.024750,1.232167,655,8288092,42174,0,282,0,272,0,0,0,0,0,0,21433,14400,3510,3523,0
2961,12.256083,12.169356,7.113107,0.000000,5.060792,5.060209,0.000249,0.073292,0.024416,0.612084,619,7941683,32883,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2962,21.315583,21.168596,21.143825,0.000000,0.000292,0.000000,0.000000,0.047917,0.015750,1.235709,659,8252668,41948,0,272,0,272,0,0,0,0,0,0,23229,14400,4680,4149,0
2963,11.558584,11.400965,6.475419,0.000000,4.962709,4.962417,0.000125,0.021458,0.004875,0.623834,617,7921498,32750,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2964,20.603666,20.514706,20.522998,0.000000,0.000165,0.000000,0.000000,0.026500,0.010417,1.230834,651,8242000,41873,0,272,0,272,0,0,0,0,0,0,21439,14400,3510,3529,0
2965,13.009000,12.896579,7.121447,0.000000,6.362667,6.219056,0.143527,0.025500,0.005459,0.632500,629,7967882,32939,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
