frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
9832,15.766791,15.640866,9.794644,0.000000,6.678584,6.678195,0.000264,0.030417,0.009000,1.253000,631,8107206,69048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9833,17.560084,17.426495,8.750321,0.000000,8.821625,7.826487,0.995013,0.023750,0.017166,0.612834,631,8107312,67038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9834,16.716666,16.593707,9.164827,0.000000,8.058043,6.993778,1.064181,0.023959,0.018333,0.930751,638,8107158,64865,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9835,16.698500,16.572606,9.350794,0.000000,7.818083,6.812153,1.005805,0.025250,0.007542,0.610167,630,8091766,68424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9836,16.714875,16.518734,9.244503,0.000000,7.941501,6.936362,1.005055,0.022000,0.006875,1.194750,632,8107340,66954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9837,16.705000,16.580223,9.285842,0.000000,7.967375,6.899278,1.068014,0.024959,0.010708,1.232792,639,8107059,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9838,17.027209,17.018598,10.085007,0.000000,7.653499,6.649862,1.003346,0.059375,0.027375,0.621041,632,8138192,70287,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9839,16.477000,16.306109,9.143645,0.000000,7.878583,6.817487,1.061013,0.030208,0.008417,0.918958,629,8091839,66347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9840,16.560583,16.437136,9.244758,0.000000,7.913501,6.830487,1.082931,0.028875,0.010833,0.609125,639,8107183,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9841,16.689417,16.497327,9.682840,0.000000,7.584750,6.561403,1.023222,0.023625,0.006875,1.074208,631,8091736,68421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9842,16.672666,16.608542,9.361002,0.000000,7.860458,6.868570,0.991805,0.026625,0.010125,0.448000,630,8122775,67591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9843,16.634334,16.511991,9.279160,0.000000,7.933209,6.862987,1.070097,0.034666,0.011625,0.787916,639,8107090,65032,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9844,16.761500,16.570377,9.708766,0.000000,7.596834,6.611154,0.985597,0.024333,0.010708,1.213666,630,8091811,68324,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9845,16.681583,16.615600,9.401774,0.000000,7.901417,6.845320,1.056013,0.023500,0.007833,0.618333,630,8122765,67582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9846,16.633875,16.514830,9.306628,0.000000,7.908625,6.840278,1.068222,0.026042,0.012958,1.226500,640,8107057,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9847,16.712125,16.583716,9.605111,0.000000,7.690291,6.686528,1.003680,0.029292,0.016333,0.615084,628,8107307,69049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9848,16.703458,16.511873,9.473661,0.000000,7.722791,6.730737,0.991971,0.025209,0.010958,0.921959,647,8091592,66655,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
9849,16.675417,16.613010,9.610705,0.000000,7.772291,6.706570,1.065638,0.026167,0.016583,0.608666,643,8122447,65899,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9850,16.719500,16.593811,9.746032,0.000000,7.593834,6.601112,0.992597,0.027750,0.008750,0.898292,632,8107284,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9851,16.620667,16.460337,9.301582,0.000000,7.881541,6.810945,1.070471,0.023750,0.010125,1.214292,628,8097899,66577,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9852,16.632583,16.543236,9.298598,0.000000,7.941334,6.870487,1.070764,0.023458,0.015750,0.622417,640,8116449,65329,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9853,16.681250,16.554722,9.410741,0.000000,7.759417,6.759903,0.999430,0.024917,0.009375,1.226292,632,8091934,68508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9854,15.647583,15.499214,10.206844,0.000000,6.942250,6.941862,0.000263,0.027042,0.017292,0.611583,631,8122696,67503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9855,17.665500,17.544052,8.357448,0.000000,9.226459,8.164987,1.061389,0.024875,0.019125,1.232376,640,8107094,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9856,16.712584,16.587369,9.458464,0.000000,7.793834,6.795487,0.998222,0.026583,0.015417,0.611041,632,8107299,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9857,16.673291,16.482329,9.037914,0.000000,8.073876,7.007321,1.066471,0.022084,0.007375,0.883583,627,8091781,66339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9858,16.962542,16.902634,9.493683,0.000000,8.041084,6.975695,1.065264,0.051208,0.021625,0.289791,641,8122658,65420,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9859,15.519000,15.400939,10.511548,0.000000,6.243167,6.242903,0.000139,0.039958,0.021250,1.268708,632,8107219,69195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9860,16.873458,16.729739,9.737042,0.000000,7.701793,7.698154,0.003555,0.038834,0.011000,0.687500,637,8107241,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9861,17.825042,17.706372,9.245570,0.000000,8.733500,7.646153,1.087222,0.030875,0.010042,1.386375,640,8107088,66431,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9862,16.143208,16.012784,9.124114,0.000000,7.597416,6.525570,1.071763,0.039209,0.021708,0.980499,632,8107369,67561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9863,16.918875,16.813219,7.971784,0.000000,9.139667,7.887404,1.252138,0.027584,0.033916,0.621458,630,8107277,67050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9864,15.419334,15.312270,8.867003,0.000000,7.474416,7.467111,0.007180,0.025416,0.014459,0.651709,639,8107007,66931,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9865,17.681541,17.580301,7.588474,0.000000,9.990626,8.691570,1.298972,0.033500,0.036625,0.611250,632,8107365,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9866,15.550750,15.435384,9.043888,0.000000,7.819791,7.817070,0.002638,0.031334,0.011875,0.940500,629,8107243,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9867,17.771834,17.666052,7.664248,0.000000,10.005749,8.703861,1.301805,0.024750,0.026750,1.264500,637,8107076,67028,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9868,16.875083,16.768432,7.875962,0.000000,9.100500,7.912820,1.187596,0.040583,0.017125,0.609375,631,8107399,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9869,16.699375,16.571681,7.996132,0.000000,8.901457,7.657820,1.243596,0.029542,0.008291,1.243916,637,8107266,65460,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9870,16.608750,16.521873,8.129819,0.000000,8.740332,7.551361,1.188888,0.025125,0.007125,0.617208,632,8107034,68530,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9871,16.793417,16.629691,7.849513,0.000000,9.025417,7.839070,1.186263,0.024250,0.014250,0.966958,630,8091835,66334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9872,17.085666,17.099792,8.677563,0.000000,8.743500,7.534362,1.209055,0.070875,0.038834,0.289625,640,8138034,66187,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9873,16.365334,16.193390,8.634025,0.000000,8.116750,6.941445,1.175222,0.036958,0.009542,0.958917,630,8091772,68503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9874,16.643500,16.537375,8.062313,0.000000,8.822875,7.632445,1.190346,0.042291,0.029542,0.958875,632,8107308,66889,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9875,16.595833,16.486027,8.026910,0.000000,8.811084,7.571362,1.239638,0.031417,0.008375,0.660166,638,8107107,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9876,16.571500,16.462747,7.992976,0.000000,8.804416,7.603944,1.200389,0.030458,0.011292,1.216291,630,8107270,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9877,16.709292,16.605142,7.742905,0.000000,9.092083,7.898112,1.193888,0.027333,0.006958,0.656167,630,8107296,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9878,16.628500,16.513673,7.762085,0.000000,9.072417,7.822945,1.249388,0.024666,0.008625,0.970042,639,8107206,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9879,16.705125,16.599634,7.849585,0.000000,9.030709,7.833278,1.197347,0.026916,0.043209,0.304000,630,8107282,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9880,16.635166,16.532507,7.668261,0.000000,9.099459,7.907278,1.192097,0.024042,0.016042,1.269792,632,8107261,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9881,17.004834,16.896378,7.965875,0.000000,9.145458,7.899112,1.246263,0.037000,0.009583,0.652625,638,8107010,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9882,15.640000,15.533016,8.224764,0.000000,7.715125,7.317195,0.397764,0.029166,0.007834,1.021375,629,8107296,69053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9883,16.329958,16.218138,8.178419,0.000000,8.595792,8.519695,0.075972,0.026083,0.015042,0.622875,631,8107297,67052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9884,17.693833,17.572270,7.403075,0.000000,10.171458,8.812237,1.359138,0.023750,0.007084,0.949250,639,8107189,64846,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9885,16.763750,16.653644,7.896794,0.000000,9.013750,7.835111,1.178597,0.026417,0.005958,0.980334,630,8107253,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9886,16.802084,16.697377,7.859690,0.000000,9.048208,7.856278,1.191847,0.023708,0.007792,0.295333,632,8107257,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9887,15.655750,15.553239,7.956837,0.000000,7.929959,7.792279,0.137638,0.035208,0.009458,1.330541,637,8107188,64944,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9888,16.856125,16.801827,7.790162,0.000000,9.020083,8.564111,0.455847,0.070541,0.016084,0.649667,632,8122612,69656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9889,19.272000,19.136853,10.022501,0.000000,8.758625,7.802778,0.955472,0.093708,0.016167,0.657708,631,8107306,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9890,15.286875,15.169101,9.085099,0.000000,5.920501,4.961612,0.958305,0.076750,0.019583,0.612708,636,8107071,64937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9891,15.810791,15.640878,9.557535,0.000000,6.744333,6.616028,0.127972,0.083334,0.019916,0.374167,630,8091865,68446,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9892,17.449375,17.330509,8.678106,0.000000,8.691001,7.681112,1.009805,0.116709,0.018291,0.825583,630,8107278,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9893,16.719875,16.651785,9.281815,0.000000,7.850666,6.655112,1.195471,0.107209,0.015458,0.346625,639,8122528,65916,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9894,16.851125,16.740917,9.883955,0.000000,7.205251,6.095403,1.109639,0.115000,0.033375,0.817374,631,8091858,68995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9895,16.475500,16.360077,9.218200,0.000000,7.634917,6.511154,1.123263,0.087750,0.015292,0.292416,632,8122808,67572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9896,16.875459,16.820412,9.277078,0.000000,8.105458,6.946654,1.158638,0.142291,0.032542,0.587793,640,8122701,65563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9897,16.419083,16.248088,9.441625,0.000000,7.469292,6.317445,1.151764,0.084583,0.035042,0.290500,629,8091606,68435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9898,16.957250,16.791007,8.937665,0.000000,8.341666,7.135778,1.205638,0.045000,0.012042,0.992584,629,8091857,66347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9899,15.572792,15.447274,9.647088,0.000000,6.829334,6.827529,0.001680,0.051208,0.012167,0.944042,637,8107210,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9900,17.718333,17.650985,8.344497,0.000000,9.389583,8.214903,1.174389,0.053708,0.013834,0.329084,631,8116890,69423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9901,16.520458,16.369326,8.322720,0.000000,8.498626,7.268029,1.230555,0.051167,0.033208,0.839458,631,8097637,66589,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9902,16.609375,16.496267,8.459240,0.000000,8.356874,7.220820,1.135888,0.058750,0.013417,0.296333,639,8107020,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9903,16.677375,16.577112,8.618106,0.000000,8.352624,7.249528,1.103013,0.041167,0.010500,1.265583,633,8107305,69133,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9904,16.475084,16.361590,7.976967,0.000000,8.775751,7.548362,1.227305,0.032416,0.008250,0.290125,631,8107389,66867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9905,16.024583,15.959455,8.841486,0.000000,7.322209,7.240071,0.082013,0.083583,0.035917,0.582750,642,8122397,65546,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9906,17.485333,17.321945,8.128172,0.000000,9.264042,8.097944,1.166014,0.040125,0.009625,0.598375,630,8091915,68445,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9907,15.435459,15.377255,8.279451,0.000000,7.732791,7.728987,0.003721,0.067166,0.016750,0.492500,630,8119875,67453,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9908,17.687208,17.532497,7.417920,0.000000,10.103375,8.765029,1.338263,0.028500,0.013208,0.947125,640,8094475,64450,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9909,16.891875,16.786515,8.135498,0.000000,8.963751,7.786737,1.176930,0.033750,0.010833,0.480583,632,8107282,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9910,15.640583,15.533241,7.944918,0.000000,7.867167,7.782320,0.084680,0.041000,0.011459,1.236458,630,8107254,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9911,17.646625,17.540686,7.518290,0.000000,10.033959,8.714279,1.319555,0.031917,0.020000,0.651958,637,8107224,64804,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9912,16.795584,16.685010,8.307508,0.000000,8.746042,7.569195,1.176764,0.035250,0.010541,0.955292,632,8107202,69195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9913,16.752000,16.646276,8.013219,0.000000,8.991542,7.750403,1.241055,0.028666,0.007417,0.297041,639,8107225,67036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9914,16.641333,16.542293,8.037461,0.000000,8.887458,7.639070,1.248305,0.025083,0.033375,1.215709,636,8107096,66354,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9915,16.556292,16.443005,7.907550,0.000000,8.851375,7.659611,1.191639,0.034250,0.009416,1.211917,629,8107342,67559,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9916,16.727958,16.622615,7.726621,0.000000,9.131043,7.881029,1.249930,0.025667,0.043291,0.614583,632,8107261,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9917,16.555417,16.443535,7.947411,0.000000,8.761167,7.593362,1.167721,0.024708,0.009000,1.259584,637,8107096,67028,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9918,16.796125,16.690794,7.823195,0.000000,9.038833,7.884403,1.154305,0.031500,0.011541,0.610000,632,8107379,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9919,16.764083,16.656794,7.996135,0.000000,8.987833,7.756486,1.231264,0.027875,0.007542,0.942833,631,8107255,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9920,16.658042,16.552040,8.109254,0.000000,8.800000,7.596362,1.203554,0.023166,0.024834,0.289792,638,8107016,67024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9921,16.644708,16.540209,7.861990,0.000000,8.937459,7.748112,1.189264,0.026500,0.009125,0.946125,632,8107299,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9922,16.681333,16.562854,7.778889,0.000000,9.104416,7.858236,1.246138,0.025542,0.007458,0.939958,640,8122553,65541,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9923,16.637834,16.528224,7.931316,0.000000,8.901917,7.705112,1.196721,0.027625,0.007375,0.608333,629,8091824,68543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9924,16.748250,16.640286,7.906829,0.000000,8.977792,7.811403,1.166347,0.033708,0.009250,1.262584,631,8107292,66859,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9925,16.577583,16.471365,7.776056,0.000000,9.028625,7.780695,1.247847,0.032167,0.030958,0.642625,640,8107083,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9926,16.758625,16.657746,8.137373,0.000000,8.861916,7.667237,1.194596,0.029167,0.016083,0.961084,629,8107291,69048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9927,16.599583,16.486816,7.840810,0.000000,8.928583,7.755528,1.172972,0.030792,0.027958,0.290208,632,8107387,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9928,16.753292,16.642998,7.775392,0.000000,9.136249,7.886195,1.249971,0.043708,0.010834,1.261624,640,8106993,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9929,16.671250,16.568419,8.070451,0.000000,8.854042,7.661362,1.192596,0.031833,0.007542,0.610458,630,8107296,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9930,16.887208,16.779286,8.065344,0.000000,8.988834,7.790153,1.198556,0.044375,0.033084,1.285208,630,8107304,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9931,16.501667,16.394371,7.954541,0.000000,8.846249,7.608611,1.237555,0.038250,0.015792,1.237332,639,8107090,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9932,17.691917,17.636022,9.422769,0.000000,8.373875,7.201945,1.171638,0.083958,0.013833,0.609833,629,8122846,69654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9933,15.505458,15.331023,8.946223,0.000000,6.567208,5.843778,0.723222,0.046792,0.012291,0.615167,629,8091813,66431,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9934,15.562833,15.445170,7.928821,0.000000,7.907126,7.888862,0.018097,0.030334,0.006958,0.300500,639,8107014,64866,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9935,17.903709,17.804660,7.797598,0.000000,10.006833,8.702695,1.304013,0.028125,0.007041,1.075625,631,8107290,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9936,15.645833,15.529655,8.186422,0.000000,7.884999,7.876778,0.008138,0.044458,0.010500,0.290625,630,8107316,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9937,17.639542,17.529961,7.444377,0.000000,10.094041,8.761820,1.332138,0.023625,0.008375,0.943375,640,8107123,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9938,16.789458,16.677749,8.122957,0.000000,8.873250,7.695445,1.177721,0.027542,0.008208,1.083916,631,8107284,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9939,16.737458,16.623218,7.843740,0.000000,9.015918,7.847028,1.168806,0.028250,0.007584,0.655500,629,8107265,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9940,16.735584,16.640740,7.823543,0.000000,9.124500,7.856737,1.267680,0.029958,0.006250,1.270458,639,8107063,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9941,16.791791,16.677588,8.170835,0.000000,8.831250,7.626279,1.204888,0.049209,0.012125,0.609292,630,8107296,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9942,16.560500,16.458698,8.055888,0.000000,8.753375,7.571778,1.181472,0.043459,0.011416,0.943167,631,8107363,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9943,15.726709,15.613303,8.006667,0.000000,7.967417,7.714153,0.253180,0.029750,0.008708,0.298459,638,8107141,65038,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9944,17.575583,17.475466,7.678085,0.000000,9.811666,8.574112,1.237429,0.029083,0.008167,1.273125,629,8107275,68945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9945,16.730917,16.624364,7.861335,0.000000,9.018042,7.825445,1.192514,0.028083,0.008125,0.927083,631,8107239,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9946,15.465500,15.347706,8.666633,0.000000,7.815333,7.814945,0.000347,0.028250,0.012541,0.635583,641,8107043,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9947,17.794416,17.688055,7.762832,0.000000,9.930292,8.649154,1.281055,0.033375,0.009334,1.242875,629,8107297,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9948,16.709417,16.618823,7.829625,0.000000,9.042166,7.866653,1.175430,0.037000,0.034792,0.637917,631,8111856,67134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9949,16.704958,16.579241,7.825503,0.000000,9.041333,7.797903,1.243389,0.028959,0.005916,0.959958,638,8102546,64776,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9950,15.443084,15.333119,8.213611,0.000000,7.731667,7.729987,0.001597,0.029166,0.007417,0.303917,631,8107293,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9951,17.281000,17.180495,7.531425,0.000000,9.666083,8.863153,0.802847,0.037666,0.008459,1.281667,632,8107281,66956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9952,17.324458,17.215994,7.765365,0.000000,9.691334,8.469404,1.221847,0.025375,0.006917,0.301916,637,8107075,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9953,16.690042,16.584143,8.017846,0.000000,8.854999,7.675403,1.179513,0.028958,0.021750,1.115000,629,8107343,69125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9954,16.650875,16.540049,7.820205,0.000000,9.018708,7.791903,1.226722,0.024583,0.014750,1.236209,633,8107283,66885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9955,16.827000,16.721827,8.138951,0.000000,8.899791,7.706528,1.193180,0.037916,0.008000,0.654458,659,8106764,65587,0,2,0,2,0,0,0,0,0,0,9243,0,4680,4563,0
9956,16.545750,16.435757,8.047306,0.000000,8.764126,7.563612,1.200430,0.025541,0.006584,1.358916,632,8107256,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9957,16.001375,15.898120,7.798451,0.000000,8.404293,7.873653,0.530556,0.026333,0.037792,0.612791,630,8107288,66956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9958,17.690000,17.639332,8.033956,0.000000,9.625125,8.400737,1.224263,0.085291,0.035584,0.865833,641,8122557,65559,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9959,16.308291,16.145161,8.342851,0.000000,8.302584,7.138903,1.163597,0.026834,0.018458,0.302084,628,8091804,68431,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9960,16.885084,16.778038,7.982776,0.000000,9.048959,7.808070,1.240805,0.033291,0.009584,0.943417,632,8107271,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9961,16.678250,16.570344,8.362651,0.000000,8.836501,7.602279,1.234138,0.040791,0.013459,0.944376,639,8107086,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9962,15.390583,15.288176,8.819028,0.000000,7.521665,7.517153,0.001721,0.030458,0.036459,0.657583,630,8107278,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9963,17.714833,17.602406,7.422296,0.000000,10.190416,8.826486,1.363847,0.026125,0.012000,1.247667,630,8107274,67046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9964,16.785667,16.685837,7.737464,0.000000,9.201125,7.948862,1.252180,0.026542,0.011000,0.642583,639,8107093,64693,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9965,16.822458,16.713950,8.208741,0.000000,8.843917,7.654904,1.188930,0.031042,0.016917,0.967125,630,8107299,69204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9966,16.685667,16.523473,7.863060,0.000000,8.997375,7.760528,1.236722,0.030875,0.017208,0.289584,637,8091839,66328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9967,16.808917,16.757841,8.168651,0.000000,8.931167,7.686903,1.244055,0.040541,0.010542,1.238542,640,8122536,67065,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9968,16.408750,16.299748,8.028487,0.000000,8.686417,7.499612,1.186721,0.027250,0.021166,0.291792,630,8107372,67561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9969,16.758625,16.651877,7.795802,0.000000,9.107292,7.852737,1.254513,0.035166,0.014834,1.230959,631,8107262,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9970,16.658750,16.551310,7.917136,0.000000,8.923333,7.736903,1.186347,0.031916,0.008584,1.258292,640,8107039,67025,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9971,16.733916,16.634697,7.819882,0.000000,9.051375,7.866112,1.185138,0.025084,0.024541,0.659167,630,8107290,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9972,16.743542,16.635710,7.875473,0.000000,9.059917,7.808236,1.251597,0.025750,0.007667,1.247083,630,8107305,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9973,16.646167,16.539097,8.109303,0.000000,8.801583,7.602195,1.199263,0.031583,0.012875,0.609084,639,8107082,67106,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
9974,16.623166,16.512871,7.841623,0.000000,8.946833,7.733695,1.213096,0.024625,0.006584,0.943833,629,8107306,66885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
9975,15.436709,15.334795,7.852040,0.000000,7.863376,7.863070,0.000222,0.027208,0.009833,0.292708,640,8122570,65536,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
