frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
39320,19.627125,19.502415,19.521741,0.000000,0.000375,0.000000,0.000000,0.068250,0.020416,0.813875,632,8107217,133285,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39321,19.675250,19.497127,19.504354,0.000000,0.000333,0.000000,0.000000,0.061083,0.020208,1.107292,641,8108660,131996,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39322,19.135416,18.959008,18.954237,0.000000,0.000499,0.000000,0.000000,0.065542,0.024250,1.248584,631,8105641,132713,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39323,19.203542,19.045120,19.050677,0.000000,0.000374,0.000000,0.000000,0.061958,0.024375,0.627750,633,8107289,131773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39324,19.263250,19.000930,19.001503,0.000000,0.000333,0.000000,0.000000,0.068125,0.014250,1.263167,640,8091645,128016,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39325,19.438500,19.374852,19.383126,0.000000,0.000292,0.000000,0.000000,0.066917,0.018416,1.069624,632,8122644,135018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39326,18.931417,18.819419,18.834416,0.000000,0.000501,0.000000,0.000000,0.062833,0.023958,1.097625,633,8113296,133426,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39327,20.188041,19.863652,19.708454,0.000000,0.000625,0.000000,0.000000,0.104917,0.020500,0.929208,637,8085571,131170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39328,20.890000,20.851261,20.808484,0.000000,0.000334,0.000000,0.000000,0.086500,0.016750,1.275917,633,8122733,135356,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39329,19.216459,19.048627,19.069248,0.000000,0.000332,0.000000,0.000000,0.064833,0.014625,1.313084,633,8107213,133462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39330,18.900416,18.668428,18.668003,0.000000,0.000459,0.000000,0.000000,0.070417,0.022917,0.608375,639,8092370,130043,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39331,19.585792,19.512122,19.527248,0.000000,0.000375,0.000000,0.000000,0.072167,0.015583,1.277499,633,8121923,136998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39332,20.023917,19.860588,19.881918,0.000000,0.000500,0.000000,0.000000,0.073000,0.018666,1.096709,632,8107287,132669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39333,19.608541,19.455805,19.440706,0.000000,0.000583,0.000000,0.000000,0.070792,0.025458,0.910541,640,8107023,129443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39334,19.714417,19.549460,19.522331,0.000000,0.000500,0.000000,0.000000,0.057625,0.022083,1.094500,632,8107307,132548,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39335,20.173667,20.034334,20.007960,0.000000,0.000542,0.000000,0.000000,0.081541,0.016042,0.957500,648,8106984,131693,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
39336,19.196166,18.911964,18.917703,0.000000,0.000334,0.000000,0.000000,0.076750,0.018000,0.639666,644,8091480,128827,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39337,20.029917,19.954022,19.950707,0.000000,0.000335,0.000000,0.000000,0.071417,0.025041,0.738291,632,8122749,136112,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39338,19.845500,19.692740,19.704247,0.000000,0.000542,0.000000,0.000000,0.069333,0.014750,0.641291,633,8107234,132906,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39339,20.679792,20.501006,20.421547,0.000000,0.000458,0.000000,0.000000,0.076000,0.017083,1.279125,640,8107191,131936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39340,19.954666,19.812873,19.831345,0.000000,0.000418,0.000000,0.000000,0.078417,0.014833,0.792875,632,8107094,134295,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39341,19.972167,19.780341,19.769553,0.000000,0.000417,0.000000,0.000000,0.069958,0.017209,0.979542,632,8107260,133984,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39342,19.065458,18.810868,18.807687,0.000000,0.000376,0.000000,0.000000,0.057167,0.048125,1.118291,638,8091597,129984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39343,19.934375,19.867596,19.882495,0.000000,0.000375,0.000000,0.000000,0.066375,0.014417,0.629375,634,8122732,136526,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39344,19.305709,19.149923,19.141820,0.000000,0.000292,0.000000,0.000000,0.065708,0.014250,1.246417,632,8107270,131126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39345,19.492916,19.406589,19.369062,0.000000,0.000291,0.000000,0.000000,0.100959,0.026666,1.124709,640,8107005,129751,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39346,20.077250,19.825810,19.783157,0.000000,0.000292,0.000000,0.000000,0.083834,0.026708,1.237458,633,8107274,133204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39347,19.451000,19.302878,19.323322,0.000000,0.000333,0.000000,0.000000,0.079875,0.017792,1.275584,631,8107242,131757,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39348,19.373834,19.138967,19.157330,0.000000,0.000291,0.000000,0.000000,0.074000,0.024750,0.908375,638,8091604,130228,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39349,19.808041,19.723378,19.719716,0.000000,0.000500,0.000000,0.000000,0.063792,0.022958,1.267000,634,8122737,136118,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39350,19.375917,19.252681,19.246720,0.000000,0.000290,0.000000,0.000000,0.062750,0.013750,0.612500,631,8110256,133161,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39351,18.918917,18.739713,18.758609,0.000000,0.000458,0.000000,0.000000,0.051166,0.013167,0.909584,639,8104022,131808,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39352,19.175708,19.018208,19.033720,0.000000,0.000375,0.000000,0.000000,0.062375,0.014292,1.219958,632,8107276,134865,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39353,19.147708,18.976847,18.977705,0.000000,0.000375,0.000000,0.000000,0.061084,0.022041,1.240667,632,8107254,133820,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39354,19.445875,19.206207,19.229208,0.000000,0.000583,0.000000,0.000000,0.091000,0.020000,0.589624,638,8091612,130541,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39355,21.535375,21.486676,21.472771,0.000000,0.000541,0.000000,0.000000,0.086917,0.025167,0.881625,634,8130125,134359,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39356,20.544792,20.334249,20.356045,0.000000,0.000334,0.000000,0.000000,0.053417,0.014708,0.605500,631,8099831,131320,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39357,19.889833,19.725501,19.745331,0.000000,0.000501,0.000000,0.000000,0.056292,0.031042,1.136791,641,8107038,130050,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39358,18.944584,18.781874,18.804783,0.000000,0.000333,0.000000,0.000000,0.045333,0.013208,1.216000,632,8107273,132829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39359,18.422375,18.264869,18.288042,0.000000,0.000333,0.000000,0.000000,0.046125,0.010916,1.057751,652,8107216,133532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39360,18.518291,18.417264,18.430874,0.000000,0.000416,0.000000,0.000000,0.105125,0.025625,1.057458,639,8107085,131500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39361,19.225709,19.012619,19.035487,0.000000,0.000417,0.000000,0.000000,0.057583,0.014583,0.610958,632,8107262,135424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39362,18.521041,18.388427,18.406741,0.000000,0.000375,0.000000,0.000000,0.052500,0.019209,1.216958,631,8107296,132790,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39363,18.906209,18.722909,18.742467,0.000000,0.000376,0.000000,0.000000,0.045250,0.019541,1.243958,640,8107051,134149,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39364,18.122375,17.972917,17.993031,0.000000,0.000291,0.000000,0.000000,0.044166,0.011667,1.277750,633,8107281,133449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39365,17.469166,17.321488,17.336665,0.000000,0.000417,0.000000,0.000000,0.048000,0.016125,0.609375,631,8107229,133904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39366,17.081542,16.939713,16.962619,0.000000,0.000249,0.000000,0.000000,0.047958,0.010792,0.896333,638,8107083,131796,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39367,17.150917,17.012537,16.998580,0.000000,0.000293,0.000000,0.000000,0.051416,0.022042,0.609375,632,8107287,132107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39368,17.068000,16.909378,16.888083,0.000000,0.000293,0.000000,0.000000,0.057208,0.013875,0.588292,639,8107398,130493,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
39369,17.426708,17.294024,17.308828,0.000000,0.000251,0.000000,0.000000,0.043375,0.011042,1.170707,634,8106878,133005,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
39370,17.125583,16.908209,16.923550,0.000000,0.000250,0.000000,0.000000,0.043959,0.011125,0.445875,629,8091813,132147,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39371,17.213667,17.149385,17.166759,0.000000,0.000291,0.000000,0.000000,0.056458,0.014084,0.641207,642,8122488,133264,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39372,17.364833,17.213094,17.221134,0.000000,0.000250,0.000000,0.000000,0.043209,0.020291,0.791791,632,8107258,135167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39373,17.176834,17.036078,17.054624,0.000000,0.000583,0.000000,0.000000,0.046041,0.018417,0.449500,632,8107272,133860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39374,16.769541,16.553117,16.575626,0.000000,0.000334,0.000000,0.000000,0.064292,0.019708,0.925209,640,8091596,130491,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39375,17.310500,17.238997,17.262559,0.000000,0.000417,0.000000,0.000000,0.042292,0.018125,0.458583,633,8122711,136672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39376,16.868667,16.726696,16.751425,0.000000,0.000334,0.000000,0.000000,0.039625,0.017500,0.914916,633,8107252,133603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39377,16.812458,16.676862,16.695035,0.000000,0.000541,0.000000,0.000000,0.048584,0.019666,0.608875,641,8107044,130285,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39378,17.020167,16.803869,16.825450,0.000000,0.000292,0.000000,0.000000,0.041792,0.012500,1.151917,630,8091819,132408,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39379,17.332667,17.264486,17.282094,0.000000,0.000374,0.000000,0.000000,0.046708,0.013750,1.213834,633,8122715,133075,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39380,16.453416,16.252003,16.245033,0.000000,0.000291,0.000000,0.000000,0.068584,0.014250,0.626958,644,8106971,128771,0,2,0,2,0,0,0,0,0,0,7353,0,4680,2673,0
39381,18.277000,18.217423,18.232254,0.000000,0.000207,0.000000,0.000000,0.046792,0.019958,0.899625,632,8103672,142745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39382,18.392792,18.238666,18.256163,0.000000,0.000543,0.000000,0.000000,0.047458,0.026375,1.238708,634,8126353,142305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39383,16.384250,16.228614,16.237952,0.000000,0.000334,0.000000,0.000000,0.043792,0.019875,0.609542,640,8091599,132608,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39384,17.057667,16.912768,16.923085,0.000000,0.000999,0.000000,0.000000,0.046166,0.031667,1.055042,635,8122614,136411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39385,16.264333,16.095636,16.117242,0.000000,0.000251,0.000000,0.000000,0.052500,0.019208,0.445084,629,8091960,134936,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39386,17.895333,17.859611,17.879082,0.000000,0.000416,0.000000,0.000000,0.084875,0.023709,0.903958,643,8122359,133754,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39387,18.009000,17.838956,17.838899,0.000000,0.000332,0.000000,0.000000,0.069334,0.024583,0.740666,631,8107243,135353,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39388,17.743542,17.536629,17.547425,0.000000,0.000625,0.000000,0.000000,0.062958,0.020584,0.611208,630,8091861,133815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39389,18.602792,18.497979,18.410840,0.000000,0.000333,0.000000,0.000000,0.062375,0.016833,0.749541,638,8107170,134703,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39390,17.910500,17.812652,17.833786,0.000000,0.000333,0.000000,0.000000,0.088958,0.048792,1.090291,634,8137994,136884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39391,18.049291,17.799051,17.795629,0.000000,0.000459,0.000000,0.000000,0.068625,0.015875,0.614708,629,8076371,133706,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39392,19.175917,19.068442,19.075661,0.000000,0.000458,0.000000,0.000000,0.069708,0.015000,1.089999,638,8107035,132771,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39393,20.500792,20.292206,20.180251,0.000000,0.000749,0.000000,0.000000,0.065166,0.022084,0.700501,634,8107346,136601,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39394,19.971375,19.854086,19.859712,0.000000,0.000417,0.000000,0.000000,0.072833,0.020708,0.756292,633,8124875,135057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39395,18.971416,18.853507,18.852711,0.000000,0.000417,0.000000,0.000000,0.069500,0.021959,0.824875,640,8104785,132507,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39396,19.976667,19.771349,19.771378,0.000000,0.000374,0.000000,0.000000,0.079208,0.016459,0.750624,632,8092025,135832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39397,19.810250,19.625566,19.634831,0.000000,0.000376,0.000000,0.000000,0.069208,0.024250,1.100666,632,8107045,136399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39398,19.904458,19.856079,19.806851,0.000000,0.000500,0.000000,0.000000,0.079209,0.028333,0.453417,642,8122483,133705,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39399,19.553250,19.340740,19.341456,0.000000,0.000334,0.000000,0.000000,0.073917,0.016125,0.920250,637,8122667,137926,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
39400,21.611250,21.442557,21.463119,0.000000,0.001167,0.000000,0.000000,0.062459,0.033541,0.897958,630,8080875,148097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39401,19.832625,19.542774,19.515026,0.000000,0.000460,0.000000,0.000000,0.075875,0.018167,0.918458,639,8087056,133379,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39402,19.746167,19.685163,19.685651,0.000000,0.000418,0.000000,0.000000,0.074583,0.017500,1.152959,634,8122782,137607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39403,19.324750,19.176369,19.184171,0.000000,0.000374,0.000000,0.000000,0.064458,0.014167,1.073542,633,8108633,136128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39404,19.446167,19.192954,19.182164,0.000000,0.000292,0.000000,0.000000,0.065958,0.013917,1.308626,636,8090332,131901,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39405,20.321291,20.255750,20.277549,0.000000,0.000335,0.000000,0.000000,0.065584,0.022333,1.263708,634,8122626,138479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39406,20.522584,20.389420,20.416502,0.000000,0.000416,0.000000,0.000000,0.063166,0.021834,0.609417,631,8107180,134958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39407,20.444083,20.160208,20.190810,0.000000,0.000416,0.000000,0.000000,0.063958,0.024042,1.207625,638,8091570,132932,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39408,19.527125,19.427798,19.438695,0.000000,0.000458,0.000000,0.000000,0.050958,0.022834,0.736167,637,8138261,136996,0,2,0,2,0,0,0,0,0,0,5681,0,3510,2171,0
39409,22.608042,22.471448,22.489306,0.000000,0.000416,0.000000,0.000000,0.062291,0.020625,1.235667,631,8091592,144933,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39410,19.060708,18.925791,18.942255,0.000000,0.000417,0.000000,0.000000,0.068250,0.025958,0.924917,644,8169023,131236,0,2,0,2,0,0,0,0,0,0,7357,0,4680,2677,0
39411,22.891208,22.675208,22.695963,0.000000,0.000332,0.000000,0.000000,0.079584,0.025458,0.926000,628,8045283,143642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39412,20.940709,20.763960,20.763433,0.000000,0.000250,0.000000,0.000000,0.079208,0.041250,0.749292,649,8107206,131696,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39413,19.641791,19.493416,19.494498,0.000000,0.000332,0.000000,0.000000,0.064917,0.032375,0.923792,637,8107052,130040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39414,19.853500,19.701045,19.688790,0.000000,0.000376,0.000000,0.000000,0.055125,0.033875,1.285541,632,8107299,135489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39415,21.162584,20.966623,20.945537,0.000000,0.000416,0.000000,0.000000,0.063791,0.015334,0.968875,633,8107236,134983,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39416,20.261625,20.084816,20.047448,0.000000,0.000374,0.000000,0.000000,0.087375,0.026500,1.165084,640,8107053,133972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39417,20.135958,19.943744,19.953517,0.000000,0.000584,0.000000,0.000000,0.058125,0.022458,0.959375,635,8107140,131283,0,2,0,2,0,0,0,0,0,0,5685,0,3510,2175,0
39418,21.242167,21.132571,21.124780,0.000000,0.000541,0.000000,0.000000,0.060541,0.015500,0.950876,631,8107295,141262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39419,20.613166,20.409183,20.389370,0.000000,0.000376,0.000000,0.000000,0.081792,0.016500,1.258583,638,8107046,131124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39420,19.848375,19.704870,19.722455,0.000000,0.000375,0.000000,0.000000,0.067750,0.016500,0.648167,638,8153495,129692,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
39421,22.196792,22.058873,22.009755,0.000000,0.000500,0.000000,0.000000,0.084375,0.036625,1.551249,640,8091637,141135,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39422,20.135875,19.900230,19.886820,0.000000,0.000459,0.000000,0.000000,0.071083,0.029834,0.608042,631,8076334,132172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39423,21.240792,21.082582,21.073206,0.000000,0.000498,0.000000,0.000000,0.075166,0.016959,1.104583,630,8107262,131522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39424,20.469833,20.188584,20.197747,0.000000,0.000583,0.000000,0.000000,0.074208,0.017084,1.012167,639,8091639,127650,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39425,21.743208,21.667401,21.684340,0.000000,0.000375,0.000000,0.000000,0.086750,0.016542,0.980166,635,8122657,137140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39426,20.384209,20.200042,20.189293,0.000000,0.000416,0.000000,0.000000,0.072541,0.020750,0.934459,632,8107306,134234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39427,21.112000,20.947251,20.920172,0.000000,0.000500,0.000000,0.000000,0.080416,0.049375,0.992167,641,8107006,132277,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39428,21.085125,20.826495,20.814751,0.000000,0.000418,0.000000,0.000000,0.062791,0.015625,1.097042,631,8091832,133740,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39429,19.861333,19.838902,19.859107,0.000000,0.000334,0.000000,0.000000,0.089833,0.015667,0.967958,633,8138129,132740,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39430,20.070542,19.753971,19.774245,0.000000,0.000416,0.000000,0.000000,0.065958,0.023042,1.282042,636,8076157,127413,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39431,20.989875,20.924042,20.851163,0.000000,0.000583,0.000000,0.000000,0.086458,0.030958,1.092876,634,8122722,134973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39432,20.777125,20.622581,20.638541,0.000000,0.000459,0.000000,0.000000,0.067541,0.016584,1.092166,632,8110047,131095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39433,19.870791,19.696011,19.693545,0.000000,0.000459,0.000000,0.000000,0.069334,0.016500,0.804042,640,8104267,129781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39434,20.947542,20.771528,20.759753,0.000000,0.000376,0.000000,0.000000,0.069000,0.021583,0.722042,632,8107239,132440,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39435,19.959500,19.786705,19.769290,0.000000,0.000457,0.000000,0.000000,0.080250,0.023042,0.829125,632,8107279,130987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39436,20.555583,20.304877,20.300463,0.000000,0.000458,0.000000,0.000000,0.071042,0.024042,1.058334,639,8091563,128458,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39437,19.703417,19.633478,19.657842,0.000000,0.000334,0.000000,0.000000,0.074833,0.013792,0.447333,632,8122712,133642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39438,19.748583,19.581248,19.593705,0.000000,0.000375,0.000000,0.000000,0.077084,0.022541,0.931917,632,8107265,130143,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39439,20.326667,20.169155,20.173372,0.000000,0.000666,0.000000,0.000000,0.066333,0.022417,1.211959,641,8107055,129115,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39440,19.159875,18.969127,18.951248,0.000000,0.000583,0.000000,0.000000,0.060667,0.031041,1.098333,634,8107225,131753,0,2,0,2,0,0,0,0,0,0,5583,0,3510,2073,0
39441,21.256042,21.115413,21.131420,0.000000,0.000375,0.000000,0.000000,0.074041,0.015834,1.292250,633,8107235,140773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39442,19.823958,19.557587,19.440037,0.000000,0.000875,0.000000,0.000000,0.077958,0.018792,0.899749,659,8091307,129386,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
39443,21.761292,21.687499,21.668371,0.000000,0.000334,0.000000,0.000000,0.076333,0.019917,0.900875,634,8122667,135703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39444,20.862750,20.720456,20.588758,0.000000,0.000584,0.000000,0.000000,0.063958,0.015208,0.908334,633,8107248,131096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39445,19.570458,19.387702,19.376014,0.000000,0.000418,0.000000,0.000000,0.077333,0.026875,1.235042,637,8107006,130563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39446,18.849542,18.690360,18.689989,0.000000,0.000459,0.000000,0.000000,0.058208,0.023458,0.290166,636,8098296,130704,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
39447,22.245166,22.097170,22.086620,0.000000,0.000500,0.000000,0.000000,0.080875,0.019375,1.375624,632,8116077,141553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39448,19.283959,19.094012,19.089472,0.000000,0.000375,0.000000,0.000000,0.073500,0.017541,0.606084,639,8107058,130132,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39449,19.730625,19.588917,19.613574,0.000000,0.000416,0.000000,0.000000,0.060083,0.024458,1.297750,633,8107298,135500,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39450,20.710208,20.525293,20.479792,0.000000,0.000416,0.000000,0.000000,0.069375,0.017250,0.921542,633,8107226,132033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39451,19.618083,19.498717,19.490242,0.000000,0.000291,0.000000,0.000000,0.084667,0.017333,1.290000,639,8107059,131913,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39452,20.373125,20.165961,20.193740,0.000000,0.000291,0.000000,0.000000,0.063500,0.012000,1.242416,629,8107207,134009,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39453,19.731709,19.554915,19.574928,0.000000,0.000624,0.000000,0.000000,0.061208,0.020833,0.912041,633,8107266,132758,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39454,19.140916,18.954558,18.971300,0.000000,0.000625,0.000000,0.000000,0.058625,0.012625,0.609667,639,8107048,129206,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39455,21.415375,21.285301,21.308924,0.000000,0.000416,0.000000,0.000000,0.064667,0.024125,1.186333,633,8107251,140271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39456,20.108625,19.925898,19.942987,0.000000,0.000458,0.000000,0.000000,0.074375,0.023917,1.078500,632,8107256,135206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39457,20.677875,20.425370,20.451543,0.000000,0.000458,0.000000,0.000000,0.076959,0.024916,0.926666,638,8091604,133389,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39458,20.126500,20.060715,20.074724,0.000000,0.000458,0.000000,0.000000,0.069417,0.037250,1.242917,634,8122719,138039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39459,20.172667,20.003081,19.996032,0.000000,0.000542,0.000000,0.000000,0.066958,0.016417,1.233792,633,8107258,135949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39460,19.579208,19.398247,19.416674,0.000000,0.000541,0.000000,0.000000,0.078584,0.025916,0.934333,642,8122582,132487,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39461,20.603584,20.477575,20.466819,0.000000,0.000460,0.000000,0.000000,0.073375,0.024583,0.960167,632,8095941,138956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39462,21.018750,20.837886,20.827668,0.000000,0.000458,0.000000,0.000000,0.073375,0.016958,0.910916,630,8103057,134781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
