frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
18308,15.514916,15.396111,8.258133,0.000000,7.817792,7.811237,0.002555,0.034750,0.008709,0.293583,629,8107295,67544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18309,17.878334,17.778241,7.582212,0.000000,10.164167,8.807319,1.356806,0.036458,0.016042,1.223292,637,8107150,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18310,16.773125,16.659610,8.176330,0.000000,8.886416,7.664736,1.221555,0.043958,0.009208,0.618167,627,8107298,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18311,16.661416,16.558041,8.062687,0.000000,8.833333,7.622611,1.210639,0.035625,0.008834,0.933374,631,8107265,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18312,15.356375,15.250836,8.525621,0.000000,7.708668,7.708319,0.000265,0.032917,0.016958,0.289959,639,8107036,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18313,17.920959,17.807958,7.805340,0.000000,9.999792,8.699777,1.299931,0.030083,0.037750,0.932917,631,8107275,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18314,16.695625,16.591631,7.802195,0.000000,9.041292,7.822820,1.218347,0.031041,0.037000,1.182291,632,8107311,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18315,16.696916,16.587623,7.883920,0.000000,9.024041,7.734944,1.289014,0.038084,0.008041,0.642500,637,8107142,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18316,16.778334,16.669414,8.289030,0.000000,8.780333,7.562069,1.218181,0.035750,0.009041,1.254708,630,8107286,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18317,15.407250,15.300383,8.092320,0.000000,7.676334,7.651528,0.024722,0.031291,0.018584,0.424375,632,8107269,67050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18318,17.777166,17.672555,7.475200,0.000000,10.191666,8.826652,1.364931,0.028875,0.006459,1.251917,638,8107135,64845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18319,16.765875,16.662748,8.022999,0.000000,8.952416,7.731986,1.220347,0.027417,0.007333,0.290666,632,8107269,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18320,16.675417,16.566337,7.829033,0.000000,9.046750,7.822570,1.224097,0.027500,0.014375,0.925875,629,8107247,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18321,16.772000,16.661500,7.967674,0.000000,9.078626,7.811736,1.266806,0.036875,0.023375,0.782542,638,8107075,64950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18322,16.735917,16.629789,8.283915,0.000000,8.754667,7.536070,1.218514,0.033041,0.007459,0.351250,631,8107397,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18323,16.632083,16.526446,8.077581,0.000000,8.885208,7.642695,1.242430,0.031542,0.016375,0.970667,631,8107250,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18324,16.713500,16.615375,8.119431,0.000000,8.904000,7.640986,1.262931,0.034583,0.015084,0.303459,639,8111028,65088,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18325,16.613750,16.488178,8.107765,0.000000,8.781250,7.554278,1.226889,0.029500,0.009750,1.286209,630,8103296,68901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18326,16.706542,16.600353,7.854162,0.000000,9.102541,7.790069,1.312389,0.028000,0.008916,0.617375,632,8107312,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18327,16.435666,16.332260,7.933320,0.000000,8.794667,7.775528,1.019056,0.028167,0.006875,0.926083,638,8107097,65028,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18328,16.921167,16.812584,8.044912,0.000000,9.055333,7.827486,1.227764,0.034667,0.016083,0.289917,632,8107278,68956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18329,16.760250,16.651517,8.061017,0.000000,8.992334,7.713987,1.278222,0.037292,0.010375,1.281791,628,8107284,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18330,15.274500,15.172296,8.483130,0.000000,7.683708,7.683361,0.000222,0.028500,0.007583,0.303917,638,8107194,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18331,18.193000,18.082635,8.185305,0.000000,9.832709,8.584028,1.248347,0.050833,0.015625,1.220082,632,8107287,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18332,16.559750,16.452598,8.054403,0.000000,8.834166,7.586570,1.247513,0.034250,0.009458,1.298250,630,8107247,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18333,15.323958,15.218921,8.774955,0.000000,7.651210,7.640736,0.010390,0.037209,0.032791,0.607291,639,8107127,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18334,17.340542,17.232172,7.819394,0.000000,9.420084,8.708486,0.711473,0.034875,0.033375,1.223624,630,8107166,69048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18335,17.333583,17.225523,7.660214,0.000000,9.676292,8.398403,1.277847,0.034750,0.008709,0.289750,630,8107391,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18336,16.608500,16.502548,8.132498,0.000000,9.009917,7.736277,1.273598,0.029792,0.034583,0.924918,640,8106951,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18337,16.683125,16.574577,8.167701,0.000000,8.791458,7.554902,1.236473,0.032167,0.007792,1.006999,632,8107295,69138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18338,16.703542,16.594919,7.896344,0.000000,9.032542,7.769403,1.263097,0.030208,0.007500,0.608458,654,8107342,66866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18339,16.761792,16.650162,7.962613,0.000000,9.086125,7.811486,1.274556,0.029583,0.049417,1.222708,638,8107082,65889,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18340,16.761625,16.765040,8.330442,0.000000,8.786625,7.563611,1.222889,0.136958,0.013000,0.611625,634,8138137,69306,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18341,15.622541,15.404942,8.021444,0.000000,7.803666,7.624028,0.179555,0.043542,0.008250,0.906041,630,8076424,65755,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18342,17.771584,17.661783,7.957514,0.000000,9.709542,8.497027,1.212473,0.035125,0.007750,0.698459,637,8107166,67035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18343,16.397041,16.287805,8.060469,0.000000,8.558875,7.516486,1.042306,0.030125,0.028209,0.963875,633,8107228,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18344,16.918167,16.809574,8.023743,0.000000,9.104584,7.811737,1.292805,0.031750,0.008250,0.928750,630,8107269,66956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18345,16.610167,16.503246,8.167509,0.000000,8.771167,7.547153,1.223931,0.030416,0.006792,0.647209,638,8107090,67034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18346,16.619125,16.517782,8.017991,0.000000,8.872332,7.659277,1.212972,0.026875,0.008416,1.097166,631,8107401,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18347,15.780458,15.689755,8.235999,0.000000,7.835751,7.835070,0.000556,0.058833,0.012167,0.301666,637,8107166,66186,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
18348,17.382500,17.259387,7.799365,0.000000,9.467833,8.507860,0.959889,0.033750,0.035708,1.279750,632,8108105,67825,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
18349,16.696333,16.576501,7.830959,0.000000,8.937792,8.006361,0.931348,0.033667,0.008417,0.645417,631,8106310,66936,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18350,16.909334,16.815347,7.849263,0.000000,9.257418,7.986903,1.270431,0.039166,0.007834,0.927292,637,8107104,64935,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18351,16.739041,16.624621,8.329496,0.000000,8.743874,7.536360,1.207431,0.034375,0.008500,0.289750,629,8107353,69062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18352,16.605334,16.498541,7.801745,0.000000,9.015084,7.780778,1.234264,0.035791,0.007167,1.104375,630,8107254,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18353,15.874250,15.789591,7.913370,0.000000,8.223500,7.850070,0.373347,0.039083,0.044625,1.154542,638,8112590,65173,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18354,16.752583,16.625206,7.920851,0.000000,8.771374,8.310485,0.460806,0.032792,0.015375,0.632792,630,8101770,68813,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18355,16.591500,16.481582,7.594242,0.000000,8.891584,8.545820,0.345639,0.038542,0.006875,0.949750,629,8107270,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18356,17.060958,16.955213,7.441783,0.000000,9.523416,8.688944,0.834347,0.040500,0.010167,0.608209,638,8107201,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18357,17.126459,17.036173,7.910537,0.000000,9.316666,8.102569,1.214014,0.040041,0.025750,1.098542,630,8111721,69319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18358,15.759791,15.630376,7.867167,0.000000,8.064333,7.743861,0.320389,0.028709,0.006291,0.609958,631,8102799,66682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18359,17.674167,17.572745,7.636230,0.000000,9.942083,8.658403,1.283430,0.038500,0.008958,0.924667,640,8107074,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18360,16.721458,16.617379,8.391555,0.000000,8.692709,7.479611,1.213014,0.033209,0.007333,0.911875,631,8107257,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18361,15.508417,15.397208,7.867169,0.000000,7.892000,7.727403,0.164514,0.032292,0.018750,0.635375,630,8107301,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18362,17.695250,17.591996,7.507168,0.000000,10.087375,8.744570,1.342722,0.038667,0.009250,1.262625,641,8107206,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18363,16.784000,16.678784,7.989748,0.000000,8.996334,7.778986,1.217264,0.029125,0.008792,0.300917,630,8107176,69047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18364,16.660083,16.551243,7.764670,0.000000,9.057708,7.843277,1.214348,0.028125,0.007750,1.334250,629,8107287,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18365,16.701500,16.586410,7.896010,0.000000,9.083209,7.807362,1.275764,0.030042,0.006875,0.648291,639,8107154,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18366,16.668042,16.566418,8.154470,0.000000,8.808834,7.575027,1.233723,0.025917,0.008500,0.945292,630,8107277,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18367,15.424167,15.317085,7.886584,0.000000,7.802792,7.802444,0.000264,0.024666,0.008584,0.302542,630,8107244,67028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18368,17.843666,17.742162,7.463459,0.000000,10.296584,8.896945,1.399556,0.025209,0.018791,0.941041,637,8107179,64873,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18369,16.822250,16.714856,8.003642,0.000000,9.012500,7.793694,1.218722,0.036375,0.008542,1.247792,630,8107290,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18370,16.703875,16.600866,7.910330,0.000000,9.014667,7.792111,1.222472,0.029667,0.014667,0.618667,630,8107245,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18371,15.420500,15.316494,8.156971,0.000000,7.767958,7.758403,0.009472,0.032334,0.010291,0.908042,639,8107052,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18372,17.820167,17.705660,7.713232,0.000000,10.005248,8.701985,1.303222,0.028000,0.007958,0.618958,629,8107293,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18373,16.833625,16.721330,8.112046,0.000000,8.956124,7.725944,1.230097,0.036667,0.010000,1.247417,651,8106968,67610,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
18374,16.609833,16.504320,7.870682,0.000000,9.020667,7.727195,1.293389,0.031209,0.016583,0.609541,639,8107199,64944,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18375,16.711417,16.603882,8.198057,0.000000,8.833625,7.611444,1.222098,0.031667,0.007458,0.914666,629,8107167,69047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18376,16.626542,16.523400,7.995706,0.000000,8.880749,7.634527,1.246139,0.031125,0.006833,0.954208,630,8107373,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18377,16.784416,16.678124,8.055004,0.000000,8.986457,7.737444,1.248805,0.060959,0.013541,0.645042,638,8109629,65151,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18378,15.646417,15.576319,9.758073,0.000000,6.414042,6.413319,0.000598,0.051667,0.033541,0.583375,631,8120125,69435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18379,17.797250,17.628560,8.396329,0.000000,9.687666,8.438236,1.249305,0.046458,0.012917,0.289459,631,8091920,66359,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18380,16.596333,16.475356,9.364477,0.000000,7.833042,6.753486,1.079472,0.031375,0.009917,1.224917,639,8107060,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18381,16.057834,15.929158,9.649438,0.000000,6.895458,6.640236,0.255139,0.033250,0.010333,0.609333,630,8107247,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18382,17.380666,17.254938,9.145100,0.000000,8.533084,7.449695,1.083305,0.021667,0.016083,0.914584,629,8107305,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18383,16.526334,16.398800,9.189565,0.000000,7.936541,6.850694,1.085722,0.021541,0.016667,1.217250,639,8107108,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18384,16.718916,16.528914,9.382885,0.000000,7.831042,6.808610,1.022348,0.023292,0.007542,0.616417,631,8091817,68425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18385,16.762334,16.636029,9.327262,0.000000,7.998167,6.913861,1.084264,0.019458,0.006833,1.225708,629,8107313,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18386,16.637125,16.517990,9.257875,0.000000,7.969793,6.879612,1.090097,0.018625,0.005083,0.633792,641,8108611,65008,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18387,16.612375,16.542468,9.464534,0.000000,7.782458,6.762944,1.019431,0.023208,0.015000,1.241917,630,8121157,69678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18388,16.775291,16.649630,9.213404,0.000000,8.088333,6.999694,1.088556,0.021834,0.014791,0.630542,632,8107323,66885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18389,16.679584,16.490211,9.216772,0.000000,7.956207,6.883236,1.072888,0.024916,0.007417,0.935209,638,8091572,64310,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18390,16.814791,16.755276,9.506205,0.000000,7.970167,6.864402,1.105681,0.022500,0.015125,0.606541,632,8122740,69680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18391,17.030000,16.890379,10.207172,0.000000,7.594666,6.447861,1.146680,0.042500,0.013667,1.178000,654,8107364,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18392,15.449417,15.325992,9.367010,0.000000,6.848666,6.655862,0.192763,0.036042,0.010250,1.211542,637,8107073,65889,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18393,17.414083,17.292102,9.181345,0.000000,8.456833,7.441653,1.015097,0.025125,0.016667,0.640083,629,8107239,68098,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18394,15.848500,15.721671,9.327205,0.000000,7.086376,6.931611,0.154681,0.030584,0.012291,1.254125,631,8107296,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18395,17.588959,17.461017,9.016045,0.000000,8.711000,7.669237,1.041680,0.025750,0.010250,0.655000,638,8107147,67035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18396,16.695416,16.549018,9.393819,0.000000,7.822207,6.807610,1.014514,0.027417,0.008208,0.916875,631,8102173,66755,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18397,15.680292,15.505517,9.271445,0.000000,6.948084,6.845028,0.102931,0.021125,0.007667,0.606541,629,8096913,66634,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18398,16.619125,16.545386,8.894787,0.000000,7.848917,7.762862,0.085930,0.026000,0.008042,0.910834,639,8118967,67408,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18399,17.674375,17.498814,8.777119,0.000000,8.869543,7.852194,1.017265,0.023708,0.007417,1.211875,630,8095413,66482,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18400,16.231958,16.171423,9.545960,0.000000,7.320834,6.850361,0.470389,0.030709,0.016666,0.620042,637,8122714,66690,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
18401,16.201250,16.074079,9.398669,0.000000,7.182625,7.146362,0.036180,0.024792,0.010542,1.232584,633,8107109,67924,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
18402,17.655500,17.464827,8.791978,0.000000,8.843291,7.823235,1.019931,0.024667,0.008333,0.606875,627,8091873,66335,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18403,16.613167,16.487620,9.211376,0.000000,7.981000,6.888736,1.092180,0.023500,0.006958,1.254917,637,8107157,64967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18404,16.753167,16.625377,9.627585,0.000000,7.717416,6.702820,1.014513,0.024208,0.007000,0.607500,633,8107221,69032,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18405,16.657500,16.528298,9.325970,0.000000,7.869708,6.842986,1.026639,0.021333,0.006958,0.912666,629,8107282,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18406,16.647291,16.524605,9.253306,0.000000,7.976707,6.886777,1.089847,0.021500,0.006584,0.610042,638,8107086,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18407,16.085959,15.998804,10.181968,0.000000,6.510832,6.502194,0.008555,0.047000,0.010083,1.207250,632,8122744,69670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18408,16.282458,16.153582,9.418727,0.000000,7.494792,7.494486,0.000181,0.035583,0.025834,0.929417,631,8107291,66922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18409,16.627625,16.506415,8.620371,0.000000,8.078124,8.077861,0.000180,0.025417,0.008333,0.617708,641,8107211,64988,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18410,17.749375,17.625800,8.902633,0.000000,8.901208,7.856361,1.044764,0.022917,0.015083,1.076167,631,8107163,69046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18411,16.790792,16.700943,9.327169,0.000000,7.980208,6.958152,1.021931,0.047958,0.029417,0.293292,632,8115514,67280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18412,16.753125,16.592639,9.686132,0.000000,7.662875,6.575861,1.086889,0.039958,0.010125,0.939208,637,8098918,64629,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18413,15.564416,15.439956,9.881452,0.000000,6.509333,6.508987,0.000263,0.048792,0.020083,0.289583,631,8107306,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18414,16.885625,16.762869,9.817664,0.000000,7.795458,7.795110,0.000223,0.044750,0.017542,1.250250,630,8107257,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18415,17.434625,17.295291,9.082030,0.000000,8.559833,7.470028,1.089722,0.034167,0.008333,1.090583,638,8107066,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18416,16.741750,16.624537,8.768315,0.000000,8.401958,7.219070,1.182763,0.036709,0.028250,0.301959,631,8107296,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18417,15.657375,15.545094,8.135543,0.000000,7.810500,7.589194,0.221223,0.034209,0.007833,1.255333,630,8107340,67052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18418,16.602917,16.498105,7.604217,0.000000,8.908126,8.669528,0.238514,0.035292,0.012125,0.648584,640,8107087,64849,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18419,17.744500,17.630746,7.751746,0.000000,9.896708,8.612486,1.284138,0.032125,0.015792,0.978958,631,8107257,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18420,15.507500,15.397747,8.196592,0.000000,7.725167,7.724569,0.000431,0.029333,0.008167,0.300917,631,8107312,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18421,16.646792,16.543663,7.778974,0.000000,8.922958,8.771444,0.151389,0.036875,0.010458,0.923041,637,8107137,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18422,17.825333,17.711862,7.834540,0.000000,9.864917,8.600986,1.263847,0.031250,0.008250,0.612375,631,8107304,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18423,16.714208,16.606588,7.942202,0.000000,8.991458,7.756277,1.235098,0.030417,0.007875,1.284084,630,8107275,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18424,15.463459,15.346002,8.254211,0.000000,7.719751,7.713570,0.006056,0.042625,0.017000,0.770416,638,8107024,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18425,16.729000,16.628161,8.114451,0.000000,8.855958,8.696611,0.159222,0.033041,0.010417,0.637166,631,8107289,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18426,16.631333,16.519304,7.910334,0.000000,8.947500,8.724277,0.223140,0.031833,0.015250,0.946500,630,8107297,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18427,17.884750,17.778007,7.601668,0.000000,10.170458,8.812361,1.358014,0.037000,0.008917,0.616667,639,8107112,65028,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18428,15.444500,15.335459,8.543892,0.000000,7.578583,7.578237,0.000263,0.034500,0.006875,0.920001,632,8107368,68967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18429,17.088167,16.980389,7.440061,0.000000,9.568624,8.842569,0.725972,0.031958,0.032125,0.647792,630,8107294,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18430,16.676750,16.575004,7.559943,0.000000,9.037499,8.569027,0.468389,0.027875,0.014750,0.937416,639,8107770,64975,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18431,16.710416,16.594458,7.793334,0.000000,8.818374,8.384528,0.433763,0.032542,0.007333,0.642959,630,8106519,69018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18432,16.280667,16.170865,8.754583,0.000000,8.619541,8.619152,0.000306,0.029167,0.008416,1.277458,631,8107318,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18433,17.919292,17.817824,8.396915,0.000000,10.269207,9.021194,1.247930,0.039000,0.016625,1.271625,640,8107055,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18434,15.861750,15.750169,8.279968,0.000000,7.899959,7.470487,0.429388,0.030833,0.008250,0.605375,632,8107322,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18435,16.563333,16.460382,7.477000,0.000000,8.996499,8.622402,0.374014,0.028292,0.014833,1.305709,630,8107302,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18436,17.657750,17.553726,8.399703,0.000000,10.038499,8.752319,1.286097,0.034167,0.009333,0.290375,640,8107021,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18437,16.655625,16.526056,8.150829,0.000000,8.803334,7.582070,1.221180,0.034375,0.014667,0.936251,632,8107328,69135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18438,15.835125,15.730637,7.991476,0.000000,8.135876,7.722653,0.413181,0.027667,0.008000,0.290542,629,8107354,66867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18439,17.536167,17.426867,7.578932,0.000000,9.859375,8.581528,1.277764,0.038583,0.008917,1.007166,640,8106951,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18440,16.597375,16.484945,8.153764,0.000000,8.730707,7.507236,1.223388,0.032875,0.006083,0.680584,629,8107390,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18441,16.983333,16.879519,8.016239,0.000000,9.166666,7.888777,1.277764,0.070667,0.010250,0.297416,632,8107255,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18442,16.438083,16.329085,8.069538,0.000000,8.743291,7.471778,1.271430,0.032709,0.008333,1.246500,641,8107096,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18443,16.698500,16.589758,8.140982,0.000000,8.818792,7.597570,1.221139,0.034084,0.015833,0.618250,631,8107258,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18444,16.687167,16.573717,7.913987,0.000000,9.023458,7.755902,1.267473,0.032958,0.007709,0.901709,652,8107252,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18445,16.384542,16.280426,7.890303,0.000000,8.713833,7.822694,0.891014,0.036541,0.015959,0.300833,639,8107135,65888,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18446,17.036875,16.931084,8.080042,0.000000,9.116458,7.978361,1.138014,0.032458,0.037542,0.933541,630,8107342,68104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18447,15.356041,15.243571,8.225498,0.000000,7.733376,7.733027,0.000265,0.032500,0.043084,0.652417,631,8107179,67035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18448,17.969417,17.864878,7.773414,0.000000,10.090959,8.758694,1.332181,0.035042,0.009166,1.232417,640,8107092,66949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
18449,16.674042,16.569462,7.943031,0.000000,8.960291,7.744736,1.215472,0.028708,0.006125,1.246375,631,8107292,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
18450,17.196583,17.144103,8.297667,0.000000,9.121458,7.820944,1.300222,0.100833,0.016125,0.609250,633,8125756,67679,0,2,0,2,0,0,0,0,0,0,5547,0,3510,2037,0
18451,16.281500,16.104030,8.518891,0.000000,8.202501,6.973695,1.228764,0.046125,0.010125,0.933126,638,8088639,66318,0,2,0,2,0,0,0,0,0,0,7067,0,4680,2387,0
