frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2238,31.169375,31.044496,31.046704,0.000000,0.000209,0.000000,0.000000,0.035250,0.028291,1.875209,648,8102620,490150,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2239,42.259875,42.121588,42.119422,0.000000,0.000251,0.000000,0.000000,0.031791,0.016792,1.915042,632,8111476,2420263,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2240,31.426416,31.308728,31.266321,0.000000,0.000500,0.000000,0.000000,0.050000,0.021000,1.476958,646,8098520,614687,0,272,0,272,0,0,0,0,0,0,22758,14400,4536,3822,0
2241,42.800375,42.674239,42.652342,0.000000,0.000207,0.000000,0.000000,0.049250,0.021542,2.246083,633,8111477,2407985,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
2242,31.600500,31.482715,31.496508,0.000000,0.000208,0.000000,0.000000,0.034375,0.027250,1.498041,641,8098146,596653,0,272,0,272,0,0,0,0,0,0,21139,14400,3510,3229,0
2243,41.836334,41.668483,41.662832,0.000000,0.000167,0.000000,0.000000,0.035416,0.009667,2.251666,638,8106931,2420238,0,22,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2244,32.591041,32.486722,32.412222,0.000000,0.000249,0.000000,0.000000,0.051917,0.018167,1.590334,640,8102753,682105,0,282,0,272,0,0,0,0,0,0,21122,14400,3510,3212,0
2245,43.018667,42.873915,42.793043,0.000000,0.000250,0.000000,0.000000,0.044333,0.012125,1.760417,633,8106998,2420282,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2246,32.996167,32.882031,32.885971,0.000000,0.000209,0.000000,0.000000,0.054000,0.016041,1.743584,647,8102724,683846,0,272,0,272,0,0,0,0,0,0,23062,14400,4680,3982,0
2247,42.361500,42.221210,42.219510,0.000000,0.000208,0.000000,0.000000,0.044500,0.019125,1.540041,633,8106890,2420297,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2248,33.333250,33.213999,33.228142,0.000000,0.000250,0.000000,0.000000,0.042041,0.027000,2.440166,643,8103005,708180,0,272,0,272,0,0,0,0,0,0,21274,14400,3510,3364,0
2249,42.419000,42.268205,42.273108,0.000000,0.000208,0.000000,0.000000,0.031791,0.014000,2.540249,638,8106631,2420280,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2250,32.660791,32.565591,32.579345,0.000000,0.000251,0.000000,0.000000,0.043209,0.014666,1.859542,643,8103054,701892,0,272,0,272,0,0,0,0,0,0,21503,14400,3510,3593,0
2251,42.565500,42.408662,42.367760,0.000000,0.000251,0.000000,0.000000,0.039709,0.010166,2.524375,631,8106859,2420229,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2252,31.403417,31.293884,31.311292,0.000000,0.000208,0.000000,0.000000,0.045458,0.017209,1.851875,650,8102864,534472,0,272,0,272,0,0,0,0,0,0,23314,14400,4680,4234,0
2253,41.578417,41.411696,41.414952,0.000000,0.000208,0.000000,0.000000,0.030833,0.008583,1.869207,634,8106973,2420258,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2254,30.914625,30.822927,30.820246,0.000000,0.000166,0.000000,0.000000,0.041583,0.019208,1.709251,640,8102922,536304,0,272,0,272,0,0,0,0,0,0,21514,14400,3510,3604,0
2255,42.232666,42.067201,42.057801,0.000000,0.000166,0.000000,0.000000,0.035792,0.016875,2.186375,641,8106839,2420215,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2256,31.102375,31.006553,31.021199,0.000000,0.000250,0.000000,0.000000,0.046084,0.014000,1.573749,636,8102882,560119,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
2257,43.268292,43.171515,43.082240,0.000000,0.000417,0.000000,0.000000,0.055708,0.019584,1.672709,635,8122404,2420308,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2258,32.443250,32.271592,32.264558,0.000000,0.000249,0.000000,0.000000,0.041208,0.015667,1.383584,642,8087356,603716,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2259,42.115917,41.975736,41.954393,0.000000,0.000208,0.000000,0.000000,0.030625,0.010375,2.189209,633,8106840,2420293,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2260,31.432125,31.327458,31.316830,0.000000,0.000250,0.000000,0.000000,0.053416,0.015792,1.556209,635,8103096,622505,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2261,42.602250,42.454892,42.437189,0.000000,0.000250,0.000000,0.000000,0.042166,0.012125,2.229125,641,8106764,2420230,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2262,31.548541,31.434195,31.410553,0.000000,0.000207,0.000000,0.000000,0.041917,0.026250,1.547833,637,8102956,591977,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2263,42.010334,41.901041,41.883099,0.000000,0.000250,0.000000,0.000000,0.051000,0.035125,2.530501,634,8122548,2420338,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2264,30.467166,30.324179,30.331016,0.000000,0.000208,0.000000,0.000000,0.039542,0.015958,1.919875,650,8087099,597186,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
2265,40.196459,40.071990,40.070898,0.000000,0.000166,0.000000,0.000000,0.029708,0.016167,2.524959,641,8108529,2416580,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
2266,30.042708,29.922004,29.931565,0.000000,0.000250,0.000000,0.000000,0.038625,0.013375,1.924208,639,8101176,579324,0,272,0,272,0,0,0,0,0,0,21514,14400,3510,3604,0
2267,40.618833,40.530710,40.460405,0.000000,0.000165,0.000000,0.000000,0.050209,0.047000,1.626500,643,8122245,2420295,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2268,29.574250,29.420885,29.417539,0.000000,0.000208,0.000000,0.000000,0.040875,0.013000,1.409208,637,8087478,533583,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2269,40.249042,40.113383,40.093333,0.000000,0.000250,0.000000,0.000000,0.030292,0.008541,2.581083,632,8107051,2420215,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2270,28.911792,28.806117,28.800082,0.000000,0.000166,0.000000,0.000000,0.038375,0.013833,1.886583,642,8102708,525193,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2271,39.945166,39.802034,39.794550,0.000000,0.000291,0.000000,0.000000,0.033209,0.017500,1.547708,632,8106886,2420258,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2272,30.204584,30.092471,30.094067,0.000000,0.000249,0.000000,0.000000,0.035541,0.021375,1.585041,638,8103050,621257,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2273,38.633708,38.493326,38.380915,0.000000,0.000167,0.000000,0.000000,0.035250,0.028375,2.381709,640,8106804,2420227,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2274,27.875292,27.784752,27.780259,0.000000,0.000207,0.000000,0.000000,0.039750,0.014166,1.156583,637,8102917,601976,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2275,40.026041,39.908053,39.867382,0.000000,0.000208,0.000000,0.000000,0.037542,0.009417,2.256709,635,8122293,2420300,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2276,29.959667,29.815835,29.828974,0.000000,0.000250,0.000000,0.000000,0.042875,0.015833,1.605833,647,8087429,554016,0,272,0,272,0,0,0,0,0,0,23305,14400,4680,4225,0
2277,37.543750,37.400443,37.379553,0.000000,0.000167,0.000000,0.000000,0.029375,0.007833,2.674835,635,8106871,2415927,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
2278,28.898792,28.808971,28.811055,0.000000,0.000250,0.000000,0.000000,0.041916,0.034667,1.308000,643,8102986,569037,0,272,0,272,0,0,0,0,0,0,21441,14400,3510,3531,0
2279,38.221458,38.103422,38.094056,0.000000,0.000250,0.000000,0.000000,0.031708,0.006959,2.668876,646,8110145,2416110,0,22,0,22,0,0,0,0,0,0,8800,0,4680,4120,0
2280,28.468917,28.358826,28.349160,0.000000,0.000208,0.000000,0.000000,0.031416,0.035750,1.263209,641,8099503,633560,0,282,0,282,0,0,0,0,0,0,21342,14400,3510,3432,0
2281,38.543250,38.412161,38.370575,0.000000,0.000167,0.000000,0.000000,0.034583,0.009625,2.490208,637,8106920,2416418,0,32,0,32,0,0,0,0,0,0,6863,0,3510,3353,0
2282,28.914750,28.813873,28.803100,0.000000,0.000166,0.000000,0.000000,0.036458,0.012333,1.993625,648,8102725,650724,0,272,0,272,0,0,0,0,0,0,22994,14400,4680,3914,0
2283,38.887375,38.742661,38.747948,0.000000,0.000167,0.000000,0.000000,0.023041,0.015250,1.952291,640,8106816,2413303,0,32,0,32,0,0,0,0,0,0,8012,0,3510,4502,0
2284,29.428625,29.323294,29.325565,0.000000,0.000207,0.000000,0.000000,0.033625,0.011916,1.580083,636,8103041,736520,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2285,38.081833,37.888577,37.770339,0.000000,0.000166,0.000000,0.000000,0.045375,0.010875,2.073999,647,8106567,2404877,0,32,0,32,0,0,0,0,0,0,9686,0,4680,5006,0
2286,30.253583,30.143569,30.131083,0.000000,0.000208,0.000000,0.000000,0.040042,0.027875,1.973125,641,8103080,595537,0,272,0,272,0,0,0,0,0,0,21009,14400,3510,3099,0
2287,39.777834,39.629961,39.627330,0.000000,0.000208,0.000000,0.000000,0.034541,0.008542,1.986459,640,8106781,2413809,0,32,0,32,0,0,0,0,0,0,7771,0,3510,4261,0
2288,29.753666,29.663175,29.666991,0.000000,0.000167,0.000000,0.000000,0.029542,0.013042,1.612917,646,8102865,586292,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2289,39.182500,39.034337,39.031006,0.000000,0.000208,0.000000,0.000000,0.027292,0.015375,2.590709,642,8106830,2413678,0,32,0,32,0,0,0,0,0,0,7850,0,3510,4340,0
2290,29.977292,29.876905,29.853254,0.000000,0.000167,0.000000,0.000000,0.042875,0.012833,2.011876,639,8102991,636025,0,272,0,272,0,0,0,0,0,0,21066,14400,3510,3156,0
2291,40.002167,39.865422,39.866205,0.000000,0.000210,0.000000,0.000000,0.027916,0.008167,1.930958,643,8106677,2401055,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2292,30.643875,30.547457,30.553175,0.000000,0.000167,0.000000,0.000000,0.032416,0.018625,1.612709,642,8103007,633792,0,272,0,272,0,0,0,0,0,0,21086,14400,3510,3176,0
2293,38.598875,38.469888,38.445954,0.000000,0.000208,0.000000,0.000000,0.024708,0.015042,2.350918,638,8106952,2420334,0,32,0,32,0,0,0,0,0,0,7004,0,4536,2468,0
2294,28.805208,28.685417,28.698259,0.000000,0.000166,0.000000,0.000000,0.031583,0.012250,1.991167,643,8102731,666236,0,272,0,272,0,0,0,0,0,0,21296,14400,3654,3242,0
2295,39.606917,39.466637,39.422435,0.000000,0.000166,0.000000,0.000000,0.024625,0.007666,1.927543,634,8106861,2420313,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2296,30.607583,30.519867,30.453914,0.000000,0.000376,0.000000,0.000000,0.084417,0.047583,1.574916,647,8102898,671933,0,272,0,272,0,0,0,0,0,0,22891,14400,4680,3811,0
2297,39.060792,38.913407,38.902369,0.000000,0.000208,0.000000,0.000000,0.025333,0.006625,2.346541,633,8106809,2420210,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2298,30.140416,30.046190,30.058139,0.000000,0.000210,0.000000,0.000000,0.027917,0.033875,1.873000,640,8103051,723669,0,272,0,272,0,0,0,0,0,0,21087,14400,3510,3177,0
2299,38.118250,37.999826,37.994946,0.000000,0.000167,0.000000,0.000000,0.032250,0.016750,1.772500,642,8114415,2420364,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2300,30.124292,29.994789,30.000364,0.000000,0.000583,0.000000,0.000000,0.062458,0.030542,0.903667,639,8095268,712954,0,272,0,272,0,0,0,0,0,0,21082,14400,3510,3172,0
2301,40.413708,40.280534,40.220668,0.000000,0.000167,0.000000,0.000000,0.040084,0.028750,2.151540,633,8106829,2420330,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2302,30.892542,30.792414,30.804336,0.000000,0.000209,0.000000,0.000000,0.034000,0.038042,1.550791,650,8102894,702458,0,272,0,272,0,0,0,0,0,0,22865,14400,4680,3785,0
2303,39.195375,39.069208,39.074291,0.000000,0.000167,0.000000,0.000000,0.021333,0.006709,1.868208,630,8107114,2420363,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2304,29.521708,29.410064,29.408174,0.000000,0.000167,0.000000,0.000000,0.042334,0.032333,1.368667,642,8102782,733252,0,272,0,272,0,0,0,0,0,0,21053,14400,3510,3143,0
2305,36.465375,36.338278,36.342695,0.000000,0.000167,0.000000,0.000000,0.024250,0.007375,2.344333,641,8106720,2420367,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2306,28.805667,28.712190,28.715973,0.000000,0.000249,0.000000,0.000000,0.029667,0.038583,1.229376,641,8102962,726244,0,272,0,272,0,0,0,0,0,0,21035,14400,3510,3125,0
2307,36.416917,36.288888,36.284608,0.000000,0.000208,0.000000,0.000000,0.023375,0.007041,2.192875,633,8106966,2420305,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2308,27.675791,27.581347,27.588669,0.000000,0.000209,0.000000,0.000000,0.032834,0.012041,1.272667,646,8102758,617954,0,272,0,272,0,0,0,0,0,0,22835,14400,4680,3755,0
2309,36.381417,36.253298,36.234839,0.000000,0.000167,0.000000,0.000000,0.020583,0.005709,2.136083,631,8106820,2420332,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2310,27.558625,27.463955,27.475840,0.000000,0.000209,0.000000,0.000000,0.024083,0.015709,1.235042,642,8103074,623454,0,272,0,272,0,0,0,0,0,0,21019,14400,3510,3109,0
2311,36.251417,36.108743,36.113220,0.000000,0.000293,0.000000,0.000000,0.022375,0.005875,2.123959,640,8106789,2420174,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2312,25.641041,25.566863,25.572955,0.000000,0.000165,0.000000,0.000000,0.025000,0.011334,1.237125,642,8102896,501039,0,282,0,282,0,0,0,0,0,0,21168,14400,3510,3258,0
2313,35.017750,34.894887,34.899068,0.000000,0.000166,0.000000,0.000000,0.019375,0.014042,1.714083,633,8107153,2420151,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2314,25.457125,25.365761,25.373750,0.000000,0.000166,0.000000,0.000000,0.028459,0.008333,1.826126,649,8102570,492493,0,282,0,282,0,0,0,0,0,0,22987,14400,4680,3907,0
2315,35.565334,35.490768,35.435633,0.000000,0.000167,0.000000,0.000000,0.067708,0.016208,1.830500,634,8122587,2420284,0,22,0,30,0,0,0,0,0,0,5406,0,3510,1896,0
2316,25.720958,25.579744,25.568135,0.000000,0.000251,0.000000,0.000000,0.033375,0.025250,1.067625,642,8087308,510568,0,282,0,274,0,0,0,0,0,0,21226,14400,3510,3316,0
2317,35.523625,35.424721,35.416200,0.000000,0.000168,0.000000,0.000000,0.048833,0.010584,1.885125,642,8122286,2420268,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2318,26.412542,26.280622,26.234421,0.000000,0.000207,0.000000,0.000000,0.038000,0.026708,1.265293,639,8087506,491331,0,282,0,282,0,0,0,0,0,0,21399,14400,3510,3489,0
2319,36.787083,36.676996,36.676959,0.000000,0.000207,0.000000,0.000000,0.037667,0.017791,2.170707,633,8106988,2420273,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2320,27.059000,26.943615,26.937252,0.000000,0.000209,0.000000,0.000000,0.042625,0.013375,1.141834,649,8102626,500021,0,272,0,272,0,0,0,0,0,0,23170,14400,4680,4090,0
2321,38.354542,38.212531,38.211155,0.000000,0.000166,0.000000,0.000000,0.034541,0.010917,2.503541,634,8106837,2420407,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2322,29.322708,29.221199,29.226228,0.000000,0.000250,0.000000,0.000000,0.056042,0.023916,1.932084,640,8103060,537610,0,272,0,272,0,0,0,0,0,0,21325,14400,3510,3415,0
2323,39.949417,39.834746,39.818614,0.000000,0.000167,0.000000,0.000000,0.042916,0.013292,1.919709,641,8111462,2420394,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2324,29.528791,29.406100,29.411649,0.000000,0.000208,0.000000,0.000000,0.047625,0.016792,1.576917,640,8098222,540364,0,272,0,272,0,0,0,0,0,0,21231,14400,3510,3321,0
2325,40.008917,39.848056,39.836986,0.000000,0.000210,0.000000,0.000000,0.031333,0.016250,2.518834,631,8106955,2420410,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2326,31.038667,30.941663,30.952378,0.000000,0.000207,0.000000,0.000000,0.042000,0.041291,1.872042,648,8102767,569362,0,272,0,272,0,0,0,0,0,0,23116,14400,4680,4036,0
2327,43.157291,42.942286,42.919766,0.000000,0.000251,0.000000,0.000000,0.056084,0.013958,2.529209,634,8106891,2420446,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2328,32.259625,32.156291,32.171495,0.000000,0.000126,0.000000,0.000000,0.034584,0.024875,1.931166,639,8103004,624753,0,272,0,272,0,0,0,0,0,0,21379,14400,3510,3469,0
2329,42.114334,41.966552,41.963882,0.000000,0.000249,0.000000,0.000000,0.033250,0.009375,2.551750,640,8106656,2420383,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2330,32.314416,32.187584,32.169924,0.000000,0.000168,0.000000,0.000000,0.036167,0.021625,1.874500,642,8103029,662882,0,272,0,272,0,0,0,0,0,0,21238,14400,3510,3328,0
2331,42.969584,42.885666,42.780693,0.000000,0.000208,0.000000,0.000000,0.063125,0.016791,2.518583,633,8122423,2420491,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2332,32.750791,32.593503,32.604792,0.000000,0.000166,0.000000,0.000000,0.038917,0.013583,1.916333,649,8087299,710273,0,272,0,272,0,0,0,0,0,0,23129,14400,4680,4049,0
2333,42.882417,42.723917,42.712403,0.000000,0.000167,0.000000,0.000000,0.027167,0.011750,2.504041,632,8106810,2420436,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2334,33.004583,32.899138,32.907212,0.000000,0.000208,0.000000,0.000000,0.055834,0.016375,1.869416,641,8103085,771336,0,272,0,272,0,0,0,0,0,0,21387,14400,3510,3477,0
2335,42.986209,42.844400,42.788750,0.000000,0.000291,0.000000,0.000000,0.049416,0.010875,2.211084,640,8106873,2420387,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2336,34.260958,34.146359,34.148130,0.000000,0.000209,0.000000,0.000000,0.053542,0.019875,1.561168,642,8102811,781595,0,272,0,272,0,0,0,0,0,0,21406,14400,3510,3496,0
2337,42.674333,42.527237,42.537544,0.000000,0.000209,0.000000,0.000000,0.034709,0.020000,2.506583,655,8106892,2420401,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2338,33.748084,33.633175,33.645224,0.000000,0.000208,0.000000,0.000000,0.031750,0.011708,1.552792,650,8102793,802400,0,272,0,272,0,0,0,0,0,0,23197,14400,4680,4117,0
2339,42.829875,42.691034,42.665353,0.000000,0.000208,0.000000,0.000000,0.030333,0.010583,2.400334,633,8107069,2420392,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2340,33.827416,33.719505,33.725407,0.000000,0.000208,0.000000,0.000000,0.045667,0.030125,2.523791,642,8102826,834066,0,272,0,272,0,0,0,0,0,0,21418,14400,3510,3508,0
2341,42.470709,42.326119,42.331823,0.000000,0.000249,0.000000,0.000000,0.043000,0.011041,2.524750,639,8106839,2401361,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2342,34.657458,34.552707,34.559924,0.000000,0.000208,0.000000,0.000000,0.043917,0.026916,1.904125,641,8102884,851457,0,272,0,272,0,0,0,0,0,0,21681,14400,3510,3771,0
2343,42.808833,42.655788,42.552164,0.000000,0.000500,0.000000,0.000000,0.059042,0.016625,2.192832,632,8107014,2420287,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2344,34.813875,34.707384,34.719002,0.000000,0.000208,0.000000,0.000000,0.048459,0.028250,1.921124,649,8102670,843705,0,272,0,272,0,0,0,0,0,0,23491,14400,4680,4411,0
2345,42.581334,42.443305,42.441692,0.000000,0.000166,0.000000,0.000000,0.038208,0.011000,2.556541,634,8106904,2420239,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2346,35.273250,35.147414,35.149379,0.000000,0.000291,0.000000,0.000000,0.039500,0.012750,1.914417,647,8102905,856829,0,272,0,272,0,0,0,0,0,0,23253,14400,4536,4317,0
2347,42.332125,42.224661,42.220578,0.000000,0.000251,0.000000,0.000000,0.039958,0.021042,2.469500,634,8122561,2409018,0,22,0,22,0,0,0,0,0,0,5610,0,3654,1956,0
2348,35.084000,34.943942,34.942367,0.000000,0.000250,0.000000,0.000000,0.044541,0.025834,1.827751,639,8087246,846674,0,282,0,282,0,0,0,0,0,0,21432,14400,3510,3522,0
2349,41.790875,41.634962,41.621424,0.000000,0.000208,0.000000,0.000000,0.032166,0.015334,2.532625,641,8107012,2420142,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2350,33.293916,33.196796,33.193010,0.000000,0.000209,0.000000,0.000000,0.045834,0.014333,1.878000,640,8102672,803488,0,282,0,282,0,0,0,0,0,0,21425,14400,3510,3515,0
2351,42.424417,42.304332,42.280920,0.000000,0.000209,0.000000,0.000000,0.044875,0.016917,2.496375,634,8122416,2420218,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2352,33.833375,33.620279,33.609809,0.000000,0.000208,0.000000,0.000000,0.038000,0.014000,1.890918,646,8071863,783254,0,282,0,282,0,0,0,0,0,0,23237,14400,4680,4157,0
2353,42.764708,42.734231,42.634052,0.000000,0.002584,0.000000,0.000000,0.047875,0.011375,2.185457,635,8137861,2425412,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2354,33.881209,33.725551,33.741630,0.000000,0.000208,0.000000,0.000000,0.050458,0.029292,1.870208,638,8087480,792293,0,282,0,282,0,0,0,0,0,0,21404,14400,3510,3494,0
2355,41.951875,41.796286,41.779469,0.000000,0.000210,0.000000,0.000000,0.033000,0.016916,2.392125,642,8106857,2420269,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2356,33.958833,33.859209,33.868118,0.000000,0.000207,0.000000,0.000000,0.042250,0.027833,1.931374,641,8102826,767900,0,282,0,282,0,0,0,0,0,0,21347,14400,3510,3437,0
2357,42.713125,42.567352,42.546511,0.000000,0.000210,0.000000,0.000000,0.049500,0.012250,2.233750,632,8106956,2420309,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2358,33.337917,33.231429,33.157984,0.000000,0.000167,0.000000,0.000000,0.040958,0.014750,1.620751,648,8102765,770487,0,272,0,272,0,0,0,0,0,0,23314,14400,4680,4234,0
2359,41.623916,41.500694,41.495535,0.000000,0.000167,0.000000,0.000000,0.044459,0.011083,2.238332,634,8111527,2420371,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2360,32.982584,32.830334,32.817323,0.000000,0.000207,0.000000,0.000000,0.040708,0.024042,1.934833,641,8098369,789876,0,272,0,272,0,0,0,0,0,0,21498,14400,3510,3588,0
2361,42.195208,42.071817,42.072555,0.000000,0.000167,0.000000,0.000000,0.046250,0.011000,2.224458,641,8106756,2420383,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2362,34.031083,33.918697,33.924667,0.000000,0.000251,0.000000,0.000000,0.049292,0.030667,1.803916,642,8102928,773645,0,272,0,272,0,0,0,0,0,0,21497,14400,3510,3587,0
2363,41.953125,41.809753,41.778193,0.000000,0.000250,0.000000,0.000000,0.043959,0.012375,2.496293,632,8107001,2419988,0,32,0,32,0,0,0,0,0,0,5407,0,3510,1897,0
2364,34.117500,34.008198,34.021936,0.000000,0.000250,0.000000,0.000000,0.044584,0.014708,2.224041,644,8102760,787979,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2365,42.182084,42.033772,42.036792,0.000000,0.000249,0.000000,0.000000,0.027958,0.007458,2.482000,633,8106893,2420390,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2366,33.696916,33.594058,33.607345,0.000000,0.000292,0.000000,0.000000,0.042042,0.013708,1.822458,637,8103040,812277,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2367,42.383084,42.278748,42.249711,0.000000,0.000208,0.000000,0.000000,0.054000,0.019791,2.514208,640,8122079,2420448,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2368,32.728125,32.582508,32.590373,0.000000,0.000167,0.000000,0.000000,0.047666,0.019084,1.564459,638,8087643,804878,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2369,41.888083,41.786688,41.751009,0.000000,0.000249,0.000000,0.000000,0.046667,0.024625,2.522459,632,8122408,2420446,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2370,32.994333,32.843277,32.780990,0.000000,0.000207,0.000000,0.000000,0.044292,0.041625,1.598667,641,8087354,803891,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2371,40.565917,40.441633,40.391664,0.000000,0.000208,0.000000,0.000000,0.030250,0.009250,2.567418,637,8106765,2420592,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
2372,32.221833,32.099884,32.091901,0.000000,0.000250,0.000000,0.000000,0.035375,0.013709,1.982958,646,8102903,824122,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
2373,39.419750,39.320156,39.259492,0.000000,0.000209,0.000000,0.000000,0.037459,0.034875,1.980834,646,8122214,2415702,0,22,0,22,0,0,0,0,0,0,8913,0,4680,4233,0
