frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
7605,16.503125,16.383023,10.423547,0.000000,5.955417,4.982027,0.973098,0.042875,0.047041,0.652333,634,8119178,215698,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7606,16.655916,16.508133,10.457837,0.000000,6.025708,5.033361,0.992014,0.041209,0.009458,1.269292,630,8076383,214658,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7607,16.891167,16.790215,10.264911,0.000000,6.506124,5.353277,1.152681,0.048542,0.026291,1.244626,637,8091837,208311,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7608,16.447750,16.337269,10.434937,0.000000,5.877209,4.934485,0.942556,0.045292,0.011291,0.667292,636,8153386,217575,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7609,16.911500,16.789737,10.290289,0.000000,6.496042,5.347194,1.148681,0.039250,0.009208,1.283417,630,8076372,213856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7610,16.688208,16.575844,10.239340,0.000000,6.350959,5.243569,1.107264,0.037959,0.009083,0.611500,640,8107152,205382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7611,15.770584,15.691293,10.222675,0.000000,5.449541,5.252777,0.196598,0.074916,0.015875,0.917542,632,8107198,213968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7612,17.303708,17.196750,10.849367,0.000000,6.705833,5.861610,0.844181,0.071708,0.024250,0.307500,634,8138137,216009,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7613,16.589333,16.484343,11.244831,0.000000,5.100084,4.416027,0.683723,0.079292,0.040875,0.899542,639,8122525,204764,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7614,17.144084,17.006495,10.355555,0.000000,6.626500,5.429610,1.196640,0.051000,0.011541,0.334917,630,8076364,210131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7615,16.334250,16.202382,10.432425,0.000000,5.767459,4.857111,0.910264,0.041458,0.008375,1.128208,630,8091820,210053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7616,17.066166,16.949459,10.242499,0.000000,6.711458,5.491194,1.220014,0.042667,0.007375,1.299500,641,8122544,203750,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7617,16.453917,16.362751,10.187688,0.000000,6.166959,5.127444,1.039390,0.042583,0.009834,0.639417,632,8097839,209264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7618,16.716083,16.598582,10.275207,0.000000,6.323792,5.229903,1.093764,0.039750,0.008250,1.054043,633,8116696,210216,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7619,16.816500,16.716291,10.139298,0.000000,6.578668,5.402569,1.175973,0.038209,0.020500,0.610917,640,8107047,199482,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7620,16.494209,16.365221,10.235887,0.000000,6.122041,5.097277,1.024556,0.041125,0.008541,0.901249,631,8107286,208096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7621,16.807583,16.708791,10.169068,0.000000,6.527584,5.368778,1.158597,0.048333,0.010875,0.293792,632,8107235,207741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7622,16.630625,16.528025,10.325846,0.000000,6.198876,5.148986,1.049556,0.044708,0.011709,0.913792,638,8107091,198470,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7623,16.638917,16.516982,10.273038,0.000000,6.248041,5.181985,1.065931,0.044458,0.020708,0.950458,632,8091756,206441,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7624,16.771916,16.688478,10.337009,0.000000,6.349083,5.247819,1.101014,0.047792,0.046375,0.618375,632,8138149,208949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7625,16.752625,16.622754,10.222032,0.000000,6.380500,5.270944,1.109389,0.047000,0.010459,1.267000,638,8091636,194683,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7626,16.606459,16.468964,10.203419,0.000000,6.278375,5.202027,1.076181,0.037375,0.007583,0.650167,632,8091867,202898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7627,16.751000,16.665665,10.097974,0.000000,6.580000,5.390403,1.189472,0.037208,0.009000,0.970833,632,8107203,203528,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7628,16.789083,16.662922,10.063491,0.000000,6.609833,5.422736,1.187014,0.037083,0.008500,0.610667,640,8107103,194750,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7629,16.508625,16.422888,10.154590,0.000000,6.279833,5.202152,1.077515,0.045792,0.009000,0.932458,633,8130965,204249,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7630,16.694875,16.571117,10.185471,0.000000,6.400000,5.282653,1.117222,0.043042,0.008541,0.288208,631,8098941,200869,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7631,16.871083,16.789508,10.125046,0.000000,6.674958,5.467111,1.207639,0.042084,0.030458,1.284624,640,8107093,192246,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7632,15.479750,15.439425,10.945742,0.000000,5.221125,5.205415,0.015585,0.042042,0.103750,0.940500,637,8153544,204180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7633,17.694250,17.486341,10.822862,0.000000,7.435875,6.268944,1.166848,0.038000,0.010084,0.315000,628,8048508,195328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7634,16.884500,16.756423,10.004794,0.000000,6.735500,5.501986,1.233306,0.039250,0.019834,1.315249,639,8104071,189507,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7635,16.343625,16.245216,10.311043,0.000000,5.900208,4.949027,0.950931,0.042834,0.007583,0.651875,634,8122656,199619,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7636,16.141584,16.055198,10.058537,0.000000,6.106917,5.624028,0.482806,0.037875,0.032833,0.956333,633,8107252,197654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7637,17.550041,17.419214,10.574337,0.000000,7.321292,6.068235,1.253015,0.035709,0.008500,0.317250,637,8107108,187740,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7638,16.476459,16.371830,10.025676,0.000000,6.346459,5.247777,1.098515,0.042166,0.019459,1.187708,634,8107216,196338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7639,16.745625,16.626892,10.052340,0.000000,6.544875,5.380694,1.164056,0.041625,0.009458,1.281375,631,8107247,196528,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7640,16.837833,16.713859,10.009536,0.000000,6.691333,5.473152,1.218014,0.035500,0.015708,0.645834,638,8091651,184468,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7641,16.512375,16.443666,9.966285,0.000000,6.492625,5.343652,1.148806,0.057042,0.013625,1.259124,634,8138133,197014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7642,15.691917,15.620139,10.814147,0.000000,5.376459,5.355000,0.021417,0.057958,0.061417,0.611917,636,8138122,196649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7643,17.821958,17.654179,10.802556,0.000000,7.542208,6.310027,1.232098,0.045167,0.009208,0.945042,636,8060732,179900,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7644,16.583167,16.445459,9.929283,0.000000,6.531709,5.355694,1.175806,0.036333,0.010125,0.610500,632,8091773,191109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7645,16.646541,16.547869,10.013635,0.000000,6.543333,5.376403,1.166597,0.043417,0.008167,0.758709,630,8107304,191771,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7646,16.815209,16.703787,9.895538,0.000000,6.848252,5.580194,1.267974,0.039208,0.007417,1.245459,638,8122505,183161,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7647,16.314375,16.209041,10.344708,0.000000,5.770125,4.859985,0.909723,0.050916,0.010542,0.660167,634,8107208,194044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7648,15.875625,15.876624,10.835056,0.000000,5.789208,5.788291,0.000917,0.045250,0.118708,1.150958,635,8169023,196773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7649,16.694333,16.562494,11.516548,0.000000,6.458083,6.448832,0.009251,0.051417,0.084083,0.295625,639,8100720,179353,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7650,17.732917,17.525000,10.807540,0.000000,7.619043,6.420694,1.198265,0.042125,0.021125,0.966249,628,8036401,183075,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7651,16.742416,16.629515,9.889692,0.000000,6.740250,5.509694,1.230347,0.038084,0.008875,0.650500,633,8107227,189058,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7652,16.737917,16.628495,9.958250,0.000000,6.673207,5.464777,1.208264,0.034583,0.015167,0.947291,640,8107082,184105,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7653,16.568833,16.465762,9.823950,0.000000,6.668293,5.470319,1.197890,0.039167,0.011917,0.607542,632,8107276,186536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7654,16.753334,16.645672,9.894915,0.000000,6.764916,5.525819,1.238972,0.037833,0.019625,1.173042,635,8122699,187199,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7655,16.735333,16.626481,9.913845,0.000000,6.710125,5.488819,1.220931,0.043792,0.007541,1.285291,639,8107064,180592,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7656,16.587125,16.455783,9.817546,0.000000,6.649458,5.447110,1.202265,0.035542,0.010166,0.663667,631,8091818,183277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7657,16.783458,16.683567,9.830467,0.000000,6.896124,5.620277,1.275764,0.043292,0.022333,0.940958,631,8107256,183925,0,2,0,2,0,0,0,0,0,0,6105,0,3697,2408,0
7658,16.567584,16.470430,9.939258,0.000000,6.529708,5.369194,1.160264,0.039583,0.010042,0.651250,639,8122531,180782,0,2,0,2,0,0,0,0,0,0,6509,0,4493,2016,0
7659,16.716750,16.593295,9.926030,0.000000,6.764709,5.563611,1.201015,0.036416,0.008792,1.314042,630,8091830,181331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7660,16.724208,16.628745,9.811439,0.000000,6.799751,5.545611,1.253972,0.043542,0.014833,0.642542,638,8091709,178226,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7661,16.630583,16.504611,9.866793,0.000000,6.674958,5.473110,1.201765,0.040542,0.011542,0.988292,635,8122614,180736,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7662,15.583000,15.575488,10.378066,0.000000,5.449833,5.447248,0.002335,0.059500,0.097209,0.611833,635,8169079,185875,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7663,16.763042,16.576820,11.117259,0.000000,6.543291,6.542791,0.000500,0.040917,0.060000,0.974251,636,8060705,171489,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7664,17.692917,17.573221,10.909242,0.000000,7.448458,6.297318,1.151057,0.053125,0.016791,0.945250,634,8122707,180675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7665,16.716791,16.587798,9.879670,0.000000,6.769416,5.551569,1.217764,0.043167,0.007917,0.318875,631,8091814,179018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7666,16.756750,16.637526,9.882127,0.000000,6.752792,5.517778,1.234889,0.040875,0.006834,1.213251,638,8091654,172123,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7667,16.627042,16.570549,9.928663,0.000000,6.708834,5.509735,1.199057,0.082542,0.014458,0.302958,635,8153612,181768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7668,16.588917,16.421758,9.928502,0.000000,6.483041,5.337777,1.145015,0.037791,0.009459,0.969708,626,8060890,175170,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7669,16.804000,16.697272,9.949476,0.000000,6.813584,5.549819,1.263723,0.035208,0.006500,1.314501,642,8122546,173326,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7670,16.632041,16.523420,9.851439,0.000000,6.795916,5.592818,1.203056,0.043250,0.007542,0.653709,632,8091791,174131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7671,16.658667,16.515725,9.836200,0.000000,6.804750,5.597443,1.207265,0.052625,0.009875,1.314834,630,8091830,173474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7672,17.000750,16.944957,10.240594,0.000000,6.643292,5.437028,1.206014,0.072458,0.011375,0.653042,643,8153401,177469,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7673,16.076833,15.936948,10.336989,0.000000,5.584499,4.738361,0.846014,0.048625,0.010167,0.951042,629,8091838,172817,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7674,17.032709,16.935467,10.170561,0.000000,7.007959,5.794652,1.213223,0.049625,0.018125,0.291708,631,8107239,172827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7675,16.756166,16.640630,9.919833,0.000000,6.728916,5.502069,1.226597,0.048125,0.008709,1.097750,638,8107079,167562,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7676,16.553125,16.441250,9.746007,0.000000,6.769042,5.549943,1.219015,0.037459,0.045833,0.588917,633,8107269,171515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7677,16.708250,16.592592,9.882570,0.000000,6.782792,5.575152,1.207557,0.042084,0.008458,0.851667,631,8107260,171609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7678,16.820959,16.701855,9.816408,0.000000,6.991083,5.708944,1.282098,0.039625,0.008041,1.297916,639,8107102,165598,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7679,16.596166,16.470050,9.770508,0.000000,6.741542,5.519069,1.222390,0.041209,0.009416,0.614458,631,8091784,169058,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7680,16.598542,16.504292,9.880374,0.000000,6.708333,5.518527,1.189723,0.043542,0.015250,0.940916,633,8122712,170423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7681,16.791833,16.674559,9.988019,0.000000,6.694499,5.466236,1.228097,0.041625,0.008000,0.613208,659,8106731,167798,0,2,0,2,0,0,0,0,0,0,9243,0,4680,4563,0
7682,16.588875,16.488089,9.869368,0.000000,6.606208,5.420319,1.185681,0.045792,0.009458,1.244041,632,8107264,167586,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7683,16.646834,16.513670,9.830301,0.000000,6.838583,5.636444,1.202056,0.036666,0.009250,0.298750,632,8091808,167811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7684,16.821500,16.725586,9.838708,0.000000,6.991751,5.733194,1.258473,0.041458,0.008125,0.937292,639,8122533,163663,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7685,16.579750,16.466021,9.682327,0.000000,7.004541,5.775568,1.228890,0.032916,0.010000,1.101250,631,8091830,164432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7686,16.721458,16.618132,9.970803,0.000000,6.729293,5.539819,1.189432,0.039583,0.010250,0.660834,634,8122684,167932,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7687,16.775083,16.633543,9.808705,0.000000,6.985292,5.729944,1.255223,0.032417,0.013417,0.945958,635,8091640,156053,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7688,16.575167,16.477054,9.778694,0.000000,6.880959,5.675527,1.205390,0.038375,0.013458,0.290042,633,8107263,163675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7689,16.681375,16.591561,9.812536,0.000000,6.986417,5.764194,1.222140,0.038750,0.015833,1.288583,633,8122694,165366,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7690,16.813500,16.707309,9.810792,0.000000,7.086708,5.817319,1.269306,0.036917,0.016583,0.292334,635,8107093,156112,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7691,16.561792,16.428927,9.718339,0.000000,6.907582,5.690068,1.217431,0.028291,0.005792,0.942959,631,8097636,162098,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7692,16.798291,16.702863,9.878877,0.000000,7.026833,5.785361,1.241389,0.036209,0.016958,0.610334,633,8116881,162459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7693,16.727667,16.611439,9.753027,0.000000,6.899541,5.623861,1.275597,0.033208,0.010125,1.266209,636,8091632,153564,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7694,16.499875,16.393584,9.689970,0.000000,6.839041,5.630193,1.208765,0.043417,0.008083,1.253542,634,8122725,161056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7695,16.770458,16.655764,9.754603,0.000000,7.134292,5.860069,1.274140,0.033042,0.017500,0.613583,631,8107234,160400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7696,16.728834,16.630476,9.730455,0.000000,7.126833,5.859652,1.267098,0.032500,0.017583,0.947332,639,8107084,149187,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7697,15.429291,15.426663,10.648670,0.000000,5.833709,5.833374,0.000335,0.030334,0.159291,0.290084,636,8169035,163012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7698,16.704750,16.581336,11.488369,0.000000,6.780792,6.778374,0.002418,0.038875,0.131750,0.945334,634,8122712,158438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7699,17.929667,17.693309,10.303831,0.000000,8.138124,6.903819,1.234222,0.031542,0.019375,0.288958,633,8029852,140664,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7700,16.539958,16.419484,9.762196,0.000000,6.868417,5.689985,1.178348,0.034417,0.009542,1.029583,630,8091827,154521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7701,16.731959,16.640378,9.730836,0.000000,7.098209,5.828277,1.269848,0.032166,0.029584,1.255375,631,8107263,157905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7702,16.812458,16.683053,9.776104,0.000000,7.089292,5.824986,1.264223,0.029417,0.008208,0.658542,639,8107068,145247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7703,16.506333,16.397826,9.659409,0.000000,6.951543,5.744277,1.207182,0.036417,0.006583,1.294750,633,8107301,153866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7704,15.575000,15.589445,10.120841,0.000000,5.963083,5.954749,0.008334,0.036667,0.129958,0.290375,638,8169027,158429,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7705,17.909084,17.681856,10.132865,0.000000,8.260875,6.997027,1.263764,0.030583,0.019333,1.254167,634,8039276,140067,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7706,16.736125,16.696910,9.881836,0.000000,6.988040,5.780651,1.207306,0.086000,0.032750,0.289250,633,8132407,154032,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7707,16.544833,16.366838,9.691541,0.000000,6.672833,5.462860,1.209556,0.034667,0.010875,0.941542,632,8103639,150955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7708,16.670875,16.559602,9.805868,0.000000,7.053417,5.841611,1.211723,0.033000,0.013250,1.258875,637,8091585,146984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7709,16.410208,16.280930,9.834016,0.000000,6.787959,5.868777,0.919098,0.031417,0.017583,0.652708,631,8107297,149947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7710,16.991125,16.873456,9.973318,0.000000,7.340083,6.078860,1.261140,0.032334,0.008541,1.250250,632,8091821,148904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7711,15.529667,15.515469,10.593532,0.000000,5.877041,5.876416,0.000625,0.033708,0.121375,0.619542,643,8168855,149830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7712,17.828458,17.628642,9.998893,0.000000,8.271376,7.046527,1.224765,0.028584,0.007333,0.953250,627,8060992,144072,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7713,16.662417,16.546663,9.745272,0.000000,7.052249,5.828068,1.224098,0.032875,0.016125,0.291125,636,8078052,145368,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7714,16.605250,16.483992,9.739381,0.000000,7.102541,5.891027,1.211473,0.029125,0.006833,1.216541,635,8120822,144613,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7715,16.734250,16.658703,9.833344,0.000000,7.273917,6.055527,1.218307,0.029083,0.023042,0.381375,635,8153623,150624,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7716,15.686000,15.575212,9.713461,0.000000,6.227833,6.058777,0.168973,0.033417,0.030250,1.032957,638,8107126,140767,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7717,17.642125,17.512095,10.037115,0.000000,8.088209,6.905194,1.182973,0.032458,0.016584,1.262626,629,8076327,142832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7718,16.743875,16.619522,9.904828,0.000000,7.305000,6.078193,1.226723,0.026042,0.006083,0.610500,631,8091869,142770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7719,16.809833,16.717643,9.810264,0.000000,7.345042,6.083777,1.261181,0.029084,0.009291,1.292792,641,8122526,140129,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7720,16.538667,16.424626,9.722977,0.000000,7.061291,5.845360,1.215848,0.028917,0.016083,0.296709,632,8107245,142761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7721,16.662375,16.540819,9.763569,0.000000,7.194042,5.991610,1.202349,0.030000,0.006833,1.259333,631,8091855,141102,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7722,17.009500,16.917996,10.030929,0.000000,7.343876,6.077152,1.266640,0.048542,0.011708,0.288916,640,8138021,139450,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7723,16.382875,16.260197,9.594084,0.000000,6.674917,5.463028,1.211722,0.035625,0.007250,0.938500,632,8091765,142491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7724,16.623833,16.531484,9.751672,0.000000,7.078417,5.877027,1.201306,0.035625,0.009750,1.213209,632,8107295,140454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7725,15.730334,15.604909,10.563844,0.000000,6.100332,6.090873,0.009459,0.036041,0.022209,0.654708,639,8122538,137169,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7726,16.661083,16.714686,10.754230,0.000000,6.977500,6.922903,0.054472,0.052958,0.198834,0.580792,640,8199911,146677,0,2,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
7727,17.709917,17.452374,10.490377,0.000000,7.815292,6.634235,1.181015,0.051250,0.014458,0.290209,624,8014628,131386,0,2,0,0,0,0,0,0,0,0,5406,0,3510,1896,0
7728,16.989125,16.855534,9.959997,0.000000,7.085250,5.799860,1.285307,0.039750,0.019625,0.957917,637,8091644,132071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7729,16.047166,15.923268,10.471840,0.000000,5.465958,4.659153,0.806681,0.031500,0.017709,0.610292,633,8107258,137547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7730,17.031334,16.879491,10.527668,0.000000,6.567791,5.465526,1.102140,0.025708,0.009125,0.922334,628,8091848,134908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7731,16.760291,16.665026,10.327331,0.000000,6.352625,5.250027,1.102390,0.038750,0.017917,0.611834,641,8122567,132269,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7732,16.701834,16.575176,10.222183,0.000000,6.379333,5.270902,1.108264,0.044833,0.010375,1.232917,631,8107273,134909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7733,16.569750,16.427675,10.196715,0.000000,6.233458,5.171736,1.061556,0.030375,0.008541,1.221208,630,8091804,134179,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7734,16.728083,16.604378,10.312086,0.000000,6.302249,5.217444,1.084431,0.025917,0.007833,0.632875,639,8107111,129003,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7735,16.688750,16.594633,10.235300,0.000000,6.475500,5.366569,1.108848,0.029500,0.017375,1.088541,633,8122676,134256,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7736,16.607417,16.456666,10.098177,0.000000,6.563041,5.452318,1.110640,0.025708,0.006542,0.624750,631,8091845,130995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7737,16.871666,16.750644,10.265525,0.000000,6.501292,5.346027,1.155015,0.024709,0.006916,1.225542,639,8107092,127139,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7738,16.574750,16.453087,10.102282,0.000000,6.428832,5.322027,1.106722,0.024167,0.016667,0.614792,634,8107251,131747,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7739,16.666209,16.552212,10.218042,0.000000,6.412083,5.308360,1.103640,0.024250,0.006916,0.932958,633,8112665,131731,0,2,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
7740,16.762416,16.630296,10.121443,0.000000,6.512792,5.355569,1.156973,0.024750,0.012875,1.234833,640,8101676,124623,0,2,0,1,0,0,0,0,0,0,7208,0,4680,2528,0
7741,16.554167,16.413096,10.059844,0.000000,6.429833,5.322527,1.107223,0.026833,0.005959,0.627459,631,8096423,129583,0,2,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
7742,16.839583,16.716308,10.310070,0.000000,6.641749,5.516026,1.125640,0.042709,0.019041,1.245708,632,8102650,127997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7743,16.627125,16.544127,10.298622,0.000000,6.262292,5.188694,1.073390,0.032709,0.012125,0.618416,640,8107015,122782,0,4,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7744,16.647959,16.518405,10.187469,0.000000,6.447374,5.348444,1.098847,0.024708,0.008625,1.280625,632,8107482,126871,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7745,16.755625,16.634175,10.121548,0.000000,6.560500,5.400902,1.159515,0.024291,0.015459,0.607833,634,8122503,126788,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7746,16.724291,16.589495,10.062463,0.000000,6.641459,5.475152,1.166223,0.023792,0.007333,0.927292,639,8106935,120695,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7747,16.549084,16.397869,10.049826,0.000000,6.439375,5.334611,1.104681,0.024291,0.014959,1.242542,629,8081235,125234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7748,16.834250,16.739776,10.331766,0.000000,6.424875,5.291611,1.133098,0.025041,0.006917,0.626209,635,8133331,126073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
