frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1123,48402,19.539709,19.152254,19.165009,0.000000,0.000458,0.000000,0.000000,0.054208,0.014375,0.295875,2064,8107264,137987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1124,48403,17.946041,17.581407,17.625825,0.000000,0.000249,0.000000,0.000000,0.054250,0.014375,0.902000,2033,8107134,133564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1125,48404,18.292959,17.926655,17.938439,0.000000,0.000708,0.000000,0.000000,0.050000,0.014458,1.113792,2048,8107126,133613,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1126,48405,22.309666,21.910467,21.965615,0.000000,0.000458,0.000000,0.000000,0.053084,0.022500,1.062250,2158,8107105,157486,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1127,48406,19.534625,19.125165,19.153303,0.000000,0.000418,0.000000,0.000000,0.051542,0.018542,1.054833,2287,8107263,141718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1128,48407,18.742167,18.353464,18.399494,0.000000,0.000500,0.000000,0.000000,0.046125,0.020167,0.622083,2188,8107065,137641,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1129,48408,18.959833,18.557897,18.593919,0.000000,0.000417,0.000000,0.000000,0.056250,0.021459,1.125042,2247,8107233,140666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1130,48409,18.891542,18.502809,18.535654,0.000000,0.000375,0.000000,0.000000,0.052458,0.018750,1.229916,2176,8107263,138339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1131,48410,18.506208,18.122318,18.142087,0.000000,0.000416,0.000000,0.000000,0.049750,0.014959,1.214749,2160,8107032,137344,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1132,48411,18.520250,18.124779,18.173565,0.000000,0.000334,0.000000,0.000000,0.039959,0.017000,0.609375,2210,8107271,139281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1133,48412,17.913084,17.538232,17.583199,0.000000,0.000376,0.000000,0.000000,0.048083,0.015625,1.213958,2103,8107243,136024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1134,48413,18.016583,17.647620,17.686973,0.000000,0.000291,0.000000,0.000000,0.039167,0.018000,1.229042,2079,8107047,132818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1135,48414,18.412542,18.036962,18.080881,0.000000,0.000292,0.000000,0.000000,0.054416,0.012125,1.229542,2096,8107307,139310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1136,48415,18.264041,17.878103,17.924730,0.000000,0.000251,0.000000,0.000000,0.047375,0.014500,0.623500,2147,8107208,136991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1137,48416,17.190209,16.825532,16.866747,0.000000,0.000377,0.000000,0.000000,0.035500,0.009750,0.916958,2053,8106979,135908,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1138,48417,18.589250,18.218614,18.261051,0.000000,0.000334,0.000000,0.000000,0.040958,0.011792,1.218333,2085,8107270,145523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1139,48418,19.300000,18.915930,18.939072,0.000000,0.000293,0.000000,0.000000,0.040000,0.029291,0.606208,2140,8107126,145352,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1140,48419,19.766708,19.390675,19.434835,0.000000,0.000376,0.000000,0.000000,0.049542,0.018291,1.067791,2071,8107021,149826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1141,48420,18.330875,17.955186,17.985686,0.000000,0.000375,0.000000,0.000000,0.098292,0.011875,0.895124,2089,8107268,136332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1142,48421,17.882375,17.508918,17.529565,0.000000,0.000291,0.000000,0.000000,0.045583,0.018042,1.228417,2057,8107462,132913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1143,48422,18.875792,18.489705,18.537886,0.000000,0.000250,0.000000,0.000000,0.045666,0.017375,0.607792,2203,8107042,143885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1144,48423,19.191458,18.785824,18.819072,0.000000,0.000582,0.000000,0.000000,0.070667,0.019083,0.914084,2227,8107061,143517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1145,48424,18.439625,18.043389,18.090342,0.000000,0.000250,0.000000,0.000000,0.044625,0.019583,0.897166,2255,8107249,141207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1146,48425,18.295208,17.901568,17.946859,0.000000,0.000293,0.000000,0.000000,0.048500,0.023792,1.233375,2197,8107188,138392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1147,48426,18.442167,18.050560,18.098526,0.000000,0.000250,0.000000,0.000000,0.049250,0.017667,0.609375,2118,8107097,139801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1148,48427,18.131417,17.749803,17.795533,0.000000,0.000333,0.000000,0.000000,0.050166,0.020584,0.971458,2143,8107256,135997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1149,48428,18.292375,17.901461,17.948044,0.000000,0.000290,0.000000,0.000000,0.045958,0.017375,1.240083,2194,8107291,139067,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1150,48429,19.123291,18.726313,18.744829,0.000000,0.000457,0.000000,0.000000,0.048959,0.018250,0.900084,2215,8107027,143654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1151,48430,18.736417,18.333265,18.371099,0.000000,0.000207,0.000000,0.000000,0.045750,0.018542,0.448958,2275,8107256,142330,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1152,48431,19.018833,18.621997,18.669096,0.000000,0.000374,0.000000,0.000000,0.056542,0.051208,0.946333,2190,8107073,138505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1153,48432,19.501625,19.096634,19.114833,0.000000,0.000375,0.000000,0.000000,0.057375,0.023709,0.974458,2130,8107223,138752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1154,48433,19.169625,18.784875,18.817282,0.000000,0.000666,0.000000,0.000000,0.084750,0.015584,1.316584,2117,8107273,135675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1155,48434,19.100125,18.698180,18.743775,0.000000,0.000375,0.000000,0.000000,0.057750,0.014625,1.251333,2221,8107015,140258,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1156,48435,19.796750,19.389444,19.436389,0.000000,0.000375,0.000000,0.000000,0.047000,0.027792,0.476458,2244,8107235,143350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1157,48436,21.690709,21.259906,21.286907,0.000000,0.004041,0.000000,0.000000,0.132500,0.016750,1.141333,2320,8107255,144403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1158,48437,19.758416,19.348341,19.393395,0.000000,0.000375,0.000000,0.000000,0.057959,0.015375,1.325042,2237,8107021,141634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1159,48438,19.870584,19.469418,19.504956,0.000000,0.000249,0.000000,0.000000,0.050583,0.017250,0.961416,2172,8107245,142895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1160,48439,19.284125,18.883501,18.925188,0.000000,0.000250,0.000000,0.000000,0.049416,0.018334,1.296416,2190,8107289,138966,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1161,48440,19.391291,19.005959,19.038137,0.000000,0.000251,0.000000,0.000000,0.056834,0.015041,1.264500,2131,8106898,137938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1162,48441,19.785834,19.376124,19.404624,0.000000,0.000460,0.000000,0.000000,0.063708,0.032417,1.266834,2166,8107220,140276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1163,48442,19.356875,18.951807,18.985308,0.000000,0.000208,0.000000,0.000000,0.050166,0.014334,0.611791,2212,8107297,139337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1164,48443,19.136250,18.744211,18.789505,0.000000,0.000499,0.000000,0.000000,0.049166,0.013209,1.306875,2131,8107022,137331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1165,48444,19.418291,19.005230,19.031482,0.000000,0.000334,0.000000,0.000000,0.059500,0.018417,0.931083,2157,8107297,138664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1166,48445,19.225334,18.820941,18.855567,0.000000,0.000375,0.000000,0.000000,0.057250,0.037208,1.267292,2158,8107220,137410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1167,48446,19.459708,19.069427,19.098726,0.000000,0.000458,0.000000,0.000000,0.059542,0.018666,1.219374,2139,8107099,138373,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1168,48447,20.458958,20.051566,19.985290,0.000000,0.000583,0.000000,0.000000,0.053250,0.012750,1.249042,2143,8107223,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1169,48448,19.480084,19.095237,19.137110,0.000000,0.000458,0.000000,0.000000,0.054458,0.019792,0.610292,2110,8107227,137815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1170,48449,19.014625,18.629052,18.668166,0.000000,0.000334,0.000000,0.000000,0.070166,0.029334,1.248708,2096,8107094,139648,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1171,48450,19.962250,19.546517,19.581289,0.000000,0.000415,0.000000,0.000000,0.056208,0.018292,1.086292,2170,8107072,145218,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1172,48451,19.218750,18.833531,18.859430,0.000000,0.000291,0.000000,0.000000,0.059416,0.012875,1.068750,2126,8107113,145547,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1173,48452,21.077125,20.682317,20.722867,0.000000,0.000501,0.000000,0.000000,0.055958,0.023375,1.259500,2159,8107109,146603,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1174,48453,18.940041,18.553574,18.574336,0.000000,0.000543,0.000000,0.000000,0.064459,0.018041,1.255625,2031,8107304,133547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1175,48454,18.833459,18.437482,18.450000,0.000000,0.000334,0.000000,0.000000,0.055000,0.013375,0.626459,2053,8107012,133335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1176,48455,19.263375,18.876622,18.880915,0.000000,0.000251,0.000000,0.000000,0.074666,0.014292,1.146583,2091,8107238,136379,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1177,48456,18.782750,18.411319,18.423758,0.000000,0.000584,0.000000,0.000000,0.066125,0.014333,1.313417,2025,8107259,132968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1178,48457,19.125875,18.730330,18.778977,0.000000,0.000542,0.000000,0.000000,0.068208,0.022542,1.274292,2077,8107073,134014,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1179,48458,19.265083,18.884210,18.924043,0.000000,0.000333,0.000000,0.000000,0.073500,0.015750,1.337166,2089,8107234,137448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1180,48459,18.897750,18.515894,18.523000,0.000000,0.000417,0.000000,0.000000,0.052542,0.014916,0.638875,2063,8107265,134607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1181,48460,19.416542,19.032670,19.047092,0.000000,0.000499,0.000000,0.000000,0.059500,0.032500,0.613582,2041,8107087,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1182,48461,19.793125,19.397568,19.410192,0.000000,0.000335,0.000000,0.000000,0.066541,0.046625,1.395667,2082,8107235,137043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1183,48462,18.682791,18.295889,18.310170,0.000000,0.000458,0.000000,0.000000,0.058584,0.019208,0.933333,2048,8107184,136775,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1184,48463,20.156000,19.755249,19.797567,0.000000,0.000460,0.000000,0.000000,0.054667,0.015250,1.317958,2059,8107012,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1185,48464,19.221875,18.845416,18.881767,0.000000,0.000417,0.000000,0.000000,0.056000,0.016500,1.248750,2071,8107285,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1186,48465,18.841959,18.463855,18.471646,0.000000,0.000542,0.000000,0.000000,0.056791,0.019084,0.309417,2054,8107230,134854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1187,48466,18.861416,18.478451,18.512324,0.000000,0.000334,0.000000,0.000000,0.056584,0.018333,1.247542,2075,8107062,135041,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1188,48467,19.206584,18.833152,18.853501,0.000000,0.000291,0.000000,0.000000,0.059708,0.017917,0.941833,2085,8107249,138078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1189,48468,18.791083,18.414369,18.447337,0.000000,0.000332,0.000000,0.000000,0.067833,0.012792,1.264750,2055,8107276,134972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1190,48469,18.682708,18.304802,18.323411,0.000000,0.000459,0.000000,0.000000,0.065709,0.022458,0.653667,2042,8107031,132780,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1191,48470,18.984459,18.589985,18.623533,0.000000,0.000334,0.000000,0.000000,0.054416,0.040292,1.258667,2064,8107296,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1192,48471,19.105083,18.703169,18.729970,0.000000,0.000291,0.000000,0.000000,0.063375,0.034958,1.211833,2136,8107287,137712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1193,48472,18.829917,18.445863,18.466288,0.000000,0.000416,0.000000,0.000000,0.064208,0.030375,1.316791,2037,8107012,132787,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1194,48473,19.149791,18.762725,18.792751,0.000000,0.000374,0.000000,0.000000,0.052459,0.044458,0.630500,2064,8107236,137094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1195,48474,19.238167,18.842031,18.861997,0.000000,0.000542,0.000000,0.000000,0.058708,0.014209,1.287834,2133,8107297,136578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1196,48475,18.390958,18.022080,18.072837,0.000000,0.000417,0.000000,0.000000,0.056959,0.021875,1.267000,2022,8106989,132331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1197,48476,19.721750,19.322564,19.371304,0.000000,0.000667,0.000000,0.000000,0.070250,0.022667,1.309334,2087,8107266,137766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1198,48477,18.831042,18.439747,18.485638,0.000000,0.000250,0.000000,0.000000,0.054958,0.013834,1.310292,2070,8107355,134487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1199,48478,18.396292,18.020114,18.061971,0.000000,0.000334,0.000000,0.000000,0.064708,0.015375,0.361750,2050,8106952,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1200,48479,19.667166,19.267322,19.317021,0.000000,0.000375,0.000000,0.000000,0.053959,0.017625,0.601584,2087,8107300,137480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1201,48480,18.775250,18.397335,18.443304,0.000000,0.000333,0.000000,0.000000,0.055667,0.013125,1.137291,2094,8107236,134811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1202,48481,19.037000,18.666456,18.586889,0.000000,0.000583,0.000000,0.000000,0.058834,0.014916,1.258708,2029,8107018,132506,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1203,48482,19.262667,18.871629,18.912261,0.000000,0.000375,0.000000,0.000000,0.065083,0.039792,1.271708,2082,8107298,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1204,48483,18.757292,18.379152,18.399947,0.000000,0.000335,0.000000,0.000000,0.068333,0.014500,0.628292,2082,8107212,134955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1205,48484,18.658208,18.282568,18.315754,0.000000,0.000207,0.000000,0.000000,0.063458,0.014917,1.259167,2034,8107065,133685,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1206,48485,19.065875,18.669592,18.718796,0.000000,0.000499,0.000000,0.000000,0.060958,0.013042,1.235917,2079,8107242,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1207,48486,18.861167,18.464789,18.509622,0.000000,0.000499,0.000000,0.000000,0.062208,0.015250,1.287708,2116,8107265,136190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1208,48487,18.086333,17.723498,17.757640,0.000000,0.000250,0.000000,0.000000,0.057833,0.014334,0.628541,2022,8107045,133081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1209,48488,19.118042,18.719323,18.763395,0.000000,0.000332,0.000000,0.000000,0.068916,0.048125,0.760125,2103,8107283,138104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1210,48489,18.916166,18.529057,18.534026,0.000000,0.000249,0.000000,0.000000,0.064167,0.044708,1.252541,2102,8107263,135108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1211,48490,18.634959,18.252019,18.267438,0.000000,0.000417,0.000000,0.000000,0.055875,0.013750,1.265583,2044,8107012,131893,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1212,48491,19.256708,18.871839,18.905584,0.000000,0.000499,0.000000,0.000000,0.061083,0.013792,0.624500,2107,8107257,139603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1213,48492,18.644083,18.246276,18.286505,0.000000,0.000291,0.000000,0.000000,0.057625,0.014500,1.003249,2099,8107260,135050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1214,48493,18.661750,18.269302,18.312761,0.000000,0.000293,0.000000,0.000000,0.054209,0.014166,1.244417,2040,8107079,133493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1215,48494,19.979000,19.586590,19.622732,0.000000,0.000374,0.000000,0.000000,0.060167,0.013750,0.964125,2185,8107270,142546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1216,48495,19.614917,19.198106,19.231624,0.000000,0.000292,0.000000,0.000000,0.066875,0.013833,1.267333,2196,8106948,139236,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1217,48496,19.708167,19.315753,19.331279,0.000000,0.003292,0.000000,0.000000,0.058583,0.014292,0.946624,2125,8107035,138987,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1218,48497,19.025708,18.631756,18.676524,0.000000,0.000416,0.000000,0.000000,0.062583,0.013625,0.611000,2113,8107323,138719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1219,48498,19.245750,18.850945,18.889587,0.000000,0.000292,0.000000,0.000000,0.059583,0.013167,1.233875,2163,8107169,140130,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1220,48499,20.038792,19.636618,19.637662,0.000000,0.000542,0.000000,0.000000,0.065708,0.015042,0.759501,2144,8107039,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1221,48500,19.916375,19.503749,19.494194,0.000000,0.000709,0.000000,0.000000,0.053708,0.012125,0.923208,2120,8107292,138603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1222,48501,19.537250,19.150204,19.171275,0.000000,0.000415,0.000000,0.000000,0.053750,0.015625,0.886709,2112,8107223,138553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1223,48502,19.551750,19.157283,19.192132,0.000000,0.000500,0.000000,0.000000,0.061875,0.014583,0.448459,2150,8107060,139513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1224,48503,19.188708,18.791538,18.807073,0.000000,0.000584,0.000000,0.000000,0.059750,0.017125,1.247126,2129,8107349,138687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1225,48504,19.267875,18.882970,18.910174,0.000000,0.000208,0.000000,0.000000,0.057042,0.038958,1.275542,2100,8107044,137387,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1226,48505,19.355083,18.962116,18.959368,0.000000,0.000375,0.000000,0.000000,0.062459,0.019416,1.283833,2129,8107153,139243,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1227,48506,19.422709,19.033226,19.073510,0.000000,0.000291,0.000000,0.000000,0.066291,0.015959,1.300583,2147,8107416,139583,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1228,48507,19.867750,19.478223,19.480782,0.000000,0.000374,0.000000,0.000000,0.072458,0.028042,1.348500,2085,8106892,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1229,48508,20.341083,19.926719,19.940372,0.000000,0.000416,0.000000,0.000000,0.064917,0.013875,0.678333,2154,8107270,140089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1230,48509,19.977125,19.580916,19.588229,0.000000,0.000334,0.000000,0.000000,0.072917,0.026458,1.265250,2100,8107301,138106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1231,48510,18.630542,18.270582,18.271960,0.000000,0.000291,0.000000,0.000000,0.054250,0.017125,1.270625,1957,8106995,128422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1232,48511,18.849916,18.479404,18.502356,0.000000,0.000377,0.000000,0.000000,0.052375,0.013750,0.933584,2027,8107286,136166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1233,48512,18.824875,18.448555,18.493647,0.000000,0.000458,0.000000,0.000000,0.065875,0.039209,1.235333,1994,8107227,132240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1234,48513,18.486292,18.122659,18.086544,0.000000,0.000334,0.000000,0.000000,0.067458,0.015042,0.607542,1938,8107234,128847,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1235,48514,18.862375,18.491898,18.525597,0.000000,0.000457,0.000000,0.000000,0.055875,0.051917,0.930709,2041,8107065,135571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1236,48515,18.341833,17.974496,17.991965,0.000000,0.000375,0.000000,0.000000,0.061792,0.016000,1.160708,1991,8107295,131991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1237,48516,18.785584,18.402903,18.387320,0.000000,0.000583,0.000000,0.000000,0.076208,0.013625,1.260041,1965,8107009,130391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1238,48517,18.693666,18.320443,18.354729,0.000000,0.000374,0.000000,0.000000,0.057417,0.013125,0.605833,2020,8107258,133593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1239,48518,18.473750,18.095788,18.133487,0.000000,0.000417,0.000000,0.000000,0.055209,0.014500,0.757916,2042,8107388,132845,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1240,48519,18.491334,18.124144,18.134949,0.000000,0.000541,0.000000,0.000000,0.082625,0.077416,1.166917,1953,8106991,130188,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1241,48520,18.803125,18.430396,18.411785,0.000000,0.000333,0.000000,0.000000,0.058500,0.039291,1.260458,2031,8107273,133628,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1242,48521,18.284750,17.913968,17.914779,0.000000,0.000333,0.000000,0.000000,0.056666,0.015084,0.640541,1985,8107175,131253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1243,48522,19.871916,19.488017,19.538967,0.000000,0.000418,0.000000,0.000000,0.061834,0.014791,1.306500,2010,8107009,148643,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1244,48523,18.778834,18.397173,18.422325,0.000000,0.000209,0.000000,0.000000,0.061083,0.014708,1.345667,2017,8107255,132494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1245,48524,18.149916,17.784266,17.815750,0.000000,0.000332,0.000000,0.000000,0.064209,0.021916,1.323334,1993,8107263,129532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1246,48525,18.227167,17.865480,17.898033,0.000000,0.000459,0.000000,0.000000,0.059417,0.013416,0.609542,1936,8107098,128758,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1247,48526,18.102833,17.740676,17.771192,0.000000,0.000208,0.000000,0.000000,0.053625,0.014375,0.942916,1933,8107248,131011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1248,48527,18.951792,18.594429,18.634756,0.000000,0.000291,0.000000,0.000000,0.052292,0.022041,1.258209,1942,8107260,130949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1249,48528,16.239292,15.925818,15.943704,0.000000,0.000541,0.000000,0.000000,0.064750,0.025833,0.640375,1726,8106972,118005,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
1250,48529,18.717750,18.369794,18.400087,0.000000,0.000332,0.000000,0.000000,0.069916,0.059500,0.957792,1924,8107169,131323,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1251,48530,17.753291,17.409961,17.419328,0.000000,0.000583,0.000000,0.000000,0.066750,0.024459,1.306791,1801,8107329,119301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1252,48531,17.631709,17.295078,17.319949,0.000000,0.000333,0.000000,0.000000,0.064708,0.056250,0.658125,1783,8106979,117761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1253,48532,18.107041,17.743034,17.748879,0.000000,0.000541,0.000000,0.000000,0.077709,0.025833,1.006167,1852,8107257,122132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1254,48533,17.567875,17.218633,17.226222,0.000000,0.000375,0.000000,0.000000,0.088334,0.017125,1.330541,1862,8107443,121140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1255,48534,17.483334,17.149636,17.105539,0.000000,0.000498,0.000000,0.000000,0.056958,0.029375,0.672166,1809,8106860,117698,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1256,48535,17.269333,16.920392,16.932659,0.000000,0.000249,0.000000,0.000000,0.049208,0.013292,0.952999,1884,8107251,122159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1257,48536,17.739125,17.399268,17.384866,0.000000,0.000625,0.000000,0.000000,0.085917,0.021416,1.339667,1823,8107259,120047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1258,48537,17.643375,17.295387,17.327427,0.000000,0.000418,0.000000,0.000000,0.060417,0.032875,0.610084,1836,8107045,119494,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1259,48538,17.980542,17.624507,17.629205,0.000000,0.000374,0.000000,0.000000,0.058333,0.013958,0.972333,1879,8107269,122220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1260,48539,17.312166,16.960872,16.989703,0.000000,0.000416,0.000000,0.000000,0.068334,0.014708,1.287875,1822,8107278,119385,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
