frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1086,48354,18.337833,17.956797,17.987599,0.000000,0.000374,0.000000,0.000000,0.062459,0.014750,1.250791,2034,8107047,133751,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1087,48355,18.538542,18.152893,18.177299,0.000000,0.000291,0.000000,0.000000,0.056875,0.013667,0.644333,2037,8107263,137496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1088,48356,18.517000,18.139536,18.159185,0.000000,0.000417,0.000000,0.000000,0.052333,0.017292,0.907666,2035,8107253,135535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1089,48357,18.088750,17.719472,17.751716,0.000000,0.000458,0.000000,0.000000,0.059292,0.017208,0.931499,2032,8107111,132549,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1090,48358,18.511542,18.123048,18.167622,0.000000,0.000334,0.000000,0.000000,0.057625,0.014333,1.283125,2046,8107242,138014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1091,48359,18.576583,18.198173,18.221957,0.000000,0.000374,0.000000,0.000000,0.061708,0.019834,0.640041,2052,8107217,135269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1092,48360,19.256042,18.870512,18.826831,0.000000,0.000334,0.000000,0.000000,0.061125,0.023791,1.298500,2038,8107179,132225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1093,48361,17.932083,17.564782,17.598507,0.000000,0.000416,0.000000,0.000000,0.049042,0.029458,1.076542,2047,8107166,140329,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1094,48362,20.130500,19.739152,19.433837,0.000000,0.000501,0.000000,0.000000,0.066083,0.039584,1.251167,2114,8107128,142513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1095,48363,18.729458,18.344717,18.352790,0.000000,0.000375,0.000000,0.000000,0.065542,0.014708,0.608458,2031,8107119,131781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1096,48364,18.431625,18.055984,17.957647,0.000000,0.000584,0.000000,0.000000,0.065875,0.014042,1.049125,2030,8107321,136455,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1097,48365,20.511209,20.113664,20.110865,0.000000,0.000791,0.000000,0.000000,0.098500,0.017958,0.757084,2085,8107079,140479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1098,48366,19.988166,19.590521,19.592365,0.000000,0.000666,0.000000,0.000000,0.070959,0.015041,0.971208,2045,8107022,132974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1099,48367,19.232459,18.864573,18.884784,0.000000,0.000375,0.000000,0.000000,0.062583,0.015583,1.244667,2045,8107252,135957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1100,48368,18.505458,18.124498,18.150586,0.000000,0.000540,0.000000,0.000000,0.056458,0.014459,0.607959,2091,8107268,134294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1101,48369,18.369167,17.985077,17.930104,0.000000,0.000542,0.000000,0.000000,0.080291,0.036084,1.226459,2032,8107047,131367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1102,48370,18.746166,18.375877,18.406659,0.000000,0.000291,0.000000,0.000000,0.055917,0.011667,1.184500,2035,8107403,136621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1103,48371,18.418250,18.037916,18.057933,0.000000,0.000541,0.000000,0.000000,0.059584,0.016375,1.248875,2067,8107144,133645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1104,48372,18.001292,17.621404,17.658457,0.000000,0.000375,0.000000,0.000000,0.048458,0.011167,0.608625,2015,8107011,130220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1105,48373,18.549750,18.176769,18.204981,0.000000,0.000333,0.000000,0.000000,0.051875,0.018750,0.943541,2026,8107264,135525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1106,48374,17.977208,17.599675,17.633644,0.000000,0.000333,0.000000,0.000000,0.052250,0.049792,1.221959,2078,8107266,135810,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1107,48375,19.081334,18.707095,18.716107,0.000000,0.000335,0.000000,0.000000,0.058333,0.014167,1.224666,2042,8107037,140142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1108,48376,18.440125,18.062851,18.081643,0.000000,0.000249,0.000000,0.000000,0.051750,0.013000,0.609625,2045,8107129,135918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1109,48377,18.515958,18.130591,18.168011,0.000000,0.000500,0.000000,0.000000,0.055792,0.014833,0.903999,2097,8107301,134540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1110,48378,18.424708,18.045045,18.076875,0.000000,0.000500,0.000000,0.000000,0.050334,0.014916,1.225166,2074,8107013,134991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1111,48379,18.438917,18.059823,18.100485,0.000000,0.000501,0.000000,0.000000,0.051958,0.016667,1.247334,2073,8107277,136815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1112,48380,18.753083,18.365881,18.394587,0.000000,0.000417,0.000000,0.000000,0.063417,0.053125,0.623708,2111,8107253,136099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1113,48381,18.620917,18.233581,18.239036,0.000000,0.000375,0.000000,0.000000,0.057542,0.034000,0.948958,2074,8107029,133875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1114,48382,18.392042,18.007089,18.034043,0.000000,0.000666,0.000000,0.000000,0.063166,0.014042,1.296291,2071,8107366,141365,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1115,48383,20.434666,20.048249,19.608947,0.000000,0.000543,0.000000,0.000000,0.067959,0.015041,1.325334,2067,8107074,140846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1116,48384,19.274917,18.888659,18.913981,0.000000,0.000374,0.000000,0.000000,0.055833,0.023292,0.685291,2076,8107045,135505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1117,48385,19.544333,19.145901,19.126862,0.000000,0.000542,0.000000,0.000000,0.067625,0.022375,1.277209,2062,8107490,136367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1118,48386,19.587292,19.184579,19.193795,0.000000,0.000291,0.000000,0.000000,0.061583,0.018334,0.938250,2133,8106995,136840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1119,48387,18.406833,18.026888,18.044847,0.000000,0.000332,0.000000,0.000000,0.057125,0.013584,1.263292,2054,8107076,132274,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1120,48388,20.143334,19.741378,19.686290,0.000000,0.000250,0.000000,0.000000,0.065291,0.027250,1.234542,2123,8106923,138894,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1121,48389,18.608625,18.161510,18.123397,0.000000,0.000791,0.000000,0.000000,0.075375,0.017333,0.292416,2127,8107225,140787,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1122,48390,20.417125,20.044549,20.065889,0.000000,0.000376,0.000000,0.000000,0.073416,0.014125,1.231334,2110,8107110,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1123,48391,18.447833,18.068584,18.103430,0.000000,0.000335,0.000000,0.000000,0.054667,0.014666,0.912667,2082,8107145,135203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1124,48392,18.468667,18.078579,18.101783,0.000000,0.000459,0.000000,0.000000,0.065583,0.012917,1.288959,2123,8107348,134737,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1125,48393,18.729291,18.339432,18.368392,0.000000,0.000459,0.000000,0.000000,0.067084,0.039083,1.256250,2044,8106954,134189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1126,48394,18.758292,18.367022,18.378356,0.000000,0.000374,0.000000,0.000000,0.058083,0.020667,0.620417,2101,8107272,136085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1127,48395,18.619250,18.232548,18.235062,0.000000,0.000375,0.000000,0.000000,0.066125,0.013625,0.931375,2102,8107251,134470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1128,48396,18.905917,18.521443,18.527954,0.000000,0.000500,0.000000,0.000000,0.060708,0.041542,1.299167,2072,8107114,134563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1129,48397,18.490291,18.115462,18.116057,0.000000,0.000542,0.000000,0.000000,0.059125,0.016667,1.268625,2036,8107197,133903,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1130,48398,18.424167,18.032321,17.895483,0.000000,0.000415,0.000000,0.000000,0.057625,0.013833,0.662500,2037,8107185,136249,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1131,48399,20.726417,20.331014,20.200480,0.000000,0.000583,0.000000,0.000000,0.071125,0.021291,0.985749,2072,8107027,142730,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1132,48400,19.299666,18.896725,18.915861,0.000000,0.003376,0.000000,0.000000,0.069167,0.027042,0.998208,2070,8107266,135300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1133,48401,19.067750,18.693696,18.679549,0.000000,0.000417,0.000000,0.000000,0.051792,0.014792,1.383416,2038,8107039,131582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1134,48402,18.684250,18.303069,18.334450,0.000000,0.000500,0.000000,0.000000,0.051042,0.013875,1.281041,2065,8107294,137994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1135,48403,18.215750,17.837326,17.853872,0.000000,0.000417,0.000000,0.000000,0.053125,0.017750,0.638625,2029,8107222,133555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1136,48404,18.209792,17.835284,17.868818,0.000000,0.000333,0.000000,0.000000,0.063875,0.014083,0.936541,2050,8107224,133622,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1137,48405,25.427583,25.011608,22.863899,0.000000,0.000375,0.000000,0.000000,0.061834,0.023208,1.311833,2160,8107011,157478,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1138,48406,20.408125,19.966115,20.008259,0.000000,0.000541,0.000000,0.000000,0.065292,0.025250,1.305417,2279,8107277,141724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1139,48407,20.099292,19.668969,19.698536,0.000000,0.000459,0.000000,0.000000,0.069458,0.033917,0.976876,2190,8107029,137642,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1140,48408,20.388833,19.962411,19.967414,0.000000,0.000667,0.000000,0.000000,0.073709,0.021583,1.320000,2248,8107265,140672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1141,48409,19.455792,19.058416,19.077265,0.000000,0.000418,0.000000,0.000000,0.054042,0.021083,1.352041,2171,8107475,138342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1142,48410,19.259750,18.858276,18.858698,0.000000,0.000584,0.000000,0.000000,0.054167,0.012083,0.910042,2158,8107064,137346,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1143,48411,19.171917,18.762361,18.803359,0.000000,0.000458,0.000000,0.000000,0.068916,0.040250,1.258209,2212,8107084,139271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1144,48412,18.602708,18.210470,18.244178,0.000000,0.000333,0.000000,0.000000,0.055917,0.022416,0.651583,2099,8107205,136028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1145,48413,18.667042,18.293072,18.326751,0.000000,0.000374,0.000000,0.000000,0.061375,0.022708,1.273375,2075,8107092,132814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1146,48414,18.962500,18.576427,18.605697,0.000000,0.000248,0.000000,0.000000,0.054666,0.017625,1.253833,2097,8107189,139300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1147,48415,18.860708,18.465835,18.481087,0.000000,0.000417,0.000000,0.000000,0.059500,0.018708,1.251583,2147,8107262,137013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1148,48416,17.704875,17.321163,17.357359,0.000000,0.000499,0.000000,0.000000,0.043750,0.016625,0.610000,2047,8107048,135896,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1149,48417,19.357792,18.979025,18.865022,0.000000,0.000416,0.000000,0.000000,0.053375,0.012375,1.246250,2082,8107190,145527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1150,48418,20.050416,19.649723,19.682828,0.000000,0.000457,0.000000,0.000000,0.058667,0.063375,0.739501,2135,8107128,145360,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1151,48419,21.010500,20.619070,20.600864,0.000000,0.000334,0.000000,0.000000,0.085167,0.037667,1.334709,2074,8107091,149822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1152,48420,19.177417,18.778137,18.795572,0.000000,0.000374,0.000000,0.000000,0.057875,0.013583,1.254668,2096,8107191,136327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1153,48421,18.364208,17.988289,18.029170,0.000000,0.000334,0.000000,0.000000,0.054834,0.020250,0.610334,2055,8107272,132909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1154,48422,20.315875,19.908737,19.828517,0.000000,0.000332,0.000000,0.000000,0.058459,0.056625,1.262583,2203,8107021,143885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1155,48423,19.535834,19.125757,19.143043,0.000000,0.000416,0.000000,0.000000,0.062416,0.017625,1.216541,2223,8107285,143515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1156,48424,19.129541,18.726367,18.761953,0.000000,0.000333,0.000000,0.000000,0.057917,0.025167,0.963708,2259,8107264,141209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1157,48425,19.178875,18.772035,18.797328,0.000000,0.000501,0.000000,0.000000,0.060709,0.024166,1.250917,2194,8107234,138393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1158,48426,19.075209,18.691843,18.722130,0.000000,0.000417,0.000000,0.000000,0.058166,0.058792,1.256000,2118,8107032,139796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1159,48427,19.086208,18.687114,18.688699,0.000000,0.000459,0.000000,0.000000,0.054875,0.019250,0.618667,2140,8107256,135999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1160,48428,18.644583,18.247792,18.267309,0.000000,0.000291,0.000000,0.000000,0.055417,0.058583,0.908375,2194,8107074,139069,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1161,48429,19.554709,19.149756,19.105775,0.000000,0.000542,0.000000,0.000000,0.057583,0.034000,1.210876,2211,8107271,143654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1162,48430,19.626250,19.203175,19.203622,0.000000,0.000458,0.000000,0.000000,0.056916,0.021667,0.911124,2278,8107218,142341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1163,48431,18.873875,18.474986,18.510074,0.000000,0.000334,0.000000,0.000000,0.061625,0.013458,1.284625,2185,8107116,138495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1164,48432,18.950833,18.549215,18.599583,0.000000,0.000416,0.000000,0.000000,0.053917,0.033666,0.610250,2130,8107199,138750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1165,48433,18.506292,18.111847,18.151281,0.000000,0.000459,0.000000,0.000000,0.079708,0.013500,1.220417,2121,8107260,135676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1166,48434,19.750500,19.336878,19.380950,0.000000,0.000251,0.000000,0.000000,0.070083,0.013792,0.582625,2221,8107044,140259,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1167,48435,19.302458,18.882283,18.935845,0.000000,0.000334,0.000000,0.000000,0.057250,0.020042,0.899709,2246,8107235,143350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1168,48436,20.569917,20.149586,20.182550,0.000000,0.000373,0.000000,0.000000,0.149208,0.014792,0.916251,2319,8107259,144403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1169,48437,18.383500,17.987876,18.024164,0.000000,0.000292,0.000000,0.000000,0.057250,0.011458,0.608125,2232,8106982,141631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1170,48438,18.589333,18.195570,18.238669,0.000000,0.000250,0.000000,0.000000,0.048500,0.011042,1.171500,2171,8107284,142898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1171,48439,17.902375,17.510851,17.555025,0.000000,0.000206,0.000000,0.000000,0.050292,0.013375,0.923584,2188,8107293,138966,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1172,48440,19.440250,19.021025,19.026439,0.000000,0.000374,0.000000,0.000000,0.091583,0.019167,1.237000,2131,8106903,137938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1173,48441,18.749833,18.390880,18.419827,0.000000,0.000292,0.000000,0.000000,0.055709,0.015708,0.608375,2159,8107198,140281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1174,48442,18.263000,17.864028,17.905668,0.000000,0.000250,0.000000,0.000000,0.053917,0.015458,0.737333,2208,8107280,139331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1175,48443,18.083084,17.703354,17.734453,0.000000,0.000250,0.000000,0.000000,0.056666,0.013792,0.748876,2125,8107068,137332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1176,48444,18.191541,17.804278,17.846218,0.000000,0.000291,0.000000,0.000000,0.047917,0.013125,1.056375,2155,8107301,138664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1177,48445,18.069167,17.680642,17.697149,0.000000,0.000291,0.000000,0.000000,0.060000,0.012708,0.623375,2160,8107172,137406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1178,48446,19.337958,18.949765,18.154625,0.000000,0.000250,0.000000,0.000000,0.054334,0.014750,1.246541,2138,8107131,138377,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1179,48447,18.226792,17.840413,17.881618,0.000000,0.000291,0.000000,0.000000,0.052750,0.012208,1.142876,2146,8107227,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1180,48448,18.071792,17.691330,17.725243,0.000000,0.000291,0.000000,0.000000,0.062416,0.013917,0.609791,2107,8107204,137831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1181,48449,17.397166,17.018653,17.050249,0.000000,0.000291,0.000000,0.000000,0.041417,0.014875,0.971583,2101,8107113,139632,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1182,48450,18.544250,18.148350,18.187508,0.000000,0.000292,0.000000,0.000000,0.049792,0.014708,1.228792,2168,8107042,145217,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1183,48451,18.951500,18.566517,17.843531,0.000000,0.000249,0.000000,0.000000,0.049000,0.015125,1.237375,2122,8107143,145548,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1184,48452,19.640917,19.249213,19.285973,0.000000,0.000292,0.000000,0.000000,0.088500,0.043833,0.622542,2156,8107098,146610,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1185,48453,18.075333,17.704537,17.679143,0.000000,0.000459,0.000000,0.000000,0.052959,0.013375,0.895958,2027,8107254,133539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1186,48454,17.541542,17.167367,17.206801,0.000000,0.000290,0.000000,0.000000,0.045667,0.013541,1.234667,2053,8107021,133333,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1187,48455,17.759250,17.386224,17.405234,0.000000,0.000166,0.000000,0.000000,0.043625,0.012667,0.608166,2093,8107264,136381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1188,48456,17.559167,17.195164,17.229260,0.000000,0.000291,0.000000,0.000000,0.051333,0.014833,0.907542,2022,8107265,132988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1189,48457,17.738541,17.371528,17.408124,0.000000,0.000208,0.000000,0.000000,0.048542,0.009792,1.224834,2073,8107110,133995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1190,48458,18.056459,17.681359,17.720374,0.000000,0.000209,0.000000,0.000000,0.053958,0.015500,0.614750,2088,8107206,137448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1191,48459,17.652916,17.282015,17.313189,0.000000,0.000251,0.000000,0.000000,0.052209,0.013208,0.918666,2060,8107252,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1192,48460,17.243375,16.875585,16.918115,0.000000,0.000293,0.000000,0.000000,0.046417,0.011375,1.241959,2038,8107023,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1193,48461,17.743292,17.370699,17.411408,0.000000,0.000209,0.000000,0.000000,0.046208,0.010500,0.618916,2085,8107261,137049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1194,48462,16.953083,16.589045,16.627899,0.000000,0.000458,0.000000,0.000000,0.038000,0.012750,1.065041,2041,8107179,136768,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1195,48463,18.197125,17.826333,17.866765,0.000000,0.000251,0.000000,0.000000,0.043584,0.011000,1.056833,2060,8107055,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1196,48464,18.157334,17.777131,17.821305,0.000000,0.002876,0.000000,0.000000,0.065708,0.016292,0.349500,2077,8107257,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1197,48465,18.199833,17.821854,17.864648,0.000000,0.000417,0.000000,0.000000,0.066667,0.017291,0.899584,2053,8107266,134854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1198,48466,18.680125,18.304599,18.310896,0.000000,0.000375,0.000000,0.000000,0.053250,0.013042,1.292541,2071,8107044,135042,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1199,48467,18.900083,18.504985,18.497072,0.000000,0.000292,0.000000,0.000000,0.056542,0.016292,1.281376,2085,8107252,138076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1200,48468,18.503792,18.124337,18.161330,0.000000,0.000375,0.000000,0.000000,0.052375,0.013292,0.662750,2054,8107273,134973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1201,48469,18.224000,17.851600,17.869941,0.000000,0.000292,0.000000,0.000000,0.063083,0.022250,0.955083,2040,8107073,132782,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1202,48470,18.585958,18.201980,18.233610,0.000000,0.000416,0.000000,0.000000,0.053250,0.017834,1.295000,2062,8107300,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1203,48471,18.677375,18.290136,18.330908,0.000000,0.000627,0.000000,0.000000,0.063709,0.013875,1.283083,2131,8107179,137710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1204,48472,17.934334,17.559961,17.587977,0.000000,0.000417,0.000000,0.000000,0.057416,0.013542,0.659834,2037,8107051,132794,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1205,48473,19.162416,18.778694,18.806267,0.000000,0.000542,0.000000,0.000000,0.108459,0.030500,0.767625,2063,8107247,137086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1206,48474,20.873875,20.465832,20.496890,0.000000,0.000665,0.000000,0.000000,0.085917,0.026792,1.305208,2131,8107358,136581,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1207,48475,20.798334,20.389290,20.316879,0.000000,0.000583,0.000000,0.000000,0.103541,0.015459,0.970374,2028,8106985,132330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1208,48476,21.061583,20.665212,20.695258,0.000000,0.000626,0.000000,0.000000,0.088417,0.016000,1.147333,2086,8107223,137765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1209,48477,19.092667,18.709050,18.722675,0.000000,0.000542,0.000000,0.000000,0.057333,0.030500,1.256875,2071,8107398,134489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1210,48478,18.053375,17.678227,17.703490,0.000000,0.000458,0.000000,0.000000,0.049583,0.040625,0.446459,2053,8106953,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1211,48479,19.163250,18.775532,18.793643,0.000000,0.000293,0.000000,0.000000,0.070041,0.018334,0.937333,2087,8107258,137485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1212,48480,18.823208,18.425343,18.442042,0.000000,0.000291,0.000000,0.000000,0.066125,0.027750,0.949333,2094,8107226,134805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1213,48481,18.502917,18.129294,18.138224,0.000000,0.000291,0.000000,0.000000,0.059041,0.016584,1.234417,2033,8107055,132505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1214,48482,18.907291,18.523499,18.562734,0.000000,0.000376,0.000000,0.000000,0.060209,0.013125,0.610458,2082,8107243,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1215,48483,18.405417,18.021707,18.041466,0.000000,0.000376,0.000000,0.000000,0.058333,0.021125,0.981874,2082,8107238,134955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1216,48484,18.376792,18.001489,18.023814,0.000000,0.000375,0.000000,0.000000,0.079833,0.022458,1.254417,2033,8107086,133686,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1217,48485,18.687666,18.302172,18.329739,0.000000,0.000208,0.000000,0.000000,0.058917,0.015667,1.261166,2070,8107241,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1218,48486,18.695417,18.297841,18.327674,0.000000,0.000417,0.000000,0.000000,0.059583,0.020042,0.636958,2116,8107244,136200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1219,48487,18.074417,17.710011,17.736703,0.000000,0.000333,0.000000,0.000000,0.061333,0.015167,0.921916,2021,8107038,133071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1220,48488,18.684666,18.296376,18.319656,0.000000,0.000376,0.000000,0.000000,0.058375,0.013625,1.251292,2099,8107261,138109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1221,48489,18.370000,17.989886,18.015253,0.000000,0.000292,0.000000,0.000000,0.057834,0.042416,1.252917,2103,8107293,135103,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1222,48490,18.161209,17.783629,17.800499,0.000000,0.000416,0.000000,0.000000,0.063041,0.021667,0.645459,2043,8107014,131907,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1223,48491,20.376625,19.977725,19.961847,0.000000,0.000375,0.000000,0.000000,0.054458,0.018458,0.608251,2104,8107288,139588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
