frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
513,810,19.535500,19.431170,3.525251,0.010915,15.813542,13.018624,2.794793,0.023000,0.010791,0.901750,640,970981,6801,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,13.633750,13.517750,13.234289,0.007842,1.739209,1.738638,0.000237,0.040750,0.776416,0.603583,688,3354848,25512,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,18.242083,18.134793,3.892777,0.010925,14.231499,14.001999,0.229334,0.047458,0.011625,0.297375,646,971342,5816,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,17.810417,17.683673,17.694414,0.002379,0.000333,0.000000,0.000000,0.023750,0.013291,1.220376,673,6826121,36454,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,17.096291,16.983127,3.044379,0.011494,13.953209,11.333832,2.619210,0.020167,0.007500,0.608542,640,971362,5857,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,18.100959,17.976581,17.988966,0.002205,0.000209,0.000000,0.000000,0.022333,0.010417,1.017166,676,6756512,36117,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,15.714083,15.600948,2.971628,0.011123,12.643209,10.460291,2.182751,0.018292,0.006625,0.906125,639,971209,5870,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,17.909000,17.784451,17.798504,0.002456,0.000250,0.000000,0.000000,0.016875,0.008500,0.610666,671,6747934,35955,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,15.584458,15.471611,2.973374,0.010707,12.531541,10.373249,2.158126,0.018459,0.006541,1.229666,647,976011,5839,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,18.019209,17.894182,17.908210,0.002376,0.000293,0.000000,0.000000,0.016250,0.019541,0.446750,672,6725470,36067,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,15.732958,15.609664,3.543086,0.011539,12.123375,10.047832,2.075251,0.061583,0.019750,0.671749,640,982929,5914,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,18.743875,18.621749,18.593794,0.002625,0.000499,0.000000,0.000000,0.051250,0.038083,0.910541,679,6713555,35979,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,14.596833,14.481925,4.216336,0.011714,10.929667,8.850291,2.079084,0.058459,0.021166,0.619292,640,971277,5855,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,18.658917,18.534761,18.532254,0.002415,0.000334,0.000000,0.000000,0.043542,0.034750,1.254416,673,6698386,35894,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,14.483500,14.375278,3.960718,0.010832,11.122707,8.976290,2.146126,0.060208,0.041917,0.614333,648,971458,5773,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,17.211542,17.096753,17.084491,0.002668,0.000625,0.000000,0.000000,0.045291,0.059084,1.205042,671,6829940,36458,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,15.924166,15.820121,3.069925,0.011036,12.728085,10.494791,2.233168,0.037459,0.009416,0.626458,640,971515,5858,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,18.152834,18.022800,18.031831,0.002670,0.000374,0.000000,0.000000,0.027125,0.013041,1.225459,681,6670631,35832,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,15.275500,15.163631,3.101840,0.011250,12.175292,10.078624,2.096501,0.019250,0.007250,0.623083,638,970903,5863,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,17.804791,17.680080,17.692621,0.002580,0.000209,0.000000,0.000000,0.017125,0.009167,0.909417,670,6708223,35908,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,15.580834,15.468566,2.954581,0.011795,12.541958,10.384541,2.157251,0.018125,0.006625,1.222875,648,970558,5824,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,18.072541,17.948796,17.960618,0.002165,0.000333,0.000000,0.000000,0.016042,0.008417,0.627042,672,6754821,36215,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,15.259042,15.141882,3.090874,0.011538,12.222709,10.075707,2.146876,0.017375,0.006458,0.945500,640,970966,5837,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,18.007292,17.883134,17.895196,0.002209,0.000291,0.000000,0.000000,0.019291,0.009667,0.616416,679,6816481,36429,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,15.336875,15.224382,2.985567,0.010424,12.293165,10.200582,2.092417,0.018333,0.008417,0.922166,638,970541,5837,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,17.826166,17.703255,17.716740,0.002246,0.000250,0.000000,0.000000,0.022959,0.008666,0.621916,668,6792083,36231,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,15.604542,15.491869,2.950788,0.010418,12.573793,10.402207,2.171418,0.017125,0.006583,1.021709,647,983425,5956,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,18.278333,18.152839,18.166134,0.001957,0.000209,0.000000,0.000000,0.015375,0.008417,1.229583,668,6878910,36534,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,15.093250,14.977903,3.221579,0.011120,12.033082,9.878915,2.154043,0.022375,0.007000,0.633333,640,971411,5873,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,18.426167,18.301188,18.314225,0.002332,0.000208,0.000000,0.000000,0.026333,0.010292,1.227250,675,6845019,36392,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,14.881458,14.770134,3.324621,0.011217,11.738875,9.671707,2.067001,0.020750,0.006584,0.616625,638,971493,5852,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,17.970167,17.848601,17.860839,0.001998,0.000290,0.000000,0.000000,0.016000,0.009042,1.230584,665,6973922,36718,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,15.405792,15.291700,3.177298,0.010789,12.211334,10.117666,2.093501,0.017458,0.009667,0.620541,648,1035733,6219,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,17.741666,17.619499,17.632623,0.001707,0.000208,0.000000,0.000000,0.015000,0.008334,1.056750,666,6934329,36560,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,13.972959,13.858945,3.040371,0.010201,10.769708,10.311832,0.457668,0.022083,0.007625,0.302042,646,981458,6066,0,22,0,22,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,18.719166,18.594221,18.599735,0.001538,0.000291,0.000000,0.000000,0.029834,0.013666,0.918126,682,7082073,37564,0,282,0,282,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,16.214667,16.101379,3.244420,0.011130,12.865832,10.610082,2.255542,0.029292,0.009625,1.261167,644,986012,6042,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,18.404500,18.281274,18.293499,0.001749,0.000333,0.000000,0.000000,0.021250,0.011542,0.607416,674,7038427,36947,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,15.219417,15.108453,3.438661,0.012113,11.877667,9.812541,2.064960,0.033166,0.010792,0.933584,641,984442,6018,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,16.493083,16.377672,16.385076,0.002502,0.000250,0.000000,0.000000,0.024083,0.018834,0.607167,666,6420752,34850,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,14.790042,14.679197,3.202047,0.010649,11.499917,10.949332,0.550335,0.048166,0.041667,0.739250,648,971395,5875,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,16.283625,16.168848,16.119808,0.002953,0.000290,0.000000,0.000000,0.024500,0.031750,0.290667,666,6444053,34996,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,17.276500,17.171708,2.804002,0.010538,14.368249,12.040458,2.327625,0.024458,0.007125,0.845458,640,971459,5908,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,16.247208,16.133573,16.139384,0.002462,0.000250,0.000000,0.000000,0.022792,0.012708,0.461250,673,6507540,35254,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,16.592292,16.487578,3.032669,0.009826,13.688041,11.971874,1.716042,0.022250,0.006416,0.937458,640,971264,5882,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,16.121041,16.006137,16.007081,0.002540,0.000250,0.000000,0.000000,0.020084,0.009000,0.637083,669,6535438,35258,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,18.367584,18.261554,2.969697,0.011328,15.194708,12.162457,3.032043,0.024541,0.009167,0.956959,652,985287,5987,0,22,0,22,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,16.533000,16.415847,16.422860,0.002456,0.000292,0.000000,0.000000,0.027958,0.013042,1.258208,674,6691128,36036,0,282,0,282,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,17.263541,17.158537,2.916544,0.008707,14.244959,11.525166,2.719626,0.028625,0.008459,0.642792,641,971565,5879,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,16.557125,16.440922,16.428594,0.002669,0.000249,0.000000,0.000000,0.023709,0.021541,0.935500,683,6720296,36255,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,17.078334,16.970465,3.263504,0.010455,14.116543,12.334916,1.781459,0.021041,0.012917,0.301125,643,971345,5961,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,16.476958,16.361712,16.369717,0.002542,0.000208,0.000000,0.000000,0.024083,0.010625,1.269875,670,6681819,35804,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,16.861583,16.755792,2.932904,0.011760,13.770208,11.203832,2.566209,0.028917,0.008833,1.266416,655,984296,6111,0,22,0,22,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,16.406875,16.285661,16.270956,0.002208,0.000209,0.000000,0.000000,0.020417,0.018958,0.653292,669,6662686,35786,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,15.222834,15.120772,2.880108,0.009003,12.232208,11.203999,1.028084,0.019166,0.013750,0.646834,644,985508,6069,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,16.911458,16.791950,16.781862,0.002626,0.000291,0.000000,0.000000,0.028417,0.012625,1.259624,677,6789123,36322,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,16.386708,16.274129,3.037667,0.010675,13.350210,13.308208,0.041876,0.026959,0.006041,1.144208,642,994700,6080,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,16.326834,16.209793,16.217376,0.001708,0.000375,0.000000,0.000000,0.021208,0.023167,0.610708,669,6728089,36051,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,18.161208,18.055839,2.852833,0.009497,15.153793,12.135082,3.018585,0.021250,0.005542,0.913958,649,984715,6041,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,16.417833,16.302653,16.305858,0.002125,0.000335,0.000000,0.000000,0.023917,0.022208,0.612000,670,6800304,36416,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,15.772709,15.667361,3.118409,0.011790,12.849376,11.533166,1.316084,0.019583,0.014958,0.934834,644,985435,6064,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,17.206916,17.084879,16.967667,0.002247,0.000374,0.000000,0.000000,0.038875,0.020167,0.290667,678,6717461,36116,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,16.293959,16.188352,3.496267,0.010908,13.061124,11.587832,1.473126,0.030000,0.007166,1.141376,643,984129,6037,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,16.744250,16.619720,16.594903,0.002125,0.000209,0.000000,0.000000,0.028208,0.017208,1.260125,673,6737764,36058,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
577,874,18.199375,18.097214,2.986523,0.010413,15.077417,12.468374,2.608918,0.028750,0.007125,0.610250,653,984173,6000,0,22,0,22,0,0,0,0,0,0,8738,0,4680,4058,0
578,875,16.665833,16.549257,16.541093,0.002168,0.000292,0.000000,0.000000,0.028250,0.010708,0.922083,669,6824506,36561,0,282,0,282,0,0,0,0,0,0,21389,14400,3510,3479,0
579,876,16.005250,15.900952,2.778574,0.010370,13.132042,11.269000,1.862917,0.019750,0.005667,0.607625,642,974661,5997,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
580,877,16.904667,16.777457,16.780487,0.001789,0.000333,0.000000,0.000000,0.040083,0.016917,0.591499,675,6823751,36401,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
581,878,17.000291,16.895294,2.820035,0.009617,14.081917,11.417457,2.664334,0.023959,0.009666,1.265959,640,972300,5971,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
582,879,16.555625,16.437543,16.444259,0.003164,0.004459,0.000000,0.000000,0.027209,0.019916,0.612750,672,6718098,36018,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
583,880,17.137709,17.032899,2.982947,0.009942,14.059042,11.364916,2.694001,0.027875,0.008541,1.172958,649,983315,5985,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
584,881,16.648208,16.529532,16.536886,0.002330,0.000290,0.000000,0.000000,0.024333,0.012500,0.631292,671,6822631,36475,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
585,882,14.943625,14.839577,3.906081,0.010128,11.955707,11.955332,0.000292,0.028833,0.014167,0.599958,640,971466,5904,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
586,883,16.910208,16.789074,16.784004,0.002206,0.000292,0.000000,0.000000,0.036167,0.012042,0.666791,678,6844704,36546,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
587,884,17.762834,17.658464,2.900289,0.011330,14.760207,11.868082,2.892001,0.026833,0.006250,1.317375,641,971524,5922,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
588,885,16.542500,16.425548,16.436206,0.001999,0.000334,0.000000,0.000000,0.023208,0.012417,0.653333,672,6894607,36587,0,272,0,272,0,0,0,0,0,0,21336,14400,3510,3426,0
589,886,17.087208,16.982801,2.799509,0.010579,14.196833,11.495290,2.701377,0.019583,0.007042,0.942499,647,971845,5858,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
590,887,17.088042,16.966382,16.964376,0.002415,0.000417,0.000000,0.000000,0.026291,0.012459,1.280000,672,7028726,37200,0,282,0,282,0,0,0,0,0,0,21362,14400,3510,3452,0
591,888,16.498416,16.386704,2.797325,0.010498,13.603042,11.079458,2.523459,0.019084,0.016375,0.645000,639,971466,5912,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
592,889,16.936834,16.815571,16.789254,0.001874,0.000250,0.000000,0.000000,0.033708,0.014042,0.992708,679,6907685,36765,0,272,0,272,0,0,0,0,0,0,23134,14400,4680,4054,0
593,890,16.308375,16.208084,2.913420,0.010246,13.288250,11.305124,1.983001,0.027125,0.008833,0.613625,641,985359,5985,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
594,891,16.472125,16.355425,16.330585,0.001916,0.000459,0.000000,0.000000,0.025958,0.010250,0.947167,671,6703245,35937,0,272,0,272,0,0,0,0,0,0,21304,14400,3510,3394,0
595,892,16.875333,16.769164,2.877453,0.010006,13.885375,11.269207,2.616085,0.020625,0.015125,0.645041,647,1012863,6114,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
596,893,16.984333,16.867055,16.829633,0.001706,0.000332,0.000000,0.000000,0.032375,0.011750,1.007750,672,6952741,36822,0,272,0,272,0,0,0,0,0,0,21262,14400,3510,3352,0
597,894,14.676000,14.567592,2.954998,0.010046,11.757541,11.092541,0.664834,0.022250,0.015584,0.620834,639,971238,5929,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
598,895,16.801500,16.683492,16.671804,0.002084,0.000209,0.000000,0.000000,0.021500,0.019292,0.914041,681,6995320,37072,0,272,0,272,0,0,0,0,0,0,23073,14400,4680,3993,0
599,896,17.835417,17.731530,2.830095,0.010670,14.909751,11.972374,2.937209,0.027708,0.010125,1.092499,638,970427,5822,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
600,897,16.881750,16.764626,16.773945,0.002000,0.000249,0.000000,0.000000,0.030333,0.010250,0.625667,671,6919034,36723,0,272,0,272,0,0,0,0,0,0,21354,14400,3510,3444,0
601,898,17.298625,17.195795,3.001009,0.011089,14.284167,12.148415,2.135668,0.019125,0.009208,0.925334,643,1025704,6197,0,32,0,32,0,0,0,0,0,0,7135,0,4680,2455,0
602,899,16.380833,16.262156,16.267659,0.002129,0.000416,0.000000,0.000000,0.031292,0.012292,0.610209,670,6729016,36050,0,272,0,272,0,0,0,0,0,0,21288,14400,3510,3378,0
603,900,16.936209,16.831877,3.219180,0.010680,13.626291,11.115499,2.510667,0.037541,0.016500,1.288291,644,974795,5899,0,32,0,32,0,0,0,0,0,0,7124,0,4596,2528,0
604,901,16.774791,16.652710,16.644407,0.002164,0.000333,0.000000,0.000000,0.027250,0.014125,1.262250,675,6777273,36305,0,272,0,272,0,0,0,0,0,0,21697,14400,3594,3703,0
605,902,16.532959,16.423290,2.965750,0.014661,13.472293,11.095041,2.377126,0.024250,0.015625,0.644834,639,970815,5883,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
606,903,16.540708,16.425011,16.432454,0.002001,0.000248,0.000000,0.000000,0.021417,0.011208,1.246667,678,6749387,36201,0,272,0,272,0,0,0,0,0,0,23482,14400,4680,4402,0
607,904,16.546500,16.443709,2.795709,0.010170,13.661917,11.138416,2.523376,0.019375,0.009000,0.647958,638,971146,5839,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
608,905,16.594542,16.482125,16.489533,0.002129,0.000459,0.000000,0.000000,0.023708,0.014458,0.930167,673,6790946,36300,0,272,0,272,0,0,0,0,0,0,21697,14400,3510,3787,0
609,906,15.146583,15.041654,3.523916,0.011299,12.175708,11.280791,0.894709,0.029583,0.016250,0.610959,648,970581,5851,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
610,907,16.598542,16.471334,16.477577,0.002290,0.000333,0.000000,0.000000,0.027208,0.012167,1.055459,672,6767729,36299,0,282,0,282,0,0,0,0,0,0,21657,14400,3510,3747,0
611,908,16.713583,16.608328,3.544496,0.010747,13.792458,13.359124,0.433209,0.025833,0.006459,0.634541,640,971940,5828,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
612,909,17.037583,16.918295,16.797152,0.002250,0.000292,0.000000,0.000000,0.038875,0.012459,1.233875,680,6819907,36481,0,272,0,272,0,0,0,0,0,0,23439,14400,4680,4359,0
613,910,16.332834,16.209288,3.488500,0.009856,13.369210,11.822541,1.546585,0.021875,0.006375,0.619458,640,971218,5880,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
614,911,16.313916,16.194532,16.196421,0.002457,0.000293,0.000000,0.000000,0.026917,0.012042,0.775417,669,6640613,35673,0,272,0,272,0,0,0,0,0,0,21587,14400,3510,3677,0
615,912,17.202417,17.087158,3.918581,0.010040,14.073999,12.185291,1.888542,0.031500,0.016250,0.957208,648,971264,5802,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
616,913,16.939000,16.832991,16.841332,0.002124,0.000250,0.000000,0.000000,0.022000,0.021500,0.648792,669,6781656,36371,0,282,0,282,0,0,0,0,0,0,21574,14400,3510,3664,0
617,914,16.617625,16.511794,2.831461,0.010962,13.687293,11.824832,1.862335,0.025625,0.007917,0.971084,640,972168,5858,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
618,915,16.697042,16.579039,16.589755,0.002376,0.000250,0.000000,0.000000,0.025458,0.021500,0.654959,679,6716587,36107,0,272,0,272,0,0,0,0,0,0,23374,14400,4680,4294,0
619,916,18.215500,18.103868,2.787459,0.010415,15.322959,13.036707,2.286085,0.022625,0.006375,1.108625,640,971176,5859,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
620,917,16.601833,16.492667,16.491170,0.006377,0.000293,0.000000,0.000000,0.029125,0.021667,0.965500,671,6633127,35648,0,272,0,272,0,0,0,0,0,0,21588,14400,3510,3678,0
621,918,16.352833,16.247914,2.741254,0.010663,13.513000,11.720875,1.792043,0.025125,0.005667,0.642458,649,971558,5809,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
622,919,16.649375,16.529467,16.539784,0.002882,0.000208,0.000000,0.000000,0.034375,0.025709,1.306292,672,6624070,35774,0,282,0,282,0,0,0,0,0,0,21539,14400,3510,3629,0
623,920,15.276125,15.163752,2.973626,0.011128,12.254249,12.126957,0.127126,0.022250,0.007625,0.692459,639,971317,5848,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
624,921,17.060709,16.936121,16.918699,0.002790,0.000291,0.000000,0.000000,0.031000,0.012541,1.346832,679,6642073,35779,0,272,0,272,0,0,0,0,0,0,23318,14400,4680,4238,0
625,922,17.561250,17.453537,2.805925,0.010714,14.642625,11.794207,2.848335,0.019166,0.014834,0.609042,640,971171,5837,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
626,923,16.465916,16.350392,16.348288,0.002254,0.000333,0.000000,0.000000,0.028250,0.022750,0.932500,671,6650789,35718,0,272,0,272,0,0,0,0,0,0,21579,14400,3510,3669,0
627,924,17.199125,17.088916,2.789553,0.010997,14.305876,11.540750,2.765001,0.020292,0.005292,0.609542,648,979570,5842,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
628,925,16.448709,16.331912,16.340698,0.002292,0.000250,0.000000,0.000000,0.025958,0.010292,1.220875,673,6691975,36018,0,282,0,282,0,0,0,0,0,0,21617,14400,3510,3707,0
629,926,16.846416,16.737995,2.755118,0.010495,13.998958,11.349624,2.649209,0.019125,0.005875,1.246167,638,971523,5846,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
630,927,16.473917,16.354601,16.354898,0.002667,0.000291,0.000000,0.000000,0.027167,0.013166,0.609167,681,6642607,35777,0,272,0,272,0,0,0,0,0,0,23310,14400,4680,4230,0
631,928,16.873708,16.770665,2.754033,0.011425,14.014624,11.375665,2.638793,0.021584,0.005708,1.284084,637,971046,5827,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
632,929,16.301250,16.178500,16.182164,0.002418,0.000208,0.000000,0.000000,0.025042,0.009792,0.619042,669,6588546,35531,0,272,0,272,0,0,0,0,0,0,21464,14400,3510,3554,0
633,930,17.194584,17.083713,2.812133,0.011908,14.265375,11.542291,2.722875,0.064375,0.045333,0.928416,645,971661,5797,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
634,931,16.964541,16.837788,16.700853,0.001960,0.000584,0.000000,0.000000,0.034375,0.013000,0.291708,669,6579323,35601,0,282,0,282,0,0,0,0,0,0,21449,14400,3510,3539,0
635,932,14.766084,14.662441,3.887994,0.010872,11.810749,11.808832,0.001751,0.032875,0.016083,1.072333,638,971764,5817,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
636,933,16.673125,16.558249,16.555981,0.002585,0.000373,0.000000,0.000000,0.029666,0.018459,0.610375,678,6609306,35619,0,272,0,272,0,0,0,0,0,0,23228,14400,4680,4148,0
637,934,17.343166,17.239798,2.866504,0.009960,14.370999,12.013457,2.357376,0.024625,0.005875,0.929500,640,971081,5867,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
638,935,16.978584,16.853671,16.547754,0.003713,0.000417,0.000000,0.000000,0.048416,0.016042,0.907875,670,6335353,34550,0,272,0,272,0,0,0,0,0,0,21271,14400,3510,3361,0
639,936,17.840291,17.715835,3.897789,0.011657,14.312460,12.477250,1.834959,0.036084,0.010750,0.289875,646,971572,5784,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
640,937,16.302125,16.193049,16.198328,0.002625,0.000334,0.000000,0.000000,0.023375,0.010959,0.926542,670,6512752,35376,0,282,0,282,0,0,0,0,0,0,21323,14400,3510,3413,0
641,938,16.720917,16.616512,3.421037,0.011206,13.876084,12.047499,1.828418,0.022875,0.008417,0.290708,639,971619,5844,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
642,939,16.199375,16.082626,16.083821,0.003163,0.000333,0.000000,0.000000,0.030458,0.025875,1.222543,680,6500280,35332,0,272,0,272,0,0,0,0,0,0,23087,14400,4680,4007,0
643,940,17.385417,17.277369,2.954541,0.009870,14.325960,12.040415,2.285377,0.038625,0.009916,1.219584,641,982692,5890,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
644,941,16.152375,16.040271,16.032683,0.002166,0.000208,0.000000,0.000000,0.026625,0.022625,0.608666,669,6439701,34902,0,272,0,272,0,0,0,0,0,0,21274,14400,3510,3364,0
645,942,17.038250,16.933161,2.934911,0.010122,14.008374,11.370582,2.637584,0.033958,0.009083,1.216916,647,967150,5801,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
646,943,16.370375,16.254742,16.255125,0.002833,0.000374,0.000000,0.000000,0.025916,0.024250,0.610708,673,6557762,35600,0,282,0,282,0,0,0,0,0,0,21201,14400,3510,3291,0
