frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1067,48399,16.336167,15.964407,12.634133,0.006744,3.135665,3.104528,0.030722,0.048875,0.017042,0.610834,2067,3827064,125884,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1068,48400,16.756958,16.374302,12.372121,0.007545,4.498335,4.479986,0.018181,0.047750,0.041917,1.062084,2077,3444580,117754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1069,48401,17.263417,16.897631,11.575959,0.006541,5.309626,4.555570,0.753847,0.046333,0.026792,0.684000,2042,3400842,113185,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1070,48402,16.529083,16.155919,12.304949,0.007678,3.854792,3.585611,0.268639,0.048834,0.023416,1.028083,2060,3518809,120339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1071,48403,16.759584,16.414230,11.268103,0.006915,5.152042,4.448861,0.702806,0.042250,0.015125,0.611542,2033,3392688,114711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1072,48404,17.038416,16.670750,11.206644,0.007170,5.107708,4.417903,0.689555,0.079625,0.013042,0.942958,2052,3428415,116008,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1073,48405,18.065125,17.689584,15.038253,0.005460,0.000460,0.000000,0.000000,0.045667,0.022625,1.301375,2173,4418511,142660,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1074,48406,14.486417,14.061178,13.253989,0.006250,1.327583,1.327069,0.000264,0.048625,0.032708,0.800541,2290,3642427,124654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1075,48407,16.915667,16.527610,12.648874,0.006995,3.866833,3.594278,0.272263,0.053541,0.023084,1.297792,2198,3574455,120262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1076,48408,16.834583,16.403176,13.788553,0.007410,2.583041,2.575611,0.006722,0.074667,0.019458,0.445041,2244,3589835,122967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1077,48409,16.595042,16.191708,13.560344,0.006704,2.915124,2.914319,0.000097,0.052458,0.019042,1.041958,2183,3533847,120497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1078,48410,16.844375,16.464336,12.482190,0.006496,3.807083,3.548570,0.257888,0.048875,0.013583,0.626083,2160,3544329,119719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1079,48411,16.511625,16.107876,12.513533,0.007207,3.594127,3.412570,0.181347,0.054291,0.035334,1.062084,2207,3538658,121599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1080,48412,16.819583,16.440609,11.934363,0.007084,4.486999,4.006653,0.480097,0.042708,0.012417,0.694708,2114,3463272,118087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1081,48413,16.285917,15.905438,11.994558,0.007417,3.926125,3.633653,0.292222,0.046916,0.022084,1.285751,2089,3458001,114989,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1082,48414,16.402000,16.041464,12.351157,0.006458,4.287042,4.286570,0.000097,0.053458,0.016125,0.959375,2090,3576026,121351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1083,48415,17.608000,17.233400,11.973465,0.007751,5.217126,4.493861,0.722972,0.050666,0.012125,0.346917,2144,3461295,119060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1084,48416,15.933750,15.569743,11.037856,0.006843,4.519376,4.028195,0.490972,0.042958,0.051208,0.946375,2062,3418674,117948,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1085,48417,17.092583,16.714195,12.213836,0.006248,4.277958,3.864528,0.413097,0.046417,0.012500,0.613833,2077,3731768,128506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1086,48418,15.972750,15.594614,13.124895,0.006753,2.503874,2.503486,0.000181,0.048167,0.020791,1.099125,2144,3811702,127994,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1087,48419,17.199208,16.834264,13.177426,0.006540,3.568042,3.390737,0.177013,0.049917,0.020083,0.800875,2066,4047670,134713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1088,48420,17.184917,16.787788,11.978783,0.007045,4.814167,4.223445,0.590347,0.060875,0.017000,1.240751,2082,3431973,118190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1089,48421,16.168042,15.807824,11.587283,0.007247,4.220792,3.829236,0.391139,0.043333,0.032375,1.223459,2068,3380803,114888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1090,48422,16.540125,16.159470,12.406908,0.006786,3.763706,3.519903,0.243513,0.044083,0.018375,0.477583,2204,3708741,126475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1091,48423,16.727625,16.290006,13.370167,0.006163,2.806749,2.806111,0.000097,0.049166,0.023292,1.036125,2219,3635346,126229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1092,48424,16.845750,16.446074,12.407704,0.007043,4.022541,3.692778,0.329472,0.045375,0.018291,0.609459,2258,3589414,123698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1093,48425,16.695125,16.302684,11.940100,0.006829,4.393168,3.940987,0.451930,0.048375,0.017208,0.812667,2210,3592373,121102,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1094,48426,16.966458,16.584270,11.767682,0.007375,4.846500,4.246153,0.600097,0.043375,0.022375,0.613333,2109,3552021,121944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1095,48427,16.605083,16.230720,11.755011,0.006746,4.471626,3.995903,0.475306,0.043750,0.021042,0.927625,2136,3452074,117953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1096,48428,16.623375,16.249527,11.993700,0.006500,4.135876,3.771112,0.364555,0.038542,0.016542,0.660959,2208,3590506,121524,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1097,48429,16.472334,16.074463,12.508278,0.006827,3.585000,3.406111,0.178680,0.045291,0.014917,1.310833,2204,3648868,126334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1098,48430,16.822208,16.404072,12.593550,0.006833,3.819584,3.560236,0.259056,0.055125,0.033375,1.397917,2276,3607576,124955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1099,48431,16.652208,16.272598,12.075204,0.006791,4.217166,3.826987,0.389888,0.047584,0.045541,0.609792,2197,3583526,121394,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1100,48432,16.888625,16.513081,11.734053,0.006918,4.777000,4.200236,0.576597,0.046959,0.026833,1.284417,2115,3500568,120464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1101,48433,16.634792,16.259385,11.564869,0.007459,4.716667,4.159569,0.556306,0.042750,0.014208,0.612125,2127,3450246,117544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1102,48434,16.273667,15.896723,12.203149,0.006710,3.863167,3.862570,0.000138,0.048416,0.016625,0.954042,2225,3617369,122929,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1103,48435,17.092250,16.687466,13.184735,0.006574,3.350041,3.248111,0.101680,0.055541,0.036792,0.352666,2226,3627199,126055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1104,48436,16.418916,16.006476,14.811232,0.009291,1.644209,1.643778,0.000181,0.143459,0.013583,0.739083,2321,3678305,127427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1105,48437,16.503875,16.106900,12.618795,0.006463,3.499831,3.347903,0.151638,0.048292,0.016667,1.089750,2252,3669165,124322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1106,48438,17.202625,16.818669,12.144034,0.006792,4.700375,4.145820,0.554305,0.040792,0.014458,0.606833,2171,3627428,125470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1107,48439,16.155959,15.775002,11.853331,0.011294,3.939750,3.911611,0.027722,0.046250,0.014333,1.110874,2189,3525481,121188,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1108,48440,17.293625,16.926224,11.725575,0.005956,5.211708,4.489903,0.721597,0.040875,0.016375,0.478500,2137,3515989,120007,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1109,48441,16.577750,16.202793,11.926249,0.006789,4.285290,3.872361,0.412680,0.043375,0.015083,0.793751,2157,3535589,122751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1110,48442,16.755833,16.379131,11.734918,0.007380,4.659332,4.118736,0.540431,0.044542,0.012125,0.650000,2209,3498004,121427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1111,48443,16.791917,16.423242,11.498558,0.007088,4.951750,4.314612,0.636930,0.039666,0.012042,1.004500,2115,3481594,118905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1112,48444,16.521750,16.151549,11.517768,0.006588,4.665335,4.125570,0.539555,0.035916,0.042167,1.306917,2159,3497595,121301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1113,48445,17.044166,16.673080,11.619788,0.007409,5.059376,4.369111,0.690014,0.050792,0.047458,0.629875,2158,3453026,119336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1114,48446,16.076917,15.704596,11.785965,0.006165,3.919209,3.628695,0.290180,0.038333,0.014209,1.091249,2141,3538572,120664,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1115,48447,17.317375,16.949212,11.561607,0.006506,5.413501,4.624361,0.788847,0.040000,0.015125,0.650584,2144,3476937,120377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1116,48448,16.293083,15.910500,11.590588,0.007126,4.352832,3.910319,0.442264,0.039750,0.011667,1.311625,2111,3467016,119829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1117,48449,16.332375,15.967267,11.419384,0.007124,4.552042,4.050112,0.501722,0.038292,0.011792,0.611708,2111,3534629,122350,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1118,48450,16.334167,15.963559,11.882872,0.006825,4.113083,3.964778,0.147972,0.042417,0.014166,0.949626,2167,3742250,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1119,48451,17.163417,16.798317,11.751734,0.006999,5.073083,4.398694,0.674222,0.041375,0.018666,0.646792,2129,3664015,128354,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1120,48452,16.716833,16.342549,12.976814,0.006328,3.184251,3.137653,0.046347,0.040125,0.021083,1.055083,2150,3851586,130007,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1121,48453,17.025208,16.667879,11.453224,0.007127,5.241042,4.506903,0.733847,0.045667,0.024625,1.445666,2032,3380459,115186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1122,48454,15.968959,15.597454,11.730450,0.006916,3.933124,3.932861,0.000097,0.055666,0.012750,0.687500,2060,3423687,115152,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1123,48455,16.790000,16.423110,12.059945,0.007450,4.492333,4.491820,0.000263,0.046958,0.054500,1.172458,2088,3454145,118913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1124,48456,17.670666,17.321040,11.046973,0.007411,6.124292,5.097986,1.026014,0.042584,0.012708,0.593458,2030,3379594,113922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1125,48457,15.824042,15.438693,12.410026,0.007326,3.016291,3.012653,0.003139,0.065625,0.018875,0.726292,2075,3448602,116179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1126,48458,17.199208,16.828182,12.139083,0.007240,4.718624,4.157862,0.560513,0.050084,0.054708,0.714000,2078,3470050,119519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1127,48459,16.239834,15.875280,12.497048,0.007618,3.930042,3.929320,0.000097,0.060333,0.021833,0.691583,2064,3398852,116338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1128,48460,16.396166,16.030867,12.702192,0.007615,3.889626,3.888903,0.000056,0.068084,0.013833,0.290833,2055,3409667,113995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1129,48461,17.399709,17.037833,11.760782,0.006584,5.302792,4.549820,0.752722,0.043166,0.013042,1.250666,2067,3454557,118621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1130,48462,15.999833,15.604281,11.989242,0.007039,3.659167,3.455278,0.203430,0.081958,0.015792,0.618458,2059,3414996,118761,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1131,48463,16.704917,16.329637,13.506127,0.007131,2.920541,2.919944,0.000139,0.049833,0.016042,0.288625,2064,3669985,122880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1132,48464,17.397708,17.018570,12.063504,0.007364,4.990833,4.339570,0.651055,0.049000,0.013167,1.259208,2069,3471769,120557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1133,48465,16.028750,15.649150,11.756326,0.006750,3.929541,3.633903,0.295347,0.035500,0.012375,0.607166,2063,3403675,116725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1134,48466,16.916667,16.536623,12.077216,0.007413,4.478957,4.000569,0.478139,0.040083,0.014375,0.929168,2072,3431988,116735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1135,48467,16.660250,16.270728,12.130389,0.006370,4.181624,3.800487,0.380888,0.034875,0.010500,0.608583,2073,3454889,120124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1136,48468,16.607875,16.219101,12.480932,0.007749,4.021250,4.017820,0.003180,0.073458,0.012333,1.179333,2065,3382188,116676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1137,48469,17.054875,16.690134,11.326755,0.006420,5.397915,4.612319,0.785347,0.035291,0.010334,1.220167,2047,3393126,114427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1138,48470,16.131041,15.747204,12.008905,0.006917,3.742667,3.510153,0.232263,0.042542,0.013500,0.610292,2067,3466907,118506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1139,48471,17.137542,16.754231,11.796637,0.006876,4.990334,4.342278,0.647805,0.037625,0.011292,1.063041,2123,3444229,119627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1140,48472,16.418958,16.039242,11.785296,0.007629,4.284791,3.872069,0.412514,0.040750,0.011042,0.293042,2047,3381765,114579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1141,48473,16.698542,16.316654,12.019743,0.007072,4.332291,3.902987,0.429055,0.036250,0.011042,0.581417,2056,3440911,118578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1142,48474,16.823625,16.427181,12.129338,0.006917,4.333168,3.903820,0.429097,0.039958,0.011584,0.290125,2126,3420571,118711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1143,48475,16.585833,16.206147,12.521459,0.007198,3.716917,3.492153,0.224431,0.054250,0.031750,0.912708,2039,3372217,114072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1144,48476,16.843334,16.461864,12.216808,0.007465,4.263666,3.859028,0.404388,0.054041,0.015209,1.229750,2075,3440800,119606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1145,48477,16.820625,16.442957,11.324325,0.007918,5.167083,4.449570,0.717222,0.035750,0.010625,0.617625,2076,3375191,116108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1146,48478,16.318791,15.943647,12.076711,0.007915,3.881376,3.603653,0.277306,0.045584,0.013083,0.981583,2063,3403317,115279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1147,48479,17.069084,16.676964,11.896672,0.007917,4.829374,4.233695,0.595472,0.037916,0.011167,0.611000,2083,3442734,119499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1148,48480,16.433916,16.036195,11.628613,0.007087,4.453417,3.984570,0.468597,0.035417,0.010917,1.234083,2095,3376599,116351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1149,48481,16.676542,16.298073,11.846409,0.007333,4.470957,3.995694,0.475056,0.038625,0.011292,0.623209,2043,3383934,114210,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1150,48482,16.802958,16.420876,12.027175,0.006950,4.429707,3.962903,0.466555,0.040250,0.011959,0.912166,2074,3460470,121167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1151,48483,16.688042,16.302769,11.993675,0.007667,4.341000,3.906570,0.434222,0.039333,0.012000,1.222916,2085,3361651,116555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1152,48484,16.561958,16.184423,11.835147,0.007716,4.383707,3.935444,0.448014,0.035625,0.013084,0.610667,2041,3390803,115816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1153,48485,16.685459,16.300157,12.060376,0.007758,4.278041,3.865320,0.412430,0.039333,0.019708,0.904458,2061,3407817,118116,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1154,48486,16.676916,16.271573,11.946602,0.007998,4.357708,3.921236,0.436139,0.035167,0.010833,0.612959,2114,3394861,117884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1155,48487,16.771584,16.396684,11.739742,0.007622,4.673417,4.129944,0.543139,0.039416,0.011000,1.243417,2031,3374454,114749,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1156,48488,16.483625,16.089424,12.126345,0.007831,4.000208,3.682237,0.317805,0.035750,0.010583,0.617125,2093,3436738,119999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1157,48489,17.057666,16.664339,11.967619,0.007619,4.734667,4.171195,0.563180,0.039667,0.011583,0.915792,2111,3382228,117069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1158,48490,16.158125,15.777034,11.552352,0.007333,4.259500,3.855153,0.404097,0.032250,0.010292,0.610167,2049,3381824,113466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1159,48491,17.131292,16.740479,12.031231,0.006830,4.739541,4.174903,0.564305,0.036792,0.011250,0.900875,2104,3476577,121580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1160,48492,16.515583,16.117625,11.664785,0.007746,4.483833,4.004695,0.478930,0.032584,0.011000,0.958417,2097,3361609,116582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1161,48493,16.809709,16.420906,12.008083,0.008873,4.450332,3.980819,0.469097,0.056125,0.012958,0.296292,2050,3384879,114783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1162,48494,16.370375,15.953756,13.316567,0.007336,2.787249,2.786778,0.000138,0.047250,0.017916,1.271250,2173,3582076,125540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1163,48495,16.935541,16.529101,13.234149,0.007622,3.576124,3.558820,0.017097,0.063709,0.017000,0.645500,2198,3487474,121249,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1164,48496,16.396209,16.023552,12.711335,0.007041,3.766916,3.766569,0.000139,0.046541,0.013542,0.941709,2110,3510261,120721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1165,48497,17.044500,16.655131,12.803151,0.007378,3.856499,3.576028,0.279763,0.075625,0.025333,0.724083,2121,3490065,121129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1166,48498,16.359958,15.957921,13.519583,0.007456,2.621751,2.621195,0.000139,0.056958,0.015584,0.910416,2159,3511970,122459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1167,48499,16.591083,16.215307,12.855152,0.007333,4.144000,4.143444,0.000056,0.042709,0.041791,0.609708,2146,3527258,121071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1168,48500,17.306292,16.923793,12.138971,0.006999,4.770791,4.194528,0.575930,0.048792,0.031208,1.332250,2118,3471676,120643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1169,48501,16.352375,15.989829,12.115874,0.007460,3.871124,3.596861,0.273805,0.048000,0.039750,1.023959,2111,3469633,120607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1170,48502,16.986417,16.618351,11.780093,0.007118,4.843750,4.243694,0.599847,0.046541,0.016709,0.608541,2145,3547676,121813,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1171,48503,16.303375,15.937620,11.533558,0.006830,4.429000,4.199862,0.228805,0.042166,0.016584,1.249374,2132,3465810,120693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1172,48504,17.011166,16.649904,11.747543,0.006878,4.923209,4.283028,0.639805,0.041042,0.041625,0.608584,2103,3461067,119421,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1173,48505,16.266917,15.883548,12.296675,0.007084,3.474249,3.331694,0.142056,0.062583,0.014917,0.741125,2125,3514348,121429,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1174,48506,16.941667,16.546476,12.323416,0.006498,4.228583,3.818903,0.409347,0.048166,0.013750,0.305208,2156,3490691,121659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1175,48507,16.675458,16.316055,11.741652,0.007461,4.590042,4.073861,0.515805,0.055833,0.023625,1.284542,2086,3445423,117964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1176,48508,16.909333,16.533339,11.803349,0.006911,4.752916,4.184236,0.568347,0.049542,0.013208,1.076958,2156,3502172,122517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1177,48509,16.090417,15.729222,12.430051,0.007041,4.086708,4.080195,0.005972,0.057167,0.014541,0.631625,2104,3454419,120113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1178,48510,17.432417,17.092706,10.955730,0.007369,6.164251,5.124695,1.039097,0.048208,0.011083,1.312791,1967,3274677,109790,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1179,48511,15.904458,15.559347,11.456645,0.007254,4.188041,4.185653,0.002097,0.046708,0.013292,0.649000,2019,3360780,117630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1180,48512,16.669125,16.328211,11.409322,0.007342,5.105000,5.104612,0.000180,0.043750,0.028167,0.949417,2000,3259870,113438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1181,48513,17.557125,17.223416,10.908299,0.007675,6.337334,5.240653,1.096347,0.042833,0.011875,0.635583,1951,3253257,110448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1182,48514,16.366417,16.013163,11.524309,0.006846,4.516041,4.010319,0.505222,0.051000,0.014250,1.018917,2036,3339562,116692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1183,48515,16.077916,15.734019,11.121071,0.007125,4.947291,4.946403,0.000555,0.040709,0.012416,1.315417,1996,3260229,113200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1184,48516,17.681542,17.341852,10.915413,0.007255,6.433915,5.304861,1.128805,0.044750,0.019833,0.608833,1962,3265885,111448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1185,48517,16.160792,15.812435,11.172669,0.008256,4.654167,4.118611,0.535139,0.041208,0.012833,1.102542,2008,3314810,115230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1186,48518,16.298041,15.939147,11.625156,0.006792,4.839416,4.834487,0.004472,0.043000,0.012750,0.629833,2055,3288414,114332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1187,48519,17.884917,17.555592,10.787653,0.007911,6.617959,5.427028,1.190555,0.045917,0.010833,1.247833,1954,3213127,109247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1188,48520,15.556958,15.199449,12.765021,0.006162,2.605999,2.605569,0.000181,0.052334,0.015458,0.609833,2014,3930463,136397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1189,48521,17.297292,16.941486,11.218913,0.007624,5.746208,4.844362,0.901388,0.054000,0.014458,0.962083,2019,3230847,112084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1190,48522,16.007833,15.660963,11.959561,0.007129,4.170960,4.170445,0.000139,0.039875,0.011959,0.680458,1996,3273321,111265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1191,48523,17.611917,17.247825,11.718134,0.008075,5.555749,4.717611,0.837514,0.044958,0.044000,1.301459,2000,3310249,115507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1192,48524,15.597292,15.246830,11.670699,0.007418,4.175668,4.159278,0.015680,0.056375,0.048291,0.992917,1982,3193678,110177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1193,48525,16.673416,16.326997,11.669184,0.007708,5.258043,5.250153,0.007514,0.049875,0.017334,0.671916,1951,3229925,109965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1194,48526,19.789125,19.447313,12.290900,0.006956,5.459708,5.459236,0.000097,0.049792,0.011583,1.093250,1956,3248716,112391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1195,48527,13.797375,13.457974,12.264699,0.008044,1.669001,1.668487,0.000097,0.046375,0.022042,0.665125,1935,3270301,112560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1196,48528,17.175584,16.857018,9.944398,0.008177,6.831625,6.311195,0.519930,0.048875,0.011333,0.593916,1727,2959221,98500,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
1197,48529,16.706750,16.363745,11.894553,0.007499,4.409999,3.953236,0.456347,0.055833,0.018792,1.102250,1920,3317999,112298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1198,48530,17.634416,17.307824,10.408915,0.008047,6.906542,5.604362,1.301722,0.055834,0.020000,0.645083,1805,2943533,99265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1199,48531,16.011334,15.701442,10.219656,0.008743,5.486251,4.666903,0.818889,0.056458,0.015500,1.344292,1786,2967350,97883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1200,48532,16.122791,15.792100,10.440492,0.007919,5.353792,5.083194,0.270181,0.048250,0.018750,0.636333,1866,3052316,102510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1201,48533,17.928042,17.607925,10.088686,0.007953,7.543000,6.045070,1.497597,0.049625,0.013500,1.272875,1871,3020207,101412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1202,48534,16.103083,15.790527,9.956328,0.007167,5.848626,4.915528,0.932764,0.066834,0.021666,0.630958,1799,2991013,97916,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1203,48535,16.624584,16.300548,10.567236,0.007744,5.742625,4.843361,0.898931,0.050833,0.013958,0.911416,1887,3057159,102550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1204,48536,16.916000,16.601997,10.391665,0.007875,6.213250,5.157945,1.054930,0.047791,0.019709,0.919709,1823,2998931,100230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
