frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1020,48314,16.840875,16.470323,12.342161,0.006802,4.131292,3.767986,0.362806,0.051666,0.013625,1.246708,2061,3927155,129421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1021,48315,16.678375,16.288242,12.161131,0.009703,4.004292,3.706361,0.297473,0.059833,0.065917,0.289791,2117,3432929,115886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1022,48316,17.078875,16.727316,11.288044,0.007581,5.419167,4.627027,0.791306,0.048125,0.013250,1.236875,2073,3443492,115440,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1023,48317,16.422416,16.065777,11.323707,0.007079,4.767417,4.177528,0.589431,0.051750,0.015292,0.608917,2067,3474869,117772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1024,48318,16.365542,16.004065,11.080457,0.007335,4.936375,4.712944,0.223014,0.052625,0.010917,0.756875,2116,3450696,118096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1025,48319,17.501792,17.148074,10.865860,0.006995,6.300668,5.215319,1.085140,0.043250,0.012500,0.642583,2063,3423344,114013,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1026,48320,16.424666,16.066624,11.206593,0.006295,4.891542,4.276736,0.614514,0.052292,0.014042,0.926708,2086,3495211,119901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1027,48321,15.844125,15.474755,10.907752,0.006913,4.600834,4.583652,0.016848,0.041125,0.017292,1.290500,2094,3403739,115011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1028,48322,16.817875,16.461823,11.043933,0.006676,5.462501,5.432152,0.030015,0.051500,0.013125,0.459209,2070,3445685,114602,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1029,48323,17.757417,17.402637,11.160045,0.006829,6.258751,5.187694,1.070639,0.050917,0.012916,1.279500,2074,3509163,119987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1030,48324,16.189625,15.828980,10.931876,0.006757,4.922750,4.279236,0.643306,0.053083,0.021792,0.650583,2122,3428859,116561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1031,48325,16.978958,16.618897,10.932381,0.007243,5.708667,4.821235,0.887181,0.046667,0.025208,1.137583,2074,3435113,114253,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1032,48326,16.267584,15.908256,11.147750,0.006547,4.771624,4.196069,0.575222,0.047041,0.012959,0.648125,2081,3514292,119850,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1033,48327,17.029416,16.658863,11.144498,0.006751,5.505207,4.686361,0.818681,0.042084,0.013625,0.928917,2115,3427000,116417,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1034,48328,15.798250,15.447297,11.226880,0.006909,4.461043,4.460569,0.000140,0.042417,0.011458,0.610041,2076,3425822,113887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1035,48329,16.641125,16.285323,11.055930,0.007044,5.401375,5.400653,0.000181,0.036459,0.016875,0.762000,2071,3487484,118641,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1036,48330,16.443542,16.083888,10.785477,0.007581,5.463751,5.463458,0.000209,0.046792,0.014416,0.908958,2114,3443408,120036,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1037,48331,18.555958,18.185237,11.565161,0.006295,6.341876,5.241527,1.099973,0.053000,0.015250,0.449375,2070,3704787,121582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1038,48332,15.079834,14.710680,11.401190,0.007078,3.505959,3.505028,0.000556,0.039958,0.056167,1.029417,2053,3480895,118792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1039,48333,17.727958,17.350362,11.518527,0.007460,5.784833,4.873361,0.911264,0.049708,0.028625,0.508833,2106,3436426,117172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1040,48334,16.177833,15.825847,11.151677,0.007168,4.683416,4.136777,0.546223,0.057459,0.029041,0.881000,2052,3446176,116404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1041,48335,16.723875,16.356271,11.678087,0.006963,4.615251,4.090361,0.524514,0.042750,0.025875,0.699708,2049,3459742,119144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1042,48336,17.146042,16.781859,10.851288,0.006957,5.942709,4.977277,0.965056,0.047292,0.012833,0.960125,2103,3388887,116074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1043,48337,16.418125,16.071586,10.453903,0.006835,5.646082,4.776110,0.869723,0.035417,0.010500,0.973458,2032,3425476,114937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1044,48338,16.316542,15.967182,10.287171,0.007546,5.677123,4.800236,0.876722,0.037666,0.009334,0.449959,2047,3423980,117280,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1045,48339,17.110125,16.754694,11.601163,0.006633,5.177458,4.464777,0.712431,0.059291,0.012917,0.914458,2041,3714815,124351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1046,48340,16.597791,16.242828,11.087827,0.007035,5.183625,4.471194,0.712181,0.036750,0.015709,0.607542,2046,3485336,118818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1047,48341,16.757709,16.410989,10.578136,0.006623,5.847124,4.914403,0.932556,0.035958,0.010792,1.260042,2049,3395205,116239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1048,48342,16.697208,16.349655,10.617378,0.006541,5.756000,4.849819,0.905848,0.036250,0.020625,0.608542,2042,3434243,118463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1049,48343,15.746333,15.383536,11.195796,0.006749,4.813792,4.813235,0.000348,0.033875,0.008209,0.841583,2043,3459055,117953,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1050,48344,18.018334,17.661619,10.567860,0.006622,7.114001,5.758153,1.355681,0.042083,0.009250,1.138917,2052,3399935,117171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1051,48345,16.160583,15.808855,10.808645,0.007415,5.012375,4.356069,0.655973,0.049125,0.012667,0.668708,2025,3379879,114566,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1052,48346,16.707833,16.357021,11.094230,0.006417,5.269709,4.523319,0.746015,0.042625,0.010709,0.970167,2049,3469041,119446,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1053,48347,16.295084,15.945678,10.472817,0.007257,5.483958,5.030028,0.453681,0.036208,0.010833,0.653750,2024,3372655,116035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1054,48348,17.414458,17.065837,10.477644,0.007132,6.614376,5.422611,1.191514,0.037167,0.009833,1.166874,2025,3381778,114087,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1055,48349,16.358458,16.005795,10.828489,0.006956,5.193126,4.477694,0.715056,0.039084,0.014333,0.655375,2039,3453557,119028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1056,48350,16.784875,16.434994,10.686800,0.007329,5.773459,4.865153,0.907972,0.038792,0.010792,0.969167,2035,3393850,117067,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1057,48351,16.809334,16.464671,10.741293,0.007459,5.695168,4.811944,0.882848,0.049708,0.014875,1.310375,2029,3382760,114192,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1058,48352,16.436541,16.084449,11.188581,0.007203,4.917792,4.290944,0.626473,0.049209,0.013041,0.309625,2027,3448878,119177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1059,48353,16.738417,16.393364,10.712103,0.013669,5.702168,4.815819,0.885931,0.038208,0.018834,0.780667,2020,3381358,115531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1060,48354,16.699750,16.348790,10.600868,0.006753,5.770125,4.862277,0.907473,0.037083,0.011250,0.629666,2035,3422996,115864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1061,48355,16.536667,16.190041,10.740947,0.006748,5.460000,4.656319,0.803306,0.047208,0.014792,1.258125,2036,3452566,118849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1062,48356,17.599416,17.238626,11.389593,0.007836,5.830959,4.897569,0.932806,0.090125,0.025417,0.448041,2030,3408258,117501,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1063,48357,15.928459,15.553826,13.149961,0.007334,2.347584,2.339027,0.007973,0.168166,0.028459,1.093501,2044,3396532,114307,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1064,48358,16.183375,15.824094,12.516081,0.007334,3.234916,3.163652,0.070890,0.062000,0.024750,0.291167,2031,3471039,120044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1065,48359,17.265333,16.900258,11.382035,0.007298,5.505751,4.675486,0.829806,0.043250,0.020208,0.923667,2063,3406330,117238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1066,48360,15.721208,15.347864,11.206174,0.006874,4.248208,4.247694,0.000181,0.041625,0.016000,0.610292,2048,3385862,114020,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1067,48361,17.789584,17.433481,10.816352,0.006754,6.468707,5.322985,1.145390,0.049833,0.011667,1.306957,2044,3464313,122183,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1068,48362,16.159500,15.788340,11.941386,0.006509,3.770457,3.529819,0.240347,0.058416,0.012542,1.124917,2095,3764242,125615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1069,48363,17.166708,16.805674,11.038491,0.006714,5.778082,4.866527,0.911348,0.045500,0.047000,0.608000,2044,3383797,113422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1070,48364,15.504333,15.143542,11.681427,0.006868,3.926000,3.925319,0.000223,0.040875,0.023125,0.808959,2033,3434492,118568,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1071,48365,17.383125,17.000071,12.455878,0.007380,4.751416,4.747819,0.003056,0.091792,0.022750,0.447292,2087,3666228,122773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1072,48366,16.852084,16.494782,11.540155,0.006969,4.958999,4.319402,0.639264,0.040083,0.012750,0.775875,2043,3419314,115124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1073,48367,16.786875,16.425989,10.829943,0.006915,5.610083,4.751735,0.858015,0.045291,0.016292,1.172332,2035,3432288,117772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1074,48368,16.851041,16.492172,10.694736,0.006911,5.813083,4.888278,0.924597,0.038834,0.011375,0.689417,2080,3398967,116095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1075,48369,16.527709,16.181912,10.522168,0.006714,5.689374,4.807944,0.881056,0.042708,0.009375,1.177751,2041,3389797,113305,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1076,48370,16.558083,16.187158,11.547740,0.007371,4.641668,4.110777,0.530390,0.063250,0.026750,0.564958,2034,3457518,118327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1077,48371,16.467000,16.095513,11.151520,0.007414,4.929334,4.549778,0.379222,0.041333,0.012042,1.053667,2061,3386794,115350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1078,48372,17.103750,16.753634,10.877888,0.006798,5.875874,4.920902,0.954681,0.043750,0.040417,0.722000,2030,3390265,112211,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1079,48373,16.297417,15.945557,10.991827,0.005998,4.949085,4.314444,0.634390,0.038916,0.010959,0.776875,2033,3510090,117945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1080,48374,16.304125,15.868566,11.957192,0.006957,3.633374,3.437361,0.195514,0.064750,0.013625,0.291833,2077,3447477,117257,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1081,48375,17.500958,17.144402,11.887604,0.007205,5.279125,4.534319,0.744264,0.052750,0.012875,0.926542,2045,3748988,123566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1082,48376,16.187208,15.834046,11.146173,0.006499,4.717583,4.160069,0.557181,0.048334,0.050083,1.305709,2042,3509735,117752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1083,48377,16.316417,15.950413,11.020216,0.007585,4.932041,4.751278,0.180597,0.041958,0.012625,0.642583,2100,3480923,116905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1084,48378,17.472417,17.114464,11.022806,0.007039,6.098835,5.081361,1.017181,0.037958,0.016625,0.932917,2071,3537342,117472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1085,48379,16.278083,15.922269,11.004992,0.006577,4.939625,4.307694,0.631515,0.036375,0.012375,0.652042,2073,3551858,118693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1086,48380,16.866375,16.503369,10.990582,0.006468,5.527957,4.699861,0.827847,0.040000,0.010542,0.960332,2119,3526969,118428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1087,48381,16.722625,16.366718,10.905544,0.006539,5.468832,4.660486,0.808014,0.035958,0.015042,0.609958,2072,3489793,116095,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1088,48382,16.439958,16.082270,10.934732,0.006582,5.162749,4.457402,0.704931,0.047834,0.013333,0.966708,2071,3571538,124082,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1089,48383,17.785292,17.432178,12.739682,0.006785,4.251207,4.250819,0.000181,0.045667,0.014083,0.919000,2059,3787968,123851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1090,48384,15.206167,14.835564,11.411994,0.007335,3.152750,3.118069,0.034473,0.058791,0.030542,0.611500,2076,3497640,117419,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1091,48385,16.909958,16.543388,11.508166,0.007493,5.031458,4.681360,0.349640,0.043417,0.022125,1.286125,2077,3489502,118434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1092,48386,16.838875,16.443037,12.478202,0.007424,3.775166,3.533444,0.241347,0.064250,0.025958,0.289792,2130,3475708,118957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1093,48387,16.299250,15.936101,11.286087,0.009128,4.638459,4.588652,0.049431,0.051167,0.039666,1.026583,2069,3413221,113652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1094,48388,17.363917,16.996731,11.804287,0.007293,5.042958,4.375027,0.667515,0.044875,0.022583,0.609750,2104,3563607,121698,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1095,48389,16.453458,16.089235,10.804388,0.007209,5.147541,4.446653,0.700472,0.036958,0.009667,1.169917,2135,3461563,122743,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1096,48390,16.352333,15.975372,12.860969,0.007252,3.082874,3.071777,0.010764,0.049334,0.013666,0.292166,2093,3947188,130179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1097,48391,17.578500,17.199800,11.353676,0.007382,5.855041,4.917277,0.937431,0.042542,0.042417,1.088917,2099,3431637,117608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1098,48392,15.727542,15.351720,11.246314,0.007715,4.112959,4.112319,0.000056,0.045542,0.045791,1.294042,2113,3403376,116521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1099,48393,17.819417,17.456766,11.428821,0.007658,6.027876,5.033027,0.994431,0.074791,0.016834,0.611459,2055,3455057,116134,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1100,48394,16.034958,15.669392,11.935370,0.007668,3.765959,3.522444,0.243140,0.066458,0.014209,0.589250,2096,3435152,118056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1101,48395,17.297917,16.919850,11.607714,0.006129,5.345125,4.575986,0.768722,0.073166,0.015292,0.352500,2107,3391735,116141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1102,48396,15.577583,15.185973,13.138164,0.007993,2.975459,2.974944,0.000139,0.049292,0.016541,0.590417,2076,3445637,116500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1103,48397,16.709083,16.345485,11.911491,0.009875,5.292041,5.291652,0.000056,0.052375,0.012459,0.607709,2029,3382785,115574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1104,48398,18.015042,17.644566,11.337413,0.006921,5.759499,4.849111,0.910181,0.039292,0.010875,0.914334,2053,3410154,118196,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1105,48399,15.092750,14.701499,12.626535,0.007085,2.419542,2.417291,0.002084,0.037583,0.011209,0.308250,2067,3827064,125884,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1106,48400,17.928750,17.554024,11.287624,0.006836,6.298834,5.212694,1.085848,0.034583,0.010125,1.240583,2077,3444580,117754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1107,48401,15.838875,15.451279,11.437243,0.007501,4.046625,3.712861,0.333347,0.041042,0.010625,1.252167,2042,3400842,113185,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1108,48402,17.113917,16.734409,11.445221,0.007458,5.320583,4.562611,0.757639,0.038166,0.009792,0.622209,2060,3518809,120339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1109,48403,16.463125,16.075409,11.244683,0.007706,4.865585,4.257444,0.607890,0.031875,0.010291,0.908999,2033,3392688,114711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1110,48404,17.970125,17.590512,11.375899,0.007416,5.217957,4.493819,0.723889,0.033458,0.010958,1.096834,2052,3428415,116008,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1111,48405,18.124750,17.728182,14.953530,0.006300,0.000500,0.000000,0.000000,0.048708,0.029917,0.452625,2173,4418511,142660,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1112,48406,13.383041,12.993644,12.803263,0.006788,1.060084,1.059569,0.000098,0.036792,0.014917,0.314167,2290,3642427,124654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1113,48407,18.136834,17.761592,11.426414,0.007166,6.360916,5.255403,1.105139,0.045125,0.021166,0.949583,2198,3574455,120262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1114,48408,15.435500,15.032205,11.773455,0.006667,3.291542,3.210569,0.080723,0.033166,0.017792,1.222042,2244,3589835,122967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1115,48409,16.660125,16.265277,12.533484,0.006751,4.596042,4.595694,0.000098,0.035666,0.014000,0.614834,2183,3533847,120497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1116,48410,18.510333,18.112750,11.863015,0.006794,5.491459,4.674528,0.816681,0.044375,0.011583,1.244292,2160,3544329,119719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1117,48411,15.007458,14.599176,12.636422,0.006752,2.489751,2.489361,0.000098,0.053750,0.018250,0.606375,2207,3538658,121599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1118,48412,17.383542,17.012411,11.277622,0.007217,5.766542,4.858735,0.907390,0.043250,0.011417,0.751583,2114,3463272,118087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1119,48413,15.879375,15.498035,11.642551,0.006794,3.886542,3.606528,0.279722,0.038042,0.017250,0.619000,2089,3458001,114989,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1120,48414,16.932000,16.544950,11.777863,0.006379,4.802251,4.215986,0.585973,0.034208,0.010292,0.665416,2090,3576026,121351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1121,48415,16.964833,16.566406,12.047230,0.006994,4.541499,4.043360,0.497931,0.043542,0.013042,1.216667,2144,3461295,119060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1122,48416,16.763167,16.380296,11.216425,0.006917,4.937458,4.305444,0.631764,0.035750,0.011208,0.609334,2062,3418674,117948,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1123,48417,16.332333,15.945486,12.428684,0.006866,3.246041,3.178277,0.067473,0.041250,0.011459,1.222625,2077,3731768,128506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1124,48418,16.299167,15.907081,12.587290,0.006916,3.048916,3.047194,0.001306,0.060875,0.015667,0.612917,2144,3811702,127994,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1125,48419,16.613625,16.242332,12.647279,0.006088,3.425040,3.424694,0.000097,0.043792,0.016666,0.896916,2066,4047670,134713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1126,48420,17.946167,17.577187,11.171547,0.006842,6.435084,5.302611,1.132264,0.034708,0.011000,0.608250,2082,3431973,118190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1127,48421,15.691125,15.299553,11.603626,0.007586,3.722499,3.496235,0.226056,0.038208,0.015542,1.213333,2068,3380803,114888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1128,48422,16.774458,16.368767,12.433032,0.007172,3.971249,3.660528,0.310472,0.040000,0.020375,1.223208,2204,3708741,126475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1129,48423,16.774875,16.364741,12.122244,0.006869,4.276584,3.866361,0.410014,0.033500,0.010042,0.610125,2219,3635346,126229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1130,48424,16.722292,16.312402,11.908048,0.006747,4.436624,3.973235,0.463181,0.033041,0.017000,1.236499,2258,3589414,123698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1131,48425,16.927458,16.503428,12.106245,0.007624,4.399375,3.931153,0.467972,0.071292,0.019875,0.624375,2210,3592373,121102,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1132,48426,16.370375,15.992270,11.818557,0.006874,4.207125,3.820569,0.385973,0.043000,0.017167,0.739792,2109,3552021,121944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1133,48427,16.804250,16.411737,12.585389,0.006924,4.744541,4.744152,0.000098,0.055542,0.022291,0.291583,2136,3452074,117953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1134,48428,17.179542,16.787594,11.932123,0.006636,4.712500,4.153903,0.558306,0.044375,0.020541,0.932916,2208,3590506,121524,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1135,48429,15.819916,15.416112,12.260150,0.007336,3.186958,3.136402,0.050264,0.041500,0.039375,0.608875,2204,3648868,126334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1136,48430,17.477334,17.074160,11.924836,0.007084,5.157000,4.454194,0.702473,0.045500,0.043083,1.066834,2276,3607576,124955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1137,48431,15.899458,15.490962,12.369080,0.006790,3.150042,3.149361,0.000181,0.049667,0.027416,0.947209,2197,3583526,121394,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1138,48432,17.398542,17.025740,11.876406,0.007080,5.166916,4.460194,0.706348,0.046458,0.059125,0.608542,2115,3500568,120464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1139,48433,16.563375,16.196854,11.068118,0.006749,5.097708,4.413860,0.683348,0.048375,0.011833,1.254209,2127,3450246,117544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1140,48434,16.759958,16.381447,11.439802,0.006249,4.804084,4.199819,0.603806,0.048125,0.011083,0.608125,2225,3617369,122929,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1141,48435,16.282833,15.880099,12.946257,0.007287,2.850832,2.850194,0.000181,0.049084,0.015958,0.987500,2226,3627199,126055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1142,48436,16.596000,16.185031,13.908604,0.007075,2.488873,2.488485,0.000181,0.129334,0.024583,0.618500,2321,3678305,127427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1143,48437,16.421959,16.035738,12.192462,0.006753,4.080375,4.079569,0.000347,0.059500,0.013083,0.960501,2252,3669165,124322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1144,48438,16.803333,16.418115,12.122965,0.006669,4.583251,4.579486,0.003348,0.047917,0.018416,0.916542,2171,3627428,125470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1145,48439,16.594042,16.182032,11.817894,0.006505,4.955292,4.954777,0.000098,0.045875,0.015041,0.347417,2189,3525481,121188,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1146,48440,16.702291,16.336524,11.880587,0.006909,5.123791,5.110028,0.013347,0.044709,0.024541,0.907208,2137,3515989,120007,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1147,48441,17.764792,17.391742,11.485187,0.006452,5.933624,4.954152,0.979098,0.041667,0.011541,0.609250,2157,3535589,122751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1148,48442,15.789708,15.400733,12.208985,0.007376,4.006458,4.005860,0.000098,0.046792,0.012625,0.917832,2209,3498004,121427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1149,48443,17.597334,17.235155,11.247893,0.006625,6.019375,5.027528,0.991472,0.043541,0.013542,0.609709,2115,3481594,118905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1150,48444,16.309708,15.932722,11.484526,0.007054,4.481499,4.000527,0.480389,0.053167,0.048708,1.103791,2159,3497595,121301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1151,48445,16.819375,16.450982,11.077346,0.007009,5.374917,4.585569,0.789181,0.046708,0.014459,1.302457,2158,3453026,119336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1152,48446,16.826125,16.461038,11.416699,0.006462,4.926667,4.300153,0.626222,0.047500,0.014083,0.627917,2141,3538572,120664,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1153,48447,16.409750,16.030372,11.386117,0.007416,4.663540,4.120777,0.542389,0.051375,0.013250,1.095917,2144,3476937,120377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1154,48448,16.685333,16.305138,11.651891,0.007169,4.678500,4.132819,0.545306,0.054167,0.031667,0.665333,2111,3467016,119829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1155,48449,15.789084,15.421076,11.178798,0.007755,4.253166,4.146319,0.106431,0.049958,0.012417,0.924334,2111,3534629,122350,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1156,48450,16.957875,16.587158,12.061626,0.006869,4.642627,4.597319,0.044806,0.053458,0.016583,0.611083,2167,3742250,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1157,48451,16.537125,16.167670,12.223825,0.006794,4.262208,4.261819,0.000056,0.053208,0.011667,0.780209,2129,3664015,128354,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
