frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
136,433,16.477958,16.374141,2.366813,0.009783,14.386291,12.497663,1.888628,0.020459,0.143916,0.638334,655,1054148,66404,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,17.119459,17.013269,16.767938,0.000125,1.358834,1.358415,0.000294,0.029041,0.016000,1.260334,660,8082551,102183,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,18.298875,18.192700,2.177237,0.009575,16.006291,13.638624,2.367501,0.029708,0.007250,1.286375,663,1038131,59900,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,14.597791,14.486194,14.272401,0.002872,1.296790,1.284053,0.012654,0.024584,0.217041,0.544250,662,6162071,93860,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,16.710500,16.593618,2.821660,0.010454,14.415167,14.414164,0.000919,0.020334,0.164541,0.944125,657,1035664,64648,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,16.811417,16.700666,13.039257,0.002792,3.617708,3.428013,0.189528,0.026375,0.026667,0.638084,667,5818804,86252,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,16.533583,16.426800,2.503427,0.009884,14.480917,13.235956,1.244961,0.020334,0.174708,1.257083,657,1019388,59405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.023459,16.917029,12.703011,0.004001,4.187458,3.806138,0.381196,0.026416,0.010709,0.634584,658,5665337,89331,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,17.640208,17.525247,2.139997,0.010715,15.386791,12.292165,3.094501,0.028083,0.008000,1.099583,659,1018673,54810,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,15.462167,15.361631,12.408818,0.003708,3.075124,3.058845,0.016238,0.029833,0.146958,0.654084,670,5270589,84936,0,304,0,304,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.849208,16.723343,2.853574,0.010842,14.380749,12.357373,2.023210,0.041958,0.009750,0.944916,647,974987,55088,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,16.442583,16.329322,14.629278,0.001960,2.517584,2.509555,0.007737,0.028834,0.169416,0.985667,661,6638540,82908,0,300,0,300,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,17.945459,17.836085,2.384003,0.010656,15.434584,12.315332,3.119127,0.025250,0.019250,0.473542,659,1002469,54379,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,15.504416,15.387137,15.161183,0.001501,1.023708,1.017594,0.006031,0.029375,0.100750,0.912333,669,7022109,85364,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,18.800167,18.702421,2.118498,0.010172,16.579542,14.223207,2.356168,0.024458,0.007084,0.632208,648,962516,46906,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,14.529708,14.416526,14.401483,0.001836,0.229833,0.227721,0.002029,0.031125,0.130250,0.912501,671,7027548,85217,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,18.355500,18.253631,2.054379,0.010799,16.164500,13.501623,2.662752,0.022875,0.005750,0.609500,639,962629,50236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,14.962000,14.848427,14.742531,0.001665,0.896624,0.883638,0.012820,0.025000,0.178709,1.210334,680,6897977,77617,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,18.744959,18.645330,2.161054,0.011170,16.469376,14.096165,2.373086,0.024583,0.009917,1.252458,641,962532,48971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,14.613833,14.500621,14.437170,0.002000,0.202292,0.201707,0.000252,0.035625,0.200542,0.612791,672,6925381,80873,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,18.100708,17.976093,2.285163,0.010837,15.675584,12.481916,3.193584,0.022834,0.009708,1.073875,647,962815,43115,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,15.261709,15.145532,15.064631,0.001457,0.708542,0.708138,0.000238,0.027791,0.184834,0.651959,674,7329612,82754,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,18.844791,18.739923,2.142792,0.010953,16.559251,14.163332,2.395793,0.021334,0.016250,0.937209,639,962821,46455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,14.610875,14.500638,14.500860,0.001543,0.077499,0.076958,0.000125,0.029875,0.095667,0.636792,680,7321335,77675,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,17.920042,17.813507,2.194723,0.010543,15.620209,12.432915,3.187169,0.023958,0.007834,1.237667,639,961814,46046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,15.286625,15.175877,15.035876,0.001248,1.069833,1.063136,0.006655,0.021250,0.259542,0.608291,670,7294803,80084,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,18.165708,18.065518,2.290577,0.010493,15.741999,12.524665,3.217168,0.022125,0.006709,0.925583,646,962410,40263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,15.254250,15.138503,15.047663,0.001292,0.873584,0.873054,0.000363,0.030042,0.203125,0.922126,671,7297805,79838,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,16.907417,16.806501,2.705123,0.010621,14.552792,14.547831,0.004878,0.021125,0.014125,0.652959,640,967696,44090,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,16.448125,16.335029,15.553583,0.002045,2.160041,2.159582,0.000376,0.037708,0.206375,1.074624,677,7218492,71981,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,18.985000,18.882381,2.639417,0.010162,16.679500,14.515665,2.163710,0.020167,0.014666,0.305125,639,962321,41351,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,14.292583,14.174298,14.162746,0.001206,0.303459,0.290165,0.013085,0.031500,0.316750,0.966458,673,7210045,75416,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,18.846084,18.742485,2.301758,0.011037,16.386668,13.807249,2.579293,0.021083,0.014583,1.294583,646,942645,34939,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,14.557666,14.449462,14.443022,0.001290,0.244958,0.242999,0.001792,0.033667,0.270917,0.610166,674,7449522,76601,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,16.974084,16.868662,3.821594,0.010363,14.523835,14.511998,0.011753,0.021000,0.017625,0.906750,643,962369,38771,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,16.319875,16.213604,15.576655,0.001167,2.227833,2.226206,0.001627,0.024125,0.369583,0.610500,680,7356921,72054,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,17.396791,17.293670,2.306050,0.009994,14.930167,14.309623,0.620418,0.018750,0.012875,0.903542,641,962844,37470,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,15.929459,15.818167,15.177589,0.001204,2.000166,1.986912,0.013254,0.022166,0.380917,0.293125,674,7305646,73630,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,18.662000,18.542930,3.210383,0.012875,15.196957,12.156123,3.040626,0.076291,0.096125,0.603792,647,1018536,36475,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,17.797208,17.666443,16.719953,0.001671,0.000960,0.000000,0.000000,0.064542,0.017000,0.590792,671,7251156,72134,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,16.157167,16.044363,2.588862,0.011963,13.431167,10.987748,2.443252,0.081000,0.029000,0.290041,639,962433,34888,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,15.068375,14.958884,14.927860,0.001536,0.000668,0.000000,0.000000,0.043166,0.017209,0.581333,680,7293418,71956,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,17.581166,17.475554,2.340934,0.010426,15.148876,12.131581,3.017127,0.037709,0.015916,0.662333,640,962876,35013,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,15.283084,15.164512,15.069002,0.001914,0.000501,0.000000,0.000000,0.059041,0.019459,0.908958,678,7209703,67967,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,18.107500,18.001885,2.642417,0.011327,15.319167,12.286957,3.031918,0.058416,0.031792,0.702792,640,985946,32446,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,14.827833,14.713112,14.675666,0.001370,0.340458,0.339833,0.000042,0.032292,0.395416,0.581917,670,7158826,67570,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,18.608000,18.499912,2.765035,0.011440,15.559583,12.398331,3.161085,0.080708,0.028209,0.307250,649,966458,31341,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,15.106208,14.991799,14.899001,0.001539,0.000500,0.000000,0.000000,0.043584,0.018083,0.619209,671,7183716,66449,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,17.951292,17.846630,2.239327,0.010839,15.591625,12.426206,3.165168,0.029583,0.016625,1.277208,638,962561,29722,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,15.099417,14.984413,14.864500,0.001995,0.655084,0.636887,0.017989,0.039541,0.350792,0.289917,678,7216201,65332,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,19.477125,19.367214,2.774388,0.011747,16.487750,14.308916,2.178584,0.056291,0.014667,1.294250,639,962421,28429,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,15.079875,14.970786,14.920451,0.001791,0.000877,0.000000,0.000000,0.041750,0.019000,0.310000,673,7138046,62374,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,16.930916,16.825090,2.297874,0.010214,14.533874,13.228873,1.304835,0.030959,0.008333,1.249875,646,970185,27857,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,15.019125,14.908705,14.765015,0.001795,1.557293,1.555722,0.001488,0.030584,0.589458,0.637375,673,6985844,59553,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,18.497042,18.394038,2.659625,0.011122,15.630167,12.412165,3.217835,0.024333,0.008042,0.794542,638,962152,25837,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,15.004833,14.895661,14.528137,0.001748,1.621667,1.621178,0.000323,0.023792,0.434083,0.612042,680,7040115,63513,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,19.363292,19.247585,3.466497,0.011131,16.586418,14.456457,2.129793,0.023208,0.008917,0.644833,640,962421,25175,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,14.360250,14.250948,14.238116,0.001499,0.043249,0.042791,0.000167,0.031833,0.078209,0.351417,670,7114959,58869,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,17.199292,17.087297,2.397881,0.011198,14.681917,12.480415,2.201335,0.039208,0.012208,0.972374,646,961805,23279,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,15.571416,15.461490,14.995490,0.001586,2.022793,2.020165,0.002544,0.034042,0.689542,0.952958,669,7073907,56441,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,19.304959,19.200510,2.621293,0.009842,16.434583,14.045498,2.388919,0.019333,0.019125,0.612625,638,961869,23940,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,14.167333,14.051862,14.007680,0.001837,0.692834,0.692387,0.000280,0.022333,0.562875,1.139083,679,7068308,55001,0,292,0,292,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,17.261125,17.161953,2.617001,0.009920,14.459541,13.497332,0.962085,0.018083,0.005667,0.668000,639,961306,20709,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,15.981625,15.867184,15.008253,0.001456,2.822790,2.793163,0.029544,0.023667,0.679208,1.302333,672,7011524,53227,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,18.866125,18.755798,2.733087,0.010701,15.839084,12.696873,3.142085,0.020792,0.020000,0.921708,647,961191,21496,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,14.453875,14.348702,14.205044,0.002420,1.354585,1.351430,0.003029,0.023333,0.740167,0.653625,672,6940589,51857,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,17.480750,17.378081,2.899659,0.010580,14.526582,12.473373,2.053085,0.025958,0.006000,0.937459,640,962055,19036,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,15.960875,15.849087,14.882711,0.001962,2.666460,2.665873,0.000503,0.019875,0.688292,0.646959,676,6955252,50554,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,19.578208,19.471121,2.907132,0.010756,16.669665,14.508082,2.161459,0.017625,0.015792,0.963874,642,962444,16844,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,13.675750,13.568155,13.543082,0.001916,0.779000,0.767582,0.011293,0.029459,0.771833,0.613417,670,6924697,48309,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,17.737292,17.630764,3.980607,0.014948,14.385584,14.385040,0.000377,0.033125,0.019250,0.604166,647,962088,15557,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,15.654625,15.543072,14.919407,0.001748,2.247040,2.234164,0.012793,0.036792,0.744916,0.538125,672,6977984,49011,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,17.505417,17.398010,3.852039,0.010710,14.501666,14.499706,0.001794,0.021416,0.008084,0.947917,641,962739,14264,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,15.924333,15.810030,14.977515,0.001455,2.729666,2.721247,0.008336,0.021000,0.689083,0.939333,680,6951471,48933,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,19.059625,18.956187,2.699671,0.010371,16.180292,13.503874,2.676251,0.020333,0.022542,0.571833,639,962304,14139,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,14.215292,14.104073,13.970482,0.001793,1.449124,1.441928,0.007113,0.021875,0.801208,0.601125,670,6857358,45737,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,19.416625,19.304367,3.543166,0.012206,15.493416,12.349957,3.142960,0.068583,0.015250,0.290500,645,973035,12635,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,17.039041,16.890140,16.312624,0.002167,0.000710,0.000000,0.000000,0.040792,0.015042,0.598626,669,6793690,41808,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,16.271667,16.177679,2.215337,0.010460,13.972251,11.346456,2.625627,0.019000,0.005667,0.357375,640,962252,10445,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,14.026458,13.916129,13.856746,0.002333,1.017666,1.017220,0.000280,0.032417,0.738833,1.247166,677,6828230,41000,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,19.719042,19.615407,3.538373,0.011212,16.654792,14.497540,2.157085,0.027625,0.007167,1.257833,641,962587,9100,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,13.603042,13.488041,13.425255,0.001959,1.023249,1.022720,0.000488,0.023083,0.792333,0.608792,668,6695367,39589,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,17.597166,17.497076,2.885959,0.010668,14.498043,13.498123,0.999752,0.019084,0.018000,0.898875,648,961861,12584,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,15.809875,15.695763,14.806304,0.003005,2.630417,2.580456,0.049961,0.042334,0.776208,0.309667,668,6719173,39668,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,20.117917,20.010729,3.294369,0.012129,16.550665,14.307581,2.242835,0.059250,0.014875,0.927709,638,962498,6875,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,15.159625,15.047455,14.976585,0.001416,0.000375,0.000000,0.000000,0.045208,0.032750,0.636125,664,7155908,37632,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,15.768833,15.629882,15.019293,0.002209,0.000833,0.000000,0.000000,0.128334,0.047750,0.590000,667,6538719,35330,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
223,520,17.777959,17.670713,1.503203,0.011295,16.159084,13.936790,2.222168,0.026416,0.009959,1.303000,655,394058,5639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,521,15.555375,15.452182,2.725239,0.011030,12.924124,12.902165,0.021793,0.024708,0.019958,0.632250,654,963425,5970,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,16.557291,16.446368,15.328731,0.001789,2.035083,2.019791,0.015168,0.033125,0.014125,1.260083,665,7085260,37654,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,15.826959,15.702619,14.402039,0.002662,3.195208,3.188955,0.006253,0.028166,0.772834,0.611000,672,6642105,35784,0,282,0,282,0,0,0,0,0,0,21073,14400,3510,3163,0
227,524,18.252416,18.139749,2.917705,0.010416,15.083834,12.420124,2.663543,0.019792,0.008125,0.954917,646,997817,5937,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
228,525,15.112209,14.999583,13.473072,0.002629,2.906916,2.902429,0.004446,0.026458,0.768458,0.609334,665,6413507,34696,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
229,526,19.834083,19.723877,3.195910,0.010414,16.751627,14.537498,2.213961,0.020292,0.010791,0.987249,639,941542,5613,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
230,527,13.515583,13.406634,13.333297,0.002248,1.121876,1.118928,0.002864,0.020667,0.843792,0.649083,674,6652940,35691,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
231,528,17.722125,17.622793,3.624093,0.010298,14.463667,13.446457,1.017001,0.022792,0.007458,0.930917,640,971537,5786,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
232,529,15.731709,15.621820,14.073226,0.002581,3.111917,3.089414,0.022503,0.028416,0.698709,0.612000,672,6628183,35485,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,17.925541,17.817833,3.064734,0.011085,14.531707,12.290415,2.241168,0.038667,0.012125,0.599708,642,992561,5917,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,15.361167,15.248716,13.679648,0.002293,3.104666,3.095456,0.009210,0.025083,0.815875,0.925416,667,6548203,35179,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,17.668625,17.568487,2.882948,0.010291,14.530333,14.194206,0.335961,0.019083,0.015459,0.648792,649,971772,5770,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,15.689125,15.577832,14.367029,0.002207,3.114457,3.099496,0.014961,0.024958,0.791667,1.228292,673,6688204,35972,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,18.688083,18.579766,2.953540,0.010962,15.442958,12.327040,3.115751,0.021459,0.007166,0.295125,643,980800,5932,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,14.804125,14.688040,14.453531,0.002792,1.758542,1.750637,0.007822,0.035584,0.663875,0.602042,681,6569410,35474,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,17.522500,17.421350,3.084233,0.010620,14.227875,14.208498,0.019210,0.027959,0.013666,0.665500,647,991598,6098,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,15.722167,15.607458,13.957619,0.002252,3.328000,3.323915,0.004085,0.030750,0.786000,0.954500,671,6434444,34820,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,18.796042,18.686628,2.998535,0.010756,15.545125,12.383790,3.161210,0.028083,0.008167,0.931917,652,991030,5969,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,14.628791,14.526143,14.181584,0.002752,1.774584,1.768135,0.006407,0.045584,0.745208,0.654041,673,6686008,36001,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,17.636167,17.527931,3.574928,0.009868,14.339917,14.074665,0.265127,0.021917,0.014000,0.785792,644,981292,5938,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,15.777125,15.659404,14.298488,0.002295,3.024208,3.011080,0.013128,0.029958,0.685334,0.290958,676,6679983,35834,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,18.635208,18.525314,2.945611,0.010412,15.337500,12.252915,3.084418,0.019209,0.014958,0.941542,646,991569,6100,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,14.636917,14.531854,13.982667,0.002331,2.235375,2.229263,0.006029,0.029583,0.791375,0.659417,670,6623114,35575,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,17.911542,17.784046,3.174449,0.011197,14.454292,12.638456,1.815669,0.041875,0.015000,0.732000,650,980740,5932,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,15.439875,15.331535,14.589384,0.002415,2.389542,2.388969,0.000531,0.033041,0.787209,0.640167,669,6651731,35766,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,18.806458,18.700076,3.069421,0.010565,15.525958,12.381832,3.144002,0.024625,0.008500,1.401250,642,972684,5852,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,14.713417,14.597667,14.230107,0.002290,1.428459,1.405262,0.023155,0.039375,0.639583,1.084208,676,6679611,35878,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,19.791875,19.682043,3.123833,0.010665,16.581499,14.429206,2.152168,0.022833,0.006542,0.742875,640,972829,5792,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,13.613125,13.499085,13.454036,0.002496,0.586917,0.586541,0.000167,0.024083,0.600000,1.074041,672,6640078,35644,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,18.345291,18.237612,3.315300,0.010495,15.190790,14.487706,0.702960,0.025917,0.008542,0.292000,646,971281,5772,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,14.832709,14.720580,14.440374,0.002295,1.966959,1.964177,0.002698,0.026833,0.818333,0.900709,671,6647560,35763,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,18.748125,18.643542,2.898792,0.010587,15.589375,12.390165,3.199126,0.023416,0.005917,1.308041,641,971817,5797,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,14.739250,14.624998,13.897958,0.002499,2.225583,2.220428,0.005071,0.028458,0.687250,0.608500,677,6553029,35409,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,17.883666,17.775117,3.551372,0.010540,14.876833,14.468249,0.408418,0.018000,0.015584,0.778000,641,971833,5771,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,15.364417,15.258090,14.068028,0.002002,2.834917,2.831957,0.002960,0.031333,0.791834,0.309875,668,6620640,35613,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,18.726417,18.617575,2.884764,0.010291,15.613083,12.429081,3.183877,0.018791,0.014375,0.975666,648,971470,5776,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,14.631166,14.520935,14.013726,0.002286,2.259625,2.247719,0.011823,0.023584,0.816791,0.657292,670,6635427,35710,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,19.772375,19.666852,3.031056,0.010745,16.647376,14.448374,2.198877,0.019542,0.006125,0.974791,641,971590,5788,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,13.606084,13.487824,13.417588,0.002625,1.382166,1.381387,0.000696,0.021958,0.786875,0.597542,678,6500310,35187,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,18.727750,18.624036,2.841136,0.010444,15.609459,12.438373,3.170919,0.021875,0.005666,0.966501,638,970448,5790,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,14.627583,14.517503,13.786424,0.002668,2.445375,2.440513,0.004779,0.025042,0.845958,0.903416,670,6537726,35246,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,20.264583,20.151342,3.650334,0.010492,15.952791,14.352706,1.599794,0.073667,0.012667,0.611125,648,982778,5941,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,13.112959,13.004805,12.985671,0.003795,0.915457,0.791260,0.124114,0.426666,0.537000,0.580875,671,5757858,32380,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,19.259291,19.148674,3.393296,0.011661,15.449082,12.328248,3.120626,0.037209,0.011083,0.618875,639,970871,5890,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,14.099250,13.977987,13.975333,0.003836,1.033332,1.033053,0.000196,0.024375,0.791375,1.122000,679,5793996,32523,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,18.991625,18.875876,3.334643,0.011536,15.549000,12.397082,3.151793,0.022834,0.008208,0.623125,639,970725,5867,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,14.376125,14.256254,14.235617,0.003750,1.658250,1.657763,0.000445,0.022417,0.792208,0.846208,675,5756610,32310,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,17.809250,17.688378,3.772200,0.011340,14.440375,12.445623,1.994585,0.019959,0.007333,0.618083,646,970827,5844,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,15.555459,15.435241,14.392049,0.003748,2.761875,2.761511,0.000322,0.019791,0.796584,1.214125,669,5828067,32693,0,282,0,282,0,0,0,0,0,0,20751,14400,3510,2841,0
