frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
690,987,15.713875,15.593687,15.510214,0.001837,1.371750,1.368221,0.003446,0.036459,0.773666,0.954042,674,6897348,37072,0,282,0,282,0,0,0,0,0,0,21208,14400,3510,3298,0
691,988,17.764167,17.653232,3.252012,0.010667,14.469375,14.464081,0.005169,0.022708,0.019334,0.648792,639,971337,5735,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
692,989,15.583500,15.470737,15.302666,0.002338,1.587167,1.576635,0.010448,0.035833,0.778875,0.962916,679,6654546,36217,0,282,0,282,0,0,0,0,0,0,23017,14400,4680,3937,0
693,990,20.069458,19.959414,3.400462,0.011171,16.572792,14.447166,2.125460,0.049209,0.047375,0.963501,640,971439,5736,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
694,991,14.896542,14.780967,14.735505,0.002209,0.000250,0.000000,0.000000,0.036542,0.011458,0.651875,671,6520251,35665,0,282,0,282,0,0,0,0,0,0,21209,14400,3510,3299,0
695,992,17.574792,17.467217,2.439994,0.010529,15.041249,12.059165,2.981918,0.025916,0.015542,1.321541,646,970978,5753,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
696,993,14.709958,14.594925,14.586431,0.001834,0.256042,0.249916,0.005917,0.028458,0.270667,0.654375,671,6562865,35861,0,282,0,282,0,0,0,0,0,0,21202,14400,3510,3292,0
697,994,18.413208,18.305383,2.588881,0.010710,15.672791,12.462789,3.209836,0.029792,0.015125,0.951209,638,971339,5743,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
698,995,14.620667,14.504715,14.497052,0.002792,0.582500,0.581999,0.000251,0.029167,0.613250,0.662458,678,6501427,35695,0,282,0,282,0,0,0,0,0,0,23012,14400,4680,3932,0
699,996,19.779917,19.667208,3.298329,0.014290,16.606541,14.460582,2.145793,0.039166,0.009500,0.967417,638,971526,5752,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
700,997,14.022708,13.909588,13.908941,0.010543,0.144082,0.143833,0.000084,0.031375,0.157958,0.642584,670,6111269,34279,0,282,0,282,0,0,0,0,0,0,21217,14400,3510,3307,0
701,998,17.127333,17.015204,4.092929,0.010295,14.334793,14.321665,0.013002,0.025417,0.020208,0.934543,645,1012156,5961,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
702,999,15.613459,15.498781,15.240207,0.003202,1.979041,1.970304,0.008654,0.043916,0.811250,0.608708,672,6250670,34734,0,282,0,282,0,0,0,0,0,0,21225,14400,3510,3315,0
703,1000,19.003416,18.896475,3.053186,0.011738,15.677250,12.483039,3.194086,0.024209,0.014833,0.645416,638,983582,5782,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
704,1001,14.361667,14.246515,14.220316,0.002876,0.885500,0.885039,0.000294,0.035500,0.779375,0.940375,679,6194158,34561,0,282,0,282,0,0,0,0,0,0,23015,14400,4680,3935,0
705,1002,17.996625,17.877331,2.971004,0.010997,14.756416,13.971207,0.785085,0.026833,0.013542,0.660000,640,971426,5725,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
706,1003,15.388000,15.269736,14.958000,0.003204,2.110291,2.109761,0.000488,0.031667,0.787541,0.966625,671,6133070,34385,0,282,0,282,0,0,0,0,0,0,21726,14400,3510,3816,0
707,1004,19.333708,19.230519,3.079657,0.014586,16.019916,13.383165,2.636585,0.023292,0.016292,0.950292,646,1023879,6056,0,32,0,32,0,0,0,0,0,0,6696,0,4680,2016,0
708,1005,14.014959,13.904836,13.835336,0.003202,1.017541,1.017124,0.000251,0.028625,0.786791,0.646333,672,5965403,33772,0,272,0,272,0,0,0,0,0,0,21216,14400,3510,3306,0
709,1006,19.270333,19.162799,3.054380,0.010668,15.962248,13.032164,2.929918,0.023083,0.006042,0.968833,646,979304,5826,0,22,0,22,0,0,0,0,0,0,7124,0,4596,2528,0
710,1007,14.093250,13.974540,13.986702,0.002917,0.784917,0.783790,0.001002,0.036250,0.841917,0.655666,674,6113110,34247,0,282,0,282,0,0,0,0,0,0,21304,14400,3594,3310,0
711,1008,18.990750,18.875171,3.122501,0.010548,15.572583,12.412207,3.160210,0.030042,0.017666,0.606874,639,971041,5970,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
712,1009,14.485917,14.375711,14.370965,0.002881,0.663958,0.663290,0.000543,0.035916,0.688250,0.651625,679,6494010,35259,0,272,0,272,0,0,0,0,0,0,23041,14400,4680,3961,0
713,1010,18.925166,18.812015,3.017389,0.013702,15.655585,12.571540,3.083919,0.021584,0.006125,0.990125,639,972043,5993,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
714,1011,14.351792,14.236071,14.186485,0.002788,1.016042,0.996791,0.019084,0.032417,0.785500,0.649333,672,6272072,34383,0,272,0,272,0,0,0,0,0,0,21244,14400,3510,3334,0
715,1012,19.932708,19.829549,3.252658,0.010784,16.650000,14.451081,2.198752,0.027042,0.013292,0.974791,649,971489,5836,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
716,1013,14.037334,13.923136,13.918424,0.002960,0.161750,0.155749,0.005793,0.026375,0.201583,0.317667,670,6268091,34602,0,282,0,282,0,0,0,0,0,0,21251,14400,3510,3341,0
717,1014,17.038166,16.926422,3.237011,0.009843,14.445334,14.444457,0.000709,0.037417,0.008250,1.033251,637,971244,5667,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
718,1015,15.838417,15.719779,15.515980,0.002042,1.434042,1.416303,0.017656,0.031708,0.668584,0.793499,681,6729554,36338,0,282,0,282,0,0,0,0,0,0,23071,14400,4680,3991,0
719,1016,17.620167,17.503083,4.090630,0.010879,14.490792,14.482082,0.008543,0.026666,0.019459,0.317584,640,971714,5721,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
720,1017,15.616916,15.501454,15.266919,0.002123,1.894460,1.893472,0.000904,0.030042,0.832208,1.299001,670,6441683,35261,0,282,0,282,0,0,0,0,0,0,21276,14400,3510,3366,0
721,1018,17.687834,17.576447,3.710916,0.010752,14.425834,12.466873,1.958793,0.022625,0.014541,0.668250,646,971457,5689,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
722,1019,15.677250,15.559993,15.334038,0.002790,1.851958,1.847677,0.004197,0.027000,0.829041,0.962709,675,6490979,35464,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
723,1020,18.899541,18.791620,2.945959,0.010582,15.684666,12.621207,3.063293,0.030750,0.067084,0.934500,639,971661,5710,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
724,1021,14.576250,14.461582,14.378873,0.005960,0.790875,0.787582,0.003126,0.039375,0.686375,0.647667,677,6284339,34773,0,282,0,282,0,0,0,0,0,0,23063,14400,4680,3983,0
725,1022,17.870875,17.756003,2.872374,0.013388,14.747835,12.889665,1.858002,0.022709,0.006375,0.968417,640,971313,5703,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
726,1023,15.387292,15.272368,15.058670,0.002915,1.832793,1.830597,0.002071,0.029250,0.806750,0.474542,671,6370017,34926,0,282,0,282,0,0,0,0,0,0,21264,14400,3510,3354,0
727,1024,18.899958,18.796010,2.996875,0.010457,15.658457,12.471789,3.186502,0.021667,0.016625,0.944293,646,970581,5676,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
728,1025,14.547292,14.432976,14.424333,0.002706,0.703583,0.693457,0.009876,0.028750,0.743708,0.635250,671,6467230,35441,0,282,0,282,0,0,0,0,0,0,21266,14400,3510,3356,0
729,1026,17.703458,17.594806,2.962824,0.009884,14.518041,12.423082,2.094835,0.027125,0.005459,0.969625,639,971045,5693,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
730,1027,15.718167,15.594951,15.301888,0.002913,1.526542,1.503595,0.022697,0.047458,0.645917,0.633833,675,6437961,35228,0,282,0,282,0,0,0,0,0,0,23077,14400,4680,3997,0
731,1028,18.985792,18.881007,3.185081,0.010835,15.598750,12.412748,3.185752,0.069541,0.016667,0.963833,638,971245,5740,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
732,1029,15.340166,15.215173,15.176664,0.003085,0.000833,0.000000,0.000000,0.065417,0.018208,1.240833,673,6391151,34962,0,282,0,282,0,0,0,0,0,0,21275,14400,3510,3365,0
733,1030,18.286084,18.134582,2.986240,0.012666,15.126292,12.115248,3.010836,0.057625,0.047291,0.702375,647,981842,5795,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
734,1031,16.074333,15.945633,15.813569,0.002836,0.000666,0.000000,0.000000,0.060500,0.023667,0.987500,670,6589283,35723,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
735,1032,17.466458,17.350929,2.958122,0.012220,14.343416,12.826124,1.517168,0.072500,0.029167,0.625625,640,970562,5782,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
736,1033,16.180250,16.050381,15.864337,0.002586,0.000917,0.000000,0.000000,0.063917,0.082208,0.604708,677,6420269,35024,0,272,0,272,0,0,0,0,0,0,23085,14400,4680,4005,0
737,1034,15.718209,15.615336,2.971029,0.011463,12.662458,12.510956,0.151294,0.071083,0.016833,0.666375,641,971045,5794,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
738,1035,15.292625,15.175836,15.087623,0.002989,0.791917,0.778874,0.012626,0.058250,0.768291,0.934042,671,6483744,35205,0,272,0,272,0,0,0,0,0,0,21285,14400,3510,3375,0
739,1036,17.728291,17.623825,3.184789,0.010577,14.416916,12.765373,1.651377,0.029459,0.009125,0.647875,647,970422,5761,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
740,1037,15.632459,15.517866,15.325344,0.002122,1.771042,1.770470,0.000489,0.037458,0.781333,0.954416,670,6491433,35369,0,282,0,282,0,0,0,0,0,0,21277,14400,3510,3367,0
741,1038,17.733500,17.621042,3.334847,0.009879,14.461542,14.456290,0.005043,0.024333,0.017000,0.606000,640,971138,5800,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
742,1038,51.700958,2.413708,2.394119,0.000000,0.000083,0.000000,0.000000,0.211833,0.051084,2.666249,89,1070872,5425,0,40,0,40,0,0,0,0,0,0,1802,0,1170,632,0
743,48063,105.161583,65.695501,15.881662,0.007039,0.001084,0.000000,0.000000,0.359959,0.032458,5.387750,589,907754,22894,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
744,48064,31.539250,31.152677,22.116831,0.006880,0.000499,0.000000,0.000000,0.115792,0.030583,1.629707,2090,3475063,117947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
745,48065,14.599667,14.204740,13.805404,0.006290,0.000374,0.000000,0.000000,0.082917,0.025541,1.275750,2144,3524057,122801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
746,48066,12.472583,12.101468,12.006455,0.006211,0.000292,0.000000,0.000000,0.071917,0.022375,0.643208,2080,3433438,117515,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
747,48067,12.933917,12.556876,12.074942,0.007123,0.000625,0.000000,0.000000,0.083750,0.018667,0.614458,2127,3477751,121086,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
748,48068,11.765833,11.388194,11.409495,0.007078,0.000292,0.000000,0.000000,0.062459,0.015583,0.643791,2136,3420248,118874,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
749,48069,11.743000,11.377035,11.363376,0.006835,0.000417,0.000000,0.000000,1.502750,0.016125,0.301333,2075,3410452,115842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
750,48070,13.439792,13.055154,11.623018,0.006671,0.000333,0.000000,0.000000,4.730083,0.022250,1.215125,2122,3484820,122395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
751,48071,16.564917,16.173324,11.551956,0.007374,0.000333,0.000000,0.000000,4.531875,0.014750,0.615792,2125,3370486,117502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
752,48072,16.896125,16.483881,12.067212,0.007344,0.000375,0.000000,0.000000,4.559375,0.012791,0.656625,2039,3385606,116325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
753,48073,16.795041,16.405519,11.943325,0.007210,0.000249,0.000000,0.000000,4.474792,0.012708,1.256625,2056,3392813,118066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
754,48074,16.855834,16.445931,12.064752,0.007117,0.000625,0.000000,0.000000,4.273958,0.014542,0.634958,2138,3407807,119123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
755,48075,16.568625,16.169611,11.982127,0.007415,0.000374,0.000000,0.000000,4.346958,0.013708,0.926291,2050,3401655,117006,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
756,48076,16.708541,16.309938,12.063467,0.008169,0.000418,0.000000,0.000000,4.281792,0.015542,0.629667,2052,3356776,117212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
757,48077,16.409250,16.014543,11.851106,0.007412,0.000335,0.000000,0.000000,4.574750,0.013417,1.087000,2074,3363465,116705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
758,48078,16.806750,16.406301,11.937141,0.007211,0.000332,0.000000,0.000000,4.404500,0.013542,0.642042,2086,3459648,118966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
759,48079,16.694542,16.286594,11.988407,0.011663,0.000416,0.000000,0.000000,4.139750,0.017250,1.273626,2069,3384556,118111,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
760,48080,16.361375,15.955041,11.912268,0.007557,0.000626,0.000000,0.000000,4.738958,0.014875,0.895542,2092,3356472,116371,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
761,48081,17.442375,17.049134,12.446144,0.007753,0.000416,0.000000,0.000000,3.833708,0.015500,0.648208,2061,3422518,118120,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
762,48082,16.199958,15.805925,12.091613,0.007370,0.000292,0.000000,0.000000,4.441084,0.017791,0.917334,2072,3384548,118276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
763,48083,16.191792,15.805193,11.468099,0.007296,0.000209,0.000000,0.000000,4.876000,0.023750,0.620167,2069,3349228,114507,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
764,48084,17.150000,16.736739,11.948070,0.007128,0.000375,0.000000,0.000000,4.347208,0.021250,0.945250,2101,3427441,120171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
765,48085,16.673917,16.265993,12.017684,0.007876,0.000374,0.000000,0.000000,3.996291,0.012750,0.290625,2033,3354553,116631,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
766,48086,16.052625,15.658153,11.769198,0.007541,0.000375,0.000000,0.000000,5.042666,0.012667,0.934250,2039,3385168,115833,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
767,48087,17.200208,16.802682,11.859173,0.007031,0.000499,0.000000,0.000000,4.565625,0.012917,0.617667,2074,3409483,119135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
768,48088,16.416500,16.024820,11.553496,0.007263,0.000251,0.000000,0.000000,4.723083,0.012209,1.248750,2047,3359456,117370,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
769,48089,16.350917,15.966498,11.333835,0.007029,0.000457,0.000000,0.000000,5.023750,0.012083,1.250500,2012,3345621,114090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
770,48090,17.220916,16.816007,11.890196,0.007007,0.000334,0.000000,0.000000,4.487709,0.012625,0.627459,2093,3433465,120644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
771,48091,16.393625,15.998308,11.597191,0.008289,0.000292,0.000000,0.000000,4.721417,0.013333,0.924000,2038,3347395,116849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
772,48092,16.431542,16.041279,11.412111,0.008089,0.000292,0.000000,0.000000,4.690167,0.030041,0.612875,2011,3346515,114908,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
773,48093,17.313042,16.921774,12.206569,0.007247,0.000501,0.000000,0.000000,4.395375,0.013625,0.657458,2057,3400915,118554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
774,48094,16.543041,16.147997,11.861499,0.007584,0.000542,0.000000,0.000000,4.558709,0.015000,0.642166,2063,3379517,118254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
775,48095,16.639167,16.254213,11.791394,0.007001,0.000583,0.000000,0.000000,4.565792,0.013083,1.337042,2019,3345053,114704,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
776,48096,17.067708,16.664418,12.194976,0.008001,0.000251,0.000000,0.000000,4.123834,0.013875,1.255874,2096,3408438,119450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
777,48097,16.116959,15.729407,11.699222,0.007249,0.000333,0.000000,0.000000,4.667208,0.013083,0.311333,2018,3344467,116391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
778,48098,16.961500,16.563421,11.996358,0.008456,0.000374,0.000000,0.000000,4.342333,0.012792,0.974751,2048,3398885,117009,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
779,48099,16.785208,16.390486,12.133676,0.007335,0.000542,0.000000,0.000000,4.248792,0.019458,0.678542,2075,3396210,118807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
780,48100,16.217167,15.834312,11.666736,0.007700,0.000375,0.000000,0.000000,4.699125,0.012416,0.988250,2074,3370346,117631,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
781,48101,16.484333,16.126723,11.504017,0.009211,0.000375,0.000000,0.000000,4.855333,0.012417,0.686625,2011,3351053,114388,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
782,48102,16.782125,16.397876,11.620153,0.007332,0.000292,0.000000,0.000000,4.735833,0.034084,0.929625,2079,3430789,120508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
783,48103,17.456000,17.085814,11.373415,0.007215,0.000541,0.000000,0.000000,4.219917,0.012416,0.656084,2037,3357423,118239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
784,48104,16.818875,16.446026,12.081888,0.006840,0.000291,0.000000,0.000000,3.759875,0.012875,1.255500,2050,3587394,122854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
785,48105,15.788583,15.407855,11.735159,0.007461,0.000457,0.000000,0.000000,4.647875,0.028834,1.421750,2067,3436792,120347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
786,48106,16.910459,16.522038,11.941010,0.007376,0.000582,0.000000,0.000000,4.455041,0.012334,0.683750,2114,3392890,118735,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
787,48107,16.845375,16.468347,12.010466,0.007004,0.000666,0.000000,0.000000,4.155166,0.025084,0.988917,2021,3361481,115255,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
788,48108,16.118875,15.723982,11.657282,0.007365,0.000499,0.000000,0.000000,4.810958,0.013833,0.669458,2084,3415380,119895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
789,48109,16.179208,15.816349,11.095159,0.007455,0.000417,0.000000,0.000000,5.276750,0.015708,1.098708,2074,3339252,116227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
790,48110,16.535583,16.176854,11.006379,0.006793,0.000457,0.000000,0.000000,5.029792,0.012917,0.461583,2030,3369175,115723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
791,48111,16.586292,16.219731,11.269953,0.006923,0.000251,0.000000,0.000000,5.088000,0.013000,0.613291,2085,3404832,119078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
792,48112,16.845667,16.479406,11.070537,0.006997,0.000458,0.000000,0.000000,4.853500,0.041541,0.580958,2094,3347879,116798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
793,48113,16.196500,15.831638,11.030199,0.007212,0.000415,0.000000,0.000000,5.679500,0.012125,0.610792,2005,3335449,113829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
794,48114,17.431166,17.040439,11.462269,0.006912,0.000500,0.000000,0.000000,4.903167,0.013625,1.214501,2084,3429653,120611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
795,48115,16.175292,15.793381,10.984114,0.007167,0.000501,0.000000,0.000000,5.130792,0.019166,0.302167,2075,3333323,116457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
796,48116,16.621125,16.257184,11.169767,0.007417,0.000459,0.000000,0.000000,5.044167,0.018833,0.619375,1999,3341456,114597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
797,48117,16.819125,16.448269,11.467830,0.007581,0.000291,0.000000,0.000000,4.931458,0.013375,0.290792,2064,3410779,119198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
798,48118,16.306958,15.933054,11.088319,0.007794,0.000250,0.000000,0.000000,5.720125,0.014000,0.935291,2116,3379295,118153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
799,48119,16.687167,16.324620,10.706224,0.007541,0.000376,0.000000,0.000000,5.276500,0.011417,0.609333,2019,3357426,115280,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
800,48120,16.677292,16.312753,11.092079,0.007335,0.000415,0.000000,0.000000,5.265875,0.012500,0.597584,2080,3405631,119206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
801,48121,16.592166,16.213513,10.995024,0.007336,0.000375,0.000000,0.000000,5.311125,0.016834,0.608291,2091,3364279,117150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
802,48122,16.727667,16.363730,11.078616,0.007214,0.000416,0.000000,0.000000,5.666833,0.029542,0.291042,2035,3356943,115031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
803,48123,17.933917,17.571966,11.523994,0.006961,0.000333,0.000000,0.000000,4.668875,0.014333,0.650625,2071,3426683,120255,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
804,48124,16.434500,16.050927,11.487853,0.006615,0.000541,0.000000,0.000000,4.656958,0.022250,0.691083,2112,3376550,117910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
805,48125,16.030500,15.674222,11.104705,0.006457,0.000458,0.000000,0.000000,5.349541,0.031750,1.091291,2028,3392173,116005,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
806,48126,18.518291,18.097426,12.706371,0.006800,0.000458,0.000000,0.000000,3.560292,0.011833,0.305125,2100,3418543,119799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
807,48127,15.394709,15.000118,11.526853,0.007799,0.000416,0.000000,0.000000,4.702708,0.012458,1.335416,2099,3361131,117368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
808,48128,16.151916,15.790077,11.187550,0.007462,0.000583,0.000000,0.000000,5.265667,0.011542,0.949750,2030,3410662,117236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
809,48129,16.704500,16.339016,11.144042,0.007084,0.000500,0.000000,0.000000,5.204959,0.010333,0.628958,2047,3374275,117462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
810,48130,17.142750,16.744717,11.590746,0.006963,0.000625,0.000000,0.000000,4.716750,0.012459,0.933791,2129,3390336,118488,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
811,48131,16.311875,15.933512,11.307928,0.006923,0.000542,0.000000,0.000000,5.042584,0.010708,0.647416,2063,3414153,117463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
812,48132,16.436792,16.071858,11.112850,0.007122,0.000377,0.000000,0.000000,5.327542,0.026375,0.975083,2062,3362303,117275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
813,48133,16.495167,16.136535,10.878421,0.007046,0.000334,0.000000,0.000000,5.535208,0.015292,0.636000,2056,3352081,115222,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
814,48134,17.532875,17.160865,11.669566,0.006579,0.000542,0.000000,0.000000,4.580416,0.012625,0.961875,2083,3463248,120615,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
815,48135,16.264041,15.873727,11.366554,0.006875,0.000334,0.000000,0.000000,5.070709,0.011750,0.639083,2057,3362860,117389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
816,48136,16.598959,16.229420,11.255586,0.010999,0.000417,0.000000,0.000000,5.066666,0.016959,1.286250,2057,3357231,115055,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
817,48137,16.765000,16.387577,11.401880,0.007372,0.000375,0.000000,0.000000,4.917083,0.011333,1.294875,2074,3417456,119025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
818,48138,16.380458,16.010877,11.171700,0.006957,0.000499,0.000000,0.000000,5.328292,0.011833,0.643750,2065,3398602,118612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
819,48139,17.791750,17.427813,11.325432,0.006913,0.000376,0.000000,0.000000,3.637083,0.012709,0.889166,2035,3375819,115393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
820,48140,15.631792,15.238979,11.697318,0.007380,0.000375,0.000000,0.000000,5.207000,0.040583,0.666667,2085,3418280,119692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
821,48141,17.385166,16.992622,11.783846,0.009377,0.000460,0.000000,0.000000,4.464084,0.041333,1.133000,2019,3351267,116382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
822,48142,16.439875,16.071615,11.656214,0.007206,0.000499,0.000000,0.000000,4.821584,0.021250,0.686792,2037,3386339,116330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
823,48143,16.968542,16.573259,11.831867,0.007043,0.003167,0.000000,0.000000,4.487458,0.012167,1.342667,2082,3405445,118806,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
824,48144,15.847083,15.489424,11.089004,0.006792,0.000292,0.000000,0.000000,5.171834,0.012791,0.943001,2059,3367869,117507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
825,48145,16.414459,16.045635,10.970634,0.006465,0.000291,0.000000,0.000000,5.465500,0.011458,0.659334,2023,3353944,114272,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
826,48146,17.283458,16.900776,11.499856,0.007471,0.000374,0.000000,0.000000,4.791833,0.012125,1.298541,2106,3447635,121017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
827,48147,16.406875,16.042271,11.323450,0.007202,0.000332,0.000000,0.000000,5.061708,0.021125,0.661750,2048,3353259,117014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
828,48148,16.282125,15.915112,10.951603,0.006622,0.000292,0.000000,0.000000,5.485833,0.020125,0.941500,2003,3347375,114153,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
829,48149,17.301042,16.932240,11.542611,0.006873,0.000417,0.000000,0.000000,4.836500,0.036000,0.641583,2085,3438260,120318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
