frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
5961,49822,16.789458,16.413125,16.225917,0.000000,0.947667,0.947194,0.000056,0.062500,0.013417,0.978500,2059,8107250,134644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5962,49823,16.523292,16.151726,15.522968,0.000000,1.429167,1.428736,0.000097,0.052833,0.016125,0.650333,2103,8107240,134726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5963,49824,16.741458,16.380085,15.731032,0.000000,1.492251,1.491528,0.000181,0.071959,0.014708,1.058333,2097,8107082,135487,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5964,49825,16.656625,16.296417,15.085166,0.000000,1.870292,1.858236,0.011598,0.060959,0.024166,0.645000,2066,8107224,134227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5965,49826,16.782292,16.401200,15.637429,0.000000,1.523541,1.522861,0.000305,0.055167,0.013916,0.956916,2147,8107325,138469,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5966,49827,16.505292,16.127167,15.784887,0.000000,1.238333,1.237611,0.000097,0.060500,0.013958,0.633250,2181,8106981,140558,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5967,49828,16.718125,16.331042,15.887090,0.000000,1.344292,1.343569,0.000181,0.052583,0.016458,1.070041,2195,8107254,140560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5968,49829,16.433625,16.071399,15.347103,0.000000,1.597500,1.596778,0.000180,0.047166,0.012667,1.151501,2114,8107050,137596,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5969,49830,16.967750,16.577413,15.722712,0.000000,1.658750,1.640569,0.017639,0.055875,0.011625,0.350750,2232,8107268,141924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5970,49831,16.603333,16.228286,15.665396,0.000000,1.343541,1.342902,0.000181,0.056500,0.019292,0.604334,2148,8107253,139172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5971,49832,16.784333,16.402739,16.234124,0.000000,1.016708,1.009528,0.006930,0.073584,0.015875,0.291083,2175,8107096,138996,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5972,49833,16.576625,16.197147,16.107110,0.000000,1.088333,1.087528,0.000097,0.064042,0.014792,0.951083,2104,8107237,136432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5973,49834,16.781459,16.399675,15.415001,0.000000,1.785585,1.785069,0.000098,0.056750,0.052958,0.353167,2075,8107254,134830,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5974,49835,16.416458,16.056108,15.208273,0.000000,1.671669,1.671070,0.000139,0.064708,0.012959,0.647333,2011,8107044,132080,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5975,49836,16.981750,16.592924,15.962920,0.000000,1.499334,1.498778,0.000097,0.070667,0.041416,0.911374,2130,8107261,137747,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5976,49837,16.615500,16.237336,15.705827,0.000000,1.387792,1.375444,0.011889,0.061542,0.014500,0.472209,2186,8107295,139863,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5977,49838,16.689542,16.316101,15.862632,0.000000,1.332667,1.332278,0.000055,0.069041,0.014292,0.907125,2144,8106999,138052,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5978,49839,16.695083,16.313256,15.886711,0.000000,1.319333,1.318611,0.000139,0.066292,0.013791,0.611500,2197,8107273,141186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5979,49840,16.699583,16.311245,15.863731,0.000000,1.313332,1.312402,0.000139,0.061917,0.013208,0.840041,2214,8107248,140834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5980,49841,16.587209,16.215024,15.748856,0.000000,1.325083,1.324611,0.000097,0.066291,0.013459,0.473458,2135,8107037,137801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5981,49842,16.722166,16.335733,15.923454,0.000000,1.294875,1.294236,0.000139,0.058750,0.013500,0.942708,2220,8107252,142197,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5982,49843,16.730667,16.392739,14.215613,0.000000,2.686502,2.684986,0.000931,0.064292,0.013416,0.640334,1927,8107323,126555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5983,49844,16.641333,16.319630,13.978345,0.000000,2.842417,2.841528,0.000347,0.059334,0.014083,0.741583,1839,8107143,122781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5984,49845,16.747292,16.412124,14.489270,0.000000,2.558290,2.557694,0.000097,0.064875,0.014000,0.898792,1889,8107123,125552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5985,49846,16.686625,16.360732,13.943742,0.000000,2.908332,2.907652,0.000139,0.065417,0.013500,0.612167,1856,8107232,123857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5986,49847,16.464083,16.152102,13.681727,0.000000,2.895501,2.881486,0.013639,0.059667,0.013042,0.973918,1787,8107048,121535,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5987,49848,16.854459,16.505693,15.027172,0.000000,1.688458,1.687986,0.000056,0.056458,0.011458,0.300334,1996,8107245,130176,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5988,49849,16.675000,16.326136,14.273682,0.000000,2.646251,2.645736,0.000139,0.062458,0.022792,0.658375,1975,8107299,126687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5989,49850,16.602166,16.271927,14.484839,0.000000,2.431292,2.430945,0.000055,0.062709,0.014708,0.349625,1882,8107158,124836,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5990,49851,16.288209,15.949209,14.308765,0.000000,2.275666,2.268736,0.006722,0.067041,0.013417,0.639125,1896,8107040,127975,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
5991,49852,17.211166,16.838821,16.237413,0.000000,1.326375,1.325611,0.000098,0.071417,0.018417,0.593958,2020,8107250,135953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5992,49853,16.386209,16.046699,14.325039,0.000000,2.311540,2.302486,0.008722,0.064750,0.018958,0.447958,1891,8107101,125551,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5993,49854,16.735875,16.412448,14.553176,0.000000,2.511084,2.510653,0.000056,0.052083,0.013000,0.737125,1902,8107240,127108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5994,49855,16.793041,16.457177,14.082157,0.000000,2.902958,2.901819,0.000681,0.057500,0.014375,0.290334,1893,8107239,124304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5995,49856,16.503959,16.173602,14.510821,0.000000,2.324417,2.323903,0.000180,0.070125,0.013416,0.731541,1847,8107023,123269,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5996,49857,16.866958,16.529485,14.804331,0.000000,2.358333,2.357736,0.000139,0.057792,0.015250,0.364417,1895,8107282,127205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5997,49858,16.672250,16.328116,14.628334,0.000000,2.379417,2.378902,0.000139,0.054292,0.013458,0.644499,1996,8107351,128391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5998,49859,16.460917,16.116608,14.917144,0.000000,1.795044,1.794403,0.000139,0.059375,0.014375,0.290875,1906,8106936,124957,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5999,49860,16.930583,16.582529,14.858148,0.000000,2.327709,2.326611,0.000722,0.058333,0.016917,0.915625,1971,8107280,131644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6000,49861,16.663375,16.320516,14.673579,0.000000,2.280084,2.279319,0.000181,0.059625,0.013583,0.592750,1964,8107242,127644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6001,49862,16.459667,16.122812,14.360468,0.000000,2.351791,2.351361,0.000055,0.065458,0.016208,0.460167,1914,8107052,126058,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6002,49863,16.887625,16.548126,14.631531,0.000000,2.509334,2.507361,0.001347,0.061916,0.013625,0.685167,1940,8107393,129753,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6003,49864,16.748875,16.385320,14.689910,0.000000,2.335626,2.334986,0.000098,0.067416,0.012917,0.467125,2007,8107119,129124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6004,49865,16.347041,16.025591,13.687724,0.000000,2.845626,2.845195,0.000055,0.060375,0.014042,0.924417,1825,8107030,121567,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6005,49866,16.427542,16.103180,13.752802,0.000000,2.843917,2.834694,0.008639,0.050542,0.012791,0.658250,1847,8107182,127090,0,2,0,2,0,0,0,0,0,0,5560,0,3510,2050,0
6006,49867,17.219292,16.823245,16.846200,0.000000,0.000502,0.000000,0.000000,0.070541,0.022584,0.906292,2238,8107365,152565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6007,49868,16.427875,16.028601,15.958690,0.000000,0.413625,0.403236,0.009972,0.053000,0.019333,1.114334,2255,8107156,144025,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6008,49869,16.838875,16.441227,16.373101,0.000000,0.718750,0.717986,0.000264,0.064875,0.022333,0.631708,2260,8107048,147762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6009,49870,16.678208,16.274290,16.248171,0.000000,0.368374,0.367944,0.000139,0.064375,0.021542,0.980124,2257,8107278,144707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6010,49871,16.629000,16.232462,16.185771,0.000000,0.543166,0.536236,0.006305,0.067042,0.021958,0.491625,2279,8107040,144024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6011,49872,16.726917,16.325757,16.297001,0.000000,0.419751,0.419403,0.000097,0.064083,0.020625,0.948542,2265,8107241,147012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6012,49873,16.720291,16.307627,16.248169,0.000000,0.420250,0.419736,0.000098,0.067625,0.020584,0.635375,2272,8107255,145022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6013,49874,16.679709,16.285814,16.247870,0.000000,0.550292,0.549528,0.000264,0.072458,0.024958,0.612375,2266,8107055,144726,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6014,49875,16.546250,16.150209,16.134278,0.000000,0.589624,0.589069,0.000056,0.063166,0.048292,0.640292,2247,8107285,143204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6015,49876,16.792666,16.392655,16.330368,0.000000,0.798293,0.797736,0.000181,0.053959,0.013666,1.196750,2235,8107255,145037,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6016,49877,16.768834,16.371869,16.346963,0.000000,0.612500,0.612070,0.000097,0.057791,0.024084,1.081875,2270,8107023,144625,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6017,49878,16.694875,16.300466,16.257286,0.000000,0.889000,0.888611,0.000097,0.066791,0.048417,0.609792,2246,8107259,143740,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6018,49879,16.554875,16.161218,16.066901,0.000000,0.495584,0.494736,0.000098,0.058000,0.021375,1.236501,2247,8107383,141548,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
6019,49880,17.028625,16.630489,16.608352,0.000000,0.668960,0.668445,0.000097,0.067375,0.013958,0.630625,2266,8106958,146891,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
6020,49881,16.364166,15.964074,15.944870,0.000000,0.461375,0.458403,0.002639,0.055292,0.028667,0.930250,2246,8107212,143387,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6021,49882,17.160625,16.754311,16.580608,0.000000,0.000750,0.000000,0.000000,0.069209,0.016083,0.939251,2260,8107046,141238,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6022,49883,16.156417,15.780365,15.689334,0.000000,0.658085,0.656695,0.000972,0.075667,0.025541,0.643084,2117,8107261,139094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6023,49884,16.897792,16.526451,16.197657,0.000000,1.170666,1.170069,0.000139,0.065000,0.019458,0.956332,2138,8107299,139516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6024,49885,16.598708,16.218795,16.173097,0.000000,1.031541,1.030861,0.000098,0.069083,0.026334,0.448041,2139,8106683,135490,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
6025,49886,16.780125,16.393638,16.343033,0.000000,0.655875,0.655278,0.000180,0.061583,0.014750,0.676750,2129,8107232,139929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6026,49887,16.493208,16.118602,16.075745,0.000000,1.002791,0.993486,0.008681,0.062917,0.029458,0.297791,2114,8107445,136600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6027,49888,16.621542,16.252775,16.145581,0.000000,0.903665,0.903152,0.000139,0.062833,0.014542,0.724708,2116,8106892,136453,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6028,49889,17.115583,16.711112,16.478661,0.000000,0.189542,0.188736,0.000222,0.086084,0.029375,0.289875,2122,8107241,139030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6029,49890,16.475125,16.109026,16.080504,0.000000,0.940250,0.939653,0.000097,0.070167,0.014750,0.690667,2088,8107240,136481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6030,49891,16.535042,16.166175,15.864136,0.000000,1.184666,1.184152,0.000139,0.071750,0.022042,0.767166,2080,8107066,133819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6031,49892,16.808292,16.442480,16.116338,0.000000,1.244959,1.244403,0.000139,0.063708,0.015167,0.445959,2089,8107254,139243,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6032,49893,16.693333,16.318699,15.779764,0.000000,1.398833,1.398278,0.000181,0.058792,0.013458,0.595500,2097,8107283,136104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6033,49894,16.498250,16.136348,15.615985,0.000000,1.356626,1.356027,0.000098,0.069583,0.016667,0.467083,2064,8107065,133561,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6034,49895,16.693958,16.320042,15.860266,0.000000,1.338416,1.337903,0.000139,0.053667,0.020542,0.948291,2069,8107198,137052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6035,49896,16.879125,16.513656,15.618410,0.000000,1.705084,1.704278,0.000181,0.066625,0.017292,0.609458,2113,8107274,137213,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6036,49897,16.404417,16.043499,15.226431,0.000000,1.690959,1.690361,0.000056,0.055375,0.013667,1.216874,2054,8107041,133452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6037,49898,19.558000,19.018265,18.186917,0.000000,0.000833,0.000000,0.000000,0.087292,0.015666,0.596500,2078,8107260,137725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6038,49899,17.364958,16.955111,16.769156,0.000000,0.001251,0.000000,0.000000,0.123209,0.017750,0.296625,2077,8107252,134687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6039,49900,17.710334,17.341725,17.161512,0.000000,0.001333,0.000000,0.000000,0.116625,0.018125,0.614500,2062,8107185,134085,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6040,49901,18.835708,18.435020,18.040804,0.000000,0.000791,0.000000,0.000000,0.091625,0.016083,0.625499,2072,8107116,137517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6041,49902,19.501375,19.066384,18.208287,0.000000,0.001543,0.000000,0.000000,0.105583,0.016959,0.596333,2112,8107286,135513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6042,49903,18.514583,18.133068,17.897365,0.000000,0.001209,0.000000,0.000000,0.121792,0.043125,0.308333,2048,8107015,132608,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6043,49904,16.189500,15.818430,15.787037,0.000000,0.000541,0.000000,0.000000,0.098584,0.029333,0.947791,2054,8107343,138471,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
6044,49905,18.575667,18.168287,18.031255,0.000000,0.000750,0.000000,0.000000,0.114833,0.034084,0.626750,2093,8107103,148968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6045,49906,21.412417,20.902900,19.393964,0.000000,0.000624,0.000000,0.000000,0.071666,0.018500,0.597791,2130,8107044,136723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6046,49907,15.489291,15.110252,15.141520,0.000000,0.000416,0.000000,0.000000,0.059375,0.032917,0.609750,2122,8107506,140060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6047,49908,15.645542,15.263956,15.275195,0.000000,0.000625,0.000000,0.000000,0.061625,0.013500,0.947209,2165,8107046,140042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6048,49909,15.275250,14.893260,14.916966,0.000000,0.000501,0.000000,0.000000,0.053750,0.055458,0.609041,2119,8107017,136222,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6049,49910,15.543250,15.163105,15.152953,0.000000,0.000625,0.000000,0.000000,0.057250,0.051417,0.612750,2114,8107267,141478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6050,49911,15.747708,15.366710,15.345424,0.000000,0.000625,0.000000,0.000000,0.079417,0.019458,0.969041,2160,8107444,137496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6051,49912,15.854042,15.469618,15.465922,0.000000,0.000499,0.000000,0.000000,0.075667,0.043416,0.609375,2129,8106960,138152,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6052,49913,16.598750,16.215680,16.143188,0.000000,0.000667,0.000000,0.000000,0.097708,0.042209,0.942084,2116,8107180,140579,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6053,49914,16.218292,15.824976,15.809343,0.000000,0.000375,0.000000,0.000000,0.071750,0.064625,0.291417,2161,8107224,138708,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6054,49915,16.107375,15.730947,15.646243,0.000000,0.000875,0.000000,0.000000,0.080291,0.014959,0.731666,2068,8107097,133216,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6055,49916,15.677583,15.319653,15.340945,0.000000,0.000415,0.000000,0.000000,0.052333,0.013334,0.632958,2079,8107223,139406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6056,49917,14.703417,14.334898,14.349248,0.000000,0.000291,0.000000,0.000000,0.046625,0.012375,0.949500,2112,8107241,135436,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6057,49918,15.014875,14.654290,14.652477,0.000000,0.000582,0.000000,0.000000,0.073083,0.014625,0.448833,2065,8107315,133442,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6058,49919,15.433791,15.067164,15.034980,0.000000,0.000499,0.000000,0.000000,0.060000,0.014667,0.939875,2069,8106982,137178,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6059,49920,15.240667,14.868460,14.879124,0.000000,0.000626,0.000000,0.000000,0.074042,0.013791,0.625708,2112,8107284,136725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6060,49921,15.281292,14.849585,14.841940,0.000000,0.000291,0.000000,0.000000,0.056958,0.022042,0.918792,2041,8107192,132354,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6061,49922,15.613750,15.244340,15.170988,0.000000,0.624584,0.623903,0.000139,0.058541,0.014792,0.654042,2048,8107143,138019,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6062,49923,16.589708,16.232512,15.230516,0.000000,1.727374,1.726653,0.000181,0.055958,0.013250,0.918374,2091,8107341,135015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6063,49924,16.766333,16.409017,15.238534,0.000000,1.918500,1.917944,0.000056,0.052125,0.012959,0.447917,2051,8106958,135785,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6064,49925,16.809917,16.445900,16.095773,0.000000,1.193750,1.193153,0.000180,0.062708,0.013959,0.660167,2064,8107252,135850,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6065,49926,16.637875,16.276858,15.038068,0.000000,1.932167,1.931444,0.000181,0.057292,0.012041,0.630208,2078,8107341,134832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6066,49927,16.610958,16.245135,15.096715,0.000000,1.879333,1.871319,0.007598,0.053959,0.012791,1.252791,2049,8107009,134588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6067,49928,16.723709,16.372481,15.143274,0.000000,1.942542,1.941986,0.000139,0.053833,0.045542,0.633625,2050,8107222,136553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6068,49929,16.699666,16.336050,15.323719,0.000000,1.725624,1.724903,0.000222,0.061667,0.049458,0.857041,2089,8107351,135119,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6069,49930,16.694584,16.335286,15.286186,0.000000,1.760498,1.760027,0.000056,0.065958,0.025000,0.951208,2057,8106959,135378,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6070,49931,16.577666,16.217693,14.956523,0.000000,1.966001,1.965070,0.000472,0.049000,0.016875,0.625833,2043,8107237,134503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6071,49932,16.684250,16.331137,15.081076,0.000000,1.952958,1.952028,0.000181,0.067584,0.013125,0.953625,2056,8107373,135222,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
6072,49933,16.760375,16.394549,15.378676,0.000000,1.764792,1.764152,0.000181,0.051834,0.014291,0.459542,2052,8107080,136792,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
6073,49934,16.308917,15.955315,14.883748,0.000000,1.821917,1.821403,0.000097,0.051458,0.012459,0.788791,2043,8107058,137455,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
6074,49935,16.689583,16.328734,15.543317,0.000000,1.604624,1.599694,0.004514,0.051417,0.018708,0.609250,2064,8106964,143219,0,2,0,2,0,0,0,0,0,0,7353,0,4680,2673,0
6075,49936,17.106917,16.739943,16.269729,0.000000,1.367167,1.366486,0.000139,0.063583,0.012625,1.094958,2058,8107238,144729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6076,49937,16.802708,16.441581,15.508625,0.000000,1.684916,1.684320,0.000097,0.051542,0.022625,0.607167,2058,8107304,134812,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6077,49938,16.137875,15.788759,14.753952,0.000000,1.752957,1.748944,0.003806,0.042167,0.011417,0.945125,2021,8106992,134013,0,2,0,2,0,0,0,0,0,0,7404,0,4680,2724,0
6078,49939,16.986334,16.625845,15.810572,0.000000,1.584792,1.583986,0.000181,0.056791,0.017417,0.911959,2050,8107222,141810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6079,49940,16.967625,16.608395,15.619849,0.000000,1.771749,1.767528,0.003847,0.054333,0.020125,0.576292,2066,8107228,136329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6080,49941,16.431500,16.074998,14.905713,0.000000,1.869666,1.869028,0.000097,0.049708,0.012333,1.038167,2032,8107050,132157,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6081,49942,16.907916,16.526296,16.128334,0.000000,0.256083,0.255361,0.000139,0.067875,0.017042,0.481208,2054,8107263,137716,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6082,49943,16.528000,16.168221,15.382853,0.000000,1.545459,1.535445,0.009722,0.060917,0.021417,0.759500,2033,8107248,134281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6083,49944,16.642292,16.283101,15.597282,0.000000,1.488000,1.487153,0.000347,0.064792,0.021458,0.610750,2057,8107044,134162,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6084,49945,17.062708,16.694665,15.773182,0.000000,1.605917,1.605152,0.000181,0.075125,0.024709,0.600083,2058,8107301,137335,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6085,49946,16.392334,16.023037,15.639114,0.000000,1.238417,1.237945,0.000097,0.049458,0.012458,0.914292,2057,8107338,135268,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6086,49947,16.582458,16.222928,15.405066,0.000000,1.624374,1.623778,0.000222,0.068417,0.014625,0.607500,2052,8106953,132896,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6087,49948,16.838125,16.461567,15.681557,0.000000,1.536082,1.513027,0.022806,0.048875,0.012458,0.960084,2068,8107244,138072,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6088,49949,16.701667,16.331653,15.116495,0.000000,1.935416,1.934945,0.000097,0.065166,0.034792,0.612416,2061,8107282,134631,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6089,49950,16.444791,16.067154,14.879772,0.000000,1.860792,1.860403,0.000181,0.055750,0.047625,1.266708,2044,8107133,132301,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6090,49951,16.792167,16.426991,15.427014,0.000000,1.654873,1.654277,0.000139,0.046500,0.017292,0.609708,2041,8107270,135789,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6091,49952,16.743542,16.365719,15.373686,0.000000,1.751543,1.750403,0.000764,0.050416,0.019834,0.923334,2103,8107140,135958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6092,49953,16.512416,16.161195,14.834621,0.000000,1.986333,1.980403,0.005472,0.056000,0.018334,0.911875,2032,8107215,132068,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6093,49954,16.846042,16.488938,15.170667,0.000000,1.960540,1.955319,0.004639,0.066625,0.014167,0.447750,2039,8107079,136076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6094,49955,16.598250,16.229155,15.190197,0.000000,1.774834,1.774236,0.000139,0.055833,0.011625,0.912208,2071,8107250,134133,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6095,49956,16.650250,16.287513,15.341967,0.000000,1.713334,1.699528,0.013347,0.053167,0.037500,0.615375,2038,8107042,132379,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6096,49957,16.679958,16.328383,15.155986,0.000000,1.802959,1.802444,0.000139,0.060417,0.015250,1.095708,2039,8107274,136377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6097,49958,16.385334,16.020649,14.895756,0.000000,1.789710,1.789195,0.000139,0.044916,0.017042,0.651916,2082,8107167,133857,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
6098,49959,16.920625,16.560583,15.909930,0.000000,1.420627,1.420028,0.000181,0.059375,0.027000,1.288375,2052,8107008,140835,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
