frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
125,18.951083,18.822961,18.788882,0.000000,0.000250,0.000000,0.000000,0.025208,0.011000,0.608291,657,8102673,111981,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
126,14.516292,14.410356,6.783070,0.000000,8.192375,8.063791,0.128417,0.024500,0.008041,0.921625,659,8107170,100828,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
127,18.967833,18.843622,18.845400,0.000000,0.000334,0.000000,0.000000,0.026250,0.012125,0.610375,662,8102515,108371,0,302,0,302,0,0,0,0,0,0,21565,14400,3654,3511,0
128,14.326625,14.220039,6.871292,0.000000,7.914376,7.831207,0.083043,0.020792,0.014625,1.290959,653,8107226,101807,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,19.406542,19.278861,19.208110,0.000000,0.000542,0.000000,0.000000,0.072791,0.020000,0.902251,669,8102475,104203,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,14.136500,14.026332,7.421675,0.000000,7.231584,7.139623,0.091752,0.043666,0.016709,0.297167,652,8107239,100291,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,19.145458,19.022607,19.040888,0.000000,0.000459,0.000000,0.000000,0.035625,0.014667,0.915959,665,8102589,107896,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,14.272708,14.163650,7.002603,0.000000,7.899916,7.764708,0.135042,0.022292,0.007875,0.619459,659,8107104,93830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,19.460542,19.334776,19.352043,0.000000,0.000167,0.000000,0.000000,0.017542,0.009666,1.235500,664,8102561,106441,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,13.796875,13.682850,7.000170,0.000000,7.446334,7.356291,0.089917,0.026000,0.012875,0.606750,651,8107256,97444,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,19.604250,19.478390,19.496039,0.000000,0.000291,0.000000,0.000000,0.020417,0.010541,0.911750,672,8102384,101524,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,13.652917,13.540877,7.085253,0.000000,7.421874,7.421498,0.000210,0.022916,0.010167,0.607292,654,8107188,94952,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,19.490041,19.358586,19.377239,0.000000,0.000291,0.000000,0.000000,0.019625,0.010417,1.238958,661,8102631,103619,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,14.083000,13.972783,6.850634,0.000000,7.856708,7.731499,0.125001,0.023000,0.007250,1.097042,663,8107051,88521,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,18.007750,17.885960,17.899671,0.000000,0.000208,0.000000,0.000000,0.018084,0.011250,0.608500,661,8102601,102594,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,15.210667,15.099180,6.730711,0.000000,8.961500,8.961082,0.000209,0.017500,0.007083,1.257583,656,8107224,92085,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,17.848125,17.725755,17.739017,0.000000,0.000209,0.000000,0.000000,0.019000,0.008833,0.607916,668,8102507,96316,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,15.551958,15.440187,6.422535,0.000000,9.336542,9.231373,0.105002,0.024334,0.008041,0.919167,657,8107101,86769,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,17.693625,17.574764,17.578093,0.000000,0.000293,0.000000,0.000000,0.019667,0.010375,0.608792,655,8102701,99086,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,15.743542,15.631480,6.723940,0.000000,9.568625,9.449541,0.118918,0.018208,0.006875,1.257541,660,8106921,80900,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,17.268750,17.151345,17.158484,0.000000,0.000250,0.000000,0.000000,0.021125,0.012250,0.903667,668,8102581,94089,0,303,0,303,0,0,0,0,0,0,21432,14400,3510,3522,0
146,16.126375,16.010379,6.409658,0.000000,9.757958,9.712874,0.044917,0.021167,0.009458,0.477375,646,8107387,83371,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,18.968500,18.845063,18.858168,0.000000,0.000250,0.000000,0.000000,0.022125,0.008833,1.238667,666,8102380,88893,0,301,0,301,0,0,0,0,0,0,23231,14400,4680,4151,0
148,14.399167,14.273833,6.712621,0.000000,8.174875,8.084582,0.090168,0.021791,0.007834,0.621750,653,8107202,84310,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
149,19.233666,19.106278,19.121190,0.000000,0.000166,0.000000,0.000000,0.020459,0.010125,1.216667,663,8102620,92690,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,14.521625,14.410083,7.051908,0.000000,8.049583,7.928833,0.120459,0.030917,0.009375,0.612834,651,8107063,76128,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,18.797375,18.665824,18.681585,0.000000,0.000207,0.000000,0.000000,0.023417,0.013667,1.030167,670,8102739,89253,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,14.188250,14.080594,6.677178,0.000000,8.055000,7.963999,0.090834,0.016667,0.006750,0.607416,639,8107356,79026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,18.762792,18.637500,18.650410,0.000000,0.000293,0.000000,0.000000,0.017417,0.008416,0.933542,678,8102281,83404,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,14.709917,14.600494,6.607634,0.000000,8.530417,8.436249,0.094001,0.018333,0.006583,1.090375,641,8107385,78460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,18.331875,18.208210,18.222721,0.000000,0.000207,0.000000,0.000000,0.018250,0.008500,0.611167,672,8102568,86581,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,15.015708,14.906574,6.435874,0.000000,8.937002,8.818833,0.118001,0.016417,0.006208,0.930792,648,8106915,73854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,18.768792,18.635828,18.651429,0.000000,0.000209,0.000000,0.000000,0.016791,0.008084,0.446292,672,8102676,87145,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,14.580458,14.478291,6.589544,0.000000,8.472125,8.352582,0.119418,0.016208,0.006292,0.913208,639,8107376,76065,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,18.775792,18.648411,18.664076,0.000000,0.000291,0.000000,0.000000,0.019750,0.012500,1.219875,679,8102375,81219,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,14.703791,14.588549,7.762587,0.000000,8.215583,8.215082,0.000334,0.034625,0.009334,0.292959,640,8107293,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,17.946750,17.822836,17.837965,0.000000,0.000416,0.000000,0.000000,0.024250,0.009459,1.220875,672,8102657,84319,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,15.416084,15.307841,6.707058,0.000000,9.140666,9.140124,0.000334,0.024625,0.009208,0.611333,644,8107064,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,19.115041,18.983886,18.992524,0.000000,0.000333,0.000000,0.000000,0.037292,0.014125,0.657959,670,8102446,82665,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,14.250250,14.142745,7.108355,0.000000,7.811417,7.808541,0.002751,0.023000,0.014834,0.522625,640,8107313,74861,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
165,19.199709,19.070998,19.077702,0.000000,0.000334,0.000000,0.000000,0.023916,0.011167,0.965208,678,8102548,77006,0,302,0,302,0,0,0,0,0,0,23193,14400,4680,4113,0
166,14.376625,14.266901,7.110422,0.000000,7.795626,7.716832,0.078585,0.033541,0.009459,0.289958,639,8107026,70141,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,18.928416,18.807567,18.800546,0.000000,0.000291,0.000000,0.000000,0.026125,0.014375,0.921375,672,8102917,80092,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,14.238209,14.134430,6.681881,0.000000,8.016792,7.880333,0.136334,0.022166,0.007250,0.517292,646,8106762,63903,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,18.365166,18.229252,18.216909,0.000000,0.000291,0.000000,0.000000,0.035417,0.011708,1.022666,673,8102740,80257,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,14.885625,14.773551,6.918661,0.000000,8.578751,8.578249,0.000335,0.019625,0.015125,0.918583,643,8107328,67584,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,18.330459,18.216413,18.205166,0.000000,0.000376,0.000000,0.000000,0.024916,0.013250,0.446666,680,8102408,77450,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,15.123083,15.018657,6.517583,0.000000,8.901333,8.795623,0.105627,0.019292,0.007583,0.760250,640,8107314,66281,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,18.114042,17.989035,17.992032,0.000000,0.000458,0.000000,0.000000,0.028916,0.010709,0.660583,672,8102754,77939,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,15.365333,15.258413,6.697211,0.000000,8.937709,8.834000,0.103584,0.022000,0.013667,0.984375,647,8106854,66373,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,17.949333,17.828787,17.826301,0.000000,0.000208,0.000000,0.000000,0.024542,0.012375,1.320166,668,8102762,76011,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,15.455334,15.343113,6.673034,0.000000,9.049376,8.918083,0.131168,0.024958,0.008625,0.675333,640,8107125,63828,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,17.910583,17.782916,17.779371,0.000000,0.000249,0.000000,0.000000,0.024292,0.024791,1.314251,680,8102649,74357,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,15.376750,15.270241,6.503266,0.000000,9.074251,8.963832,0.110210,0.023583,0.006792,0.705708,637,8107138,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,18.032542,17.905049,17.905114,0.000000,0.000208,0.000000,0.000000,0.028166,0.028417,1.339251,676,8102687,73362,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,15.306000,15.205529,6.587211,0.000000,9.008291,8.910332,0.097834,0.019333,0.005917,0.306625,640,8106973,61166,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,17.811958,17.684958,17.678493,0.000000,0.000293,0.000000,0.000000,0.025875,0.011500,1.331709,669,8102727,72440,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,15.618083,15.512329,6.553064,0.000000,9.268458,9.136832,0.131459,0.022500,0.016667,0.300583,649,8107150,59830,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,18.072042,17.949861,17.888576,0.000000,0.000334,0.000000,0.000000,0.031792,0.016916,0.743792,670,8102568,71153,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,15.138208,15.032976,6.977279,0.000000,8.867459,8.867040,0.000251,0.021417,0.020125,0.604667,637,8107062,58511,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,17.986125,17.863688,17.854428,0.000000,0.000541,0.000000,0.000000,0.032375,0.011875,0.920666,678,8102549,68845,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,15.498250,15.393127,7.172719,0.000000,9.031665,9.031249,0.000250,0.029750,0.010584,0.971167,637,8107289,58887,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,17.723250,17.601944,17.586684,0.000000,0.000249,0.000000,0.000000,0.024250,0.011167,0.658750,672,8102695,69884,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,15.667667,15.554611,6.469318,0.000000,9.356958,9.233874,0.122918,0.019292,0.020291,1.088000,644,8106772,55957,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,17.693708,17.572916,17.574396,0.000000,0.000250,0.000000,0.000000,0.022375,0.010584,0.638209,673,8102866,65094,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,15.570459,15.469649,7.044896,0.000000,9.273625,9.273124,0.000376,0.022666,0.007750,0.918292,637,8107042,56432,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,17.736750,17.614696,17.620640,0.000000,0.000375,0.000000,0.000000,0.030833,0.019958,1.085042,679,8102723,65303,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,15.779916,15.674228,6.464148,0.000000,9.464459,9.360625,0.103750,0.018750,0.014917,0.630334,640,8107134,53987,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,17.520209,17.396043,17.396371,0.000000,0.000251,0.000000,0.000000,0.020708,0.010042,1.072959,670,8102824,68439,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,16.080916,15.980041,6.859961,0.000000,9.437957,9.310499,0.127292,0.028959,0.036500,0.596917,647,8106768,52070,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,17.758542,17.633409,17.604035,0.000000,0.000209,0.000000,0.000000,0.026458,0.010834,1.137166,671,8102923,61619,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,15.404250,15.288836,6.615153,0.000000,8.981959,8.872416,0.109418,0.021875,0.011208,0.307958,639,8107088,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,17.773875,17.652488,17.653700,0.000000,0.000375,0.000000,0.000000,0.035625,0.023792,1.193083,678,8102557,61886,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,15.609000,15.500889,6.621969,0.000000,9.158334,9.059124,0.099042,0.020958,0.013042,0.302166,640,8107068,49525,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,17.740667,17.603076,17.587792,0.000000,0.000250,0.000000,0.000000,0.028958,0.014708,0.782833,672,8102825,58905,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,15.799750,15.698990,6.755950,0.000000,9.218708,9.071749,0.146793,0.025291,0.018000,1.320500,647,8106869,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,17.478291,17.355929,17.363084,0.000000,0.000250,0.000000,0.000000,0.032917,0.012042,0.714292,673,8102859,57026,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,15.650000,15.544158,6.523910,0.000000,9.330625,9.229249,0.101293,0.020417,0.006750,0.794542,640,8106810,46919,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,17.547584,17.419222,17.430882,0.000000,0.000333,0.000000,0.000000,0.027625,0.012208,0.662208,678,8102863,55842,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,15.899958,15.796416,6.606218,0.000000,9.430209,9.327166,0.102876,0.024583,0.007500,1.243583,642,8106933,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,17.315667,17.188673,17.176867,0.000000,0.000249,0.000000,0.000000,0.024000,0.010416,0.616792,670,8102906,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,16.018583,15.913833,6.568536,0.000000,9.574917,9.457457,0.117376,0.019917,0.007916,0.957292,647,8106723,45385,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,17.245125,17.122785,17.135073,0.000000,0.000206,0.000000,0.000000,0.029875,0.023625,1.111999,673,8103143,52986,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,16.182708,16.069662,6.581828,0.000000,9.721708,9.595249,0.126334,0.021209,0.006583,0.609917,638,8106930,43074,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,17.373209,17.242255,17.259698,0.000000,0.000708,0.000000,0.000000,0.023416,0.020292,1.076542,680,8102646,51949,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,16.158416,16.051290,7.243589,0.000000,9.206041,9.164583,0.041292,0.046917,0.010542,0.621958,638,8106887,46632,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,17.547834,17.413153,17.424877,0.000000,0.000333,0.000000,0.000000,0.030291,0.013084,0.961417,671,8102963,53443,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,15.761958,15.653892,6.740784,0.000000,9.223706,9.095290,0.128292,0.022708,0.014625,0.646667,645,8106889,41714,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,17.253750,17.133437,17.123340,0.000000,0.000292,0.000000,0.000000,0.023583,0.009750,0.799708,670,8102893,48874,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,16.060750,15.956364,6.589465,0.000000,9.596707,9.469623,0.126960,0.021208,0.014375,0.399625,637,8107054,39237,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,17.148250,17.025651,17.027496,0.000000,0.000249,0.000000,0.000000,0.026083,0.020250,0.985792,675,8102603,47799,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,16.138458,16.035256,6.705543,0.000000,9.600125,9.571541,0.028501,0.026500,0.020959,1.338125,641,8106976,39232,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,16.995417,16.875835,16.852077,0.000000,0.000210,0.000000,0.000000,0.024958,0.038500,0.525708,667,8102966,45682,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,16.419875,16.313196,6.562534,0.000000,9.903083,9.779874,0.123084,0.020792,0.006791,1.163791,645,8106772,37458,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,17.088500,16.967548,16.956621,0.000000,0.000291,0.000000,0.000000,0.028542,0.011791,0.611500,666,8102940,44179,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,16.448042,16.334416,7.566453,0.000000,9.441917,9.432957,0.008835,0.033791,0.015584,0.964208,637,8106864,35756,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,17.194375,17.080246,17.074561,0.000000,0.000291,0.000000,0.000000,0.027666,0.016625,0.609208,676,8102878,46381,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,16.184583,16.073855,7.165724,0.000000,9.492584,9.392333,0.100084,0.029083,0.007375,0.633833,639,8106728,34262,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,16.556792,16.442321,16.441662,0.000000,0.000333,0.000000,0.000000,0.020291,0.010709,0.661208,670,8103145,42217,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
224,16.620708,16.509544,6.946969,0.000000,9.880167,9.875166,0.004876,0.023417,0.022333,1.269333,654,8106805,38842,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,16.993167,16.865566,16.862384,0.000000,0.000293,0.000000,0.000000,0.025833,0.019583,1.264916,675,8102845,41532,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,16.466500,16.360202,7.515332,0.000000,9.684792,9.684207,0.000459,0.021833,0.007417,0.365084,643,8106606,33595,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,16.885958,16.760747,16.762452,0.000000,0.000290,0.000000,0.000000,0.021708,0.016250,0.950957,674,8102843,41284,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,16.615625,16.504792,6.819124,0.000000,9.864001,9.754499,0.109376,0.033167,0.013916,0.612583,638,8106947,33462,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,16.870875,16.752581,16.717011,0.000000,0.000209,0.000000,0.000000,0.029000,0.012583,0.938874,664,8103200,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,16.333208,16.222024,6.904035,0.000000,9.472458,9.404166,0.068126,0.020125,0.007459,0.561709,646,8106534,33522,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,18.002292,17.881245,17.868062,0.000000,0.000293,0.000000,0.000000,0.029500,0.012042,1.007126,655,8102684,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,16.950250,16.828908,16.780034,0.000000,0.000208,0.000000,0.000000,0.024042,0.010625,1.317042,672,8103122,41184,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,15.071000,14.966325,7.008889,0.000000,8.418875,8.339332,0.079418,0.020875,0.016750,0.310875,640,8106710,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,16.917583,16.797867,16.796257,0.000000,0.000332,0.000000,0.000000,0.036209,0.012583,1.331542,667,8103133,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,16.598875,16.494291,6.880372,0.000000,9.773876,9.664249,0.109501,0.037625,0.008459,0.673875,648,8106694,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,17.025250,16.903578,16.911243,0.000000,0.000292,0.000000,0.000000,0.030709,0.012791,0.982541,673,8102890,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,16.224084,16.112419,6.816304,0.000000,9.482415,9.416874,0.065375,0.031125,0.007000,0.304250,642,8106841,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,16.984333,16.862504,16.865100,0.000000,0.000333,0.000000,0.000000,0.027708,0.012334,0.975291,680,8102890,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,16.302583,16.195772,6.757387,0.000000,9.603917,9.532791,0.071001,0.021417,0.006917,0.671292,646,8106787,33694,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,16.826792,16.699317,16.700120,0.000000,0.000251,0.000000,0.000000,0.027583,0.010792,1.264624,670,8103012,41269,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,16.574542,16.474179,6.657173,0.000000,9.941459,9.848291,0.093043,0.024541,0.007542,1.262874,651,8106705,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,17.010583,16.886994,16.886036,0.000000,0.000208,0.000000,0.000000,0.025875,0.033583,0.630917,675,8102844,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,16.342417,16.227457,6.784213,0.000000,9.599625,9.536999,0.062501,0.021083,0.010000,0.940749,644,8106843,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,16.994583,16.873810,16.862921,0.000000,0.000250,0.000000,0.000000,0.024250,0.013583,0.608833,675,8102924,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,16.403875,16.297294,7.112260,0.000000,9.615750,9.581874,0.033751,0.027542,0.007458,0.940042,645,8106693,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,16.860583,16.736884,16.729212,0.000000,0.000292,0.000000,0.000000,0.032084,0.012750,0.647458,668,8102984,41294,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,16.565084,16.461457,6.888287,0.000000,9.745042,9.659457,0.085460,0.022583,0.011000,1.145916,649,8106914,33563,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,16.897375,16.776079,16.750914,0.000000,0.000251,0.000000,0.000000,0.021333,0.011708,1.287625,670,8102831,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,16.402625,16.297590,6.691037,0.000000,9.751624,9.676791,0.074667,0.019625,0.009083,0.291542,641,8106638,33518,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,16.883708,16.762246,16.771504,0.000000,0.000250,0.000000,0.000000,0.022500,0.013292,1.299041,675,8102971,41380,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,16.481667,16.378227,6.640029,0.000000,9.858667,9.778624,0.079918,0.027041,0.006209,0.303041,637,8106792,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,16.881000,16.756406,16.752666,0.000000,0.000251,0.000000,0.000000,0.020833,0.012000,0.944375,673,8103181,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,16.598958,16.484820,6.839367,0.000000,9.820500,9.726624,0.093793,0.026375,0.009958,0.421750,644,8106867,33444,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,17.193917,17.069259,16.993257,0.000000,0.000333,0.000000,0.000000,0.026166,0.010917,0.924625,669,8102870,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,16.085958,15.986737,6.736005,0.000000,9.485959,9.397750,0.088084,0.028083,0.007542,1.332626,639,8106694,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,16.886208,16.757501,16.767534,0.000000,0.000250,0.000000,0.000000,0.022750,0.020709,0.670333,677,8102838,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,16.367709,16.260453,6.659470,0.000000,9.756792,9.680499,0.076126,0.027000,0.005875,1.285375,639,8106816,33446,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,16.855375,16.725787,16.732759,0.000000,0.000209,0.000000,0.000000,0.023208,0.018833,0.646917,671,8103088,41339,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,16.691750,16.590635,7.060933,0.000000,9.901709,9.815707,0.085835,0.026625,0.007583,1.275792,647,8106850,33449,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,17.032416,16.898628,16.911589,0.000000,0.000291,0.000000,0.000000,0.025542,0.019583,0.653667,671,8102988,41382,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,16.279334,16.175848,6.671331,0.000000,9.708125,9.591499,0.116459,0.019458,0.010833,0.748833,641,8106762,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,16.728083,16.606876,16.617370,0.000000,0.000291,0.000000,0.000000,0.022042,0.027583,1.095875,677,8103026,41384,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,16.573417,16.460736,6.586949,0.000000,9.983333,9.890916,0.092251,0.018875,0.020208,0.462541,637,8106727,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,16.565500,16.449042,16.448203,0.000000,0.000250,0.000000,0.000000,0.020500,0.018500,1.083333,672,8102971,41301,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,17.082750,16.973828,6.780250,0.000000,10.275374,10.161582,0.113626,0.026166,0.008292,0.292584,645,8106573,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,16.098458,15.973226,15.968830,0.000000,0.000168,0.000000,0.000000,0.023042,0.012875,1.128916,672,8103087,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,17.106083,16.997886,6.663582,0.000000,10.383666,10.278832,0.104667,0.019959,0.014083,0.289375,640,8107088,33570,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,15.994959,15.880252,15.879458,0.000000,0.000250,0.000000,0.000000,0.024791,0.015167,0.762084,676,8102870,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,17.257208,17.152825,6.408301,0.000000,10.746459,10.625374,0.120918,0.017542,0.015125,0.632959,639,8106620,33550,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
