frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
137,18.850584,18.728034,18.728343,0.000000,0.000249,0.000000,0.000000,0.024416,0.021042,0.908833,661,8102632,103618,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,15.606125,15.497589,6.523120,0.000000,9.204415,7.957874,1.246417,0.022333,0.005333,1.281292,663,8107072,88522,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,17.568791,17.454332,17.451869,0.000000,0.000415,0.000000,0.000000,0.030709,0.011541,0.631125,661,8102575,102834,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,15.744250,15.638671,6.350630,0.000000,9.351457,8.187790,1.163501,0.027792,0.018833,1.282124,658,8107219,94401,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,17.665959,17.547085,17.539078,0.000000,0.000333,0.000000,0.000000,0.033791,0.030334,0.625417,667,8102483,97989,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,14.861000,14.756531,6.309551,0.000000,8.529999,8.188498,0.341418,0.024708,0.047125,0.929833,659,8107157,86788,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,16.962708,16.842001,16.820870,0.000000,0.000252,0.000000,0.000000,0.026208,0.012584,0.616875,659,8102607,99078,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,16.982042,16.875402,5.995550,0.000000,10.874249,9.282374,1.591751,0.025541,0.010292,0.804708,662,8106894,80671,0,3,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
145,16.379333,16.268631,16.269461,0.000000,0.000291,0.000000,0.000000,0.018875,0.008875,0.377417,656,8102776,94503,0,301,0,301,0,0,0,0,0,0,21432,14400,3510,3522,0
146,17.024625,16.918169,6.077410,0.000000,10.835708,9.255416,1.580209,0.025458,0.006625,0.987875,653,8107372,84326,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
147,18.174375,18.047599,18.030710,0.000000,0.000208,0.000000,0.000000,0.026667,0.010958,1.105041,679,8102342,87551,0,302,0,302,0,0,0,0,0,0,23231,14400,4680,4151,0
148,15.362458,15.258196,5.896929,0.000000,9.427583,8.250416,1.177085,0.019625,0.018459,0.613625,640,8107266,83283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,18.129584,18.000570,17.996228,0.000000,0.000208,0.000000,0.000000,0.023791,0.022959,0.824459,667,8102745,90687,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,15.444916,15.346735,6.178298,0.000000,9.360917,8.104749,1.256042,0.018709,0.016166,0.310250,647,8107034,75717,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,17.952459,17.832927,17.830112,0.000000,0.000209,0.000000,0.000000,0.022250,0.023166,0.906708,671,8102564,89252,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,14.525500,14.414249,6.530533,0.000000,8.074249,8.073332,0.000751,0.037416,0.012542,0.631791,639,8107118,79025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,18.269208,18.151820,18.152343,0.000000,0.000249,0.000000,0.000000,0.025583,0.013375,0.910208,679,8102612,83449,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,16.048125,15.946050,6.048247,0.000000,9.884249,8.619623,1.264460,0.027750,0.008292,1.060625,640,8107113,78459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,18.104750,17.981065,17.962795,0.000000,0.000334,0.000000,0.000000,0.029583,0.013209,0.644417,669,8102730,86691,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,15.271958,15.168184,6.379009,0.000000,9.090542,7.851041,1.239376,3.637959,0.010666,1.298291,648,8106957,73854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,21.941625,21.818256,18.483323,0.000000,0.000376,0.000000,0.000000,0.026292,0.014458,1.242749,671,8102652,87145,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,10.340709,10.237959,6.744459,0.000000,3.991084,3.990680,0.000195,0.023875,0.014291,0.612875,639,8107336,75266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,18.598833,18.477036,18.475787,0.000000,0.000415,0.000000,0.000000,0.027042,0.012708,1.262167,680,8102488,81063,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,15.665083,15.562949,6.337780,0.000000,9.237085,8.407166,0.829752,0.022000,0.014167,0.614250,640,8107331,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,18.274667,18.146863,18.122936,0.000000,0.000374,0.000000,0.000000,0.035250,0.012583,1.251208,672,8102451,84322,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,15.579958,15.472950,6.808214,0.000000,8.989208,7.767457,1.221584,0.025459,0.008250,0.308042,643,8107114,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,18.056375,17.932002,17.914276,0.000000,0.000334,0.000000,0.000000,0.035875,0.013334,1.266709,670,8102494,82665,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,15.190167,15.086333,6.758297,0.000000,8.770667,7.532624,1.237959,0.021292,0.009458,0.619708,639,8107281,71444,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,18.475375,18.354171,18.306454,0.000000,0.000540,0.000000,0.000000,0.032625,0.014875,0.916500,678,8102563,76532,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,13.883000,13.772661,7.614957,0.000000,7.179709,7.179124,0.000418,0.026625,0.008500,0.305000,639,8107038,70141,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,18.266542,18.149204,18.149943,0.000000,0.000250,0.000000,0.000000,0.025083,0.010833,1.074042,672,8102879,80092,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,16.113083,16.007672,6.439962,0.000000,9.634876,8.396207,1.238543,0.020917,0.016208,1.202375,646,8106757,63903,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,18.052625,17.930657,17.939315,0.000000,0.000333,0.000000,0.000000,0.026917,0.024708,0.609000,673,8102758,80257,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,15.236083,15.124924,6.617412,0.000000,8.883250,7.642208,1.240917,0.018667,0.007708,1.328917,643,8107340,67584,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,18.273917,18.149021,18.162071,0.000000,0.000499,0.000000,0.000000,0.028375,0.025167,0.631792,680,8102421,77450,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,15.405083,15.299972,7.068552,0.000000,8.679584,7.489999,1.189418,0.033542,0.010792,0.915833,641,8107032,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,18.252042,18.129976,18.120785,0.000000,0.000208,0.000000,0.000000,0.023208,0.011667,1.280041,673,8102787,81949,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,14.953125,14.833487,7.123198,0.000000,8.270417,7.091041,1.179209,0.029958,0.010292,0.606750,647,8107200,65136,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,18.206083,18.084447,18.067579,0.000000,0.000249,0.000000,0.000000,0.040459,0.017875,0.943875,671,8102695,77156,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,14.129459,14.023611,7.364219,0.000000,7.343456,7.334915,0.008334,0.025166,0.008334,0.612334,640,8107052,65041,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,18.541083,18.418659,18.422826,0.000000,0.000458,0.000000,0.000000,0.029583,0.015000,1.278083,679,8102549,74426,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,15.763833,15.658883,6.442721,0.000000,9.337168,8.154082,1.182960,0.021834,0.014958,0.304166,640,8107180,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,18.001792,17.877365,17.868066,0.000000,0.000334,0.000000,0.000000,0.022750,0.018833,1.252458,677,8102761,73797,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,15.405375,15.299948,6.597704,0.000000,9.016792,7.790999,1.225626,0.025292,0.013500,0.609167,640,8106872,62643,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,17.910167,17.786385,17.769203,0.000000,0.000208,0.000000,0.000000,0.024750,0.010291,0.905209,669,8102711,71631,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,15.521958,15.413834,6.743790,0.000000,9.026126,7.769457,1.256585,0.020417,0.012750,0.308125,644,8107002,60153,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,18.118125,17.991405,17.983947,0.000000,0.000250,0.000000,0.000000,0.034167,0.020541,1.042500,668,8102725,73945,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,15.151917,15.037256,6.854549,0.000000,8.624876,7.442249,1.182501,0.022500,0.015166,1.349166,637,8107168,58903,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,17.913458,17.793414,17.788705,0.000000,0.000251,0.000000,0.000000,0.024958,0.012959,0.662834,676,8102714,68876,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,15.539583,15.433180,6.773987,0.000000,8.833000,7.701541,1.131293,0.023834,0.017458,1.005834,638,8107028,58649,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,17.837292,17.719185,17.709452,0.000000,0.000333,0.000000,0.000000,0.022542,0.020500,0.672583,673,8102730,68535,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,14.845417,14.739771,6.606559,0.000000,8.406417,7.943249,0.463001,0.021833,0.006542,0.976583,646,8107040,56458,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,17.800041,17.679298,17.663429,0.000000,0.000249,0.000000,0.000000,0.025042,0.046333,0.663875,673,8102651,65144,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,16.395042,16.287327,6.476045,0.000000,9.798708,8.559040,1.239501,0.030542,0.038250,0.984999,637,8107066,56432,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,17.504500,17.384631,17.370066,0.000000,0.000291,0.000000,0.000000,0.025833,0.012292,1.062125,679,8102741,65303,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,15.735167,15.628916,6.441587,0.000000,9.315875,8.102250,1.213459,0.026166,0.007459,0.446958,640,8107176,53987,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,17.676708,17.543036,17.543607,0.000000,0.000292,0.000000,0.000000,0.029958,0.013750,1.211042,671,8102590,64352,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,14.494583,14.388759,7.240580,0.000000,7.935333,7.934833,0.000417,0.020000,0.005959,0.314917,647,8106956,52764,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,17.900792,17.775804,17.758488,0.000000,0.000332,0.000000,0.000000,0.034625,0.024792,0.941001,670,8102911,61757,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,16.796875,16.690618,6.656784,0.000000,10.039375,8.725540,1.313710,0.029375,0.007125,0.663916,639,8107112,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,17.757750,17.640328,17.640499,0.000000,0.000292,0.000000,0.000000,0.027167,0.010833,0.949958,677,8102512,60179,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,15.416958,15.304543,6.614806,0.000000,8.960666,7.760249,1.200334,0.023959,0.007750,0.304792,640,8107092,49525,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,17.495542,17.375589,17.379707,0.000000,0.000207,0.000000,0.000000,0.022958,0.010750,1.191458,673,8102765,58672,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,15.940958,15.835012,6.572525,0.000000,9.416500,8.158124,1.258210,0.021292,0.013833,1.275917,646,8106899,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,17.493084,17.372325,17.372486,0.000000,0.000249,0.000000,0.000000,0.026625,0.023833,0.610666,673,8102877,57026,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,14.882166,14.769301,7.089552,0.000000,8.063834,8.054582,0.008751,0.028042,0.007833,0.904333,640,8106834,46919,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,17.789417,17.661309,17.660104,0.000000,0.000333,0.000000,0.000000,0.027417,0.027125,0.666333,676,8102861,56204,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,16.405292,16.300120,6.327413,0.000000,9.977002,8.683583,1.293293,0.021708,0.007667,0.966625,641,8106951,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,17.401958,17.279285,17.253459,0.000000,0.000208,0.000000,0.000000,0.021333,0.018500,0.652959,670,8102918,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,16.143417,16.034433,6.443205,0.000000,9.668584,8.410374,1.258043,0.025083,0.011292,1.123250,648,8106885,44348,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,17.453875,17.331137,17.308403,0.000000,0.000250,0.000000,0.000000,0.021416,0.012834,0.923374,671,8102938,52816,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,16.102500,16.000553,6.733873,0.000000,9.409373,8.178998,1.230209,0.024208,0.008375,0.650542,638,8106721,43072,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,17.522458,17.395390,17.381534,0.000000,0.000166,0.000000,0.000000,0.024000,0.010875,0.951084,682,8102912,53122,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,15.657292,15.549033,6.481856,0.000000,9.268125,8.051374,1.216668,0.021916,0.021375,0.294584,638,8106834,41782,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,17.233958,17.113116,17.105616,0.000000,0.000293,0.000000,0.000000,0.024333,0.010875,1.085084,670,8103086,50415,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,16.479667,16.372049,6.796788,0.000000,9.638002,8.386166,1.251585,0.031166,0.015750,0.309583,646,8106652,40482,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,17.497375,17.374836,17.370470,0.000000,0.000416,0.000000,0.000000,0.025125,0.012291,0.920707,669,8102886,48100,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,14.418916,14.305109,7.662633,0.000000,7.762749,7.748498,0.014043,0.032042,0.016750,0.299709,638,8107054,39193,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,17.630875,17.506898,17.476786,0.000000,0.000417,0.000000,0.000000,0.033334,0.012583,0.619292,675,8102717,47795,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,17.282792,17.116056,6.760237,0.000000,10.266666,8.875375,1.391000,0.171250,0.023125,0.903876,641,8107061,37999,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,18.472250,18.385515,18.070706,0.000000,0.000375,0.000000,0.000000,0.045333,0.038584,0.292666,668,8102930,45665,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,14.695875,14.593571,7.508835,0.000000,7.755708,6.532332,1.223209,0.027875,0.021833,0.935542,648,8106751,38813,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,17.381542,17.256866,17.228624,0.000000,0.000249,0.000000,0.000000,0.027333,0.010792,0.677709,665,8102853,44194,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,15.765625,15.655337,6.753891,0.000000,9.149792,7.932707,1.216959,0.022916,0.007417,0.918041,637,8106888,35756,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,17.387625,17.264513,17.212777,0.000000,0.000335,0.000000,0.000000,0.033125,0.016208,1.245458,675,8102908,46381,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,15.985708,15.877019,6.653126,0.000000,9.348710,8.153875,1.194668,0.022375,0.007167,0.608583,638,8106800,35789,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,16.882708,16.752897,16.748266,0.000000,0.000208,0.000000,0.000000,0.022834,0.012291,0.935291,670,8103077,43612,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
224,16.652500,16.554626,6.729473,0.000000,9.830791,8.586374,1.244251,0.041625,0.015709,0.611750,654,8106594,40042,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,17.549375,17.424454,17.371836,0.000000,0.000333,0.000000,0.000000,0.033625,0.013834,0.960959,674,8102984,41547,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,15.786667,15.686149,7.099966,0.000000,8.903876,7.709499,1.194210,0.024000,0.007958,0.305167,642,8106782,33601,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,17.166708,17.043968,17.047006,0.000000,0.000624,0.000000,0.000000,0.029000,0.021375,0.795666,673,8102684,41280,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,15.130417,15.024457,7.080150,0.000000,8.330958,8.330291,0.000334,0.040042,0.014125,0.447917,638,8106965,33462,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,16.896958,16.778357,16.786794,0.000000,0.000250,0.000000,0.000000,0.026834,0.021416,0.966209,666,8102966,41190,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,17.157167,17.051578,6.655463,0.000000,10.397334,8.962249,1.434960,0.022000,0.011167,0.945041,645,8106804,33523,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,18.089667,17.960206,17.955126,0.000000,0.000292,0.000000,0.000000,0.024416,0.012334,0.608708,655,8102708,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,16.935208,16.802577,16.818473,0.000000,0.000207,0.000000,0.000000,0.021167,0.018666,0.919875,671,8102847,41183,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,14.385583,14.271882,7.877692,0.000000,7.355250,7.341333,0.013751,0.024250,0.013584,0.489000,641,8106735,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,17.150750,17.039274,17.022355,0.000000,0.000208,0.000000,0.000000,0.031667,0.015667,0.954125,667,8103175,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,17.133250,17.028201,7.081584,0.000000,10.420251,9.196040,1.224085,0.023459,0.008500,0.313375,645,8106699,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,17.160959,17.036783,17.003299,0.000000,0.000210,0.000000,0.000000,0.027250,0.010166,0.977001,673,8102915,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,16.116916,16.013843,6.614322,0.000000,9.450042,8.283749,1.166209,0.021417,0.012792,0.346542,642,8106859,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,17.110500,16.989329,16.984948,0.000000,0.000291,0.000000,0.000000,0.026000,0.011709,1.117167,681,8102954,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,16.289667,16.178142,6.704271,0.000000,9.480084,8.326416,1.153501,0.030208,0.013084,0.934125,646,8106590,33692,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,16.881583,16.760742,16.758701,0.000000,0.000334,0.000000,0.000000,0.025959,0.020916,0.614875,671,8103137,41270,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,16.448834,16.343103,6.599046,0.000000,9.716916,8.509498,1.207251,0.024000,0.008000,0.943250,652,8106777,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,17.002750,16.883748,16.886244,0.000000,0.000209,0.000000,0.000000,0.024625,0.011375,0.636375,676,8102928,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,16.275208,16.167324,6.427368,0.000000,9.754168,8.529208,1.224876,0.020917,0.009916,1.095583,644,8106659,33574,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,17.025250,16.903814,16.904194,0.000000,0.000249,0.000000,0.000000,0.025583,0.011209,0.617167,675,8102964,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,16.454333,16.345106,6.592884,0.000000,9.768250,8.540290,1.227793,0.025834,0.007083,1.014249,646,8106765,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,17.328375,17.204851,17.124510,0.000000,0.000293,0.000000,0.000000,0.034667,0.015250,0.774125,669,8103078,41294,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,16.072000,15.964340,6.765970,0.000000,9.318375,8.144915,1.173334,0.022334,0.014750,0.620375,649,8106748,33562,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,16.983167,16.858343,16.865918,0.000000,0.000166,0.000000,0.000000,0.026958,0.011125,0.932084,672,8102829,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,15.362417,15.257513,7.536135,0.000000,8.474374,8.431249,0.043042,0.020625,0.006708,0.611667,642,8106888,33519,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,17.147541,17.023911,17.030803,0.000000,0.000292,0.000000,0.000000,0.026084,0.012166,1.085583,674,8102795,41379,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,16.423709,16.306545,7.239749,0.000000,9.834042,9.437124,0.396709,0.030125,0.015125,0.309250,638,8106828,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,18.041666,17.913717,17.888320,0.000000,0.000624,0.000000,0.000000,0.040667,0.019708,0.634500,671,8103223,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,15.600042,15.492631,6.950218,0.000000,8.678167,8.256498,0.421502,0.041625,0.012208,0.292042,645,8106581,33443,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,17.288167,17.162691,17.175968,0.000000,0.000290,0.000000,0.000000,0.025791,0.013125,1.104834,671,8102932,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,16.615833,16.499407,6.800627,0.000000,9.714875,8.506458,1.208251,0.021833,0.007875,1.247876,639,8106846,33467,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,18.043875,17.918665,17.914122,0.000000,0.000334,0.000000,0.000000,0.024292,0.013708,0.629209,677,8103058,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,15.479500,15.367659,7.102239,0.000000,8.722749,7.551082,1.171501,0.019667,0.007625,1.091791,640,8106674,33447,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,17.745792,17.622625,17.634161,0.000000,0.000207,0.000000,0.000000,0.020208,0.010375,0.624125,671,8103044,41337,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,15.536416,15.426541,6.945081,0.000000,8.926207,7.695040,1.231043,0.021250,0.006792,0.976916,646,8106886,33449,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,17.596334,17.472739,17.484597,0.000000,0.000250,0.000000,0.000000,0.018000,0.010708,1.090833,672,8102772,41381,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,15.756250,15.645866,6.825127,0.000000,9.144375,7.922083,1.222167,0.019375,0.006208,0.617375,638,8106894,33459,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,17.514000,17.390539,17.403074,0.000000,0.000208,0.000000,0.000000,0.015916,0.008459,1.131166,678,8103010,41384,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,15.829000,15.712593,7.021140,0.000000,8.909000,7.836041,1.072793,0.020375,0.006625,0.609167,637,8106763,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,17.733708,17.608804,17.620880,0.000000,0.000209,0.000000,0.000000,0.017958,0.009917,0.901958,672,8102989,41301,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,15.872833,15.761247,7.051920,0.000000,9.075917,7.847998,1.227835,0.017667,0.007083,0.613667,644,8106603,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,17.045084,16.920967,16.931397,0.000000,0.000250,0.000000,0.000000,0.019000,0.008125,0.934916,672,8103111,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,16.249291,16.137589,6.837704,0.000000,9.438625,8.236999,1.201501,0.018209,0.006750,0.620833,639,8106860,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,17.074834,16.954200,16.963346,0.000000,0.000250,0.000000,0.000000,0.018083,0.009917,0.904708,679,8102888,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,16.142208,16.029787,6.657621,0.000000,9.446749,8.289624,1.157001,0.019208,0.006667,1.061042,639,8106984,33551,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,17.082875,16.963159,16.972686,0.000000,0.000208,0.000000,0.000000,0.023125,0.009000,0.609500,671,8102846,41380,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,16.456875,16.344332,6.734007,0.000000,9.668918,8.448707,1.220127,0.016917,0.007166,0.864749,647,8106665,33534,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
272,17.556667,17.434448,17.381665,0.000000,0.000542,0.000000,0.000000,0.035666,0.013209,0.545042,669,8103024,41479,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
273,15.720458,15.608916,7.045960,0.000000,8.976709,7.752666,1.223917,0.027125,0.008708,0.933042,638,8106807,33526,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
274,17.213375,17.091587,17.102035,0.000000,0.000167,0.000000,0.000000,0.020625,0.009250,0.624583,680,8103012,41479,0,272,0,272,0,0,0,0,0,0,22607,14400,4680,3527,0
275,16.199583,16.085849,7.044782,0.000000,9.130542,8.038665,1.091710,0.023334,0.008250,0.764750,636,8106702,33560,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
276,17.101792,16.979872,16.980581,0.000000,0.000207,0.000000,0.000000,0.026333,0.011250,1.071250,672,8103114,41421,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
277,15.299000,15.177283,6.957619,0.000000,8.366626,8.223249,0.143210,0.023250,0.008500,0.617209,644,8106588,33623,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
278,16.965208,16.852053,16.863997,0.000000,0.000249,0.000000,0.000000,0.020000,0.010000,0.903875,668,8103042,41388,0,272,0,272,0,0,0,0,0,0,20822,14400,3510,2912,0
279,17.004500,16.890904,6.763460,0.000000,10.144959,8.795208,1.349626,0.018750,0.009459,0.618292,638,8106848,33581,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
280,17.048917,16.914030,16.936543,0.000000,0.000292,0.000000,0.000000,0.017167,0.009125,0.903000,677,8103004,41522,0,272,0,272,0,0,0,0,0,0,22647,14400,4680,3567,0
