frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
49307,16.644792,16.522357,16.542904,0.000000,0.000458,0.000000,0.000000,0.089916,0.020959,1.296167,635,8125525,143793,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
49308,17.070625,16.883515,16.871586,0.000000,0.000541,0.000000,0.000000,0.082125,0.031958,0.638166,630,8073425,144338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49309,17.402833,17.254127,17.272559,0.000000,0.000502,0.000000,0.000000,0.075792,0.019250,1.314042,640,8122448,144785,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49310,17.867167,17.729537,17.748839,0.000000,0.000333,0.000000,0.000000,0.070291,0.021292,0.633625,631,8091832,162627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49311,17.306833,17.233789,17.218570,0.000000,0.000250,0.000000,0.000000,0.085375,0.026333,1.136500,632,8120303,143666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49312,16.460333,16.313327,16.309035,0.000000,0.000333,0.000000,0.000000,0.075584,0.020500,0.965625,639,8109433,142658,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49313,16.321625,16.184164,16.188380,0.000000,0.000376,0.000000,0.000000,0.077000,0.020750,0.637208,633,8107247,144343,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49314,16.292667,16.194007,16.193510,0.000000,0.000292,0.000000,0.000000,0.073792,0.027625,0.961167,632,8107258,143533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49315,16.362833,16.254507,16.264458,0.000000,0.000250,0.000000,0.000000,0.068167,0.047917,0.310250,641,8122500,143634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49316,16.201542,16.014465,16.002284,0.000000,0.000459,0.000000,0.000000,0.072458,0.021500,0.974334,633,8093906,144421,0,2,0,2,0,0,0,0,0,0,5505,0,3510,1995,0
49317,16.566458,16.371585,16.347004,0.000000,0.000458,0.000000,0.000000,0.068417,0.014167,0.638250,631,8074199,147319,0,2,0,2,0,0,0,0,0,0,5506,0,3510,1996,0
49318,17.554792,17.550219,17.498582,0.000000,0.000417,0.000000,0.000000,0.076875,0.013625,0.939834,649,8199835,149060,0,2,0,2,0,0,0,0,0,0,7444,0,4680,2764,0
49319,17.498292,17.333933,17.349677,0.000000,0.000416,0.000000,0.000000,0.072041,0.013875,0.940208,625,8060808,149245,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49320,16.300875,16.464499,16.460047,0.000000,0.000375,0.000000,0.000000,0.086625,0.271791,0.526542,636,8169073,141547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49321,17.402083,17.031796,16.933932,0.000000,0.000334,0.000000,0.000000,0.076542,0.020833,0.945291,634,8029756,140198,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49322,16.553458,16.410799,16.373469,0.000000,0.000292,0.000000,0.000000,0.075459,0.020500,0.460375,631,8107241,145187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49323,17.361917,17.330652,17.341072,0.000000,0.000333,0.000000,0.000000,0.093958,0.077542,0.778583,635,8138077,147329,0,2,0,2,0,0,0,0,0,0,5506,0,3510,1996,0
49324,17.503833,17.281136,17.251166,0.000000,0.000417,0.000000,0.000000,0.083125,0.014959,1.089542,638,8065253,145992,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49325,16.681584,16.540890,16.542614,0.000000,0.000334,0.000000,0.000000,0.077291,0.023375,0.637709,631,8118191,145345,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49326,18.820916,18.744836,18.726289,0.000000,0.000416,0.000000,0.000000,0.113667,0.047792,1.598666,633,8122691,144470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49327,17.788167,17.577629,17.537657,0.000000,0.000416,0.000000,0.000000,0.082250,0.022667,0.942791,640,8091631,143198,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49328,16.402917,16.358456,16.370638,0.000000,0.000332,0.000000,0.000000,0.148166,0.040000,0.613167,630,8122578,143555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49329,16.272625,16.074811,16.061593,0.000000,0.000251,0.000000,0.000000,0.072208,0.033458,1.300542,637,8138151,143322,0,2,0,2,0,0,0,0,0,0,5622,0,3510,2112,0
49330,16.973541,16.823966,16.841496,0.000000,0.000209,0.000000,0.000000,0.078667,0.014667,0.464708,638,8060598,145456,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49331,16.336959,16.214747,16.234216,0.000000,0.000416,0.000000,0.000000,0.074208,0.017500,0.944876,631,8107278,144227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49332,16.721708,16.613459,16.560623,0.000000,0.000334,0.000000,0.000000,0.069958,0.029542,0.669542,633,8107232,144015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49333,18.355208,18.175871,18.180116,0.000000,0.000499,0.000000,0.000000,0.062084,0.012875,1.604166,643,8107009,144360,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49334,17.447417,17.324119,17.308664,0.000000,0.000334,0.000000,0.000000,0.074417,0.026291,1.279875,632,8107351,144818,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49335,16.261667,16.120231,16.121258,0.000000,0.000417,0.000000,0.000000,0.070375,0.017000,0.639916,634,8107158,143147,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49336,16.230916,16.129915,16.139632,0.000000,0.000333,0.000000,0.000000,0.070917,0.012500,1.301751,641,8107016,142141,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49337,17.688542,17.531388,17.545498,0.000000,0.000582,0.000000,0.000000,0.066292,0.022083,0.644208,630,8107299,147267,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49338,16.578208,16.427512,16.436779,0.000000,0.000250,0.000000,0.000000,0.065542,0.038042,0.787083,632,8107238,141868,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49339,16.985500,16.888374,16.885017,0.000000,0.000500,0.000000,0.000000,0.064167,0.022917,1.065749,640,8107029,140853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49340,16.435042,16.274418,16.259826,0.000000,0.000250,0.000000,0.000000,0.065292,0.044000,0.648375,631,8107227,143172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49341,17.017958,16.888623,16.890368,0.000000,0.000418,0.000000,0.000000,0.074209,0.035958,1.331041,632,8107258,142283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49342,16.751292,16.635514,16.637756,0.000000,0.000292,0.000000,0.000000,0.062042,0.049291,0.614833,643,8107127,142594,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49343,16.692625,16.553165,16.549582,0.000000,0.000250,0.000000,0.000000,0.065208,0.013417,1.276291,633,8107131,146845,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49344,16.308208,16.201504,16.210309,0.000000,0.000417,0.000000,0.000000,0.061167,0.012667,0.631666,632,8107307,144178,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49345,16.387292,16.272332,16.250794,0.000000,0.000165,0.000000,0.000000,0.066750,0.013333,1.281208,643,8137800,144253,0,2,0,2,0,0,0,0,0,0,7379,0,4680,2699,0
49346,17.877792,17.784438,17.783953,0.000000,0.000208,0.000000,0.000000,0.082500,0.022750,0.627250,630,8092046,158080,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49347,17.716458,17.548206,17.498790,0.000000,0.000458,0.000000,0.000000,0.095792,0.017416,1.269750,631,8107095,145667,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49348,16.694583,16.577069,16.532255,0.000000,0.000333,0.000000,0.000000,0.079917,0.035417,0.958708,639,8091557,144714,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49349,16.287709,16.126017,16.098096,0.000000,0.000293,0.000000,0.000000,0.069291,0.037417,0.615375,631,8107308,144462,0,2,0,2,0,0,0,0,0,0,5524,0,3510,2014,0
49350,18.017875,17.920191,17.928638,0.000000,0.000375,0.000000,0.000000,0.077791,0.018875,0.940583,632,8115077,149101,0,2,0,2,0,0,0,0,0,0,5879,0,3510,2369,0
49351,16.170708,16.044949,16.040317,0.000000,0.000292,0.000000,0.000000,0.061958,0.014584,0.640792,646,8132136,143656,0,2,0,2,0,0,0,0,0,0,6906,0,4680,2226,0
49352,20.054500,19.921451,19.854139,0.000000,0.000291,0.000000,0.000000,0.075250,0.016417,1.094125,629,8074311,155390,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49353,18.435750,18.298577,18.303202,0.000000,0.000374,0.000000,0.000000,0.083500,0.026417,0.765542,640,8122783,146398,0,2,0,2,0,0,0,0,0,0,7184,0,4656,2528,0
49354,16.768708,16.589917,16.589049,0.000000,0.000459,0.000000,0.000000,0.062459,0.013875,0.966708,632,8091532,147907,0,2,0,2,0,0,0,0,0,0,5430,0,3534,1896,0
49355,16.219834,16.156945,16.150296,0.000000,0.000250,0.000000,0.000000,0.086666,0.014875,0.651792,632,8119427,147592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49356,18.222541,18.039723,17.926063,0.000000,0.000418,0.000000,0.000000,0.073625,0.015750,0.598792,638,8079335,147226,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49357,17.113709,16.960729,16.897487,0.000000,0.000418,0.000000,0.000000,0.090875,0.016875,0.290959,633,8107195,146915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49358,17.641458,17.542150,17.503753,0.000000,0.000418,0.000000,0.000000,0.073375,0.031875,0.831624,632,8107272,143940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49359,18.301792,18.084052,18.014947,0.000000,0.000500,0.000000,0.000000,0.083416,0.021417,1.397542,645,8122335,141615,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
49360,18.870291,18.822755,18.798002,0.000000,0.000459,0.000000,0.000000,0.075625,0.023792,0.940751,633,8107273,160951,0,2,0,2,0,0,0,0,0,0,5550,0,3510,2040,0
49361,16.440834,16.204818,16.219290,0.000000,0.000292,0.000000,0.000000,0.061791,0.019584,0.669125,634,8091616,143160,0,2,0,2,0,0,0,0,0,0,5721,0,3510,2211,0
49362,17.782041,17.765506,17.760792,0.000000,0.000417,0.000000,0.000000,0.075459,0.026375,0.941500,643,8137937,150716,0,2,0,2,0,0,0,0,0,0,7209,0,4680,2529,0
49363,16.626875,16.520176,16.527252,0.000000,0.000500,0.000000,0.000000,0.077000,0.049250,0.301834,655,8106823,145237,0,2,0,2,0,0,0,0,0,0,7668,0,3510,4158,0
49364,17.415625,17.267461,17.229121,0.000000,0.000332,0.000000,0.000000,0.084542,0.016333,0.608125,632,8107522,148910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49365,16.776917,16.639502,16.633459,0.000000,0.000458,0.000000,0.000000,0.083250,0.016125,1.169917,640,8091361,140692,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49366,16.401583,16.306516,16.320052,0.000000,0.000584,0.000000,0.000000,0.099375,0.026542,0.643375,632,8107179,142533,0,2,0,2,0,0,0,0,0,0,5645,0,3510,2135,0
49367,17.955084,17.801700,17.751324,0.000000,0.000626,0.000000,0.000000,0.092541,0.014417,0.790792,630,8122676,147848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49368,18.613958,18.425333,18.431333,0.000000,0.000250,0.000000,0.000000,0.068750,0.017583,1.115708,640,8091604,144990,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49369,16.360875,16.218344,16.227116,0.000000,0.000375,0.000000,0.000000,0.066250,0.014375,0.638542,630,8107701,143946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49370,16.854583,16.803299,16.785346,0.000000,0.000417,0.000000,0.000000,0.080000,0.026125,1.255041,633,8122380,141246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49371,16.661792,16.511965,16.513297,0.000000,0.000333,0.000000,0.000000,0.077792,0.020750,0.666625,638,8091524,140533,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49372,16.351417,16.236115,16.225447,0.000000,0.000457,0.000000,0.000000,0.073458,0.018208,1.116584,632,8122672,144349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49373,17.235916,17.089500,17.077924,0.000000,0.000875,0.000000,0.000000,0.070042,0.015417,0.303167,630,8091835,142991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49374,16.902667,16.734212,16.746882,0.000000,0.000458,0.000000,0.000000,0.071583,0.025959,0.840416,638,8091623,140076,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49375,16.653417,16.491045,16.481580,0.000000,0.000292,0.000000,0.000000,0.071250,0.019500,1.165041,631,8107275,143916,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49376,16.445458,16.375369,16.126621,0.000000,0.000500,0.000000,0.000000,0.083208,0.020250,0.482125,635,8122613,142704,0,2,0,2,0,0,0,0,0,0,5583,0,3510,2073,0
49377,20.436333,20.343334,19.356994,0.000000,0.000458,0.000000,0.000000,0.092875,0.022000,0.659583,644,8122444,152862,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49378,17.020417,16.821729,16.789303,0.000000,0.000416,0.000000,0.000000,0.100292,0.022000,1.376542,633,8107207,145571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49379,18.287708,18.275261,18.152838,0.000000,0.000499,0.000000,0.000000,0.129167,0.094833,0.298833,632,8122840,144468,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49380,18.023917,17.764907,17.630637,0.000000,0.000500,0.000000,0.000000,0.090042,0.042166,0.628999,639,8076058,141516,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49381,16.882125,16.745299,16.741653,0.000000,0.000417,0.000000,0.000000,0.073833,0.049709,1.001792,633,8122846,148386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49382,16.708500,16.589923,16.544557,0.000000,0.000459,0.000000,0.000000,0.066833,0.025459,0.652834,633,8107127,145855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49383,16.848458,16.753193,16.677026,0.000000,0.000417,0.000000,0.000000,0.101084,0.024041,1.306791,641,8091550,143899,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49384,16.817542,16.701554,16.715779,0.000000,0.000500,0.000000,0.000000,0.085792,0.030500,0.634750,631,8107244,147403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49385,17.515542,17.384288,17.362364,0.000000,0.000292,0.000000,0.000000,0.071000,0.016875,0.954459,633,8122724,146759,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49386,17.047125,16.962545,16.917944,0.000000,0.000417,0.000000,0.000000,0.139916,0.016417,1.175083,641,8106960,144656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49387,17.011958,16.846994,16.800288,0.000000,0.000375,0.000000,0.000000,0.074875,0.042708,0.630917,633,8107497,145041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49388,16.363917,16.225607,16.198661,0.000000,0.000417,0.000000,0.000000,0.093250,0.020583,1.285874,628,8091585,140573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49389,16.434500,16.309007,15.950670,0.000000,0.000501,0.000000,0.000000,0.061625,0.017875,0.609417,644,8137897,140250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49390,17.922958,17.755357,17.721418,0.000000,0.000375,0.000000,0.000000,0.096417,0.028875,1.310083,629,8060921,151698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49391,16.722542,16.581423,16.534412,0.000000,0.000459,0.000000,0.000000,0.082083,0.021667,0.606791,631,8107255,140931,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49392,17.090416,17.045094,16.971692,0.000000,0.000292,0.000000,0.000000,0.072709,0.047916,0.956583,642,8122453,141174,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49393,16.873209,16.701786,16.693030,0.000000,0.000541,0.000000,0.000000,0.071500,0.014833,0.974667,634,8107268,145985,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49394,16.285333,16.069781,16.061000,0.000000,0.000542,0.000000,0.000000,0.073042,0.039416,0.615125,632,8076429,145242,0,2,0,2,0,0,0,0,0,0,5687,0,3510,2177,0
49395,17.935083,17.903014,17.771073,0.000000,0.000293,0.000000,0.000000,0.093500,0.030709,1.021084,645,8137726,151830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49396,17.497875,17.406955,17.378802,0.000000,0.000291,0.000000,0.000000,0.070875,0.056584,0.681375,632,8107277,149154,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49397,17.094084,16.942107,16.947170,0.000000,0.000333,0.000000,0.000000,0.088541,0.023792,1.161501,632,8122709,149021,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49398,17.629208,17.495706,17.507585,0.000000,0.000376,0.000000,0.000000,0.073750,0.016917,1.303667,637,8093596,143963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49399,16.986250,16.878796,16.876500,0.000000,0.000292,0.000000,0.000000,0.120750,0.016708,0.638875,633,8120674,145640,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49400,17.090375,16.972621,16.957569,0.000000,0.000334,0.000000,0.000000,0.094667,0.016458,0.792333,632,8107371,143858,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49401,18.546583,18.323372,18.342663,0.000000,0.000416,0.000000,0.000000,0.082625,0.014792,0.960458,640,8091481,144457,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49402,17.410750,17.279087,17.272421,0.000000,0.000292,0.000000,0.000000,0.076917,0.015083,0.608708,633,8107341,143952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49403,17.480334,17.405376,17.398633,0.000000,0.000333,0.000000,0.000000,0.081375,0.014916,1.014625,632,8122787,143763,0,2,0,2,0,0,0,0,0,0,6600,0,4192,2408,0
49404,18.193750,18.076240,18.067108,0.000000,0.000375,0.000000,0.000000,0.087541,0.019542,1.283791,640,8106987,144284,0,2,0,2,0,0,0,0,0,0,6014,0,3998,2016,0
49405,18.370916,18.176795,18.038321,0.000000,0.000417,0.000000,0.000000,0.087917,0.014875,0.539875,629,8076286,143374,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49406,16.566959,16.471271,16.474745,0.000000,0.000292,0.000000,0.000000,0.085000,0.015375,0.971624,642,8138133,142234,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49407,16.510083,16.413180,16.414903,0.000000,0.000334,0.000000,0.000000,0.074542,0.032666,0.651959,632,8091591,145121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49408,17.158375,16.999766,16.983947,0.000000,0.000334,0.000000,0.000000,0.076042,0.022541,0.739708,634,8122667,145662,0,2,0,2,0,0,0,0,0,0,5523,0,3510,2013,0
49409,18.656208,18.499781,18.390373,0.000000,0.000375,0.000000,0.000000,0.100042,0.025833,0.943584,638,8091618,145345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49410,17.204542,17.074385,17.075318,0.000000,0.000376,0.000000,0.000000,0.082250,0.038542,0.306000,633,8107246,141409,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49411,16.858417,16.724056,16.720116,0.000000,0.000251,0.000000,0.000000,0.063500,0.017708,0.908250,633,8107264,140087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49412,16.279625,16.148909,16.162805,0.000000,0.000375,0.000000,0.000000,0.089916,0.018084,1.269625,639,8107073,140653,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49413,17.188125,17.112811,17.067965,0.000000,0.000375,0.000000,0.000000,0.096041,0.020834,0.355125,632,8107219,143010,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49414,15.664333,15.467716,15.475081,0.000000,0.000416,0.000000,0.000000,0.060708,0.015667,0.949249,632,8107342,142668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49415,17.207458,17.105461,17.055692,0.000000,0.000416,0.000000,0.000000,0.072250,0.042917,0.609667,641,8106991,145368,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49416,16.291542,16.144804,16.140388,0.000000,0.000292,0.000000,0.000000,0.081000,0.017500,1.068084,631,8091785,141003,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49417,16.378042,16.245485,16.226884,0.000000,0.000374,0.000000,0.000000,0.072666,0.015459,0.648708,633,8122967,141834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49418,17.097416,17.015507,17.003874,0.000000,0.000417,0.000000,0.000000,0.073875,0.019375,1.258750,639,8106994,138808,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49419,16.066459,15.923826,15.924775,0.000000,0.000375,0.000000,0.000000,0.060583,0.020292,0.607208,632,8107049,142291,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49420,16.561000,16.463454,16.415455,0.000000,0.000373,0.000000,0.000000,0.101791,0.038000,0.601375,632,8122732,140177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49421,16.348833,16.222831,16.220953,0.000000,0.000459,0.000000,0.000000,0.071042,0.044708,0.290917,641,8091575,138329,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49422,15.613125,15.454275,15.454993,0.000000,0.000292,0.000000,0.000000,0.056458,0.040375,1.249084,634,8122627,143280,0,2,0,2,0,0,0,0,0,0,5556,0,3510,2046,0
49423,17.298000,17.131837,17.107055,0.000000,0.000416,0.000000,0.000000,0.071583,0.028709,1.276083,630,8091962,150706,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49424,17.981000,17.920974,17.808708,0.000000,0.000292,0.000000,0.000000,0.091958,0.021750,0.658292,639,8106966,138908,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49425,18.143083,17.951068,17.970070,0.000000,0.000334,0.000000,0.000000,0.082042,0.020500,0.748292,633,8107290,142599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49426,16.028125,15.847558,15.858243,0.000000,0.000417,0.000000,0.000000,0.062834,0.039583,0.646625,631,8091710,139890,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49427,16.847375,16.812401,16.761112,0.000000,0.000334,0.000000,0.000000,0.105167,0.024958,0.980833,642,8138036,138996,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49428,16.634292,16.458367,16.443582,0.000000,0.000292,0.000000,0.000000,0.063458,0.030792,1.127334,633,8107216,143100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49429,17.265875,17.111626,17.112955,0.000000,0.000500,0.000000,0.000000,0.065333,0.026000,0.650792,630,8091773,150490,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49430,16.284750,16.229589,16.180926,0.000000,0.000292,0.000000,0.000000,0.113500,0.027958,0.838791,641,8107126,138724,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49431,17.990208,17.807555,17.382325,0.000000,0.000542,0.000000,0.000000,0.086209,0.015875,0.291292,630,8107386,141845,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49432,16.657167,16.595298,16.607563,0.000000,0.000251,0.000000,0.000000,0.071125,0.037917,0.907291,633,8122535,140504,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49433,16.146083,16.003730,15.999734,0.000000,0.000208,0.000000,0.000000,0.072084,0.015208,1.263750,637,8091541,138822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49434,16.744709,16.592334,16.569878,0.000000,0.000416,0.000000,0.000000,0.091500,0.018375,0.609833,630,8091827,140771,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49435,17.290166,17.174210,16.987621,0.000000,0.000374,0.000000,0.000000,0.083625,0.037000,1.002167,633,8122695,139819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49436,16.442542,16.325556,16.321044,0.000000,0.000249,0.000000,0.000000,0.101667,0.018000,0.302458,641,8107081,137727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49437,16.316583,16.123280,16.118085,0.000000,0.000375,0.000000,0.000000,0.083500,0.013375,1.070876,631,8091785,141807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49438,17.187459,17.101864,16.784286,0.000000,0.000667,0.000000,0.000000,0.097666,0.018084,0.293417,631,8107410,139680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49439,18.267583,18.175374,18.118173,0.000000,0.000458,0.000000,0.000000,0.095458,0.015834,0.581125,641,8137773,138234,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49440,16.467000,16.314300,16.321376,0.000000,0.000500,0.000000,0.000000,0.073000,0.014167,0.919166,633,8107330,140876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49441,15.342375,15.202125,15.197425,0.000000,0.000166,0.000000,0.000000,0.068708,0.036542,0.606417,631,8091764,139318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49442,15.083042,14.989169,15.006922,0.000000,0.000126,0.000000,0.000000,0.055416,0.034459,0.627541,640,8107017,137856,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49443,15.273333,15.143410,15.158805,0.000000,0.000209,0.000000,0.000000,0.062333,0.011792,1.224292,634,8107258,141384,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49444,14.794208,14.626297,14.615297,0.000000,0.000417,0.000000,0.000000,0.056500,0.011500,0.288584,633,8107385,138457,0,2,0,2,0,0,0,0,0,0,5532,0,3510,2022,0
49445,16.407709,16.287914,16.267578,0.000000,0.000291,0.000000,0.000000,0.085583,0.022583,0.739333,640,8106804,146898,0,2,0,2,0,0,0,0,0,0,7334,0,4680,2654,0
49446,17.449458,17.371819,17.390381,0.000000,0.000207,0.000000,0.000000,0.058917,0.028541,1.080667,632,8103064,149346,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49447,16.827917,16.691954,16.713302,0.000000,0.000332,0.000000,0.000000,0.061083,0.012042,0.607875,633,8111470,141984,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49448,16.532750,16.403188,16.407485,0.000000,0.000374,0.000000,0.000000,0.058416,0.020292,1.126542,640,8107026,140722,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49449,17.444166,17.290074,17.286517,0.000000,0.000542,0.000000,0.000000,0.062417,0.012917,0.290500,634,8107247,145625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49450,15.833542,15.665250,15.664583,0.000000,0.000249,0.000000,0.000000,0.052792,0.027416,0.909667,654,8091799,142659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
