frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
3426,48521,14.372500,14.018944,10.668531,0.007170,0.000334,0.000000,0.000000,5.525791,0.037084,0.611792,2018,3224336,111799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3427,48522,16.645875,16.297081,10.834963,0.008126,0.000334,0.000000,0.000000,5.411833,0.011583,0.581750,1996,3265240,111250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3428,48523,17.028000,16.662666,11.333362,0.007705,0.000293,0.000000,0.000000,5.381791,0.033459,0.302125,1988,3310344,115327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3429,48524,16.584333,16.236748,10.912249,0.007577,0.000333,0.000000,0.000000,5.129750,0.038583,1.241334,1988,3201881,110520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3430,48525,16.420542,16.070511,11.018928,0.007128,0.000207,0.000000,0.000000,5.853458,0.021042,0.527125,1947,3221779,109325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3431,48526,17.334875,16.989588,11.227573,0.007715,0.000373,0.000000,0.000000,5.041166,0.011125,0.908334,1965,3248789,112921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3432,48527,16.883083,16.538884,11.595645,0.006669,0.000292,0.000000,0.000000,4.498250,0.017625,0.581249,1938,3285279,112973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3433,48528,14.260167,13.957292,9.531519,0.008122,0.000457,0.000000,0.000000,7.427208,0.010500,0.638625,1729,2956603,98438,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
3434,48529,19.137125,18.795801,11.426033,0.007261,0.000332,0.000000,0.000000,4.731291,0.033167,0.905959,1913,3347119,112524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3435,48530,14.855833,14.538473,9.892167,0.008301,0.000376,0.000000,0.000000,6.857667,0.019625,0.640208,1803,2943405,99286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3436,48531,17.324333,16.998820,10.234662,0.008038,0.000626,0.000000,0.000000,6.156500,0.011375,0.609000,1787,2967566,97925,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3437,48532,16.817667,16.479366,10.364651,0.007670,0.000501,0.000000,0.000000,5.922042,0.013958,0.297875,1864,3052365,102538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3438,48533,16.448792,16.115923,10.268124,0.007665,0.000542,0.000000,0.000000,5.690041,0.032209,0.914376,1876,3020242,101439,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3439,48534,15.909875,15.595412,9.974913,0.007838,0.000501,0.000000,0.000000,6.894750,0.010583,0.638708,1802,2991064,97938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3440,48535,17.476875,17.134762,10.320346,0.008043,0.000333,0.000000,0.000000,5.917125,0.010125,1.285999,1886,3057223,102575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3441,48536,16.319208,15.992880,10.137075,0.008257,0.000459,0.000000,0.000000,6.458833,0.014792,0.786457,1819,2998987,100264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3442,48537,17.074583,16.739898,10.356840,0.007590,0.000375,0.000000,0.000000,5.945917,0.012042,0.302542,1838,3040535,100361,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3443,48538,16.598417,16.259401,10.343545,0.007795,0.000333,0.000000,0.000000,5.952958,0.013167,0.976834,1877,3033883,102102,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3444,48539,16.229083,15.898975,10.043218,0.008038,0.000460,0.000000,0.000000,6.023459,0.047625,0.301250,1835,2966863,99607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3445,48540,16.256459,15.939160,9.967077,0.007871,0.000415,0.000000,0.000000,6.991416,0.010209,1.251875,1758,2959656,97113,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3446,48541,17.837791,17.490771,10.553253,0.008301,0.000541,0.000000,0.000000,5.641042,0.018583,0.317042,1884,3056152,103180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3447,48542,15.976209,15.651266,10.092547,0.008128,0.000499,0.000000,0.000000,6.492708,0.011583,0.929667,1850,2980025,100107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3448,48543,16.835666,16.514935,10.089895,0.007913,0.000290,0.000000,0.000000,6.389250,0.016417,0.848750,1787,2975660,97682,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3449,48544,17.240209,16.906256,10.569627,0.007920,0.000709,0.000000,0.000000,5.659708,0.012958,0.617875,1868,3049525,102416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3450,48545,16.467708,16.113496,10.532769,0.007872,0.000291,0.000000,0.000000,5.422000,0.017333,0.796208,1897,3007548,101381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3451,48546,15.751750,15.427457,10.063432,0.007916,0.000373,0.000000,0.000000,6.939583,0.023084,0.290291,1797,2965837,97828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3452,48547,17.690250,17.343730,10.503686,0.008038,0.000208,0.000000,0.000000,5.616583,0.019417,0.709541,1871,3026148,102027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3453,48548,15.819958,15.483237,9.925278,0.008122,0.000334,0.000000,0.000000,6.703125,0.012959,0.626125,1858,2963824,99521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3454,48549,17.349000,17.021325,10.391656,0.007797,0.000291,0.000000,0.000000,5.682209,0.034166,1.193251,1854,3033521,100646,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3455,48550,16.182209,15.839605,10.203558,0.007751,0.000332,0.000000,0.000000,6.299541,0.046792,0.964292,1844,2970992,100169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3456,48551,16.647541,16.312094,10.068268,0.007916,0.000290,0.000000,0.000000,5.991209,0.010416,0.293250,1874,2945332,99322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3457,48552,16.271125,15.948152,10.023079,0.008082,0.000249,0.000000,0.000000,6.928584,0.012375,0.936458,1798,2994839,98860,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3458,48553,17.038625,16.711971,9.869897,0.008704,0.000458,0.000000,0.000000,6.326334,0.011666,0.304000,1838,2972035,100312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3459,48554,16.616667,16.273791,10.001500,0.007913,0.000375,0.000000,0.000000,6.619625,0.013625,0.962042,1860,2940325,99141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3460,48555,17.046708,16.728585,10.194902,0.008259,0.000417,0.000000,0.000000,5.920584,0.012291,0.492458,1844,3014343,100040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3461,48556,16.050292,15.721781,9.874581,0.008002,0.000417,0.000000,0.000000,6.672125,0.011125,0.941249,1797,2940322,98670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3462,48557,17.107833,16.773530,10.170865,0.008204,0.000334,0.000000,0.000000,5.878000,0.013042,0.316917,1844,2947295,98214,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3463,48558,16.015542,15.695429,9.904384,0.008164,0.000292,0.000000,0.000000,7.155125,0.013708,0.948334,1821,2980281,100371,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3464,48559,17.416000,17.091034,10.026977,0.008033,0.000542,0.000000,0.000000,6.136375,0.010958,0.944249,1802,2916556,98485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3465,48560,16.550958,16.235541,10.146744,0.007844,0.000334,0.000000,0.000000,6.353667,0.012500,0.328875,1795,2905883,95868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3466,48561,16.725042,16.394646,10.113184,0.007870,0.000251,0.000000,0.000000,5.788917,0.012583,0.936874,1853,2971615,101285,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3467,48562,15.778708,15.450879,9.752392,0.007789,0.000376,0.000000,0.000000,7.015084,0.012958,0.625334,1762,2855666,96837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
