frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
135,0,33.620417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287166,0.051292,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,41.008458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205792,0.035083,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,34.193917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139666,0.028334,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,42.222750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216916,0.037917,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,43.396250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210333,0.041458,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0,38.797750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201291,0.034042,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0,34.514333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127917,0.028083,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0,43.229458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148875,0.025167,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0,43.246417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142125,0.025167,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0,36.819042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220291,0.035417,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0,42.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207625,0.039542,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0,41.596333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199792,0.040625,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,41.592709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221666,0.034709,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0,37.250708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250167,0.035333,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0,43.161375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.302375,0.073417,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0,43.446583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154209,0.025375,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,0,43.220875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177792,0.044208,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,0,42.177834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218875,0.039583,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,43.315625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274958,0.038583,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,39.504625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235375,0.047333,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,0,41.348958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141917,0.024791,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,0,43.239875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216833,0.039167,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,0,33.379958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211042,0.034792,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0,43.345584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218708,0.034000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0,38.074416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195250,0.033750,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,0,43.168250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213542,0.037042,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,0,43.338709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201625,0.034958,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,0,39.418375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206333,0.034417,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,0,38.596458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203833,0.034875,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,0,37.838000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286458,0.035292,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,0,33.642917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202791,0.036000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0,38.748125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215583,0.036792,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,0,33.432250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206291,0.035542,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0,42.682166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218834,0.040625,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0,35.040542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213292,0.036708,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,0,42.131417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135500,0.026708,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,0,39.377000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157750,0.026041,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,0,39.705458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159458,0.042084,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0,43.311583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141542,0.028083,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,0,43.229209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143000,0.028000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,0,43.452166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162167,0.453167,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,0,43.714167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154917,0.026583,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,0,38.996667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219375,0.040791,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,0,38.690291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142959,0.284375,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,0,33.853459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195000,0.038166,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0,42.124291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223834,0.030125,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,0,38.357084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269041,0.044750,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,0,43.460583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143708,0.028459,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,0,41.406167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207166,0.046667,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0,43.386708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136000,0.026833,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,0,37.394292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181916,0.028750,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,0,43.267208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143625,0.025292,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,0,43.277667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161541,0.203542,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,0,37.326166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233834,0.437625,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,0,34.087500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255084,0.036458,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,0,38.563584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157250,0.182750,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,0,37.331875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160291,0.026959,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,0,35.033708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396625,0.074708,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,0,43.537417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150875,0.026958,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,0,43.330458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203208,0.048042,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,0,39.362417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216833,0.034958,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,0,38.155708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210042,0.038916,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,0,38.776083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151000,0.153042,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,0,34.836542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151917,0.028083,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,0,42.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215667,0.038125,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,0,43.347167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151416,0.230542,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,0,43.473000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144833,0.193542,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0,41.425583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146250,0.029208,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,0,37.671417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207500,0.038041,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0,43.325416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143084,0.023250,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0,38.360709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201625,0.036666,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0,44.908625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154083,0.028417,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0,37.544125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206458,0.034625,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0,46.639625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212666,0.033625,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,0,36.814291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201292,0.218750,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,0,41.152834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.224666,0.259042,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0,34.746708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429542,0.074875,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0,43.636708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142334,0.026583,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0,43.418334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169250,0.030666,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0,38.568625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216458,0.035000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,0,43.379250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148041,0.026917,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0,39.912833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176333,0.029917,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0,34.956750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170208,0.026667,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0,36.448042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148458,0.056125,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0,37.383875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147125,0.028791,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0,43.282250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136750,0.026791,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0,39.249208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151583,0.277959,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0,35.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165875,0.030500,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0,43.305000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140750,0.028042,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0,34.114167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244000,0.038791,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0,34.886833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146917,0.038333,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0,35.037375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187833,0.036875,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0,38.608208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141084,0.026291,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0,43.274792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148958,0.064209,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0,34.972875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205500,0.038167,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0,42.273583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150459,0.026833,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0,43.249917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199042,0.034416,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0,40.107792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.096416,0.044542,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0,38.899416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209125,0.034584,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0,39.600292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159708,0.028250,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0,35.362458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.315500,0.040459,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0,37.114542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144708,0.024125,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0,34.183708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217125,0.042917,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0,38.241584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135125,0.189583,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0,42.124708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175083,0.099917,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0,40.660250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159667,0.425125,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0,38.863833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262459,0.137500,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0,40.941417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154708,0.206334,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0,43.840167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154291,0.029375,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0,38.962500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223958,0.032208,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0,37.435791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153542,0.295417,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0,34.577459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127875,0.023250,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0,34.359833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269042,0.043750,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0,40.854083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208792,0.040167,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0,40.303209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163083,0.042083,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0,38.876458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246667,0.065083,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0,35.893042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269125,0.068583,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0,44.446458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151042,0.027000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0,38.816542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168250,0.031625,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0,43.269458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189917,0.035750,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0,42.510417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148583,0.024750,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0,35.213208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207958,0.037917,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0,33.841125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207292,0.040291,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0,39.997125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220958,0.046042,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0,44.485542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184541,0.038917,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0,44.781750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149083,0.026458,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0,36.700375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174208,0.038833,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0,33.724708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139458,0.024417,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0,43.274583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125375,0.022042,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0,53.035584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147708,0.199167,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,44.112958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286833,0.041500,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,45.300500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222542,0.056208,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,33.775167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140125,0.024250,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,43.227708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147625,0.238875,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,43.458125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197667,0.034000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,36.943083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141042,0.027208,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,43.400292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184000,0.049750,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,35.159375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128167,0.023958,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0,37.619917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141208,0.029458,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0,43.241416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207459,0.033708,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0,42.984875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196542,0.033708,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0,43.357750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137250,0.246334,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,43.463209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217416,0.035834,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,37.682041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143834,0.026458,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,43.251750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217542,0.031417,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,33.807709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195416,0.035292,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0,43.319958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204583,0.036625,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,41.636208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227500,0.041959,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,41.128167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228833,0.046250,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,43.108333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221625,0.034959,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,37.753250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215500,0.038250,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,43.388542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155375,0.029250,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
