frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
7143,48980,26.537292,25.259851,24.425649,0.000000,0.000667,0.000000,0.000000,0.095166,0.028250,0.957916,2278,8107183,147869,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
7144,48981,23.889250,23.435258,23.371693,0.000000,0.001709,0.000000,0.000000,0.090291,0.052542,1.285166,2256,8107333,157673,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
7145,48982,21.290583,20.861147,20.808305,0.000000,0.000500,0.000000,0.000000,0.077958,0.037750,1.035375,2126,8106935,140363,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
7146,48983,23.700417,23.271755,22.316232,0.000000,0.001166,0.000000,0.000000,0.097833,0.053583,0.863209,2165,8107270,140833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7147,48984,121.443708,119.643640,26.331820,0.000000,0.001209,0.000000,0.000000,0.107667,0.024208,3.627125,2172,8107083,138015,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7148,48985,56.724917,56.217227,24.539682,0.000000,0.001251,0.000000,0.000000,0.097458,0.055250,1.701209,2198,8107221,144518,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7149,48986,24.392708,23.935604,23.532502,0.000000,0.001166,0.000000,0.000000,0.101250,0.026208,0.628667,2202,8107320,142024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7150,48987,41.463125,40.798667,28.534648,0.000000,0.000459,0.000000,0.000000,0.075875,0.019583,1.260416,2169,8106975,138488,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7151,48988,20.486917,20.071249,20.060242,0.000000,0.000376,0.000000,0.000000,0.063458,0.014458,0.799750,2195,8107507,143416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7152,48989,19.929416,19.505645,19.554717,0.000000,0.000208,0.000000,0.000000,0.059709,0.021666,0.923126,2229,8107005,142197,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7153,48990,19.312209,18.907980,18.939807,0.000000,0.000291,0.000000,0.000000,0.058583,0.020167,0.914208,2117,8107160,136712,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7154,48991,19.897416,19.477497,19.518454,0.000000,0.000374,0.000000,0.000000,0.064042,0.017583,1.080625,2178,8107163,141860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7155,48992,20.462042,20.044934,19.963156,0.000000,0.000583,0.000000,0.000000,0.058833,0.013792,0.977375,2115,8107327,138532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7156,48993,20.097458,19.674490,19.667929,0.000000,0.000499,0.000000,0.000000,0.060667,0.026292,1.047166,2137,8106982,138248,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7157,48994,20.226625,19.810008,19.812940,0.000000,0.000417,0.000000,0.000000,0.078125,0.015459,0.474041,2214,8107247,142709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7158,48995,19.009959,18.588731,18.629804,0.000000,0.000374,0.000000,0.000000,0.053000,0.013416,0.815918,2203,8107301,142010,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7159,48996,20.200875,19.794860,19.831490,0.000000,0.000375,0.000000,0.000000,0.068208,0.014417,0.809666,2187,8106995,144154,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7160,48997,20.089000,19.671134,19.697167,0.000000,0.000501,0.000000,0.000000,0.062125,0.022583,0.937750,2210,8107263,144178,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7161,48998,18.815833,18.408616,18.437229,0.000000,0.000500,0.000000,0.000000,0.052375,0.016875,1.099208,2196,8107184,140763,0,2,0,2,0,0,0,0,0,0,5542,0,3510,2032,0
7162,48999,20.513417,20.095857,20.138680,0.000000,0.000459,0.000000,0.000000,0.062041,0.013542,1.250917,2196,8107040,146321,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7163,49000,19.603625,19.188652,19.228975,0.000000,0.000291,0.000000,0.000000,0.055458,0.015000,1.221334,2234,8107268,144310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7164,49001,19.561000,19.149214,19.183919,0.000000,0.000375,0.000000,0.000000,0.065625,0.015125,0.608875,2207,8107260,139867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7165,49002,19.034083,18.649557,18.684212,0.000000,0.000500,0.000000,0.000000,0.066833,0.028125,0.932917,2061,8107059,136046,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7166,49003,20.250875,19.831576,19.744120,0.000000,0.000375,0.000000,0.000000,0.073750,0.025167,0.937083,2205,8107327,143218,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7167,49004,19.702417,19.297677,19.307281,0.000000,0.000334,0.000000,0.000000,0.065375,0.013083,1.324792,2155,8107229,138797,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7168,49005,20.037583,19.628861,19.633266,0.000000,0.000542,0.000000,0.000000,0.068667,0.014375,1.340125,2174,8106980,140353,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7169,49006,19.983417,19.573517,19.609270,0.000000,0.000457,0.000000,0.000000,0.066375,0.013916,1.274958,2211,8107258,143241,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7170,49007,19.496791,19.090056,19.133902,0.000000,0.000334,0.000000,0.000000,0.059667,0.013333,0.658334,2169,8107297,139148,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7171,49008,18.998500,18.603466,18.632015,0.000000,0.000417,0.000000,0.000000,0.059209,0.017208,1.147709,2068,8107032,136909,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7172,49009,19.887917,19.474405,19.513249,0.000000,0.000751,0.000000,0.000000,0.062083,0.011875,0.940500,2185,8107227,141730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7173,49010,19.405000,19.001838,19.030850,0.000000,0.000541,0.000000,0.000000,0.062583,0.013667,0.917668,2174,8107300,139027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7174,49011,19.917542,19.526178,18.823027,0.000000,0.000543,0.000000,0.000000,0.055666,0.013334,1.077666,2063,8107020,136798,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7175,49012,20.396750,19.983508,20.003599,0.000000,0.000542,0.000000,0.000000,0.074083,0.022083,1.299042,2160,8107248,142410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7176,49013,20.097541,19.663583,19.692178,0.000000,0.000333,0.000000,0.000000,0.069959,0.015791,1.112541,2203,8107275,140150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7177,49014,20.717750,20.311652,20.151984,0.000000,0.000333,0.000000,0.000000,0.069667,0.024125,0.907292,2092,8107034,137157,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7178,49015,18.969542,18.557955,18.546052,0.000000,0.000249,0.000000,0.000000,0.064667,0.013041,0.575833,2107,8107220,140170,0,2,0,2,0,0,0,0,0,0,5548,0,3510,2038,0
7179,49016,20.637208,20.206491,20.235290,0.000000,0.000249,0.000000,0.000000,0.073625,0.024417,0.753834,2222,8107210,146502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7180,49017,19.515250,19.111121,19.140124,0.000000,0.000543,0.000000,0.000000,0.059417,0.026000,0.891959,2102,8107105,138033,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7181,49018,19.666084,19.255251,19.269336,0.000000,0.000375,0.000000,0.000000,0.064958,0.018292,1.245874,2180,8107205,141023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7182,49019,19.686458,19.279203,19.283743,0.000000,0.000417,0.000000,0.000000,0.073792,0.016541,0.922750,2183,8107325,138994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7183,49020,19.052375,18.660986,18.691796,0.000000,0.000543,0.000000,0.000000,0.078333,0.014667,1.248626,2071,8106970,136802,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7184,49021,19.707958,19.288517,19.327373,0.000000,0.000377,0.000000,0.000000,0.064000,0.013334,0.637958,2210,8107274,142135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7185,49022,19.647667,19.238792,19.269111,0.000000,0.000500,0.000000,0.000000,0.055375,0.012125,0.938959,2157,8107244,138776,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7186,49023,19.567292,19.170287,19.186673,0.000000,0.000334,0.000000,0.000000,0.071916,0.015000,0.935583,2114,8107050,138453,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7187,49024,19.409250,19.003492,19.045673,0.000000,0.000373,0.000000,0.000000,0.058000,0.013250,1.274459,2121,8107269,139487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7188,49025,19.723916,19.310813,19.351003,0.000000,0.000416,0.000000,0.000000,0.069334,0.018208,0.910917,2203,8107256,139939,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7189,49026,19.080709,18.689837,18.734265,0.000000,0.000334,0.000000,0.000000,0.056541,0.013125,1.220667,2122,8107032,138677,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7190,49027,19.402166,19.001995,19.030289,0.000000,0.000249,0.000000,0.000000,0.059792,0.013708,0.463333,2117,8107299,138742,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7191,49028,19.463167,19.062718,19.083856,0.000000,0.000376,0.000000,0.000000,0.077583,0.044709,0.905542,2156,8107218,138747,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7192,49029,20.494708,20.059645,19.969136,0.000000,0.004708,0.000000,0.000000,0.071542,0.022458,1.262000,2168,8107043,140023,0,2,0,2,0,0,0,0,0,0,7721,0,4680,3041,0
7193,49030,19.598000,19.198415,19.219907,0.000000,0.000334,0.000000,0.000000,0.071417,0.016917,0.939292,2148,8106939,139326,0,2,0,2,0,0,0,0,0,0,6934,0,3510,3424,0
7194,49031,19.480917,19.073470,19.095235,0.000000,0.000417,0.000000,0.000000,0.068542,0.042750,1.282833,2165,8107243,138523,0,2,0,2,0,0,0,0,0,0,5918,0,3510,2408,0
7195,49032,19.284042,18.894572,18.908568,0.000000,0.000418,0.000000,0.000000,0.060666,0.013334,1.276000,2098,8107148,138375,0,2,0,2,0,0,0,0,0,0,6696,0,4680,2016,0
7196,49033,19.275750,18.873687,18.921713,0.000000,0.000290,0.000000,0.000000,0.063458,0.013125,0.657333,2142,8107249,139745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7197,49034,18.956500,18.554531,18.610750,0.000000,0.000584,0.000000,0.000000,0.054125,0.016333,0.767334,2087,8107060,137076,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
7198,49035,19.373833,18.966845,18.995656,0.000000,0.000332,0.000000,0.000000,0.059542,0.020916,1.307166,2169,8107219,140882,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
7199,49036,19.213875,18.827405,18.849920,0.000000,0.000333,0.000000,0.000000,0.069333,0.014084,1.285125,2085,8107186,138052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7200,49037,19.079333,18.691339,18.728799,0.000000,0.000291,0.000000,0.000000,0.054250,0.014584,1.279417,2111,8107081,137813,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7201,49038,19.421375,18.996333,19.025350,0.000000,0.000583,0.000000,0.000000,0.064917,0.046167,0.617750,2160,8107261,140611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7202,49039,19.521292,19.122934,19.138429,0.000000,0.000333,0.000000,0.000000,0.060208,0.017417,0.923667,2125,8107221,138807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7203,49040,18.959167,18.579617,18.606219,0.000000,0.000374,0.000000,0.000000,0.058625,0.016458,0.967875,2047,8107050,136310,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7204,49041,19.878583,19.459237,19.497933,0.000000,0.000248,0.000000,0.000000,0.079417,0.032666,0.957250,2175,8107362,141251,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7205,49042,19.389167,19.000514,19.001958,0.000000,0.000375,0.000000,0.000000,0.057291,0.014667,1.274708,2101,8107221,138024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7206,49043,20.063958,19.675170,19.172843,0.000000,0.000333,0.000000,0.000000,0.068042,0.014208,0.909375,2051,8106973,136644,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7207,49044,20.496208,20.083069,20.085797,0.000000,0.000333,0.000000,0.000000,0.060959,0.014041,0.684750,2147,8107255,141517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7208,49045,19.901459,19.483678,19.501506,0.000000,0.000376,0.000000,0.000000,0.069375,0.015625,1.258875,2152,8107262,139748,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7209,49046,19.316125,18.924573,18.944917,0.000000,0.000375,0.000000,0.000000,0.070791,0.022167,0.952709,2063,8107071,136448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7210,49047,19.463541,19.061887,19.098469,0.000000,0.000625,0.000000,0.000000,0.065125,0.031542,1.307625,2165,8107244,140665,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7211,49048,19.277834,18.883185,18.901808,0.000000,0.000459,0.000000,0.000000,0.056166,0.020209,1.279916,2089,8107256,137982,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7212,49049,19.201875,18.801030,18.827251,0.000000,0.000418,0.000000,0.000000,0.063750,0.013791,1.251083,2106,8107053,137872,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7213,49050,19.343750,18.932203,18.957298,0.000000,0.000417,0.000000,0.000000,0.064958,0.052583,0.623417,2165,8107252,140537,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7214,49051,19.115125,18.708420,18.720873,0.000000,0.000459,0.000000,0.000000,0.066416,0.013542,0.930625,2132,8107282,138400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7215,49052,18.259041,17.881040,17.923879,0.000000,0.000373,0.000000,0.000000,0.049292,0.032750,1.132333,2060,8106989,136812,0,2,0,2,0,0,0,0,0,0,7388,0,4680,2708,0
7216,49053,21.253625,20.834662,20.865512,0.000000,0.000250,0.000000,0.000000,0.058917,0.020417,1.259333,2217,8107207,155721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7217,49054,19.374959,18.962781,18.995248,0.000000,0.000291,0.000000,0.000000,0.062791,0.013750,1.218417,2218,8107256,141725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7218,49055,19.758583,19.352188,19.366900,0.000000,0.000374,0.000000,0.000000,0.061042,0.022000,0.915709,2143,8107044,139839,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7219,49056,20.100792,19.680365,19.690776,0.000000,0.000417,0.000000,0.000000,0.067083,0.030083,0.291000,2195,8107259,143253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7220,49057,19.744583,19.323085,19.351709,0.000000,0.000292,0.000000,0.000000,0.062667,0.016750,0.940126,2220,8107293,142457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7221,49058,19.103542,18.691163,18.740940,0.000000,0.000332,0.000000,0.000000,0.051958,0.016958,0.918959,2157,8107012,140359,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7222,49059,19.698833,19.271324,19.313843,0.000000,0.000332,0.000000,0.000000,0.066375,0.018000,1.246001,2211,8107255,143748,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7223,49060,19.526792,19.110298,19.155072,0.000000,0.000459,0.000000,0.000000,0.053125,0.013083,1.270459,2214,8107275,141648,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7224,49061,19.383166,18.979206,19.016482,0.000000,0.000292,0.000000,0.000000,0.054084,0.014958,1.282876,2161,8107069,140646,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7225,49062,19.840375,19.417161,19.435936,0.000000,0.000458,0.000000,0.000000,0.058625,0.012959,0.608667,2216,8107302,143701,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7226,49063,19.282584,18.868378,18.892295,0.000000,0.000458,0.000000,0.000000,0.064125,0.013000,0.932041,2193,8107175,139766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7227,49064,18.804250,18.415742,18.447844,0.000000,0.000501,0.000000,0.000000,0.060791,0.015000,0.755042,2077,8107047,136915,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7228,49065,21.540958,21.034890,20.980503,0.000000,0.000334,0.000000,0.000000,0.133500,0.022417,0.742542,2211,8107278,142493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7229,49066,21.249708,20.887703,20.897978,0.000000,0.001084,0.000000,0.000000,0.080084,0.017208,0.926917,2174,8107270,138919,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7230,49067,21.237375,20.822291,20.859878,0.000000,0.001000,0.000000,0.000000,0.096084,0.021208,0.923542,2100,8107032,137102,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7231,49068,20.211667,19.794647,19.841925,0.000000,0.000500,0.000000,0.000000,0.075208,0.015667,0.986375,2121,8107151,139993,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
7232,49069,21.556792,21.138429,21.163669,0.000000,0.000375,0.000000,0.000000,0.065875,0.041708,0.929792,2155,8107244,150099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7233,49070,19.483750,19.087893,18.964028,0.000000,0.000333,0.000000,0.000000,0.055083,0.016875,1.256374,2096,8107102,136821,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7234,49071,20.017458,19.579526,19.625602,0.000000,0.000334,0.000000,0.000000,0.055833,0.028250,1.355083,2165,8107188,142486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7235,49072,19.958042,19.546053,19.509368,0.000000,0.000625,0.000000,0.000000,0.071333,0.029667,0.676875,2153,8107263,138806,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7236,49073,19.517208,19.122607,19.082259,0.000000,0.000500,0.000000,0.000000,0.069583,0.013292,1.249626,2109,8107008,138111,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7237,49074,19.478167,19.075830,19.106335,0.000000,0.000501,0.000000,0.000000,0.060250,0.012625,0.942250,2159,8107263,140754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7238,49075,19.368541,18.960117,18.992852,0.000000,0.000376,0.000000,0.000000,0.062292,0.017750,1.108291,2176,8107325,139425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7239,49076,19.039750,18.645905,18.683676,0.000000,0.000375,0.000000,0.000000,0.061292,0.023708,1.271708,2077,8107000,137222,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7240,49077,19.304959,18.892844,18.940440,0.000000,0.000375,0.000000,0.000000,0.053958,0.024375,1.110416,2157,8107250,141145,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7241,49078,19.292791,18.876502,18.892061,0.000000,0.000417,0.000000,0.000000,0.054334,0.013041,0.607042,2177,8107238,139684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7242,49079,19.125209,18.722507,18.766091,0.000000,0.000292,0.000000,0.000000,0.055625,0.012958,1.268084,2133,8107143,139255,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7243,49080,18.997666,18.609900,18.648472,0.000000,0.000291,0.000000,0.000000,0.055917,0.021375,1.315958,2070,8107159,138121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7244,49081,19.649459,19.242624,19.235281,0.000000,0.000290,0.000000,0.000000,0.058416,0.039667,1.282375,2176,8107264,140179,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7245,49082,19.280041,18.885901,18.908055,0.000000,0.000416,0.000000,0.000000,0.057750,0.050084,1.282709,2132,8107050,139461,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7246,49083,18.982250,18.587406,18.603978,0.000000,0.000208,0.000000,0.000000,0.057000,0.013750,0.644459,2124,8107247,139234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7247,49084,18.869125,18.468187,18.518210,0.000000,0.000500,0.000000,0.000000,0.056500,0.039625,0.939416,2109,8107341,138849,0,2,0,2,0,0,0,0,0,0,5991,0,3583,2408,0
7248,49085,18.436292,18.035076,18.064211,0.000000,0.000248,0.000000,0.000000,0.045417,0.016333,0.966541,2120,8106907,141312,0,2,0,2,0,0,0,0,0,0,6782,0,4607,2175,0
7249,49086,19.412000,19.005460,19.046066,0.000000,0.000458,0.000000,0.000000,0.058792,0.015416,1.279458,2170,8107191,148997,0,2,0,2,0,0,0,0,0,0,5540,0,3510,2030,0
7250,49087,20.204708,19.799237,19.838565,0.000000,0.000334,0.000000,0.000000,0.063959,0.024583,1.265124,2144,8107431,146613,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
7251,49088,19.912500,19.509194,19.536415,0.000000,0.000292,0.000000,0.000000,0.057834,0.014166,0.368833,2177,8106849,142789,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
7252,49089,19.158250,18.753321,18.801329,0.000000,0.000209,0.000000,0.000000,0.053084,0.020875,1.155833,2145,8107380,139784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7253,49090,18.913000,18.522762,18.562186,0.000000,0.000249,0.000000,0.000000,0.067834,0.014291,1.293917,2088,8106926,136929,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7254,49091,19.267625,18.854399,18.893869,0.000000,0.000416,0.000000,0.000000,0.056542,0.012500,1.271875,2164,8107261,140544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7255,49092,18.960000,18.555642,18.594493,0.000000,0.000500,0.000000,0.000000,0.057500,0.022209,1.289292,2089,8107272,138299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7256,49093,19.009959,18.611082,18.637996,0.000000,0.000335,0.000000,0.000000,0.062666,0.014167,0.610084,2111,8107074,138073,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7257,49094,19.543041,19.142013,19.121446,0.000000,0.000500,0.000000,0.000000,0.057417,0.013292,0.760208,2146,8107224,140156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7258,49095,19.528750,19.134099,19.164298,0.000000,0.000417,0.000000,0.000000,0.058792,0.019000,0.956667,2107,8107298,138336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7259,49096,19.018292,18.632925,18.652202,0.000000,0.000334,0.000000,0.000000,0.059333,0.015709,1.253667,2047,8107013,136024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7260,49097,18.764875,18.373131,18.416392,0.000000,0.000459,0.000000,0.000000,0.057250,0.043500,1.238833,2109,8107167,141928,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
7261,49098,20.230042,19.823688,19.822566,0.000000,0.000375,0.000000,0.000000,0.052541,0.013959,0.628583,2204,8107293,147880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7262,49099,19.724541,19.313732,19.304436,0.000000,0.000498,0.000000,0.000000,0.084750,0.030750,0.967708,2081,8107043,138129,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7263,49100,19.240667,18.844201,18.877835,0.000000,0.000500,0.000000,0.000000,0.064042,0.018750,0.946292,2136,8107237,141232,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7264,49101,19.056208,18.654910,18.691598,0.000000,0.000334,0.000000,0.000000,0.056959,0.014958,1.279042,2150,8107255,140710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7265,49102,19.316750,18.926088,18.967576,0.000000,0.000875,0.000000,0.000000,0.072084,0.013583,0.901999,2088,8107127,137586,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7266,49103,19.699750,19.292556,19.296849,0.000000,0.000458,0.000000,0.000000,0.069584,0.020541,0.584333,2153,8107167,141136,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7267,49104,18.461542,18.076013,18.120738,0.000000,0.000293,0.000000,0.000000,0.054417,0.013166,0.608166,2106,8107294,138865,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7268,49105,17.896292,17.511672,17.557996,0.000000,0.000209,0.000000,0.000000,0.046708,0.011458,1.224791,2112,8107007,138275,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7269,49106,18.055125,17.664724,17.711322,0.000000,0.000292,0.000000,0.000000,0.044083,0.013875,1.220834,2152,8107301,140941,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7270,49107,17.798791,17.405819,17.454089,0.000000,0.000294,0.000000,0.000000,0.052000,0.012459,0.622875,2129,8107210,138857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7271,49108,17.730625,17.357974,17.404332,0.000000,0.000626,0.000000,0.000000,0.040917,0.015958,0.896667,2057,8107046,136951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7272,49109,18.655917,18.246807,18.292796,0.000000,0.000167,0.000000,0.000000,0.045083,0.013625,1.244417,2164,8107343,141744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7273,49110,18.156167,17.762679,17.807290,0.000000,0.000334,0.000000,0.000000,0.056708,0.013833,0.447292,2159,8107179,139298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7274,49111,17.724291,17.346471,17.391898,0.000000,0.000374,0.000000,0.000000,0.051834,0.011958,0.813708,2076,8107058,137158,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7275,49112,17.919167,17.534172,17.579524,0.000000,0.000250,0.000000,0.000000,0.041542,0.023166,1.257625,2114,8107245,140192,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7276,49113,18.451917,18.051189,18.091904,0.000000,0.000293,0.000000,0.000000,0.057416,0.016584,1.219374,2198,8107346,140520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7277,49114,17.794125,17.418530,17.456535,0.000000,0.000460,0.000000,0.000000,0.044041,0.009292,0.631584,2064,8106955,136874,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7278,49115,18.051000,17.644550,17.698481,0.000000,0.000292,0.000000,0.000000,0.043041,0.011875,0.918958,2159,8107520,140913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7279,49116,18.116708,17.730411,17.758986,0.000000,0.000376,0.000000,0.000000,0.059333,0.015875,0.897667,2120,8106995,138455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7280,49117,18.882792,18.482269,18.454846,0.000000,0.000583,0.000000,0.000000,0.054333,0.012208,0.630959,2080,8107231,137955,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
