frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
41706,20.722458,20.311199,20.298900,0.000000,0.000501,0.000000,0.000000,0.048209,0.019000,0.960417,2152,8107056,144393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41707,19.542334,19.137735,19.187547,0.000000,0.000544,0.000000,0.000000,0.058458,0.015542,0.465583,2141,8107249,142500,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41708,19.482791,19.086165,19.134510,0.000000,0.000417,0.000000,0.000000,0.062834,0.041750,0.763334,2137,8107425,141662,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
41709,20.045542,19.647026,19.650599,0.000000,0.000457,0.000000,0.000000,0.058458,0.022209,1.264000,2123,8106878,143747,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
41710,19.503667,19.109013,19.141951,0.000000,0.000416,0.000000,0.000000,0.059791,0.014250,1.280791,2126,8107285,143437,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41711,19.634583,19.237452,19.273270,0.000000,0.000251,0.000000,0.000000,0.048875,0.013292,1.231626,2140,8107048,141105,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41712,19.637042,19.241437,19.270990,0.000000,0.000458,0.000000,0.000000,0.054083,0.013500,1.252625,2122,8107228,144276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41713,19.397875,19.007354,19.042934,0.000000,0.000501,0.000000,0.000000,0.051250,0.011958,0.648542,2119,8107428,142321,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41714,19.607208,19.208177,19.241807,0.000000,0.000376,0.000000,0.000000,0.047042,0.012541,0.956208,2133,8106939,141969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41715,19.843833,19.441850,19.440703,0.000000,0.000416,0.000000,0.000000,0.054334,0.015833,0.892000,2125,8107197,144552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41716,19.603334,19.205215,19.242860,0.000000,0.000417,0.000000,0.000000,0.055750,0.013875,1.316333,2152,8107254,143359,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41717,20.485916,20.065334,19.929814,0.000000,0.000583,0.000000,0.000000,0.095417,0.129083,0.675709,2140,8107072,141055,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41718,20.811167,20.410513,20.247866,0.000000,0.000832,0.000000,0.000000,0.078417,0.015166,1.293542,2140,8107374,145568,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41719,19.742125,19.338504,19.327690,0.000000,0.000375,0.000000,0.000000,0.058458,0.016834,1.276500,2167,8107292,142423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41720,19.484792,19.078440,19.116351,0.000000,0.000373,0.000000,0.000000,0.055500,0.015625,0.636417,2135,8106916,141379,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41721,20.528041,20.103544,20.043453,0.000000,0.000333,0.000000,0.000000,0.056375,0.019250,1.291375,2133,8107220,144544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41722,19.574250,19.179452,19.216042,0.000000,0.000417,0.000000,0.000000,0.065167,0.015833,0.976291,2173,8107374,143374,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41723,19.474959,19.083593,19.112205,0.000000,0.000458,0.000000,0.000000,0.050291,0.014709,0.961917,2133,8106950,141154,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41724,19.729625,19.337204,19.340387,0.000000,0.000416,0.000000,0.000000,0.054000,0.013458,1.284333,2129,8107238,144264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41725,19.495791,19.094134,19.124942,0.000000,0.000457,0.000000,0.000000,0.059209,0.014625,1.253166,2176,8107466,142219,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41726,19.904917,19.510042,19.475502,0.000000,0.002793,0.000000,0.000000,0.057000,0.014292,1.248000,2134,8106836,142113,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41727,19.831833,19.434233,19.467153,0.000000,0.000583,0.000000,0.000000,0.058709,0.017166,0.663542,2140,8107415,144389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41728,19.544000,19.145242,19.184286,0.000000,0.000624,0.000000,0.000000,0.058625,0.014750,0.608916,2181,8107276,142823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41729,19.431042,19.033701,19.063681,0.000000,0.000499,0.000000,0.000000,0.053250,0.013500,1.252458,2135,8106891,141219,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41730,19.614500,19.221840,19.260047,0.000000,0.000625,0.000000,0.000000,0.054000,0.016500,1.267709,2140,8107259,145108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41731,19.519250,19.113447,19.143398,0.000000,0.000502,0.000000,0.000000,0.071208,0.016417,1.074500,2183,8107233,143174,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41732,19.252583,18.866259,18.902650,0.000000,0.000334,0.000000,0.000000,0.051209,0.013708,1.261291,2142,8107065,141314,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41733,19.513125,19.113478,19.149169,0.000000,0.000417,0.000000,0.000000,0.048750,0.013625,0.653584,2135,8107239,143943,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41734,19.704042,19.296569,19.331772,0.000000,0.000375,0.000000,0.000000,0.051792,0.013291,0.951666,2178,8107258,143949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41735,19.453375,19.059021,19.072761,0.000000,0.000458,0.000000,0.000000,0.055458,0.012500,0.924125,2147,8107043,141201,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41736,19.683167,19.266071,19.313824,0.000000,0.000458,0.000000,0.000000,0.047708,0.012625,1.323126,2129,8107273,144561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41737,19.584000,19.186049,19.215356,0.000000,0.000625,0.000000,0.000000,0.051333,0.014625,1.314291,2179,8107275,142605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41738,19.520833,19.117224,19.149501,0.000000,0.000375,0.000000,0.000000,0.063667,0.015125,1.104584,2147,8107071,142133,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41739,19.824333,19.425730,19.461492,0.000000,0.000373,0.000000,0.000000,0.071792,0.014875,0.958333,2126,8107432,144281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41740,20.338167,19.923682,19.969138,0.000000,0.000417,0.000000,0.000000,0.057750,0.013000,0.289583,2179,8107033,142741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41741,19.449125,19.054891,19.094816,0.000000,0.000543,0.000000,0.000000,0.060125,0.013917,0.905334,2139,8107002,141460,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41742,19.376875,18.988230,19.024941,0.000000,0.000333,0.000000,0.000000,0.053292,0.013208,1.249791,2137,8107269,144960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41743,19.062250,18.656785,18.605564,0.000000,0.000417,0.000000,0.000000,0.074250,0.017875,1.215499,2180,8107364,142751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41744,18.701667,18.322602,18.365085,0.000000,0.000459,0.000000,0.000000,0.043333,0.011083,1.235250,2131,8106965,141184,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41745,19.053791,18.658767,18.701326,0.000000,0.000209,0.000000,0.000000,0.045084,0.013166,0.622333,2134,8107190,144074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41746,18.883917,18.485395,18.525365,0.000000,0.000292,0.000000,0.000000,0.047833,0.012000,0.916958,2197,8106911,144818,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
41747,18.514500,18.130148,18.172486,0.000000,0.000291,0.000000,0.000000,0.048000,0.012125,1.228417,2149,8107040,141229,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41748,18.593208,18.204663,18.246115,0.000000,0.000251,0.000000,0.000000,0.045167,0.013000,1.243458,2136,8107507,144524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41749,18.484917,18.095482,18.130456,0.000000,0.000249,0.000000,0.000000,0.045333,0.011250,0.628792,2183,8106987,142560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41750,18.755292,18.365149,18.400308,0.000000,0.000334,0.000000,0.000000,0.045166,0.014875,0.896667,2160,8107061,142710,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41751,18.937875,18.551029,18.583191,0.000000,0.000291,0.000000,0.000000,0.059958,0.013750,1.246083,2147,8107233,144581,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41752,18.966708,18.576705,18.620427,0.000000,0.000333,0.000000,0.000000,0.056292,0.012916,1.233375,2143,8107290,143064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41753,18.878792,18.495537,18.538573,0.000000,0.000373,0.000000,0.000000,0.052625,0.016541,0.610500,2154,8107014,142775,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41754,18.663708,18.278171,18.309338,0.000000,0.000416,0.000000,0.000000,0.048042,0.011333,0.918834,2125,8107264,144012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41755,18.457792,18.077091,18.118393,0.000000,0.000250,0.000000,0.000000,0.047333,0.012917,1.268417,2127,8107295,142552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41756,18.579958,18.195280,18.237400,0.000000,0.000334,0.000000,0.000000,0.042292,0.013625,1.235125,2138,8107006,143205,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41757,18.432708,18.048709,18.081418,0.000000,0.000250,0.000000,0.000000,0.038584,0.012750,0.606750,2130,8107322,142205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41758,18.501834,18.096255,18.135643,0.000000,0.000292,0.000000,0.000000,0.051000,0.021000,0.898209,2140,8107191,143645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41759,19.096083,18.711471,18.732192,0.000000,0.000376,0.000000,0.000000,0.046708,0.012959,1.015791,2137,8107172,142697,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41760,18.464708,18.078714,18.121394,0.000000,0.000293,0.000000,0.000000,0.047000,0.011834,1.216834,2120,8107420,142707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41761,18.510917,18.127648,18.149373,0.000000,0.000250,0.000000,0.000000,0.041250,0.013083,0.608583,2152,8107050,141769,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
41762,18.685375,18.295312,18.328420,0.000000,0.000375,0.000000,0.000000,0.045958,0.013084,0.901249,2137,8106980,145073,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
41763,18.265250,17.876987,17.919826,0.000000,0.000583,0.000000,0.000000,0.044125,0.015250,1.218083,2141,8107249,142718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41764,18.452833,18.070242,18.111476,0.000000,0.000250,0.000000,0.000000,0.047292,0.015250,1.224750,2135,8107067,140737,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41765,18.481917,18.085853,18.130598,0.000000,0.000251,0.000000,0.000000,0.039125,0.009833,0.613834,2139,8107244,144231,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41766,18.371208,17.983566,18.027904,0.000000,0.000332,0.000000,0.000000,0.039750,0.014000,0.916457,2143,8107248,143758,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41767,18.257292,17.874761,17.912530,0.000000,0.000248,0.000000,0.000000,0.036958,0.011084,1.220834,2137,8107106,140828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41768,18.307792,17.921427,17.960075,0.000000,0.000291,0.000000,0.000000,0.042166,0.011334,0.608459,2136,8107240,144264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41769,18.902500,18.490822,18.534118,0.000000,0.000333,0.000000,0.000000,0.071458,0.029583,0.724666,2133,8107279,142528,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41770,19.929333,19.539379,19.543299,0.000000,0.000417,0.000000,0.000000,0.071250,0.015167,1.305583,2123,8106988,141604,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41771,20.745958,20.342330,20.301238,0.000000,0.000417,0.000000,0.000000,0.063292,0.014542,0.943834,2123,8107263,144341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41772,19.671250,19.257342,19.296831,0.000000,0.000334,0.000000,0.000000,0.065459,0.013833,1.247958,2149,8107253,142333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41773,19.636625,19.217503,19.187459,0.000000,0.000541,0.000000,0.000000,0.165542,0.022292,1.253042,2131,8107058,140573,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41774,19.272792,18.909918,18.900003,0.000000,0.000292,0.000000,0.000000,0.050167,0.018083,1.293084,2138,8107134,147276,0,2,0,2,0,0,0,0,0,0,5688,0,3510,2178,0
41775,20.814667,20.405948,20.446889,0.000000,0.003749,0.000000,0.000000,0.054833,0.058667,0.303167,2171,8107460,147964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41776,19.658375,19.267960,19.265220,0.000000,0.000499,0.000000,0.000000,0.061416,0.025917,1.260458,2122,8107043,138478,0,2,0,2,0,0,0,0,0,0,7381,0,4680,2701,0
41777,21.427291,21.008074,21.054772,0.000000,0.000625,0.000000,0.000000,0.069875,0.054292,0.943333,2220,8106980,156530,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41778,20.771875,20.340419,20.341049,0.000000,0.000416,0.000000,0.000000,0.073750,0.021125,1.273168,2370,8107278,142946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41779,19.315959,18.914459,18.955550,0.000000,0.000542,0.000000,0.000000,0.057416,0.022959,0.951166,2176,8107031,137573,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41780,20.472375,20.043567,20.073105,0.000000,0.000375,0.000000,0.000000,0.062958,0.027125,1.310501,2304,8107276,148510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41781,19.748500,19.323051,19.363600,0.000000,0.000458,0.000000,0.000000,0.055208,0.014875,1.287208,2322,8107231,146285,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41782,20.055583,19.642836,19.672351,0.000000,0.000417,0.000000,0.000000,0.058667,0.023750,1.293874,2275,8107186,144867,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41783,20.053958,19.632004,19.657726,0.000000,0.000625,0.000000,0.000000,0.066125,0.017000,1.255375,2248,8107150,147583,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41784,19.693959,19.268471,19.320373,0.000000,0.000334,0.000000,0.000000,0.057333,0.014292,0.656792,2279,8107223,145596,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41785,19.495208,19.100196,19.136456,0.000000,0.000376,0.000000,0.000000,0.058792,0.023875,1.137375,2112,8107055,137122,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41786,19.797375,19.377097,19.412813,0.000000,0.000374,0.000000,0.000000,0.057958,0.015334,0.941584,2138,8107253,143151,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41787,19.385208,18.971299,18.915010,0.000000,0.000418,0.000000,0.000000,0.058417,0.032292,0.600125,2148,8107269,138811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41788,18.874167,18.470687,18.494021,0.000000,0.000375,0.000000,0.000000,0.054125,0.021833,1.263375,2109,8107262,136788,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41789,18.447625,18.057283,18.083659,0.000000,0.000459,0.000000,0.000000,0.049250,0.013792,0.635708,2113,8106915,142452,0,2,0,2,0,0,0,0,0,0,5714,0,3510,2204,0
41790,21.134583,20.732381,20.758145,0.000000,0.000584,0.000000,0.000000,0.058042,0.015292,1.139250,2102,8107276,149410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41791,19.421375,19.027414,19.069165,0.000000,0.000459,0.000000,0.000000,0.060417,0.013583,1.057041,2120,8107069,140373,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41792,19.460000,19.070226,19.116482,0.000000,0.000375,0.000000,0.000000,0.053500,0.013542,1.279750,2105,8107317,143269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41793,19.598125,19.190705,19.220734,0.000000,0.000416,0.000000,0.000000,0.060042,0.013375,1.296916,2158,8107312,140722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41794,19.281917,18.889992,18.936001,0.000000,0.000416,0.000000,0.000000,0.063125,0.014583,1.295583,2120,8106913,140016,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41795,19.445000,19.052495,18.978729,0.000000,0.000751,0.000000,0.000000,0.080667,0.025375,0.945167,2113,8107134,145181,0,2,0,2,0,0,0,0,0,0,5722,0,3510,2212,0
41796,20.785333,20.380816,20.397739,0.000000,0.000333,0.000000,0.000000,0.056417,0.014542,0.303917,2121,8107330,148296,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41797,19.529167,19.132050,19.168819,0.000000,0.000333,0.000000,0.000000,0.064125,0.018375,1.248709,2129,8106992,140853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41798,19.870292,19.480385,19.476803,0.000000,0.000416,0.000000,0.000000,0.076291,0.040250,1.227084,2120,8107200,144574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41799,19.456916,19.058266,19.067114,0.000000,0.000500,0.000000,0.000000,0.060250,0.036417,1.251249,2169,8107248,142014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41800,19.185584,18.786885,18.811533,0.000000,0.000374,0.000000,0.000000,0.066083,0.023000,1.248167,2115,8107160,140444,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41801,19.884875,19.492948,19.527891,0.000000,0.000458,0.000000,0.000000,0.058083,0.022417,1.228750,2113,8107367,143743,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41802,19.676625,19.270951,19.297297,0.000000,0.000294,0.000000,0.000000,0.056708,0.017958,1.281375,2159,8107143,142833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41803,19.448625,19.066769,19.107530,0.000000,0.000541,0.000000,0.000000,0.055833,0.013292,0.629416,2112,8106962,140207,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41804,19.507333,19.110986,19.135108,0.000000,0.000333,0.000000,0.000000,0.055958,0.014625,0.930042,2113,8107386,143229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41805,19.328458,18.933834,18.968332,0.000000,0.000290,0.000000,0.000000,0.061375,0.014042,1.271084,2159,8107087,141088,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41806,19.634250,19.222725,19.276578,0.000000,0.000333,0.000000,0.000000,0.060584,0.015750,1.263208,2114,8107041,143092,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41807,19.217875,18.829987,18.875459,0.000000,0.000458,0.000000,0.000000,0.050500,0.014209,1.273709,2111,8107263,141752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41808,19.523625,19.129018,19.153725,0.000000,0.000501,0.000000,0.000000,0.053584,0.050583,0.641208,2103,8107273,141797,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41809,20.025792,19.630225,19.636913,0.000000,0.000541,0.000000,0.000000,0.060208,0.016792,1.246750,2110,8107019,141179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41810,20.045500,19.643929,19.654184,0.000000,0.000375,0.000000,0.000000,0.066500,0.016875,0.959667,2103,8107257,142632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41811,20.188667,19.791567,19.769212,0.000000,0.000293,0.000000,0.000000,0.070166,0.016459,0.967751,2115,8107344,142022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41812,19.745791,19.353632,19.395548,0.000000,0.000376,0.000000,0.000000,0.067084,0.014041,1.272292,2117,8106953,141746,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41813,19.357167,18.964478,19.001701,0.000000,0.000375,0.000000,0.000000,0.064917,0.013583,1.244000,2097,8107280,141316,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41814,19.446083,19.060082,19.097790,0.000000,0.000292,0.000000,0.000000,0.054750,0.012500,1.242251,2114,8107276,141208,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
41815,19.396125,19.007472,19.049274,0.000000,0.000416,0.000000,0.000000,0.061959,0.016875,0.649458,2120,8107008,143389,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
41816,19.435125,19.043376,19.087905,0.000000,0.000374,0.000000,0.000000,0.061417,0.015500,1.215709,2110,8107270,141798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41817,19.385250,18.991469,19.024357,0.000000,0.000417,0.000000,0.000000,0.062417,0.015417,1.285541,2113,8107208,139777,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41818,19.443542,19.053510,19.086082,0.000000,0.000499,0.000000,0.000000,0.060333,0.013750,1.290041,2105,8107086,144191,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41819,19.119125,18.735203,18.774977,0.000000,0.000333,0.000000,0.000000,0.064375,0.017208,1.260125,2098,8107262,141071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41820,19.354333,18.974260,19.011304,0.000000,0.000501,0.000000,0.000000,0.056875,0.014250,0.608875,2113,8107049,140325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41821,19.728584,19.335185,19.361855,0.000000,0.000877,0.000000,0.000000,0.080750,0.024791,1.222500,2113,8107259,143236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41822,19.723625,19.333831,19.343291,0.000000,0.000418,0.000000,0.000000,0.060666,0.016292,0.900208,2138,8107250,142964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41823,19.223458,18.834929,18.880281,0.000000,0.000542,0.000000,0.000000,0.059833,0.017917,1.304000,2106,8107097,139919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41824,21.337625,20.938778,20.138836,0.000000,0.000542,0.000000,0.000000,0.144875,0.021917,1.061793,2127,8107421,143915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41825,23.277875,22.855318,21.816047,0.000000,0.000459,0.000000,0.000000,0.086333,0.016459,0.592083,2156,8107042,141516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41826,23.354708,22.917852,22.389825,0.000000,0.000624,0.000000,0.000000,0.073875,0.048417,0.954250,2126,8107111,141702,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41827,20.062000,19.662942,19.671100,0.000000,0.000457,0.000000,0.000000,0.067500,0.015750,0.643126,2126,8107196,143876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41828,19.268292,18.873586,18.820923,0.000000,0.000625,0.000000,0.000000,0.055458,0.033500,0.738041,2173,8107230,144538,0,2,0,2,0,0,0,0,0,0,5688,0,3510,2178,0
41829,21.040875,20.638219,20.624009,0.000000,0.000541,0.000000,0.000000,0.073000,0.015542,0.759208,2132,8106993,145969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41830,20.377542,19.978508,19.983589,0.000000,0.000334,0.000000,0.000000,0.068625,0.050708,0.584500,2122,8107108,143964,0,2,0,2,0,0,0,0,0,0,5579,0,3510,2069,0
41831,21.703500,21.280839,21.284769,0.000000,0.000582,0.000000,0.000000,0.066625,0.016291,1.083375,2255,8107311,154897,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41832,19.912416,19.482874,19.534338,0.000000,0.000415,0.000000,0.000000,0.065542,0.022917,1.256625,2287,8107007,140602,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41833,19.376625,18.970223,19.006507,0.000000,0.000501,0.000000,0.000000,0.050875,0.014375,1.275416,2237,8107333,141989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41834,19.765959,19.335811,19.378693,0.000000,0.000333,0.000000,0.000000,0.053500,0.013791,1.080125,2354,8107204,147627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41835,20.486250,20.057259,20.082786,0.000000,0.000667,0.000000,0.000000,0.062958,0.023167,0.303208,2310,8107024,144721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41836,20.315000,19.893361,19.919093,0.000000,0.000458,0.000000,0.000000,0.066708,0.053542,0.987041,2274,8107340,147502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41837,20.074250,19.649489,19.653498,0.000000,0.000333,0.000000,0.000000,0.072083,0.013958,1.265583,2313,8107173,145427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41838,19.771958,19.358195,19.390613,0.000000,0.000499,0.000000,0.000000,0.055708,0.014042,1.256084,2265,8107034,144922,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41839,19.619500,19.234794,19.274918,0.000000,0.000459,0.000000,0.000000,0.069042,0.016750,1.286667,2141,8107274,142027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41840,19.259417,18.860978,18.885853,0.000000,0.000666,0.000000,0.000000,0.057541,0.013875,1.262333,2157,8107501,139267,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41841,19.036041,18.641010,18.678112,0.000000,0.000374,0.000000,0.000000,0.059250,0.014542,0.467833,2105,8106790,136885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41842,19.873792,19.477277,19.509359,0.000000,0.000292,0.000000,0.000000,0.052833,0.018250,1.264000,2134,8107261,142217,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41843,18.049458,17.649942,17.681032,0.000000,0.000460,0.000000,0.000000,0.043000,0.012667,0.931166,2145,8107162,140456,0,2,0,2,0,0,0,0,0,0,5714,0,3510,2204,0
41844,20.726209,20.335198,20.358604,0.000000,0.000374,0.000000,0.000000,0.060500,0.012208,1.237084,2131,8106995,147477,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41845,19.847666,19.453913,19.491539,0.000000,0.000333,0.000000,0.000000,0.060584,0.013375,1.244749,2134,8107251,143706,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41846,20.979209,20.562678,20.490884,0.000000,0.000584,0.000000,0.000000,0.063791,0.015625,0.926001,2173,8107254,142919,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
41847,19.854458,19.444782,19.453482,0.000000,0.000458,0.000000,0.000000,0.054708,0.019000,1.250291,2117,8107061,139602,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
41848,19.662125,19.272104,19.312687,0.000000,0.000458,0.000000,0.000000,0.059042,0.049416,1.274458,2123,8107505,143119,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
