frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
129,48190,16.269792,15.883659,15.912669,0.006459,0.000458,0.000000,0.000000,0.072292,0.014416,0.847708,2079,3452839,119396,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
130,48191,18.359083,17.989655,15.553882,0.006833,0.000374,0.000000,0.000000,0.072542,0.013625,0.489291,2025,3354132,114670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,48192,15.597209,15.215370,15.251212,0.007910,0.000376,0.000000,0.000000,0.070500,0.019833,1.037584,2019,3367861,113056,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
132,48193,16.262291,15.872822,15.898452,0.006784,0.000206,0.000000,0.000000,0.079542,0.061333,0.662750,2055,3421289,117728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
133,48194,16.265459,15.881063,15.822626,0.007081,0.000374,0.000000,0.000000,0.070583,0.024667,0.989125,2049,3386755,116364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
134,48195,14.952666,14.576120,14.556395,0.007004,0.000333,0.000000,0.000000,0.054667,0.012708,0.669333,2011,3358579,115207,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
135,48196,17.273500,16.883745,16.906836,0.007075,0.000457,0.000000,0.000000,0.073209,0.013750,1.103667,2050,3682603,126864,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
136,48197,15.338625,14.976150,14.994284,0.006334,0.000499,0.000000,0.000000,0.062625,0.013625,0.591750,2015,3344652,115859,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
137,48198,14.907417,14.543785,14.569156,0.007499,0.000541,0.000000,0.000000,0.057417,0.012041,0.647624,2022,3362490,115022,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
138,48199,15.939375,15.559528,15.568576,0.007119,0.000334,0.000000,0.000000,0.070833,0.041584,0.613291,2070,3383015,118015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
139,48200,16.455625,16.075404,16.036311,0.007799,0.000332,0.000000,0.000000,0.082167,0.017208,0.907624,2046,3329071,115781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
140,48201,16.560125,16.164339,15.981175,0.007952,0.000375,0.000000,0.000000,0.093250,0.015125,0.293792,1982,3317431,112588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
141,48202,15.674083,15.313212,15.341984,0.007329,0.000499,0.000000,0.000000,0.072292,0.013667,0.586541,2045,3407679,116880,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
142,48203,21.121709,20.699544,19.148616,0.007127,0.000334,0.000000,0.000000,0.116208,0.058833,0.780084,2092,3659663,126161,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,48204,16.870541,16.490428,16.195036,0.007083,0.000458,0.000000,0.000000,0.097959,0.016333,0.291084,2031,3364233,115039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
144,48205,17.664709,17.275688,17.025909,0.007839,0.000460,0.000000,0.000000,0.106791,0.026417,0.582750,2037,3412201,119454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
145,48206,16.838666,16.447718,16.450735,0.007380,0.000500,0.000000,0.000000,0.085125,0.014084,0.307000,2093,3377320,118134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
146,48207,16.063750,15.692144,15.658636,0.006462,0.000334,0.000000,0.000000,0.075500,0.014292,0.903166,2023,3355134,115010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
147,48208,15.758375,15.378716,15.421124,0.007291,0.000375,0.000000,0.000000,0.070959,0.012916,0.614166,2081,3399731,119075,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
148,48209,15.471167,15.095260,15.114777,0.006877,0.000375,0.000000,0.000000,0.070750,0.013458,1.218167,2061,3348734,116541,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,48210,15.435250,15.067373,15.087657,0.005995,0.000625,0.000000,0.000000,0.067125,0.012583,0.482334,2013,3344557,114861,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
150,48211,15.774542,15.394346,15.425102,0.006757,0.000249,0.000000,0.000000,0.077541,0.015584,1.221250,2067,3382573,118203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
151,48212,15.400625,15.012901,15.045398,0.007084,0.000665,0.000000,0.000000,0.061875,0.013166,0.618875,2074,3335467,116282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
152,48213,15.599250,15.231714,15.252291,0.007412,0.000500,0.000000,0.000000,0.060083,0.013667,1.160168,1995,3333475,113508,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
153,48214,15.172166,14.798849,14.832398,0.006298,0.000375,0.000000,0.000000,1.151959,0.010416,0.615667,2042,3443190,120595,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
154,48215,18.040125,17.657966,16.577179,0.006708,0.000292,0.000000,0.000000,0.098125,0.053875,0.945041,2046,3768184,126426,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
155,48216,18.233250,17.831716,17.822575,0.006586,0.000541,0.000000,0.000000,0.080917,0.017375,1.236458,2169,3737107,125566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
156,48217,16.624709,16.207614,16.166724,0.007247,0.000375,0.000000,0.000000,0.068333,0.026833,0.669541,2157,3395373,116497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
157,48218,15.619333,15.238271,15.259081,0.006823,0.000541,0.000000,0.000000,0.067708,0.019250,0.902208,2076,3357612,113524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
158,48219,16.503125,16.108671,16.114556,0.007629,0.000375,0.000000,0.000000,0.064667,0.020500,0.608666,2135,3522772,118114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
159,48220,16.851000,16.439089,16.474920,0.006793,0.000250,0.000000,0.000000,0.062750,0.013625,0.937249,2177,3550980,122410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
160,48221,16.033458,15.632690,15.673043,0.006546,0.000332,0.000000,0.000000,0.062167,0.012333,0.646333,2132,3442281,117558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,48222,15.724959,15.337657,15.373706,0.006930,0.000625,0.000000,0.000000,0.761958,0.015375,0.902625,2104,3460104,116227,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
162,48223,16.956958,16.569203,15.890512,0.006876,0.000458,0.000000,0.000000,0.438375,0.014458,0.611333,2115,3484896,120653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
163,48224,16.113083,15.728123,15.353102,0.007294,0.000416,0.000000,0.000000,1.029459,0.020958,1.158000,2119,3380617,116038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
164,48225,16.747834,16.362759,15.379392,0.006790,0.000375,0.000000,0.000000,0.973541,0.041709,0.655708,2014,3363713,112126,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
165,48226,17.297875,16.910258,16.025064,0.005926,0.000333,0.000000,0.000000,0.390458,0.012208,1.241042,2079,3465037,119993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
166,48227,15.772541,15.386445,15.084415,0.007125,0.000417,0.000000,0.000000,1.056000,0.012042,0.753916,2089,3354609,114908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
167,48228,16.360084,15.992828,15.024233,0.006247,0.000375,0.000000,0.000000,1.644583,0.009917,0.644208,2022,3348276,112289,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
168,48229,17.551291,17.155021,15.611362,0.006831,0.000208,0.000000,0.000000,0.676667,0.029417,1.292209,2059,3447321,118327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
169,48230,16.496209,16.108765,15.525863,0.007294,0.000499,0.000000,0.000000,0.567166,0.011542,0.609875,2120,3408214,116987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
170,48231,16.210041,15.838402,15.355276,0.007458,0.000332,0.000000,0.000000,1.137167,0.011125,0.763541,2032,3399271,114733,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
171,48232,17.008417,16.624605,15.598295,0.007081,0.000416,0.000000,0.000000,0.687917,0.038583,0.636334,2075,3397216,116773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
172,48233,15.516042,15.135004,14.519003,0.006504,0.000290,0.000000,0.000000,1.853958,0.033000,0.826583,2060,3359935,116794,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
173,48234,18.782916,18.401860,16.630455,0.006336,0.000417,0.000000,0.000000,0.064625,0.013917,0.608833,2085,3733060,126851,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
174,48235,15.269167,14.899926,14.931292,0.006789,0.000291,0.000000,0.000000,1.488083,0.012334,1.232832,2021,3327766,115688,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
175,48236,16.923750,16.538462,15.160002,0.006835,0.000374,0.000000,0.000000,0.907958,0.041584,0.766749,2086,3333292,116008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
176,48237,16.219083,15.853192,15.023256,0.007339,0.000334,0.000000,0.000000,1.530459,0.013583,0.662000,2015,3381918,115588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
177,48238,17.083542,16.701466,15.283977,0.006787,0.000416,0.000000,0.000000,1.107083,0.038917,0.970124,2077,3364640,117233,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
178,48239,16.141500,15.767617,14.743847,0.008037,0.000333,0.000000,0.000000,1.646000,0.014458,0.645500,2056,3305050,113966,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
179,48240,17.236417,16.853206,15.088407,0.007371,0.000458,0.000000,0.000000,1.229208,0.014708,0.950000,2004,3374117,114236,0,2,0,2,0,0,0,0,0,0,6067,0,3654,2413,0
180,48241,18.201750,17.812591,16.655001,0.006370,0.000375,0.000000,0.000000,0.064708,0.037625,0.649542,2078,3656206,125749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
181,48242,15.555833,15.185676,15.199449,0.006122,0.000416,0.000000,0.000000,0.399583,0.038625,1.241792,2024,3370059,115603,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
182,48243,16.574250,16.196986,15.857391,0.009838,0.000417,0.000000,0.000000,0.682250,0.011000,0.959334,2053,3406234,119588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
183,48244,16.229583,15.852836,15.212574,0.007830,0.000251,0.000000,0.000000,1.083917,0.036458,0.628958,2040,3350512,116966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
184,48245,16.650875,16.275238,15.261730,0.007253,0.000332,0.000000,0.000000,1.269375,0.034875,1.309125,2011,3352273,114462,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
185,48246,17.144542,16.762829,15.555388,0.006497,0.000374,0.000000,0.000000,0.698958,0.012292,0.660083,2084,3420882,120175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
186,48247,15.962625,15.584013,14.970530,0.007498,0.000375,0.000000,0.000000,1.484500,0.023458,0.986083,2033,3333839,116328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
187,48248,17.110500,16.741020,15.305910,0.007458,0.000250,0.000000,0.000000,0.472542,0.010625,0.657708,1993,3331763,114214,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
188,48249,16.714792,16.333893,15.924738,0.007294,0.000251,0.000000,0.000000,0.957083,0.014667,0.980500,2060,3399238,118549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
189,48250,17.117416,16.727235,15.857479,0.007004,0.000334,0.000000,0.000000,0.397209,0.036083,0.307792,2061,3369350,117649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
190,48251,15.793209,15.421202,15.093813,0.006706,0.000375,0.000000,0.000000,1.397458,0.010875,1.302708,2006,3337847,114502,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
191,48252,17.245250,16.859687,15.555076,0.006919,0.000542,0.000000,0.000000,0.836875,0.014958,1.224334,2073,3393433,118610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
192,48253,16.321208,15.932999,15.146788,0.006709,0.000209,0.000000,0.000000,1.260458,0.011834,0.648375,2000,3348256,116150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
193,48254,16.970292,16.587149,15.397023,0.006419,0.000375,0.000000,0.000000,0.853875,0.024916,0.962249,2049,3399478,116351,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
194,48255,17.030958,16.643444,15.881653,0.006916,0.000417,0.000000,0.000000,0.434042,0.051333,0.659625,2085,3409436,119523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
195,48256,16.412792,16.022012,15.661401,0.006872,0.000291,0.000000,0.000000,0.694125,0.032375,1.221376,2043,3338857,116424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
196,48257,16.053250,15.671168,15.063705,0.007501,0.000376,0.000000,0.000000,1.364958,0.012708,0.660000,1995,3330103,113268,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
197,48258,17.524416,17.133731,15.881824,0.006667,0.000334,0.000000,0.000000,0.059459,0.011666,1.315334,2053,3436305,120446,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
198,48259,16.770375,16.366028,16.144935,0.006951,0.000541,0.000000,0.000000,0.083417,0.030833,0.649166,2067,3354957,117000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
199,48260,18.165584,17.746980,17.262924,0.010378,0.000708,0.000000,0.000000,0.088666,0.014500,0.310959,2000,3341579,114298,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
200,48261,16.135333,15.757186,15.775721,0.007333,0.000251,0.000000,0.000000,0.059000,0.030042,1.032417,2033,3388813,117882,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
201,48262,16.301500,15.900825,15.926330,0.006417,0.000374,0.000000,0.000000,0.060750,0.018792,0.641875,2118,3370864,117728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
202,48263,15.452708,15.090762,15.088194,0.007078,0.000457,0.000000,0.000000,0.983459,0.011875,1.259166,1990,3325280,113359,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
203,48264,16.782334,16.403561,15.481449,0.005755,0.000208,0.000000,0.000000,0.987666,0.013459,0.591500,2051,3410806,119575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
204,48265,16.346458,15.965923,15.067734,0.007708,0.000415,0.000000,0.000000,0.819917,0.040208,0.911959,2072,3358415,116681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
205,48266,15.962833,15.590238,14.851290,0.006457,0.000499,0.000000,0.000000,1.463959,0.032708,0.290625,2032,3372718,115612,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
206,48267,16.853334,16.479990,15.094686,0.007035,0.000376,0.000000,0.000000,1.308666,0.011542,0.583875,2077,3407101,119097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
207,48268,16.323916,15.949607,14.696443,0.007285,0.000292,0.000000,0.000000,1.643500,0.023792,0.584874,2062,3337441,116246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
208,48269,16.693334,16.326862,14.766887,0.006756,0.000209,0.000000,0.000000,1.567583,0.010500,0.292042,2024,3364870,114541,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
209,48270,17.387458,16.999285,15.496741,0.007045,0.000334,0.000000,0.000000,0.877333,0.012792,0.582458,2091,3422482,119950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
210,48271,15.147625,14.779386,13.999556,0.007374,0.000374,0.000000,0.000000,2.471458,0.014042,0.291333,2049,3344411,116387,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
211,48272,20.314375,19.920953,17.293077,0.005914,0.000334,0.000000,0.000000,0.065208,0.012125,0.624249,2062,3801166,125307,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
212,48273,15.419375,15.051834,15.082852,0.007339,0.000459,0.000000,0.000000,0.060417,0.012916,0.291875,2051,3451358,118470,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
213,48274,17.183708,16.780224,16.816033,0.006162,0.000458,0.000000,0.000000,0.072792,0.013792,0.588625,2199,3759062,128246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
214,48275,15.471417,15.092934,15.108639,0.007416,0.000416,0.000000,0.000000,0.703750,0.055500,0.582124,2110,3329318,112447,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
215,48276,16.022042,15.656190,15.001969,0.007591,0.000584,0.000000,0.000000,1.350833,0.013750,0.290667,2046,3374243,114912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
216,48277,17.168333,16.780069,15.484811,0.007542,0.000458,0.000000,0.000000,0.810458,0.011084,0.588250,2176,3496999,119082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
217,48278,15.687917,15.312329,14.599425,0.006046,0.000208,0.000000,0.000000,1.805458,0.020500,0.290459,2118,3504112,119073,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
218,48279,18.975875,18.592946,16.859317,0.006333,0.000376,0.000000,0.000000,0.063833,0.013250,0.588792,2126,3827146,128263,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
219,48280,15.187916,14.804139,14.844364,0.006912,0.000293,0.000000,0.000000,0.991542,0.014333,0.304291,2127,3457278,117251,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
220,48281,18.464709,18.073984,17.015753,0.007161,0.000334,0.000000,0.000000,0.061083,0.012792,0.600292,2141,3706164,124238,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
221,48282,16.319458,15.910453,15.928583,0.007004,0.000291,0.000000,0.000000,0.060542,0.019791,0.604625,2234,3451146,118930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
222,48283,15.444625,15.052963,15.089036,0.007124,0.000376,0.000000,0.000000,0.707167,0.011541,0.294750,2178,3319182,113843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
223,48284,15.791042,15.422722,14.781225,0.005960,0.000333,0.000000,0.000000,1.589250,0.012750,0.616459,2015,3359971,112387,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
224,48285,17.532708,17.142109,15.633953,0.005336,0.000416,0.000000,0.000000,0.761458,0.042917,0.308709,2128,3501239,119253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
225,48286,16.824167,16.425557,15.711428,0.006875,0.000376,0.000000,0.000000,0.565666,0.011709,0.618625,2188,3480527,119719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
226,48287,16.431958,16.052978,15.553531,0.006707,0.000417,0.000000,0.000000,0.813417,0.039000,0.312208,2094,3476587,117626,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
227,48288,16.432333,16.050418,15.279010,0.006174,0.000249,0.000000,0.000000,1.115667,0.012833,0.625708,2090,3414456,117671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
228,48289,16.458625,16.078510,15.025132,0.007378,0.000290,0.000000,0.000000,1.279500,0.010542,0.312916,2065,3368048,114578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
229,48290,16.903875,16.521387,15.329501,0.006209,0.000416,0.000000,0.000000,1.006459,0.034833,0.585833,2090,3466702,117329,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
230,48291,16.328834,15.959420,15.033426,0.007085,0.000333,0.000000,0.000000,1.351416,0.024834,0.630958,2043,3378483,115600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
231,48292,16.564791,16.184589,14.940571,0.006875,0.000416,0.000000,0.000000,1.466459,0.035000,0.308416,2072,3358347,114083,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
232,48293,17.171000,16.795532,15.406280,0.007212,0.000333,0.000000,0.000000,1.018584,0.012208,0.593458,2044,3423192,116467,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
233,48294,16.379750,16.001861,15.082166,0.006753,0.000457,0.000000,0.000000,1.316542,0.012583,0.306708,2071,3389042,116172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
234,48295,16.492459,16.123081,14.875851,0.006913,0.000541,0.000000,0.000000,1.488000,0.034833,0.625959,2023,3363485,112985,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
235,48296,17.365166,16.982761,15.581007,0.006504,0.000332,0.000000,0.000000,0.764792,0.013042,0.315333,2085,3436426,118730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
236,48297,16.004167,15.635769,14.945672,0.007254,0.000375,0.000000,0.000000,1.374167,0.011708,0.646292,2007,3342114,114107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
237,48298,16.630333,16.257543,14.931460,0.006667,0.000501,0.000000,0.000000,1.407375,0.042417,0.289084,2040,3383854,113605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
238,48299,17.446084,17.065291,15.732368,0.007291,0.000248,0.000000,0.000000,0.639083,0.015833,0.616958,2069,3426982,118220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
239,48300,17.093041,16.710587,15.938450,0.007293,0.000667,0.000000,0.000000,0.265125,0.037250,0.623167,2044,3367508,115340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
240,48301,14.835417,14.468066,14.269594,0.007287,0.000334,0.000000,0.000000,2.109250,0.013000,0.292209,2035,3377821,115889,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
241,48302,19.432583,19.054330,16.999210,0.007463,0.000418,0.000000,0.000000,0.062000,0.013625,0.582209,2069,3718640,127593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
242,48303,15.557542,15.184980,15.212234,0.007170,0.000375,0.000000,0.000000,0.443583,0.015292,0.291667,2048,3345721,116171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
243,48304,15.733000,15.363299,15.003354,0.007595,0.000375,0.000000,0.000000,1.305667,0.040083,0.619583,2014,3334954,113797,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
244,48305,17.132708,16.751692,15.485469,0.007288,0.000458,0.000000,0.000000,0.870417,0.037292,0.291875,2046,3391846,117162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
245,48306,16.605125,16.230663,15.070717,0.007370,0.000375,0.000000,0.000000,0.945084,0.012625,0.580875,2036,3379196,115256,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
246,48307,17.786167,17.401189,16.465881,0.006830,0.000375,0.000000,0.000000,0.068833,0.014459,0.581375,2042,3566590,121423,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
247,48308,15.740000,15.356032,15.268251,0.006915,0.000500,0.000000,0.000000,0.740250,0.011917,0.290958,2027,3384283,114709,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
248,48309,18.959125,18.563354,17.155122,0.006501,0.000292,0.000000,0.000000,0.063250,0.018583,0.581750,2067,3641001,124400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
249,48310,15.932458,15.543249,15.544745,0.006839,0.000334,0.000000,0.000000,0.057709,0.013458,0.293333,2040,3389247,114631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
250,48311,15.967542,15.581714,15.581804,0.007333,0.000376,0.000000,0.000000,0.068458,0.031875,0.581958,2038,3420272,115168,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
251,48312,16.721500,16.316465,16.315671,0.007496,0.000459,0.000000,0.000000,0.063208,0.013250,0.290500,2132,3484875,121012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
252,48313,15.243917,14.861849,14.843757,0.007292,0.000540,0.000000,0.000000,1.234791,0.043334,0.584333,2044,3379365,115647,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
253,48314,19.040500,18.657322,17.430385,0.006089,0.000375,0.000000,0.000000,0.062375,0.023250,0.622124,2061,3927155,129421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
254,48315,15.733000,15.349432,15.357080,0.007423,0.000625,0.000000,0.000000,0.059500,0.055333,0.300583,2117,3432929,115886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
255,48316,15.817541,15.436707,15.417154,0.006291,0.000332,0.000000,0.000000,0.677417,0.035375,0.620917,2073,3443492,115440,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
256,48317,16.762167,16.381739,15.748595,0.007079,0.000334,0.000000,0.000000,0.604708,0.017042,0.298709,2067,3474869,117772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
257,48318,16.647458,16.261428,15.738219,0.006505,0.000459,0.000000,0.000000,0.626875,0.013959,0.611541,2116,3450696,118096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
258,48319,15.957250,15.582550,15.029719,0.006756,0.000208,0.000000,0.000000,1.296375,0.012334,0.304209,2063,3423344,114013,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
259,48320,17.426167,17.044921,15.825316,0.006457,0.000291,0.000000,0.000000,0.539500,0.011208,0.622291,2086,3495211,119901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
260,48321,16.114500,15.725328,15.255606,0.007083,0.000417,0.000000,0.000000,1.051292,0.018208,0.306125,2094,3403739,115011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
261,48322,16.730583,16.342282,15.381870,0.007833,0.000501,0.000000,0.000000,1.080000,0.037500,0.630334,2070,3445685,114602,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
262,48323,16.930917,16.547260,15.538109,0.006036,0.000334,0.000000,0.000000,0.742458,0.012334,0.616709,2074,3509163,119987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
263,48324,16.459125,16.072148,15.409655,0.006503,0.000458,0.000000,0.000000,0.959208,0.012959,0.307958,2122,3428859,116561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
264,48325,16.593625,16.212084,15.362588,0.007380,0.000209,0.000000,0.000000,1.008000,0.015542,0.616249,2074,3435113,114253,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
265,48326,16.924000,16.540913,15.619862,0.006581,0.000376,0.000000,0.000000,0.770125,0.020625,0.310291,2081,3514292,119850,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
266,48327,16.502500,16.114647,15.440599,0.006918,0.000584,0.000000,0.000000,0.916167,0.018208,0.586292,2115,3427000,116417,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
267,48328,16.363000,15.982484,15.157539,0.007247,0.000500,0.000000,0.000000,1.288250,0.012208,0.293750,2076,3425822,113887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
268,48329,17.118625,16.737885,15.525105,0.006870,0.000333,0.000000,0.000000,0.862208,0.012167,0.582792,2071,3487484,118641,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
