frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
4637,48383,23.814291,23.360002,23.264964,0.000000,0.000250,0.000000,0.000000,0.068875,0.014042,0.904584,2064,8107200,140839,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4638,48384,22.371625,21.917473,21.949830,0.000000,0.000583,0.000000,0.000000,0.055292,0.021208,0.919792,2081,8107158,135513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4639,48385,22.067500,21.623612,21.667373,0.000000,0.000417,0.000000,0.000000,0.046292,0.012458,0.954667,2065,8107123,136364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4640,48386,22.326875,21.860153,21.898388,0.000000,0.000791,0.000000,0.000000,0.071500,0.013834,1.656791,2143,8107263,136847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4641,48387,21.675667,21.238763,21.275790,0.000000,0.000666,0.000000,0.000000,0.060500,0.016250,1.316792,2052,8107057,132261,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4642,48388,24.986042,24.498337,24.469796,0.000000,0.000709,0.000000,0.000000,0.065875,0.036333,0.935750,2118,8106947,138901,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
4643,48389,23.211666,22.720174,22.725892,0.000000,0.000626,0.000000,0.000000,0.074500,0.015459,1.032417,2125,8107315,140789,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
4644,48390,25.956500,25.452951,25.492038,0.000000,0.000583,0.000000,0.000000,0.058292,0.015167,1.878501,2111,8107112,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4645,48391,23.677292,23.190788,23.229544,0.000000,0.000500,0.000000,0.000000,0.050958,0.014292,1.256251,2087,8107072,135201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4646,48392,23.237833,22.742542,22.789589,0.000000,0.000625,0.000000,0.000000,0.057167,0.014500,1.249333,2124,8107409,134739,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4647,48393,23.300792,22.824071,22.876210,0.000000,0.000625,0.000000,0.000000,0.060958,0.016792,1.306000,2048,8106871,134184,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4648,48394,23.727292,23.238235,23.280486,0.000000,0.000583,0.000000,0.000000,0.068166,0.022875,1.329583,2102,8107234,136084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4649,48395,24.042125,23.556889,23.573595,0.000000,0.000917,0.000000,0.000000,0.078750,0.019583,1.575250,2104,8107260,134483,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4650,48396,23.722916,23.243902,23.281290,0.000000,0.000459,0.000000,0.000000,0.066834,0.025208,1.245458,2071,8107059,134552,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4651,48397,23.496834,23.016493,23.057028,0.000000,0.000666,0.000000,0.000000,0.074458,0.018667,1.269542,2042,8107279,133909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4652,48398,22.401750,21.930465,21.976877,0.000000,0.000749,0.000000,0.000000,0.049333,0.013833,1.244501,2038,8107143,136243,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
4653,48399,24.910250,24.429377,24.477501,0.000000,0.000501,0.000000,0.000000,0.059250,0.014500,1.263584,2070,8107091,142743,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
4654,48400,23.779458,23.271521,23.314692,0.000000,0.000625,0.000000,0.000000,0.061833,0.025167,1.510041,2070,8107220,135299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4655,48401,23.535333,23.063319,23.090617,0.000000,0.000332,0.000000,0.000000,0.068000,0.023459,1.302708,2048,8107135,131580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4656,48402,24.079625,23.601584,23.632300,0.000000,0.000460,0.000000,0.000000,0.053834,0.026666,1.321417,2066,8107260,137987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4657,48403,23.380584,22.894252,22.936657,0.000000,0.000542,0.000000,0.000000,0.064666,0.022000,1.304709,2031,8107162,133566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4658,48404,23.090250,22.608594,22.661513,0.000000,0.000833,0.000000,0.000000,0.054750,0.014583,0.942416,2051,8107094,133611,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4659,48405,27.820333,27.309028,27.360085,0.000000,0.000458,0.000000,0.000000,0.084917,0.022416,1.887917,2157,8107133,157492,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
4660,48406,25.223042,24.698593,24.730341,0.000000,0.000584,0.000000,0.000000,0.061458,0.023708,1.249958,2287,8107289,141714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4661,48407,25.407500,24.886356,24.829186,0.000000,0.000459,0.000000,0.000000,0.066333,0.033625,1.679666,2189,8107051,137634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4662,48408,25.500125,24.961943,24.975835,0.000000,0.000750,0.000000,0.000000,0.076875,0.024708,1.274291,2245,8107266,140674,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4663,48409,24.612500,24.111874,24.151096,0.000000,0.000583,0.000000,0.000000,0.058375,0.025041,1.924457,2176,8107222,138338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4664,48410,24.010958,23.511229,23.545718,0.000000,0.000626,0.000000,0.000000,0.056333,0.020334,1.230084,2165,8107046,137345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4665,48411,24.561500,24.049820,24.080421,0.000000,0.000707,0.000000,0.000000,0.062333,0.020750,1.279583,2210,8107256,139268,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4666,48412,23.512167,23.009879,23.040981,0.000000,0.000710,0.000000,0.000000,0.064791,0.030250,1.271334,2102,8107355,136036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4667,48413,23.620083,23.143987,23.179097,0.000000,0.000708,0.000000,0.000000,0.076583,0.041084,1.462208,2081,8107073,132818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4668,48414,24.965792,24.479739,24.457307,0.000000,0.000540,0.000000,0.000000,0.084500,0.015583,1.269042,2094,8107141,139308,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4669,48415,24.050875,23.560723,23.606525,0.000000,0.000499,0.000000,0.000000,0.054708,0.013833,1.258792,2147,8107247,136992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4670,48416,22.370041,21.890495,21.920855,0.000000,0.000376,0.000000,0.000000,0.063334,0.013666,1.249166,2051,8107204,135908,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
4671,48417,24.376334,23.886561,23.941546,0.000000,0.000417,0.000000,0.000000,0.047708,0.013542,0.923041,2086,8107025,145523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4672,48418,24.546250,24.035855,24.088682,0.000000,0.000585,0.000000,0.000000,0.056916,0.032625,1.902625,2137,8107140,145354,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
4673,48419,25.374750,24.894107,24.941518,0.000000,0.000541,0.000000,0.000000,0.066250,0.031291,1.205083,2073,8107042,149824,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4674,48420,24.383416,23.876125,23.907192,0.000000,0.000667,0.000000,0.000000,0.061500,0.015542,1.249959,2088,8107355,136333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4675,48421,23.738917,23.268252,23.258575,0.000000,0.000417,0.000000,0.000000,0.060000,0.023250,1.688125,2057,8107316,132911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4676,48422,24.847833,24.327277,24.372777,0.000000,0.000500,0.000000,0.000000,0.070792,0.029125,1.280417,2206,8106925,143883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4677,48423,24.509375,23.997094,24.048805,0.000000,0.000375,0.000000,0.000000,0.049167,0.015458,1.268458,2222,8107230,143511,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4678,48424,24.049292,23.526100,23.572633,0.000000,0.005208,0.000000,0.000000,0.053542,0.026041,1.580791,2256,8107250,141210,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4679,48425,25.064042,24.550918,24.479940,0.000000,0.000623,0.000000,0.000000,0.065125,0.022833,0.641083,2196,8107119,138397,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4680,48426,25.083916,24.586771,24.577131,0.000000,0.000582,0.000000,0.000000,0.070125,0.022834,1.222125,2119,8107157,139808,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4681,48427,24.359417,23.866964,23.865581,0.000000,0.000375,0.000000,0.000000,0.057292,0.020458,1.581001,2142,8107348,135986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4682,48428,24.019833,23.517796,23.545392,0.000000,0.000290,0.000000,0.000000,0.060375,0.037792,1.299125,2189,8107105,139071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4683,48429,24.670875,24.169844,24.200434,0.000000,0.000791,0.000000,0.000000,0.060334,0.021166,1.298209,2215,8107135,143656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4684,48430,24.710125,24.185649,24.219997,0.000000,0.000500,0.000000,0.000000,0.072167,0.021375,1.308584,2276,8107250,142332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4685,48431,24.481125,23.959867,23.979560,0.000000,0.000834,0.000000,0.000000,0.083917,0.024458,1.651750,2188,8107041,138496,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4686,48432,24.802334,24.312733,24.337152,0.000000,0.000708,0.000000,0.000000,0.059708,0.021958,1.238792,2132,8107247,138763,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4687,48433,24.004916,23.508241,23.541148,0.000000,0.000834,0.000000,0.000000,0.080959,0.014833,1.264626,2120,8107256,135670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4688,48434,24.111250,23.612701,23.662574,0.000000,0.000416,0.000000,0.000000,0.053750,0.014209,1.534958,2215,8107045,140258,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4689,48435,24.642625,24.126045,24.171975,0.000000,0.000416,0.000000,0.000000,0.046500,0.021042,1.262376,2244,8107259,143342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4690,48436,24.939959,24.392318,24.436067,0.000000,0.000500,0.000000,0.000000,0.063833,0.015083,1.243708,2322,8107228,144415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4691,48437,24.442000,23.929542,23.973940,0.000000,0.000624,0.000000,0.000000,0.054250,0.013250,0.909916,2235,8107273,141631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4692,48438,24.820041,24.330143,24.330854,0.000000,0.000585,0.000000,0.000000,0.055459,0.015041,1.600126,2175,8106983,142895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4693,48439,25.026167,24.513786,24.538658,0.000000,0.000833,0.000000,0.000000,0.090333,0.019000,0.953417,2187,8107317,138955,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
4694,48440,24.178833,23.689076,23.735291,0.000000,0.000457,0.000000,0.000000,0.053292,0.013875,1.253333,2130,8106829,137947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4695,48441,24.342334,23.841516,23.878721,0.000000,0.000458,0.000000,0.000000,0.068208,0.014875,1.684250,2162,8107272,140277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4696,48442,24.170750,23.657054,23.704818,0.000000,0.000417,0.000000,0.000000,0.064583,0.017958,1.246417,2214,8107256,139337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4697,48443,23.208125,22.732219,22.771206,0.000000,0.000417,0.000000,0.000000,0.058208,0.022167,1.227917,2132,8107042,137325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4698,48444,22.401541,21.939938,21.964446,0.000000,0.000666,0.000000,0.000000,0.056584,0.024625,1.262168,2159,8107285,138669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4699,48445,24.794625,24.289286,24.324121,0.000000,0.000582,0.000000,0.000000,0.058875,0.023667,1.557459,2160,8107222,137411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4700,48446,25.127667,24.635173,24.681726,0.000000,0.000582,0.000000,0.000000,0.064792,0.014333,1.293041,2138,8107097,138372,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4701,48447,24.094583,23.597530,23.647945,0.000000,0.000458,0.000000,0.000000,0.055584,0.014708,1.255750,2144,8107223,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4702,48448,24.612500,24.124940,24.108062,0.000000,0.000542,0.000000,0.000000,0.065292,0.015125,1.589208,2106,8107257,137818,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4703,48449,22.943584,22.467253,22.519891,0.000000,0.000375,0.000000,0.000000,0.068375,0.015041,1.328750,2097,8107061,139645,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
4704,48450,23.237041,22.769805,22.801523,0.000000,0.000626,0.000000,0.000000,0.061750,0.023625,1.437583,2171,8107103,145219,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
4705,48451,23.923334,23.429353,23.470959,0.000000,0.000501,0.000000,0.000000,0.055375,0.015041,0.951167,2127,8107094,145546,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
4706,48452,26.606208,26.091597,26.120177,0.000000,0.000500,0.000000,0.000000,0.086750,0.022708,1.575917,2156,8107109,146603,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
4707,48453,23.398458,22.931690,22.966928,0.000000,0.000334,0.000000,0.000000,0.057209,0.018000,1.284042,2030,8107304,133547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4708,48454,23.079042,22.605547,22.647473,0.000000,0.000375,0.000000,0.000000,0.059042,0.014208,1.280084,2054,8107012,133335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4709,48455,22.448458,21.989435,22.036521,0.000000,0.000541,0.000000,0.000000,0.054084,0.014208,1.243375,2090,8107249,136380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4710,48456,21.607000,21.152730,21.198042,0.000000,0.000374,0.000000,0.000000,0.055042,0.014833,1.275083,2025,8107253,132968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4711,48457,21.552750,21.116274,21.159352,0.000000,0.000792,0.000000,0.000000,0.051334,0.013541,1.269708,2077,8107068,134013,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4712,48458,22.062084,21.618742,21.660890,0.000000,0.000416,0.000000,0.000000,0.060833,0.015000,0.975625,2089,8107247,137449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4713,48459,24.066500,23.581090,23.584920,0.000000,0.000625,0.000000,0.000000,0.057375,0.015333,0.683708,2062,8107261,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4714,48460,22.542291,22.077128,22.115888,0.000000,0.000334,0.000000,0.000000,0.049750,0.025917,1.610583,2041,8107087,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4715,48461,21.986375,21.538101,21.572618,0.000000,0.000415,0.000000,0.000000,0.050167,0.013458,1.068375,2082,8107235,137043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4716,48462,21.028625,20.581165,20.597461,0.000000,0.001499,0.000000,0.000000,23.940042,0.012958,1.866374,2048,8107184,136775,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
4717,48463,49.785292,49.311035,25.255947,0.000000,0.000709,0.000000,0.000000,0.073833,0.017042,0.952167,2059,8107012,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4718,48464,25.896583,25.405057,25.151220,0.000000,0.000833,0.000000,0.000000,0.100792,0.022417,1.274751,2071,8107285,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4719,48465,25.044584,24.550730,24.403535,0.000000,0.000792,0.000000,0.000000,0.066916,0.014417,0.650833,2053,8107239,134855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4720,48466,24.833083,24.331757,24.343141,0.000000,0.000417,0.000000,0.000000,0.066042,0.014750,0.897083,2076,8107053,135040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4721,48467,25.062542,24.571745,24.541685,0.000000,0.000333,0.000000,0.000000,0.060541,0.014042,1.294042,2085,8107249,138078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4722,48468,22.675666,22.218300,22.247956,0.000000,0.000376,0.000000,0.000000,0.060584,0.013958,0.686083,2055,8107276,134972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4723,48469,22.037334,21.573760,21.609418,0.000000,0.000499,0.000000,0.000000,0.065916,0.021625,0.852624,2041,8107031,132780,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4724,48470,22.407708,21.953732,21.975458,0.000000,0.000334,0.000000,0.000000,0.060125,0.015958,1.115292,2064,8107296,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4725,48471,24.295333,23.803666,23.803049,0.000000,0.000750,0.000000,0.000000,0.066167,0.015333,1.153000,2136,8107287,137712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4726,48472,23.447042,22.982831,22.962090,0.000000,0.000460,0.000000,0.000000,0.073958,0.013500,0.830458,2037,8107012,132787,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4727,48473,22.382208,21.945479,21.966322,0.000000,0.000500,0.000000,0.000000,0.052042,0.012917,1.548917,2065,8107216,137093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4728,48474,22.205417,21.746043,21.780910,0.000000,0.000333,0.000000,0.000000,0.057208,0.013625,1.287042,2132,8107321,136579,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4729,48475,21.342792,20.901425,20.928988,0.000000,0.000374,0.000000,0.000000,0.061583,0.022833,1.243042,2023,8106985,132330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4730,48476,22.778833,22.324222,22.359698,0.000000,0.000500,0.000000,0.000000,0.058292,0.013750,1.216375,2088,8107270,137767,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4731,48477,22.491042,22.045856,22.057097,0.000000,0.000584,0.000000,0.000000,0.092083,0.024292,0.917375,2070,8107351,134487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4732,48478,23.356708,22.870637,22.906664,0.000000,0.000375,0.000000,0.000000,0.067667,0.021708,1.228375,2050,8106952,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4733,48479,22.153292,21.707237,21.754972,0.000000,0.000499,0.000000,0.000000,0.054375,0.013166,1.245041,2088,8107296,137480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4734,48480,21.774541,21.310152,21.340715,0.000000,0.000916,0.000000,0.000000,0.067875,0.019709,1.289542,2094,8107236,134811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4735,48481,21.601042,21.172619,21.196980,0.000000,0.000417,0.000000,0.000000,0.051625,0.013083,1.327667,2029,8107018,132506,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4736,48482,22.177917,21.730680,21.771402,0.000000,0.000334,0.000000,0.000000,0.049791,0.020417,1.344083,2082,8107298,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4737,48483,21.900291,21.441558,21.478452,0.000000,0.000626,0.000000,0.000000,0.063584,0.022416,0.934167,2083,8107252,134956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4738,48484,22.250584,21.804462,21.824943,0.000000,0.000543,0.000000,0.000000,0.071458,0.014458,0.982917,2035,8107025,133684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4739,48485,22.405541,21.954804,21.986951,0.000000,0.000501,0.000000,0.000000,0.054792,0.014042,1.628291,2078,8107246,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4740,48486,21.911625,21.456984,21.496351,0.000000,0.000458,0.000000,0.000000,0.071959,0.016666,1.282167,2116,8107265,136190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4741,48487,21.338917,20.901916,20.953620,0.000000,0.000500,0.000000,0.000000,0.057083,0.016750,1.246001,2021,8107045,133081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4742,48488,22.217250,21.767172,21.803010,0.000000,0.000501,0.000000,0.000000,0.047375,0.012167,1.220834,2102,8107283,138104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4743,48489,21.766667,21.308933,21.345638,0.000000,0.000624,0.000000,0.000000,0.054666,0.022667,1.283457,2103,8107263,135108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4744,48490,22.541291,22.086893,21.979280,0.000000,0.000500,0.000000,0.000000,0.099834,0.018208,1.364625,2044,8107012,131893,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4745,48491,25.127375,24.627553,24.653834,0.000000,0.000542,0.000000,0.000000,0.059459,0.013708,0.970041,2107,8107257,139603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4746,48492,23.410584,22.918411,22.971848,0.000000,0.000583,0.000000,0.000000,0.061250,0.015791,1.250500,2099,8107260,135050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4747,48493,22.941041,22.460601,22.512511,0.000000,0.000457,0.000000,0.000000,0.065000,0.016375,1.593166,2040,8107079,133493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4748,48494,23.134917,22.665893,22.707640,0.000000,0.000291,0.000000,0.000000,0.056875,0.017917,1.282875,2185,8107270,142546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4749,48495,22.490500,22.013008,22.044358,0.000000,0.000333,0.000000,0.000000,0.057542,0.017666,1.300875,2196,8106948,139236,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
4750,48496,23.790458,23.309654,23.342514,0.000000,0.000335,0.000000,0.000000,0.056167,0.015333,1.324416,2125,8107035,138987,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4751,48497,24.298125,23.808246,23.850520,0.000000,0.000542,0.000000,0.000000,0.060959,0.015083,0.764542,2113,8107323,138719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4752,48498,23.980417,23.481859,23.524539,0.000000,0.000499,0.000000,0.000000,0.050708,0.013709,1.584041,2163,8107169,140130,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4753,48499,24.131833,23.616891,23.666468,0.000000,0.000334,0.000000,0.000000,0.070084,0.018166,1.321500,2143,8107039,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4754,48500,23.823375,23.337901,23.381398,0.000000,0.000332,0.000000,0.000000,0.053250,0.013250,1.279916,2120,8107292,138603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4755,48501,23.420792,22.934448,22.974440,0.000000,0.000252,0.000000,0.000000,0.053583,0.015542,0.955167,2111,8107223,138553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4756,48502,22.874583,22.414636,22.444232,0.000000,0.000502,0.000000,0.000000,0.063125,0.021459,1.267250,2150,8107060,139513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4757,48503,24.356250,23.853426,23.890182,0.000000,0.000459,0.000000,0.000000,0.058792,0.015000,1.646750,2129,8107349,138687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4758,48504,24.759875,24.246333,24.275079,0.000000,0.000542,0.000000,0.000000,0.067667,0.014458,1.137541,2100,8107044,137387,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
4759,48505,24.234042,23.744338,23.783083,0.000000,0.000333,0.000000,0.000000,0.048167,0.022666,1.295000,2129,8107156,139244,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
4760,48506,22.583167,22.120603,22.156398,0.000000,0.000334,0.000000,0.000000,0.053125,0.013708,0.851416,2148,8107413,139582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4761,48507,22.628333,22.179224,22.222517,0.000000,0.000375,0.000000,0.000000,0.070500,0.017000,0.873833,2085,8106892,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4762,48508,24.262667,23.766365,23.782516,0.000000,0.000500,0.000000,0.000000,0.062291,0.013709,0.909875,2154,8107270,140089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4763,48509,24.570958,24.061468,24.034043,0.000000,0.000418,0.000000,0.000000,0.081875,0.026208,0.898958,2100,8107301,138106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4764,48510,22.749542,22.297024,22.337211,0.000000,0.000542,0.000000,0.000000,0.065125,0.024583,1.231792,1957,8106995,128422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4765,48511,23.792500,23.322669,23.362066,0.000000,0.000459,0.000000,0.000000,0.052916,0.013167,1.216583,2027,8107286,136166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4766,48512,22.389625,21.928328,21.969727,0.000000,0.000334,0.000000,0.000000,0.052333,0.017542,1.675542,1994,8107227,132240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4767,48513,20.676833,20.264852,20.279163,0.000000,0.000375,0.000000,0.000000,0.052625,0.013250,0.610917,1938,8107234,128847,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4768,48514,21.432208,20.980422,21.026658,0.000000,0.000293,0.000000,0.000000,0.050917,0.014083,1.240167,2041,8107067,135572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4769,48515,20.866167,20.440412,20.477753,0.000000,0.000292,0.000000,0.000000,0.052958,0.013084,1.242542,1991,8107293,131990,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4770,48516,21.206667,20.774309,20.801283,0.000000,0.000709,0.000000,0.000000,0.074375,0.023125,1.065500,1965,8107033,130392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4771,48517,21.619708,21.178633,21.232352,0.000000,0.000458,0.000000,0.000000,0.067000,0.014208,1.009375,2020,8107261,133593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4772,48518,20.859333,20.423157,20.467226,0.000000,0.000874,0.000000,0.000000,0.056959,0.014541,1.131459,2041,8107361,132844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
4773,48519,19.878584,19.478893,19.520628,0.000000,0.000248,0.000000,0.000000,0.057583,0.013833,0.933208,1953,8106991,130188,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
4774,48520,19.782041,19.375848,19.401225,0.000000,0.000333,0.000000,0.000000,0.050375,0.012625,0.939708,2031,8107273,133628,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
