frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
25892,19.201500,19.149888,19.005626,0.000000,0.000667,0.000000,0.000000,0.079625,0.016583,0.602750,638,8107039,127245,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25893,19.516542,19.289254,19.208913,0.000000,0.000625,0.000000,0.000000,0.092458,0.018083,0.939749,634,8122708,131156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25894,18.062416,17.954828,17.864596,0.000000,0.000498,0.000000,0.000000,0.067834,0.015375,0.304458,631,8091837,127022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25895,18.624834,18.492788,18.470741,0.000000,0.000500,0.000000,0.000000,0.074500,0.016083,0.706416,640,8122548,125159,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25896,17.837625,17.667408,17.650971,0.000000,0.003500,0.000000,0.000000,0.062625,0.014458,0.616083,630,8091730,128326,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25897,18.722416,18.482201,18.400787,0.000000,0.000584,0.000000,0.000000,0.065084,0.015291,0.514792,631,8091847,125876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25898,19.120625,19.081963,18.995462,0.000000,0.000415,0.000000,0.000000,0.071042,0.016042,1.309624,643,8153347,126402,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25899,18.442500,18.289243,18.183204,0.000000,0.000458,0.000000,0.000000,0.094334,0.015666,0.581916,630,8107253,126532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25900,19.823125,19.729499,19.415085,0.000000,0.000626,0.000000,0.000000,0.098000,0.021709,0.866375,632,8107402,126898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25901,18.177000,17.998058,17.913955,0.000000,0.000626,0.000000,0.000000,0.065042,0.015125,0.947583,640,8106903,126028,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25902,18.048292,17.797350,17.751028,0.000000,0.000583,0.000000,0.000000,0.081208,0.028584,0.632750,629,8060932,126787,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25903,17.986458,17.930576,17.901141,0.000000,0.000500,0.000000,0.000000,0.078250,0.016584,1.128834,634,8122693,125531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25904,18.856000,18.703259,18.632662,0.000000,0.000334,0.000000,0.000000,0.059250,0.016209,1.265375,642,8137964,125581,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25905,18.690834,18.443416,18.356114,0.000000,0.000334,0.000000,0.000000,0.080791,0.014875,0.605916,627,8060902,126111,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25906,18.652541,18.518751,18.419793,0.000000,0.000500,0.000000,0.000000,0.082000,0.016375,0.358083,632,8107263,125857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25907,17.197125,17.157882,17.065963,0.000000,0.000542,0.000000,0.000000,0.058792,0.013750,0.945000,649,8184200,125487,0,2,0,2,0,0,0,0,0,0,7477,0,4680,2797,0
25908,19.861875,19.695221,19.647209,0.000000,0.000542,0.000000,0.000000,0.068917,0.023292,1.148500,627,8045430,135431,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25909,17.470417,17.323199,17.277759,0.000000,0.000625,0.000000,0.000000,0.065750,0.012583,0.637916,632,8107261,123209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25910,17.246542,17.157929,17.084778,0.000000,0.000542,0.000000,0.000000,0.068625,0.021916,0.913667,642,8111590,122257,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25911,17.812208,17.630919,17.578871,0.000000,0.000584,0.000000,0.000000,0.061875,0.021333,0.698500,631,8102946,124836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25912,17.646333,17.476831,17.393666,0.000000,0.000416,0.000000,0.000000,0.071584,0.014500,0.650292,632,8107033,124023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25913,17.545000,17.427448,17.374035,0.000000,0.000374,0.000000,0.000000,0.075959,0.015416,0.937249,639,8102387,121493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25914,17.708584,17.550090,17.476661,0.000000,0.000291,0.000000,0.000000,0.072166,0.014584,1.253042,629,8111909,125482,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25915,17.553916,17.420299,17.319803,0.000000,0.000333,0.000000,0.000000,0.062000,0.024125,0.332584,632,8107307,123675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25916,17.454875,17.326079,17.240345,0.000000,0.000292,0.000000,0.000000,0.074750,0.015417,0.924666,638,8107033,122368,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25917,18.356042,18.222788,18.146783,0.000000,0.000793,0.000000,0.000000,0.083708,0.015834,0.617250,633,8107252,125518,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25918,19.591500,19.396307,18.936265,0.000000,0.000374,0.000000,0.000000,0.059708,0.013500,0.302916,632,8107306,123708,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25919,17.727125,17.573496,17.526703,0.000000,0.000501,0.000000,0.000000,0.062500,0.014333,1.234041,641,8107158,121759,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25920,17.925542,17.787047,17.700872,0.000000,0.000500,0.000000,0.000000,0.062541,0.022334,0.939249,631,8107095,126246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25921,17.104708,16.968914,16.934930,0.000000,0.000459,0.000000,0.000000,0.068958,0.014292,0.649125,633,8107229,123084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25922,17.330500,17.216964,17.148631,0.000000,0.000334,0.000000,0.000000,0.074500,0.014708,0.959333,640,8107058,122633,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25923,17.996708,17.856998,17.621202,0.000000,0.000417,0.000000,0.000000,0.086667,0.015542,0.615167,631,8111522,125577,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25924,17.230292,17.078985,17.030886,0.000000,0.000417,0.000000,0.000000,0.081875,0.015000,0.354083,633,8133865,123591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25925,18.860542,18.727514,18.641836,0.000000,0.000542,0.000000,0.000000,0.069166,0.021292,0.937458,638,8076159,130795,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25926,17.633958,17.544005,17.532334,0.000000,0.000416,0.000000,0.000000,0.109042,0.021708,1.032834,632,8122730,131049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25927,17.371458,17.194998,17.200878,0.000000,0.000418,0.000000,0.000000,0.077500,0.014792,0.308667,632,8091787,125499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25928,19.187334,19.037782,18.968296,0.000000,0.000624,0.000000,0.000000,0.076083,0.023083,0.645417,639,8107160,128881,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25929,18.816541,18.648582,18.631783,0.000000,0.000583,0.000000,0.000000,0.055375,0.019250,0.746417,629,8107182,129812,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25930,18.170959,18.012877,17.999424,0.000000,0.000542,0.000000,0.000000,0.056625,0.012166,0.600417,633,8107296,130596,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25931,18.967333,18.822238,18.806201,0.000000,0.000292,0.000000,0.000000,0.051083,0.016334,0.659417,639,8107051,132552,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25932,19.347333,19.193708,19.114499,0.000000,0.000624,0.000000,0.000000,0.077959,0.015958,0.923333,630,8107301,133007,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25933,19.133750,18.973114,18.911056,0.000000,0.000625,0.000000,0.000000,0.068750,0.022209,0.976916,630,8107227,130295,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25934,19.060084,18.987932,18.954542,0.000000,0.000459,0.000000,0.000000,0.075833,0.075917,1.239042,642,8122550,133660,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25935,19.794750,19.577515,19.456952,0.000000,0.000459,0.000000,0.000000,0.079000,0.014333,0.903958,631,8091774,132016,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25936,18.647958,18.509716,18.510784,0.000000,0.000208,0.000000,0.000000,0.063875,0.013292,0.629667,640,8122655,129959,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25937,18.753667,18.597668,18.514798,0.000000,0.000625,0.000000,0.000000,0.069958,0.014958,0.946334,634,8091657,133738,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25938,18.825291,18.680314,18.631640,0.000000,0.000541,0.000000,0.000000,0.076375,0.024709,0.960751,642,8107105,131847,0,2,0,2,0,0,0,0,0,0,6943,0,3510,3433,0
25939,19.529000,19.442358,19.160245,0.000000,0.000375,0.000000,0.000000,0.073959,0.038375,0.647625,645,8091473,126847,0,2,0,2,0,0,0,0,0,0,7712,0,4680,3032,0
25940,19.311125,19.100054,19.162075,0.000000,0.000417,0.000000,0.000000,0.071417,0.018625,0.601000,634,8122650,136323,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25941,18.887792,18.737968,18.644345,0.000000,0.000791,0.000000,0.000000,0.083000,0.016167,0.634625,633,8107303,131964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25942,18.561833,18.440670,18.380668,0.000000,0.000583,0.000000,0.000000,0.064917,0.055292,0.917126,641,8106986,127522,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25943,19.274125,19.091995,19.023161,0.000000,0.000709,0.000000,0.000000,0.071167,0.021542,0.945376,632,8107276,133768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25944,19.534542,19.390997,19.270047,0.000000,0.000667,0.000000,0.000000,0.092958,0.017959,0.610458,632,8107326,132787,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25945,20.089417,19.927848,19.462032,0.000000,0.000584,0.000000,0.000000,0.082416,0.013625,0.615750,641,8107074,120454,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25946,18.387875,18.243676,18.125675,0.000000,0.000418,0.000000,0.000000,0.083083,0.020875,0.639834,631,8107178,125724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25947,18.610458,18.470055,18.362003,0.000000,0.000750,0.000000,0.000000,0.071833,0.014750,0.925792,633,8108481,123726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25948,16.845125,16.697573,16.649964,0.000000,0.000416,0.000000,0.000000,0.082917,0.014833,0.938833,638,8105855,120574,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25949,16.810375,16.679339,16.595593,0.000000,0.000667,0.000000,0.000000,0.078125,0.015458,0.623375,631,8107274,125505,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25950,17.222625,17.086490,17.068723,0.000000,0.000375,0.000000,0.000000,0.100333,0.015959,0.773792,630,8107311,123749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25951,16.809500,16.699050,16.616438,0.000000,0.000583,0.000000,0.000000,0.074750,0.014750,0.309583,641,8103429,119524,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25952,18.008250,17.868465,17.790884,0.000000,0.000499,0.000000,0.000000,0.067000,0.014125,1.065708,632,8116479,127151,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25953,16.986458,16.837870,16.845255,0.000000,0.000416,0.000000,0.000000,0.054667,0.012500,0.775375,630,8101643,123065,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25954,16.713917,16.546725,16.550862,0.000000,0.000333,0.000000,0.000000,0.050458,0.013292,0.298958,641,8107035,119933,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25955,17.742333,17.596140,17.547498,0.000000,0.000626,0.000000,0.000000,0.066709,0.014708,0.971584,631,8107257,125283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25956,17.523917,17.387757,17.309776,0.000000,0.000459,0.000000,0.000000,0.068250,0.014250,1.118167,631,8107261,124315,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25957,17.290542,17.189930,17.102951,0.000000,0.000708,0.000000,0.000000,0.074375,0.014791,0.312583,639,8117189,120485,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25958,17.102875,16.920956,16.876130,0.000000,0.000375,0.000000,0.000000,0.065416,0.013542,0.987584,631,8097128,125659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25959,16.304875,16.176738,16.176835,0.000000,0.000292,0.000000,0.000000,0.070416,0.015959,0.499208,631,8107337,122707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25960,17.373250,17.251680,17.231472,0.000000,0.000917,0.000000,0.000000,0.088416,0.017500,0.631459,642,8106965,121250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25961,17.575291,17.413377,17.423625,0.000000,0.000500,0.000000,0.000000,0.065125,0.013292,1.295916,632,8107262,125969,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25962,16.524459,16.399160,16.410595,0.000000,0.000624,0.000000,0.000000,0.065083,0.013500,0.315084,630,8107289,123016,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25963,17.293875,17.131052,17.112356,0.000000,0.000500,0.000000,0.000000,0.065416,0.020917,1.335875,641,8107016,119313,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25964,15.848833,15.690084,15.705495,0.000000,0.000334,0.000000,0.000000,0.062667,0.014916,0.313000,632,8107293,113107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25965,15.524417,15.389909,15.402172,0.000000,0.000291,0.000000,0.000000,0.060083,0.013208,0.979583,630,8107243,111282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25966,15.999750,15.853915,15.859215,0.000000,0.000459,0.000000,0.000000,0.061166,0.020417,0.652334,641,8107097,109337,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25967,15.991291,15.853626,15.860097,0.000000,0.000459,0.000000,0.000000,0.066750,0.023459,0.963500,629,8107317,113314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25968,15.690584,15.553867,15.557721,0.000000,0.000874,0.000000,0.000000,0.069750,0.013875,0.653834,632,8107185,112334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25969,15.643625,15.509881,15.496169,0.000000,0.000250,0.000000,0.000000,0.075500,0.014666,1.120041,640,8107049,109199,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25970,15.872875,15.753533,15.755654,0.000000,0.000832,0.000000,0.000000,0.074541,0.013209,0.645416,631,8111893,113916,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25971,14.861583,14.711753,14.710999,0.000000,0.000251,0.000000,0.000000,0.063875,0.016667,1.220042,630,8102702,111079,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25972,15.090833,14.959987,14.962417,0.000000,0.000583,0.000000,0.000000,0.070917,0.020708,0.648583,640,8107194,110640,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25973,15.683625,15.546569,15.529098,0.000000,0.000333,0.000000,0.000000,0.068792,0.012958,0.621709,631,8107170,113257,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25974,15.910459,15.835499,15.842783,0.000000,0.000542,0.000000,0.000000,0.087458,0.021875,0.956167,631,8122654,111944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25975,15.527083,15.320652,15.296322,0.000000,0.000625,0.000000,0.000000,0.069542,0.014583,0.397125,639,8091624,108178,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25976,16.216958,16.093141,16.114142,0.000000,0.000250,0.000000,0.000000,0.062334,0.012375,0.876083,631,8109826,113716,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25977,15.691542,15.532672,15.557077,0.000000,0.000293,0.000000,0.000000,0.077625,0.013125,0.522583,629,8104652,111183,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25978,15.095583,14.966964,14.977329,0.000000,0.000374,0.000000,0.000000,0.072500,0.015042,0.937041,639,8107054,109341,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25979,15.378500,15.236278,15.254708,0.000000,0.000375,0.000000,0.000000,0.063000,0.016417,0.321166,633,8107264,112996,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25980,15.322000,15.188335,15.196830,0.000000,0.000458,0.000000,0.000000,0.065000,0.014500,0.937125,645,8107250,112428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25981,15.761334,15.663886,15.544879,0.000000,0.000585,0.000000,0.000000,0.069875,0.018625,0.306209,639,8114094,110953,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25982,15.325166,15.161459,15.177420,0.000000,0.000501,0.000000,0.000000,0.061667,0.019375,0.956417,631,8100284,112156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25983,15.671292,15.534070,15.399201,0.000000,0.000500,0.000000,0.000000,0.065833,0.012959,0.305959,631,8107229,110810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25984,15.556000,15.413651,15.433466,0.000000,0.000583,0.000000,0.000000,0.060333,0.021459,0.485667,640,8107072,111452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25985,15.714708,15.577964,15.592843,0.000000,0.000541,0.000000,0.000000,0.073292,0.015417,0.952458,633,8107280,111120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25986,15.867375,15.730001,15.729100,0.000000,0.000541,0.000000,0.000000,0.071792,0.015208,0.525167,631,8107237,111356,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25987,15.763250,15.619989,15.638661,0.000000,0.000541,0.000000,0.000000,0.073084,0.016750,0.604000,639,8107079,110522,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25988,16.432000,16.295672,16.295375,0.000000,0.001040,0.000000,0.000000,0.079875,0.017000,0.332917,634,8107261,111469,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25989,15.808459,15.677841,15.676161,0.000000,0.000292,0.000000,0.000000,0.073375,0.014125,0.666001,638,8122649,109165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25990,15.852250,15.705236,15.720114,0.000000,0.000166,0.000000,0.000000,0.059875,0.012125,0.413750,633,8091693,112355,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25991,15.813791,15.668976,15.640342,0.000000,0.000542,0.000000,0.000000,0.092250,0.015792,0.996541,630,8107273,110601,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25992,16.257334,16.118521,16.100104,0.000000,0.000375,0.000000,0.000000,0.065208,0.013292,0.342708,640,8107029,109723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25993,15.853291,15.707416,15.703261,0.000000,0.000417,0.000000,0.000000,0.090584,0.013791,0.776542,631,8107300,112123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25994,15.168709,15.036796,15.038958,0.000000,0.000667,0.000000,0.000000,0.058333,0.011375,0.531250,634,8107256,110100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25995,16.133666,15.997664,15.988163,0.000000,0.000541,0.000000,0.000000,0.074000,0.014375,0.785875,640,8107075,108232,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25996,16.640084,16.487953,16.394327,0.000000,0.000416,0.000000,0.000000,0.057208,0.011750,0.324541,629,8107267,112344,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25997,15.388375,15.254784,15.270492,0.000000,0.000750,0.000000,0.000000,0.069958,0.015833,0.768166,633,8107300,109193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25998,15.310166,15.168123,15.141132,0.000000,0.000291,0.000000,0.000000,0.055417,0.012000,0.319875,640,8107042,107109,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25999,16.027292,15.887711,15.884798,0.000000,0.000334,0.000000,0.000000,0.058083,0.011292,0.776833,630,8107255,110745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26000,15.776083,15.635320,15.633879,0.000000,0.000292,0.000000,0.000000,0.068292,0.015000,0.470834,631,8107293,109770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26001,15.682375,15.533503,15.537825,0.000000,0.000208,0.000000,0.000000,0.074500,0.013709,0.786834,638,8107018,106528,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26002,16.061834,15.920864,15.929651,0.000000,0.000500,0.000000,0.000000,0.071750,0.026208,0.463209,631,8107307,110006,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26003,15.605041,15.466387,15.469512,0.000000,0.000458,0.000000,0.000000,0.066417,0.014542,0.920250,632,8107315,107482,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26004,15.698667,15.545162,15.553382,0.000000,0.000249,0.000000,0.000000,0.053458,0.011542,0.370958,639,8107017,105800,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26005,15.354292,15.236328,15.240746,0.000000,0.000416,0.000000,0.000000,0.065625,0.014916,0.894832,631,8111252,110069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26006,14.459416,14.300993,14.316590,0.000000,0.000709,0.000000,0.000000,0.058375,0.018000,0.388792,631,8103262,107730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26007,15.067292,14.942900,14.930292,0.000000,0.000459,0.000000,0.000000,0.054667,0.011000,0.365042,641,8107068,105435,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26008,14.750458,14.603245,14.601166,0.000000,0.000207,0.000000,0.000000,0.057250,0.019375,0.690708,630,8107290,110286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26009,15.533084,15.407012,15.173054,0.000000,0.000460,0.000000,0.000000,0.084083,0.014750,0.304167,633,8107243,107001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26010,15.057291,14.915951,14.890395,0.000000,0.000291,0.000000,0.000000,0.062625,0.012792,0.658666,637,8107054,106391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26011,14.329625,14.189713,14.174444,0.000000,0.000501,0.000000,0.000000,0.073084,0.015416,0.302208,631,8107287,109259,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26012,14.929875,14.798919,14.760111,0.000000,0.000375,0.000000,0.000000,0.069584,0.014458,0.325375,632,8107274,109060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26013,14.775750,14.634665,14.635089,0.000000,0.000207,0.000000,0.000000,0.053625,0.019000,0.657458,639,8107028,106188,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26014,14.458667,14.329448,14.333138,0.000000,0.000292,0.000000,0.000000,0.067875,0.014833,0.317792,632,8107292,110129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26015,14.561375,14.428811,14.443407,0.000000,0.000376,0.000000,0.000000,0.065792,0.011375,0.684875,630,8107260,108355,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26016,14.371458,14.237644,14.199551,0.000000,0.000250,0.000000,0.000000,0.067375,0.019417,0.306708,640,8107063,106926,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26017,14.175959,14.056090,14.018876,0.000000,0.000416,0.000000,0.000000,0.054625,0.012791,0.307625,630,8107286,110086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26018,14.192791,14.064167,14.052344,0.000000,0.003250,0.000000,0.000000,0.056459,0.021791,0.681501,630,8107255,108969,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26019,13.568292,13.457166,13.458912,0.000000,0.000417,0.000000,0.000000,0.066042,0.011333,0.360125,641,8107043,106102,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26020,14.163917,14.033245,14.026155,0.000000,0.000374,0.000000,0.000000,0.058833,0.012208,0.293750,631,8107305,110869,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26021,14.622416,14.492626,14.506593,0.000000,0.000418,0.000000,0.000000,0.052625,0.010709,0.368208,631,8107261,108074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26022,13.949167,13.806891,13.816899,0.000000,0.000168,0.000000,0.000000,0.043958,0.009334,0.794500,646,8106880,103764,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
26023,19.175833,19.120074,19.059167,0.000000,0.000416,0.000000,0.000000,0.090750,0.044417,0.694459,633,8122808,171744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26024,17.225209,17.071092,17.003658,0.000000,0.000584,0.000000,0.000000,0.095666,0.020459,0.312583,628,8107151,122653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26025,16.462916,16.193490,16.209497,0.000000,0.000501,0.000000,0.000000,0.070250,0.014042,0.659542,637,8076184,119277,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26026,16.923250,16.857786,16.804533,0.000000,0.000584,0.000000,0.000000,0.050209,0.013916,0.674792,633,8122684,124947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26027,16.792250,16.647336,16.651675,0.000000,0.000500,0.000000,0.000000,0.071292,0.024375,0.766749,631,8107260,122200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26028,17.016125,16.869890,16.869328,0.000000,0.000584,0.000000,0.000000,0.074167,0.014917,0.662833,641,8107110,120715,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26029,16.658667,16.548710,16.566738,0.000000,0.000542,0.000000,0.000000,0.060375,0.015958,0.307375,632,8108253,124083,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26030,16.362542,16.210528,16.193274,0.000000,0.000459,0.000000,0.000000,0.059958,0.015208,0.610166,631,8110742,122841,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26031,17.587333,17.341717,17.254738,0.000000,0.000458,0.000000,0.000000,0.068500,0.016042,0.668875,637,8087058,119408,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26032,17.802375,17.740989,17.716709,0.000000,0.000625,0.000000,0.000000,0.066458,0.017667,0.934625,634,8122723,125772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26033,16.665375,16.558753,16.509310,0.000000,0.000625,0.000000,0.000000,0.075458,0.020792,0.310500,645,8107249,121789,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26034,16.523625,16.384879,16.313374,0.000000,0.000500,0.000000,0.000000,0.074792,0.030375,1.252208,638,8112462,122192,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26035,17.164083,17.051761,17.063701,0.000000,0.000833,0.000000,0.000000,0.100917,0.014458,1.143041,634,8117345,122922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
