frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
33208,20.096583,19.965885,19.984595,0.000000,0.000500,0.000000,0.000000,0.063042,0.014541,1.263001,630,8076390,151521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33209,18.291625,18.052966,18.061761,0.000000,0.000418,0.000000,0.000000,0.070750,0.015167,0.645459,632,8091790,139931,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33210,18.308167,18.245593,18.231295,0.000000,0.000250,0.000000,0.000000,0.064458,0.023000,0.946250,644,8153339,140352,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33211,18.298500,18.149046,18.143403,0.000000,0.000292,0.000000,0.000000,0.077625,0.029333,1.308375,630,8076418,143753,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33212,17.250250,17.135610,17.149273,0.000000,0.000374,0.000000,0.000000,0.082125,0.016083,0.638916,654,8107262,140855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33213,16.754708,16.605373,16.606954,0.000000,0.000375,0.000000,0.000000,0.071708,0.019334,0.928749,639,8107029,136608,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33214,17.417792,17.317202,17.320210,0.000000,0.000375,0.000000,0.000000,0.054083,0.012083,0.923125,634,8107246,141005,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33215,18.246791,18.091677,17.940868,0.000000,0.000459,0.000000,0.000000,0.069209,0.021291,0.305375,632,8107250,137735,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33216,17.232500,17.118470,17.111800,0.000000,0.000251,0.000000,0.000000,0.060417,0.014708,0.677999,642,8111593,138452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33217,17.714417,17.573829,17.522492,0.000000,0.003374,0.000000,0.000000,0.093583,0.015667,0.593375,632,8102712,139684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33218,18.817500,18.669220,18.614997,0.000000,0.000249,0.000000,0.000000,0.075708,0.016209,0.298125,632,8107237,137319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33219,17.977250,17.890665,17.875295,0.000000,0.000376,0.000000,0.000000,0.071333,0.018375,1.004167,642,8122500,137443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33220,16.823208,16.655004,16.635914,0.000000,0.000543,0.000000,0.000000,0.071167,0.028167,0.907750,631,8091816,135332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33221,15.890375,15.756807,15.761344,0.000000,0.000374,0.000000,0.000000,0.059709,0.015000,0.658667,639,8122699,133411,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33222,16.010292,15.874328,15.894912,0.000000,0.000459,0.000000,0.000000,0.056333,0.012209,1.257374,632,8091597,138144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33223,15.327917,15.210051,15.225918,0.000000,0.000249,0.000000,0.000000,0.061666,0.013917,0.659459,631,8107259,134251,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33224,15.230291,15.046296,15.065835,0.000000,0.000250,0.000000,0.000000,0.057542,0.041417,0.655166,638,8091682,129665,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33225,15.250250,15.224945,15.219726,0.000000,0.000334,0.000000,0.000000,0.073792,0.045500,0.812500,639,8138092,132430,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
33226,16.880542,16.746458,16.557874,0.000000,0.000291,0.000000,0.000000,0.059167,0.014750,0.545917,637,8137856,136628,0,2,0,2,0,0,0,0,0,0,5804,0,3510,2294,0
33227,17.521250,17.382745,17.237871,0.000000,0.000458,0.000000,0.000000,0.066958,0.013959,0.727125,639,8063417,145043,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33228,15.865833,15.710186,15.696509,0.000000,0.000333,0.000000,0.000000,0.070792,0.014833,1.059125,630,8104581,132731,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33229,16.258375,16.184116,16.161079,0.000000,0.000542,0.000000,0.000000,0.103375,0.020417,0.321625,632,8107234,130172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33230,16.860334,16.697705,16.680280,0.000000,0.000584,0.000000,0.000000,0.083833,0.017625,0.795916,640,8107071,129430,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33231,18.660791,18.564759,18.594728,0.000000,0.000500,0.000000,0.000000,0.081625,0.014000,0.291375,633,8122678,131645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33232,16.866959,16.714826,16.735361,0.000000,0.000876,0.000000,0.000000,0.076333,0.013375,0.789000,629,8098950,129620,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33233,15.500125,15.270513,15.290574,0.000000,0.000250,0.000000,0.000000,0.066666,0.015709,0.644375,639,8084461,123952,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33234,15.875875,15.813415,15.826052,0.000000,0.000209,0.000000,0.000000,0.051500,0.030291,0.449708,634,8122697,130641,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33235,15.014958,14.948527,14.939281,0.000000,0.000417,0.000000,0.000000,0.078083,0.018875,0.290208,632,8119934,127133,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33236,14.923542,14.741216,14.742200,0.000000,0.000208,0.000000,0.000000,0.072500,0.021958,0.647250,639,8094477,124180,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33237,14.777541,14.589628,14.560551,0.000000,0.000375,0.000000,0.000000,0.084209,0.018125,0.302292,632,8091560,126767,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
33238,17.017209,16.974219,16.933869,0.000000,0.000251,0.000000,0.000000,0.065500,0.014958,0.785750,634,8122698,139479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33239,15.407583,15.313297,15.288585,0.000000,0.000418,0.000000,0.000000,0.057250,0.047667,0.313167,639,8107096,127768,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33240,15.377333,15.238798,15.171127,0.000000,0.000250,0.000000,0.000000,0.052000,0.013417,0.820751,634,8107230,130746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33241,15.068875,14.932826,14.935630,0.000000,0.000251,0.000000,0.000000,0.071167,0.019042,0.368500,633,8107320,129234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33242,14.703584,14.591630,14.575488,0.000000,0.000333,0.000000,0.000000,0.052750,0.014291,0.446959,642,8137863,124196,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33243,19.353125,19.246201,17.937201,0.000000,0.000291,0.000000,0.000000,0.074333,0.015083,0.781750,632,8107515,130572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33244,17.368250,17.245175,17.253201,0.000000,0.000501,0.000000,0.000000,0.076791,0.029125,0.978084,632,8091573,136274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33245,15.661458,15.470091,15.450583,0.000000,0.000249,0.000000,0.000000,0.070167,0.012666,0.449250,637,8091576,128026,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33246,17.456208,17.316837,17.286188,0.000000,0.000375,0.000000,0.000000,0.076709,0.038375,0.818333,631,8107301,133106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33247,16.325625,16.271073,16.173042,0.000000,0.000376,0.000000,0.000000,0.071834,0.053333,0.816125,632,8122672,132230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33248,15.643917,15.508245,15.508387,0.000000,0.000333,0.000000,0.000000,0.069167,0.061000,0.445375,638,8091637,129209,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33249,16.789542,16.508769,16.528572,0.000000,0.000375,0.000000,0.000000,0.061625,0.029666,0.961376,632,8091819,129725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33250,17.159708,17.088479,17.076331,0.000000,0.000250,0.000000,0.000000,0.079458,0.030084,0.457166,634,8122657,133263,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33251,16.823750,16.729871,16.721330,0.000000,0.000292,0.000000,0.000000,0.087417,0.021583,0.904917,641,8107037,129496,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33252,17.002542,16.828841,16.845674,0.000000,0.000417,0.000000,0.000000,0.072958,0.034292,0.305708,631,8107349,132183,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33253,16.370125,16.279582,16.271494,0.000000,0.000458,0.000000,0.000000,0.073041,0.015250,0.595833,643,8199839,129531,0,2,0,2,0,0,0,0,0,0,5712,0,3510,2202,0
33254,17.745833,17.595970,17.486613,0.000000,0.000334,0.000000,0.000000,0.077917,0.020125,0.582584,633,8014232,138928,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33255,16.113833,16.034207,16.048255,0.000000,0.000416,0.000000,0.000000,0.059667,0.057625,0.609542,634,8122700,132723,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33256,14.141209,13.971959,13.973235,0.000000,0.000250,0.000000,0.000000,0.059375,0.013958,0.614333,630,8091805,131315,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33257,15.421083,15.290376,15.283204,0.000000,0.000209,0.000000,0.000000,0.054583,0.027875,0.896500,645,8137980,130846,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33258,15.599792,15.449422,15.467452,0.000000,0.000500,0.000000,0.000000,0.039250,0.018666,0.649542,629,8076329,131904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33259,15.777125,15.652260,15.651601,0.000000,0.000291,0.000000,0.000000,0.041625,0.027291,1.048958,634,8107251,130608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33260,16.269958,16.092878,16.106049,0.000000,0.000251,0.000000,0.000000,0.039542,0.027250,0.609208,641,8107050,129344,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33261,15.060042,14.975084,14.992105,0.000000,0.000458,0.000000,0.000000,0.038833,0.035917,1.068334,634,8115838,128253,0,2,0,2,0,0,0,0,0,0,5570,0,3510,2060,0
33262,16.274875,16.133305,16.144232,0.000000,0.000292,0.000000,0.000000,0.041333,0.020458,0.445333,631,8098608,135095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33263,16.307750,16.197216,14.888920,0.000000,0.000251,0.000000,0.000000,0.083666,0.029167,1.102000,642,8122491,123640,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33264,16.871791,16.759170,16.722333,0.000000,0.000499,0.000000,0.000000,0.072334,0.030958,0.445708,634,8107263,133881,0,2,0,2,0,0,0,0,0,0,5563,0,3510,2053,0
33265,16.772917,16.599370,16.609257,0.000000,0.000292,0.000000,0.000000,0.055292,0.019875,0.895500,651,8091724,135112,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33266,15.352625,15.216549,15.209669,0.000000,0.000292,0.000000,0.000000,0.049917,0.027708,0.468875,638,8107118,127484,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33267,15.308958,15.172455,15.170919,0.000000,0.000333,0.000000,0.000000,0.044792,0.025458,0.733292,629,8107223,127533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33268,16.256250,16.195621,16.178417,0.000000,0.000542,0.000000,0.000000,0.088375,0.038209,0.290292,634,8122708,127826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33269,16.526334,16.339262,16.295782,0.000000,0.000375,0.000000,0.000000,0.054166,0.019917,0.916708,638,8091664,127606,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33270,14.881208,14.807281,14.800044,0.000000,0.000207,0.000000,0.000000,0.070042,0.036916,0.291209,633,8122701,125731,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33271,16.363583,16.165567,16.015354,0.000000,0.000416,0.000000,0.000000,0.054584,0.030083,0.933250,630,8091807,127446,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33272,15.971167,15.847205,15.853464,0.000000,0.000417,0.000000,0.000000,0.062958,0.022500,0.607292,641,8107065,126587,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33273,15.215542,15.165059,15.171009,0.000000,0.000375,0.000000,0.000000,0.074916,0.031334,0.907458,632,8122709,125802,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33274,15.764375,15.565969,15.565091,0.000000,0.000209,0.000000,0.000000,0.055708,0.017750,0.610625,638,8091884,126871,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
33275,15.941708,15.836176,15.386818,0.000000,0.000376,0.000000,0.000000,0.059333,0.028250,0.904667,655,8106661,129351,0,2,0,2,0,0,0,0,0,0,7651,0,3654,3997,0
33276,14.142125,14.017788,14.029592,0.000000,0.000166,0.000000,0.000000,0.044708,0.016292,0.609833,631,8111815,126479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33277,13.905917,13.799331,13.813759,0.000000,0.000249,0.000000,0.000000,0.042083,0.051542,0.463083,641,8118027,125465,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33278,14.606250,14.481129,14.496412,0.000000,0.000375,0.000000,0.000000,0.038458,0.010833,0.759168,631,8091735,130354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33279,14.219916,14.095207,14.051505,0.000000,0.000165,0.000000,0.000000,0.038125,0.010084,0.459334,632,8107252,126345,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33280,13.898125,13.747512,13.762540,0.000000,0.000542,0.000000,0.000000,0.040125,0.010375,0.448708,640,8122481,125305,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33281,14.789667,14.726177,14.721576,0.000000,0.000166,0.000000,0.000000,0.046292,0.011416,0.734791,632,8091825,131178,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33282,14.229583,14.099504,14.090149,0.000000,0.000165,0.000000,0.000000,0.049667,0.017500,0.445709,633,8107264,128309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33283,14.324625,14.137693,14.118095,0.000000,0.000709,0.000000,0.000000,0.032542,0.007667,0.448959,643,8107058,125510,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
33284,16.619167,16.513864,16.532414,0.000000,0.000458,0.000000,0.000000,0.046458,0.048959,0.890375,634,8107223,144243,0,2,0,2,0,0,0,0,0,0,5609,0,3510,2099,0
33285,14.611875,14.526855,14.539613,0.000000,0.000501,0.000000,0.000000,0.057208,0.035167,0.351000,633,8112555,126732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33286,15.465708,15.227924,15.242588,0.000000,0.000291,0.000000,0.000000,0.047792,0.012583,0.898834,637,8086343,125062,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33287,14.402459,14.356531,14.361480,0.000000,0.000543,0.000000,0.000000,0.050500,0.012166,0.459709,633,8122461,130167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33288,14.815500,14.695912,14.680668,0.000000,0.000208,0.000000,0.000000,0.039416,0.048834,1.056625,631,8107246,126283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33289,13.861541,13.711779,13.722607,0.000000,0.000208,0.000000,0.000000,0.037834,0.010541,0.349792,638,8107215,123591,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33290,16.154625,16.064493,16.052696,0.000000,0.000333,0.000000,0.000000,0.077542,0.027375,0.302500,632,8107103,129591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33291,14.858084,14.702354,14.677576,0.000000,0.000375,0.000000,0.000000,0.063916,0.015500,1.238250,633,8107255,125725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33292,15.650083,15.545625,15.546370,0.000000,0.000208,0.000000,0.000000,0.054208,0.012750,0.610375,645,8144103,122444,0,2,0,2,0,0,0,0,0,0,7430,0,4680,2750,0
33293,17.848083,17.761212,17.745096,0.000000,0.000333,0.000000,0.000000,0.067875,0.060625,0.909042,633,8101036,133340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33294,14.978584,14.805634,14.799253,0.000000,0.000375,0.000000,0.000000,0.058791,0.010834,0.611917,639,8137907,129694,0,2,0,2,0,0,0,0,0,0,6007,0,3510,2497,0
33295,16.536708,16.411195,16.424867,0.000000,0.000292,0.000000,0.000000,0.065958,0.021375,1.079958,639,8076305,141178,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33296,14.644875,14.528712,14.517004,0.000000,0.000375,0.000000,0.000000,0.057375,0.018083,0.609209,631,8091581,131808,0,2,0,2,0,0,0,0,0,0,5559,0,3510,2049,0
33297,16.212083,16.166098,16.151311,0.000000,0.000418,0.000000,0.000000,0.108500,0.022500,0.988375,632,8122741,136164,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33298,17.960667,17.784206,17.458481,0.000000,0.000292,0.000000,0.000000,0.091042,0.039916,0.315250,648,8137717,129693,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
33299,17.556125,17.429634,17.224574,0.000000,0.000626,0.000000,0.000000,0.121542,0.024500,0.964000,628,8060948,136215,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33300,18.115583,17.923063,17.846645,0.000000,0.000542,0.000000,0.000000,0.117125,0.017167,0.608249,631,8091765,127409,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33301,16.836292,16.709186,16.613386,0.000000,0.000417,0.000000,0.000000,0.071833,0.023542,0.290000,647,8153227,127964,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
33302,16.107833,16.005573,16.010335,0.000000,0.000458,0.000000,0.000000,0.058334,0.026791,1.262625,629,8076446,135250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33303,17.107792,16.932540,16.894881,0.000000,0.000334,0.000000,0.000000,0.066333,0.014042,0.610208,632,8091767,127573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33304,15.180042,15.094817,15.063635,0.000000,0.000375,0.000000,0.000000,0.053916,0.047875,0.593750,644,8137920,126249,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33305,16.565458,16.382656,16.370255,0.000000,0.000417,0.000000,0.000000,0.073083,0.030417,0.609292,631,8099574,128306,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33306,16.346250,16.127949,16.142878,0.000000,0.000251,0.000000,0.000000,0.072542,0.017041,0.916125,629,8068590,127128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33307,16.262333,16.218085,16.223459,0.000000,0.000501,0.000000,0.000000,0.057542,0.016375,0.612209,642,8137947,125837,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33308,15.713000,15.550431,15.541038,0.000000,0.000458,0.000000,0.000000,0.056292,0.026417,0.982167,630,8091910,127475,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33309,16.080459,15.998714,16.011669,0.000000,0.000500,0.000000,0.000000,0.065916,0.024417,0.613875,632,8107160,128310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33310,16.422958,16.249999,16.245893,0.000000,0.000541,0.000000,0.000000,0.054375,0.026042,0.748709,640,8107011,127732,0,2,0,2,0,0,0,0,0,0,7405,0,4680,2725,0
33311,17.111875,16.976925,16.954921,0.000000,0.000251,0.000000,0.000000,0.064500,0.013083,0.920125,640,8159951,134066,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
33312,18.056542,17.975140,17.966709,0.000000,0.000541,0.000000,0.000000,0.074083,0.038500,0.610000,627,8069892,136148,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33313,16.570291,16.356956,16.369966,0.000000,0.000416,0.000000,0.000000,0.070417,0.035042,0.932624,639,8091604,123260,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33314,15.524834,15.449406,15.437868,0.000000,0.000334,0.000000,0.000000,0.068250,0.029000,0.638084,631,8114182,127893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33315,15.959333,15.781128,15.775868,0.000000,0.000501,0.000000,0.000000,0.055375,0.020167,1.140458,631,8100420,126853,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33316,16.677708,16.452527,16.393470,0.000000,0.000541,0.000000,0.000000,0.117667,0.038125,0.315667,639,8091504,124198,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33317,17.195709,17.164241,17.147260,0.000000,0.000333,0.000000,0.000000,0.071250,0.021208,0.597041,634,8122721,128011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33318,16.550291,16.378195,16.385558,0.000000,0.000542,0.000000,0.000000,0.073209,0.018791,0.590750,650,8107240,126351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33319,15.902167,15.793590,15.793624,0.000000,0.000333,0.000000,0.000000,0.062042,0.012833,0.637542,638,8107084,124094,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33320,16.805708,16.647426,16.657261,0.000000,0.000459,0.000000,0.000000,0.079584,0.030208,0.745666,633,8107278,123744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33321,17.202542,17.121230,16.819426,0.000000,0.000209,0.000000,0.000000,0.088292,0.022666,0.295791,633,8122683,122773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33322,15.469792,15.331558,15.346802,0.000000,0.000290,0.000000,0.000000,0.080208,0.023292,0.594292,640,8107093,124516,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33323,14.524666,14.351852,14.366111,0.000000,0.000208,0.000000,0.000000,0.068667,0.016833,0.614208,632,8091814,123063,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33324,15.044250,14.902818,14.893056,0.000000,0.000332,0.000000,0.000000,0.067084,0.014541,0.291750,635,8107120,121912,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
33325,16.451292,16.332111,16.346131,0.000000,0.000292,0.000000,0.000000,0.072042,0.022000,0.934001,641,8107063,131716,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33326,16.015292,15.872163,15.888582,0.000000,0.000376,0.000000,0.000000,0.060458,0.017917,0.478792,634,8107260,127007,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33327,15.862041,15.772761,15.779158,0.000000,0.000333,0.000000,0.000000,0.079459,0.028166,0.906333,638,8122701,124097,0,2,0,2,0,0,0,0,0,0,7184,0,4656,2528,0
33328,15.933625,15.761385,15.749127,0.000000,0.000417,0.000000,0.000000,0.079167,0.015417,0.610209,631,8086629,123930,0,2,0,2,0,0,0,0,0,0,5430,0,3534,1896,0
33329,15.046292,14.963704,14.976693,0.000000,0.000499,0.000000,0.000000,0.063708,0.013167,0.929959,632,8127696,124150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33330,15.677292,15.479826,15.438669,0.000000,0.000208,0.000000,0.000000,0.077791,0.019042,0.608167,639,8091601,123950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33331,15.950041,15.857335,15.837430,0.000000,0.000459,0.000000,0.000000,0.065167,0.015958,0.765083,629,8107275,127030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33332,16.308167,16.171482,16.167416,0.000000,0.000292,0.000000,0.000000,0.055917,0.013458,0.446916,631,8107277,124082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33333,14.813708,14.608967,14.607343,0.000000,0.000250,0.000000,0.000000,0.045042,0.012250,1.081709,640,8091509,122199,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
33334,17.798292,17.656063,17.639185,0.000000,0.000249,0.000000,0.000000,0.074375,0.016833,0.640625,632,8107220,133222,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33335,16.166583,16.176871,16.191042,0.000000,0.000375,0.000000,0.000000,0.076917,0.027167,0.901334,634,8122659,127161,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33336,15.214625,15.053373,15.067255,0.000000,0.000335,0.000000,0.000000,0.059542,0.019333,0.611709,643,8122636,123479,0,2,0,2,0,0,0,0,0,0,7430,0,4680,2750,0
33337,16.845709,16.718454,16.736548,0.000000,0.000334,0.000000,0.000000,0.062416,0.019042,1.078001,631,8091597,130608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33338,16.339416,16.218451,16.224956,0.000000,0.000417,0.000000,0.000000,0.071125,0.013584,0.446583,633,8111228,124206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33339,15.351417,15.222179,15.220183,0.000000,0.000250,0.000000,0.000000,0.066542,0.052666,0.742375,645,8133883,121250,0,2,0,2,0,0,0,0,0,0,7447,0,4680,2767,0
33340,16.360375,16.246348,16.239596,0.000000,0.000335,0.000000,0.000000,0.087458,0.030250,0.612792,628,8076369,129126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33341,15.723917,15.612978,15.608620,0.000000,0.000291,0.000000,0.000000,0.077958,0.037042,0.913166,634,8107256,124810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33342,15.898458,15.626782,15.624876,0.000000,0.000458,0.000000,0.000000,0.063000,0.022583,0.445334,637,8091605,124510,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33343,14.571833,14.553049,14.542788,0.000000,0.000416,0.000000,0.000000,0.061625,0.033084,0.642625,632,8131074,125192,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33344,15.024709,14.862879,14.859044,0.000000,0.000251,0.000000,0.000000,0.070208,0.028167,0.612459,629,8098940,121198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33345,14.530208,14.319637,14.317259,0.000000,0.000416,0.000000,0.000000,0.064708,0.019625,0.613167,639,8091583,118136,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33346,14.411750,14.403465,14.414914,0.000000,0.000375,0.000000,0.000000,0.056583,0.016459,1.244499,634,8138077,124251,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
33347,16.863292,16.923762,16.911809,0.000000,0.000333,0.000000,0.000000,0.088166,0.220750,0.448417,633,8138241,130513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33348,15.584666,15.276463,15.223421,0.000000,0.000375,0.000000,0.000000,0.072667,0.019750,0.905542,636,8073386,117949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
33349,15.906875,15.792690,14.768141,0.000000,1.789916,1.789485,0.000098,0.076334,0.014416,0.614584,635,8125367,120209,0,2,0,2,0,0,0,0,0,0,5645,0,3510,2135,0
33350,17.316417,17.145133,15.952254,0.000000,1.932124,1.929153,0.000097,0.058542,0.013583,0.911376,630,8076451,129054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
33351,16.629208,16.536963,14.906498,0.000000,2.278792,2.278361,0.000223,0.073709,0.024750,0.769916,640,8106922,119404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
