frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
409,48470,16.263083,15.898768,11.783748,0.007252,4.129167,3.821861,0.306764,0.045459,0.022625,0.643208,2067,3466907,118506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
410,48471,16.502459,16.134994,11.877390,0.007333,4.413375,4.412944,0.000139,0.044208,0.016042,0.965250,2123,3444229,119627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
411,48472,17.878916,17.521752,11.328546,0.006841,6.140916,5.092110,1.048431,0.068459,0.015333,1.316833,2047,3381765,114579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
412,48473,15.612375,15.257825,11.644774,0.007496,3.646041,3.443944,0.201806,0.044042,0.012750,0.475834,2056,3440911,118578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
413,48474,17.621417,17.253897,11.451812,0.006842,5.836333,4.906319,0.929806,0.047417,0.012875,1.157792,2126,3420571,118711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
414,48475,16.033250,15.672112,11.220081,0.006833,4.483248,3.987860,0.494931,0.046792,0.014291,0.646792,2039,3372217,114072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
415,48476,16.994167,16.635116,11.834456,0.006870,4.829832,4.218111,0.611347,0.045583,0.043792,0.782666,2075,3440800,119606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
416,48477,16.429291,16.059056,11.339519,0.007962,4.722000,4.163277,0.558556,0.050667,0.013500,0.467208,2076,3375191,116108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
417,48478,16.812042,16.458355,11.307933,0.007671,5.173085,4.450027,0.722723,0.041500,0.044542,0.778958,2063,3403317,115279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
418,48479,16.715875,16.356558,11.370159,0.007336,4.978293,4.334361,0.643639,0.041000,0.012542,1.125792,2083,3442734,119499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
419,48480,16.843750,16.480722,11.224242,0.006793,5.285792,4.539444,0.746056,0.050708,0.014584,0.624667,2095,3376599,116351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
420,48481,16.478208,16.124818,11.096313,0.007428,5.055917,4.386235,0.669390,0.047459,0.048541,1.210000,2043,3383934,114210,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
421,48482,16.812167,16.453794,11.696759,0.007504,4.754000,4.185028,0.568597,0.053042,0.015666,0.473625,2074,3460470,121167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
422,48483,16.659750,16.303332,11.207405,0.007667,5.116041,4.426777,0.688889,0.048250,0.013250,0.781416,2085,3361651,116555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
423,48484,16.596125,16.243682,11.160821,0.007166,5.114501,4.422694,0.691348,0.047167,0.012833,0.662375,2041,3390803,115816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
424,48485,16.775458,16.420261,11.212566,0.007079,5.223208,4.497486,0.725222,0.045125,0.080917,0.776624,2061,3407817,118116,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
425,48486,16.164084,15.786987,12.571435,0.007876,3.121459,3.096111,0.025014,0.050958,0.015292,0.337792,2114,3394861,117884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
426,48487,17.315291,16.950555,11.422856,0.006798,5.548667,4.715694,0.832473,0.056917,0.048750,0.900917,2031,3374454,114749,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
427,48488,16.447834,16.082652,11.780595,0.007249,4.282875,3.859444,0.423056,0.051166,0.015042,0.781625,2093,3436738,119999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
428,48489,16.777875,16.407073,11.717835,0.006544,4.695707,4.145194,0.550181,0.048833,0.013708,0.471333,2111,3382228,117069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
429,48490,16.539791,16.188122,11.020454,0.007082,5.195916,4.479527,0.716098,0.046000,0.012625,1.112876,2049,3381824,113466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
430,48491,16.852667,16.492143,11.602300,0.007086,4.904625,4.285986,0.618347,0.049958,0.014084,0.607583,2104,3476577,121580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
431,48492,16.686417,16.318293,11.547299,0.007828,4.805250,4.219069,0.585681,0.049458,0.030417,0.747792,2097,3361609,116582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
432,48493,16.484750,16.123727,11.274247,0.007579,4.867084,4.259319,0.607223,0.039416,0.012042,0.448292,2050,3384879,114783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
433,48494,16.565166,16.177912,12.661564,0.007249,3.517208,3.360319,0.156472,0.055167,0.014292,0.583999,2173,3582076,125540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
434,48495,16.608167,16.150137,12.461533,0.007620,3.594541,3.411569,0.182639,0.062833,0.021584,1.060459,2198,3487474,121249,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
435,48496,16.838375,16.463236,13.258927,0.006802,2.887292,2.886527,0.000223,0.081667,0.016375,0.291500,2110,3510261,120721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
436,48497,16.717125,16.354525,11.765335,0.007131,4.618667,4.094028,0.524181,0.045667,0.012041,0.588917,2121,3490065,121129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
437,48498,16.752792,16.377485,12.185484,0.007090,4.222417,3.830444,0.391556,0.050041,0.013250,0.446375,2159,3511970,122459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
438,48499,16.744291,16.374797,11.895791,0.007575,4.496416,4.011527,0.484598,0.050459,0.013625,0.583375,2146,3527258,121071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
439,48500,16.596834,16.230132,11.764955,0.007585,4.497750,4.014069,0.483264,0.047666,0.012084,0.291750,2118,3471676,120643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
440,48501,16.844083,16.467054,11.836543,0.008038,4.662958,4.124152,0.538306,0.076708,0.022584,0.579625,2111,3469633,120607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
441,48502,16.557542,16.196515,11.865889,0.007455,4.361168,3.897652,0.463306,0.048541,0.014542,0.586000,2145,3547676,121813,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
442,48503,16.796916,16.427106,11.685190,0.007168,4.775333,4.192694,0.582222,0.047125,0.049667,0.291500,2132,3465810,120693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
443,48504,16.639209,16.276744,11.458821,0.007419,4.819333,4.226569,0.592431,0.047500,0.013583,0.941916,2103,3461067,119421,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
444,48505,16.541375,16.176138,11.855208,0.006699,4.323292,3.890902,0.432056,0.046208,0.019833,0.671209,2125,3514348,121429,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
445,48506,16.881250,16.508138,11.771550,0.007129,4.756918,4.184361,0.572181,0.052166,0.015417,0.965917,2156,3490691,121659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
446,48507,15.999166,15.635671,11.626528,0.006538,4.226958,4.226277,0.000306,0.049750,0.014125,0.613417,2086,3445423,117964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
447,48508,17.444959,17.070409,12.005806,0.006874,5.081208,4.402027,0.678848,0.052666,0.014709,0.675458,2156,3502172,122517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
448,48509,16.500625,16.133233,11.748089,0.008205,4.416208,3.957403,0.458472,0.052125,0.013083,0.290167,2104,3454419,120113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
449,48510,16.741916,16.402270,11.036776,0.006963,5.389251,4.608402,0.780473,0.045959,0.011583,0.685750,1967,3274677,109790,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
450,48511,16.853292,16.507981,11.480869,0.007455,5.055708,4.383152,0.672265,0.049667,0.014125,0.923207,2019,3360780,117630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
451,48512,16.485750,16.136117,11.723136,0.007290,4.431167,3.970403,0.460514,0.047417,0.020208,0.612959,2000,3259870,113438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
452,48513,16.734833,16.398694,10.805183,0.007168,5.614042,4.871486,0.742139,0.046292,0.012667,1.226167,1951,3253257,110448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
453,48514,16.513500,16.164863,11.334038,0.007036,4.848666,4.551652,0.296806,0.052459,0.014333,0.618917,2036,3339562,116692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
454,48515,16.519000,16.174733,10.919293,0.007086,5.287167,5.022486,0.264306,0.040917,0.013000,0.743125,1996,3260229,113200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
455,48516,17.226334,16.882289,11.305042,0.007212,5.601960,4.750986,0.850639,0.047666,0.020792,0.447250,1962,3265885,111448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
456,48517,16.331416,15.974183,11.564835,0.007422,4.434542,3.971652,0.462473,0.049000,0.043292,0.701166,2008,3314810,115230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
457,48518,17.128459,16.766656,11.512535,0.007965,5.257125,4.520319,0.736556,0.054416,0.014625,1.220625,2055,3288414,114332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
458,48519,16.480791,16.143662,10.853949,0.007457,5.149168,4.447819,0.700973,0.047084,0.047208,0.630000,1954,3213127,109247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
459,48520,16.093042,15.736066,12.555850,0.006411,3.167041,3.126735,0.039890,0.050083,0.022209,1.276249,2014,3930463,136397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
460,48521,17.357000,17.001980,11.158974,0.007712,5.860749,4.961069,0.899264,0.056625,0.024958,0.613042,2019,3230847,112084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
461,48522,15.873833,15.515447,11.842946,0.007964,4.040834,4.040569,0.000098,0.044792,0.012792,0.906500,1996,3273321,111265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
462,48523,16.832125,16.475533,12.100274,0.007789,4.905958,4.905444,0.000140,0.062459,0.016125,0.670209,2000,3310249,115507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
463,48524,17.556667,17.205876,10.932130,0.008430,6.292333,5.210569,1.081389,0.057417,0.026708,0.979959,1982,3193678,110177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
464,48525,16.098417,15.754697,10.973999,0.007701,4.783375,4.204236,0.578764,0.047333,0.012500,0.449916,1951,3229925,109965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
465,48526,20.348125,20.007337,11.343454,0.007963,5.762292,4.854110,0.907890,0.054125,0.013666,0.896375,1956,3248716,112391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
466,48527,12.848041,12.502690,12.252621,0.008085,0.472710,0.472278,0.000139,0.056334,0.024000,0.862500,1935,3270301,112560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
467,48528,17.630500,17.325963,9.625999,0.008578,7.716208,6.145861,1.570056,0.043459,0.040791,0.495334,1727,2959221,98500,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
468,48529,16.021125,15.670232,11.402159,0.007136,4.252915,3.841152,0.411306,0.051417,0.017208,0.807375,1920,3317999,112298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
469,48530,17.635459,17.315529,10.311323,0.008175,7.009667,5.689444,1.319806,0.047208,0.018875,0.448334,1805,2943533,99265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
470,48531,15.995166,15.680356,10.299824,0.007831,5.383709,4.605069,0.778348,0.046334,0.013333,0.643874,1786,2967350,97883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
471,48532,17.292167,16.964581,10.379607,0.011168,6.614000,5.411152,1.202598,0.058792,0.017166,0.896417,1866,3052316,102510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
472,48533,15.990042,15.652122,10.884666,0.008210,4.714666,4.151236,0.563139,0.053583,0.014792,0.446583,1871,3020207,101412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
473,48534,17.221833,16.900642,10.293150,0.007126,6.605124,5.411402,1.193264,0.050125,0.013167,0.702207,1799,2991013,97916,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
474,48535,16.447792,16.111326,10.598483,0.007247,5.522040,4.697610,0.823931,0.047708,0.013958,0.353834,1887,3057159,102550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
475,48536,15.738208,15.412197,10.370416,0.007831,5.029208,4.974736,0.054097,0.043125,0.028458,0.692418,1823,2998931,100230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
476,48537,18.082125,17.760983,10.112660,0.007923,7.638584,6.107986,1.530306,0.040958,0.013250,0.349041,1843,3040380,100331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
477,48538,16.237750,15.914778,10.039265,0.008214,5.902834,4.948569,0.953848,0.041917,0.011833,0.586666,1874,3034058,102087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
478,48539,16.959500,16.642616,10.013659,0.007665,6.633749,5.437819,1.195597,0.042917,0.018416,0.316041,1828,2966683,99578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
479,48540,16.401583,16.091950,9.909092,0.016580,6.212124,5.152902,1.059014,0.036417,0.014333,0.768375,1762,2959576,97084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
480,48541,16.728750,16.401851,10.230648,0.008169,6.194833,5.142944,1.051598,0.034709,0.019333,0.930792,1886,3056117,103152,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
481,48542,16.822709,16.503058,9.835468,0.007839,6.691500,5.474236,1.217014,0.035291,0.017875,0.482541,1861,2979719,100082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
482,48543,16.368666,16.057664,9.808675,0.008210,6.258584,5.187777,1.070223,0.033917,0.044917,1.166500,1788,2975529,97656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
483,48544,16.457834,16.135553,10.117641,0.007794,6.025708,5.367444,0.658015,0.043250,0.012166,0.615833,1866,3049547,102386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
484,48545,17.292125,16.960985,10.232596,0.007755,6.752125,5.517486,1.234347,0.039916,0.027042,0.917084,1900,3007241,101349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
485,48546,16.500583,16.181973,9.621749,0.007665,6.583208,5.385944,1.196973,0.031458,0.009042,0.610916,1798,2965568,97799,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
486,48547,16.792208,16.471263,9.961187,0.007209,6.528543,5.368110,1.160181,0.041417,0.028375,1.217959,1872,3026362,102017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
487,48548,16.570375,16.246303,9.869224,0.007921,6.385458,5.272736,1.112514,0.035375,0.012084,0.611292,1866,2963732,99470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
488,48549,16.821375,16.497852,10.009284,0.007376,6.511000,5.356736,1.154056,0.033792,0.028083,1.243083,1858,3033457,100627,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
489,48550,16.689625,16.359266,9.875674,0.007747,6.502208,5.351110,1.150765,0.043459,0.048000,1.087500,1838,2970961,100159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
490,48551,16.665834,16.337480,9.969569,0.007376,6.355125,5.252611,1.102181,0.040375,0.013333,0.619000,1872,2945330,99289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
491,48552,16.713625,16.403415,9.781072,0.008134,6.643917,5.444236,1.199473,0.043666,0.017750,0.985541,1800,2994762,98819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
492,48553,16.617083,16.292396,9.879068,0.007506,6.447458,5.312444,1.134848,0.041500,0.011583,0.614041,1837,2971945,100298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
493,48554,16.765833,16.442241,9.650652,0.008041,6.808209,5.554861,1.253056,0.035709,0.021125,1.256167,1859,2940258,99104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
494,48555,17.392584,17.064047,10.602697,0.007079,6.409250,5.270736,1.138264,0.061458,0.024833,0.912209,1840,3014344,100018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
495,48556,14.909916,14.604532,10.570637,0.008074,4.426501,4.423694,0.002556,0.043042,0.040917,0.655584,1790,2940512,98651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
496,48557,16.620417,16.290911,10.338795,0.008327,6.191876,6.191403,0.000181,0.049792,0.016666,0.915833,1843,2947252,98170,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
497,48558,16.651375,16.325138,10.394426,0.007203,6.362084,6.357444,0.004348,0.037583,0.014000,0.447333,1819,2980287,100357,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
498,48559,16.669542,16.342650,10.162470,0.006997,6.605709,6.601819,0.003598,0.039500,0.015333,0.903666,1806,2916425,98450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
499,48560,16.539750,16.234443,10.181328,0.008084,6.467209,6.461528,0.005431,0.037000,0.012875,0.629458,1788,2905871,95848,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
500,48561,16.774000,16.452471,10.153642,0.008078,6.677750,6.658611,0.018848,0.034583,0.026958,0.956334,1854,2971565,101261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
501,48562,18.594500,18.290962,9.361848,0.008250,8.948043,6.978319,1.969431,0.035875,0.037916,0.608958,1760,2855458,96801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
502,48563,14.725500,14.417635,10.002746,0.008447,4.854834,4.854236,0.000139,0.042625,0.021541,1.262417,1783,2868063,95484,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
503,48564,18.535625,18.228731,9.479785,0.007951,8.772167,6.864027,1.907889,0.032416,0.017500,1.219291,1776,2907713,98736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
504,48565,14.930958,14.621790,10.074286,0.007673,5.017917,5.017527,0.000098,0.044042,0.012250,0.609459,1775,2873971,97911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
505,48566,18.704750,18.400735,9.295451,0.008046,8.999208,7.015153,1.983597,0.035833,0.011250,1.220125,1777,2846426,95091,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
506,48567,15.546667,15.233769,9.465741,0.007456,5.792583,4.878027,0.914014,0.037166,0.010250,0.611458,1764,2865481,97761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
507,48568,15.746541,15.439709,9.870407,0.007748,5.877960,5.877569,0.000140,0.040709,0.047291,0.717209,1720,2821031,95603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
508,48569,18.494750,18.182623,9.627132,0.008422,8.542874,6.708528,1.834097,0.044417,0.050417,0.610375,1772,2837589,94742,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
509,48570,14.920125,14.603619,9.955713,0.007587,5.155541,5.155152,0.000056,0.040500,0.044875,0.936125,1773,2867584,97692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
510,48571,18.672542,18.378072,9.289930,0.008470,9.073459,7.059944,2.013098,0.033833,0.010917,1.254167,1752,2824573,96194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
511,48572,15.496083,15.199055,9.725779,0.007301,5.457291,4.652819,0.804222,0.049750,0.015625,0.615500,1722,2803882,93084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
512,48573,17.310917,16.989280,9.582998,0.007499,7.416124,5.960402,1.455431,0.038833,0.012250,1.305625,1818,2901828,99262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
513,48574,15.298750,15.001712,9.781877,0.008458,5.781960,5.781569,0.000181,0.037917,0.010958,0.625667,1727,2798481,95265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
514,48575,18.510125,18.209471,9.250580,0.008163,8.972251,6.995403,1.976556,0.043333,0.048417,1.054125,1741,2805213,93443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
515,48576,15.748708,15.437929,9.800463,0.007832,5.629417,4.769277,0.859681,0.049334,0.014500,0.292833,1751,2864249,97699,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
516,48577,17.247584,16.919765,9.532449,0.008047,7.411875,5.953485,1.457931,0.041250,0.025333,0.812417,1761,2823089,96399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
517,48578,16.368958,16.062507,9.495476,0.008127,6.561960,5.390361,1.171181,0.048333,0.012625,0.611125,1736,2796063,93393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
518,48579,16.969167,16.645934,9.867938,0.008875,6.793167,5.534486,1.258181,0.035916,0.014334,0.981250,1780,2850149,97377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
519,48580,16.480583,16.188410,9.228724,0.008423,6.972918,5.664110,1.308515,0.032625,0.014292,1.307001,1723,2803285,95254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
520,48581,15.418250,15.124380,9.995754,0.007878,5.812625,5.811944,0.000389,0.046125,0.049042,0.657791,1704,2800257,93668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
521,48582,18.726542,18.418974,9.727876,0.008042,8.679875,6.796944,1.882514,0.041375,0.012500,1.256834,1773,2847341,97307,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
522,48583,15.634000,15.322878,9.159864,0.008253,6.196041,5.146527,1.049181,0.037916,0.009167,0.609292,1735,2798914,95494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
523,48584,17.115375,16.828003,9.078257,0.008671,7.768709,6.189986,1.578431,0.032416,0.013417,0.953791,1671,2788666,92659,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
524,48585,16.461958,16.148811,9.559439,0.008042,6.606916,5.421027,1.185473,0.033083,0.022584,0.651667,1810,2881838,98732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
525,48586,16.214417,15.931716,9.659177,0.008126,6.005208,6.004694,0.000223,0.061458,0.022333,0.964542,1599,2779833,90786,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
526,48587,15.776000,15.417906,14.432554,0.005671,1.359250,1.348403,0.010431,0.044375,0.020083,0.709000,2034,4852775,162610,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
527,48588,17.916875,17.563742,11.051397,0.007969,6.528543,5.366486,1.161806,0.047208,0.026500,0.968959,1982,3260441,112001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
528,48589,16.005750,15.637891,11.224505,0.008206,4.417542,3.956985,0.460140,0.045458,0.013333,1.222459,2053,3245169,112131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
529,48590,16.932166,16.591685,10.760898,0.007495,5.830834,4.903236,0.927222,0.046667,0.012958,0.526750,1914,3183974,107828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
530,48591,16.477917,16.120537,11.223565,0.007426,4.867000,4.258361,0.608264,0.038250,0.011583,0.745876,2026,3266527,113069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
531,48592,16.249292,15.904057,10.705120,0.007832,5.184458,5.183944,0.000098,0.050708,0.012833,0.304208,1981,3192558,109761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
532,48593,17.608416,17.267377,10.802452,0.007701,6.483250,5.336653,1.146264,0.042084,0.022541,1.005124,1944,3230289,109770,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
533,48594,16.437084,16.081999,10.636702,0.008582,5.474833,4.652986,0.821514,0.038916,0.016042,0.652750,2003,3249657,112258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
534,48595,16.742500,16.392209,10.657244,0.012377,5.762082,4.853985,0.907806,0.038958,0.019833,0.932125,2039,3228303,111380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
535,48596,15.509583,15.180043,10.557221,0.008086,4.989999,4.989569,0.000139,0.031917,0.014625,0.619667,1915,3198365,107656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
536,48597,18.338375,17.989075,10.665587,0.006677,7.345210,5.909944,1.435056,0.039667,0.011958,0.922292,2025,3291534,114290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
537,48598,15.862833,15.513965,10.517641,0.007454,4.996667,4.346485,0.649890,0.037750,0.011500,0.750333,2015,3200342,110193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
538,48599,17.139625,16.809106,10.374078,0.007373,6.451790,5.313194,1.138222,0.038417,0.024792,0.478417,1927,3198703,108436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
539,48600,16.501500,16.149679,10.704739,0.007958,5.470875,4.659861,0.810889,0.047084,0.017250,0.958667,2001,3262075,112476,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
540,48601,16.631375,16.260357,12.114016,0.008542,4.176085,3.702444,0.473223,0.055292,0.013625,0.303125,2029,3214260,110902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
541,48602,16.539709,16.180487,11.748377,0.008163,4.414959,3.975361,0.439306,0.057083,0.021000,0.585166,1957,3247898,110136,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
542,48603,17.108666,16.766800,10.358291,0.007126,6.435249,5.305527,1.129389,0.033584,0.010250,1.231792,2007,3218845,111258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
543,48604,16.394417,16.013229,11.165769,0.008173,4.881709,4.265360,0.616015,0.038875,0.012167,0.468208,1983,3169200,109041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
544,48605,16.334125,15.951722,11.676398,0.008118,4.310250,3.888986,0.420972,0.034833,0.011375,1.063501,1999,3266740,111081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
545,48606,17.179750,16.807086,11.088534,0.008123,5.749542,4.849194,0.900056,0.034292,0.011125,0.624458,1946,3165067,109109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
546,48607,15.855500,15.446856,12.530853,0.007420,2.980625,2.980235,0.000181,0.036833,0.018167,0.785583,2189,3450789,119837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
547,48608,17.150208,16.763101,11.898353,0.006674,4.898083,4.280778,0.617097,0.035209,0.015375,0.606208,2109,3483108,118887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
548,48609,16.492334,16.092001,11.893174,0.007415,4.241584,3.838611,0.402723,0.036291,0.010417,0.905166,2155,3478465,120570,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
