frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
265,48326,16.498167,16.102486,12.146547,0.006790,3.991957,3.676278,0.315263,0.035875,0.010917,0.680167,2081,3514292,119850,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
266,48327,17.046208,16.648009,11.934797,0.006874,4.747125,4.179778,0.566889,0.039667,0.012917,0.459292,2115,3427000,116417,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
267,48328,16.379625,15.990049,11.762359,0.007175,4.260458,3.855361,0.404889,0.035334,0.010625,0.698583,2076,3425822,113887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
268,48329,16.802000,16.411885,11.845138,0.006655,4.598959,4.081320,0.517430,0.034084,0.010833,0.910751,2071,3487484,118641,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
269,48330,16.412125,16.015988,11.573900,0.007178,4.473167,3.996861,0.476014,0.030792,0.011375,0.457375,2114,3443408,120036,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
270,48331,17.010250,16.607748,12.850335,0.006998,3.649417,3.447528,0.201597,0.055417,0.015292,0.775792,2070,3704787,121582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
271,48332,16.502709,16.116884,12.506298,0.007255,3.646083,3.446445,0.198972,0.050833,0.014417,0.524000,2053,3480895,118792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
272,48333,16.594041,16.200823,12.560116,0.007589,3.669375,3.461861,0.207264,0.043417,0.014750,0.852250,2106,3436426,117172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
273,48334,16.830125,16.458277,11.837249,0.007337,4.641332,4.267778,0.373264,0.046250,0.016875,0.447917,2052,3446176,116404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
274,48335,16.436375,16.052582,12.242067,0.007758,3.831375,3.716237,0.114638,0.044417,0.023625,0.910125,2049,3459742,119144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
275,48336,16.879250,16.481430,11.983323,0.006913,4.529251,4.188153,0.340722,0.046709,0.023041,0.610625,2103,3388887,116074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
276,48337,17.246167,16.893946,10.965799,0.006785,5.952458,4.980819,0.971222,0.035125,0.012042,1.067458,2032,3425476,114937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
277,48338,15.885250,15.525394,11.003140,0.006465,4.480375,4.001612,0.478388,0.041875,0.015167,0.739833,2047,3423980,117280,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
278,48339,17.068833,16.707999,12.101740,0.006787,4.638084,4.107486,0.530139,0.048792,0.013750,0.445375,2041,3714815,124351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
279,48340,16.876500,16.517787,11.423963,0.007044,5.124292,4.431528,0.692389,0.042209,0.012791,0.817250,2046,3485336,118818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
280,48341,16.669292,16.305447,11.107844,0.006544,5.232460,4.503445,0.728597,0.045958,0.012917,0.352042,2049,3395205,116239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
281,48342,16.477833,16.120910,11.519683,0.007084,4.614791,4.089361,0.524930,0.047459,0.045666,0.642876,2042,3434243,118463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
282,48343,16.906000,16.547004,11.418962,0.006460,5.129542,4.421194,0.708014,0.046334,0.012708,0.355333,2043,3459055,117953,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
283,48344,16.256500,15.866124,12.229916,0.007873,3.550541,3.381028,0.168597,0.047417,0.016333,0.595583,2052,3399935,117171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
284,48345,16.703542,16.348091,11.560069,0.006952,4.763750,4.550278,0.212972,0.049750,0.015000,0.584291,2025,3379879,114566,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
285,48346,17.235292,16.881020,11.640745,0.007178,5.267542,4.507736,0.759431,0.048916,0.015834,0.289875,2049,3469041,119446,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
286,48347,16.550041,16.198134,11.130643,0.007667,5.092041,4.397278,0.694305,0.054209,0.014125,0.606167,2024,3372655,116035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
287,48348,16.590625,16.236571,11.427330,0.006584,4.836250,4.223695,0.612055,0.050500,0.023834,0.290959,2025,3381778,114087,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
288,48349,16.749292,16.390140,11.393808,0.007125,5.006875,4.349361,0.657056,0.054333,0.015125,0.586832,2039,3453557,119028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
289,48350,16.508125,16.135020,12.059007,0.007543,3.885834,3.584737,0.300638,0.055750,0.035708,0.293792,2035,3393850,117067,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
290,48351,16.457750,16.071005,12.535574,0.007622,3.279957,3.196778,0.082680,0.057042,0.055416,0.582124,2029,3382760,114192,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
291,48352,16.591792,16.218054,12.639553,0.007547,3.284749,3.205153,0.079347,0.060041,0.016625,0.583792,2027,3448878,119177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
292,48353,17.272875,16.915275,11.370940,0.007328,5.573583,4.731070,0.842180,0.048375,0.014583,0.291166,2020,3381358,115531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
293,48354,16.559708,16.203768,11.453309,0.006743,4.771250,4.182445,0.588472,0.051500,0.014500,0.581583,2035,3422996,115864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
294,48355,16.031250,15.669677,11.655482,0.007798,3.976750,3.956111,0.020389,0.050083,0.014292,0.292208,2036,3452566,118849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
295,48356,16.697792,16.343001,11.429047,0.007081,4.944207,4.933195,0.010638,0.047958,0.013333,0.598499,2030,3408258,117501,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
296,48357,17.643375,17.286887,11.345160,0.006922,5.955875,4.983361,0.971972,0.044791,0.040292,0.295792,2044,3396532,114307,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
297,48358,16.016208,15.652302,12.038802,0.007999,3.606083,3.416986,0.188431,0.058042,0.014708,0.582375,2031,3471039,120044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
298,48359,17.226917,16.866174,11.473146,0.007243,5.411083,4.611445,0.799347,0.044666,0.015959,0.580833,2063,3406330,117238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
299,48360,16.443666,16.083879,11.007968,0.007298,5.108292,4.420028,0.687889,0.040125,0.017459,0.448833,2048,3385862,114020,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
300,48361,16.818709,16.459437,11.110648,0.007000,4.941876,4.293694,0.647722,0.037666,0.011042,1.061291,2044,3464313,122183,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
301,48362,16.127875,15.751799,12.387136,0.007075,3.328499,3.328153,0.000013,0.042791,0.013459,0.296125,2095,3764242,125615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
302,48363,16.511583,16.140701,12.097953,0.006959,4.767375,4.762070,0.004930,0.047042,0.049875,1.000625,2044,3383797,113422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
303,48364,17.180458,16.793759,11.691017,0.007753,5.092291,4.410319,0.681722,0.051667,0.031125,0.628917,2033,3434492,118568,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
304,48365,16.905375,16.525727,12.411489,0.006875,3.647290,3.448153,0.198888,0.046125,0.013084,0.591666,2087,3666228,122773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
305,48366,15.977334,15.611264,11.678491,0.006996,4.069291,4.063320,0.005430,0.044833,0.042125,0.673500,2043,3419314,115124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
306,48367,17.069250,16.699649,11.792892,0.007120,4.858375,4.569778,0.288181,0.054958,0.013292,0.601499,2035,3432288,117772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
307,48368,17.168875,16.790916,11.826583,0.007757,4.817542,4.226362,0.590763,0.054750,0.014166,0.585041,2080,3398967,116095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
308,48369,15.925500,15.549525,11.746170,0.007135,4.004876,3.996070,0.008389,0.053791,0.059209,0.652542,2041,3389797,113305,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
309,48370,17.349791,16.984699,11.785413,0.007038,5.175375,4.462319,0.712806,0.051750,0.024625,0.714166,2034,3457518,118327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
310,48371,16.483542,16.123628,11.359200,0.006839,4.769959,4.195362,0.573972,0.052292,0.015500,0.473125,2061,3386794,115350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
311,48372,16.695292,16.335416,11.145301,0.007003,5.220416,4.495903,0.724180,0.040500,0.016583,1.105625,2030,3390265,112211,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
312,48373,16.673500,16.316376,11.559313,0.007543,4.786500,4.204361,0.581889,0.042875,0.013000,0.448458,2033,3510090,117945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
313,48374,16.444166,16.084137,11.130835,0.006878,4.978625,4.334362,0.644055,0.046000,0.012750,0.740333,2077,3447477,117257,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
314,48375,16.735167,16.376676,11.829822,0.007290,4.571125,4.063278,0.507430,0.050458,0.012959,0.745001,2045,3748988,123566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
315,48376,16.925458,16.567767,11.350933,0.006957,5.240123,4.508528,0.731222,0.053792,0.013333,0.350125,2042,3509735,117752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
316,48377,16.398750,16.031769,11.382805,0.006999,4.677959,4.134487,0.543055,0.039459,0.014416,0.897500,2100,3480923,116905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
317,48378,16.251584,15.879739,12.096848,0.007295,4.291876,4.291153,0.000139,0.045541,0.020917,0.449209,2071,3537342,117472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
318,48379,17.448541,17.087850,11.522268,0.006839,5.588708,4.740986,0.847347,0.043459,0.012500,1.259334,2073,3551858,118693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
319,48380,15.952625,15.580895,12.022397,0.007248,3.959291,3.958445,0.000138,0.052042,0.020458,0.617334,2119,3526969,118428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
320,48381,17.503667,17.140543,11.479235,0.007332,5.671082,4.782153,0.888680,0.039125,0.011458,0.915584,2072,3489793,116095,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
321,48382,15.916417,15.553636,11.695243,0.007123,3.920126,3.919403,0.000181,0.042333,0.012625,0.609250,2071,3571538,124082,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
322,48383,18.108416,17.737508,12.545169,0.006918,4.317707,3.894903,0.422430,0.051334,0.013125,0.740542,2059,3787968,123851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
323,48384,15.296542,14.908337,12.527111,0.006879,2.430292,2.429820,0.000097,0.056125,0.022917,0.796375,2076,3497640,117419,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
324,48385,16.652792,16.279706,12.507561,0.007334,4.134584,4.119278,0.014514,0.046041,0.013375,0.670959,2077,3489502,118434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
325,48386,16.753250,16.361629,12.407788,0.007381,4.347750,4.328820,0.018472,0.047333,0.013958,0.927959,2130,3475708,118957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
326,48387,16.610541,16.233957,11.587722,0.007820,4.692000,4.691486,0.000180,0.053250,0.025417,0.610667,2069,3413221,113652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
327,48388,16.688417,16.316604,12.812952,0.007043,3.734834,3.734444,0.000181,0.043000,0.018208,1.142666,2104,3563607,121698,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
328,48389,17.029667,16.657067,11.241541,0.008082,5.443708,4.644445,0.798930,0.038375,0.013083,0.637792,2135,3461563,122743,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
329,48390,16.539583,16.176193,12.453804,0.006467,3.754167,3.517820,0.236014,0.045917,0.011583,0.917916,2093,3947188,130179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
330,48391,17.395250,17.027147,11.369332,0.007081,5.691125,4.805611,0.885139,0.042875,0.012167,1.222166,2099,3431637,117608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
331,48392,15.863917,15.495169,11.958619,0.006833,4.052791,4.052153,0.000347,0.042583,0.014875,0.447917,2113,3403376,116521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
332,48393,17.521083,17.163061,11.303960,0.006994,5.880293,4.920070,0.959764,0.045583,0.014167,1.057417,2055,3455057,116134,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
333,48394,15.969042,15.604851,11.347948,0.006457,4.281292,4.149153,0.131514,0.042500,0.012875,0.611042,2096,3435152,118056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
334,48395,17.506375,17.136947,11.364720,0.007217,5.793793,4.875612,0.917847,0.044791,0.013042,0.891541,2107,3391735,116141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
335,48396,15.630375,15.272773,11.914239,0.007257,3.953752,3.953320,0.000139,0.038250,0.011958,0.611959,2076,3445637,116500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
336,48397,16.695625,16.342620,11.510462,0.007294,5.488250,5.477694,0.010056,0.040083,0.016167,0.751541,2029,3382785,115574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
337,48398,17.582708,17.212391,11.162224,0.006916,5.931793,4.969487,0.961847,0.039625,0.012708,0.809875,2053,3410154,118196,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
338,48399,15.779417,15.385036,13.316256,0.006499,2.290667,2.290195,0.000139,0.041208,0.012500,0.291625,2067,3827064,125884,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
339,48400,16.783375,16.402347,12.516916,0.007246,4.597042,4.596444,0.000181,0.041083,0.013667,0.667042,2077,3444580,117754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
340,48401,16.576916,16.198640,12.441038,0.007085,4.542540,4.541778,0.000180,0.048792,0.012625,0.299334,2042,3400842,113185,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
341,48402,16.783042,16.402582,12.102846,0.006964,4.332708,4.318611,0.013722,0.042792,0.012708,0.588458,2060,3518809,120339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
342,48403,16.616250,16.232732,12.429477,0.007959,4.529208,4.528736,0.000139,0.055375,0.029083,0.291375,2033,3392688,114711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
343,48404,17.074750,16.689738,13.489950,0.007870,3.504043,3.503528,0.000138,0.048458,0.013709,0.583750,2052,3428415,116008,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
344,48405,18.190333,17.800541,14.889813,0.005666,0.000292,0.000000,0.000000,0.045334,0.018000,0.580166,2173,4418511,142660,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
345,48406,14.885625,14.488352,12.890339,0.006959,2.078624,2.078111,0.000056,0.048709,0.018458,0.294417,2290,3642427,124654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
346,48407,17.388834,17.000077,12.310653,0.006836,4.694374,4.137820,0.556180,0.052916,0.041334,0.616417,2198,3574455,120262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
347,48408,16.114625,15.703420,12.992649,0.007546,2.833459,2.832945,0.000097,0.051083,0.021833,0.289084,2244,3589835,122967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
348,48409,17.058375,16.659608,12.450137,0.006792,4.226834,3.820278,0.406097,0.047833,0.017958,0.587584,2183,3533847,120497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
349,48410,16.393375,15.997503,12.274144,0.007627,3.747665,3.513278,0.233972,0.039166,0.014125,0.290333,2160,3544329,119719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
350,48411,16.950833,16.540791,12.390694,0.006829,4.181916,3.799486,0.381847,0.037417,0.015375,0.587542,2207,3538658,121599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
351,48412,16.475542,16.082640,11.774821,0.006870,4.330375,3.899194,0.430931,0.037833,0.012125,0.291750,2114,3463272,118087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
352,48413,16.475833,16.085676,12.240255,0.007332,3.870582,3.592528,0.277722,0.040250,0.016792,0.682125,2089,3458001,114989,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
353,48414,16.767417,16.377920,12.153477,0.007627,4.267499,3.856486,0.410722,0.038958,0.011958,0.589584,2090,3576026,121351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
354,48415,16.982791,16.579259,11.974194,0.006707,4.640292,4.107153,0.532931,0.034375,0.010584,0.295541,2144,3461295,119060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
355,48416,16.162959,15.764263,11.505973,0.006917,4.299417,3.882820,0.416388,0.030208,0.011208,0.584250,2062,3418674,117948,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
356,48417,17.018500,16.627374,12.408433,0.006829,4.125167,3.763653,0.361139,0.035875,0.011500,0.290209,2077,3731768,128506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
357,48418,16.248250,15.843280,13.650884,0.006752,2.362458,2.361819,0.000181,0.047541,0.019542,0.603125,2144,3811702,127994,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
358,48419,16.685666,16.309702,12.922959,0.006124,3.253458,3.184528,0.068722,0.042167,0.015167,0.291209,2066,4047670,134713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
359,48420,17.598250,17.212154,11.839908,0.006454,5.407333,4.685445,0.721597,0.045167,0.013250,0.586208,2082,3431973,118190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
360,48421,15.912250,15.526736,11.819054,0.007254,3.731541,3.501486,0.229806,0.035042,0.015042,0.291541,2068,3380803,114888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
361,48422,16.809875,16.396889,12.566013,0.006508,3.862584,3.590570,0.271847,0.039834,0.015916,0.586625,2204,3708741,126475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
362,48423,16.726542,16.312082,12.444593,0.006748,3.900459,3.615445,0.284680,0.035875,0.011792,0.580459,2219,3635346,126229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
363,48424,16.679792,16.254993,12.239101,0.007259,4.051832,3.717111,0.334347,0.034000,0.016083,0.291583,2258,3589414,123698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
364,48425,16.779166,16.372326,12.170037,0.006911,4.235292,3.838362,0.396597,0.036834,0.017750,0.606250,2210,3592373,121102,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
365,48426,16.459625,16.067394,12.846026,0.007083,3.801000,3.800403,0.000139,0.051625,0.018084,0.289875,2109,3552021,121944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
366,48427,17.375417,16.983689,12.049657,0.006993,4.958249,4.320819,0.637139,0.047375,0.017750,0.587751,2136,3452074,117953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
367,48428,16.336000,15.924939,12.449037,0.007252,3.093500,3.077195,0.016013,0.044208,0.015959,0.290583,2208,3590506,121524,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
368,48429,16.328917,15.919240,12.504274,0.006458,3.449208,3.315320,0.133680,0.043875,0.018583,0.587833,2204,3648868,126334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
369,48430,17.060708,16.646329,12.273743,0.006793,4.405165,3.952944,0.451722,0.040375,0.016042,0.581250,2276,3607576,124955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
370,48431,16.433333,16.023726,12.096340,0.007246,3.958126,3.653987,0.303763,0.036709,0.011833,0.289583,2197,3583526,121394,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
371,48432,16.857459,16.457557,12.308927,0.007620,4.183542,3.804570,0.378764,0.042208,0.019750,0.584667,2115,3500568,120464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
372,48433,16.543791,16.144607,12.041111,0.007292,4.137542,3.922986,0.214222,0.043084,0.012000,0.288959,2127,3450246,117544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
373,48434,16.808959,16.394424,12.536724,0.006917,3.780416,3.531570,0.248597,0.039666,0.012292,0.599666,2225,3617369,122929,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
374,48435,16.708875,16.296053,12.411667,0.006991,3.918251,3.628111,0.289805,0.032333,0.013500,0.290250,2226,3627199,126055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
375,48436,16.362333,15.936789,14.411077,0.006873,2.050083,2.049653,0.000139,0.112167,0.013041,0.581833,2321,3678305,127427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
376,48437,16.896875,16.499380,12.113285,0.006543,4.402750,3.951403,0.451097,0.041375,0.011833,0.292583,2252,3669165,124322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
377,48438,16.626792,16.220758,12.472765,0.007176,3.781708,3.535986,0.245514,0.036291,0.011250,0.580833,2171,3627428,125470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
378,48439,17.000916,16.595111,12.144092,0.006952,4.485250,4.005111,0.479764,0.046709,0.012000,0.582875,2189,3525481,121188,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
379,48440,16.468500,16.056611,12.230522,0.006664,3.829833,3.558070,0.271430,0.043250,0.011375,0.289959,2137,3515989,120007,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
380,48441,16.748834,16.342798,12.282055,0.007204,4.093750,3.744695,0.348805,0.035333,0.010750,0.593583,2157,3535589,122751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
381,48442,16.817291,16.403583,12.199990,0.006792,4.246832,3.841069,0.405514,0.033584,0.010166,0.292083,2209,3498004,121427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
382,48443,16.607167,16.209529,11.999854,0.006636,4.242709,3.844070,0.398305,0.033083,0.010542,0.596709,2115,3481594,118905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
383,48444,16.874375,16.469609,12.168902,0.007084,4.330707,3.899153,0.431180,0.041250,0.013875,0.289875,2159,3497595,121301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
384,48445,16.548333,16.141282,12.214545,0.007674,3.951834,3.649278,0.302222,0.041167,0.012708,0.602583,2158,3453026,119336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
385,48446,16.728792,16.323120,12.270749,0.006796,3.962625,3.656820,0.305472,0.035458,0.011875,0.587126,2141,3538572,120664,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
386,48447,16.588583,16.182308,12.179321,0.007211,4.038542,3.770945,0.267389,0.041542,0.026083,0.292833,2144,3476937,120377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
387,48448,16.762459,16.363663,12.318129,0.007083,4.068876,3.728528,0.340056,0.043708,0.011500,0.589459,2111,3467016,119829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
388,48449,16.255708,15.864192,11.807817,0.007245,4.086291,3.739612,0.346180,0.037042,0.011291,0.292500,2111,3534629,122350,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
389,48450,16.561375,16.153569,12.443809,0.007085,3.742583,3.509528,0.232597,0.034625,0.010875,0.600167,2167,3742250,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
390,48451,16.872125,16.475095,12.219389,0.006500,4.290625,3.875653,0.414556,0.039417,0.011916,0.288958,2129,3664015,128354,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
391,48452,16.979833,16.589910,12.732490,0.006631,3.724916,3.498903,0.225680,0.039750,0.015250,0.590916,2150,3851586,130007,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
392,48453,16.947084,16.577735,11.195814,0.007404,5.413959,4.625611,0.788097,0.034666,0.010959,0.580916,2032,3380459,115186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
393,48454,15.849166,15.462332,12.576598,0.007333,3.765500,3.765194,0.000097,0.033542,0.011875,0.290917,2060,3423687,115152,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
394,48455,17.682625,17.290834,11.767965,0.007082,5.554501,4.718445,0.835680,0.042125,0.011167,0.591917,2088,3454145,118913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
395,48456,16.443792,16.058575,11.705545,0.007673,4.081666,3.735945,0.345472,0.039125,0.013375,0.290875,2030,3379594,113922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
396,48457,16.246042,15.863157,11.905257,0.006791,3.989999,3.674278,0.315347,0.044833,0.012583,0.598083,2075,3448602,116179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
397,48458,17.261500,16.883579,11.828214,0.007132,5.087917,4.407237,0.680222,0.039000,0.012250,0.288708,2078,3470050,119519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
398,48459,16.275208,15.886638,11.875847,0.007419,4.039582,3.708486,0.330805,0.038333,0.011917,0.591166,2064,3398852,116338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
399,48460,16.749583,16.365834,11.706872,0.006462,4.685625,4.139819,0.545431,0.033334,0.010583,0.290875,2055,3409667,113995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
400,48461,16.545167,16.152529,11.997528,0.007004,4.185835,3.805862,0.379638,0.034750,0.010708,0.594249,2067,3454557,118621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
401,48462,16.688333,16.297243,11.525961,0.007543,4.803041,4.215945,0.586597,0.032792,0.010875,0.607626,2059,3414996,118761,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
402,48463,16.858792,16.461597,12.668019,0.006957,3.774666,3.532028,0.242097,0.104375,0.023083,0.292917,2064,3669985,122880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
403,48464,16.267333,15.888900,12.696129,0.007621,0.083999,0.083570,0.000138,0.064750,0.013625,0.621542,2069,3471769,120557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
404,48465,17.519292,17.149637,11.364568,0.006749,5.818708,4.894986,0.923347,0.040458,0.012292,0.292458,2063,3403675,116725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
