frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
134,431,18.650084,18.543878,2.691705,0.010583,16.246041,14.209790,2.035918,0.042833,0.013417,0.289084,652,1078593,69762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,16.834000,16.721835,16.718790,0.000292,0.000291,0.000000,0.000000,0.032041,0.014125,0.902292,674,7983884,100469,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,16.457791,16.351256,2.948664,0.009795,14.165833,12.213041,1.952626,0.032625,0.008834,0.290167,655,1054484,66430,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,16.682292,16.572412,16.562330,0.000208,0.000291,0.000000,0.000000,0.027750,0.013750,1.148125,662,8082891,102209,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,16.462583,16.356752,2.156083,0.010047,14.210083,11.506250,2.703709,0.026209,0.019708,0.794500,663,1038208,59925,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,14.932000,14.816457,14.772509,0.003085,0.533125,0.532720,0.000321,0.027459,0.182708,0.464500,661,6162409,93886,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,17.940542,17.839063,2.324170,0.011087,15.482708,12.337832,3.144751,0.025792,0.008375,0.918417,656,1036008,64674,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,15.470500,15.359015,15.159544,0.003541,1.001250,0.996514,0.004694,0.039833,0.149125,0.446209,667,5819151,86278,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,16.694958,16.587241,2.259615,0.010619,14.414126,14.070707,0.343377,0.028250,0.129042,0.756750,658,1008521,58164,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,16.652125,16.540439,14.284335,0.003750,2.624833,2.624345,0.000405,0.033000,0.162750,0.448083,654,5661795,89228,0,301,0,301,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,18.778000,18.670123,2.675374,0.011203,16.000835,13.377208,2.623376,0.067042,0.017500,0.811083,661,1018929,54836,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,14.660417,14.546543,14.398531,0.004718,0.185292,0.178096,0.006862,0.045208,0.083167,0.379541,671,5270839,84969,0,304,0,304,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,18.728250,18.615501,2.258039,0.012007,16.359458,14.115624,2.243709,0.039167,0.013166,0.730624,647,975105,55135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,15.522500,15.407484,15.412784,0.002333,0.000500,0.000000,0.000000,0.048167,0.031333,1.359333,662,6638976,82906,0,300,0,300,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.929333,15.817804,2.577788,0.011046,13.278459,11.820999,1.457335,0.054667,0.014958,0.658500,659,1002793,54434,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,16.540709,16.423554,16.313408,0.002044,0.170457,0.136595,0.033779,0.042541,0.137792,0.793209,667,7022975,85392,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,18.215541,18.106843,2.503888,0.011711,15.540459,12.386916,3.153334,0.068084,0.033125,0.308791,648,962299,46930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,16.257375,16.141132,16.107839,0.002078,0.000751,0.000000,0.000000,0.038417,0.016292,0.963709,672,7028345,85245,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,17.797292,17.672692,2.386302,0.011458,15.420750,13.398874,2.021501,0.051667,0.012583,0.656500,639,962605,50261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,15.715875,15.604227,15.610463,0.002250,0.000416,0.000000,0.000000,0.050708,0.021417,0.303542,679,6898325,77643,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,16.997375,16.891755,2.224670,0.011546,14.677834,11.815624,2.862043,0.033875,0.011125,1.340708,641,962267,48995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,15.727458,15.611363,15.596383,0.002124,0.000418,0.000000,0.000000,0.037084,0.029708,0.409750,673,6926166,80901,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,17.303709,17.193161,2.497960,0.011742,14.702376,12.172583,2.529625,0.059166,0.015125,0.940541,647,962543,43139,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,16.794625,16.679754,16.666774,0.001667,0.000708,0.000000,0.000000,0.044916,0.018542,0.659416,673,7330540,82782,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,16.357125,16.250082,2.435247,0.010545,13.829875,12.880457,0.949168,0.043833,0.012417,0.948624,639,962868,46480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,17.267416,17.146794,16.985879,0.001336,0.000208,0.000000,0.000000,0.037959,0.015541,0.307125,680,7340004,79241,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,16.842917,16.726963,2.305345,0.010630,14.429874,11.645082,2.784626,0.043208,0.013542,1.119250,639,961720,46066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,16.040125,15.920886,15.930234,0.001457,0.000250,0.000000,0.000000,0.037000,0.013292,0.927667,672,7314258,81729,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,15.991000,15.882854,3.301883,0.020290,13.351499,11.882541,1.468875,0.046500,0.010167,0.306833,647,962320,40284,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,18.242708,18.114836,17.534744,0.001838,0.000833,0.000000,0.000000,0.046542,0.059917,0.776041,671,7313824,81183,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,15.262875,15.155506,2.630878,0.010998,12.531416,12.525915,0.005293,0.060375,0.011125,0.650542,640,967506,44113,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,16.156042,16.039970,16.007906,0.001627,0.040209,0.039917,0.000125,0.034750,0.054917,0.927333,678,7219216,72073,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,17.945417,17.839378,2.194120,0.010457,15.619375,12.442457,3.176751,0.031625,0.006250,0.637959,639,962173,42439,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,15.663375,15.553354,15.536022,0.001915,0.000250,0.000000,0.000000,0.042125,0.017000,0.908916,670,7223820,75602,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,18.724208,18.620213,2.275918,0.010455,16.497166,14.287374,2.209626,0.024125,0.007000,1.013083,646,942538,34963,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,15.857792,15.739819,15.712089,0.001456,0.000251,0.000000,0.000000,0.029333,0.013917,0.635125,674,7450141,76629,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,16.861583,16.757324,2.083704,0.011534,14.686750,11.823166,2.863459,0.021042,0.013000,1.248625,643,962237,38794,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,16.143333,16.018338,15.994471,0.001210,0.000501,0.000000,0.000000,0.054292,0.019958,0.639000,677,7357668,72083,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,16.914959,16.785843,3.803172,0.013714,13.113876,11.546499,1.566793,0.086375,0.036625,0.645542,641,962819,37495,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,17.331000,17.205809,17.041973,0.001291,0.000624,0.000000,0.000000,0.062875,0.053500,0.294042,674,7336330,76443,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,16.074666,15.969321,2.423669,0.010423,13.535958,11.387333,2.148459,0.030292,0.009000,1.000125,647,1018525,36500,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,15.867209,15.751669,15.724326,0.001669,0.000210,0.000000,0.000000,0.044583,0.056583,0.611875,672,7242637,71328,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,17.638791,17.534043,2.193172,0.010664,15.305459,12.230333,3.075001,0.026917,0.008375,0.979626,640,962426,34913,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,15.901875,15.783296,15.719906,0.001790,0.000167,0.000000,0.000000,0.026250,0.011834,0.327083,679,7293965,71987,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,17.422084,17.314964,2.175303,0.010131,15.144958,12.110499,3.034334,0.031416,0.018959,1.246875,640,962701,35036,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,15.852750,15.737410,15.714451,0.001869,0.000292,0.000000,0.000000,0.041583,0.061708,1.072333,676,7210570,68005,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,16.304625,16.195326,3.004285,0.011128,13.800958,12.089416,1.711334,0.049708,0.041750,0.302083,641,986002,32471,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,16.074958,15.960326,15.845067,0.002375,0.681874,0.669513,0.012237,0.033625,0.415083,0.985084,670,7148343,66586,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,17.266875,17.161580,3.136741,0.010704,14.542750,12.486706,2.055961,0.026708,0.012334,0.613125,649,966099,31365,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,16.081750,15.969733,15.717718,0.001625,1.244292,1.200680,0.043529,0.028250,0.444542,1.164500,670,7184739,66485,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,19.503042,19.395917,3.238297,0.010782,16.589917,14.426457,2.163293,0.034250,0.011708,1.063166,638,962381,30116,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,15.297625,15.185462,15.171704,0.001584,0.000210,0.000000,0.000000,0.025125,0.010125,0.659584,679,7221365,65381,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.850666,15.721164,3.394030,0.010953,13.548874,13.531291,0.017500,0.024792,0.008333,0.952500,639,962423,28454,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,15.960459,15.847538,15.720031,0.001957,1.364627,1.363888,0.000655,0.022958,0.591125,0.646041,673,7138676,62401,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,17.344458,17.240535,3.385880,0.010660,14.562501,14.462040,0.100377,0.018375,0.006167,0.607500,646,970258,27882,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,15.990958,15.876097,15.620477,0.002083,1.646749,1.616847,0.029819,0.023292,0.590750,0.639792,673,6986326,59626,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,18.440125,18.335409,2.605079,0.009954,15.658959,12.472374,3.186418,0.022375,0.009042,0.957125,637,962135,25862,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,15.005334,14.892426,14.855561,0.001582,0.627792,0.601220,0.026530,0.021958,0.514958,0.627834,682,6980616,58421,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,17.686125,17.555536,3.283910,0.010243,14.846542,14.447416,0.398959,0.027375,0.009208,1.071500,640,962252,24588,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,15.561916,15.452117,15.315246,0.001871,1.252624,1.245887,0.006654,0.022292,0.639167,0.649584,671,7101248,58216,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,17.802625,17.696506,2.837455,0.010503,14.762208,14.059790,0.702293,0.038542,0.011375,0.902792,646,961734,23304,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,15.505709,15.391493,15.321714,0.001541,1.126625,1.125930,0.000570,0.028708,0.711375,0.919375,671,7074528,56468,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,19.275125,19.171660,2.696344,0.010207,16.361084,13.887207,2.473752,0.019583,0.013792,0.613625,639,961605,23963,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,14.954375,14.840552,14.838100,0.001917,0.000292,0.000000,0.000000,0.025666,0.013459,0.929041,679,7069068,55030,0,292,0,292,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,17.789791,17.685706,2.212883,0.010337,15.474791,12.335749,3.138917,0.022625,0.013042,0.610250,639,961316,20733,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,14.754500,14.642867,14.645337,0.001792,0.638167,0.636250,0.001750,0.022042,0.660125,0.902917,671,7012072,53255,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,18.601250,18.495750,2.678176,0.009747,15.738210,12.522624,3.215418,0.020042,0.010250,1.242625,648,961192,21521,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,14.611792,14.500927,14.508747,0.002046,0.811251,0.810792,0.000292,0.017292,0.805125,0.615292,671,6941167,51884,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,18.776167,18.671544,3.024326,0.011162,15.647917,12.452998,3.194752,0.024916,0.009417,0.820542,640,962119,19061,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,14.788083,14.675696,14.675535,0.001792,0.587040,0.586791,0.000042,0.027542,0.601166,0.625833,679,6955736,50582,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,18.574625,18.470453,2.669511,0.010544,15.665458,12.449291,3.216042,0.022500,0.007500,1.257709,641,962424,16869,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,14.595333,14.482414,14.485840,0.001836,0.794376,0.792833,0.001417,0.022625,0.820625,0.607917,668,6925427,48344,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,17.677209,17.572296,3.418205,0.011165,14.496083,12.482041,2.013917,0.023583,0.008917,0.778459,647,962084,15581,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,15.730458,15.606159,15.425598,0.002168,1.754041,1.746471,0.007528,0.021250,0.762417,0.609542,673,6978650,49039,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,18.852250,18.747755,2.957373,0.010081,15.711374,12.506582,3.204626,0.027417,0.008500,0.910001,640,962509,14287,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,17.759833,17.557825,17.160454,0.002708,0.000916,0.000000,0.000000,0.089959,0.021416,0.582500,681,6952209,48962,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,14.994209,14.865004,4.001534,0.015254,11.597000,11.589416,0.007292,0.090083,0.024375,0.291084,639,962304,14163,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,16.966166,16.838876,16.441672,0.002251,0.000499,0.000000,0.000000,0.051084,0.045583,0.996375,671,6857892,45757,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,17.303209,17.202038,2.347340,0.010205,14.840876,11.922749,2.917959,0.024416,0.006834,0.609791,648,973160,15105,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,14.595125,14.483552,14.479077,0.002042,0.372125,0.371917,0.000042,0.027291,0.392167,0.932042,669,6824103,42140,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,18.484500,18.378741,2.557885,0.009999,15.721417,12.514166,3.207127,0.020041,0.007625,0.637416,641,962270,10470,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,14.475416,14.360057,14.360589,0.002167,0.831750,0.825082,0.006335,0.021917,0.830875,0.902334,676,6828877,41027,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,19.525584,19.420135,3.885036,0.010507,16.267333,14.478958,1.788209,0.024916,0.018917,1.179666,641,962565,9125,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,14.411125,14.298780,14.297704,0.002499,0.203334,0.202875,0.000250,0.033041,0.249292,0.620834,669,6695910,39616,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,18.370708,18.264049,2.526082,0.010830,15.702459,12.498083,3.204251,0.036083,0.009917,1.247458,649,961832,9928,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,14.871667,14.758299,14.725322,0.002081,0.323251,0.322625,0.000375,0.037583,0.403750,0.635291,668,6689558,39544,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,18.498291,18.392575,2.640791,0.010204,15.664251,12.476207,3.187877,0.034542,0.007417,1.330084,639,962263,9583,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,16.052875,15.940121,15.723285,0.001459,0.000376,0.000000,0.000000,0.039542,0.017292,0.467000,665,7172113,37736,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,15.059084,14.940685,14.739337,0.002705,1.218249,1.193138,0.025069,0.046041,0.814917,0.679250,667,6552977,35429,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
223,520,18.796291,18.689658,2.083425,0.012281,16.398832,14.091207,2.307334,0.044875,0.012584,0.311958,654,394320,5665,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,521,17.519917,17.408389,2.874706,0.011421,14.365959,11.605583,2.760001,0.049292,0.011125,1.315501,654,948936,5927,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,16.046625,15.932530,15.934988,0.002209,0.000251,0.000000,0.000000,0.027833,0.032084,0.664542,666,7089325,37701,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,15.118917,15.000917,14.922255,0.002168,0.009917,0.009250,0.000167,0.042208,0.039917,0.335292,672,6652606,35861,0,282,0,282,0,0,0,0,0,0,21073,14400,3510,3163,0
227,524,17.041875,16.936503,2.568996,0.009922,14.353791,12.350957,2.002667,0.029333,0.007417,1.388167,646,983475,5877,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
228,525,15.582833,15.463382,14.970409,0.002786,2.019750,2.011639,0.008028,0.039667,0.769333,0.671167,665,6428037,34810,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
229,526,18.859500,18.758138,2.860721,0.010382,15.738292,12.521916,3.216168,0.023083,0.007792,0.980874,639,927007,5568,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
230,527,14.491167,14.376762,14.326372,0.002127,0.904833,0.904541,0.000168,0.021166,0.803584,0.648666,673,6667621,35789,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
231,528,17.765750,17.660450,3.178989,0.010332,14.552292,14.511041,0.041084,0.019375,0.013000,1.290333,640,957078,5740,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
232,529,15.695000,15.578036,15.107734,0.002711,2.137500,2.136929,0.000488,0.025333,0.713167,0.616583,672,6643018,35585,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,18.742875,18.639621,2.952332,0.010121,15.597416,12.429916,3.167376,0.020041,0.016334,0.944916,642,978173,5871,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,14.552000,14.435000,14.367322,0.002871,1.118334,1.117431,0.000820,0.037625,0.783541,0.941084,668,6562878,35276,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,18.973250,18.872459,3.102750,0.009962,15.681334,12.483165,3.198043,0.025166,0.006792,0.610541,649,972425,5801,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,14.373833,14.259694,14.246426,0.002498,0.844291,0.843998,0.000210,0.026417,0.794916,0.927917,672,6687627,35995,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,17.724208,17.620656,3.401204,0.010200,14.367335,12.323250,2.043959,0.021417,0.012583,0.616500,641,981440,5964,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,15.763875,15.649472,15.111408,0.002791,2.121167,2.118180,0.002904,0.036459,0.671916,0.946917,681,6568962,35496,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,19.691417,19.586075,3.349506,0.009923,16.350375,14.249207,2.101043,0.024958,0.015000,0.951583,647,992587,6128,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,13.914375,13.801907,13.796505,0.003001,0.417125,0.416500,0.000292,0.029833,0.450459,0.630250,672,6433617,34844,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,18.582167,18.477595,2.824919,0.011247,15.572582,12.414623,3.157793,0.026916,0.014250,1.245792,652,991663,5999,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,14.657083,14.540570,14.545959,0.002337,0.529334,0.528999,0.000126,0.044583,0.548917,0.617625,674,6685471,36025,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,18.601583,18.497416,2.937782,0.010912,15.454668,12.335082,3.119418,0.019750,0.016375,1.263709,644,981873,5967,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,14.645084,14.530552,14.458710,0.002374,0.961665,0.961220,0.000362,0.023083,0.684542,0.621792,675,6679756,35860,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,17.896083,17.784828,3.061484,0.010416,14.584959,12.854707,1.730126,0.020250,0.013542,0.789917,645,992666,6131,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,15.357375,15.251289,15.063496,0.002419,1.929000,1.922347,0.006611,0.024875,0.814250,0.610542,669,6622419,35599,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,18.958417,18.851503,3.163368,0.011054,15.581541,12.417415,3.163960,0.031958,0.007875,0.941209,650,981731,5962,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,14.498208,14.369208,14.385837,0.002334,0.720292,0.689541,0.030501,0.027333,0.736417,0.902500,670,6650744,35790,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,18.805958,18.695497,2.994497,0.010468,15.527960,12.376375,3.151501,0.018334,0.017625,0.635500,642,973423,5885,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,14.585750,14.477204,14.425328,0.002372,1.017583,1.016512,0.000988,0.028125,0.678750,1.281750,676,6678958,35899,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,18.752917,18.642951,2.920155,0.010304,15.623334,12.447499,3.175668,0.018042,0.011916,0.610042,640,973530,5823,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,14.496917,14.386492,14.312611,0.002416,1.102457,1.080513,0.021903,0.023708,0.803708,0.904917,673,6639477,35667,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,18.925916,18.822664,3.064507,0.010630,15.662417,12.457582,3.204710,0.024792,0.005667,0.628542,646,972027,5802,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,14.592209,14.478575,14.452697,0.002624,0.624749,0.624499,0.000042,0.032750,0.645250,1.054291,671,6647308,35788,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,17.617750,17.508329,3.601464,0.010546,14.467291,12.428666,2.038459,0.022666,0.007625,0.612250,641,972365,5829,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,15.733083,15.617428,15.081095,0.003541,2.110124,2.109387,0.000654,0.023000,0.695500,1.070417,676,6552620,35431,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,17.600208,17.475288,3.702131,0.010717,14.469458,12.431499,2.037793,0.021584,0.006541,0.909375,641,972506,5800,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,15.636209,15.519950,14.975508,0.002297,2.295583,2.294888,0.000653,0.020250,0.798583,0.610083,671,6620083,35638,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,17.718458,17.617943,4.518700,0.014166,14.467958,14.462666,0.005126,0.021667,0.005500,0.589875,648,972095,5806,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,15.645500,15.530382,15.288390,0.002709,2.066126,2.062845,0.003239,0.035167,0.785416,0.648167,671,6635226,35735,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,19.032333,18.928497,3.169001,0.010716,15.666458,12.449291,3.217042,0.035584,0.009208,0.954416,641,972358,5817,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,14.357959,14.244553,14.236420,0.003039,0.967834,0.959430,0.008362,0.027500,0.800416,0.611417,678,6499669,35211,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,18.873875,18.769276,3.022647,0.010161,15.593874,12.428832,3.164876,0.023291,0.008209,1.253583,638,971190,5821,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,14.487166,14.372538,14.276636,0.003046,1.074459,1.070556,0.003820,0.023750,0.779084,0.956916,672,6537044,35269,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,17.887667,17.785032,3.155123,0.010698,14.538499,12.436457,2.101918,0.021083,0.010959,0.646875,648,983459,5972,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,15.465417,15.353336,13.544751,0.003748,3.124667,3.124012,0.000572,0.037208,0.791583,1.000708,671,5757509,32404,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,18.989208,18.883135,3.095256,0.010622,15.663375,12.471749,3.191501,0.026542,0.007291,0.633667,639,971794,5920,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,14.372333,14.260725,13.899552,0.003836,2.072917,2.072388,0.000446,0.029959,0.790500,1.147250,681,5793247,32547,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,17.722167,17.610206,3.008583,0.010492,14.501499,14.298124,0.203209,0.018875,0.006167,0.608833,639,971444,5900,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,15.676958,15.559148,13.735261,0.004335,2.894624,2.868305,0.026236,0.069709,0.739500,0.581875,673,5755969,32331,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,18.062959,17.951509,4.085263,0.011560,14.332792,14.325707,0.006710,0.072875,0.016791,0.924000,645,971571,5876,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,15.296083,15.167041,15.142414,0.004956,1.191791,1.190886,0.000572,0.057833,0.763834,0.289875,669,5827383,32715,0,282,0,282,0,0,0,0,0,0,20751,14400,3510,2841,0
