frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
133,430,16.423292,16.313504,16.316167,0.000249,0.000167,0.000000,0.000000,0.019750,0.013541,0.909000,666,7980268,104786,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,15.409875,15.305545,2.113945,0.009665,13.176083,11.495457,1.680585,0.024416,0.005667,0.662500,652,1078535,69762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,16.634541,16.522161,16.518661,0.000376,0.000208,0.000000,0.000000,0.027542,0.009792,1.268709,672,7983848,100469,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,18.077084,17.972592,2.090713,0.011087,15.896583,10.590456,5.306002,0.019083,0.005792,0.607875,655,1054443,66430,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,16.746750,16.635423,16.635139,0.000124,0.000126,0.000000,0.000000,0.030250,0.012958,1.205583,661,8082855,102209,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,17.100041,16.994664,2.137078,0.009549,14.869041,9.903624,4.965335,0.021417,0.013375,1.219999,663,1038166,59925,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,14.452209,14.343628,14.334469,0.002792,0.000167,0.000000,0.000000,0.022125,0.011125,0.613833,661,6162379,93886,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,19.328708,19.223085,2.084155,0.011122,17.152875,12.693665,4.459127,0.018208,0.006375,1.238292,656,1035954,64674,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,14.122625,14.014129,13.986347,0.003547,0.000124,0.000000,0.000000,0.027708,0.008542,0.653209,668,5819107,86278,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,17.461833,17.357219,1.999036,0.010991,15.359291,10.736165,4.623044,0.023250,0.004917,1.172124,658,1019680,59431,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,16.360125,16.251335,13.760878,0.003836,2.479832,1.647679,0.832029,0.030959,0.013958,0.645042,656,5665685,89357,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,15.892959,15.786666,2.101130,0.010625,13.889208,13.431124,0.458043,0.027875,0.222291,0.944584,661,1018947,54836,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,18.193625,18.085114,13.123783,0.004746,4.771000,3.173680,1.597195,0.022750,0.009583,1.248625,671,5270852,84967,0,304,0,304,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.596666,16.480792,1.879957,0.010626,14.617667,11.435956,3.181585,0.016792,0.005208,0.655291,647,975158,55137,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,15.224875,15.116546,14.848685,0.002004,0.524168,0.341722,0.182362,0.021042,0.294375,1.274125,662,6638976,82906,0,300,0,300,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,17.798084,17.688211,2.057792,0.012925,15.372959,10.795498,4.577377,0.019333,0.005625,0.609208,658,1002817,54434,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,15.645416,15.536453,15.480907,0.002085,0.196376,0.125290,0.070961,0.025042,0.176292,1.285749,668,7022999,85392,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,18.655500,18.546573,1.976968,0.010583,16.422876,10.941124,5.481668,0.018209,0.014541,0.636167,648,962323,46930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,15.391917,15.275073,15.279405,0.002001,0.000166,0.000000,0.000000,0.022542,0.011791,0.941334,672,7028425,85245,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,17.973708,17.871579,1.925048,0.011255,15.955417,10.625998,5.329335,0.019542,0.005458,1.297250,639,962630,50261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,15.131375,15.021220,15.018001,0.001875,0.000125,0.000000,0.000000,0.023917,0.020417,0.606791,679,6898361,77643,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,18.439334,18.315540,2.231833,0.011211,16.089459,10.716748,5.372627,0.035000,0.010416,1.312334,641,962267,48995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,16.243166,16.108469,15.987885,0.002165,0.000208,0.000000,0.000000,0.040250,0.018042,0.700958,673,6926154,80901,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,17.407375,17.303990,2.104909,0.010614,15.187957,10.116082,5.071751,0.023625,0.037709,1.185584,647,962525,43139,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,16.522000,16.403523,16.354099,0.001919,0.000292,0.000000,0.000000,0.047125,0.026584,0.681708,673,7330658,82723,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,15.577834,15.475591,2.383013,0.011591,13.088249,9.734831,3.353210,0.036958,0.024833,0.971333,639,962836,46480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,15.784458,15.669406,15.660681,0.001373,0.000083,0.000000,0.000000,0.022375,0.021500,0.660750,681,7321886,77702,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,18.379833,18.279329,2.016331,0.010820,16.268125,10.835623,5.432377,0.018917,0.019500,0.971000,639,961804,46067,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,15.614792,15.499687,15.494405,0.001665,0.000125,0.000000,0.000000,0.023625,0.010750,0.641333,671,7314150,81728,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,18.342875,18.239799,2.048014,0.010165,16.202207,13.523832,2.678251,0.022333,0.014334,1.304958,647,962298,40284,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,15.620458,15.507904,15.490299,0.001331,0.000167,0.000000,0.000000,0.020750,0.012000,0.981125,671,7313806,81183,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,17.522334,17.418051,1.976032,0.010168,15.453915,10.292957,5.160876,0.017000,0.015291,0.657167,640,967761,44115,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,15.251083,15.139537,15.140301,0.001335,0.000208,0.000000,0.000000,0.021583,0.026625,1.262166,678,7224211,72449,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,18.085875,17.981796,1.980429,0.010201,16.006207,10.922123,5.083960,0.018333,0.014709,0.612709,639,962173,42439,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,15.239000,15.125741,15.119864,0.001209,0.000125,0.000000,0.000000,0.020417,0.009416,0.927583,671,7223832,75602,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,18.407583,18.304201,2.059923,0.010255,16.257958,13.512166,2.745710,0.021709,0.006958,1.272584,646,942556,34963,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,15.583500,15.470157,15.461693,0.001085,0.000167,0.000000,0.000000,0.022959,0.034000,0.609583,674,7450159,76629,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,17.546167,17.442799,1.995958,0.010630,15.430875,10.280790,5.150001,0.018792,0.006958,1.222292,643,962254,38794,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,15.357958,15.247461,15.242687,0.001334,0.000125,0.000000,0.000000,0.021084,0.010125,0.609750,677,7357668,72083,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,16.386417,16.282323,1.988366,0.010804,14.306417,10.476664,3.829669,0.017125,0.016750,1.218875,641,962843,37495,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,15.690917,15.577919,15.198026,0.001332,0.901750,0.592595,0.309072,0.019166,0.539792,0.326625,674,7306264,73665,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,17.608583,17.506839,2.178459,0.010329,14.821251,13.418707,1.402460,0.020458,0.005959,1.220209,647,1018531,36500,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,15.791833,15.679541,15.122435,0.001501,1.031334,0.680846,0.350405,0.021292,0.500208,0.611125,672,7242649,71328,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,20.476334,20.372255,2.039171,0.010297,17.862417,13.903123,3.959210,0.018083,0.015542,0.900458,640,962444,34913,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,15.247208,15.136705,15.131239,0.001540,0.000167,0.000000,0.000000,0.018417,0.009125,1.243666,679,7293983,71987,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,15.852875,15.748420,2.236253,0.011000,13.525126,9.932832,3.592086,0.037208,0.009542,0.629167,640,962701,35036,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,15.439958,15.328951,15.289972,0.001500,0.036417,0.017541,0.018709,0.025792,0.058000,0.584291,676,7210558,68005,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,18.648334,18.546340,2.126662,0.011085,16.395499,10.923457,5.471876,0.025791,0.008459,0.606708,641,986008,32471,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,15.585541,15.469239,15.436958,0.001792,0.000208,0.000000,0.000000,0.037125,0.015042,1.222208,670,7148326,66586,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,16.040792,15.938780,2.150875,0.010579,13.774832,12.960623,0.814085,0.020958,0.017709,0.616000,649,966093,31365,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,16.279917,16.167592,15.074718,0.001544,1.361459,0.899222,0.462112,0.023833,0.351417,0.902167,671,7184779,66485,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,17.412375,17.308796,2.108378,0.009873,14.887540,10.864914,4.022544,0.020291,0.008209,0.671334,638,962429,30116,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,15.948083,15.834767,15.064038,0.001412,1.090541,0.719970,0.370530,0.022708,0.344667,0.958958,678,7221401,65381,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,18.573833,18.451083,2.438171,0.011214,15.708583,11.281707,4.426543,0.046250,0.015209,0.903375,638,962469,28454,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,15.708834,15.593964,15.578631,0.002085,0.000207,0.000000,0.000000,0.036208,0.016583,0.289708,673,7138688,62401,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,17.658375,17.538703,2.581046,0.011754,14.970250,10.555832,4.414252,0.031625,0.010208,0.922874,646,970294,27882,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,16.873625,16.751468,16.751900,0.001752,0.000167,0.000000,0.000000,0.026375,0.012375,0.608666,674,6986381,59584,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,17.402666,17.284345,2.374131,0.011119,14.926333,9.942415,4.983793,0.021084,0.007583,0.914041,637,962153,25862,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,16.746167,16.624440,16.631920,0.001998,0.000126,0.000000,0.000000,0.017375,0.008958,1.229792,681,6980646,58421,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,16.808292,16.693292,2.299336,0.011293,14.407293,9.597041,4.810126,0.017833,0.006708,0.621542,640,962282,24588,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,16.984000,16.859866,16.861504,0.001790,0.000209,0.000000,0.000000,0.026791,0.013000,1.259792,668,7101272,58216,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,16.617000,16.498884,2.384001,0.012160,14.128666,9.409790,4.718710,0.020291,0.007667,0.622417,646,961758,23304,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,16.862750,16.739872,16.747661,0.001540,0.000165,0.000000,0.000000,0.018875,0.023125,1.067584,671,7074558,56468,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,16.421500,16.302109,2.384470,0.012023,13.926542,9.275915,4.650461,0.018666,0.006584,0.503875,639,961635,23963,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,16.679208,16.558084,16.567171,0.001831,0.000166,0.000000,0.000000,0.018583,0.008959,0.915291,680,7069086,55030,0,292,0,292,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,16.650167,16.535614,2.347041,0.011001,14.201376,9.459541,4.741751,0.017958,0.006667,1.072875,639,961090,20732,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,16.854625,16.729456,16.736419,0.002001,0.000167,0.000000,0.000000,0.020083,0.009583,0.452500,671,7012356,53256,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,15.422041,15.304374,2.405200,0.011630,12.913208,9.429582,3.483502,0.023250,0.007959,1.108792,648,961228,21521,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,16.502334,16.380484,16.388405,0.001621,0.000249,0.000000,0.000000,0.017791,0.009125,0.447625,672,6941197,51884,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,17.631750,17.513352,2.397265,0.011460,15.130582,10.078665,5.051793,0.018625,0.007000,0.755750,640,962125,19061,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,16.639083,16.513217,16.521940,0.001959,0.000167,0.000000,0.000000,0.017958,0.009209,0.460542,680,6955766,50582,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,16.988667,16.871620,2.401371,0.012251,14.482957,9.647040,4.835835,0.017916,0.006875,0.930708,641,962430,16869,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,16.577041,16.455554,16.463391,0.002166,0.000166,0.000000,0.000000,0.026459,0.037916,0.734458,669,6925439,48344,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,17.769584,17.652841,2.799540,0.011293,14.844499,10.622873,4.221543,0.042791,0.011750,0.566542,647,962090,15581,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,16.739083,16.613369,16.621373,0.001958,0.000209,0.000000,0.000000,0.020042,0.011750,1.073333,673,6978674,49039,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,16.090417,15.981194,2.395082,0.010488,13.599625,9.058873,4.540627,0.018125,0.006625,0.632166,640,962521,14287,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,16.442750,16.316851,16.316230,0.001961,0.000168,0.000000,0.000000,0.021333,0.010833,0.918334,681,6952227,48962,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,16.639000,16.522205,2.440039,0.011961,14.095917,9.389082,4.706751,0.018583,0.007042,0.634000,639,962316,14163,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,16.384916,16.261994,16.269160,0.002418,0.000168,0.000000,0.000000,0.019959,0.010083,1.016500,671,6857916,45757,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,16.990459,16.872923,2.474796,0.011452,14.411958,9.598956,4.812918,0.018125,0.006500,0.648750,647,973147,12660,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,16.182833,16.062540,16.068707,0.002169,0.000126,0.000000,0.000000,0.015167,0.008041,1.063709,670,6794337,42071,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,17.243333,17.125883,2.524483,0.011244,14.615000,9.734998,4.879877,0.043959,0.008458,1.250834,641,962312,10470,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,16.682000,16.548215,16.499095,0.002422,0.000416,0.000000,0.000000,0.036000,0.015042,0.610417,678,6828937,41027,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,16.708500,16.593789,2.540199,0.011281,14.066459,9.368623,4.697752,0.021084,0.007666,1.258584,641,962619,9125,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,15.935709,15.813524,15.820506,0.002207,0.000168,0.000000,0.000000,0.021625,0.014916,0.608542,668,6695964,39616,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,17.413875,17.296783,2.630776,0.011791,14.677750,9.776165,4.901460,0.051291,0.026500,1.103708,649,961837,12609,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,15.455875,15.346431,14.963201,0.002088,0.000250,0.000000,0.000000,0.045750,0.015500,0.448166,668,6707404,38535,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,17.831083,17.715760,2.666291,0.011004,15.064249,10.033873,5.030210,0.029458,0.009584,0.581458,639,962293,9583,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,17.085083,16.967300,16.969714,0.001460,0.000167,0.000000,0.000000,0.026792,0.012625,1.272916,664,7172143,37736,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,14.352709,14.242707,14.243911,0.002457,0.000167,0.000000,0.000000,0.021625,0.020833,0.621958,667,6553013,35429,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
223,520,16.975958,16.857579,1.199445,0.012376,15.655374,10.424914,5.230294,0.023667,0.008750,0.643083,654,394362,5665,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,521,16.096667,15.974874,2.739411,0.013537,13.190791,12.219206,0.971460,0.028625,0.008958,1.118416,654,948972,5927,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,16.030875,15.917508,15.773388,0.001373,0.156210,0.100722,0.055362,0.024750,0.017958,1.101791,666,7089361,37701,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.197500,16.086802,14.115042,0.002379,2.538458,1.684304,0.854071,0.024041,0.576375,0.611917,672,6652642,35861,0,282,0,282,0,0,0,0,0,0,21073,14400,3510,3163,0
227,524,19.172166,19.066783,2.309822,0.010944,16.196166,10.788915,5.407168,0.020542,0.013875,1.218208,646,983487,5877,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
228,525,13.855625,13.746947,13.749914,0.003167,1.073707,0.709958,0.363625,0.023709,1.104708,0.610000,665,6428055,34810,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
229,526,17.615459,17.511155,2.190392,0.011086,14.253543,13.894665,0.358752,0.019583,0.013958,0.905292,639,927019,5568,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
230,527,16.018416,15.906963,14.145831,0.002503,2.430749,1.611012,0.819613,0.026917,0.684250,0.607209,673,6667645,35789,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
231,528,20.875000,20.771618,2.280916,0.010668,17.823625,14.018249,3.805293,0.019167,0.006000,0.747126,640,957102,5740,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
232,529,14.098542,13.987450,13.982424,0.002666,0.000167,0.000000,0.000000,0.019958,0.022959,0.903834,672,6643048,35585,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,18.687458,18.571332,2.272093,0.010491,16.301875,13.124581,3.177252,0.018709,0.005541,0.611334,642,978197,5871,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,13.949167,13.838726,13.839283,0.002461,0.000167,0.000000,0.000000,0.020000,0.009625,1.219459,669,6562932,35276,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,17.840542,17.735707,2.255334,0.010669,15.477707,10.732956,4.744668,0.018750,0.005666,0.446583,649,972443,5801,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,14.324708,14.211011,14.198484,0.002045,1.154210,0.760624,0.393418,0.030375,1.177250,0.745667,672,6687651,35995,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,20.585042,20.481370,2.414123,0.010916,16.898499,12.523082,4.375293,0.024375,0.014708,1.276124,641,981458,5964,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,14.460291,14.345782,14.322236,0.002375,0.000167,0.000000,0.000000,0.037084,0.016916,0.456709,681,6569004,35496,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,17.364917,17.257778,2.677546,0.010625,14.459709,11.854498,2.605002,0.032500,0.038917,0.914792,647,992629,6128,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,14.434208,14.323178,13.947299,0.002792,1.307457,0.850249,0.457125,0.027750,1.017709,0.635625,672,6433659,34844,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,19.737375,19.627407,2.645829,0.010497,16.005127,10.643957,5.361044,0.032125,0.008375,1.273750,652,991717,5999,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,14.547417,14.438348,14.397501,0.002418,0.000166,0.000000,0.000000,0.038042,0.014041,0.627541,674,6685525,36025,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,17.335917,17.232751,2.446298,0.011406,14.762625,13.266749,1.495751,0.026208,0.008458,1.243418,644,981909,5967,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,15.103791,14.993874,14.161206,0.002582,1.833625,1.215679,0.617821,0.027459,1.019541,0.611084,675,6679792,35860,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,20.826292,20.720917,2.437171,0.010421,17.178751,13.192207,3.986377,0.021375,0.013292,0.912459,645,992708,6131,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,14.167375,14.057228,14.057785,0.002497,0.000209,0.000000,0.000000,0.025000,0.014083,0.614583,669,6622461,35599,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,18.154000,18.048885,2.422591,0.010594,15.613083,10.386373,5.226585,0.027333,0.007584,0.983874,650,981791,5962,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,14.227542,14.116834,14.114578,0.002583,0.034541,0.019624,0.014793,0.027208,0.047458,0.290542,670,6650804,35790,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,18.890041,18.785470,2.444673,0.010924,16.311708,10.860498,5.451085,0.026084,0.007625,1.219959,642,973501,5885,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,14.227959,14.117208,14.111167,0.002253,0.415625,0.273124,0.142334,0.022416,0.462125,1.238167,676,6678940,35899,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,19.070125,18.965757,2.275791,0.010915,16.266000,10.837040,5.428835,0.020083,0.005917,0.609875,640,973470,5823,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,14.169166,14.057042,14.042996,0.002459,0.604793,0.399833,0.204834,0.023084,0.618833,0.737542,673,6639411,35667,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,19.292959,19.187177,2.307383,0.010675,16.286499,10.849623,5.436793,0.023041,0.013959,1.245250,646,971973,5802,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,14.128041,14.018901,14.010931,0.002584,0.531708,0.347374,0.184209,0.021209,0.545125,0.626958,671,6647242,35788,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,19.203417,19.098923,2.344328,0.010420,16.239166,10.819082,5.419959,0.023542,0.009125,1.221250,641,972311,5829,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,13.999625,13.890067,13.897003,0.002374,0.773542,0.511708,0.261709,0.020500,0.805500,0.622792,676,6552560,35431,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,18.760667,18.655385,2.348011,0.010781,15.536666,10.746040,4.790543,0.023083,0.006542,1.257459,641,972464,5800,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,14.444458,14.333612,14.006009,0.002496,1.337125,0.885249,0.451792,0.024042,1.022666,0.610583,671,6620023,35638,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,18.768292,18.665054,2.289926,0.009918,15.372498,12.712914,2.659502,0.021125,0.006375,1.230416,648,972035,5806,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,14.610625,14.499235,14.016112,0.002543,1.486958,0.975552,0.511322,0.023125,1.029041,0.635416,671,6635160,35735,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,18.634416,18.528509,2.366946,0.011007,15.156168,11.350207,3.805877,0.024375,0.007125,0.948583,641,972304,5817,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,14.648167,14.537417,13.871024,0.002793,1.780168,1.179679,0.600405,0.022250,1.154833,0.647250,678,6499627,35211,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,19.624500,19.520002,2.301453,0.010169,16.084082,10.711873,5.372168,0.021417,0.006000,0.935750,638,971160,5821,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,14.011333,13.901293,13.894181,0.002164,0.716418,0.473958,0.242334,0.022459,0.729083,1.239333,672,6537050,35269,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,18.137417,18.033751,2.354425,0.010370,14.971335,13.363915,1.607294,0.019875,0.012583,0.644666,648,983465,5972,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,15.504375,15.394389,12.870173,0.003793,2.840875,1.858345,0.982447,0.022000,0.328542,1.275750,671,5757497,32404,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,19.313625,19.208292,2.506035,0.010747,16.404751,10.910499,5.494168,0.033583,0.045042,0.446458,639,971770,5920,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,13.806833,13.693360,13.664167,0.003875,0.661250,0.431583,0.229167,0.035875,0.682709,0.932375,681,5793229,32547,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,21.219084,21.110581,2.814243,0.012374,17.607084,13.793165,3.813752,0.071666,0.020459,1.228042,639,971426,5900,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,14.026625,13.915133,13.823374,0.003911,0.000207,0.000000,0.000000,0.035958,0.013208,0.616542,673,5755945,32331,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,18.009125,17.902579,2.652875,0.010909,15.262250,10.166498,5.095627,0.046916,0.009250,1.261749,645,971553,5876,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,14.137750,14.024340,13.948459,0.003914,0.000251,0.000000,0.000000,0.039916,0.019375,0.625500,669,5827377,32715,0,282,0,282,0,0,0,0,0,0,20751,14400,3510,2841,0
273,570,17.796833,17.691675,2.454953,0.010882,15.245833,13.030457,2.215251,0.026625,0.009000,1.095375,638,972484,5886,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
