frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2042,48850,17.436208,17.022864,17.039826,0.006921,0.000541,0.000000,0.000000,0.060084,0.016333,1.286833,2277,3648895,128174,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2043,48851,17.226625,16.825947,16.850450,0.007207,0.000543,0.000000,0.000000,0.056292,0.051333,0.615750,2275,3611391,126648,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2044,48852,16.786917,16.380406,16.376121,0.007033,0.000292,0.000000,0.000000,0.064792,0.014083,1.297625,2188,3593700,123122,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2045,48853,18.827958,18.405333,18.308359,0.006579,0.003250,0.000000,0.000000,0.062042,0.013708,0.811250,2296,3709309,131083,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2046,48854,17.216209,16.809688,16.846040,0.007127,0.000417,0.000000,0.000000,0.057458,0.014208,0.636792,2265,3590078,125853,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2047,48855,17.286041,16.867482,16.891793,0.008253,0.000251,0.000000,0.000000,0.062125,0.014417,1.111417,2226,3621518,125149,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2048,48856,17.305250,16.907873,16.916559,0.006958,0.000207,0.000000,0.000000,0.069750,0.014959,0.643125,2244,3646367,127461,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2049,48857,17.413500,16.990318,17.028988,0.006831,0.000249,0.000000,0.000000,0.069459,0.018916,0.955334,2305,3635128,127712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2050,48858,16.745000,16.352049,16.380356,0.007417,0.000210,0.000000,0.000000,0.062875,0.048459,1.284126,2187,3592542,123773,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2051,48859,17.567709,17.155902,17.172207,0.006507,0.000416,0.000000,0.000000,0.058958,0.017750,0.610875,2276,3659717,128513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2052,48860,16.902791,16.482210,16.513798,0.005746,0.000251,0.000000,0.000000,0.065875,0.017167,0.946168,2252,3588303,125292,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2053,48861,17.061500,16.656840,16.694775,0.006751,0.000250,0.000000,0.000000,0.062875,0.013625,0.612041,2233,3631198,125714,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2054,48862,17.540417,17.130990,17.116408,0.006836,0.000250,0.000000,0.000000,0.071958,0.015292,0.929625,2253,3629604,127434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2055,48863,17.270208,16.861556,16.892936,0.007502,0.000333,0.000000,0.000000,0.058917,0.014417,1.260541,2286,3605607,126596,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2056,48864,16.552000,16.161778,16.197930,0.010255,0.000250,0.000000,0.000000,0.057334,0.018250,0.620416,2194,3577197,122554,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2057,48865,17.694125,17.282058,17.311442,0.007209,0.000417,0.000000,0.000000,0.063584,0.017083,0.919083,2276,3695478,130592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2058,48866,16.904584,16.499529,16.524974,0.006995,0.000250,0.000000,0.000000,0.059458,0.025667,0.644833,2262,3583597,125677,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2059,48867,17.069583,16.671611,16.699184,0.006045,0.000293,0.000000,0.000000,0.059167,0.015416,1.046333,2224,3651243,126089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2060,48868,17.303375,16.900818,16.921932,0.006497,0.000293,0.000000,0.000000,0.062958,0.014625,1.242666,2236,3625048,126748,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2061,48869,17.316792,16.904669,16.931653,0.007752,0.000251,0.000000,0.000000,0.066166,0.037084,0.644000,2263,3629390,127507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2062,48870,17.161416,16.757781,16.759385,0.006791,0.000292,0.000000,0.000000,0.062334,0.022458,0.950084,2240,3647063,126177,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2063,48871,17.016167,16.612362,16.650382,0.007126,0.000251,0.000000,0.000000,0.058917,0.014708,1.092959,2227,3589912,125909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2064,48872,16.939250,16.543367,16.564644,0.007207,0.000209,0.000000,0.000000,0.061625,0.012833,0.655083,2207,3596016,125479,0,2,0,2,0,0,0,0,0,0,5553,0,3510,2043,0
2065,48873,17.270750,16.862082,16.884957,0.007249,0.000291,0.000000,0.000000,0.072292,0.014041,1.303958,2274,3694953,128215,0,2,0,2,0,0,0,0,0,0,7061,0,4680,2381,0
2066,48874,16.822500,16.425510,16.463381,0.006909,0.000334,0.000000,0.000000,0.063208,0.017209,0.634125,2202,3572739,125245,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2067,48875,16.936458,16.538157,16.573685,0.006333,0.000251,0.000000,0.000000,0.065750,0.013584,0.956792,2208,3603849,124804,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
2068,48876,17.077334,16.678031,16.712577,0.006658,0.000249,0.000000,0.000000,0.055833,0.014750,0.612750,2212,3627536,126636,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
2069,48877,17.372958,16.956241,16.992837,0.006999,0.000459,0.000000,0.000000,0.065000,0.018458,1.197750,2257,3633243,127686,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2070,48878,16.005375,15.606112,15.638931,0.006459,0.000249,0.000000,0.000000,0.052250,0.017125,1.261042,2213,3594563,125737,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2071,48879,18.997875,18.577560,18.605491,0.006080,0.000417,0.000000,0.000000,0.064292,0.031583,0.291709,2260,3943721,137297,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2072,48880,17.044750,16.642117,16.660408,0.007960,0.000249,0.000000,0.000000,0.059167,0.013625,0.932583,2208,3626595,127138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2073,48881,17.148250,16.748698,16.778522,0.006620,0.000416,0.000000,0.000000,0.057292,0.021500,1.271375,2235,3658498,127018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2074,48882,17.691750,17.285807,17.301768,0.007997,0.000333,0.000000,0.000000,0.060125,0.014917,0.649625,2239,3664005,129709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2075,48883,17.546417,17.119510,17.156560,0.006717,0.000541,0.000000,0.000000,0.058500,0.017958,0.935583,2310,3645913,128605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2076,48884,16.868083,16.463288,16.504069,0.006749,0.000291,0.000000,0.000000,0.058958,0.014125,0.632042,2213,3603403,124104,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2077,48885,17.790250,17.370753,17.403598,0.006206,0.000417,0.000000,0.000000,0.057500,0.041917,1.188874,2274,3716786,131930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2078,48886,16.238417,15.840873,15.853696,0.006707,0.000207,0.000000,0.000000,0.056708,0.014125,1.277792,2217,3595353,124909,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
2079,48887,17.639458,17.239720,17.272680,0.007124,0.000291,0.000000,0.000000,0.061917,0.018083,0.634292,2154,3741433,128932,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2080,48888,16.230292,15.833403,15.809735,0.007255,0.000251,0.000000,0.000000,0.052500,0.017708,1.129541,2150,3550985,125465,0,2,0,2,0,0,0,0,0,0,5540,0,3510,2030,0
2081,48889,18.489500,18.089740,18.050950,0.007369,0.000458,0.000000,0.000000,0.057625,0.013541,1.246458,2238,3821081,130952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2082,48890,15.990708,15.612833,15.646768,0.006998,0.000209,0.000000,0.000000,0.065042,0.016583,0.446458,2110,3481223,118418,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2083,48891,16.542542,16.151098,16.189663,0.006661,0.000251,0.000000,0.000000,0.069000,0.042708,0.894418,2165,3542800,123064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2084,48892,16.508708,16.116295,16.126678,0.010629,0.000333,0.000000,0.000000,0.062167,0.019000,0.465083,2161,3489456,120480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2085,48893,16.361167,15.984850,16.022310,0.006711,0.000250,0.000000,0.000000,0.074458,0.014292,0.962209,2099,3462035,117966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2086,48894,16.359666,15.967246,16.004642,0.007669,0.000293,0.000000,0.000000,0.059584,0.015833,0.457167,2096,3491447,119238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2087,48895,16.736417,16.334372,16.348422,0.007037,0.000293,0.000000,0.000000,0.056667,0.018125,0.687667,2178,3472807,120317,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2088,48896,15.894833,15.527945,15.563634,0.007544,0.000332,0.000000,0.000000,0.061167,0.014375,0.613292,2047,3425534,115717,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2089,48897,16.988125,16.593861,16.633473,0.006911,0.000293,0.000000,0.000000,0.064500,0.013125,1.273374,2186,3561117,124312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2090,48898,16.613250,16.224323,16.239826,0.006963,0.000291,0.000000,0.000000,0.057750,0.015334,0.609875,2182,3475643,120364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2091,48899,15.578375,15.185451,15.210214,0.007169,0.000291,0.000000,0.000000,0.045292,0.018917,0.993417,2111,3490302,121003,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2092,48900,17.910250,17.514568,17.544976,0.007082,0.000501,0.000000,0.000000,0.063709,0.018333,1.267958,2142,3799152,130997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2093,48901,16.494042,16.101897,16.132945,0.007249,0.000292,0.000000,0.000000,0.059208,0.013500,0.612958,2200,3509195,123015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2094,48902,16.637000,16.251584,16.246940,0.006168,0.000460,0.000000,0.000000,0.060417,0.014750,0.940500,2107,3475560,117510,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2095,48903,17.086792,16.692305,16.722484,0.007125,0.000417,0.000000,0.000000,0.057500,0.017166,0.642250,2176,3592893,126716,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2096,48904,16.263791,15.884914,15.901738,0.007170,0.000209,0.000000,0.000000,0.066125,0.014334,1.266875,2129,3423944,119172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2097,48905,16.396417,16.021252,16.044680,0.006585,0.000292,0.000000,0.000000,0.069500,0.014125,0.608250,2087,3434847,118048,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2098,48906,15.596167,15.220771,15.258076,0.006915,0.000292,0.000000,0.000000,0.062291,0.014709,0.935375,2079,3454006,118671,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
2099,48907,18.964208,18.543775,18.430133,0.006538,0.000500,0.000000,0.000000,0.055708,0.032500,1.032208,2212,3947350,136883,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2100,48908,16.694875,16.294657,16.289305,0.006959,0.000417,0.000000,0.000000,0.051708,0.014334,0.686500,2182,3571679,123889,0,2,0,2,0,0,0,0,0,0,7388,0,4680,2708,0
2101,48909,18.999167,18.584058,18.445582,0.005877,0.000375,0.000000,0.000000,0.057916,0.016917,0.969292,2235,3919004,134032,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2102,48910,17.314083,16.887147,16.913698,0.009670,0.000374,0.000000,0.000000,0.068292,0.040875,1.386624,2234,3564019,123454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2103,48911,17.603167,17.173830,16.785952,0.007049,0.000585,0.000000,0.000000,0.076250,0.036666,0.673292,2173,3581008,123734,0,2,0,2,0,0,0,0,0,0,7344,0,4680,2664,0
2104,48912,18.888625,18.497958,18.453870,0.006173,0.000668,0.000000,0.000000,0.058041,0.045209,0.897625,2199,3863000,132129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2105,48913,18.095041,17.653990,17.604943,0.007334,0.000334,0.000000,0.000000,0.075250,0.030000,1.370375,2322,3607809,126890,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2106,48914,17.069417,16.661516,16.650059,0.007957,0.000459,0.000000,0.000000,0.069375,0.020250,0.502167,2104,3472406,119267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2107,48915,17.011958,16.607665,16.643065,0.006791,0.000291,0.000000,0.000000,0.059542,0.025375,0.774459,2205,3562465,124034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2108,48916,16.737917,16.332120,16.349401,0.006336,0.000251,0.000000,0.000000,0.049958,0.012084,0.613125,2203,3515559,122534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2109,48917,16.289042,15.901139,15.937178,0.007246,0.000252,0.000000,0.000000,0.057125,0.020750,0.843916,2097,3462061,118555,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2110,48918,16.843791,16.441273,16.443676,0.007715,0.000249,0.000000,0.000000,0.063167,0.033583,1.127042,2229,3561362,124438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2111,48919,16.501750,16.093318,16.114172,0.006749,0.000457,0.000000,0.000000,0.054250,0.012459,0.610542,2232,3486581,121855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2112,48920,16.634584,16.238406,16.249780,0.006794,0.000500,0.000000,0.000000,0.078833,0.018250,0.621126,2128,3524275,120314,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2113,48921,16.807708,16.404014,16.409774,0.006663,0.000249,0.000000,0.000000,0.106000,0.036000,0.649208,2222,3547849,124036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2114,48922,16.586167,16.185405,16.163251,0.006997,0.000457,0.000000,0.000000,0.069250,0.034000,1.220750,2225,3490552,121687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2115,48923,16.918166,16.521971,16.538420,0.006911,0.000209,0.000000,0.000000,0.056209,0.014833,0.609750,2215,3578543,123658,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
2116,48924,16.272334,15.883003,15.890446,0.007618,0.000292,0.000000,0.000000,0.058375,0.019666,0.961541,2131,3457731,120722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2117,48925,16.301250,15.906939,15.932175,0.007340,0.000291,0.000000,0.000000,0.056541,0.014000,0.654167,2185,3443419,120178,0,2,0,2,0,0,0,0,0,0,5775,0,3510,2265,0
2118,48926,16.527250,16.134902,16.165471,0.007667,0.000333,0.000000,0.000000,0.065166,0.020750,0.990292,2117,3467765,119385,0,2,0,2,0,0,0,0,0,0,6839,0,4680,2159,0
2119,48927,16.271000,15.892806,15.908607,0.007045,0.000250,0.000000,0.000000,0.049791,0.014375,0.659750,2114,3416466,119274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2120,48928,15.377125,15.013327,15.038299,0.006588,0.000207,0.000000,0.000000,0.051500,0.013583,1.304542,2041,3418050,117268,0,2,0,2,0,0,0,0,0,0,7266,0,4596,2670,0
2121,48929,18.015833,17.606198,17.638227,0.006210,0.000333,0.000000,0.000000,0.055167,0.024375,1.255834,2243,3797998,132488,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
2122,48930,16.352083,15.966206,15.997152,0.007413,0.000251,0.000000,0.000000,0.050959,0.020208,0.609917,2133,3456389,120349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2123,48931,16.876875,16.493121,16.504172,0.007622,0.000374,0.000000,0.000000,0.079250,0.073084,0.952416,2125,3473380,119680,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2124,48932,17.939125,17.530672,17.514563,0.007653,0.000626,0.000000,0.000000,0.076625,0.029875,0.638959,2182,3523838,123275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2125,48933,18.388125,17.950268,17.769055,0.007791,0.000291,0.000000,0.000000,0.075334,0.058833,0.944333,2192,3493539,122572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2126,48934,18.585167,18.188707,17.956497,0.007749,0.000458,0.000000,0.000000,0.202833,0.020959,0.959125,2123,3449066,119059,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2127,48935,17.792125,17.390797,17.212845,0.007003,0.000251,0.000000,0.000000,0.056250,0.014792,0.971042,2195,3502519,122912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2128,48936,15.140167,14.769713,14.777598,0.007251,0.000291,0.000000,0.000000,0.048708,0.013333,0.666791,2030,3395666,115106,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
2129,48937,17.813291,17.417955,17.447998,0.007208,0.000333,0.000000,0.000000,0.060584,0.018416,1.289334,2109,3754245,129273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2130,48938,16.939584,16.548105,16.543582,0.007131,0.000418,0.000000,0.000000,0.064500,0.017083,0.654458,2161,3492240,123068,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2131,48939,16.424500,16.030211,16.065488,0.006873,0.000292,0.000000,0.000000,0.060208,0.014583,1.286459,2149,3462223,122173,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2132,48940,16.183041,15.807918,15.814554,0.006800,0.000251,0.000000,0.000000,0.058209,0.026208,0.616417,2069,3459533,119699,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2133,48941,17.247459,16.841939,16.852361,0.007165,0.000206,0.000000,0.000000,0.055125,0.014666,0.775208,2205,3534822,125165,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2134,48942,16.337500,15.937184,15.962931,0.007786,0.000249,0.000000,0.000000,0.058000,0.015000,0.608875,2147,3437808,121184,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2135,48943,16.115833,15.730180,15.762405,0.007582,0.000292,0.000000,0.000000,0.055500,0.018125,1.082208,2124,3450757,119937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2136,48944,16.870250,16.477478,16.426913,0.007750,0.000333,0.000000,0.000000,0.066208,0.022667,1.270125,2151,3491508,122794,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2137,48945,16.527125,16.118441,16.144785,0.007292,0.000290,0.000000,0.000000,0.049667,0.014375,0.611333,2223,3478758,122762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2138,48946,15.883792,15.504913,15.520893,0.006959,0.003625,0.000000,0.000000,0.052458,0.020625,0.962042,2055,3386456,117101,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2139,48947,16.332666,15.928593,15.965443,0.010667,0.000209,0.000000,0.000000,0.052250,0.018792,0.634042,2138,3450762,121264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2140,48948,16.459959,16.040676,15.982245,0.007584,0.000291,0.000000,0.000000,0.059666,0.031292,1.266417,2128,3412976,119572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2141,48949,16.092541,15.704818,15.728330,0.006546,0.000209,0.000000,0.000000,0.057959,0.020166,0.651875,2089,3428236,118746,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2142,48950,16.391542,15.997579,16.035292,0.006626,0.000333,0.000000,0.000000,0.054708,0.016084,1.276917,2183,3494186,123227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2143,48951,16.486542,16.085939,16.112214,0.007045,0.000582,0.000000,0.000000,0.051833,0.014625,0.654209,2192,3440131,121256,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2144,48952,16.023291,15.631574,15.663717,0.007420,0.000248,0.000000,0.000000,0.058959,0.020541,1.172083,2088,3459827,119569,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2145,48953,16.622750,16.208666,16.253769,0.007756,0.000209,0.000000,0.000000,0.052209,0.016166,0.531917,2206,3531209,124749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2146,48954,16.236042,15.844072,15.878823,0.006747,0.000249,0.000000,0.000000,0.057083,0.013750,0.622959,2184,3438740,121118,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2147,48955,16.298792,15.920155,15.932257,0.007294,0.000292,0.000000,0.000000,0.057375,0.013041,0.610667,2100,3445120,119408,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2148,48956,16.441125,16.046705,16.060638,0.006786,0.000333,0.000000,0.000000,0.054625,0.013875,0.970791,2176,3510212,123572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2149,48957,16.571083,16.182381,16.178619,0.006952,0.000498,0.000000,0.000000,0.062125,0.021000,0.656375,2156,3423498,120303,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2150,48958,16.129833,15.750408,15.781224,0.007541,0.000293,0.000000,0.000000,0.051750,0.025792,1.136625,2061,3402461,117666,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2151,48959,16.381417,15.982939,15.996003,0.007258,0.000250,0.000000,0.000000,0.058708,0.052542,0.918542,2153,3466153,121773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2152,48960,16.136792,15.754337,15.757823,0.007423,0.000250,0.000000,0.000000,0.062291,0.018709,0.608583,2132,3405358,119335,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2153,48961,16.835000,16.444053,16.433166,0.010162,0.000501,0.000000,0.000000,0.056500,0.015416,1.295833,2138,3479327,120830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2154,48962,16.478416,16.071573,16.088233,0.006920,0.000250,0.000000,0.000000,0.056834,0.014041,0.612417,2189,3508960,123678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2155,48963,16.234334,15.840379,15.859495,0.007409,0.000293,0.000000,0.000000,0.068791,0.014167,1.298834,2197,3461736,121769,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2156,48964,16.142666,15.760379,15.799040,0.007208,0.000333,0.000000,0.000000,0.051334,0.013458,0.641166,2103,3462804,119719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2157,48965,16.678209,16.268876,16.299294,0.005882,0.000250,0.000000,0.000000,0.051750,0.020666,0.784167,2227,3546510,125189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2158,48966,16.190166,15.793800,15.788599,0.007415,0.000208,0.000000,0.000000,0.048542,0.013083,0.646166,2192,3453091,121544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2159,48967,15.950917,15.580106,15.612429,0.009505,0.000165,0.000000,0.000000,0.050208,0.045459,1.131291,2111,3454568,119858,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2160,48968,16.229792,15.846836,15.855525,0.007368,0.000292,0.000000,0.000000,0.052041,0.013084,0.607000,2121,3459584,121312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2161,48969,16.310916,15.914012,15.929416,0.006864,0.000417,0.000000,0.000000,0.054167,0.014000,0.758833,2176,3430429,120653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2162,48970,16.251792,15.878240,15.904246,0.007661,0.000292,0.000000,0.000000,0.061417,0.012041,0.610875,2065,3401145,117708,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2163,48971,17.024292,16.628208,16.571659,0.007170,0.000749,0.000000,0.000000,0.099416,0.044375,0.901959,2128,3440006,120893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2164,48972,16.879875,16.492663,16.484733,0.007999,0.000250,0.000000,0.000000,0.056416,0.014209,0.315667,2171,3439205,120839,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2165,48973,16.579750,16.191736,16.200600,0.007697,0.000207,0.000000,0.000000,0.059125,0.014041,1.247291,2170,3532964,122763,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2166,48974,16.173708,15.788441,15.814586,0.007167,0.000333,0.000000,0.000000,0.052417,0.019750,1.238792,2147,3438655,121118,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2167,48975,16.142792,15.749508,15.778340,0.007046,0.000250,0.000000,0.000000,0.051666,0.014417,0.612375,2183,3435539,121006,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2168,48976,16.381291,15.996876,16.016946,0.007044,0.000459,0.000000,0.000000,0.059125,0.014959,0.902334,2132,3511468,121459,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2169,48977,16.384417,15.981950,16.012995,0.006420,0.000291,0.000000,0.000000,0.052875,0.048792,0.626334,2124,3474436,120838,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2170,48978,16.779333,16.363861,16.358452,0.007254,0.000334,0.000000,0.000000,0.051209,0.013833,0.952416,2253,3691509,128906,0,2,0,2,0,0,0,0,0,0,6026,0,3510,2516,0
2171,48979,19.753959,19.333323,19.185331,0.007088,0.000500,0.000000,0.000000,0.094166,0.033917,0.732041,2246,3946183,135212,0,2,0,2,0,0,0,0,0,0,6806,0,4680,2126,0
2172,48980,19.979375,19.552915,19.461257,0.006547,0.000417,0.000000,0.000000,0.056916,0.027834,0.292583,2293,3937148,131639,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
2173,48981,19.867708,19.422400,19.429766,0.008374,0.000333,0.000000,0.000000,0.066625,0.062417,1.113958,2247,4148171,142656,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
2174,48982,17.155208,16.761468,16.741872,0.007544,0.000458,0.000000,0.000000,0.051750,0.014709,0.939500,2124,3535270,122370,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
2175,48983,16.517167,16.119652,16.124586,0.008166,0.000376,0.000000,0.000000,0.050083,0.020125,0.606667,2168,3564446,123255,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2176,48984,16.213042,15.822065,15.837231,0.007125,0.000207,0.000000,0.000000,0.051125,0.013250,1.105624,2182,3573849,120426,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2177,48985,17.148333,16.741734,16.760358,0.007086,0.000250,0.000000,0.000000,0.047583,0.022959,1.263208,2199,3670437,127327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2178,48986,16.904875,16.503794,16.529331,0.006627,0.000251,0.000000,0.000000,0.052958,0.031292,0.649875,2219,3599951,124778,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2179,48987,16.583125,16.196239,16.226168,0.007120,0.000248,0.000000,0.000000,0.059375,0.022667,1.295333,2174,3558386,120829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
