frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1084,48381,19.346750,18.910015,18.910338,0.000000,0.000292,0.000000,0.000000,0.055000,0.016667,0.660208,2072,8106945,133880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1085,48382,18.872334,18.486822,18.392122,0.000000,0.000541,0.000000,0.000000,0.048125,0.014583,0.963083,2069,8107276,141362,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1086,48383,20.008666,19.613137,19.502471,0.000000,0.000415,0.000000,0.000000,0.050709,0.013541,0.921208,2061,8107139,140852,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1087,48384,20.112750,19.700357,19.677392,0.000000,0.000458,0.000000,0.000000,0.059459,0.024958,1.331791,2074,8107249,135500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1088,48385,20.019417,19.598074,19.609437,0.000000,0.000458,0.000000,0.000000,0.056667,0.015916,1.346666,2067,8107206,136366,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1089,48386,19.515042,19.116950,19.129178,0.000000,0.000459,0.000000,0.000000,0.057541,0.013084,1.306125,2138,8107098,136844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1090,48387,18.646458,18.265055,18.296386,0.000000,0.000458,0.000000,0.000000,0.046792,0.012958,0.639250,2052,8107109,132262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1091,48388,19.805333,19.413777,19.431512,0.000000,0.000459,0.000000,0.000000,0.062625,0.027959,0.946000,2119,8106910,138906,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1092,48389,18.253959,17.859498,17.875599,0.000000,0.000584,0.000000,0.000000,0.039208,0.010708,0.917708,2125,8107133,140783,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1093,48390,20.466916,20.071978,20.112309,0.000000,0.000418,0.000000,0.000000,0.051750,0.018500,1.257584,2110,8107080,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1094,48391,19.107209,18.704340,18.739648,0.000000,0.000417,0.000000,0.000000,0.062166,0.013875,1.258749,2085,8107249,135200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1095,48392,18.767958,18.375478,18.405538,0.000000,0.000333,0.000000,0.000000,0.055583,0.013917,0.608125,2119,8107483,134741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1096,48393,18.718000,18.340289,18.374447,0.000000,0.000459,0.000000,0.000000,0.048750,0.018208,0.940708,2050,8106831,134182,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1097,48394,18.747042,18.355530,18.401987,0.000000,0.000375,0.000000,0.000000,0.055750,0.012375,1.261459,2102,8107268,136085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1098,48395,18.701458,18.283419,18.345522,0.000000,0.000251,0.000000,0.000000,0.045833,0.013542,1.266458,2108,8107218,134481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1099,48396,18.729417,18.330603,18.383109,0.000000,0.000335,0.000000,0.000000,0.052125,0.018291,0.648417,2072,8107082,134555,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1100,48397,19.381000,18.945705,18.889995,0.000000,0.001127,0.000000,0.000000,0.067666,0.012584,0.979459,2037,8107279,133909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1101,48398,18.304541,17.918119,17.941714,0.000000,0.000458,0.000000,0.000000,0.047542,0.013792,0.963666,2038,8107128,136242,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1102,48399,21.242125,20.842427,20.742662,0.000000,0.000459,0.000000,0.000000,0.055875,0.014375,1.121167,2072,8107040,142743,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1103,48400,19.947459,19.525889,19.488523,0.000000,0.000333,0.000000,0.000000,0.066000,0.014041,1.210750,2070,8107259,135299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1104,48401,18.768958,18.385416,18.396583,0.000000,0.003917,0.000000,0.000000,0.045417,0.015791,1.263001,2043,8107171,131581,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1105,48402,18.870917,18.491310,18.527354,0.000000,0.000417,0.000000,0.000000,0.051000,0.014875,0.611666,2064,8107264,137987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1106,48403,18.914750,18.530939,18.549542,0.000000,0.000334,0.000000,0.000000,0.059500,0.012666,0.663792,2033,8107134,133564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1107,48404,18.702916,18.310844,18.348818,0.000000,0.000374,0.000000,0.000000,0.048209,0.017166,0.826000,2048,8107126,133613,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1108,48405,25.730709,25.295088,23.688885,0.000000,0.000457,0.000000,0.000000,0.062333,0.027083,0.798583,2158,8107105,157486,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1109,48406,21.082500,20.651568,20.651127,0.000000,0.000374,0.000000,0.000000,0.052625,0.064958,0.817334,2287,8107263,141718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1110,48407,20.530416,20.113066,20.082440,0.000000,0.000458,0.000000,0.000000,0.079334,0.047458,1.430292,2188,8107065,137641,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1111,48408,20.497209,20.070853,20.055186,0.000000,0.000291,0.000000,0.000000,0.054166,0.028250,1.374874,2247,8107233,140666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1112,48409,19.604208,19.203648,19.232133,0.000000,0.000333,0.000000,0.000000,0.059125,0.019292,1.358791,2176,8107263,138339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1113,48410,20.330750,19.911623,19.951173,0.000000,0.000791,0.000000,0.000000,0.067375,0.041667,1.160374,2160,8107032,137344,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1114,48411,19.620458,19.220036,19.234188,0.000000,0.000458,0.000000,0.000000,0.049042,0.019500,1.314667,2210,8107271,139281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1115,48412,19.069792,18.675870,18.703458,0.000000,0.000417,0.000000,0.000000,0.054167,0.014166,0.655166,2103,8107243,136024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1116,48413,18.961625,18.578649,18.603703,0.000000,0.000166,0.000000,0.000000,0.047042,0.019958,1.164166,2079,8107047,132818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1117,48414,19.316500,18.931243,18.958494,0.000000,0.000333,0.000000,0.000000,0.048042,0.013541,1.048250,2096,8107307,139310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1118,48415,19.246792,18.839817,18.839612,0.000000,0.000375,0.000000,0.000000,0.057541,0.012625,1.311750,2147,8107208,136991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1119,48416,17.976041,17.592544,17.627820,0.000000,0.000207,0.000000,0.000000,0.057459,0.012833,1.313584,2053,8106979,135908,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1120,48417,19.779417,19.393886,19.278523,0.000000,0.000373,0.000000,0.000000,0.061000,0.012167,0.612625,2085,8107270,145523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1121,48418,21.297000,20.865402,20.878030,0.000000,0.000417,0.000000,0.000000,0.055250,0.033625,0.934459,2140,8107126,145352,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1122,48419,21.405167,21.003225,21.010072,0.000000,0.000499,0.000000,0.000000,0.059583,0.030750,0.917584,2071,8107021,149826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1123,48420,18.865916,18.477692,18.498745,0.000000,0.000416,0.000000,0.000000,0.054500,0.013584,0.894042,2089,8107268,136332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1124,48421,18.782875,18.399442,18.430471,0.000000,0.000333,0.000000,0.000000,0.049292,0.029083,1.124458,2057,8107462,132913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1125,48422,19.841834,19.433106,19.472951,0.000000,0.000333,0.000000,0.000000,0.050625,0.031625,1.266458,2203,8107042,143885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1126,48423,19.917708,19.490055,19.524338,0.000000,0.000375,0.000000,0.000000,0.053167,0.028000,1.264875,2227,8107061,143517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1127,48424,19.353667,18.938938,18.974876,0.000000,0.000334,0.000000,0.000000,0.047791,0.020167,0.623000,2255,8107249,141207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1128,48425,19.086541,18.686152,18.727446,0.000000,0.000415,0.000000,0.000000,0.060584,0.019875,1.069749,2197,8107188,138392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1129,48426,21.162042,20.755182,20.726762,0.000000,0.000666,0.000000,0.000000,0.067708,0.024584,0.590749,2118,8107097,139801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1130,48427,18.869792,18.476900,18.521223,0.000000,0.000375,0.000000,0.000000,0.054875,0.025250,0.905083,2143,8107256,135997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1131,48428,18.397166,18.001251,18.050420,0.000000,0.000209,0.000000,0.000000,0.049084,0.020000,1.218084,2194,8107291,139067,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1132,48429,18.822000,18.427388,18.475016,0.000000,0.000333,0.000000,0.000000,0.047459,0.019708,0.628125,2215,8107027,143654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1133,48430,19.491417,19.075499,19.112070,0.000000,0.000374,0.000000,0.000000,0.060500,0.033917,1.217250,2275,8107256,142330,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1134,48431,18.340917,17.947472,17.991092,0.000000,0.000292,0.000000,0.000000,0.056291,0.016709,0.962666,2190,8107073,138505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1135,48432,18.959916,18.570069,18.607183,0.000000,0.000293,0.000000,0.000000,0.081292,0.027292,1.238916,2130,8107223,138752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1136,48433,18.305459,17.917935,17.968400,0.000000,0.000583,0.000000,0.000000,0.081958,0.043583,1.218166,2117,8107273,135675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1137,48434,18.772416,18.358163,18.398748,0.000000,0.000373,0.000000,0.000000,0.054459,0.013500,0.622459,2221,8107015,140258,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1138,48435,19.994209,19.591516,18.794179,0.000000,0.000250,0.000000,0.000000,0.044000,0.018583,0.913458,2244,8107235,143350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1139,48436,20.465083,20.044820,20.090390,0.000000,0.000248,0.000000,0.000000,0.140917,0.018083,1.235042,2320,8107255,144403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1140,48437,18.791542,18.390279,18.440798,0.000000,0.000208,0.000000,0.000000,0.055291,0.012834,1.265084,2237,8107021,141634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1141,48438,19.352375,18.957710,18.997229,0.000000,0.000540,0.000000,0.000000,0.058041,0.015750,0.654083,2172,8107245,142895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1142,48439,18.738958,18.319143,18.382124,0.000000,0.000251,0.000000,0.000000,0.050000,0.013375,0.642166,2190,8107289,138966,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1143,48440,18.587333,18.204549,18.247245,0.000000,0.000293,0.000000,0.000000,0.055917,0.013250,0.897333,2131,8106898,137938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1144,48441,19.139584,18.746044,18.787991,0.000000,0.000375,0.000000,0.000000,0.056708,0.013833,1.074626,2166,8107220,140276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1145,48442,18.525875,18.115149,18.165155,0.000000,0.000250,0.000000,0.000000,0.044625,0.014333,1.227333,2212,8107297,139337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1146,48443,18.141166,17.757073,17.803249,0.000000,0.000291,0.000000,0.000000,0.050084,0.011291,0.607041,2131,8107022,137331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1147,48444,18.724334,18.334011,18.365725,0.000000,0.000416,0.000000,0.000000,0.055375,0.016833,1.215292,2157,8107297,138664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1148,48445,18.389166,17.984870,18.034220,0.000000,0.000332,0.000000,0.000000,0.051459,0.012708,1.259167,2158,8107220,137410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1149,48446,19.314917,18.927588,18.198666,0.000000,0.000250,0.000000,0.000000,0.055417,0.016041,1.225501,2139,8107099,138373,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1150,48447,18.246958,17.856162,17.904700,0.000000,0.000291,0.000000,0.000000,0.048084,0.014166,0.616042,2143,8107223,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1151,48448,18.322417,17.942638,17.990920,0.000000,0.000208,0.000000,0.000000,0.046417,0.013333,0.736375,2110,8107227,137815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1152,48449,19.392708,19.013467,18.263449,0.000000,0.000458,0.000000,0.000000,0.057875,0.014834,1.216709,2096,8107094,139648,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1153,48450,19.211625,18.820170,18.867544,0.000000,0.000291,0.000000,0.000000,0.072709,0.030250,1.055291,2170,8107072,145218,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1154,48451,18.857667,18.475456,18.267052,0.000000,0.000375,0.000000,0.000000,0.042500,0.012875,0.606292,2126,8107113,145547,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1155,48452,20.397875,19.999885,19.885658,0.000000,0.000416,0.000000,0.000000,0.056292,0.022666,1.226458,2159,8107109,146603,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1156,48453,17.853792,17.483604,17.525270,0.000000,0.000249,0.000000,0.000000,0.053333,0.015500,0.904750,2031,8107304,133547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1157,48454,17.872125,17.502523,17.549580,0.000000,0.000250,0.000000,0.000000,0.043125,0.012583,1.066126,2053,8107012,133335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1158,48455,18.576958,18.194724,18.229804,0.000000,0.000540,0.000000,0.000000,0.061625,0.013667,0.649958,2091,8107238,136379,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1159,48456,18.839500,18.461782,18.477735,0.000000,0.000459,0.000000,0.000000,0.061708,0.015667,0.640167,2025,8107259,132968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1160,48457,19.441583,19.063065,19.099206,0.000000,0.000459,0.000000,0.000000,0.064125,0.036709,1.233875,2077,8107073,134014,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1161,48458,19.418167,19.011182,19.040591,0.000000,0.000459,0.000000,0.000000,0.058542,0.018291,1.286708,2089,8107234,137448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1162,48459,18.958750,18.583430,18.629533,0.000000,0.000251,0.000000,0.000000,0.063958,0.016750,1.275750,2063,8107265,134607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1163,48460,18.715792,18.341643,18.370025,0.000000,0.000375,0.000000,0.000000,0.053291,0.041417,0.650375,2041,8107087,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1164,48461,19.316791,18.923365,18.949275,0.000000,0.000375,0.000000,0.000000,0.062375,0.052459,1.062750,2082,8107235,137043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1165,48462,18.327125,17.947291,17.955509,0.000000,0.000499,0.000000,0.000000,0.054709,0.015250,0.927334,2048,8107184,136775,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1166,48463,20.233209,19.842174,19.870808,0.000000,0.000583,0.000000,0.000000,0.062291,0.021209,1.077583,2059,8107012,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1167,48464,19.563583,19.179587,19.197604,0.000000,0.000541,0.000000,0.000000,0.067208,0.018917,1.286374,2071,8107285,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1168,48465,18.914292,18.539958,18.573733,0.000000,0.000373,0.000000,0.000000,0.057708,0.015167,0.632959,2054,8107230,134854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1169,48466,19.260333,18.867420,18.911167,0.000000,0.000500,0.000000,0.000000,0.067958,0.017625,1.272292,2075,8107062,135041,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1170,48467,19.411458,19.028049,19.067799,0.000000,0.000418,0.000000,0.000000,0.063584,0.015916,1.124334,2085,8107249,138078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1171,48468,18.743375,18.357417,18.390478,0.000000,0.000375,0.000000,0.000000,0.066834,0.019166,1.308417,2055,8107276,134972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1172,48469,18.641042,18.254823,18.282385,0.000000,0.000416,0.000000,0.000000,0.058875,0.014125,1.284124,2042,8107031,132780,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1173,48470,18.771833,18.385580,18.425230,0.000000,0.000459,0.000000,0.000000,0.064917,0.015958,0.609292,2064,8107296,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1174,48471,19.316834,18.920506,18.939641,0.000000,0.000457,0.000000,0.000000,0.077625,0.040000,0.946084,2136,8107287,137712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1175,48472,18.772041,18.397886,18.389571,0.000000,0.000375,0.000000,0.000000,0.050959,0.020708,1.296292,2037,8107012,132787,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1176,48473,19.053459,18.667539,18.701377,0.000000,0.000293,0.000000,0.000000,0.060750,0.040875,1.296167,2064,8107236,137094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1177,48474,19.137333,18.750780,18.755523,0.000000,0.000457,0.000000,0.000000,0.058417,0.015958,1.245500,2133,8107297,136578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1178,48475,18.494292,18.123422,18.165069,0.000000,0.000459,0.000000,0.000000,0.064916,0.019542,0.627500,2022,8106989,132331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1179,48476,19.386833,19.003139,19.038644,0.000000,0.000293,0.000000,0.000000,0.060333,0.018084,1.296958,2087,8107266,137766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1180,48477,18.951750,18.571530,18.613430,0.000000,0.000210,0.000000,0.000000,0.065750,0.013667,1.287124,2070,8107355,134487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1181,48478,18.669083,18.282410,18.308038,0.000000,0.000334,0.000000,0.000000,0.071375,0.020709,1.277667,2050,8106952,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1182,48479,19.499750,19.099398,19.065903,0.000000,0.000292,0.000000,0.000000,0.063875,0.020917,0.641333,2087,8107300,137480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1183,48480,18.831000,18.423915,18.465960,0.000000,0.000292,0.000000,0.000000,0.056834,0.013708,1.014833,2094,8107236,134811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1184,48481,18.590125,18.215477,18.254507,0.000000,0.000543,0.000000,0.000000,0.062250,0.019375,1.281041,2029,8107018,132506,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1185,48482,19.547667,19.165837,19.198660,0.000000,0.000457,0.000000,0.000000,0.061042,0.044958,1.258042,2082,8107298,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1186,48483,18.916417,18.500840,18.525463,0.000000,0.000416,0.000000,0.000000,0.058000,0.015583,1.253001,2082,8107212,134955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1187,48484,18.765583,18.380130,18.421131,0.000000,0.000251,0.000000,0.000000,0.056208,0.013959,0.612375,2034,8107065,133685,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1188,48485,19.491958,19.108575,19.093531,0.000000,0.000457,0.000000,0.000000,0.067334,0.038250,0.912500,2079,8107242,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1189,48486,19.083709,18.694449,18.708793,0.000000,0.000290,0.000000,0.000000,0.061708,0.014583,0.940166,2116,8107265,136190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1190,48487,18.669958,18.287079,18.299895,0.000000,0.000375,0.000000,0.000000,0.062000,0.014708,1.263250,2022,8107045,133081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1191,48488,19.515375,19.124401,19.161873,0.000000,0.000375,0.000000,0.000000,0.052625,0.013333,0.655334,2103,8107283,138104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1192,48489,18.862000,18.471464,18.490806,0.000000,0.000292,0.000000,0.000000,0.066708,0.032209,1.280291,2102,8107263,135108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1193,48490,18.530625,18.140788,18.169679,0.000000,0.000376,0.000000,0.000000,0.057125,0.015167,0.934542,2044,8107012,131893,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1194,48491,19.257167,18.863637,18.917351,0.000000,0.000291,0.000000,0.000000,0.059583,0.051708,1.285959,2107,8107257,139603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1195,48492,18.914291,18.520649,18.528594,0.000000,0.000417,0.000000,0.000000,0.055792,0.021000,1.265126,2099,8107260,135050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1196,48493,19.015000,18.643828,18.632019,0.000000,0.000460,0.000000,0.000000,0.063542,0.018250,0.638250,2040,8107079,133493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1197,48494,20.035875,19.620362,19.662503,0.000000,0.000333,0.000000,0.000000,0.065167,0.017417,0.927792,2185,8107270,142546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1198,48495,19.839000,19.430715,19.468778,0.000000,0.000292,0.000000,0.000000,0.069042,0.018000,0.917125,2196,8106948,139236,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1199,48496,19.710250,19.320106,19.297865,0.000000,0.000583,0.000000,0.000000,0.058959,0.015250,1.092333,2125,8107035,138987,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1200,48497,19.294167,18.901560,18.935345,0.000000,0.000374,0.000000,0.000000,0.068375,0.014875,1.244458,2113,8107323,138719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1201,48498,19.583208,19.182203,19.190015,0.000000,0.000377,0.000000,0.000000,0.070417,0.013458,1.290499,2163,8107169,140130,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1202,48499,19.353042,18.959884,18.988167,0.000000,0.000459,0.000000,0.000000,0.070458,0.016334,0.617625,2144,8107039,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1203,48500,19.166417,18.769106,18.823053,0.000000,0.000334,0.000000,0.000000,0.060875,0.016958,0.930501,2120,8107292,138603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1204,48501,19.991291,19.594065,19.543132,0.000000,0.000584,0.000000,0.000000,0.064042,0.017667,0.614417,2112,8107223,138553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1205,48502,19.883500,19.490115,19.499708,0.000000,0.000334,0.000000,0.000000,0.058542,0.014542,1.242000,2150,8107060,139513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1206,48503,19.283500,18.885387,18.899468,0.000000,0.000376,0.000000,0.000000,0.070834,0.016625,1.247625,2129,8107349,138687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1207,48504,19.120042,18.728277,18.772472,0.000000,0.000375,0.000000,0.000000,0.061542,0.014958,1.230834,2100,8107044,137387,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1208,48505,19.258083,18.863088,18.893353,0.000000,0.000250,0.000000,0.000000,0.064667,0.013875,0.638000,2129,8107153,139243,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1209,48506,19.352875,18.953013,18.994624,0.000000,0.000417,0.000000,0.000000,0.065750,0.015584,0.923125,2147,8107416,139583,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1210,48507,19.263459,18.877202,18.890823,0.000000,0.000333,0.000000,0.000000,0.054583,0.023667,1.250333,2085,8106892,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1211,48508,19.496000,19.103390,19.127387,0.000000,0.000416,0.000000,0.000000,0.064208,0.044583,1.276875,2154,8107270,140089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1212,48509,19.549291,19.139323,19.138084,0.000000,0.000293,0.000000,0.000000,0.068709,0.046875,1.289250,2100,8107301,138106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1213,48510,18.138917,17.775987,17.780765,0.000000,0.000499,0.000000,0.000000,0.063750,0.016375,0.630042,1957,8106995,128422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1214,48511,18.956125,18.578744,18.607811,0.000000,0.000414,0.000000,0.000000,0.057083,0.051167,0.928125,2027,8107286,136166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1215,48512,18.802167,18.433157,18.436472,0.000000,0.000291,0.000000,0.000000,0.054500,0.020500,0.942417,1994,8107227,132240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1216,48513,18.306583,17.949974,17.983602,0.000000,0.000708,0.000000,0.000000,0.060625,0.015542,1.251125,1938,8107234,128847,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1217,48514,19.165125,18.780177,18.823942,0.000000,0.000417,0.000000,0.000000,0.069583,0.015500,0.631791,2041,8107065,135571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1218,48515,18.347375,17.974752,18.019097,0.000000,0.000376,0.000000,0.000000,0.062125,0.015417,0.928458,1991,8107295,131991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1219,48516,18.965542,18.589315,18.626491,0.000000,0.000458,0.000000,0.000000,0.079333,0.017583,0.960041,1965,8107009,130391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1220,48517,18.729666,18.357558,18.393079,0.000000,0.000334,0.000000,0.000000,0.071625,0.019000,1.273208,2020,8107258,133593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1221,48518,18.633792,18.252751,18.285182,0.000000,0.000375,0.000000,0.000000,0.063417,0.016250,0.649708,2042,8107388,132845,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
