frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1185,48489,24.145542,23.684989,22.793949,0.000000,0.000499,0.000000,0.000000,0.100708,0.039625,0.951333,2103,8107293,135103,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1186,48490,50.709625,50.038562,27.514854,0.000000,0.001043,0.000000,0.000000,0.109416,0.018667,1.520667,2043,8107014,131907,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1187,48491,30.494416,30.035899,24.341004,0.000000,0.000375,0.000000,0.000000,0.060334,0.015791,1.274832,2104,8107288,139588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1188,48492,57.071209,56.443117,31.092205,0.000000,0.000875,0.000000,0.000000,0.090000,0.019291,1.503749,2105,8107221,135048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1189,48493,39.663791,35.294961,26.170811,0.000000,0.000584,0.000000,0.000000,0.076709,0.020166,1.212416,2043,8107086,133492,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1190,48494,42.484084,41.940576,29.177163,0.000000,0.001458,0.000000,0.000000,0.127375,0.032500,1.597374,2185,8107282,142549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1191,48495,40.101333,39.604739,26.087069,0.000000,0.000583,0.000000,0.000000,0.196167,0.024041,1.193583,2195,8107000,139238,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1192,48496,49.953125,48.813274,30.186309,0.000000,0.001291,0.000000,0.000000,0.071208,0.018375,1.206458,2125,8106948,138984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1193,48497,33.348875,32.920638,24.599245,0.000000,0.000751,0.000000,0.000000,0.096458,0.015917,1.182001,2113,8107266,138727,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1194,48498,51.147583,50.266972,30.894688,0.000000,0.001458,0.000000,0.000000,0.082500,0.017334,1.179625,2166,8107279,140123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1195,48499,38.636042,38.154261,26.874264,0.000000,0.001042,0.000000,0.000000,0.100375,0.017167,1.181916,2144,8107020,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1196,48500,30.919583,30.394789,25.325670,0.000000,0.000625,0.000000,0.000000,0.074042,0.031917,0.921125,2115,8107291,138604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1197,48501,55.825292,55.225905,33.039224,0.000000,0.000749,0.000000,0.000000,0.103583,0.033667,1.825125,2110,8107214,138561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1198,48502,25.864125,25.408228,23.317020,0.000000,0.000333,0.000000,0.000000,0.063833,0.015917,0.612916,2154,8107108,139516,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1199,48503,49.790958,49.226954,30.090594,0.000000,0.000917,0.000000,0.000000,0.080209,0.017916,1.796958,2132,8107212,138682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1200,48504,43.132625,42.458745,27.695602,0.000000,0.001500,0.000000,0.000000,0.090917,0.020750,1.217125,2095,8107150,137380,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1201,48505,25.686167,25.252272,22.815752,0.000000,0.000417,0.000000,0.000000,0.075625,0.017333,1.233458,2130,8107150,139243,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1202,48506,57.724042,56.929667,33.989773,0.000000,0.001292,0.000000,0.000000,0.099541,0.017000,1.510375,2150,8107473,139585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1203,48507,39.810583,38.972488,28.995165,0.000000,0.000708,0.000000,0.000000,0.083250,0.025625,1.292334,2084,8106887,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1204,48508,45.541250,45.051236,27.309159,0.000000,0.001917,0.000000,0.000000,0.085125,0.022542,1.198917,2156,8107236,140095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1205,48509,32.890500,32.393819,26.142380,0.000000,0.000918,0.000000,0.000000,0.088458,0.039667,0.894626,2096,8107331,138100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1206,48510,25.111250,24.700904,21.709844,0.000000,0.000250,0.000000,0.000000,0.114208,0.024750,0.599083,1964,8106944,128416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1207,48511,72.440375,71.280534,33.646286,0.000000,0.001041,0.000000,0.000000,0.093292,0.019583,2.148542,2030,8107238,136171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1208,48512,24.735333,24.328743,21.688552,0.000000,0.000623,0.000000,0.000000,0.070042,0.021750,0.900583,2001,8107285,132234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1209,48513,51.290125,50.720787,28.845896,0.000000,0.000500,0.000000,0.000000,0.079292,0.017292,1.167666,1938,8107022,128853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1210,48514,43.544459,42.452687,29.730244,0.000000,0.001250,0.000000,0.000000,0.095583,0.017292,1.197208,2038,8107304,135569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1211,48515,26.207250,25.749059,23.212488,0.000000,0.000958,0.000000,0.000000,0.101166,0.023417,0.916209,1994,8107314,131994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1212,48516,54.787708,53.853293,30.455960,0.000000,0.000708,0.000000,0.000000,0.117458,0.016167,1.651334,1960,8107001,130391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1213,48517,37.496708,36.974689,25.387330,0.000000,0.000875,0.000000,0.000000,0.086292,0.016542,1.183748,2021,8107275,133600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1214,48518,31.349292,30.813036,24.239327,0.000000,0.000624,0.000000,0.000000,0.107792,0.020291,0.926917,2046,8107186,132834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1215,48519,46.561375,45.942765,28.921951,0.000000,0.000667,0.000000,0.000000,0.142958,0.017125,1.257875,1949,8107055,130190,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1216,48520,37.368042,36.768036,25.858102,0.000000,0.001000,0.000000,0.000000,0.092000,0.017916,1.031416,2027,8107246,133632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1217,48521,27.042125,26.536625,23.830556,0.000000,0.001959,0.000000,0.000000,0.163500,0.686083,0.949375,1990,8107266,131246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1218,48522,46.225916,45.749321,29.695191,0.000000,0.000499,0.000000,0.000000,0.103167,0.023333,1.207583,2007,8107014,148652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1219,48523,52.069209,51.442339,31.224719,0.000000,0.013210,0.000000,0.000000,0.146708,0.031042,1.468001,2007,8107271,132557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1220,48524,29.335750,28.864830,24.569824,0.000000,0.000874,0.000000,0.000000,0.066500,0.025416,1.114249,1989,8107255,129466,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1221,48525,58.173708,57.317004,32.453089,0.000000,0.001043,0.000000,0.000000,0.096750,0.020333,1.788918,1935,8107064,128767,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1222,48526,27.467083,27.023937,22.933635,0.000000,0.000291,0.000000,0.000000,0.090750,0.018959,1.236084,1931,8107267,131001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1223,48527,58.182709,56.097099,34.861265,0.000000,0.001041,0.000000,0.000000,0.091166,0.043042,1.500208,1943,8107216,130946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1224,48528,53.186125,52.652071,25.944889,0.000000,0.001832,0.000000,0.000000,0.140625,0.019833,1.481209,1728,8107078,118010,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
1225,48529,69.782291,68.774010,34.540367,0.000000,0.001791,0.000000,0.000000,0.102834,0.022916,2.126790,1921,8107103,131335,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1226,48530,41.762334,41.154072,27.927243,0.000000,0.002125,0.000000,0.000000,0.249625,0.055791,1.198166,1801,8107406,119289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1227,48531,29.434333,28.957851,24.231993,0.000000,0.000291,0.000000,0.000000,0.103958,0.034000,0.921333,1786,8106902,117757,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1228,48532,93.414083,92.674421,38.222393,0.000000,0.001541,0.000000,0.000000,0.108625,0.020792,2.393751,1855,8107256,122131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1229,48533,38.855709,38.396334,25.190808,0.000000,0.001460,0.000000,0.000000,1.888208,0.600750,1.553000,1861,8107259,121144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1230,48534,80.295291,79.490377,31.207916,0.000000,0.001166,0.000000,0.000000,0.075167,0.018292,2.347376,1804,8107044,117705,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1231,48535,57.231042,55.247007,26.496206,0.000000,0.002166,0.000000,0.000000,0.136458,0.023875,1.471335,1881,8107278,122163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1232,48536,53.224250,52.551841,33.508535,0.000000,0.001750,0.000000,0.000000,0.100708,0.039084,1.477166,1820,8107273,120034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1233,48537,54.316250,53.386951,31.925148,0.000000,0.001666,0.000000,0.000000,0.124125,0.019833,1.456710,1831,8107014,119503,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1234,48538,60.672167,60.080730,32.096797,0.000000,0.001417,0.000000,0.000000,0.116791,0.017167,1.766333,1880,8107253,122206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1235,48539,24.668833,24.261278,21.979392,0.000000,0.000500,0.000000,0.000000,0.081125,0.025917,0.583750,1826,8107287,119389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1236,48540,64.553292,62.266878,31.748812,0.000000,0.001708,0.000000,0.000000,0.106666,0.021417,1.764916,1759,8107020,117238,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1237,48541,66.848791,66.026228,32.290664,0.000000,0.002125,0.000000,0.000000,0.100959,0.022041,1.787209,1887,8107259,122653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1238,48542,50.457542,49.447219,27.096838,0.000000,0.002292,0.000000,0.000000,0.108708,0.019875,1.514041,1841,8107265,119645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1239,48543,65.794542,65.205571,28.893619,0.000000,0.002000,0.000000,0.000000,0.108125,0.037125,1.814083,1790,8107160,117814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1240,48544,53.454000,52.814159,28.451518,0.000000,0.002835,0.000000,0.000000,0.335625,0.075458,1.478334,1866,8107145,122025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1241,48545,30.975458,30.512179,25.531003,0.000000,0.001125,0.000000,0.000000,0.090792,0.022833,0.899500,1900,8107244,121119,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1242,48546,69.024250,68.377641,29.162661,0.000000,0.001292,0.000000,0.000000,0.077167,0.017708,2.058542,1804,8107112,118223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1243,48547,51.085500,50.575885,28.570628,0.000000,0.002125,0.000000,0.000000,0.136292,0.046791,1.170875,1853,8107233,121044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1244,48548,29.244792,28.828098,23.046164,0.000000,0.000792,0.000000,0.000000,0.072333,0.015625,0.896000,1865,8107273,119557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1245,48549,65.202833,64.615149,29.915291,0.000000,0.001417,0.000000,0.000000,0.075167,0.025875,1.771417,1861,8107083,120822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1246,48550,26.910125,26.482222,22.515784,0.000000,0.000668,0.000000,0.000000,0.097875,0.016833,0.917001,1822,8107257,119543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1247,48551,61.564750,60.774883,32.105724,0.000000,0.001167,0.000000,0.000000,0.111500,0.018625,1.486166,1870,8107242,119305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1248,48552,45.815417,45.317668,27.836997,0.000000,0.001668,0.000000,0.000000,0.109875,0.017166,1.485374,1790,8107169,118608,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1249,48553,38.211125,37.720804,25.044754,0.000000,0.000708,0.000000,0.000000,0.105375,0.017333,0.952958,1835,8107179,120221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1250,48554,31.753125,30.562416,24.143914,0.000000,0.000541,0.000000,0.000000,0.077208,0.016958,0.893625,1846,8107314,119143,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1251,48555,65.626791,65.016033,31.302885,0.000000,0.000749,0.000000,0.000000,0.067709,0.016708,1.802126,1840,8107053,119747,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1252,48556,42.488250,41.932612,24.171542,0.000000,0.000917,0.000000,0.000000,0.133000,0.021542,1.500124,1804,8107429,118682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1253,48557,157.603500,156.827984,34.417253,0.000000,0.001458,0.000000,0.000000,0.109250,0.018042,4.878165,1838,8107201,118172,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1254,48558,44.919792,44.348231,27.233012,0.000000,0.001792,0.000000,0.000000,0.101208,0.021542,1.290417,1823,8107063,120235,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1255,48559,22.987042,22.578211,21.136499,0.000000,0.001124,0.000000,0.000000,0.073500,0.015500,0.895751,1796,8107134,118565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1256,48560,22.239958,21.723009,20.832002,0.000000,0.000999,0.000000,0.000000,0.070250,0.047375,0.643542,1782,8107050,115979,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1257,48561,19.711333,19.327808,18.811067,0.000000,0.001124,0.000000,0.000000,0.070000,0.045292,0.638250,1863,8107294,121185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1258,48562,19.217584,18.871897,18.462048,0.000000,0.000585,0.000000,0.000000,0.087208,0.041167,0.346333,1751,8107274,117156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1259,48563,18.779791,18.404301,17.893738,0.000000,0.000833,0.000000,0.000000,0.061584,0.015291,0.944500,1790,8107032,115788,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1260,48564,18.155000,17.816616,17.623845,0.000000,0.000417,0.000000,0.000000,0.068875,0.015542,1.018041,1777,8107301,118901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1261,48565,18.358417,18.000774,17.794283,0.000000,0.000543,0.000000,0.000000,0.064375,0.022333,0.611667,1784,8107275,118188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1262,48566,19.030500,18.652786,18.222788,0.000000,0.000666,0.000000,0.000000,0.124167,0.014500,0.450209,1756,8107058,115060,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1263,48567,17.339125,16.976708,16.956053,0.000000,0.000333,0.000000,0.000000,0.104417,0.029791,0.608417,1783,8107265,118493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1264,48568,19.100125,18.788759,18.763000,0.000000,0.000667,0.000000,0.000000,0.060000,0.013417,0.731875,1721,8107256,116106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1265,48569,17.605250,17.276952,17.281049,0.000000,0.000791,0.000000,0.000000,0.058333,0.014834,0.416958,1771,8107167,115162,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1266,48570,18.441542,18.099866,18.080915,0.000000,0.000500,0.000000,0.000000,0.054458,0.020875,0.666125,1773,8107204,117991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1267,48571,17.050875,16.725544,16.742051,0.000000,0.000458,0.000000,0.000000,0.059208,0.042583,0.941542,1741,8107311,116429,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1268,48572,18.162541,17.815734,17.815632,0.000000,0.000250,0.000000,0.000000,0.055875,0.018209,0.660208,1727,8106973,113864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1269,48573,18.019875,17.682998,17.558986,0.000000,0.000417,0.000000,0.000000,0.067125,0.015500,1.104083,1813,8107307,119464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1270,48574,17.393750,17.070204,17.056177,0.000000,0.000291,0.000000,0.000000,0.075500,0.017834,0.956750,1722,8107241,115835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1271,48575,17.227209,16.902734,16.849835,0.000000,0.000500,0.000000,0.000000,0.070750,0.016833,0.290250,1742,8107077,113990,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1272,48576,17.262750,16.926706,16.919814,0.000000,0.000501,0.000000,0.000000,0.061375,0.016208,0.668208,1759,8107280,117926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1273,48577,17.541833,17.203681,17.190498,0.000000,0.000419,0.000000,0.000000,0.075708,0.040584,1.030792,1759,8107252,116978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1274,48578,18.487958,18.141577,17.945590,0.000000,0.000793,0.000000,0.000000,0.117375,0.018209,0.507125,1747,8107125,113976,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1275,48579,19.395584,19.027075,18.795361,0.000000,0.000792,0.000000,0.000000,0.089708,0.017708,0.593916,1772,8107295,117757,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1276,48580,19.170875,18.829052,18.551346,0.000000,0.000667,0.000000,0.000000,0.088875,0.049291,0.629124,1709,8107215,115420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1277,48581,19.753375,19.366813,18.735624,0.000000,0.001376,0.000000,0.000000,0.065250,0.036666,0.622000,1710,8107117,114617,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1278,48582,20.021833,19.656028,19.126058,0.000000,0.000750,0.000000,0.000000,0.078042,0.020666,0.624250,1771,8107274,117722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1279,48583,20.353625,19.983586,19.299883,0.000000,0.001000,0.000000,0.000000,0.102833,0.018917,0.669167,1738,8107194,116059,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1280,48584,19.591042,19.261096,18.929410,0.000000,0.000666,0.000000,0.000000,0.073083,0.025208,0.297666,1672,8107013,113270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1281,48585,19.914625,19.548616,19.281940,0.000000,0.000752,0.000000,0.000000,0.105458,0.022167,0.587958,1804,8107358,118954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1282,48586,20.401166,20.110477,17.881307,0.000000,0.001125,0.000000,0.000000,0.063000,0.015917,0.758958,1597,8107044,111362,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1283,48587,24.627917,24.225881,24.158025,0.000000,0.000542,0.000000,0.000000,0.077250,0.024083,1.057208,2046,8107014,175332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1284,48588,21.261708,20.876069,20.668323,0.000000,0.003417,0.000000,0.000000,0.083834,0.016125,0.845374,1979,8107283,130832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1285,48589,20.840500,20.442311,20.336317,0.000000,0.000833,0.000000,0.000000,0.069625,0.040334,0.612083,2051,8107243,130933,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1286,48590,20.932125,20.561091,20.244770,0.000000,0.000374,0.000000,0.000000,0.093709,0.042958,0.936583,1907,8107068,126911,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1287,48591,21.132000,20.719727,20.658983,0.000000,0.000375,0.000000,0.000000,0.057417,0.042625,0.624667,2016,8107217,131816,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1288,48592,19.480125,19.110114,19.033301,0.000000,0.000708,0.000000,0.000000,0.087459,0.015583,0.902418,1988,8107301,128826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1289,48593,19.536500,19.156605,19.123665,0.000000,0.000499,0.000000,0.000000,0.062292,0.017583,1.156000,1958,8107037,128665,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1290,48594,19.583084,19.213983,19.135679,0.000000,0.000499,0.000000,0.000000,0.059541,0.015459,0.966333,2014,8107253,131036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1291,48595,19.442708,19.070103,19.004291,0.000000,0.000292,0.000000,0.000000,0.059958,0.023167,0.614208,2018,8107236,129966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1292,48596,19.219000,18.857904,18.785526,0.000000,0.000459,0.000000,0.000000,0.052292,0.013666,0.964833,1926,8107043,127382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1293,48597,19.762208,19.370838,19.354024,0.000000,0.000458,0.000000,0.000000,0.071750,0.016334,0.490917,2034,8107261,132585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1294,48598,20.096875,19.703866,19.703209,0.000000,0.000501,0.000000,0.000000,0.076500,0.018750,0.872541,2014,8107269,129216,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1295,48599,19.712750,19.344392,19.287015,0.000000,0.000457,0.000000,0.000000,0.071959,0.014958,0.589125,1948,8107110,128036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1296,48600,19.594750,19.226057,19.191388,0.000000,0.000625,0.000000,0.000000,0.072292,0.014083,0.958875,1984,8107219,130480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1297,48601,19.744250,19.366107,19.309348,0.000000,0.000458,0.000000,0.000000,0.061125,0.014959,0.953874,2040,8107319,130101,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1298,48602,19.719792,19.357969,19.318423,0.000000,0.000250,0.000000,0.000000,0.064875,0.024542,0.649417,1982,8106716,129386,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1299,48603,19.556917,19.189087,19.097464,0.000000,0.000374,0.000000,0.000000,0.085625,0.021291,0.600083,1982,8107219,129791,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1300,48604,22.561750,22.152127,21.555492,0.000000,0.001208,0.000000,0.000000,0.105833,0.023125,0.672083,1978,8107262,128132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1301,48605,23.260375,22.858101,22.370228,0.000000,0.000959,0.000000,0.000000,0.095125,0.016791,0.607875,1993,8107092,129835,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1302,48606,27.017625,26.567849,24.595040,0.000000,0.002168,0.000000,0.000000,0.098666,0.018334,0.661124,1948,8107305,128290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1303,48607,22.698625,22.280407,22.120935,0.000000,0.000958,0.000000,0.000000,0.107583,0.052292,0.599083,2183,8107210,137894,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1304,48608,22.253416,21.837336,21.727765,0.000000,0.000500,0.000000,0.000000,0.057750,0.019792,1.133501,2102,8107110,136791,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1305,48609,22.036542,21.615082,21.262872,0.000000,0.000875,0.000000,0.000000,0.080000,0.013750,0.617332,2156,8107226,138502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1306,48610,19.829250,19.436712,19.424637,0.000000,0.000709,0.000000,0.000000,0.070542,0.041416,0.375916,2119,8107216,136390,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1307,48611,20.707958,20.299193,20.183200,0.000000,0.000750,0.000000,0.000000,0.090167,0.016708,0.628709,2161,8107055,138790,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1308,48612,21.559000,21.116607,20.956268,0.000000,0.000626,0.000000,0.000000,0.087125,0.016417,0.616000,2112,8107251,137309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1309,48613,22.068917,21.648337,21.315692,0.000000,0.001040,0.000000,0.000000,0.077625,0.037542,1.005041,2134,8107042,137182,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1310,48614,21.209333,20.782823,20.661170,0.000000,0.000791,0.000000,0.000000,0.065209,0.013958,0.612291,2170,8107281,139097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1311,48615,21.487375,21.049631,21.013624,0.000000,0.000541,0.000000,0.000000,0.063459,0.055125,1.080291,2144,8107254,137554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1312,48616,22.209542,21.796366,21.581621,0.000000,0.000540,0.000000,0.000000,0.077792,0.019791,1.861874,2065,8107170,134811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1313,48617,21.430417,20.995539,20.966549,0.000000,0.000500,0.000000,0.000000,0.079125,0.019166,1.338542,2197,8107132,140638,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1314,48618,20.089916,19.687525,19.692900,0.000000,0.000415,0.000000,0.000000,0.063334,0.049916,0.656917,2135,8107257,137200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1315,48619,19.818250,19.427462,19.385694,0.000000,0.000332,0.000000,0.000000,0.061792,0.046792,1.277041,2107,8107068,135968,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1316,48620,20.566334,20.137136,20.087625,0.000000,0.000583,0.000000,0.000000,0.128166,0.016875,0.950292,2149,8107238,138767,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1317,48621,19.789791,19.419620,19.380279,0.000000,0.000624,0.000000,0.000000,0.062000,0.013792,0.601874,2175,8107358,138999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1318,48622,21.187959,20.783652,20.731221,0.000000,0.000500,0.000000,0.000000,0.064250,0.054000,1.013749,2074,8107005,135057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1319,48623,20.461791,20.018562,20.009189,0.000000,0.000418,0.000000,0.000000,0.060584,0.015625,1.297708,2198,8107271,140207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1320,48624,20.021500,19.633474,19.590733,0.000000,0.000291,0.000000,0.000000,0.065000,0.016500,0.939584,2107,8107173,136682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1321,48625,19.840500,19.446985,19.438155,0.000000,0.000875,0.000000,0.000000,0.058875,0.017125,0.968583,2133,8107079,137001,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1322,48626,19.778250,19.377311,19.409511,0.000000,0.000958,0.000000,0.000000,0.060709,0.014041,1.269291,2180,8107221,139120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
