frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2391,49619,19.227750,18.854750,18.894585,0.000000,0.000540,0.000000,0.000000,0.061083,0.015208,1.261250,2025,8107315,134736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2392,49620,19.319083,18.920136,18.974649,0.000000,0.000417,0.000000,0.000000,0.060333,0.015084,1.289749,2034,8107006,134370,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2393,49621,19.290583,18.907840,18.949876,0.000000,0.000375,0.000000,0.000000,0.070459,0.015166,0.613125,2030,8107272,137539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2394,49622,19.415125,19.031701,19.072501,0.000000,0.000418,0.000000,0.000000,0.073125,0.015459,1.264875,2049,8107221,136490,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2395,49623,18.892459,18.520991,18.561121,0.000000,0.000376,0.000000,0.000000,0.057458,0.013708,1.278750,2024,8107051,132373,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2396,49624,19.189500,18.809577,18.849679,0.000000,0.000625,0.000000,0.000000,0.064291,0.016167,1.297000,2050,8107262,138344,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2397,49625,18.880541,18.499907,18.540422,0.000000,0.000333,0.000000,0.000000,0.056000,0.015459,0.655250,2026,8107265,135029,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2398,49626,18.690459,18.319103,18.358061,0.000000,0.000333,0.000000,0.000000,0.066041,0.016000,1.185708,2027,8107045,132697,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2399,49627,19.004958,18.618980,18.664530,0.000000,0.003292,0.000000,0.000000,0.094583,0.023750,0.617001,2038,8107164,140626,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
2400,49628,22.080875,21.685618,21.708142,0.000000,0.003334,0.000000,0.000000,0.105625,0.017625,1.398833,2092,8107267,143012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2401,49629,19.544708,19.163674,19.184080,0.000000,0.000917,0.000000,0.000000,0.092875,0.015917,1.353251,2031,8107041,132307,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2402,49630,19.869792,19.483350,19.466408,0.000000,0.000416,0.000000,0.000000,0.066042,0.014083,1.012291,2032,8107180,136757,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
2403,49631,20.085958,19.698083,19.740411,0.000000,0.000584,0.000000,0.000000,0.071042,0.013958,1.309834,2078,8107516,140486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2404,49632,20.306167,19.907850,19.822206,0.000000,0.003042,0.000000,0.000000,0.120333,0.022292,0.966125,2053,8106790,134599,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2405,49633,20.927083,20.544682,20.446018,0.000000,0.000458,0.000000,0.000000,0.060750,0.014667,0.976126,2047,8107258,136643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2406,49634,19.063084,18.674989,18.712991,0.000000,0.000625,0.000000,0.000000,0.057375,0.015666,0.622833,2074,8107257,134659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2407,49635,18.932250,18.554127,18.595043,0.000000,0.000584,0.000000,0.000000,0.056208,0.015292,1.238666,2028,8107075,132201,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2408,49636,21.172958,20.779179,20.707064,0.000000,0.000708,0.000000,0.000000,0.088500,0.015000,0.633083,2045,8107313,137773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2409,49637,19.530458,19.136423,19.128192,0.000000,0.000626,0.000000,0.000000,0.060667,0.014250,0.962458,2074,8107170,134598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2410,49638,20.825292,20.417361,20.186450,0.000000,0.000707,0.000000,0.000000,0.098625,0.016667,0.584250,2030,8107138,131047,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2411,49639,19.981708,19.596780,19.619061,0.000000,0.000542,0.000000,0.000000,0.067834,0.026333,1.286416,2050,8107179,136819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2412,49640,20.109334,19.717651,19.724576,0.000000,0.000624,0.000000,0.000000,0.089291,0.016125,0.954667,2095,8107372,137262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2413,49641,20.598416,20.209955,20.103172,0.000000,0.000668,0.000000,0.000000,0.066959,0.016333,0.994791,2048,8107119,132657,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2414,49642,19.133584,18.748968,18.792571,0.000000,0.000416,0.000000,0.000000,0.060416,0.013709,0.644750,2040,8107166,136692,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
2415,49643,20.347791,19.963376,20.006928,0.000000,0.000375,0.000000,0.000000,0.065417,0.025208,0.928167,2049,8107179,142611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2416,49644,20.230625,19.833851,19.827793,0.000000,0.001000,0.000000,0.000000,0.079917,0.015208,0.655208,2062,8106941,134431,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2417,49645,20.081459,19.696455,19.734369,0.000000,0.000583,0.000000,0.000000,0.058375,0.025375,1.298125,2053,8107263,137024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2418,49646,19.744375,19.351612,19.374049,0.000000,0.000332,0.000000,0.000000,0.068708,0.014667,1.259999,2113,8107346,135979,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2419,49647,19.693125,19.302509,19.335970,0.000000,0.000375,0.000000,0.000000,0.062166,0.023834,1.296416,2075,8106957,135026,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2420,49648,19.595250,19.210061,19.253434,0.000000,0.003000,0.000000,0.000000,0.061750,0.018291,1.020583,2070,8107274,138241,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2421,49649,19.461708,19.066782,19.109645,0.000000,0.000500,0.000000,0.000000,0.055667,0.023208,0.643792,2115,8107273,135835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2422,49650,19.374292,18.985968,19.018050,0.000000,0.000458,0.000000,0.000000,0.059833,0.014750,0.922792,2080,8107056,134477,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2423,49651,19.608416,19.220059,19.258413,0.000000,0.000666,0.000000,0.000000,0.077459,0.027583,1.091917,2074,8107241,136974,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2424,49652,20.112459,19.698701,19.751460,0.000000,0.000416,0.000000,0.000000,0.089250,0.016583,0.971584,2105,8107372,137264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2425,49653,19.392166,19.008409,19.050828,0.000000,0.000458,0.000000,0.000000,0.060709,0.017291,0.940584,2076,8106971,133984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2426,49654,20.053250,19.659004,19.637279,0.000000,0.000667,0.000000,0.000000,0.070500,0.016000,1.123709,2070,8107191,137770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2427,49655,19.646167,19.247382,19.291195,0.000000,0.000374,0.000000,0.000000,0.054917,0.021333,0.611916,2118,8107438,135372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2428,49656,19.659750,19.269996,19.305101,0.000000,0.000376,0.000000,0.000000,0.069917,0.017041,1.014917,2075,8106873,135090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2429,49657,20.005417,19.614719,19.645514,0.000000,0.000333,0.000000,0.000000,0.071708,0.017583,0.905833,2073,8107291,136930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2430,49658,19.437458,19.041294,19.080145,0.000000,0.000460,0.000000,0.000000,0.074917,0.019666,1.361291,2129,8107222,136439,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2431,49659,19.871417,19.432255,19.466656,0.000000,0.000501,0.000000,0.000000,0.165791,0.048417,1.075875,2085,8107054,135153,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2432,49660,20.552583,20.161181,20.179344,0.000000,0.000542,0.000000,0.000000,0.066583,0.016209,0.603958,2074,8107328,137163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2433,49661,19.588583,19.251421,19.293800,0.000000,0.000374,0.000000,0.000000,0.063334,0.034166,1.225208,2082,8107326,136486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2434,49662,19.747625,19.359839,19.395226,0.000000,0.000502,0.000000,0.000000,0.074042,0.015042,0.490209,2088,8106906,135868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2435,49663,19.669084,19.276337,19.321724,0.000000,0.000333,0.000000,0.000000,0.065083,0.014042,1.255000,2069,8107261,135273,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2436,49664,19.570291,19.184406,19.228084,0.000000,0.000584,0.000000,0.000000,0.057792,0.015917,1.224333,2075,8107470,136318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2437,49665,19.609917,19.218068,19.262233,0.000000,0.000750,0.000000,0.000000,0.068167,0.013166,1.282542,2080,8107093,135260,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2438,49666,18.778708,18.395815,18.439253,0.000000,0.000292,0.000000,0.000000,0.056292,0.013958,1.285417,2060,8106873,138386,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
2439,49667,20.685084,20.296155,20.340818,0.000000,0.000499,0.000000,0.000000,0.061791,0.013292,1.254126,2076,8107189,141511,0,2,0,2,0,0,0,0,0,0,7163,0,4536,2627,0
2440,49668,21.201666,20.797397,20.840839,0.000000,0.000416,0.000000,0.000000,0.072667,0.028083,1.301209,2161,8107088,145057,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2441,49669,19.705917,19.303553,19.344641,0.000000,0.000460,0.000000,0.000000,0.060458,0.024209,1.298749,2158,8107225,133459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2442,49670,19.439292,19.040641,19.084456,0.000000,0.000335,0.000000,0.000000,0.077833,0.028542,0.678333,2095,8107094,128407,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2443,49671,21.236083,20.836474,20.200481,0.000000,0.000416,0.000000,0.000000,0.068208,0.023084,0.941958,2146,8106854,138968,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
2444,49672,19.731458,19.328492,19.371187,0.000000,0.000290,0.000000,0.000000,0.066750,0.014459,0.971001,2112,8107373,138156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2445,49673,19.523334,19.132697,19.175654,0.000000,0.000667,0.000000,0.000000,0.065541,0.014334,1.399293,2109,8106949,134193,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2446,49674,20.784000,20.377109,20.146589,0.000000,0.000459,0.000000,0.000000,0.090375,0.020625,0.984375,2091,8107258,137028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2447,49675,20.467375,20.075070,20.035581,0.000000,0.000417,0.000000,0.000000,0.057125,0.015791,0.990250,2081,8107343,135828,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2448,49676,19.640166,19.246115,19.177459,0.000000,0.000584,0.000000,0.000000,0.064667,0.026292,1.313417,2047,8107039,133001,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2449,49677,19.409167,19.031609,19.074921,0.000000,0.000584,0.000000,0.000000,0.061667,0.016333,1.270584,2038,8107186,135145,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2450,49678,19.441083,19.054574,19.099152,0.000000,0.000541,0.000000,0.000000,0.070292,0.014917,0.637500,2042,8107249,135407,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2451,49679,19.257834,18.874658,18.918110,0.000000,0.000292,0.000000,0.000000,0.080583,0.016375,0.899707,2060,8107278,131515,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2452,49680,19.263375,18.879357,18.924549,0.000000,0.000584,0.000000,0.000000,0.074833,0.014708,1.152625,2044,8107011,136415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2453,49681,19.097875,18.713028,18.758458,0.000000,0.000333,0.000000,0.000000,0.062250,0.013583,1.363166,2060,8107261,133024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2454,49682,19.114583,18.730902,18.775039,0.000000,0.000458,0.000000,0.000000,0.054125,0.013583,1.342291,2058,8107057,131641,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2455,49683,19.948125,19.558966,19.525848,0.000000,0.000749,0.000000,0.000000,0.068708,0.013792,0.675667,2035,8107301,136340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2456,49684,19.302708,18.913042,18.954615,0.000000,0.000333,0.000000,0.000000,0.062417,0.015333,0.893084,2076,8107292,133712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2457,49685,23.633042,23.185709,21.282609,0.000000,0.000375,0.000000,0.000000,0.095958,0.023500,0.594834,2036,8106894,137204,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2458,49686,20.994458,20.614951,20.629410,0.000000,0.000667,0.000000,0.000000,0.074750,0.015250,0.931208,2033,8107286,140682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2459,49687,19.199875,18.817600,18.856983,0.000000,0.000335,0.000000,0.000000,0.065125,0.015167,1.046875,2071,8107212,134064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2460,49688,19.284334,18.906149,18.940753,0.000000,0.000585,0.000000,0.000000,0.059833,0.015000,0.908166,2043,8107056,133681,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2461,49689,19.624083,19.241329,19.236406,0.000000,0.000457,0.000000,0.000000,0.066833,0.013000,1.268916,2050,8107261,137506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2462,49690,19.361375,18.970992,18.998991,0.000000,0.000501,0.000000,0.000000,0.070708,0.015459,1.086666,2073,8107248,133504,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2463,49691,18.824750,18.448577,18.491755,0.000000,0.000458,0.000000,0.000000,0.058583,0.022292,0.549500,2043,8107059,131162,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2464,49692,19.279042,18.893301,18.919681,0.000000,0.000458,0.000000,0.000000,0.057583,0.018292,0.972626,2045,8107305,137740,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
2465,49693,19.992208,19.604504,19.647736,0.000000,0.000458,0.000000,0.000000,0.062333,0.014750,1.182750,2084,8107044,140340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2466,49694,19.229750,18.842848,18.887478,0.000000,0.000458,0.000000,0.000000,0.058458,0.013417,1.134542,2043,8107047,133734,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2467,49695,19.148542,18.770980,18.812866,0.000000,0.000375,0.000000,0.000000,0.060708,0.014000,1.288833,2029,8107271,136446,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2468,49696,19.067458,18.683586,18.725361,0.000000,0.000334,0.000000,0.000000,0.062917,0.016041,1.328875,2082,8107248,136288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2469,49697,19.062125,18.680231,18.719648,0.000000,0.000669,0.000000,0.000000,0.061833,0.014042,0.471708,2039,8107339,133753,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2470,49698,19.350208,18.967204,19.010024,0.000000,0.000376,0.000000,0.000000,0.061000,0.017042,1.307292,2039,8106977,136489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2471,49699,18.972834,18.590072,18.632026,0.000000,0.000500,0.000000,0.000000,0.062333,0.022250,1.336750,2081,8107247,134404,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2472,49700,19.105083,18.722033,18.739755,0.000000,0.000543,0.000000,0.000000,0.068500,0.013625,1.314708,2042,8107086,133713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2473,49701,19.120083,18.741705,18.780791,0.000000,0.000418,0.000000,0.000000,0.059709,0.014541,0.664333,2031,8107400,136454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2474,49702,19.154792,18.764153,18.797464,0.000000,0.000418,0.000000,0.000000,0.065708,0.013250,1.297042,2082,8107124,134857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2475,49703,18.830542,18.449138,18.491083,0.000000,0.000583,0.000000,0.000000,0.066791,0.017667,0.960959,2055,8107164,132762,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2476,49704,19.069583,18.695790,18.717674,0.000000,0.000667,0.000000,0.000000,0.057042,0.013958,1.386584,2030,8107026,139839,0,2,0,2,0,0,0,0,0,0,5562,0,3510,2052,0
2477,49705,21.623792,21.225339,21.013020,0.000000,0.000793,0.000000,0.000000,0.055875,0.023166,1.331083,2038,8107147,143688,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
2478,49706,21.174708,20.788268,20.826777,0.000000,0.000750,0.000000,0.000000,0.082250,0.025583,1.118833,2042,8107129,145736,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2479,49707,19.504458,19.121934,19.154433,0.000000,0.000502,0.000000,0.000000,0.067000,0.015250,1.327417,2031,8107262,135537,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2480,49708,19.862375,19.474375,19.082533,0.000000,0.000624,0.000000,0.000000,0.065250,0.025875,1.329874,2076,8107135,135263,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2481,49709,20.656834,20.248448,20.284523,0.000000,0.000375,0.000000,0.000000,0.063333,0.030708,0.651333,2186,8107070,142144,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2482,49710,19.911833,19.507822,19.546315,0.000000,0.000500,0.000000,0.000000,0.063292,0.014416,1.308167,2175,8107243,142346,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2483,49711,19.893458,19.490346,19.529795,0.000000,0.000544,0.000000,0.000000,0.059625,0.025375,0.934751,2183,8107244,140770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2484,49712,20.378084,19.964427,19.984612,0.000000,0.000500,0.000000,0.000000,0.060583,0.026750,1.141250,2198,8107114,141642,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2485,49713,19.893458,19.508647,19.544126,0.000000,0.000624,0.000000,0.000000,0.068583,0.024792,1.332125,2066,8107248,136344,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2486,49714,20.200292,19.805396,19.842525,0.000000,0.000416,0.000000,0.000000,0.072833,0.023458,0.704583,2072,8107209,136240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2487,49715,20.980791,20.560982,20.589349,0.000000,0.000376,0.000000,0.000000,0.080334,0.025833,0.622000,2203,8107069,141213,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2488,49716,21.433334,21.008605,20.909524,0.000000,0.000668,0.000000,0.000000,0.094500,0.027500,0.644083,2191,8107483,142309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2489,49717,20.973708,20.561567,20.520491,0.000000,0.000375,0.000000,0.000000,0.059208,0.021917,0.621916,2191,8106996,141771,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2490,49718,20.278167,19.865471,19.895482,0.000000,0.000708,0.000000,0.000000,0.061500,0.028875,1.218458,2196,8107039,141133,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2491,49719,20.015458,19.624870,19.604619,0.000000,0.000457,0.000000,0.000000,0.083417,0.025708,0.912833,2077,8107300,135927,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2492,49720,20.548125,20.149832,20.105226,0.000000,0.000583,0.000000,0.000000,0.061667,0.021875,0.601625,2086,8107189,136480,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2493,49721,20.309375,19.897020,19.925037,0.000000,0.000626,0.000000,0.000000,0.059750,0.019833,0.610542,2198,8107143,142119,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2494,49722,20.074542,19.654606,19.690497,0.000000,0.000499,0.000000,0.000000,0.059833,0.015292,1.034709,2189,8107213,140909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2495,49723,19.974250,19.563146,19.598256,0.000000,0.000585,0.000000,0.000000,0.057666,0.015709,1.220292,2200,8107078,139467,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2496,49724,21.066166,20.646398,20.563103,0.000000,0.000624,0.000000,0.000000,0.081542,0.017583,0.921958,2166,8107200,142594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2497,49725,19.457542,19.080444,19.112893,0.000000,0.000500,0.000000,0.000000,0.057958,0.013959,1.337250,2054,8107484,135467,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2498,49726,19.407125,19.020959,19.039261,0.000000,0.000417,0.000000,0.000000,0.076250,0.016208,1.228416,2058,8106837,133790,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2499,49727,19.916500,19.530631,19.504953,0.000000,0.000376,0.000000,0.000000,0.051917,0.013208,0.919874,2036,8107239,136138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2500,49728,19.122500,18.731464,18.777968,0.000000,0.000499,0.000000,0.000000,0.052708,0.013459,0.612459,2039,8107446,136290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2501,49729,19.049625,18.672181,18.688738,0.000000,0.000501,0.000000,0.000000,0.061125,0.018542,0.858916,2039,8106885,132912,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2502,49730,19.316292,18.930308,18.969698,0.000000,0.000416,0.000000,0.000000,0.066083,0.013292,1.330750,2027,8107240,135607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2503,49731,19.462125,19.081168,19.077732,0.000000,0.000334,0.000000,0.000000,0.055416,0.014500,0.923376,2026,8107306,134062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2504,49732,19.408583,19.025736,19.061211,0.000000,0.000250,0.000000,0.000000,0.065083,0.017375,1.296584,2047,8106988,134084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2505,49733,19.990250,19.600638,19.541348,0.000000,0.000667,0.000000,0.000000,0.068250,0.016000,0.977000,2037,8107260,135710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2506,49734,19.185375,18.806723,18.827667,0.000000,0.000583,0.000000,0.000000,0.384167,0.012625,0.619125,2049,8107528,134319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2507,49735,20.757792,20.364696,20.240114,0.000000,0.000375,0.000000,0.000000,0.081666,0.016167,0.606416,2037,8106846,132782,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2508,49736,19.811375,19.426907,19.375493,0.000000,0.000668,0.000000,0.000000,0.056416,0.014334,0.585584,2034,8107214,141566,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
2509,49737,20.504458,20.099507,20.137785,0.000000,0.003000,0.000000,0.000000,0.070458,0.019500,1.236875,2072,8107315,140330,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2510,49738,19.168125,18.786013,18.822503,0.000000,0.000417,0.000000,0.000000,0.064125,0.014833,0.928042,2050,8106942,133488,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2511,49739,18.640792,18.265983,18.307645,0.000000,0.000625,0.000000,0.000000,0.049458,0.013250,1.321542,2030,8107202,139503,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
2512,49740,20.194291,19.809801,19.850839,0.000000,0.000627,0.000000,0.000000,0.057459,0.014958,1.220751,2038,8107185,142318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2513,49741,19.567792,19.180244,19.156914,0.000000,0.000376,0.000000,0.000000,0.049250,0.017125,0.611167,2045,8107036,133198,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2514,49742,19.916417,19.526109,19.552421,0.000000,0.000458,0.000000,0.000000,0.050250,0.019541,0.993916,2055,8107252,137294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2515,49743,20.030916,19.635494,19.654851,0.000000,0.000542,0.000000,0.000000,0.064625,0.020000,0.898624,2096,8107252,134474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2516,49744,19.527834,19.146221,19.166448,0.000000,0.000208,0.000000,0.000000,0.067500,0.015583,1.366292,2060,8107184,134518,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2517,49745,19.480625,19.091623,19.129966,0.000000,0.000500,0.000000,0.000000,0.070250,0.014625,1.278875,2047,8107205,135894,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2518,49746,19.503208,19.112724,19.135796,0.000000,0.000334,0.000000,0.000000,0.060208,0.015209,1.289208,2087,8107234,135235,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2519,49747,19.805917,19.416398,19.420173,0.000000,0.000458,0.000000,0.000000,0.056833,0.013625,0.316250,2049,8106984,133874,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2520,49748,19.785416,19.394159,19.398573,0.000000,0.003083,0.000000,0.000000,0.075375,0.015667,1.320500,2050,8107375,136569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2521,49749,19.801542,19.407189,19.382842,0.000000,0.000792,0.000000,0.000000,0.075083,0.019584,0.592416,2085,8107350,135167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2522,49750,19.640792,19.249134,19.286863,0.000000,0.000416,0.000000,0.000000,0.058041,0.021292,1.363417,2049,8106845,133239,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2523,49751,20.106375,19.711315,19.684953,0.000000,0.000459,0.000000,0.000000,0.072833,0.015625,0.927459,2042,8107231,135960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2524,49752,21.249625,20.849389,20.140695,0.000000,0.000583,0.000000,0.000000,0.106125,0.015708,1.367625,2095,8107305,135721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2525,49753,23.916250,23.488257,23.547507,0.000000,0.001249,0.000000,0.000000,0.110083,0.034583,1.379792,2094,8106968,138018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2526,49754,25.753625,25.334540,24.874446,0.000000,0.001416,0.000000,0.000000,0.105166,0.018292,1.008709,2092,8107324,138363,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2527,49755,22.134333,21.703807,21.644834,0.000000,0.000543,0.000000,0.000000,0.060042,0.035208,1.332876,2142,8107316,137993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2528,49756,20.208875,19.807665,19.803015,0.000000,0.000542,0.000000,0.000000,0.067042,0.035250,1.298084,2108,8106822,142147,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
