frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1095,48382,18.810125,18.442825,18.205410,0.000000,0.000500,0.000000,0.000000,0.054042,0.014375,1.155292,2071,8107366,141365,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1096,48383,21.038875,20.656694,19.765487,0.000000,0.000375,0.000000,0.000000,0.064125,0.014375,1.332042,2067,8107074,140846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1097,48384,19.324917,18.945474,18.983286,0.000000,0.000376,0.000000,0.000000,0.059708,0.058875,1.471125,2076,8107045,135505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1098,48385,20.143917,19.761190,19.758623,0.000000,0.000708,0.000000,0.000000,0.071833,0.015042,0.611792,2062,8107490,136367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1099,48386,19.541458,19.163008,19.190377,0.000000,0.000793,0.000000,0.000000,0.057917,0.014375,0.290500,2133,8106995,136840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1100,48387,17.844750,17.486580,17.521025,0.000000,0.000417,0.000000,0.000000,0.045875,0.012750,1.182750,2054,8107076,132274,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1101,48388,18.859667,18.488218,18.516544,0.000000,0.000418,0.000000,0.000000,0.054375,0.017958,0.907000,2123,8106923,138894,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1102,48389,17.460250,17.088208,17.124398,0.000000,0.000374,0.000000,0.000000,0.036875,0.011125,1.237042,2127,8107225,140787,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1103,48390,22.130833,21.757900,19.650610,0.000000,0.000417,0.000000,0.000000,0.053792,0.013791,1.059876,2110,8107110,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1104,48391,18.332458,17.970792,17.996948,0.000000,0.000456,0.000000,0.000000,0.076042,0.016458,0.516208,2082,8107145,135203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1105,48392,18.011042,17.639157,17.673346,0.000000,0.000291,0.000000,0.000000,0.055792,0.012666,0.909583,2123,8107348,134737,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1106,48393,17.962083,17.606998,17.629147,0.000000,0.000249,0.000000,0.000000,0.042959,0.013333,1.226416,2044,8106954,134189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1107,48394,17.943667,17.571037,17.604020,0.000000,0.000207,0.000000,0.000000,0.046167,0.012833,0.628417,2101,8107272,136085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1108,48395,17.780750,17.378707,17.431746,0.000000,0.000457,0.000000,0.000000,0.044625,0.010708,0.898083,2102,8107251,134470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1109,48396,17.985833,17.622536,17.660274,0.000000,0.000250,0.000000,0.000000,0.043417,0.012042,1.276625,2072,8107114,134563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1110,48397,17.732542,17.374320,17.409991,0.000000,0.000417,0.000000,0.000000,0.046542,0.012000,0.611584,2036,8107197,133903,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1111,48398,17.130167,16.775420,16.809421,0.000000,0.000250,0.000000,0.000000,0.037416,0.008959,0.895958,2037,8107185,136249,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1112,48399,20.377708,19.947534,19.234222,0.000000,0.000334,0.000000,0.000000,0.085667,0.037458,1.230209,2072,8107027,142730,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1113,48400,18.988917,18.623226,18.544470,0.000000,0.000541,0.000000,0.000000,0.062958,0.017375,0.965125,2070,8107266,135300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1114,48401,17.776708,17.417345,17.443148,0.000000,0.000250,0.000000,0.000000,0.051333,0.014834,0.613041,2038,8107039,131582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1115,48402,17.903042,17.539153,17.574537,0.000000,0.000250,0.000000,0.000000,0.046875,0.012416,0.915499,2065,8107294,137994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1116,48403,17.728375,17.374292,17.408930,0.000000,0.000500,0.000000,0.000000,0.044291,0.012500,1.236417,2029,8107222,133555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1117,48404,17.658458,17.301945,17.151444,0.000000,0.000375,0.000000,0.000000,0.043042,0.012666,0.621834,2050,8107224,133622,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1118,48405,24.737250,24.348500,22.227795,0.000000,0.000252,0.000000,0.000000,0.057958,0.024042,1.340916,2160,8107011,157478,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1119,48406,19.851125,19.449422,19.457379,0.000000,0.002958,0.000000,0.000000,0.054375,0.022542,1.224250,2279,8107277,141724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1120,48407,18.713250,18.331460,18.368285,0.000000,0.000375,0.000000,0.000000,0.048458,0.019667,0.607458,2190,8107029,137642,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1121,48408,19.151042,18.754309,18.791048,0.000000,0.000707,0.000000,0.000000,0.047916,0.018959,1.254750,2248,8107265,140672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1122,48409,18.928125,18.536112,18.568643,0.000000,0.000374,0.000000,0.000000,0.049708,0.020042,1.242167,2172,8107475,138342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1123,48410,18.487666,18.107574,18.130457,0.000000,0.000375,0.000000,0.000000,0.049625,0.017250,1.218125,2158,8107064,137346,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1124,48411,18.625292,18.242888,18.280263,0.000000,0.000332,0.000000,0.000000,0.053667,0.022416,0.614208,2212,8107084,139271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1125,48412,17.898083,17.525761,17.564794,0.000000,0.000500,0.000000,0.000000,0.048584,0.015208,0.901959,2099,8107205,136028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1126,48413,17.935959,17.574111,17.610516,0.000000,0.000333,0.000000,0.000000,0.046250,0.017708,1.223958,2075,8107092,132814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1127,48414,18.851250,18.479774,18.513523,0.000000,0.000708,0.000000,0.000000,0.058500,0.022833,0.643208,2097,8107189,139300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1128,48415,19.223458,18.841623,18.858213,0.000000,0.000417,0.000000,0.000000,0.058333,0.016625,0.635583,2147,8107262,137013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1129,48416,18.643167,18.271959,18.276451,0.000000,0.000459,0.000000,0.000000,0.058000,0.047583,1.289500,2047,8107048,135896,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1130,48417,20.868958,20.494768,19.625691,0.000000,0.000459,0.000000,0.000000,0.062333,0.017917,1.228750,2082,8107190,145527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1131,48418,20.863708,20.461370,20.380780,0.000000,0.000375,0.000000,0.000000,0.059625,0.021334,1.292917,2135,8107128,145360,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1132,48419,21.487417,21.085377,21.091278,0.000000,0.000459,0.000000,0.000000,0.060708,0.021167,1.271499,2074,8107091,149822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1133,48420,19.834125,19.446395,19.324187,0.000000,0.000291,0.000000,0.000000,0.071667,0.017250,1.285916,2096,8107191,136327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1134,48421,20.013083,19.614770,19.606013,0.000000,0.000458,0.000000,0.000000,0.080500,0.041959,1.276876,2055,8107272,132909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1135,48422,22.190292,21.763202,21.569764,0.000000,0.000666,0.000000,0.000000,0.071375,0.029167,0.926917,2203,8107021,143885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1136,48423,19.992417,19.600144,19.592073,0.000000,0.000334,0.000000,0.000000,0.061666,0.049750,1.269292,2223,8107285,143515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1137,48424,19.743708,19.337182,19.333081,0.000000,0.000500,0.000000,0.000000,0.059500,0.033500,0.611000,2259,8107264,141209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1138,48425,19.372125,18.976543,18.994127,0.000000,0.000458,0.000000,0.000000,0.065042,0.020125,1.252291,2194,8107234,138393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1139,48426,19.633250,19.245092,19.280378,0.000000,0.000416,0.000000,0.000000,0.052167,0.051041,0.929584,2118,8107032,139796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1140,48427,19.319667,18.932869,18.769118,0.000000,0.000292,0.000000,0.000000,0.055875,0.021208,0.637209,2140,8107256,135999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1141,48428,19.789291,19.365514,19.374496,0.000000,0.000498,0.000000,0.000000,0.067084,0.023541,0.903500,2194,8107074,139069,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1142,48429,21.038167,20.625584,20.566471,0.000000,0.000460,0.000000,0.000000,0.069708,0.037875,1.254042,2211,8107271,143654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1143,48430,19.748875,19.341462,19.369334,0.000000,0.000375,0.000000,0.000000,0.059792,0.021375,1.252209,2278,8107218,142341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1144,48431,19.493583,19.096026,19.068289,0.000000,0.000249,0.000000,0.000000,0.058125,0.043042,0.302166,2185,8107116,138495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1145,48432,19.733042,19.349789,19.364703,0.000000,0.000584,0.000000,0.000000,0.065708,0.021125,1.167584,2130,8107199,138750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1146,48433,18.965125,18.587570,18.621574,0.000000,0.000293,0.000000,0.000000,0.075458,0.013667,0.911000,2121,8107260,135676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1147,48434,19.710917,19.315358,19.201116,0.000000,0.000334,0.000000,0.000000,0.071500,0.014166,0.942418,2221,8107044,140259,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1148,48435,20.338958,19.931077,19.768456,0.000000,0.000499,0.000000,0.000000,0.045875,0.017542,1.411000,2246,8107235,143350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1149,48436,22.053333,21.623392,21.639243,0.000000,0.000290,0.000000,0.000000,0.157709,0.020666,1.286084,2319,8107259,144403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1150,48437,20.263375,19.854761,19.878743,0.000000,0.000376,0.000000,0.000000,0.071750,0.018375,1.267834,2232,8106982,141631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1151,48438,20.070459,19.679614,19.711963,0.000000,0.000417,0.000000,0.000000,0.061916,0.022209,1.266000,2171,8107284,142898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1152,48439,19.830500,19.435955,19.457517,0.000000,0.000376,0.000000,0.000000,0.064083,0.014417,1.250792,2188,8107293,138966,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1153,48440,19.554166,19.157430,19.189871,0.000000,0.000250,0.000000,0.000000,0.056292,0.018833,0.609666,2131,8106903,137938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1154,48441,20.389250,19.983731,20.006932,0.000000,0.000459,0.000000,0.000000,0.070042,0.051750,0.919042,2159,8107198,140281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1155,48442,20.338500,19.933768,19.885020,0.000000,0.000376,0.000000,0.000000,0.066709,0.013666,1.022793,2208,8107280,139331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1156,48443,19.622792,19.224345,19.211129,0.000000,0.000334,0.000000,0.000000,0.069708,0.015417,0.976125,2125,8107068,137332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1157,48444,19.358625,18.976920,19.010553,0.000000,0.000375,0.000000,0.000000,0.067250,0.018708,1.254666,2155,8107301,138664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1158,48445,19.308667,18.906863,18.945744,0.000000,0.000334,0.000000,0.000000,0.058291,0.040125,1.304334,2160,8107172,137406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1159,48446,19.643958,19.261189,19.270081,0.000000,0.000377,0.000000,0.000000,0.058125,0.040917,1.242501,2138,8107131,138377,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1160,48447,19.382625,18.995464,18.985347,0.000000,0.000290,0.000000,0.000000,0.065250,0.013417,0.668750,2146,8107227,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1161,48448,19.411250,19.030049,19.051241,0.000000,0.000374,0.000000,0.000000,0.066375,0.014875,1.192375,2107,8107204,137831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1162,48449,20.014583,19.623832,19.514752,0.000000,0.000874,0.000000,0.000000,0.092292,0.018292,1.022083,2101,8107113,139632,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1163,48450,22.720834,22.318675,21.904909,0.000000,0.000833,0.000000,0.000000,0.095833,0.015750,0.657917,2168,8107042,145217,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1164,48451,21.457875,21.055623,21.078134,0.000000,0.000625,0.000000,0.000000,0.094833,0.017458,0.943750,2122,8107143,145548,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1165,48452,23.693916,23.290008,22.989588,0.000000,0.003374,0.000000,0.000000,0.098542,0.023500,0.972167,2156,8107098,146610,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1166,48453,19.896750,19.528924,19.550852,0.000000,0.003040,0.000000,0.000000,0.081792,0.015375,0.977417,2027,8107254,133539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1167,48454,19.834750,19.449476,19.430876,0.000000,0.000623,0.000000,0.000000,0.070042,0.040667,1.029958,2053,8107021,133333,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1168,48455,19.473125,19.095035,19.082545,0.000000,0.000417,0.000000,0.000000,0.058375,0.015792,0.999708,2093,8107264,136381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1169,48456,19.238209,18.879206,18.846128,0.000000,0.000585,0.000000,0.000000,0.059041,0.018709,1.301041,2022,8107265,132988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1170,48457,19.355583,18.985657,19.016486,0.000000,0.000459,0.000000,0.000000,0.065875,0.014417,1.306124,2073,8107110,133995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1171,48458,19.562833,19.180631,19.206126,0.000000,0.000500,0.000000,0.000000,0.070500,0.021250,0.633667,2088,8107206,137448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1172,48459,18.959709,18.589252,18.613816,0.000000,0.000500,0.000000,0.000000,0.065708,0.018958,0.948708,2060,8107252,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1173,48460,18.677166,18.304182,18.346597,0.000000,0.000583,0.000000,0.000000,0.063667,0.021375,1.319501,2038,8107023,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1174,48461,19.460000,19.075935,19.093683,0.000000,0.000333,0.000000,0.000000,0.060709,0.014166,1.288375,2085,8107261,137049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1175,48462,18.180875,17.813430,17.841558,0.000000,0.000417,0.000000,0.000000,0.048792,0.013667,0.656500,2041,8107179,136768,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1176,48463,19.692125,19.321166,19.357913,0.000000,0.000291,0.000000,0.000000,0.069542,0.014292,1.121209,2060,8107055,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1177,48464,19.718084,19.322467,19.337924,0.000000,0.000416,0.000000,0.000000,0.070083,0.014292,1.242875,2077,8107257,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1178,48465,19.029500,18.660046,18.683521,0.000000,0.000374,0.000000,0.000000,0.076625,0.018958,1.296250,2053,8107266,134854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1179,48466,19.182333,18.809857,18.834851,0.000000,0.000418,0.000000,0.000000,0.060958,0.012959,1.264375,2071,8107044,135042,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1180,48467,19.227250,18.841281,18.884697,0.000000,0.000375,0.000000,0.000000,0.077458,0.031459,1.272209,2085,8107252,138076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1181,48468,18.794958,18.411934,18.437351,0.000000,0.000334,0.000000,0.000000,0.054292,0.013125,0.608667,2054,8107273,134973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1182,48469,18.627625,18.264590,18.277738,0.000000,0.000333,0.000000,0.000000,0.057000,0.021167,0.955208,2040,8107073,132782,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1183,48470,19.038250,18.663465,18.685820,0.000000,0.000416,0.000000,0.000000,0.069584,0.015666,1.306833,2062,8107300,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1184,48471,19.422875,19.038066,19.066859,0.000000,0.000333,0.000000,0.000000,0.070459,0.016250,1.291000,2131,8107179,137710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1185,48472,19.672750,19.293804,19.219309,0.000000,0.000833,0.000000,0.000000,0.069292,0.012958,1.072208,2037,8107051,132794,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1186,48473,19.298875,18.928669,18.943254,0.000000,0.000500,0.000000,0.000000,0.056834,0.012583,0.480833,2063,8107247,137086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1187,48474,19.733125,19.336292,19.357331,0.000000,0.000376,0.000000,0.000000,0.063167,0.014375,0.620917,2131,8107358,136581,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1188,48475,18.663500,18.305046,18.312886,0.000000,0.000416,0.000000,0.000000,0.057167,0.017208,1.313042,2028,8106985,132330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1189,48476,19.511292,19.135167,19.145386,0.000000,0.000624,0.000000,0.000000,0.068708,0.015667,1.285209,2086,8107223,137765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1190,48477,18.844333,18.465637,18.492879,0.000000,0.000460,0.000000,0.000000,0.057209,0.015083,0.633500,2071,8107398,134489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1191,48478,18.780125,18.404745,18.434993,0.000000,0.000460,0.000000,0.000000,0.058709,0.020291,1.299542,2053,8106953,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1192,48479,19.304084,18.927517,18.950520,0.000000,0.000375,0.000000,0.000000,0.059958,0.052083,1.269667,2087,8107258,137485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1193,48480,19.200041,18.812347,18.783922,0.000000,0.000417,0.000000,0.000000,0.055709,0.015625,0.973166,2094,8107226,134805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1194,48481,18.751500,18.375926,18.393426,0.000000,0.000458,0.000000,0.000000,0.067250,0.013584,1.273000,2033,8107055,132505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1195,48482,19.332542,18.960260,18.986838,0.000000,0.000334,0.000000,0.000000,0.063958,0.014584,0.613292,2082,8107243,139187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1196,48483,18.658000,18.286990,18.320172,0.000000,0.000417,0.000000,0.000000,0.057792,0.014416,0.994792,2082,8107238,134955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1197,48484,18.762125,18.399116,18.364630,0.000000,0.000459,0.000000,0.000000,0.057833,0.014334,0.907667,2033,8107086,133686,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1198,48485,19.121375,18.747909,18.709005,0.000000,0.000377,0.000000,0.000000,0.067208,0.017042,1.223416,2070,8107241,136729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1199,48486,19.005417,18.624988,18.640460,0.000000,0.000459,0.000000,0.000000,0.071125,0.014458,1.222292,2116,8107244,136200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1200,48487,18.537250,18.180762,18.208614,0.000000,0.000333,0.000000,0.000000,0.067083,0.016375,0.610125,2021,8107038,133071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1201,48488,19.427583,19.047655,19.070617,0.000000,0.000544,0.000000,0.000000,0.071292,0.014250,0.922708,2099,8107261,138109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1202,48489,18.817000,18.445023,18.475794,0.000000,0.000416,0.000000,0.000000,0.064958,0.013125,1.289750,2103,8107293,135103,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1203,48490,18.389250,18.023396,18.018279,0.000000,0.000375,0.000000,0.000000,0.065625,0.014750,1.218125,2043,8107014,131907,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1204,48491,19.479417,19.101447,19.126102,0.000000,0.000291,0.000000,0.000000,0.049208,0.013583,0.611541,2104,8107288,139588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1205,48492,18.793833,18.411701,18.437037,0.000000,0.000333,0.000000,0.000000,0.054083,0.013625,0.939333,2105,8107221,135048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1206,48493,19.501833,19.113355,19.081641,0.000000,0.000291,0.000000,0.000000,0.068959,0.046750,0.675334,2043,8107086,133492,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1207,48494,19.980625,19.592261,19.595697,0.000000,0.000334,0.000000,0.000000,0.050959,0.017416,1.262250,2185,8107282,142549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1208,48495,19.396375,18.999221,19.038330,0.000000,0.000251,0.000000,0.000000,0.062292,0.028667,1.270959,2195,8107000,139238,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1209,48496,19.450375,19.074515,19.092681,0.000000,0.000417,0.000000,0.000000,0.052709,0.013666,0.613875,2125,8106948,138984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1210,48497,19.250417,18.870286,18.901839,0.000000,0.000415,0.000000,0.000000,0.069375,0.014167,1.259208,2113,8107266,138727,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1211,48498,19.602667,19.213542,19.235466,0.000000,0.000375,0.000000,0.000000,0.059416,0.014250,1.058542,2166,8107279,140123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1212,48499,19.271833,18.887286,18.912880,0.000000,0.000249,0.000000,0.000000,0.056042,0.013916,1.303250,2144,8107020,138826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1213,48500,19.210417,18.823198,18.849222,0.000000,0.000334,0.000000,0.000000,0.050916,0.014125,1.263583,2115,8107291,138604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1214,48501,19.000750,18.624736,18.646009,0.000000,0.000291,0.000000,0.000000,0.054833,0.013542,1.247624,2110,8107214,138561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1215,48502,19.739750,19.350027,19.328221,0.000000,0.000418,0.000000,0.000000,0.054166,0.015042,0.309500,2154,8107108,139516,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1216,48503,19.312083,18.928678,18.936605,0.000000,0.000333,0.000000,0.000000,0.064458,0.023625,0.665625,2132,8107212,138682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1217,48504,19.122083,18.750562,18.764462,0.000000,0.000375,0.000000,0.000000,0.051084,0.020500,0.986624,2095,8107150,137380,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1218,48505,19.238459,18.854107,18.865118,0.000000,0.000374,0.000000,0.000000,0.048458,0.014333,1.318625,2130,8107150,139243,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1219,48506,19.241916,18.856248,18.882805,0.000000,0.000333,0.000000,0.000000,0.053750,0.015417,1.264833,2150,8107473,139585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1220,48507,19.019292,18.640767,18.659035,0.000000,0.000291,0.000000,0.000000,0.061667,0.017333,0.659750,2084,8106887,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1221,48508,19.699875,19.310521,19.298372,0.000000,0.000625,0.000000,0.000000,0.060417,0.048666,0.945292,2156,8107236,140095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1222,48509,19.187250,18.809674,18.803301,0.000000,0.000376,0.000000,0.000000,0.055417,0.014125,1.169583,2096,8107331,138100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1223,48510,17.949375,17.603444,17.631559,0.000000,0.000416,0.000000,0.000000,0.053542,0.014750,1.295583,1964,8106944,128416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1224,48511,18.869500,18.505194,18.526215,0.000000,0.000333,0.000000,0.000000,0.050000,0.012792,0.655042,2030,8107238,136171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1225,48512,18.527833,18.166194,18.205231,0.000000,0.000333,0.000000,0.000000,0.051167,0.019458,1.250792,2001,8107285,132234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1226,48513,18.005834,17.657158,17.684443,0.000000,0.000375,0.000000,0.000000,0.056125,0.014125,0.977083,1938,8107022,128853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1227,48514,18.954583,18.584834,18.619295,0.000000,0.000333,0.000000,0.000000,0.054417,0.027291,1.279124,2038,8107304,135569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1228,48515,18.311417,17.951113,17.968456,0.000000,0.000418,0.000000,0.000000,0.048958,0.013792,0.607208,1994,8107314,131994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1229,48516,18.183125,17.831402,17.851201,0.000000,0.000333,0.000000,0.000000,0.062708,0.011250,0.950542,1960,8107001,130391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1230,48517,18.588791,18.217627,18.220893,0.000000,0.000374,0.000000,0.000000,0.056750,0.014209,0.931750,2021,8107275,133600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1231,48518,18.459250,18.092353,18.091651,0.000000,0.000292,0.000000,0.000000,0.058417,0.016667,1.262751,2046,8107186,132834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1232,48519,18.381667,18.026226,18.038369,0.000000,0.000416,0.000000,0.000000,0.065458,0.042292,0.608750,1949,8107055,130190,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
