frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
14372,16.632917,16.455716,16.386575,0.000000,0.173376,0.145278,0.027764,0.059583,0.049083,1.243251,633,8107000,130620,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14373,16.739750,16.580996,16.477169,0.000000,0.410416,0.409819,0.000181,0.086250,0.023458,0.337542,630,8078971,128902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14374,16.802041,16.680236,16.656178,0.000000,0.427000,0.426569,0.000098,0.065334,0.016208,0.604667,664,8135044,127075,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
14375,16.828834,16.627521,16.550708,0.000000,0.000417,0.000000,0.000000,0.091208,0.038000,0.461750,629,8076324,128685,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14376,16.594041,16.547418,16.374475,0.000000,0.972208,0.971861,0.000139,0.069667,0.014625,0.930958,631,8122890,127405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14377,16.745417,16.599389,16.621067,0.000000,0.000541,0.000000,0.000000,0.058167,0.021875,0.634542,642,8122346,127134,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14378,16.643208,16.517668,16.501255,0.000000,0.000500,0.000000,0.000000,0.063167,0.014000,0.776583,629,8083369,129014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14379,16.826250,16.598001,16.600818,0.000000,0.000500,0.000000,0.000000,0.051459,0.012291,1.097251,632,8100302,127023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14380,16.513125,16.428271,16.364156,0.000000,0.443667,0.443069,0.000264,0.059959,0.012333,0.309417,642,8122498,125208,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14381,16.661000,16.472196,16.423063,0.000000,0.341958,0.341653,0.000055,0.094709,0.024916,0.740499,631,8091803,130147,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14382,16.054459,16.002569,15.699951,0.000000,1.142666,1.142278,0.000097,0.053750,0.012375,0.607083,635,8138041,131006,0,2,0,2,0,0,0,0,0,0,5547,0,3510,2037,0
14383,17.417083,17.309418,17.242770,0.000000,0.000333,0.000000,0.000000,0.067917,0.021000,0.946208,640,8107056,138849,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14384,16.407000,16.274169,16.225928,0.000000,0.814834,0.810986,0.003514,0.075042,0.016708,0.383791,633,8112925,130015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14385,16.643667,16.405891,15.900341,0.000000,1.367459,1.367111,0.000181,0.076000,0.014500,0.939250,629,8070647,128199,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14386,16.769708,16.736383,16.580610,0.000000,0.560000,0.559277,0.000431,0.058167,0.016083,0.653958,642,8138060,126410,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14387,16.871750,16.665493,16.337213,0.000000,1.127917,1.123570,0.004055,0.071917,0.015250,0.962124,630,8076255,128481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14388,16.430875,16.405704,16.121249,0.000000,0.926125,0.922486,0.003264,0.071417,0.022250,0.975750,634,8123109,127533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14389,16.682125,16.563017,16.264945,0.000000,1.067042,1.066611,0.000139,0.064958,0.025792,0.610750,643,8132212,127433,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14390,16.749625,16.494912,16.480917,0.000000,0.000458,0.000000,0.000000,0.070167,0.034833,1.241874,630,8066214,128495,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14391,16.705625,16.560264,16.555620,0.000000,0.172667,0.158153,0.014222,0.072083,0.021000,0.610042,632,8107297,127655,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14392,16.623125,16.548425,15.792257,0.000000,1.519209,1.514361,0.004556,0.056000,0.012417,0.610625,641,8122459,125986,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14393,16.706125,16.522499,16.448591,0.000000,0.187333,0.179236,0.004972,0.068750,0.024667,0.608167,631,8091807,130873,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14394,17.574667,17.427302,17.437184,0.000000,0.000416,0.000000,0.000000,0.065666,0.033209,0.737249,632,8107280,127486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14395,15.803166,15.728054,15.726498,0.000000,0.000374,0.000000,0.000000,0.078667,0.024792,1.056917,642,8137914,126877,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14396,16.803417,16.640106,16.657419,0.000000,0.000458,0.000000,0.000000,0.067667,0.020958,0.299334,632,8091873,128973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14397,16.445167,16.224299,16.154033,0.000000,0.750374,0.737986,0.012222,0.064958,0.031333,0.753375,632,8091765,128526,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14398,16.600500,16.621797,16.409251,0.000000,1.004666,1.004277,0.000139,0.068000,0.045750,0.459833,642,8153370,127646,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14399,16.886791,16.611716,15.829973,0.000000,1.548708,1.548070,0.000180,0.067959,0.016708,1.106250,630,8060922,128298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14400,16.687584,16.656648,16.542643,0.000000,0.574208,0.573903,0.000139,0.059166,0.013834,0.290458,633,8122725,128231,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14401,16.495333,16.281304,16.273934,0.000000,0.752958,0.752694,0.000098,0.055792,0.016500,0.934208,640,8107027,126893,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14402,16.653875,16.569754,15.702403,0.000000,1.587626,1.587320,0.000097,0.060250,0.047917,0.617291,634,8122710,128630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14403,16.810625,16.632885,15.640090,0.000000,1.674208,1.669486,0.004514,0.063917,0.017333,1.049874,628,8076367,129325,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14404,16.645083,16.620292,16.548155,0.000000,0.654417,0.653944,0.000223,0.069709,0.020375,0.920834,644,8143402,126203,0,2,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
14405,16.999042,16.759372,16.626629,0.000000,1.023458,1.022903,0.000222,0.069167,0.015125,0.472416,630,8070933,129856,0,2,0,1,0,0,0,0,0,0,5406,0,3510,1896,0
14406,16.390458,16.265995,16.197366,0.000000,0.738958,0.738319,0.000097,0.063250,0.012334,0.931375,635,8107257,127744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14407,17.145625,17.081008,16.975101,0.000000,0.673126,0.672486,0.000306,0.052875,0.017834,0.611792,641,8119066,127162,0,2,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
14408,17.515209,17.348253,17.296253,0.000000,0.000625,0.000000,0.000000,0.071916,0.038292,0.906125,632,8110760,127937,0,4,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
14409,16.432000,16.337286,16.250280,0.000000,0.000333,0.000000,0.000000,0.067583,0.015417,0.914876,636,8122756,132354,0,2,0,2,0,0,0,0,0,0,5539,0,3510,2029,0
14410,17.498875,17.342003,17.370919,0.000000,0.000458,0.000000,0.000000,0.064958,0.014708,0.608375,639,8091352,133769,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14411,15.874750,15.696529,15.691365,0.000000,0.000333,0.000000,0.000000,0.058458,0.023167,0.934125,633,8107181,128382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14412,16.341958,16.261557,16.248794,0.000000,0.000375,0.000000,0.000000,0.063250,0.018208,0.464042,640,8124441,128521,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
14413,16.058833,15.887279,15.773956,0.000000,0.778625,0.778361,0.000056,0.068209,0.020500,0.603708,630,8089963,129646,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
14414,16.791250,16.620254,15.819037,0.000000,1.482833,1.482611,0.000139,0.087209,0.018416,0.465291,631,8091853,128449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14415,16.438500,16.367092,15.617589,0.000000,1.566041,1.565694,0.000181,0.063209,0.018750,0.748792,640,8138107,126398,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14416,16.706709,16.483033,16.496956,0.000000,0.873208,0.872861,0.000139,0.063291,0.015250,0.611250,632,8076141,127949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14417,16.840750,16.863028,16.858642,0.000000,0.162084,0.161778,0.000014,0.091291,0.019709,1.059125,634,8122743,129783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14418,16.798875,16.615427,16.509242,0.000000,1.091042,1.090611,0.000097,0.087875,0.025708,1.057375,636,8107168,125718,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14419,16.697541,16.570793,16.540376,0.000000,1.037125,1.036694,0.000098,0.070000,0.017417,0.445917,630,8107133,130535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14420,16.425959,16.290420,16.309579,0.000000,0.677834,0.677445,0.000014,0.061625,0.012708,0.914833,632,8107275,127459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14421,16.709000,16.595173,16.597617,0.000000,0.601375,0.600861,0.000097,0.061708,0.015167,0.608541,641,8122496,127507,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14422,16.864250,16.714715,16.735691,0.000000,0.786124,0.785694,0.000139,0.055958,0.015042,0.932999,630,8091787,129566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14423,16.655958,16.528951,16.507821,0.000000,0.893334,0.890028,0.003139,0.073042,0.021000,0.446667,633,8107255,127723,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14424,16.691167,16.534462,16.492371,0.000000,0.654625,0.654069,0.000181,0.060125,0.014791,0.762541,642,8122553,125436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14425,16.974625,16.884416,16.885488,0.000000,0.413041,0.412694,0.000181,0.070916,0.030750,1.069209,632,8104408,130815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14426,16.543458,16.391972,16.340833,0.000000,0.385459,0.380361,0.004889,0.073750,0.014667,0.475333,632,8094603,126725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14427,16.135333,15.968775,15.787888,0.000000,1.085543,1.081986,0.003181,0.059792,0.015583,0.737250,639,8107056,123013,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14428,17.091917,16.896433,16.786325,0.000000,0.959957,0.959652,0.000139,0.075042,0.015791,0.450417,632,8095747,131471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14429,16.769583,16.705033,16.394953,0.000000,1.182041,1.181486,0.000055,0.056000,0.017917,0.951375,632,8118776,129256,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14430,16.615667,16.443456,15.585326,0.000000,1.666000,1.665569,0.000222,0.057792,0.014291,0.305709,640,8107027,124798,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14431,16.628750,16.502201,16.185214,0.000000,1.172792,1.172361,0.000223,0.061208,0.017459,0.778125,632,8097221,129286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14432,16.688500,16.605131,16.483768,0.000000,0.913460,0.896820,0.016389,0.077792,0.016375,0.289958,631,8117349,127375,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14433,16.551208,16.384890,16.265466,0.000000,0.519540,0.519194,0.000097,0.061000,0.046875,0.919542,641,8107027,126921,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14434,16.835084,16.676162,16.370456,0.000000,1.157751,1.157361,0.000223,0.061208,0.020750,0.793499,632,8091818,128773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14435,16.957208,16.888883,16.598419,0.000000,0.935875,0.935320,0.000097,0.071375,0.021667,0.303250,632,8122690,128393,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14436,16.714292,16.564207,16.568576,0.000000,0.000333,0.000000,0.000000,0.059791,0.014875,0.912666,640,8107301,124514,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14437,16.356000,16.249370,16.239790,0.000000,0.052208,0.051819,0.000056,0.074625,0.032000,0.454084,632,8107053,130905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14438,16.728041,16.594666,15.841786,0.000000,1.520084,1.515278,0.004639,0.065375,0.019542,0.789584,632,8107231,127582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14439,16.552167,16.398697,16.275756,0.000000,0.887666,0.887153,0.000097,0.061917,0.021833,0.633667,641,8122441,125877,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14440,16.748750,16.621165,16.577169,0.000000,0.031417,0.017611,0.013598,0.066542,0.047666,0.784375,633,8091817,128640,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14441,17.164625,16.986760,16.973980,0.000000,0.000459,0.000000,0.000000,0.062375,0.014917,1.123124,631,8107275,128539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14442,16.184125,16.102096,16.077423,0.000000,0.343791,0.343111,0.000222,0.082042,0.021000,0.644750,641,8131002,125976,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14443,16.796542,16.633730,16.597945,0.000000,0.633667,0.633194,0.000264,0.058416,0.014375,0.968208,630,8083315,129168,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14444,16.584375,16.334837,15.923350,0.000000,1.227542,1.227153,0.000097,0.064291,0.015750,0.653750,630,8091894,126053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14445,16.669666,16.596547,16.144139,0.000000,1.261334,1.260736,0.000181,0.067542,0.015042,0.648458,642,8122544,127133,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14446,16.819750,16.743961,16.652708,0.000000,0.558251,0.539444,0.018598,0.069209,0.024333,0.607334,633,8110359,129967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14447,16.979542,16.730783,16.693789,0.000000,0.326208,0.323778,0.001930,0.066208,0.019584,1.881333,629,8088565,126477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14448,16.403708,16.353097,16.329301,0.000000,0.258624,0.258319,0.000139,0.064459,0.015875,0.611000,640,8122481,125731,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14449,16.970042,16.829679,16.845734,0.000000,0.000208,0.000000,0.000000,0.059333,0.012125,0.929125,633,8107248,131045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14450,16.261375,16.167324,16.121425,0.000000,0.556376,0.555903,0.000139,0.058042,0.016333,1.246875,632,8107264,127480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14451,16.653208,16.512163,15.904699,0.000000,1.389668,1.389403,0.000056,0.077000,0.014209,0.604250,640,8122531,125958,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14452,16.701209,16.473174,15.830917,0.000000,1.449417,1.446486,0.002764,0.076875,0.019500,0.961332,629,8076386,128036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14453,16.971833,16.939673,16.570417,0.000000,1.201708,1.201278,0.000097,0.063167,0.017916,0.628458,632,8122651,129745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14454,16.386500,16.248775,16.143233,0.000000,0.795166,0.794611,0.000222,0.059375,0.012917,0.952000,641,8122503,125417,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14455,16.704458,16.531767,16.286870,0.000000,1.070667,1.070319,0.000098,0.062084,0.012166,0.608916,632,8078782,128958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14456,16.653292,16.477298,15.935450,0.000000,1.384668,1.379945,0.004264,0.069583,0.019500,0.775375,632,8104824,126636,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14457,16.702458,16.617657,16.300974,0.000000,1.184250,1.168778,0.015222,0.071125,0.015792,0.908625,640,8122705,127148,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14458,16.811792,16.735710,16.274205,0.000000,1.310499,1.269652,0.040431,0.063917,0.054458,0.653708,632,8107077,129703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14459,16.198792,16.085635,16.092169,0.000000,0.000542,0.000000,0.000000,0.063916,0.022959,1.309125,641,8153495,127580,0,2,0,2,0,0,0,0,0,0,5684,0,3510,2174,0
14460,17.972458,17.775871,17.767894,0.000000,0.000374,0.000000,0.000000,0.066083,0.015500,0.641083,636,8052083,132519,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14461,15.914042,15.806038,15.741625,0.000000,0.458959,0.458486,0.000181,0.073375,0.015083,0.755459,631,8115885,128157,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14462,16.684375,16.577125,16.406080,0.000000,1.046335,1.006320,0.039764,0.071375,0.018250,0.296250,633,8107327,126708,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14463,16.834166,16.676213,16.688764,0.000000,0.000250,0.000000,0.000000,0.065584,0.019666,0.955583,637,8107037,127237,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14464,16.398000,16.189160,16.117040,0.000000,0.530542,0.529777,0.000389,0.064000,0.015500,0.290417,632,8091793,125594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14465,16.774000,16.723910,16.591400,0.000000,1.041500,1.034986,0.006222,0.062084,0.020666,0.897499,633,8122893,128991,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
14466,16.680792,16.566956,15.695067,0.000000,1.656875,1.656153,0.000514,0.048917,0.012666,0.912625,640,8111436,126981,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
14467,16.774083,16.643001,15.640663,0.000000,1.737250,1.736569,0.000389,0.063167,0.012792,0.609083,632,8102713,126783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14468,16.686834,16.543041,16.503178,0.000000,0.003125,0.000000,0.000000,0.076041,0.021084,0.918667,641,8122541,124712,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14469,16.779250,16.649175,16.466573,0.000000,0.672166,0.671653,0.000139,0.074041,0.015875,0.639500,629,8092057,130181,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14470,16.558625,16.442992,15.769347,0.000000,1.429083,1.428444,0.000223,0.073250,0.015625,0.935208,631,8107222,126692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14471,16.938666,16.778589,16.791248,0.000000,0.000333,0.000000,0.000000,0.068792,0.016458,0.610833,640,8107002,124601,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14472,16.262792,16.022228,15.988463,0.000000,0.125291,0.125028,0.000097,0.062500,0.014583,1.107834,630,8091715,127752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14473,16.783083,16.747382,16.718165,0.000000,0.342626,0.342236,0.000098,0.072834,0.018875,0.953042,632,8122730,129254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14474,16.718250,16.585333,16.594222,0.000000,0.026959,0.026570,0.000180,0.055292,0.012542,0.609417,640,8107082,124412,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14475,17.331375,17.198911,17.191670,0.000000,0.000374,0.000000,0.000000,0.066334,0.015000,1.286959,633,8111794,129688,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14476,16.182542,15.953741,15.961447,0.000000,0.000458,0.000000,0.000000,0.061000,0.015167,0.509125,631,8087167,125171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14477,16.377000,16.305119,16.220670,0.000000,0.305333,0.301695,0.003430,0.062875,0.013042,0.786750,642,8122600,126287,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14478,16.916375,16.809846,16.700563,0.000000,0.775043,0.774528,0.000181,0.055125,0.012542,0.664625,630,8107210,129324,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14479,16.670125,16.527368,16.486748,0.000000,0.677374,0.676902,0.000223,0.081917,0.023750,0.977250,631,8107190,126953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14480,16.383958,16.237699,16.189258,0.000000,1.046082,1.045736,0.000055,0.075709,0.015833,0.608334,643,8122490,124717,0,2,0,2,0,0,0,0,0,0,7209,0,4680,2529,0
14481,17.063834,16.953094,16.859883,0.000000,0.820792,0.820236,0.000222,0.063833,0.015500,1.168083,650,8091488,130010,0,2,0,2,0,0,0,0,0,0,7446,0,3510,3936,0
14482,16.552000,16.449326,16.397662,0.000000,0.590749,0.590277,0.000264,0.075083,0.022042,1.253417,631,8107354,126478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14483,16.504958,16.324169,16.225317,0.000000,0.728874,0.728486,0.000097,0.065708,0.041500,0.613917,640,8107043,124829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14484,16.847292,16.663695,16.685830,0.000000,0.000333,0.000000,0.000000,0.055333,0.021708,0.791834,631,8095484,127823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14485,16.667541,16.579790,16.552007,0.000000,0.469500,0.468986,0.000098,0.060125,0.019250,0.645125,633,8118944,129333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14486,16.526500,16.374505,15.788324,0.000000,1.378251,1.377486,0.000347,0.057417,0.014042,0.774792,640,8107042,124275,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14487,16.816250,16.754855,16.151591,0.000000,1.430376,1.429694,0.000514,0.071375,0.015709,0.523292,632,8107287,129361,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14488,16.680625,16.475587,15.543167,0.000000,1.617875,1.617277,0.000306,0.081459,0.025291,0.766417,631,8095548,126651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14489,16.689417,16.604248,16.605697,0.000000,0.000376,0.000000,0.000000,0.063583,0.017625,1.078833,640,8118719,126186,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14490,16.767792,16.647210,16.547853,0.000000,0.604917,0.604528,0.000181,0.065916,0.023334,0.301000,631,8107255,129417,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14491,16.438791,16.324166,16.242546,0.000000,0.636252,0.635861,0.000098,0.061917,0.030958,0.610667,636,8153702,128855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14492,16.802084,16.642575,16.649758,0.000000,0.000332,0.000000,0.000000,0.068500,0.013958,0.305125,637,8060559,140863,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14493,16.686000,16.537789,16.460322,0.000000,1.059166,1.058736,0.000181,0.061875,0.023208,0.958333,632,8107257,129681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14494,16.768375,16.655503,16.119206,0.000000,1.377542,1.377194,0.000181,0.071458,0.014542,0.609375,633,8107259,127054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14495,17.356291,17.262684,17.001982,0.000000,0.000459,0.000000,0.000000,0.075500,0.036042,0.583208,640,8129419,125418,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14496,16.002834,15.827318,15.723242,0.000000,0.526583,0.526278,0.000097,0.073208,0.021792,0.591626,629,8084886,129664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14497,16.749375,16.606618,16.513794,0.000000,0.673833,0.672777,0.000681,0.061541,0.020042,0.307250,633,8107256,127057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14498,16.318708,16.184784,15.585201,0.000000,1.418207,1.417611,0.000180,0.076458,0.027334,0.631041,641,8107213,124787,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14499,16.814208,16.596568,16.550580,0.000000,0.591041,0.590069,0.000764,0.059667,0.020458,0.304041,631,8091675,128444,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14500,16.801042,16.751962,16.129553,0.000000,1.424959,1.424569,0.000098,0.063292,0.019041,0.917375,634,8122679,128984,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14501,16.550583,16.403261,15.646837,0.000000,1.526833,1.521653,0.004680,0.066542,0.015458,0.613000,638,8107042,124719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14502,16.827375,16.724691,16.691354,0.000000,0.442167,0.441903,0.000056,0.068000,0.038292,0.925834,631,8107286,129827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14503,16.811834,16.561835,16.527117,0.000000,0.000293,0.000000,0.000000,0.064875,0.034125,0.614667,632,8091786,126142,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14504,16.777958,16.713550,16.711374,0.000000,0.000291,0.000000,0.000000,0.067042,0.015875,1.098666,639,8122510,127115,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14505,16.443167,16.333931,16.161516,0.000000,0.991375,0.973653,0.017556,0.068833,0.015667,0.947958,633,8107246,129648,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14506,16.654375,16.533752,15.731831,0.000000,1.605917,1.601611,0.004181,0.056625,0.023666,0.459417,632,8107315,127239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14507,16.563541,16.402747,15.681025,0.000000,1.507708,1.507070,0.000180,0.075792,0.025250,0.585291,642,8122423,125473,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14508,16.786292,16.679649,16.641581,0.000000,0.436124,0.435694,0.000222,0.061417,0.019500,0.464125,629,8091896,129776,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14509,16.691583,16.558736,16.058444,0.000000,1.302292,1.301861,0.000139,0.064459,0.024500,0.764875,632,8107204,127294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14510,16.574334,16.438669,15.435492,0.000000,1.770125,1.769861,0.000097,0.062250,0.015000,0.609458,639,8107173,125198,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14511,16.654166,16.427665,16.333703,0.000000,0.471207,0.470861,0.000097,0.062167,0.014458,0.749875,631,8091697,127958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14512,16.982417,16.933253,16.903632,0.000000,0.476208,0.475902,0.000181,0.074083,0.015792,1.220167,635,8122708,129416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14513,18.131917,17.995819,18.012324,0.000000,0.000459,0.000000,0.000000,0.073041,0.033375,0.410334,640,8107089,127378,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14514,16.163208,16.019093,16.009142,0.000000,0.000417,0.000000,0.000000,0.072625,0.021250,0.782042,630,8107267,126878,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14515,15.770500,15.567454,15.578249,0.000000,0.000291,0.000000,0.000000,0.067250,0.013750,0.443916,632,8091826,126165,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
