frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
443,740,15.862125,15.757983,6.677524,0.000000,9.333709,9.237708,0.095917,0.019375,0.011791,1.329750,637,8106849,33537,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
444,741,16.711791,16.589596,16.590138,0.000000,0.000376,0.000000,0.000000,0.025250,0.012500,0.651959,674,8102986,41243,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
445,742,16.675084,16.568883,7.055497,0.000000,9.912416,9.911957,0.000334,0.023166,0.014084,0.757792,638,8106765,33601,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
446,743,16.972291,16.852807,16.851827,0.000000,0.000251,0.000000,0.000000,0.019917,0.010833,0.645917,665,8103064,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
447,744,16.416625,16.312316,6.604822,0.000000,9.911334,9.790042,0.121125,0.017542,0.009625,1.311749,646,8106520,33628,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
448,745,16.640875,16.513472,16.497460,0.000000,0.000250,0.000000,0.000000,0.018584,0.008833,0.664750,666,8103162,41386,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
449,746,16.837167,16.729699,6.528501,0.000000,10.212334,10.110166,0.102042,0.030208,0.008709,0.963167,638,8106840,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
450,747,17.460708,17.337892,17.312138,0.000000,0.000417,0.000000,0.000000,0.033667,0.028792,1.095667,681,8102755,41445,0,272,0,272,0,0,0,0,0,0,21948,14400,4680,2868,0
451,748,15.883667,15.773539,7.416379,0.000000,8.913083,8.852208,0.060750,0.026708,0.011292,0.382250,658,8106791,34344,0,32,0,32,0,0,0,0,0,0,6596,0,3510,3086,0
452,749,16.817042,16.694924,16.672368,0.000000,0.000250,0.000000,0.000000,0.020375,0.013458,1.350584,671,8102803,41390,0,272,0,272,0,0,0,0,0,0,19976,14400,3510,2066,0
453,750,16.475958,16.370779,6.638576,0.000000,9.881708,9.763417,0.118125,0.018208,0.007792,0.654083,647,8106703,33605,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
454,751,16.889500,16.762477,16.733264,0.000000,0.000250,0.000000,0.000000,0.020000,0.009958,0.976667,672,8103077,41487,0,272,0,272,0,0,0,0,0,0,21555,14400,3510,3645,0
455,752,16.859792,16.750910,7.030031,0.000000,9.832501,9.758125,0.074209,0.018541,0.015417,0.290458,639,8106392,34525,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
456,753,15.173333,15.061915,14.707494,0.000000,1.527166,1.526597,0.000361,0.024042,0.388625,0.941666,696,8103396,43953,0,252,0,252,0,0,0,0,0,0,23329,14400,4680,4249,0
457,754,18.172792,18.072631,7.384099,0.000000,10.731833,10.696791,0.034917,0.024833,0.008875,0.962834,639,8106360,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
458,755,15.027958,14.916284,14.209083,0.000000,1.967750,1.967346,0.000237,0.025208,0.572500,0.607834,683,8103463,43884,0,252,0,252,0,0,0,0,0,0,21546,14400,3510,3636,0
459,756,18.263667,18.159328,7.270022,0.000000,10.763417,10.637417,0.125875,0.022458,0.008542,0.947999,647,8106444,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
460,757,15.084083,14.972873,14.154600,0.000000,2.133125,2.132638,0.000362,0.019833,0.566375,0.646125,684,8103212,44065,0,262,0,262,0,0,0,0,0,0,21508,14400,3510,3598,0
461,758,18.331042,18.227010,7.293295,0.000000,10.854958,10.712500,0.142292,0.021416,0.010584,0.942833,638,8106554,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
462,759,15.145458,15.036047,14.114464,0.000000,2.056542,2.052806,0.003652,0.026583,0.451000,0.641583,692,8103249,43953,0,252,0,252,0,0,0,0,0,0,23314,14400,4680,4234,0
463,760,18.230875,18.125788,8.028942,0.000000,10.754918,10.681791,0.073001,0.028250,0.006875,1.005375,638,8106509,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
464,761,15.029458,14.910679,13.987626,0.000000,2.165918,2.151471,0.014363,0.021875,0.609000,0.647875,686,8103484,43884,0,252,0,252,0,0,0,0,0,0,21526,14400,3510,3616,0
465,762,18.321250,18.225635,7.231127,0.000000,10.859792,10.720500,0.139167,0.018042,0.006167,0.932876,645,8106517,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
466,763,15.111125,14.989127,14.802961,0.000000,1.444499,1.443930,0.000403,0.033000,0.491584,0.930792,687,8103068,44064,0,262,0,262,0,0,0,0,0,0,21567,14400,3510,3657,0
467,764,18.226292,18.123835,8.409425,0.000000,10.711000,10.710583,0.000292,0.021917,0.006500,0.653167,639,8106543,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
468,765,15.187917,15.075116,14.093992,0.000000,2.130085,2.119932,0.010069,0.031083,0.439542,0.907833,694,8103288,43953,0,252,0,252,0,0,0,0,0,0,23294,14400,4680,4214,0
469,766,18.497625,18.390508,7.444507,0.000000,10.863208,10.720916,0.142126,0.036791,0.010875,0.640042,637,8106430,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
470,767,14.889625,14.781745,14.582218,0.000000,1.399458,1.397263,0.002070,0.023500,0.438916,1.335167,687,8103502,43883,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
471,768,18.250416,18.146288,7.226540,0.000000,10.863543,10.718500,0.144875,0.020292,0.006792,0.653292,645,8106470,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
472,769,14.963750,14.850450,14.064158,0.000000,2.089207,2.086305,0.002778,0.027709,0.601875,0.771958,687,8103291,44065,0,262,0,262,0,0,0,0,0,0,21521,14400,3510,3611,0
473,770,18.345750,18.239769,7.306749,0.000000,10.783041,10.658583,0.124208,0.021750,0.006334,0.907875,638,8106401,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
474,771,15.149750,15.038829,14.017343,0.000000,2.147542,2.147098,0.000278,0.023792,0.449958,0.609583,691,8103378,43953,0,252,0,252,0,0,0,0,0,0,23360,14400,4680,4280,0
475,772,18.817459,18.705529,7.765979,0.000000,10.783000,10.646249,0.136376,0.062458,0.046417,0.609042,638,8106366,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,773,14.536000,14.405051,14.261773,0.000000,0.869835,0.860722,0.008779,0.049250,0.439041,0.651458,688,8103428,43883,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,774,18.264958,18.187963,7.716572,0.000000,10.775666,10.738458,0.037083,0.030042,0.008041,1.145209,646,8106495,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
478,775,15.002583,14.890906,14.473644,0.000000,1.760083,1.759180,0.000653,0.030709,0.570666,0.447625,686,8103301,44065,0,262,0,262,0,0,0,0,0,0,21598,14400,3510,3688,0
479,776,18.383250,18.279286,8.160207,0.000000,10.780375,10.677249,0.102959,0.021625,0.020709,0.957625,638,8106420,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,777,15.122375,14.997980,14.171914,0.000000,1.943083,1.933431,0.009527,0.021834,0.459041,0.656833,693,8103257,43952,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,778,18.178625,18.071412,7.249455,0.000000,10.749875,10.624957,0.124751,0.025042,0.043292,0.983750,638,8106457,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,779,15.134959,15.023404,14.310423,0.000000,1.921625,1.917971,0.003445,0.022375,0.478583,0.955334,687,8103472,43883,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,780,18.225708,18.120674,7.204618,0.000000,10.856375,10.702542,0.153666,0.018125,0.007917,0.678292,647,8106441,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
484,781,15.058583,14.943342,14.254538,0.000000,1.960792,1.937264,0.023403,0.022084,0.582333,0.628541,683,8103397,44065,0,262,0,262,0,0,0,0,0,0,21641,14400,3510,3731,0
485,782,18.419834,18.315991,7.413786,0.000000,10.748251,10.630750,0.117375,0.022625,0.012500,0.653750,637,8106318,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,783,15.075625,14.959660,14.229169,0.000000,1.912209,1.910931,0.001069,0.024875,0.457625,0.974416,693,8103310,43951,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,784,18.194291,18.090097,7.189838,0.000000,10.798917,10.666291,0.132501,0.016250,0.007042,0.667916,637,8106452,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,785,15.132875,15.004155,14.268836,0.000000,1.931833,1.921721,0.009904,0.030459,0.463000,0.980000,688,8103542,43884,0,252,0,252,0,0,0,0,0,0,21666,14400,3510,3756,0
489,786,18.246917,18.135635,7.555211,0.000000,10.674167,10.598125,0.075917,0.018417,0.005666,0.967459,645,8106444,34562,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
490,787,15.021958,14.906986,13.946539,0.000000,2.204873,2.199305,0.005486,0.019000,0.591625,0.658792,682,8103307,43883,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,788,18.339042,18.239129,7.294076,0.000000,10.872124,10.720250,0.151750,0.022833,0.006125,1.271041,640,8106397,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,789,15.015708,14.900955,13.903964,0.000000,2.206834,2.206390,0.000319,0.021292,0.581167,0.659458,694,8103322,43953,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,790,18.359250,18.255709,7.496596,0.000000,10.848542,10.764374,0.084043,0.021334,0.006083,0.977292,639,8106423,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,791,15.043750,14.932996,14.218904,0.000000,2.001291,2.000096,0.000987,0.033542,0.552333,0.663875,683,8103411,43883,0,252,0,252,0,0,0,0,0,0,21391,14400,3510,3481,0
495,792,18.313334,18.210560,7.653671,0.000000,10.663126,10.629459,0.033500,0.024083,0.015125,0.978000,646,8106280,34564,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
496,793,15.024250,14.912747,13.909407,0.000000,2.280041,2.274513,0.005320,0.019666,0.583167,0.655667,685,8103601,43884,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,794,18.350166,18.245343,7.275435,0.000000,10.857916,10.713750,0.144000,0.017959,0.012291,0.802167,645,8106288,34387,0,52,0,52,0,0,0,0,0,0,7004,0,4536,2468,0
498,795,15.022709,14.907048,14.082575,0.000000,2.122333,2.102514,0.019735,0.021375,0.571708,0.966959,690,8103401,44058,0,252,0,252,0,0,0,0,0,0,21683,14400,3654,3629,0
499,796,18.317500,18.214386,7.320688,0.000000,10.812667,10.676833,0.135751,0.020791,0.014667,0.665334,635,8106425,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,797,15.219208,15.102800,14.230367,0.000000,1.983417,1.977596,0.005570,0.024917,0.397000,0.975918,694,8103286,43955,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,798,18.416042,18.313965,7.870785,0.000000,10.623207,10.563666,0.059458,0.036208,0.035333,0.308542,640,8106425,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,799,14.795458,14.677462,14.240868,0.000000,1.761624,1.760805,0.000611,0.023833,0.551209,0.953167,687,8103645,43883,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,800,18.330542,18.220973,7.350130,0.000000,10.787459,10.661667,0.125667,0.020458,0.006208,0.319167,647,8106439,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
504,801,15.089375,14.971909,14.199336,0.000000,1.950792,1.946390,0.004235,0.021333,0.501500,0.755125,687,8103174,44064,0,262,0,262,0,0,0,0,0,0,21463,14400,3510,3553,0
505,802,18.248208,18.144216,7.237245,0.000000,10.848668,10.708416,0.140126,0.018542,0.016250,1.237542,639,8106456,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,803,15.236500,15.124044,14.271764,0.000000,1.971126,1.970513,0.000404,0.024708,0.379209,0.614916,691,8103369,43953,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,804,18.128292,18.021123,7.211731,0.000000,10.776375,10.628292,0.147959,0.019250,0.006083,0.951958,639,8106341,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,15.072750,14.960822,13.929651,0.000000,2.208583,2.203680,0.004820,0.024750,0.555625,0.650500,684,8103456,43883,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,18.293625,18.186451,7.534930,0.000000,10.756374,10.713916,0.042250,0.023875,0.014583,0.940916,644,8106464,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,15.124583,15.010577,14.495747,0.000000,1.781750,1.776806,0.004735,0.028292,0.499708,0.642583,685,8103399,44065,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,18.464625,18.361875,8.066780,0.000000,10.562623,10.520957,0.041542,0.044625,0.029458,0.586166,637,8106350,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,15.041250,14.923443,14.891930,0.000000,1.161751,1.161180,0.000362,0.044917,0.338333,0.289292,690,8103376,43953,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,18.395500,18.282331,7.701846,0.000000,10.593500,10.504209,0.089125,0.021458,0.008209,0.951791,639,8106283,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,14.740917,14.622623,14.628416,0.000000,0.583459,0.583083,0.000250,0.017666,0.589667,1.249292,686,8103458,43884,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,18.160250,18.042717,7.430160,0.000000,10.630291,10.532750,0.097375,0.022791,0.006917,0.623375,646,8106932,33494,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,18.730250,18.600749,18.616672,0.000000,0.000333,0.000000,0.000000,0.020333,0.011208,0.972959,671,8102907,41383,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,14.520958,14.410918,7.234541,0.000000,7.865918,7.780458,0.085334,0.019750,0.006917,0.615125,638,8106881,33535,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,17.985750,17.857086,17.867310,0.000000,0.000459,0.000000,0.000000,0.027125,0.012875,1.218666,678,8102865,41315,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,15.419500,15.308677,7.118651,0.000000,8.657375,8.582083,0.075042,0.027292,0.008541,0.641875,637,8106829,33546,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,17.718500,17.592716,17.606927,0.000000,0.000249,0.000000,0.000000,0.022083,0.010625,1.032167,671,8102924,41189,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,15.624750,15.514374,6.984966,0.000000,8.976250,8.865083,0.111001,0.022208,0.007417,1.252542,647,8106967,33492,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,17.701708,17.577439,17.590215,0.000000,0.000292,0.000000,0.000000,0.018542,0.009417,0.609333,672,8102718,41392,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,15.889250,15.775062,7.207756,0.000000,8.982083,8.896082,0.085876,0.040000,0.014125,0.584708,638,8107037,33528,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,18.013000,17.890254,17.904610,0.000000,0.000249,0.000000,0.000000,0.024625,0.012750,0.608375,678,8102778,41363,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,15.117000,15.006620,7.170824,0.000000,8.387458,8.310625,0.076667,0.018250,0.006792,0.910792,639,8106808,33532,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,17.820917,17.695048,17.709739,0.000000,0.000458,0.000000,0.000000,0.054583,0.021417,0.903125,674,8103082,41319,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,15.724500,15.616200,7.244206,0.000000,8.856917,8.738416,0.118292,0.029667,0.009375,0.619625,646,8106806,33451,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,17.897167,17.772278,17.783415,0.000000,0.000292,0.000000,0.000000,0.023666,0.012167,1.057125,671,8102713,41369,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,15.360708,15.253335,7.004384,0.000000,8.759041,8.639208,0.119667,0.021042,0.007125,0.613250,636,8106961,33531,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,17.831583,17.702792,17.717631,0.000000,0.000209,0.000000,0.000000,0.018209,0.009166,1.237500,681,8102749,41367,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,15.513375,15.404119,7.082380,0.000000,8.771542,8.694709,0.076750,0.023875,0.008250,0.611834,637,8106825,33540,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,17.609667,17.485410,17.499723,0.000000,0.000252,0.000000,0.000000,0.021500,0.011167,1.223166,670,8103239,41297,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,15.731458,15.616865,7.059820,0.000000,8.978916,8.885249,0.093417,0.020917,0.005792,0.608084,648,8106664,33514,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,17.987042,17.860877,17.876513,0.000000,0.000250,0.000000,0.000000,0.019208,0.009625,0.899459,671,8102937,41410,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,15.690417,15.573552,7.471749,0.000000,8.608375,8.519833,0.088334,0.044333,0.013083,0.903625,637,8106819,33516,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,17.637041,17.506759,17.521446,0.000000,0.000291,0.000000,0.000000,0.022459,0.011875,0.607375,678,8103013,41395,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,15.490042,15.381215,7.112839,0.000000,8.715333,8.641500,0.073667,0.026333,0.008959,1.084501,637,8106849,33517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,17.793042,17.667047,17.671843,0.000000,0.000334,0.000000,0.000000,0.027750,0.012500,0.615750,669,8102902,41292,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,15.515041,15.406629,7.082827,0.000000,8.808084,8.701583,0.106334,0.019542,0.007417,1.070332,644,8106731,33596,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,17.776167,17.638094,17.656661,0.000000,0.000248,0.000000,0.000000,0.019000,0.010333,0.612459,666,8103027,41247,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,15.530250,15.420336,6.970714,0.000000,8.905418,8.795791,0.109543,0.017500,0.007458,0.759375,639,8106759,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,17.782333,17.657098,17.670599,0.000000,0.000251,0.000000,0.000000,0.017292,0.009250,1.052208,676,8103111,41249,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,15.544459,15.431634,7.071982,0.000000,8.776876,8.729667,0.047042,0.018166,0.006625,0.454792,638,8106768,33525,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,18.162583,18.034535,18.040407,0.000000,0.000498,0.000000,0.000000,0.041750,0.015542,0.651125,665,8103103,41078,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,15.447000,15.333877,7.430076,0.000000,8.342165,8.273291,0.068708,0.023583,0.008917,0.608708,647,8106605,33634,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,18.306042,18.182497,18.176438,0.000000,0.000251,0.000000,0.000000,0.021208,0.013000,1.267958,666,8103011,41082,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,15.020250,14.905374,7.308363,0.000000,8.154458,8.057041,0.097251,0.021333,0.008000,0.638000,645,8106941,33723,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,18.650583,18.517564,18.524249,0.000000,0.000208,0.000000,0.000000,0.021458,0.024167,0.970333,683,8102581,41481,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,14.501125,14.396029,7.276082,0.000000,7.792209,7.791417,0.000667,0.022458,0.007584,0.293333,642,8106811,33659,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,17.329875,17.198590,17.207748,0.000000,0.000290,0.000000,0.000000,0.020833,0.022084,1.279959,671,8103096,41057,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,16.021625,15.924827,6.669031,0.000000,9.484792,9.397416,0.087209,0.018000,0.015833,0.610083,639,8106666,33638,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,16.693583,16.576924,16.578685,0.000000,0.000208,0.000000,0.000000,0.020542,0.023458,1.261834,665,8102983,41356,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,16.680042,16.574299,6.506414,0.000000,10.155292,10.043208,0.112001,0.020000,0.007875,1.258917,645,8106752,33560,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,16.479458,16.363412,16.371153,0.000000,0.000291,0.000000,0.000000,0.019875,0.012750,0.617459,667,8103081,41398,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,16.960500,16.856122,6.515907,0.000000,10.382624,10.263416,0.119041,0.022625,0.009625,1.253542,641,8106682,33578,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,16.926167,16.804080,16.806450,0.000000,0.000207,0.000000,0.000000,0.019000,0.019500,0.651084,672,8103133,41425,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,16.408000,16.306365,6.635951,0.000000,9.816499,9.727458,0.088917,0.021958,0.013542,0.970709,638,8106783,33557,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,16.836208,16.716159,16.710883,0.000000,0.000292,0.000000,0.000000,0.019250,0.010959,0.608417,670,8102965,41316,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,16.538917,16.430788,6.674887,0.000000,9.892584,9.784625,0.107834,0.019500,0.015625,1.142124,650,8106767,33630,0,32,0,32,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,17.212333,17.085619,17.069510,0.000000,0.000208,0.000000,0.000000,0.038334,0.016208,1.304125,674,8102900,41468,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,16.328667,16.185333,7.104341,0.000000,9.280958,9.202250,0.078542,0.036083,0.010834,0.665500,640,8106931,33560,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,17.380792,17.251194,17.226839,0.000000,0.000208,0.000000,0.000000,0.025708,0.011375,1.352959,683,8102873,41590,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,15.795583,15.688447,7.489122,0.000000,9.127085,9.126542,0.000417,0.022333,0.008625,0.322709,642,8106766,33637,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,16.901875,16.788624,16.796221,0.000000,0.000250,0.000000,0.000000,0.020500,0.009958,0.966875,669,8103057,41294,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,16.544583,16.427513,6.780385,0.000000,9.860417,9.741458,0.118751,0.023459,0.015125,0.319250,653,8106727,33759,0,32,0,32,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,16.999000,16.871113,16.868552,0.000000,0.000334,0.000000,0.000000,0.022042,0.008958,0.952541,669,8102912,41327,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,16.296375,16.193709,7.063793,0.000000,9.665040,9.573333,0.091541,0.022875,0.006709,1.285166,643,8106749,33680,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,17.359125,17.238406,17.239881,0.000000,0.000458,0.000000,0.000000,0.031584,0.013458,0.626542,677,8103064,41406,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,15.963542,15.840972,6.920550,0.000000,9.094458,9.084750,0.009542,0.031583,0.007959,1.275125,641,8106728,33649,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,17.637792,17.516236,17.507494,0.000000,0.000416,0.000000,0.000000,0.031958,0.017583,0.609417,668,8103097,41378,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,15.767375,15.658706,7.077435,0.000000,8.994165,8.985957,0.008042,0.020958,0.006083,1.314876,649,8106416,33670,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,17.192000,17.076041,17.075850,0.000000,0.000293,0.000000,0.000000,0.022333,0.011458,0.653125,671,8103147,41441,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,16.189500,16.076180,6.783821,0.000000,9.467751,9.392500,0.075167,0.019166,0.014959,0.959834,643,8106766,33678,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,17.306791,17.185022,17.178753,0.000000,0.000334,0.000000,0.000000,0.028959,0.012625,1.271000,679,8103009,41475,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,16.065459,15.961167,6.829416,0.000000,9.359210,9.285417,0.073626,0.020458,0.014417,0.610375,643,8106687,33662,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,17.033458,16.917247,16.904224,0.000000,0.000248,0.000000,0.000000,0.022458,0.015042,1.267959,672,8103051,41332,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
