frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1276,48345,15.759000,15.404875,11.472265,0.007787,4.536002,4.535652,0.000140,0.042125,0.023833,1.286667,2026,3379928,114580,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1277,48346,18.010750,17.651742,11.593284,0.007591,6.080416,5.067985,1.012182,0.052042,0.013208,0.941542,2052,3469530,119484,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1278,48347,15.477542,15.115134,11.885184,0.006953,3.976127,3.970861,0.004973,0.048833,0.014333,0.647833,2028,3372926,116047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1279,48348,16.886291,16.536392,11.044752,0.006587,5.502040,5.127569,0.374181,0.043667,0.051042,1.281583,2031,3382072,114146,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1280,48349,16.715917,16.360161,11.254186,0.007041,5.099417,4.733985,0.365140,0.044708,0.012875,0.638500,2039,3453825,119044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1281,48350,16.779667,16.422008,11.179901,0.006922,5.272167,4.931819,0.339973,0.044125,0.013541,1.319833,2038,3394114,117077,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1282,48351,17.310916,16.953583,10.918645,0.007044,6.031584,5.035277,0.996015,0.071917,0.045417,0.659542,2030,3383080,114226,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1283,48352,16.118834,15.766438,11.335190,0.007170,4.431791,3.970568,0.460890,0.051375,0.011791,1.301000,2023,3449132,119204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1284,48353,17.017750,16.660473,10.913206,0.006758,5.777959,4.862736,0.915056,0.039666,0.012375,0.634667,2022,3381731,115544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1285,48354,16.526458,16.172516,11.105510,0.007087,5.104541,4.416735,0.687598,0.046708,0.014792,0.994667,2029,3423038,115868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1286,48355,16.654958,16.300296,11.239509,0.006749,5.073126,4.397485,0.675182,0.055709,0.020083,0.938584,2032,3452982,118896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1287,48356,16.859000,16.503795,11.313397,0.007915,5.211957,4.487819,0.723889,0.056292,0.017125,0.626709,2030,3408558,117534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1288,48357,16.445584,16.083262,11.156470,0.006415,4.945000,4.312444,0.632265,0.049666,0.016375,0.941084,2042,3396781,114332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1289,48358,16.880416,16.524987,11.089985,0.007091,5.466583,4.658277,0.808098,0.041959,0.011958,0.614917,2040,3471315,120071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1290,48359,15.931167,15.572400,10.973420,0.006576,4.625960,4.602986,0.022723,0.044667,0.017750,0.894375,2063,3406635,117264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1291,48360,17.662375,17.304575,10.933976,0.006662,6.390542,5.275527,1.114681,0.038875,0.018750,0.611042,2048,3386109,114033,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1292,48361,15.969958,15.614261,10.807719,0.007079,4.707332,4.150818,0.556348,0.037292,0.011875,0.910000,2037,3464653,122215,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1293,48362,16.443167,16.063087,12.074150,0.007290,4.094460,4.091611,0.002598,0.055458,0.048334,0.614458,2098,3764484,125654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1294,48363,17.622417,17.259057,11.100443,0.006831,6.138083,5.108319,1.029556,0.044083,0.012750,0.979250,2041,3384246,113436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1295,48364,15.717625,15.360518,11.178523,0.006962,4.074042,4.073652,0.000140,0.037041,0.011250,0.916125,2034,3434618,118588,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1296,48365,16.831291,16.458265,12.187954,0.006546,4.409502,4.408986,0.000181,0.041625,0.010667,0.611875,2083,3666478,122814,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1297,48366,17.498542,17.131810,11.474821,0.006827,5.676042,4.798694,0.877140,0.054333,0.012875,1.095583,2044,3419557,115169,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1298,48367,15.744750,15.381723,11.867841,0.007631,3.795041,3.786985,0.007807,0.043833,0.012250,0.686500,2037,3432581,117785,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1299,48368,17.056125,16.684353,12.211643,0.007502,4.896167,4.892611,0.003264,0.046417,0.014291,1.258250,2088,3399237,116117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1300,48369,16.329333,15.957295,11.357125,0.007045,4.736374,4.735819,0.000056,0.055292,0.028958,0.610458,2037,3390089,113309,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1301,48370,17.651042,17.278436,11.671737,0.007746,5.622457,4.746068,0.876098,0.054083,0.014250,0.799083,2033,3457768,118361,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1302,48371,16.261583,15.890459,11.461604,0.007330,4.408124,3.950944,0.456931,0.051292,0.014583,1.138126,2062,3387092,115382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1303,48372,16.630292,16.276027,11.183644,0.007117,5.099875,4.414610,0.685056,0.044333,0.015125,0.648000,2026,3390284,112225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1304,48373,16.815125,16.451613,11.316202,0.006623,5.146793,4.444652,0.701890,0.060458,0.014417,0.964083,2032,3510364,117980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1305,48374,16.452875,16.088675,10.938771,0.007084,5.180125,4.468319,0.711473,0.039500,0.013083,0.627833,2077,3447737,117295,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1306,48375,16.519542,16.152908,12.179595,0.006743,3.980834,3.669360,0.311223,0.054333,0.014417,1.101125,2045,3749129,123564,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1307,48376,17.102166,16.744607,11.248951,0.006665,5.515166,4.691068,0.823557,0.041959,0.013291,0.614209,2035,3510029,117770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1308,48377,16.439250,16.068122,11.214579,0.007088,4.882332,4.253444,0.628556,0.048042,0.012083,0.942166,2103,3481383,116946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1309,48378,16.782584,16.419865,11.342505,0.006952,5.096501,4.408944,0.687098,0.042666,0.012667,0.607917,2075,3537582,117491,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1310,48379,16.597583,16.230119,11.471131,0.006494,4.788874,4.206443,0.582140,0.041167,0.014291,1.258166,2072,3551883,118726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1311,48380,16.720833,16.355142,11.226877,0.007171,5.161917,4.456527,0.705056,0.041500,0.012209,1.304041,2117,3527453,118491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1312,48381,16.126459,15.761070,12.089576,0.007279,4.549083,4.548527,0.000140,0.044250,0.014250,0.636084,2074,3490217,116085,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1313,48382,17.858083,17.494414,11.378722,0.006792,5.689333,4.808193,0.880890,0.047958,0.011459,1.255667,2070,3571906,124097,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1314,48383,16.900583,16.528751,12.482837,0.006468,3.113041,3.073652,0.039139,0.055375,0.013084,0.626834,2066,3787741,123904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1315,48384,15.251750,14.882461,11.942611,0.007084,2.940459,2.939402,0.000848,0.041917,0.024917,1.017375,2080,3497853,117433,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1316,48385,17.611625,17.231283,11.626481,0.006913,5.628166,4.766610,0.861348,0.042500,0.011417,0.715417,2066,3489828,118455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1317,48386,16.259875,15.873539,11.698548,0.007207,4.186416,3.804194,0.382056,0.045834,0.012458,1.269458,2137,3476021,118981,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1318,48387,16.338375,15.964144,11.320425,0.006997,4.661500,4.499485,0.161848,0.056625,0.016584,1.279834,2066,3413483,113682,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1319,48388,17.090167,16.712940,12.068439,0.007300,4.508668,4.022818,0.485515,0.043708,0.022667,0.610875,2102,3563865,121723,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1320,48389,16.608417,16.238104,10.972310,0.007120,5.159168,4.452736,0.706223,0.036541,0.014209,1.272417,2133,3461834,122784,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1321,48390,16.538291,16.160416,12.584282,0.006503,3.570583,3.394610,0.175515,0.049667,0.012583,0.648917,2091,3947452,130186,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1322,48391,17.381834,17.004456,11.546705,0.006969,5.461583,4.653693,0.807682,0.049541,0.012625,1.348041,2099,3432046,117642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1323,48392,15.809541,15.419083,11.619260,0.007001,4.005252,4.004861,0.000181,0.045667,0.011875,0.685417,2125,3403577,116542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1324,48393,17.692667,17.334808,11.055865,0.006746,6.306499,5.219902,1.086306,0.049458,0.060042,0.939750,2050,3455328,116165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1325,48394,16.075417,15.705118,11.400468,0.007459,4.311334,3.887943,0.423057,0.046125,0.015916,1.288082,2097,3435171,118072,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1326,48395,16.278625,15.910467,11.661136,0.007458,4.791208,4.783944,0.007014,0.038500,0.010416,0.638000,2108,3392023,116181,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1327,48396,17.868541,17.508256,11.042993,0.007085,6.481876,5.316944,1.164765,0.048125,0.020792,1.320626,2072,3445883,116543,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1328,48397,15.986250,15.631712,10.892137,0.007416,4.757918,4.187902,0.569890,0.049292,0.011458,0.658000,2032,3383109,115587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1329,48398,17.562167,17.206255,10.689266,0.006543,5.848835,4.911736,0.936848,0.052250,0.015458,1.290750,2042,3410434,118212,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1330,48399,15.243667,14.867913,12.499668,0.006453,2.425835,2.417069,0.008473,0.041458,0.010667,0.740125,2064,3827303,125934,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1331,48400,17.863041,17.481934,11.563913,0.007425,5.951457,4.983318,0.967765,0.049417,0.052333,0.845792,2081,3444892,117756,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1332,48401,15.833959,15.471754,11.280119,0.006668,4.161834,3.790402,0.371181,0.040208,0.050542,0.679000,2049,3401026,113191,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1333,48402,17.121083,16.752703,11.639137,0.007375,5.077209,4.395444,0.681348,0.046417,0.044375,0.923250,2068,3519198,120395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1334,48403,16.504417,16.141986,11.100488,0.011910,5.032666,4.368110,0.664307,0.049083,0.019708,0.792958,2034,3392926,114719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1335,48404,17.330750,16.964655,11.203366,0.006872,5.314332,4.559194,0.754848,0.081458,0.027625,0.466959,2055,3428698,116025,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1336,48405,18.479791,18.085765,15.004260,0.006204,0.000583,0.000000,0.000000,0.047334,0.018291,1.040208,2170,4418784,142695,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1337,48406,14.054875,13.635908,13.405820,0.007161,0.000499,0.000000,0.000000,0.053459,0.030250,0.676250,2290,3642519,124672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1338,48407,16.706875,16.313062,12.712853,0.007090,3.570834,3.390361,0.180056,0.043000,0.019084,0.789917,2191,3574757,120288,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1339,48408,16.676667,16.267967,12.643478,0.007215,3.607999,3.495110,0.112556,0.065333,0.027000,0.447709,2240,3590030,122989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1340,48409,16.612542,16.215608,12.117171,0.007832,4.083248,3.987818,0.095098,0.051708,0.040792,0.798249,2188,3534165,120539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1341,48410,16.883500,16.487878,12.044977,0.006797,4.423416,3.963777,0.459306,0.043000,0.013833,1.107917,2165,3544697,119727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1342,48411,17.126166,16.732539,12.292471,0.008082,4.460208,3.986402,0.473223,0.081459,0.058875,0.315208,2207,3538834,121625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1343,48412,15.874625,15.473038,12.386260,0.007414,3.548334,3.533568,0.014265,0.058125,0.024834,0.953417,2112,3463377,118121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1344,48413,17.009709,16.576886,11.983626,0.007581,4.571917,4.063944,0.507598,0.050500,0.021416,0.617084,2088,3458611,114992,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1345,48414,16.103750,15.735563,12.185751,0.006372,4.101251,4.097194,0.003723,0.055541,0.014792,1.252125,2087,3576164,121416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1346,48415,17.967000,17.593791,11.602841,0.007509,6.014332,5.025110,0.988973,0.050333,0.013750,0.611125,2145,3461540,119078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1347,48416,15.706625,15.347733,10.624697,0.006377,4.753669,4.170736,0.582598,0.041541,0.012042,0.913583,2064,3418920,117938,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1348,48417,17.140333,16.777119,11.945661,0.007081,4.591042,4.056027,0.534473,0.039292,0.015958,1.226750,2085,3732054,128550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1349,48418,16.031625,15.633299,12.739175,0.007549,2.633916,2.633360,0.000057,0.048917,0.020541,0.795792,2140,3811988,128045,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1350,48419,16.854958,16.476881,12.853621,0.006923,3.522750,3.364611,0.157681,0.054917,0.035708,1.116833,2071,4047949,134735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1351,48420,17.568500,17.184877,11.687889,0.007416,5.508543,4.672444,0.835848,0.065750,0.051667,0.610000,2086,3432275,118206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1352,48421,16.115750,15.734777,11.417432,0.006795,4.306291,3.884068,0.421932,0.039500,0.016209,1.293375,2068,3380887,114880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1353,48422,16.377792,15.986190,12.469295,0.007121,3.506626,3.351736,0.154598,0.047917,0.023791,0.613416,2205,3708983,126500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1354,48423,16.813667,16.428023,11.830642,0.007123,4.612418,4.344944,0.267181,0.044708,0.014750,0.740708,2218,3635643,126277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1355,48424,17.026750,16.633954,11.908237,0.006914,4.745041,4.175235,0.569557,0.054000,0.019375,0.607500,2259,3589692,123710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1356,48425,16.055833,15.665587,12.191030,0.007293,3.640666,3.631361,0.008973,0.060958,0.060625,0.910749,2211,3592699,121130,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1357,48426,17.430167,17.062457,11.847918,0.006911,5.211624,4.489694,0.721598,0.053458,0.027167,0.896709,2112,3552339,121965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1358,48427,16.373583,15.995290,11.629132,0.007342,4.213583,4.073568,0.139557,0.044125,0.018167,0.450208,2137,3452248,117980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1359,48428,16.849292,16.459807,11.900459,0.007037,4.494624,3.996069,0.498306,0.045625,0.017666,1.307958,2204,3590798,121553,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1360,48429,16.350375,15.958524,12.206910,0.007367,3.775626,3.529110,0.246223,0.048291,0.018667,0.802708,2206,3649131,126363,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1361,48430,16.913750,16.483897,12.383614,0.007082,4.109625,3.755152,0.354098,0.050583,0.034375,0.816791,2278,3607926,124991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1362,48431,16.624041,16.229446,11.977077,0.006837,4.259042,3.855986,0.402764,0.058042,0.044833,0.506959,2204,3583565,121382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1363,48432,16.869667,16.499614,11.755134,0.006788,4.746751,4.162652,0.583848,0.054417,0.017750,0.777542,2117,3500864,120520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1364,48433,16.688542,16.317724,11.045103,0.010038,5.269167,4.514735,0.754223,0.043083,0.012250,1.299042,2122,3450634,117582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1365,48434,16.627208,16.226452,12.057229,0.006921,3.989501,3.660652,0.328431,0.046625,0.012458,0.332458,2225,3617584,122930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1366,48435,16.588417,16.191565,12.200616,0.007165,4.017583,3.689277,0.328098,0.043458,0.015042,1.235000,2231,3627476,126092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1367,48436,129.267458,128.848475,13.940726,0.006214,0.000458,0.000000,0.000000,0.138333,0.015959,6.978876,2325,3678553,127447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1368,48437,12.970583,12.562947,12.469157,0.006698,0.000625,0.000000,0.000000,0.053084,0.015958,0.780417,2247,3669412,124330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1369,48438,12.391125,12.000803,12.027689,0.007120,0.000333,0.000000,0.000000,0.046417,0.013000,0.610292,2170,3627732,125513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1370,48439,12.570167,12.178842,12.197504,0.007628,0.000334,0.000000,0.000000,0.053917,0.014041,0.620291,2189,3525740,121185,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1371,48440,12.301875,11.916752,11.903398,0.006870,0.000332,0.000000,0.000000,0.041958,0.013167,0.292292,2140,3516355,120068,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1372,48441,12.747958,12.353510,12.351373,0.007335,0.000458,0.000000,0.000000,0.064375,0.021584,0.805458,2159,3535811,122771,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1373,48442,12.773917,12.371485,12.386116,0.007246,0.000375,0.000000,0.000000,0.065083,0.014334,0.298250,2215,3498314,121454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1374,48443,11.786625,11.422809,11.449656,0.006958,0.000416,0.000000,0.000000,0.046292,0.016333,0.291458,2120,3481787,118919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1375,48444,11.256375,10.884622,10.912804,0.007124,0.000167,0.000000,0.000000,0.039500,0.013250,0.606000,2161,3497976,121334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1376,48445,11.271583,10.901304,10.928911,0.007288,0.000252,0.000000,0.000000,0.037042,0.010667,0.447208,2159,3453262,119365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1377,48446,11.270292,10.904224,10.931367,0.006209,0.000251,0.000000,0.000000,0.037875,0.008958,0.459917,2139,3538873,120690,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1378,48447,11.071333,10.703083,10.731360,0.006427,0.000293,0.000000,0.000000,0.032167,0.007833,0.458375,2145,3477169,120411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1379,48448,11.020875,10.658325,10.686193,0.006790,0.000251,0.000000,0.000000,0.031500,0.008792,0.471417,2108,3467301,119848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1380,48449,10.811000,10.452614,10.478811,0.007041,0.000250,0.000000,0.000000,0.029709,0.007916,0.469959,2113,3534997,122385,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1381,48450,11.495584,11.123405,11.150689,0.006795,0.000166,0.000000,0.000000,0.031958,0.008458,0.446458,2172,3742476,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1382,48451,11.229291,10.863975,10.883273,0.006497,0.000249,0.000000,0.000000,0.027750,0.007875,0.447416,2126,3664109,128370,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1383,48452,11.974125,11.608502,11.638377,0.007288,0.000249,0.000000,0.000000,0.032750,0.015834,0.292291,2149,3852027,130026,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1384,48453,10.620292,10.272278,10.297493,0.006752,0.000250,0.000000,0.000000,0.029333,0.008209,0.508333,2033,3380418,115189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1385,48454,10.801750,10.449594,10.476030,0.006794,0.000250,0.000000,0.000000,0.036542,0.011625,0.896875,2052,3423964,115183,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1386,48455,13.849333,13.491070,10.804268,0.006737,2.820876,2.820611,0.000056,0.032167,0.009333,0.452750,2087,3454558,118951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1387,48456,19.379042,19.024586,10.785910,0.006457,7.164459,5.789777,1.374431,0.037458,0.010667,0.909084,2026,3379756,113944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1388,48457,13.921250,13.531800,12.914390,0.007089,1.449542,1.449207,0.000126,0.043708,0.012500,0.446583,2076,3448803,116189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1389,48458,17.941750,17.572689,11.460227,0.007459,6.155834,5.110986,1.044639,0.038292,0.011166,1.050875,2079,3470102,119552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1390,48459,15.826958,15.432762,11.698349,0.007159,3.771082,3.527986,0.242889,0.034834,0.010750,0.449125,2071,3399347,116367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1391,48460,17.092667,16.706237,11.513879,0.007164,5.229125,4.498652,0.730223,0.032708,0.010667,1.073709,2054,3409974,114010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1392,48461,16.383667,15.986096,12.033005,0.007576,3.987751,3.674028,0.313389,0.046416,0.011375,0.632542,2075,3454627,118630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1393,48462,16.675041,16.291058,11.357925,0.006831,4.967957,4.324444,0.643264,0.033375,0.010167,0.941250,2053,3415339,118783,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1394,48463,16.450375,16.051723,12.432947,0.006630,3.649001,3.447694,0.201015,0.037000,0.011417,0.314375,2061,3670100,122909,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1395,48464,17.244542,16.854550,11.568978,0.007203,5.322501,4.563653,0.758681,0.038125,0.013208,1.076876,2062,3471971,120572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1396,48465,16.787333,16.395348,12.694271,0.007456,3.668292,3.460236,0.207806,0.044709,0.011625,1.067166,2067,3403950,116751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1397,48466,16.250209,15.856650,12.043266,0.007363,3.859333,3.583194,0.275931,0.039625,0.016375,0.375000,2071,3432261,116754,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1398,48467,17.011333,16.623056,12.015370,0.007038,4.637168,4.106528,0.530472,0.049583,0.013667,0.892167,2078,3455152,120153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1399,48468,16.478333,16.087532,11.812474,0.007128,4.309958,3.885236,0.424514,0.042084,0.013583,0.447000,2066,3382544,116709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1400,48469,16.701167,16.315475,11.839217,0.007174,4.496666,4.009610,0.486806,0.040083,0.012334,0.787375,2048,3393294,114452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1401,48470,16.665375,16.273022,12.180849,0.007463,4.120667,3.761153,0.359264,0.060292,0.020708,0.289167,2062,3467253,118515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1402,48471,16.781458,16.389467,11.786976,0.007671,4.632960,4.104194,0.528473,0.046709,0.015750,1.244833,2123,3444300,119649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1403,48472,16.666375,16.281840,11.495154,0.007376,4.821209,4.229694,0.591306,0.034209,0.010625,0.611041,2043,3382049,114580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1404,48473,16.633084,16.239106,11.863983,0.007579,4.411041,3.955653,0.455222,0.042583,0.014917,1.039208,2061,3441013,118591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1405,48474,16.900958,16.513395,11.719195,0.007037,4.827249,4.232861,0.594181,0.050708,0.013542,1.221834,2124,3420560,118751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1406,48475,16.487750,16.106282,11.636577,0.007084,4.503625,4.017569,0.485765,0.034833,0.010959,0.607625,2037,3372533,114090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1407,48476,16.131250,15.737568,11.851817,0.007168,3.981208,3.980903,0.000097,0.040167,0.013916,0.940876,2080,3441066,119639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1408,48477,17.595917,17.191777,11.302024,0.007712,5.939334,4.974736,0.964431,0.034375,0.010375,0.611458,2073,3375476,116120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1409,48478,16.032916,15.636600,11.480586,0.007419,4.197000,3.812944,0.383848,0.029709,0.010500,1.061167,2063,3403587,115302,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1410,48479,16.816250,16.408575,12.691786,0.008043,4.205542,4.204111,0.000931,0.063084,0.025500,0.290833,2081,3443025,119538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1411,48480,17.069250,16.678838,12.241686,0.007665,4.463168,3.990986,0.471973,0.053500,0.014084,0.940292,2095,3377034,116370,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1412,48481,16.400209,16.011314,11.928814,0.007255,4.115251,3.756319,0.358640,0.044583,0.013708,1.248459,2040,3383945,114235,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1413,48482,16.857041,16.465916,12.141044,0.007166,4.361250,3.921986,0.439014,0.052084,0.013291,0.623208,2073,3460622,121166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
