frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1316,48361,15.733917,15.362631,12.008127,0.007129,4.051917,4.050110,0.001515,0.041958,0.013750,0.634000,2037,3464653,122215,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1317,48362,17.543750,17.160827,12.465665,0.008548,4.615251,4.091277,0.523473,0.049333,0.015834,0.485458,2098,3764484,125654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1318,48363,16.696125,16.317808,11.222766,0.007372,5.121959,4.430444,0.691265,0.047500,0.011750,0.789917,2041,3384246,113436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1319,48364,16.179000,15.814679,11.523558,0.006375,4.296168,3.877902,0.418015,0.041833,0.011500,0.610875,2034,3434618,118588,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1320,48365,17.076917,16.700565,12.211543,0.006246,4.389166,3.942611,0.446306,0.051333,0.011333,0.817750,2083,3666478,122814,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1321,48366,16.604416,16.215066,11.625984,0.013874,4.614292,4.092527,0.521348,0.052667,0.013333,0.959167,2044,3419557,115169,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1322,48367,17.226250,16.855226,11.715945,0.007046,5.008667,4.329152,0.678973,0.078042,0.014125,0.479208,2037,3432581,117785,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1323,48368,16.417042,16.045011,11.707203,0.007212,4.043208,3.711819,0.331139,0.051042,0.015041,0.976083,2088,3399237,116117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1324,48369,16.595208,16.223987,11.482390,0.007338,4.752501,4.179194,0.572640,0.072834,0.044791,0.498625,2037,3390089,113309,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1325,48370,16.405167,16.013089,11.809723,0.007001,4.190542,3.808360,0.381723,0.053708,0.016334,0.947000,2033,3457768,118361,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1326,48371,16.941083,16.569196,11.515702,0.006831,5.059417,4.388236,0.670723,0.064709,0.022083,0.667375,2062,3387092,115382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1327,48372,15.919250,15.564515,11.481465,0.007580,4.382292,4.376152,0.005848,0.048542,0.012042,0.757084,2026,3390284,112225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1328,48373,17.693209,17.330472,11.216962,0.006208,6.140499,5.109443,1.030598,0.038916,0.013125,1.112125,2032,3510364,117980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1329,48374,16.118791,15.753572,11.130879,0.007378,4.647874,4.096527,0.550889,0.049625,0.049625,0.467750,2077,3447737,117295,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1330,48375,16.582834,16.215106,11.767421,0.006129,4.430833,3.967194,0.463348,0.041333,0.012167,1.055875,2045,3749129,123564,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1331,48376,17.035541,16.673733,11.306048,0.006917,5.397624,4.612568,0.784640,0.043250,0.012000,0.642083,2035,3510029,117770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1332,48377,16.525625,16.141354,11.215265,0.006837,4.961627,4.310236,0.650973,0.035334,0.018541,1.285000,2103,3481383,116946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1333,48378,16.755584,16.388860,11.377771,0.006998,5.039250,4.371694,0.667056,0.047583,0.022000,0.609542,2075,3537582,117491,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1334,48379,16.557041,16.196068,11.487947,0.006918,4.727207,4.164735,0.562098,0.039292,0.014542,0.927876,2072,3551883,118726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1335,48380,16.323334,15.947633,11.594625,0.007503,4.383833,4.376402,0.006973,0.068000,0.013375,0.610458,2117,3527453,118491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1336,48381,17.162333,16.777292,12.073353,0.007744,4.734709,4.171652,0.562390,0.063583,0.014125,0.584291,2074,3490217,116085,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1337,48382,16.533125,16.160239,12.033851,0.006831,3.831376,3.565902,0.264890,0.046500,0.013875,0.907541,2070,3571906,124097,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1338,48383,18.302500,17.920422,12.609227,0.007306,4.068750,3.723194,0.345139,0.039750,0.011958,0.606750,2066,3787741,123904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1339,48384,14.762042,14.359216,14.133875,0.007372,0.000416,0.000000,0.000000,0.048458,0.020625,0.900500,2080,3497853,117433,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1340,48385,17.514958,17.150675,11.213486,0.006747,5.974791,4.995735,0.978640,0.036167,0.010125,0.607625,2066,3489828,118455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1341,48386,15.965042,15.566156,11.929205,0.007001,3.665793,3.456069,0.209223,0.037500,0.014500,1.228334,2137,3476021,118981,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1342,48387,17.122166,16.742517,11.449699,0.007215,5.313916,4.557694,0.755598,0.040917,0.010958,0.607708,2066,3413483,113682,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1343,48388,15.950375,15.557196,12.323857,0.006412,3.137083,3.097193,0.039682,0.039792,0.016792,0.914875,2102,3563865,121723,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1344,48389,17.950417,17.545209,11.684181,0.007379,5.103210,4.412861,0.690014,0.038125,0.010000,1.233291,2133,3461834,122784,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1345,48390,15.892208,15.487851,13.812253,0.006579,2.148541,2.147902,0.000181,0.062709,0.011666,0.608209,2091,3947452,130186,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1346,48391,17.196500,16.816630,11.398573,0.006921,5.448166,4.648027,0.799890,0.037917,0.013167,1.218749,2099,3432046,117642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1347,48392,16.226709,15.825546,11.517304,0.007417,4.347043,4.073194,0.273639,0.036916,0.011750,0.608542,2125,3403577,116542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1348,48393,16.496833,16.124158,11.787747,0.006954,4.372875,4.168735,0.203723,0.045333,0.011917,1.268958,2050,3455328,116165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1349,48394,17.204000,16.809168,11.961339,0.007241,4.888000,4.272985,0.614723,0.045708,0.011834,0.615166,2098,3435171,118072,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1350,48395,16.248333,15.842748,12.046736,0.007168,3.848042,3.570986,0.276764,0.039792,0.011083,0.913250,2108,3392023,116181,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1351,48396,17.019334,16.636160,11.651030,0.006496,5.024875,4.364527,0.660098,0.033500,0.010250,0.606750,2072,3445883,116543,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1352,48397,16.478958,16.090093,11.603364,0.006955,4.521000,4.028735,0.491890,0.040375,0.011083,0.983000,2032,3383109,115587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1353,48398,17.616417,17.231620,11.632787,0.006747,4.708583,4.150694,0.557681,0.043458,0.011417,1.236750,2042,3410434,118212,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1354,48399,15.280666,14.897351,13.115459,0.006915,2.168042,2.167485,0.000181,0.042750,0.011542,0.619500,2064,3827303,125934,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1355,48400,17.684417,17.299544,12.108018,0.007591,5.221499,4.495485,0.725807,0.049625,0.012875,0.919833,2081,3444892,117756,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1356,48401,15.952917,15.571877,11.591512,0.007894,4.019960,3.694277,0.325431,0.037708,0.011000,0.607541,2049,3401026,113191,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1357,48402,16.915208,16.517418,11.951546,0.006830,4.607917,4.086902,0.520723,0.034500,0.010083,1.234083,2068,3519198,120395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1358,48403,16.716750,16.327531,11.729173,0.007166,4.627209,4.099943,0.526932,0.043958,0.011542,0.608333,2034,3392926,114719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1359,48404,17.888583,17.468588,12.111199,0.007125,4.140875,3.774652,0.365889,0.059750,0.016917,0.929750,2055,3428698,116025,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1360,48405,18.721000,18.319109,15.366709,0.006036,0.000416,0.000000,0.000000,0.053959,0.033791,1.215125,2171,4418784,142695,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1361,48406,12.794125,12.395014,12.422782,0.006271,0.512624,0.512193,0.000057,0.041417,0.020958,0.617083,2290,3642519,124672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1362,48407,17.760209,17.382270,11.411869,0.006540,6.008209,5.017986,0.989931,0.034541,0.014750,1.225501,2191,3574757,120288,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1363,48408,15.959958,15.544380,12.163814,0.006380,3.419500,3.294610,0.124598,0.034958,0.015209,0.614750,2240,3590030,122989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1364,48409,17.068708,16.656263,12.216645,0.007081,4.476541,3.998027,0.478098,0.038834,0.017166,1.089792,2188,3534165,120539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1365,48410,16.251417,15.850573,12.198498,0.007085,3.693584,3.474861,0.218389,0.033792,0.010875,0.633125,2165,3544697,119727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1366,48411,17.102833,16.684454,12.412982,0.006915,4.312418,3.887652,0.424390,0.046334,0.016750,0.923916,2207,3538834,121625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1367,48412,16.064000,15.658168,12.524190,0.007202,4.040209,4.039777,0.000098,0.037417,0.010750,0.627000,2112,3463377,118121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1368,48413,17.234875,16.842289,11.790475,0.007508,5.092709,4.410902,0.681473,0.033917,0.014917,0.779500,2088,3458611,114992,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1369,48414,16.502834,16.104681,12.379407,0.006963,3.765250,3.517985,0.246681,0.053625,0.014458,0.990209,2087,3576164,121416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1370,48415,16.940625,16.530361,12.232853,0.007089,4.339208,3.907985,0.430890,0.042541,0.012625,0.622333,2145,3461540,119078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1371,48416,16.084916,15.699468,11.594615,0.007239,4.137041,3.769027,0.367681,0.036542,0.011333,1.187333,2064,3418920,117938,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1372,48417,16.923000,16.530143,12.730522,0.006175,3.836916,3.567777,0.268765,0.047750,0.017625,0.665333,2085,3732054,128550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1373,48418,16.366959,15.973584,13.518900,0.007046,2.295417,2.294985,0.000140,0.047875,0.017250,1.450542,2140,3811988,128045,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1374,48419,16.935000,16.539938,13.138775,0.006335,3.257083,3.218736,0.037931,0.050875,0.033083,0.792458,2071,4047949,134735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1375,48420,16.670000,16.284933,11.659707,0.007491,4.645667,4.608527,0.036890,0.044958,0.013083,0.739000,2086,3432275,118206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1376,48421,17.283166,16.904288,11.651714,0.007372,5.266833,4.506568,0.759807,0.047625,0.027125,1.152000,2068,3380887,114880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1377,48422,15.918334,15.507827,12.669251,0.007038,2.906583,2.880069,0.026098,0.042291,0.024459,0.669458,2205,3708983,126500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1378,48423,17.460083,17.077863,11.696084,0.006709,5.393667,4.608235,0.785140,0.048042,0.010416,1.305166,2218,3635643,126277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1379,48424,16.176458,15.762139,12.096043,0.006752,3.692000,3.477777,0.213848,0.041209,0.027083,0.625750,2259,3589692,123710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1380,48425,16.964792,16.579053,11.761201,0.006544,4.853625,4.251694,0.601389,0.047125,0.018917,1.251916,2212,3592699,121130,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1381,48426,16.657042,16.282842,11.832839,0.007375,4.472959,3.996069,0.476556,0.047541,0.015250,0.611500,2112,3552339,121965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1382,48427,17.416166,17.033389,11.799655,0.006963,5.010249,4.356068,0.653765,0.053042,0.023083,0.685667,2137,3452248,117980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1383,48428,15.601042,15.183076,13.167124,0.007254,2.268041,2.267319,0.000139,0.045833,0.018625,0.641167,2204,3590798,121553,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1384,48429,16.629625,16.195360,13.170571,0.006667,3.011916,3.011319,0.000098,0.058125,0.024000,0.915333,2206,3649131,126363,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1385,48430,17.228917,16.815857,12.652284,0.007044,4.182792,3.803693,0.378640,0.061041,0.021042,1.311626,2278,3607926,124991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1386,48431,16.071083,15.678298,12.557365,0.006873,3.716666,3.709444,0.006681,0.051875,0.013167,0.607208,2204,3583565,121382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1387,48432,17.494625,17.103687,12.279760,0.007172,4.861458,4.254777,0.606181,0.053625,0.017917,1.262416,2117,3500864,120520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1388,48433,16.083500,15.682757,12.191655,0.007506,3.521541,3.359735,0.161473,0.046292,0.027708,0.609584,2122,3450634,117582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1389,48434,16.871000,16.461311,12.660144,0.006919,3.712543,3.491736,0.220306,0.043250,0.012000,0.952376,2225,3617584,122930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1390,48435,17.064167,16.663452,12.208017,0.007325,4.492415,4.004610,0.487306,0.040166,0.024125,0.611458,2231,3627476,126092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1391,48436,129.881708,129.461061,14.033585,0.006581,0.000417,0.000000,0.000000,0.129750,0.016625,8.410917,2325,3678553,127447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1392,48437,12.707125,12.296937,12.326441,0.006621,0.000542,0.000000,0.000000,0.061625,0.040292,0.611333,2247,3669412,124330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1393,48438,12.929542,12.529402,12.531323,0.007419,0.000585,0.000000,0.000000,0.050458,0.017833,0.609208,2171,3627732,125513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1394,48439,12.570791,12.175164,12.182648,0.007334,0.003708,0.000000,0.000000,0.057042,0.015417,0.449334,2189,3525740,121185,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1395,48440,12.389084,12.001966,12.023207,0.007544,0.000499,0.000000,0.000000,0.048375,0.013250,0.293125,2141,3516355,120068,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1396,48441,12.285375,11.893744,11.916927,0.006872,0.000542,0.000000,0.000000,0.047166,0.013292,0.811874,2159,3535811,122771,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1397,48442,12.047208,11.659982,11.694591,0.007424,0.000541,0.000000,0.000000,0.044042,0.012750,0.466166,2215,3498314,121454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1398,48443,11.798167,11.423882,11.453247,0.007082,0.000292,0.000000,0.000000,0.045750,0.020458,0.609167,2121,3481787,118919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1399,48444,12.087583,11.704716,11.724174,0.006581,0.000624,0.000000,0.000000,0.043417,0.013416,0.609708,2161,3497976,121334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1400,48445,12.352042,11.956378,11.979383,0.006835,0.000666,0.000000,0.000000,0.062208,0.016167,0.446500,2159,3453262,119365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1401,48446,13.861625,13.459938,13.209201,0.007000,0.000833,0.000000,0.000000,0.052208,0.013292,0.330875,2139,3538873,120690,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1402,48447,12.386958,12.005612,12.027574,0.007380,0.000708,0.000000,0.000000,0.047500,0.014417,0.668250,2145,3477169,120411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1403,48448,11.952292,11.576547,11.602915,0.007668,0.000458,0.000000,0.000000,0.052458,0.014875,0.462292,2108,3467301,119848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1404,48449,11.704125,11.326119,11.343951,0.007339,0.000334,0.000000,0.000000,0.037541,0.016792,0.633792,2113,3534997,122385,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1405,48450,12.400333,12.004478,12.038759,0.006873,0.000500,0.000000,0.000000,0.042917,0.021708,0.635000,2172,3742476,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1406,48451,12.119708,11.751023,11.766763,0.006494,0.000292,0.000000,0.000000,0.050459,0.014583,0.640291,2126,3664109,128370,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1407,48452,13.145792,12.752582,12.771701,0.006915,0.000458,0.000000,0.000000,0.048417,0.021875,0.637500,2149,3852027,130026,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1408,48453,11.466917,11.111676,11.132483,0.007381,0.000459,0.000000,0.000000,0.041083,0.012167,0.455708,2033,3380418,115189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1409,48454,11.694291,11.332679,11.356645,0.006668,0.000458,0.000000,0.000000,0.046000,0.015709,0.291166,2052,3423964,115183,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1410,48455,11.847375,11.473588,11.491381,0.006245,0.000333,0.000000,0.000000,0.043084,0.012541,0.910208,2087,3454558,118951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1411,48456,11.596125,11.234658,10.991281,0.007086,0.000290,0.000000,0.000000,0.043792,0.011750,0.489167,2026,3379756,113944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1412,48457,12.309750,11.928339,11.883088,0.006879,0.199917,0.199318,0.000057,0.051209,0.013333,0.478833,2076,3448803,116189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1413,48458,16.907500,16.535300,12.551339,0.007751,4.559751,4.559236,0.000098,0.051000,0.016875,0.665083,2079,3470102,119552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1414,48459,16.644542,16.263621,11.934719,0.007540,4.570125,4.569569,0.000140,0.050375,0.024625,0.819417,2071,3399347,116367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1415,48460,16.521667,16.149192,12.142379,0.007329,4.726083,4.725068,0.000723,0.051750,0.013916,0.789792,2054,3409974,114010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1416,48461,16.632916,16.262781,12.229774,0.011285,4.786208,4.785694,0.000098,0.040667,0.012083,0.300667,2075,3454627,118630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1417,48462,17.318375,16.960301,11.170498,0.007454,5.814792,4.890152,0.924390,0.040792,0.019667,1.299209,2053,3415339,118783,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1418,48463,15.985834,15.622758,13.085390,0.007168,3.374707,3.374110,0.000098,0.044708,0.010125,0.638000,2061,3670100,122909,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1419,48464,17.703416,17.332390,11.510034,0.006793,5.842333,4.909319,0.932681,0.049334,0.034416,0.797041,2062,3471971,120572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1420,48465,15.744167,15.374308,12.271236,0.008290,3.961875,3.960985,0.000473,0.043208,0.012334,0.374917,2067,3403950,116751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1421,48466,17.564083,17.196005,11.585721,0.007787,5.645834,4.779485,0.865807,0.046875,0.021292,0.754083,2071,3432261,116754,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1422,48467,16.343625,15.979533,11.496679,0.007165,4.510000,4.029652,0.479931,0.043959,0.012583,0.612041,2078,3455152,120153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1423,48468,16.991959,16.626583,11.132239,0.007295,5.531541,4.698360,0.832723,0.042541,0.012500,1.278541,2066,3382544,116709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1424,48469,16.346458,15.984036,11.101645,0.007169,4.900709,4.282902,0.617432,0.041250,0.015292,1.270209,2048,3393294,114452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1425,48470,16.619583,16.251621,11.321993,0.006962,4.968084,4.326236,0.641348,0.044500,0.012542,0.639541,2062,3467253,118515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1426,48471,16.962000,16.588263,11.348331,0.007757,5.220708,4.496485,0.723931,0.043125,0.011084,1.269000,2123,3444300,119649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1427,48472,16.676209,16.308828,11.013319,0.006963,5.328375,4.564777,0.763182,0.054750,0.022333,0.638875,2043,3382049,114580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1428,48473,16.144583,15.779160,11.457979,0.006876,4.317001,4.052236,0.264306,0.042667,0.012458,0.950250,2061,3441013,118591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1429,48474,17.431292,17.054836,11.370137,0.007789,5.692292,4.810985,0.880973,0.048041,0.015250,0.292333,2124,3420560,118751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1430,48475,16.265375,15.905703,11.016937,0.007415,4.915790,4.292735,0.622723,0.046833,0.012458,1.250167,2037,3372533,114090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1431,48476,16.943333,16.572535,11.384337,0.006752,5.215084,4.492569,0.722014,0.047458,0.014334,1.305750,2080,3441066,119639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1432,48477,16.577083,16.210903,10.998031,0.007256,5.220167,4.482402,0.737556,0.044334,0.035875,0.311666,2073,3375476,116120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1433,48478,16.634000,16.267991,11.116307,0.007329,5.170875,4.459693,0.710557,0.042375,0.013125,1.166458,2063,3403587,115302,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1434,48479,16.732875,16.358909,11.528522,0.007489,4.848126,4.233569,0.614098,0.045459,0.013041,0.653584,2081,3443025,119538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1435,48480,16.696709,16.325579,11.206022,0.006868,5.070083,4.393652,0.676056,0.045083,0.015750,0.969625,2095,3377034,116370,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1436,48481,16.741708,16.377495,11.061192,0.006872,5.345624,4.579318,0.766015,0.037500,0.020667,0.451083,2040,3383945,114235,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1437,48482,16.578917,16.202197,11.345403,0.006587,4.889334,4.275277,0.613723,0.042666,0.011959,0.745875,2073,3460622,121166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1438,48483,16.859666,16.497187,11.144136,0.007955,5.394250,4.607735,0.786015,0.051000,0.015459,0.908333,2081,3361801,116574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1439,48484,16.539584,16.181057,11.082816,0.007297,5.127208,4.434027,0.692973,0.043500,0.022041,0.609292,2046,3391070,115838,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1440,48485,16.073291,15.702227,11.759368,0.009915,4.310001,4.309361,0.000223,0.057500,0.015042,0.748583,2063,3408084,118144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1441,48486,17.675667,17.261885,11.685996,0.008713,5.507125,4.683860,0.822931,0.050500,0.014458,0.372792,2118,3394866,117905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1442,48487,15.587667,15.221996,11.445115,0.006957,4.203291,4.202943,0.000140,0.037916,0.012625,0.767375,2034,3374797,114793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1443,48488,17.698541,17.327423,11.945016,0.007339,5.380833,4.602652,0.777723,0.063125,0.017459,0.630416,2089,3437053,120008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1444,48489,16.396292,16.017570,11.331439,0.006913,4.704208,4.148527,0.555348,0.044000,0.011833,0.937333,2104,3382465,117097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1445,48490,16.633167,16.272454,11.065400,0.006789,5.227710,4.483527,0.743765,0.046625,0.012625,0.611000,2049,3382028,113470,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1446,48491,16.368083,15.990797,12.491883,0.006950,4.294292,4.293736,0.000181,0.044583,0.013375,1.263458,2099,3476711,121612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1447,48492,17.360667,16.980670,11.266016,0.007083,5.748875,4.847485,0.901098,0.050833,0.013333,1.040458,2096,3361810,116592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1448,48493,16.256250,15.898448,10.941444,0.007121,4.985708,4.338735,0.646598,0.038750,0.012041,0.607458,2047,3384963,114788,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1449,48494,16.730541,16.341819,12.043385,0.006828,4.344374,3.902527,0.441473,0.043292,0.013250,1.312542,2177,3582301,125578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1450,48495,16.634667,16.242647,11.788215,0.007842,4.364833,3.926235,0.438348,0.055333,0.015459,0.613209,2195,3487926,121270,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1451,48496,16.836083,16.461437,11.639478,0.006412,4.847291,4.247193,0.599765,0.047209,0.010958,0.947666,2116,3510407,120753,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1452,48497,16.219209,15.840853,11.859555,0.007882,3.987125,3.886986,0.099431,0.068750,0.052000,0.607041,2119,3490394,121153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1453,48498,17.254333,16.874137,11.909374,0.007377,4.956832,4.304485,0.651973,0.055375,0.012375,1.048000,2155,3512348,122489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
